Time,Mean,Mean+SD,Mean-SD,SD
635,0.001504,0.001505,0.001504,0.000001
636,0.001497,0.001498,0.001497,0.000001
637,0.001491,0.001492,0.001491,0.000000
638,0.001485,0.001486,0.001485,0.000000
639,0.001483,0.001483,0.001483,0.000000
640,0.001483,0.001483,0.001482,0.000000
641,0.001482,0.001483,0.001482,0.000000
642,0.001484,0.001484,0.001484,0.000000
643,0.001487,0.001488,0.001487,0.000000
644,0.001490,0.001490,0.001489,0.000000
645,0.001493,0.001494,0.001493,0.000000
646,0.001496,0.001497,0.001496,0.000000
647,0.001496,0.001497,0.001496,0.000000
648,0.001499,0.001499,0.001499,0.000000
649,0.001501,0.001501,0.001500,0.000000
650,0.001487,0.001488,0.001487,0.000000
651,0.001475,0.001475,0.001475,0.000000
652,0.001485,0.001485,0.001485,0.000000
653,0.001497,0.001497,0.001496,0.000000
654,0.001507,0.001507,0.001506,0.000000
655,0.001514,0.001515,0.001514,0.000001
656,0.001520,0.001521,0.001519,0.000001
657,0.001524,0.001524,0.001523,0.000001
658,0.001526,0.001527,0.001525,0.000001
659,0.001528,0.001529,0.001527,0.000001
660,0.001529,0.001530,0.001528,0.000001
661,0.001529,0.001530,0.001528,0.000001
662,0.001529,0.001530,0.001528,0.000001
663,0.001528,0.001529,0.001527,0.000001
664,0.001526,0.001527,0.001525,0.000001
665,0.001522,0.001523,0.001522,0.000001
666,0.001517,0.001518,0.001517,0.000001
667,0.001511,0.001512,0.001510,0.000001
668,0.001504,0.001505,0.001504,0.000001
669,0.001498,0.001499,0.001498,0.000000
670,0.001491,0.001492,0.001491,0.000000
671,0.001484,0.001485,0.001484,0.000000
672,0.001478,0.001478,0.001478,0.000000
673,0.001472,0.001472,0.001471,0.000000
674,0.001466,0.001466,0.001466,0.000000
675,0.001461,0.001461,0.001461,0.000000
676,0.001457,0.001457,0.001457,0.000000
677,0.001453,0.001453,0.001453,0.000000
678,0.001450,0.001450,0.001450,0.000000
679,0.001448,0.001448,0.001448,0.000000
680,0.001445,0.001445,0.001445,0.000000
681,0.001444,0.001444,0.001444,0.000000
682,0.001443,0.001443,0.001443,0.000000
683,0.001443,0.001443,0.001443,0.000000
684,0.001444,0.001444,0.001444,0.000000
685,0.001446,0.001446,0.001446,0.000000
686,0.001448,0.001448,0.001448,0.000000
687,0.001451,0.001451,0.001451,0.000000
688,0.001455,0.001455,0.001455,0.000000
689,0.001458,0.001458,0.001458,0.000000
690,0.001460,0.001461,0.001460,0.000000
691,0.001462,0.001462,0.001462,0.000000
692,0.001464,0.001464,0.001464,0.000000
693,0.001465,0.001465,0.001465,0.000000
694,0.001466,0.001466,0.001466,0.000000
695,0.001467,0.001467,0.001467,0.000000
696,0.001467,0.001467,0.001467,0.000000
697,0.001467,0.001467,0.001467,0.000000
698,0.001467,0.001467,0.001467,0.000000
699,0.001467,0.001467,0.001467,0.000000
700,0.001467,0.001467,0.001467,0.000000
701,0.001467,0.001467,0.001467,0.000000
702,0.001467,0.001467,0.001467,0.000000
703,0.001467,0.001467,0.001467,0.000000
704,0.001467,0.001467,0.001467,0.000000
705,0.001467,0.001467,0.001467,0.000000
706,0.001467,0.001467,0.001467,0.000000
707,0.001467,0.001467,0.001467,0.000000
708,0.001467,0.001467,0.001467,0.000000
709,0.001467,0.001467,0.001467,0.000000
710,0.001460,0.001460,0.001460,0.000000
711,0.001453,0.001453,0.001453,0.000000
712,0.001447,0.001447,0.001447,0.000000
713,0.001442,0.001442,0.001442,0.000000
714,0.001438,0.001438,0.001438,0.000000
715,0.001436,0.001436,0.001436,0.000000
716,0.001434,0.001434,0.001434,0.000000
717,0.001433,0.001433,0.001433,0.000000
718,0.001431,0.001431,0.001431,0.000000
719,0.001431,0.001431,0.001431,0.000000
720,0.001431,0.001431,0.001431,0.000000
721,0.001431,0.001431,0.001431,0.000000
722,0.001452,0.001452,0.001452,0.000000
723,0.001477,0.001477,0.001477,0.000000
724,0.001501,0.001502,0.001501,0.000000
725,0.001517,0.001518,0.001516,0.000001
726,0.001533,0.001534,0.001532,0.000001
727,0.001541,0.001542,0.001539,0.000001
728,0.001544,0.001545,0.001543,0.000001
729,0.001544,0.001545,0.001543,0.000001
730,0.001544,0.001546,0.001543,0.000001
731,0.001543,0.001544,0.001542,0.000001
732,0.001539,0.001540,0.001538,0.000001
733,0.001534,0.001535,0.001533,0.000001
734,0.001528,0.001529,0.001527,0.000001
735,0.001521,0.001522,0.001520,0.000001
736,0.001514,0.001515,0.001513,0.000001
737,0.001507,0.001508,0.001507,0.000001
738,0.001500,0.001500,0.001499,0.000000
739,0.001492,0.001493,0.001492,0.000000
740,0.001486,0.001486,0.001485,0.000000
741,0.001479,0.001480,0.001479,0.000000
742,0.001473,0.001474,0.001473,0.000000
743,0.001468,0.001468,0.001468,0.000000
744,0.001464,0.001464,0.001464,0.000000
745,0.001467,0.001467,0.001467,0.000000
746,0.001469,0.001469,0.001469,0.000000
747,0.001472,0.001472,0.001472,0.000000
748,0.001480,0.001481,0.001480,0.000000
749,0.001491,0.001491,0.001490,0.000000
750,0.001504,0.001504,0.001504,0.000000
751,0.001519,0.001519,0.001518,0.000001
752,0.001534,0.001534,0.001533,0.000001
753,0.001544,0.001545,0.001543,0.000001
754,0.001547,0.001548,0.001545,0.000001
755,0.001542,0.001543,0.001540,0.000001
756,0.001534,0.001535,0.001533,0.000001
757,0.001524,0.001525,0.001523,0.000001
758,0.001514,0.001515,0.001513,0.000001
759,0.001505,0.001505,0.001504,0.000001
760,0.001497,0.001497,0.001497,0.000000
761,0.001489,0.001490,0.001489,0.000000
762,0.001483,0.001483,0.001483,0.000000
763,0.001481,0.001481,0.001481,0.000000
764,0.001484,0.001484,0.001484,0.000000
765,0.001489,0.001489,0.001489,0.000000
766,0.001495,0.001496,0.001495,0.000000
767,0.001504,0.001504,0.001503,0.000000
768,0.001513,0.001514,0.001513,0.000001
769,0.001522,0.001522,0.001521,0.000001
770,0.001507,0.001508,0.001506,0.000001
771,0.001491,0.001491,0.001490,0.000000
772,0.001497,0.001498,0.001497,0.000000
773,0.001502,0.001502,0.001501,0.000000
774,0.001509,0.001509,0.001509,0.000000
775,0.001509,0.001509,0.001508,0.000000
776,0.001509,0.001509,0.001508,0.000000
777,0.001509,0.001509,0.001508,0.000001
778,0.001508,0.001509,0.001508,0.000001
779,0.001508,0.001509,0.001508,0.000001
780,0.001508,0.001509,0.001508,0.000001
781,0.001508,0.001508,0.001507,0.000001
782,0.001506,0.001507,0.001506,0.000001
783,0.001505,0.001505,0.001504,0.000001
784,0.001503,0.001503,0.001502,0.000001
785,0.001500,0.001500,0.001499,0.000001
786,0.001496,0.001496,0.001495,0.000000
787,0.001491,0.001492,0.001491,0.000000
788,0.001486,0.001487,0.001486,0.000000
789,0.001481,0.001481,0.001481,0.000000
790,0.001477,0.001477,0.001476,0.000000
791,0.001472,0.001472,0.001471,0.000000
792,0.001467,0.001467,0.001467,0.000000
793,0.001462,0.001462,0.001462,0.000000
794,0.001458,0.001458,0.001458,0.000000
795,0.001454,0.001454,0.001454,0.000000
796,0.001451,0.001451,0.001450,0.000000
797,0.001447,0.001448,0.001447,0.000000
798,0.001445,0.001445,0.001445,0.000000
799,0.001443,0.001443,0.001443,0.000000
800,0.001441,0.001441,0.001441,0.000000
801,0.001439,0.001439,0.001439,0.000000
802,0.001438,0.001438,0.001438,0.000000
803,0.001437,0.001437,0.001437,0.000000
804,0.001437,0.001437,0.001437,0.000000
805,0.001438,0.001438,0.001438,0.000000
806,0.001440,0.001440,0.001440,0.000000
807,0.001442,0.001442,0.001442,0.000000
808,0.001445,0.001445,0.001445,0.000000
809,0.001447,0.001448,0.001447,0.000000
810,0.001451,0.001451,0.001451,0.000000
811,0.001454,0.001454,0.001454,0.000000
812,0.001457,0.001457,0.001457,0.000000
813,0.001459,0.001459,0.001459,0.000000
814,0.001461,0.001461,0.001461,0.000000
815,0.001463,0.001463,0.001463,0.000000
816,0.001464,0.001464,0.001464,0.000000
817,0.001465,0.001465,0.001465,0.000000
818,0.001466,0.001466,0.001466,0.000000
819,0.001467,0.001467,0.001467,0.000000
820,0.001468,0.001468,0.001468,0.000000
821,0.001469,0.001469,0.001468,0.000000
822,0.001469,0.001469,0.001469,0.000000
823,0.001469,0.001469,0.001469,0.000000
824,0.001470,0.001470,0.001470,0.000000
825,0.001470,0.001470,0.001470,0.000000
826,0.001471,0.001471,0.001470,0.000000
827,0.001471,0.001471,0.001471,0.000000
828,0.001472,0.001472,0.001472,0.000000
829,0.001472,0.001473,0.001472,0.000000
830,0.001464,0.001465,0.001464,0.000000
831,0.001456,0.001456,0.001456,0.000000
832,0.001449,0.001449,0.001449,0.000000
833,0.001444,0.001444,0.001444,0.000000
834,0.001440,0.001440,0.001440,0.000000
835,0.001437,0.001437,0.001437,0.000000
836,0.001435,0.001435,0.001435,0.000000
837,0.001434,0.001434,0.001434,0.000000
838,0.001434,0.001434,0.001434,0.000000
839,0.001431,0.001431,0.001431,0.000000
840,0.001431,0.001431,0.001431,0.000000
841,0.001431,0.001431,0.001431,0.000000
842,0.001458,0.001458,0.001458,0.000000
843,0.001484,0.001485,0.001484,0.000000
844,0.001513,0.001513,0.001512,0.000001
845,0.001531,0.001532,0.001530,0.000001
846,0.001550,0.001551,0.001548,0.000001
847,0.001559,0.001561,0.001558,0.000002
848,0.001563,0.001565,0.001562,0.000002
849,0.001567,0.001569,0.001565,0.000002
850,0.001565,0.001567,0.001563,0.000002
851,0.001563,0.001564,0.001561,0.000002
852,0.001558,0.001560,0.001557,0.000002
853,0.001552,0.001554,0.001551,0.000001
854,0.001545,0.001546,0.001544,0.000001
855,0.001537,0.001538,0.001536,0.000001
856,0.001529,0.001530,0.001528,0.000001
857,0.001520,0.001521,0.001519,0.000001
858,0.001511,0.001512,0.001511,0.000001
859,0.001503,0.001503,0.001502,0.000001
860,0.001495,0.001495,0.001494,0.000000
861,0.001487,0.001487,0.001487,0.000000
862,0.001480,0.001480,0.001480,0.000000
863,0.001476,0.001476,0.001476,0.000000
864,0.001473,0.001473,0.001473,0.000000
865,0.001470,0.001470,0.001469,0.000000
866,0.001468,0.001468,0.001468,0.000000
867,0.001468,0.001468,0.001468,0.000000
868,0.001474,0.001475,0.001474,0.000000
869,0.001481,0.001481,0.001481,0.000000
870,0.001489,0.001490,0.001489,0.000000
871,0.001498,0.001498,0.001498,0.000000
872,0.001505,0.001505,0.001504,0.000001
873,0.001508,0.001509,0.001508,0.000001
874,0.001509,0.001510,0.001508,0.000001
875,0.001507,0.001508,0.001506,0.000001
876,0.001503,0.001503,0.001502,0.000001
877,0.001497,0.001497,0.001496,0.000001
878,0.001490,0.001491,0.001490,0.000000
879,0.001486,0.001486,0.001485,0.000000
880,0.001482,0.001482,0.001481,0.000000
881,0.001479,0.001479,0.001479,0.000000
882,0.001483,0.001483,0.001482,0.000000
883,0.001490,0.001491,0.001490,0.000000
884,0.001500,0.001501,0.001500,0.000000
885,0.001509,0.001510,0.001509,0.000001
886,0.001519,0.001520,0.001518,0.000001
887,0.001530,0.001531,0.001529,0.000001
888,0.001540,0.001541,0.001539,0.000001
889,0.001546,0.001547,0.001545,0.000001
890,0.001526,0.001527,0.001524,0.000001
891,0.001505,0.001505,0.001504,0.000001
892,0.001499,0.001499,0.001499,0.000000
893,0.001499,0.001500,0.001499,0.000000
894,0.001502,0.001502,0.001501,0.000000
895,0.001503,0.001503,0.001502,0.000000
896,0.001503,0.001504,0.001503,0.000000
897,0.001503,0.001504,0.001503,0.000000
898,0.001503,0.001503,0.001502,0.000000
899,0.001503,0.001503,0.001502,0.000001
900,0.001503,0.001503,0.001502,0.000001
901,0.001503,0.001503,0.001502,0.000001
902,0.001502,0.001503,0.001502,0.000001
903,0.001502,0.001503,0.001502,0.000001
904,0.001502,0.001502,0.001501,0.000001
905,0.001502,0.001502,0.001501,0.000001
906,0.001500,0.001501,0.001500,0.000001
907,0.001498,0.001498,0.001497,0.000000
908,0.001495,0.001495,0.001494,0.000000
909,0.001490,0.001491,0.001490,0.000000
910,0.001486,0.001486,0.001485,0.000000
911,0.001480,0.001481,0.001480,0.000000
912,0.001475,0.001476,0.001475,0.000000
913,0.001470,0.001470,0.001470,0.000000
914,0.001465,0.001466,0.001465,0.000000
915,0.001461,0.001461,0.001461,0.000000
916,0.001457,0.001457,0.001457,0.000000
917,0.001454,0.001454,0.001454,0.000000
918,0.001451,0.001451,0.001450,0.000000
919,0.001448,0.001448,0.001448,0.000000
920,0.001445,0.001445,0.001445,0.000000
921,0.001443,0.001443,0.001443,0.000000
922,0.001441,0.001441,0.001441,0.000000
923,0.001440,0.001440,0.001440,0.000000
924,0.001438,0.001438,0.001438,0.000000
925,0.001437,0.001437,0.001437,0.000000
926,0.001436,0.001436,0.001436,0.000000
927,0.001436,0.001436,0.001436,0.000000
928,0.001435,0.001435,0.001435,0.000000
929,0.001434,0.001434,0.001434,0.000000
930,0.001434,0.001434,0.001434,0.000000
931,0.001434,0.001434,0.001434,0.000000
932,0.001434,0.001434,0.001434,0.000000
933,0.001435,0.001435,0.001435,0.000000
934,0.001436,0.001436,0.001436,0.000000
935,0.001437,0.001437,0.001437,0.000000
936,0.001439,0.001439,0.001439,0.000000
937,0.001440,0.001440,0.001440,0.000000
938,0.001442,0.001442,0.001442,0.000000
939,0.001444,0.001444,0.001444,0.000000
940,0.001447,0.001447,0.001447,0.000000
941,0.001448,0.001448,0.001448,0.000000
942,0.001449,0.001449,0.001449,0.000000
943,0.001451,0.001451,0.001451,0.000000
944,0.001452,0.001452,0.001452,0.000000
945,0.001454,0.001454,0.001454,0.000000
946,0.001455,0.001455,0.001455,0.000000
947,0.001456,0.001456,0.001456,0.000000
948,0.001457,0.001457,0.001457,0.000000
949,0.001458,0.001458,0.001458,0.000000
950,0.001453,0.001453,0.001453,0.000000
951,0.001447,0.001448,0.001447,0.000000
952,0.001443,0.001443,0.001443,0.000000
953,0.001440,0.001440,0.001440,0.000000
954,0.001437,0.001437,0.001437,0.000000
955,0.001435,0.001435,0.001435,0.000000
956,0.001433,0.001433,0.001433,0.000000
957,0.001432,0.001432,0.001432,0.000000
958,0.001432,0.001432,0.001432,0.000000
959,0.001432,0.001432,0.001432,0.000000
960,0.001431,0.001431,0.001431,0.000000
961,0.001431,0.001431,0.001431,0.000000
962,0.001460,0.001460,0.001460,0.000000
963,0.001488,0.001488,0.001487,0.000000
964,0.001518,0.001518,0.001517,0.000001
965,0.001537,0.001538,0.001536,0.000001
966,0.001560,0.001561,0.001558,0.000002
967,0.001573,0.001575,0.001571,0.000002
968,0.001581,0.001583,0.001579,0.000002
969,0.001585,0.001588,0.001583,0.000002
970,0.001587,0.001589,0.001585,0.000002
971,0.001589,0.001591,0.001586,0.000002
972,0.001588,0.001591,0.001586,0.000002
973,0.001586,0.001588,0.001583,0.000002
974,0.001581,0.001584,0.001579,0.000002
975,0.001575,0.001578,0.001573,0.000002
976,0.001572,0.001574,0.001570,0.000002
977,0.001570,0.001572,0.001569,0.000002
978,0.001570,0.001572,0.001568,0.000002
979,0.001571,0.001573,0.001569,0.000002
980,0.001571,0.001573,0.001569,0.000002
981,0.001569,0.001571,0.001567,0.000002
982,0.001563,0.001565,0.001561,0.000002
983,0.001555,0.001557,0.001554,0.000002
984,0.001548,0.001549,0.001547,0.000001
985,0.001540,0.001541,0.001539,0.000001
986,0.001532,0.001533,0.001531,0.000001
987,0.001524,0.001525,0.001523,0.000001
988,0.001514,0.001514,0.001513,0.000001
989,0.001503,0.001503,0.001502,0.000001
990,0.001493,0.001493,0.001492,0.000000
991,0.001484,0.001484,0.001483,0.000000
992,0.001476,0.001477,0.001476,0.000000
993,0.001471,0.001471,0.001471,0.000000
994,0.001466,0.001467,0.001466,0.000000
995,0.001463,0.001463,0.001463,0.000000
996,0.001459,0.001459,0.001459,0.000000
997,0.001456,0.001457,0.001456,0.000000
998,0.001454,0.001454,0.001454,0.000000
999,0.001452,0.001452,0.001452,0.000000
1000,0.001451,0.001451,0.001451,0.000000
1001,0.001450,0.001450,0.001450,0.000000
