Time,inflow,outflow
248,348.000000,2220.000000
249,306.000000,1974.000000
250,294.000000,2100.000000
251,258.000000,1986.000000
252,240.000000,2136.000000
253,240.000000,2040.000000
254,228.000000,2214.000000
255,204.000000,2112.000000
256,192.000000,2142.000000
257,186.000000,2388.000000
258,180.000000,2214.000000
259,162.000000,2220.000000
260,156.000000,2424.000000
261,150.000000,2310.000000
262,114.000000,2322.000000
263,144.000000,2334.000000
264,126.000000,2340.000000
265,108.000000,2208.000000
266,120.000000,1824.000000
267,114.000000,1536.000000
268,120.000000,1302.000000
269,102.000000,1002.000000
270,126.000000,990.000000
271,144.000000,726.000000
272,156.000000,756.000000
273,174.000000,534.000000
274,216.000000,456.000000
275,252.000000,408.000000
276,96.000000,360.000000
277,306.000000,564.000000
278,408.000000,294.000000
279,300.000000,282.000000
280,396.000000,270.000000
281,420.000000,270.000000
282,426.000000,276.000000
283,432.000000,294.000000
284,438.000000,300.000000
285,450.000000,312.000000
286,480.000000,318.000000
287,498.000000,330.000000
288,462.000000,342.000000
289,432.000000,0.000000
290,408.000000,0.000000
291,390.000000,0.000000
292,318.000000,0.000000
293,330.000000,0.000000
294,300.000000,0.000000
295,354.000000,0.000000
296,402.000000,0.000000
297,342.000000,0.000000
298,366.000000,0.000000
299,552.000000,0.000000
300,498.000000,0.000000
301,570.000000,0.000000
302,612.000000,0.000000
303,660.000000,0.000000
304,690.000000,0.000000
305,708.000000,0.000000
306,720.000000,0.000000
307,0.000000,0.000000
308,0.000000,0.000000
309,2334.000000,0.000000
310,2334.000000,0.000000
311,2334.000000,0.000000
312,2334.000000,0.000000
313,2334.000000,0.000000
314,2334.000000,0.000000
315,2334.000000,0.000000
316,2334.000000,0.000000
317,2334.000000,0.000000
318,2280.000000,0.000000
319,2172.000000,0.000000
320,2070.000000,0.000000
321,1980.000000,0.000000
322,1890.000000,0.000000
323,1782.000000,0.000000
324,1680.000000,0.000000
325,1584.000000,0.000000
326,1494.000000,0.000000
327,1410.000000,0.000000
328,1338.000000,0.000000
329,1266.000000,0.000000
330,1200.000000,0.000000
331,1140.000000,0.000000
332,1068.000000,0.000000
333,966.000000,0.000000
334,906.000000,0.000000
335,840.000000,0.000000
336,786.000000,0.000000
337,732.000000,0.000000
338,684.000000,0.000000
339,642.000000,0.000000
340,582.000000,0.000000
341,564.000000,0.000000
342,510.000000,0.000000
343,486.000000,0.000000
344,450.000000,0.000000
345,420.000000,0.000000
346,384.000000,0.000000
347,372.000000,0.000000
348,342.000000,0.000000
349,318.000000,0.000000
350,294.000000,0.000000
351,276.000000,0.000000
352,252.000000,0.000000
353,222.000000,0.000000
354,210.000000,0.000000
355,192.000000,0.000000
356,174.000000,0.000000
357,174.000000,0.000000
358,162.000000,0.000000
359,0.000000,0.000000
360,0.000000,0.000000
361,168.000000,2328.000000
362,156.000000,2328.000000
363,24.000000,2328.000000
364,0.000000,2328.000000
365,384.000000,2328.000000
366,216.000000,2322.000000
367,180.000000,2316.000000
368,426.000000,2322.000000
369,498.000000,2250.000000
370,456.000000,2154.000000
371,642.000000,2376.000000
372,702.000000,2166.000000
373,792.000000,2388.000000
374,852.000000,2184.000000
375,936.000000,2406.000000
376,1008.000000,2208.000000
377,1068.000000,2430.000000
378,1140.000000,2226.000000
379,1188.000000,2232.000000
380,1296.000000,2454.000000
381,1164.000000,2250.000000
382,852.000000,2250.000000
383,510.000000,2472.000000
384,444.000000,2268.000000
385,438.000000,2292.000000
386,432.000000,2406.000000
387,396.000000,2328.000000
388,546.000000,2334.000000
389,528.000000,2334.000000
390,510.000000,2346.000000
391,522.000000,2340.000000
392,534.000000,2310.000000
393,552.000000,2064.000000
394,582.000000,1812.000000
395,612.000000,1566.000000
396,570.000000,1548.000000
397,546.000000,1278.000000
398,660.000000,1320.000000
399,540.000000,1074.000000
400,618.000000,996.000000
401,678.000000,930.000000
402,750.000000,864.000000
403,606.000000,1056.000000
404,732.000000,804.000000
405,786.000000,762.000000
406,648.000000,732.000000
407,786.000000,726.000000
408,828.000000,726.000000
409,840.000000,0.000000
410,756.000000,0.000000
411,726.000000,0.000000
412,630.000000,0.000000
413,396.000000,0.000000
414,474.000000,0.000000
415,510.000000,0.000000
416,702.000000,0.000000
417,624.000000,0.000000
418,528.000000,0.000000
419,600.000000,0.000000
420,636.000000,0.000000
421,666.000000,0.000000
422,696.000000,0.000000
423,726.000000,0.000000
424,786.000000,0.000000
425,786.000000,0.000000
426,774.000000,0.000000
427,0.000000,0.000000
428,0.000000,0.000000
429,2238.000000,0.000000
430,2232.000000,0.000000
431,2226.000000,0.000000
432,2220.000000,0.000000
433,2214.000000,0.000000
434,2208.000000,0.000000
435,2196.000000,0.000000
436,2196.000000,0.000000
437,2160.000000,0.000000
438,2040.000000,0.000000
439,1914.000000,0.000000
440,1800.000000,0.000000
441,1698.000000,0.000000
442,1602.000000,0.000000
443,1512.000000,0.000000
444,1422.000000,0.000000
445,1338.000000,0.000000
446,1254.000000,0.000000
447,1164.000000,0.000000
448,1080.000000,0.000000
449,1014.000000,0.000000
450,942.000000,0.000000
451,876.000000,0.000000
452,828.000000,0.000000
453,774.000000,0.000000
454,714.000000,0.000000
455,678.000000,0.000000
456,630.000000,0.000000
457,600.000000,0.000000
458,570.000000,0.000000
459,540.000000,0.000000
460,516.000000,0.000000
461,486.000000,0.000000
462,468.000000,0.000000
463,438.000000,0.000000
464,426.000000,0.000000
465,396.000000,0.000000
466,366.000000,0.000000
467,354.000000,0.000000
468,324.000000,0.000000
469,312.000000,0.000000
470,288.000000,0.000000
471,270.000000,0.000000
472,246.000000,0.000000
473,228.000000,0.000000
474,222.000000,0.000000
475,204.000000,0.000000
476,186.000000,0.000000
477,174.000000,0.000000
478,168.000000,0.000000
479,0.000000,0.000000
480,0.000000,0.000000
481,114.000000,2322.000000
482,150.000000,2322.000000
483,30.000000,2322.000000
484,0.000000,2328.000000
485,438.000000,2322.000000
486,192.000000,2322.000000
487,180.000000,2316.000000
488,360.000000,2316.000000
489,474.000000,2244.000000
490,360.000000,2154.000000
491,594.000000,2370.000000
492,618.000000,2166.000000
493,732.000000,2388.000000
494,876.000000,2178.000000
495,936.000000,2400.000000
496,1020.000000,2202.000000
497,1068.000000,2424.000000
498,1140.000000,2232.000000
499,1206.000000,2226.000000
500,1248.000000,2454.000000
501,1332.000000,2244.000000
502,1398.000000,2250.000000
503,1434.000000,2340.000000
504,1482.000000,2268.000000
505,1560.000000,2280.000000
506,1620.000000,2412.000000
507,1338.000000,2334.000000
508,1230.000000,2334.000000
509,1128.000000,2340.000000
510,990.000000,2340.000000
511,996.000000,2340.000000
512,894.000000,2340.000000
513,852.000000,2334.000000
514,816.000000,2286.000000
515,774.000000,2214.000000
516,720.000000,2406.000000
517,702.000000,2148.000000
518,648.000000,2166.000000
519,510.000000,1854.000000
520,342.000000,1680.000000
521,366.000000,1518.000000
522,498.000000,1374.000000
523,450.000000,1470.000000
524,402.000000,1134.000000
525,432.000000,996.000000
526,252.000000,882.000000
527,384.000000,828.000000
528,360.000000,774.000000
529,306.000000,0.000000
530,276.000000,0.000000
531,264.000000,0.000000
532,300.000000,0.000000
533,294.000000,0.000000
534,396.000000,0.000000
535,438.000000,0.000000
536,342.000000,0.000000
537,510.000000,0.000000
538,564.000000,0.000000
539,606.000000,0.000000
540,606.000000,0.000000
541,678.000000,0.000000
542,696.000000,0.000000
543,714.000000,0.000000
544,726.000000,0.000000
545,660.000000,0.000000
546,642.000000,0.000000
547,0.000000,0.000000
548,0.000000,0.000000
549,2190.000000,0.000000
550,2184.000000,0.000000
551,2178.000000,0.000000
552,2166.000000,0.000000
553,2160.000000,0.000000
554,2148.000000,0.000000
555,2136.000000,0.000000
556,2124.000000,0.000000
557,2112.000000,0.000000
558,2100.000000,0.000000
559,2034.000000,0.000000
560,1920.000000,0.000000
561,1806.000000,0.000000
562,1710.000000,0.000000
563,1620.000000,0.000000
564,1530.000000,0.000000
565,1452.000000,0.000000
566,1374.000000,0.000000
567,1296.000000,0.000000
568,1230.000000,0.000000
569,1164.000000,0.000000
570,1104.000000,0.000000
571,1062.000000,0.000000
572,1020.000000,0.000000
573,978.000000,0.000000
574,936.000000,0.000000
575,888.000000,0.000000
576,834.000000,0.000000
577,786.000000,0.000000
578,744.000000,0.000000
579,696.000000,0.000000
580,660.000000,0.000000
581,618.000000,0.000000
582,582.000000,0.000000
583,546.000000,0.000000
584,510.000000,0.000000
585,474.000000,0.000000
586,438.000000,0.000000
587,414.000000,0.000000
588,384.000000,0.000000
589,366.000000,0.000000
590,336.000000,0.000000
591,324.000000,0.000000
592,294.000000,0.000000
593,270.000000,0.000000
594,252.000000,0.000000
595,228.000000,0.000000
596,204.000000,0.000000
597,204.000000,0.000000
598,186.000000,0.000000
599,0.000000,0.000000
600,0.000000,0.000000
601,180.000000,2328.000000
602,168.000000,2328.000000
603,180.000000,2322.000000
604,204.000000,2328.000000
605,132.000000,2322.000000
606,264.000000,2328.000000
607,324.000000,2328.000000
608,414.000000,2328.000000
609,450.000000,2322.000000
610,432.000000,2328.000000
611,618.000000,2328.000000
612,672.000000,2316.000000
613,798.000000,2310.000000
614,858.000000,2304.000000
615,906.000000,2250.000000
616,996.000000,2322.000000
617,1098.000000,2196.000000
618,900.000000,2424.000000
619,588.000000,2226.000000
620,450.000000,2226.000000
621,366.000000,2454.000000
622,312.000000,2256.000000
623,288.000000,2250.000000
624,264.000000,2454.000000
625,300.000000,2214.000000
626,258.000000,2238.000000
627,300.000000,2154.000000
628,258.000000,2130.000000
629,342.000000,2112.000000
630,216.000000,2082.000000
631,390.000000,2034.000000
632,444.000000,1806.000000
633,486.000000,1884.000000
634,546.000000,1446.000000
635,630.000000,1398.000000
636,648.000000,1122.000000
637,660.000000,1014.000000
638,630.000000,936.000000
639,678.000000,876.000000
640,702.000000,1032.000000
641,756.000000,768.000000
642,756.000000,756.000000
643,768.000000,720.000000
644,648.000000,714.000000
645,684.000000,714.000000
646,720.000000,654.000000
647,756.000000,726.000000
648,822.000000,720.000000
649,822.000000,0.000000
650,918.000000,0.000000
651,762.000000,0.000000
652,1044.000000,0.000000
653,870.000000,0.000000
654,996.000000,0.000000
655,1038.000000,0.000000
656,1008.000000,0.000000
657,984.000000,0.000000
658,996.000000,0.000000
659,972.000000,0.000000
660,768.000000,0.000000
661,876.000000,0.000000
662,840.000000,0.000000
663,816.000000,0.000000
664,870.000000,0.000000
665,726.000000,0.000000
666,540.000000,0.000000
667,0.000000,0.000000
668,0.000000,0.000000
669,2256.000000,0.000000
670,2256.000000,0.000000
671,2250.000000,0.000000
672,2244.000000,0.000000
673,2244.000000,0.000000
674,2238.000000,0.000000
675,2238.000000,0.000000
676,2178.000000,0.000000
677,2034.000000,0.000000
678,1890.000000,0.000000
679,1776.000000,0.000000
680,1668.000000,0.000000
681,1566.000000,0.000000
682,1470.000000,0.000000
683,1374.000000,0.000000
684,1290.000000,0.000000
685,1200.000000,0.000000
686,1128.000000,0.000000
687,1056.000000,0.000000
688,978.000000,0.000000
689,906.000000,0.000000
690,828.000000,0.000000
691,780.000000,0.000000
692,732.000000,0.000000
693,684.000000,0.000000
694,642.000000,0.000000
695,606.000000,0.000000
696,570.000000,0.000000
697,528.000000,0.000000
698,498.000000,0.000000
699,462.000000,0.000000
700,438.000000,0.000000
701,414.000000,0.000000
702,384.000000,0.000000
703,360.000000,0.000000
704,336.000000,0.000000
705,312.000000,0.000000
706,294.000000,0.000000
707,270.000000,0.000000
708,252.000000,0.000000
709,234.000000,0.000000
710,222.000000,0.000000
711,204.000000,0.000000
712,186.000000,0.000000
713,180.000000,0.000000
714,162.000000,0.000000
715,156.000000,0.000000
716,144.000000,0.000000
717,132.000000,0.000000
718,126.000000,0.000000
719,0.000000,0.000000
720,0.000000,0.000000
721,0.000000,2328.000000
722,234.000000,2328.000000
723,126.000000,2328.000000
724,150.000000,2328.000000
725,174.000000,2328.000000
726,228.000000,2328.000000
727,198.000000,2316.000000
728,342.000000,2316.000000
729,276.000000,2322.000000
730,546.000000,2322.000000
731,450.000000,2328.000000
732,720.000000,2328.000000
733,750.000000,2328.000000
734,876.000000,2328.000000
735,948.000000,2322.000000
736,1026.000000,2262.000000
737,1086.000000,2286.000000
738,1122.000000,2202.000000
739,1206.000000,2406.000000
740,1248.000000,2232.000000
741,1314.000000,2226.000000
742,1392.000000,2430.000000
743,1416.000000,2250.000000
744,1530.000000,2250.000000
745,1338.000000,2334.000000
746,1122.000000,2154.000000
747,972.000000,2232.000000
748,870.000000,2208.000000
749,810.000000,2202.000000
750,792.000000,2190.000000
751,834.000000,2184.000000
752,876.000000,2142.000000
753,906.000000,2034.000000
754,1056.000000,2202.000000
755,840.000000,1980.000000
756,984.000000,1914.000000
757,996.000000,2076.000000
758,1032.000000,1848.000000
759,942.000000,1818.000000
760,1056.000000,1800.000000
761,966.000000,1788.000000
762,942.000000,1938.000000
763,924.000000,1614.000000
764,912.000000,1488.000000
765,912.000000,1380.000000
766,846.000000,1296.000000
767,846.000000,1224.000000
768,924.000000,1170.000000
769,864.000000,0.000000
770,780.000000,0.000000
771,930.000000,0.000000
772,810.000000,0.000000
773,792.000000,0.000000
774,678.000000,0.000000
775,678.000000,0.000000
776,666.000000,0.000000
777,510.000000,0.000000
778,564.000000,0.000000
779,504.000000,0.000000
780,522.000000,0.000000
781,432.000000,0.000000
782,444.000000,0.000000
783,444.000000,0.000000
784,402.000000,0.000000
785,420.000000,0.000000
786,378.000000,0.000000
787,0.000000,0.000000
788,0.000000,0.000000
789,2238.000000,0.000000
790,2238.000000,0.000000
791,2226.000000,0.000000
792,2220.000000,0.000000
793,2214.000000,0.000000
794,2208.000000,0.000000
795,2202.000000,0.000000
796,2196.000000,0.000000
797,2124.000000,0.000000
798,1992.000000,0.000000
799,1860.000000,0.000000
800,1752.000000,0.000000
801,1638.000000,0.000000
802,1542.000000,0.000000
803,1446.000000,0.000000
804,1350.000000,0.000000
805,1272.000000,0.000000
806,1194.000000,0.000000
807,1116.000000,0.000000
808,1056.000000,0.000000
809,978.000000,0.000000
810,918.000000,0.000000
811,858.000000,0.000000
812,798.000000,0.000000
813,750.000000,0.000000
814,714.000000,0.000000
815,666.000000,0.000000
816,630.000000,0.000000
817,588.000000,0.000000
