Time,inflow,outflow
224,546.000000,840.000000
225,546.000000,804.000000
226,546.000000,780.000000
227,546.000000,762.000000
228,546.000000,732.000000
229,546.000000,618.000000
230,546.000000,582.000000
231,546.000000,576.000000
232,546.000000,594.000000
233,546.000000,606.000000
234,546.000000,0.000000
235,546.000000,0.000000
236,546.000000,0.000000
237,546.000000,0.000000
238,546.000000,0.000000
239,546.000000,0.000000
240,546.000000,0.000000
241,546.000000,0.000000
242,546.000000,0.000000
243,546.000000,0.000000
244,546.000000,0.000000
245,546.000000,0.000000
246,546.000000,0.000000
247,546.000000,0.000000
248,546.000000,0.000000
249,546.000000,0.000000
250,546.000000,0.000000
251,546.000000,0.000000
252,546.000000,0.000000
253,546.000000,0.000000
254,546.000000,0.000000
255,546.000000,0.000000
256,546.000000,0.000000
257,546.000000,0.000000
258,546.000000,0.000000
259,546.000000,0.000000
260,546.000000,0.000000
261,546.000000,0.000000
262,546.000000,0.000000
263,546.000000,0.000000
264,546.000000,0.000000
265,546.000000,0.000000
266,546.000000,0.000000
267,546.000000,0.000000
268,546.000000,0.000000
269,546.000000,0.000000
270,546.000000,0.000000
271,546.000000,0.000000
272,546.000000,0.000000
273,546.000000,0.000000
274,546.000000,0.000000
275,546.000000,0.000000
276,546.000000,0.000000
277,546.000000,0.000000
278,546.000000,0.000000
279,546.000000,0.000000
280,546.000000,0.000000
281,546.000000,0.000000
282,546.000000,0.000000
283,546.000000,0.000000
284,546.000000,0.000000
285,546.000000,0.000000
286,546.000000,0.000000
287,546.000000,0.000000
288,546.000000,0.000000
289,546.000000,0.000000
290,546.000000,0.000000
291,546.000000,0.000000
292,546.000000,0.000000
293,546.000000,0.000000
294,546.000000,0.000000
295,546.000000,0.000000
296,546.000000,0.000000
297,546.000000,0.000000
298,546.000000,0.000000
299,546.000000,0.000000
300,546.000000,0.000000
301,546.000000,0.000000
302,546.000000,0.000000
303,546.000000,0.000000
304,546.000000,0.000000
305,546.000000,0.000000
306,546.000000,0.000000
307,546.000000,0.000000
308,546.000000,0.000000
309,546.000000,0.000000
310,546.000000,0.000000
311,546.000000,0.000000
312,546.000000,0.000000
313,546.000000,2310.000000
314,546.000000,2304.000000
315,546.000000,2310.000000
316,546.000000,2304.000000
317,546.000000,2304.000000
318,546.000000,2304.000000
319,546.000000,2304.000000
320,546.000000,2304.000000
