Time,inflow,outflow
250,540.000000,0.000000
251,594.000000,0.000000
252,630.000000,0.000000
253,666.000000,0.000000
254,684.000000,0.000000
255,702.000000,0.000000
256,708.000000,0.000000
257,708.000000,0.000000
258,696.000000,0.000000
259,684.000000,0.000000
260,672.000000,0.000000
261,660.000000,0.000000
262,642.000000,0.000000
263,630.000000,0.000000
264,618.000000,0.000000
265,600.000000,0.000000
266,582.000000,0.000000
267,564.000000,0.000000
268,552.000000,0.000000
269,534.000000,0.000000
270,516.000000,0.000000
271,492.000000,0.000000
272,480.000000,0.000000
273,468.000000,0.000000
274,450.000000,0.000000
275,438.000000,0.000000
276,420.000000,0.000000
277,402.000000,0.000000
278,390.000000,0.000000
279,378.000000,0.000000
280,366.000000,0.000000
281,354.000000,0.000000
282,342.000000,0.000000
283,336.000000,0.000000
284,324.000000,0.000000
285,318.000000,0.000000
286,312.000000,0.000000
287,312.000000,0.000000
288,312.000000,0.000000
289,306.000000,0.000000
290,312.000000,0.000000
291,312.000000,0.000000
292,312.000000,0.000000
293,318.000000,0.000000
294,318.000000,0.000000
295,324.000000,0.000000
296,324.000000,0.000000
297,330.000000,0.000000
298,288.000000,0.000000
299,288.000000,0.000000
300,300.000000,0.000000
301,288.000000,0.000000
302,246.000000,0.000000
303,246.000000,0.000000
304,222.000000,0.000000
305,228.000000,0.000000
306,204.000000,0.000000
307,186.000000,0.000000
308,186.000000,0.000000
309,168.000000,0.000000
310,168.000000,0.000000
311,156.000000,0.000000
312,156.000000,0.000000
313,150.000000,2334.000000
314,132.000000,2340.000000
315,132.000000,2334.000000
316,126.000000,2334.000000
317,108.000000,2334.000000
318,108.000000,2340.000000
319,102.000000,2334.000000
320,84.000000,2328.000000
321,84.000000,1914.000000
322,96.000000,1584.000000
323,96.000000,1314.000000
324,102.000000,1092.000000
325,102.000000,900.000000
326,102.000000,756.000000
327,102.000000,636.000000
328,96.000000,540.000000
329,96.000000,456.000000
330,96.000000,390.000000
331,96.000000,342.000000
332,96.000000,300.000000
333,90.000000,264.000000
334,90.000000,234.000000
335,90.000000,204.000000
336,90.000000,186.000000
337,84.000000,174.000000
338,84.000000,156.000000
339,84.000000,144.000000
340,84.000000,132.000000
341,84.000000,120.000000
342,84.000000,120.000000
343,84.000000,108.000000
344,84.000000,108.000000
345,84.000000,102.000000
346,84.000000,96.000000
347,78.000000,96.000000
348,78.000000,96.000000
349,78.000000,96.000000
350,78.000000,96.000000
351,78.000000,84.000000
352,72.000000,84.000000
353,72.000000,84.000000
354,72.000000,84.000000
355,72.000000,84.000000
356,66.000000,84.000000
357,66.000000,0.000000
358,66.000000,0.000000
359,66.000000,0.000000
360,66.000000,0.000000
361,66.000000,0.000000
362,66.000000,0.000000
363,96.000000,0.000000
364,108.000000,0.000000
365,144.000000,0.000000
366,192.000000,0.000000
367,246.000000,0.000000
368,294.000000,0.000000
369,324.000000,0.000000
370,372.000000,0.000000
371,402.000000,0.000000
372,498.000000,0.000000
373,570.000000,0.000000
374,624.000000,0.000000
375,660.000000,0.000000
376,690.000000,0.000000
377,708.000000,0.000000
378,714.000000,0.000000
379,714.000000,0.000000
380,714.000000,0.000000
381,702.000000,0.000000
382,690.000000,0.000000
383,678.000000,0.000000
384,660.000000,0.000000
385,636.000000,0.000000
386,618.000000,0.000000
387,594.000000,0.000000
388,582.000000,0.000000
389,564.000000,0.000000
390,540.000000,0.000000
391,522.000000,0.000000
392,498.000000,0.000000
393,486.000000,0.000000
394,468.000000,0.000000
395,456.000000,0.000000
396,438.000000,0.000000
397,420.000000,0.000000
398,408.000000,0.000000
399,390.000000,0.000000
400,378.000000,0.000000
401,366.000000,0.000000
402,354.000000,0.000000
403,342.000000,0.000000
404,336.000000,0.000000
405,330.000000,0.000000
406,318.000000,0.000000
407,318.000000,0.000000
408,306.000000,0.000000
409,306.000000,0.000000
410,306.000000,0.000000
411,306.000000,0.000000
412,306.000000,0.000000
413,306.000000,0.000000
414,306.000000,0.000000
415,312.000000,0.000000
416,312.000000,0.000000
417,312.000000,0.000000
418,312.000000,0.000000
419,270.000000,0.000000
420,252.000000,0.000000
421,264.000000,0.000000
422,282.000000,0.000000
423,288.000000,0.000000
424,264.000000,0.000000
425,264.000000,0.000000
426,234.000000,0.000000
427,228.000000,0.000000
428,222.000000,0.000000
429,204.000000,0.000000
430,204.000000,0.000000
431,210.000000,0.000000
432,198.000000,0.000000
433,186.000000,2334.000000
434,168.000000,2334.000000
435,174.000000,2334.000000
436,150.000000,2340.000000
437,132.000000,2340.000000
438,138.000000,2334.000000
439,132.000000,2334.000000
440,114.000000,2334.000000
441,102.000000,2016.000000
442,96.000000,1668.000000
443,102.000000,1386.000000
444,102.000000,1158.000000
445,108.000000,966.000000
446,102.000000,810.000000
447,96.000000,684.000000
448,96.000000,576.000000
449,96.000000,498.000000
450,96.000000,420.000000
451,90.000000,366.000000
452,84.000000,318.000000
453,84.000000,282.000000
454,78.000000,240.000000
455,78.000000,216.000000
456,72.000000,192.000000
457,72.000000,174.000000
458,72.000000,162.000000
459,66.000000,144.000000
460,66.000000,132.000000
461,66.000000,114.000000
462,66.000000,108.000000
463,60.000000,102.000000
464,60.000000,96.000000
465,60.000000,96.000000
466,60.000000,84.000000
467,54.000000,78.000000
468,54.000000,78.000000
469,54.000000,78.000000
470,54.000000,78.000000
471,54.000000,72.000000
472,48.000000,66.000000
473,48.000000,66.000000
474,48.000000,66.000000
475,48.000000,60.000000
476,48.000000,60.000000
477,48.000000,0.000000
478,48.000000,0.000000
479,48.000000,0.000000
480,48.000000,0.000000
481,42.000000,0.000000
482,42.000000,0.000000
483,84.000000,0.000000
484,132.000000,0.000000
485,168.000000,0.000000
486,222.000000,0.000000
487,252.000000,0.000000
488,282.000000,0.000000
489,312.000000,0.000000
490,336.000000,0.000000
491,396.000000,0.000000
492,420.000000,0.000000
493,450.000000,0.000000
494,540.000000,0.000000
495,606.000000,0.000000
496,654.000000,0.000000
497,684.000000,0.000000
498,708.000000,0.000000
499,714.000000,0.000000
500,714.000000,0.000000
501,714.000000,0.000000
502,708.000000,0.000000
503,690.000000,0.000000
504,672.000000,0.000000
505,642.000000,0.000000
506,618.000000,0.000000
507,588.000000,0.000000
508,564.000000,0.000000
509,534.000000,0.000000
510,510.000000,0.000000
511,480.000000,0.000000
512,456.000000,0.000000
513,438.000000,0.000000
514,414.000000,0.000000
515,390.000000,0.000000
516,378.000000,0.000000
517,360.000000,0.000000
518,342.000000,0.000000
519,330.000000,0.000000
520,318.000000,0.000000
521,306.000000,0.000000
522,294.000000,0.000000
523,288.000000,0.000000
524,282.000000,0.000000
525,276.000000,0.000000
526,276.000000,0.000000
527,270.000000,0.000000
528,270.000000,0.000000
529,270.000000,0.000000
530,270.000000,0.000000
531,276.000000,0.000000
532,276.000000,0.000000
533,276.000000,0.000000
534,276.000000,0.000000
535,282.000000,0.000000
536,282.000000,0.000000
537,282.000000,0.000000
538,288.000000,0.000000
539,258.000000,0.000000
540,252.000000,0.000000
541,258.000000,0.000000
542,264.000000,0.000000
543,276.000000,0.000000
544,264.000000,0.000000
545,234.000000,0.000000
546,228.000000,0.000000
547,204.000000,0.000000
548,192.000000,0.000000
549,186.000000,0.000000
550,168.000000,0.000000
551,168.000000,0.000000
552,162.000000,0.000000
553,156.000000,2334.000000
554,150.000000,2334.000000
555,132.000000,2334.000000
556,114.000000,2334.000000
557,114.000000,2340.000000
558,108.000000,2340.000000
559,90.000000,2340.000000
560,84.000000,1974.000000
561,78.000000,1632.000000
562,66.000000,1356.000000
563,66.000000,1128.000000
564,60.000000,936.000000
565,60.000000,780.000000
566,54.000000,654.000000
567,60.000000,546.000000
568,60.000000,462.000000
569,60.000000,396.000000
570,54.000000,330.000000
571,54.000000,282.000000
572,54.000000,246.000000
573,54.000000,210.000000
574,54.000000,180.000000
575,54.000000,162.000000
576,54.000000,144.000000
577,54.000000,126.000000
578,54.000000,114.000000
579,48.000000,102.000000
580,48.000000,96.000000
581,48.000000,84.000000
582,42.000000,78.000000
583,42.000000,78.000000
584,42.000000,66.000000
585,42.000000,66.000000
586,42.000000,60.000000
587,42.000000,60.000000
588,42.000000,60.000000
589,42.000000,54.000000
590,36.000000,48.000000
591,36.000000,48.000000
592,36.000000,48.000000
593,36.000000,48.000000
594,36.000000,48.000000
595,36.000000,48.000000
596,36.000000,48.000000
597,36.000000,0.000000
598,36.000000,0.000000
599,36.000000,0.000000
600,36.000000,0.000000
601,36.000000,0.000000
602,36.000000,0.000000
603,54.000000,0.000000
604,90.000000,0.000000
605,144.000000,0.000000
606,186.000000,0.000000
607,240.000000,0.000000
608,276.000000,0.000000
609,306.000000,0.000000
610,348.000000,0.000000
611,378.000000,0.000000
612,402.000000,0.000000
613,486.000000,0.000000
614,558.000000,0.000000
615,612.000000,0.000000
616,654.000000,0.000000
617,678.000000,0.000000
618,690.000000,0.000000
619,702.000000,0.000000
620,702.000000,0.000000
621,690.000000,0.000000
622,678.000000,0.000000
623,666.000000,0.000000
624,654.000000,0.000000
625,630.000000,0.000000
626,618.000000,0.000000
627,588.000000,0.000000
628,576.000000,0.000000
629,552.000000,0.000000
630,534.000000,0.000000
631,516.000000,0.000000
632,498.000000,0.000000
633,480.000000,0.000000
634,462.000000,0.000000
635,444.000000,0.000000
636,426.000000,0.000000
637,414.000000,0.000000
638,390.000000,0.000000
639,378.000000,0.000000
640,360.000000,0.000000
641,348.000000,0.000000
642,336.000000,0.000000
643,324.000000,0.000000
644,312.000000,0.000000
645,306.000000,0.000000
646,294.000000,0.000000
647,288.000000,0.000000
648,276.000000,0.000000
649,270.000000,0.000000
650,264.000000,0.000000
651,264.000000,0.000000
652,264.000000,0.000000
653,258.000000,0.000000
654,264.000000,0.000000
655,264.000000,0.000000
656,264.000000,0.000000
657,270.000000,0.000000
658,270.000000,0.000000
659,276.000000,0.000000
660,270.000000,0.000000
661,270.000000,0.000000
662,264.000000,0.000000
663,270.000000,0.000000
664,276.000000,0.000000
665,258.000000,0.000000
666,222.000000,0.000000
667,210.000000,0.000000
668,192.000000,0.000000
669,168.000000,0.000000
670,162.000000,0.000000
671,144.000000,0.000000
672,138.000000,0.000000
673,120.000000,2334.000000
674,120.000000,2340.000000
675,102.000000,2340.000000
676,96.000000,2334.000000
677,84.000000,2334.000000
678,78.000000,2340.000000
679,66.000000,2340.000000
680,72.000000,1986.000000
681,66.000000,1632.000000
682,60.000000,1356.000000
683,66.000000,1116.000000
684,66.000000,930.000000
685,66.000000,768.000000
686,72.000000,642.000000
687,66.000000,546.000000
688,66.000000,450.000000
689,66.000000,384.000000
690,60.000000,324.000000
691,60.000000,276.000000
692,60.000000,234.000000
693,54.000000,216.000000
694,54.000000,180.000000
695,54.000000,162.000000
696,54.000000,144.000000
697,48.000000,138.000000
698,48.000000,114.000000
699,48.000000,108.000000
700,42.000000,96.000000
701,42.000000,90.000000
702,48.000000,84.000000
703,48.000000,72.000000
704,48.000000,72.000000
705,42.000000,66.000000
706,42.000000,66.000000
707,42.000000,60.000000
708,42.000000,60.000000
709,48.000000,48.000000
710,48.000000,48.000000
711,48.000000,54.000000
712,42.000000,54.000000
713,42.000000,42.000000
714,42.000000,42.000000
715,42.000000,42.000000
716,42.000000,42.000000
717,42.000000,0.000000
718,42.000000,0.000000
719,42.000000,0.000000
720,36.000000,0.000000
721,36.000000,0.000000
722,36.000000,0.000000
723,54.000000,0.000000
724,66.000000,0.000000
725,90.000000,0.000000
726,126.000000,0.000000
727,162.000000,0.000000
728,198.000000,0.000000
729,204.000000,0.000000
730,234.000000,0.000000
731,210.000000,0.000000
732,228.000000,0.000000
733,306.000000,0.000000
734,390.000000,0.000000
735,450.000000,0.000000
736,492.000000,0.000000
737,528.000000,0.000000
738,540.000000,0.000000
739,558.000000,0.000000
740,558.000000,0.000000
741,570.000000,0.000000
742,552.000000,0.000000
743,558.000000,0.000000
744,534.000000,0.000000
745,522.000000,0.000000
746,498.000000,0.000000
747,492.000000,0.000000
748,480.000000,0.000000
749,480.000000,0.000000
750,468.000000,0.000000
751,438.000000,0.000000
752,426.000000,0.000000
753,402.000000,0.000000
754,408.000000,0.000000
755,414.000000,0.000000
756,408.000000,0.000000
757,378.000000,0.000000
758,360.000000,0.000000
759,354.000000,0.000000
760,336.000000,0.000000
761,330.000000,0.000000
762,330.000000,0.000000
763,318.000000,0.000000
764,306.000000,0.000000
765,300.000000,0.000000
766,294.000000,0.000000
767,282.000000,0.000000
768,264.000000,0.000000
769,252.000000,0.000000
770,246.000000,0.000000
771,228.000000,0.000000
772,222.000000,0.000000
773,210.000000,0.000000
774,198.000000,0.000000
775,186.000000,0.000000
776,174.000000,0.000000
777,168.000000,0.000000
778,156.000000,0.000000
779,150.000000,0.000000
780,138.000000,0.000000
781,132.000000,0.000000
782,126.000000,0.000000
783,120.000000,0.000000
784,114.000000,0.000000
785,102.000000,0.000000
786,102.000000,0.000000
787,102.000000,0.000000
788,108.000000,0.000000
789,120.000000,0.000000
790,126.000000,0.000000
791,132.000000,0.000000
792,138.000000,0.000000
793,138.000000,2340.000000
794,126.000000,2334.000000
795,96.000000,2328.000000
796,132.000000,2334.000000
797,96.000000,2220.000000
798,42.000000,1788.000000
799,12.000000,1494.000000
800,138.000000,1242.000000
801,12.000000,1014.000000
802,156.000000,852.000000
803,72.000000,714.000000
804,72.000000,594.000000
805,72.000000,504.000000
806,72.000000,426.000000
807,66.000000,348.000000
808,60.000000,318.000000
809,66.000000,252.000000
810,60.000000,234.000000
811,54.000000,216.000000
812,48.000000,186.000000
813,48.000000,162.000000
814,48.000000,144.000000
815,48.000000,120.000000
816,54.000000,84.000000
817,54.000000,84.000000
818,54.000000,72.000000
819,60.000000,84.000000
820,60.000000,72.000000
821,60.000000,72.000000
822,54.000000,78.000000
823,54.000000,54.000000
824,54.000000,54.000000
825,54.000000,54.000000
826,48.000000,60.000000
827,48.000000,60.000000
828,48.000000,66.000000
829,48.000000,54.000000
830,48.000000,54.000000
831,48.000000,54.000000
832,48.000000,54.000000
833,48.000000,54.000000
834,48.000000,48.000000
835,48.000000,48.000000
836,36.000000,48.000000
837,42.000000,0.000000
838,42.000000,0.000000
839,42.000000,0.000000
840,36.000000,0.000000
841,36.000000,0.000000
842,30.000000,0.000000
843,78.000000,0.000000
844,138.000000,0.000000
845,174.000000,0.000000
846,204.000000,0.000000
847,222.000000,0.000000
848,258.000000,0.000000
849,282.000000,0.000000
850,306.000000,0.000000
851,330.000000,0.000000
852,324.000000,0.000000
853,300.000000,0.000000
854,348.000000,0.000000
855,456.000000,0.000000
856,540.000000,0.000000
857,600.000000,0.000000
858,642.000000,0.000000
859,672.000000,0.000000
860,672.000000,0.000000
861,672.000000,0.000000
862,672.000000,0.000000
863,660.000000,0.000000
864,660.000000,0.000000
865,654.000000,0.000000
866,630.000000,0.000000
867,612.000000,0.000000
868,594.000000,0.000000
869,576.000000,0.000000
870,552.000000,0.000000
871,534.000000,0.000000
872,522.000000,0.000000
873,492.000000,0.000000
874,486.000000,0.000000
875,486.000000,0.000000
876,474.000000,0.000000
877,444.000000,0.000000
878,426.000000,0.000000
879,420.000000,0.000000
880,402.000000,0.000000
881,390.000000,0.000000
882,378.000000,0.000000
883,354.000000,0.000000
884,342.000000,0.000000
885,312.000000,0.000000
886,300.000000,0.000000
887,294.000000,0.000000
888,282.000000,0.000000
889,276.000000,0.000000
890,264.000000,0.000000
891,252.000000,0.000000
892,252.000000,0.000000
893,240.000000,0.000000
894,234.000000,0.000000
895,222.000000,0.000000
896,216.000000,0.000000
897,210.000000,0.000000
898,204.000000,0.000000
899,192.000000,0.000000
900,186.000000,0.000000
901,180.000000,0.000000
902,168.000000,0.000000
903,168.000000,0.000000
904,156.000000,0.000000
905,150.000000,0.000000
906,138.000000,0.000000
907,132.000000,0.000000
908,132.000000,0.000000
909,120.000000,0.000000
910,120.000000,0.000000
911,126.000000,0.000000
912,120.000000,0.000000
913,120.000000,2334.000000
914,114.000000,2334.000000
915,108.000000,2328.000000
916,90.000000,2334.000000
917,96.000000,2334.000000
918,84.000000,2328.000000
919,108.000000,2148.000000
920,102.000000,1752.000000
921,102.000000,1446.000000
922,96.000000,1200.000000
923,96.000000,996.000000
924,96.000000,834.000000
925,90.000000,702.000000
926,84.000000,594.000000
927,84.000000,510.000000
928,84.000000,432.000000
929,84.000000,366.000000
930,78.000000,324.000000
931,78.000000,282.000000
932,72.000000,246.000000
933,72.000000,216.000000
934,66.000000,192.000000
935,66.000000,174.000000
936,66.000000,150.000000
937,60.000000,132.000000
938,60.000000,126.000000
939,60.000000,108.000000
940,48.000000,120.000000
941,60.000000,102.000000
942,54.000000,96.000000
943,66.000000,102.000000
944,66.000000,78.000000
945,66.000000,78.000000
946,66.000000,72.000000
947,66.000000,78.000000
948,66.000000,66.000000
949,66.000000,78.000000
950,66.000000,66.000000
951,66.000000,66.000000
952,66.000000,66.000000
953,66.000000,66.000000
954,66.000000,66.000000
955,66.000000,66.000000
956,66.000000,66.000000
957,66.000000,0.000000
958,54.000000,0.000000
959,60.000000,0.000000
960,60.000000,0.000000
961,42.000000,0.000000
962,42.000000,0.000000
963,132.000000,0.000000
964,198.000000,0.000000
965,252.000000,0.000000
966,342.000000,0.000000
967,372.000000,0.000000
968,390.000000,0.000000
969,408.000000,0.000000
970,420.000000,0.000000
971,420.000000,0.000000
972,432.000000,0.000000
973,522.000000,0.000000
974,606.000000,0.000000
975,666.000000,0.000000
976,702.000000,0.000000
977,714.000000,0.000000
978,732.000000,0.000000
979,744.000000,0.000000
980,744.000000,0.000000
981,732.000000,0.000000
982,714.000000,0.000000
983,702.000000,0.000000
984,696.000000,0.000000
985,672.000000,0.000000
986,648.000000,0.000000
987,636.000000,0.000000
988,618.000000,0.000000
989,582.000000,0.000000
990,552.000000,0.000000
991,534.000000,0.000000
992,522.000000,0.000000
993,504.000000,0.000000
994,492.000000,0.000000
995,474.000000,0.000000
996,444.000000,0.000000
997,438.000000,0.000000
998,426.000000,0.000000
999,414.000000,0.000000
1000,384.000000,0.000000
1001,372.000000,0.000000
