Time,inflow,outflow
250,150.000000,108.000000
251,198.000000,102.000000
252,252.000000,102.000000
253,306.000000,108.000000
254,360.000000,114.000000
255,408.000000,120.000000
256,486.000000,144.000000
257,558.000000,162.000000
258,612.000000,186.000000
259,684.000000,216.000000
260,768.000000,246.000000
261,774.000000,288.000000
262,846.000000,330.000000
263,930.000000,378.000000
264,954.000000,420.000000
265,1056.000000,474.000000
266,1152.000000,528.000000
267,1218.000000,564.000000
268,1206.000000,630.000000
269,1260.000000,690.000000
270,1290.000000,684.000000
271,1308.000000,732.000000
272,1308.000000,816.000000
273,1290.000000,894.000000
274,1230.000000,954.000000
275,1182.000000,1014.000000
276,1152.000000,1032.000000
277,0.000000,1008.000000
278,0.000000,1026.000000
279,1302.000000,1038.000000
280,1140.000000,1002.000000
281,1002.000000,996.000000
282,888.000000,972.000000
283,792.000000,960.000000
284,714.000000,972.000000
285,648.000000,972.000000
286,594.000000,954.000000
287,546.000000,942.000000
288,504.000000,912.000000
289,474.000000,882.000000
290,444.000000,852.000000
291,420.000000,816.000000
292,402.000000,780.000000
293,378.000000,738.000000
294,366.000000,702.000000
295,354.000000,666.000000
296,348.000000,630.000000
297,336.000000,600.000000
298,330.000000,570.000000
299,318.000000,546.000000
300,312.000000,510.000000
301,0.000000,486.000000
302,0.000000,456.000000
303,0.000000,426.000000
304,0.000000,396.000000
305,0.000000,354.000000
306,0.000000,318.000000
307,0.000000,288.000000
308,0.000000,246.000000
309,0.000000,216.000000
310,0.000000,186.000000
311,0.000000,162.000000
312,0.000000,138.000000
313,0.000000,120.000000
314,0.000000,102.000000
315,0.000000,78.000000
316,0.000000,78.000000
317,0.000000,66.000000
318,0.000000,48.000000
319,0.000000,48.000000
