Time,inflow,outflow
249,66.000000,420.000000
250,72.000000,624.000000
251,96.000000,600.000000
252,132.000000,522.000000
253,174.000000,552.000000
254,210.000000,540.000000
255,240.000000,504.000000
256,270.000000,492.000000
257,288.000000,474.000000
258,294.000000,444.000000
259,300.000000,432.000000
260,306.000000,432.000000
261,312.000000,342.000000
262,312.000000,396.000000
263,306.000000,390.000000
264,294.000000,300.000000
265,276.000000,378.000000
266,276.000000,372.000000
267,264.000000,270.000000
268,252.000000,306.000000
269,240.000000,360.000000
270,228.000000,348.000000
271,204.000000,264.000000
272,192.000000,306.000000
273,180.000000,312.000000
274,174.000000,312.000000
275,204.000000,282.000000
276,258.000000,300.000000
277,270.000000,312.000000
278,270.000000,288.000000
279,312.000000,276.000000
280,348.000000,276.000000
281,384.000000,294.000000
282,420.000000,306.000000
283,462.000000,192.000000
284,468.000000,90.000000
285,486.000000,120.000000
286,486.000000,60.000000
287,498.000000,234.000000
288,498.000000,228.000000
289,522.000000,288.000000
290,564.000000,234.000000
291,600.000000,336.000000
292,630.000000,330.000000
293,630.000000,366.000000
294,630.000000,342.000000
295,618.000000,324.000000
296,612.000000,342.000000
297,600.000000,330.000000
298,582.000000,378.000000
299,558.000000,342.000000
300,540.000000,366.000000
301,510.000000,396.000000
302,486.000000,354.000000
303,456.000000,390.000000
304,438.000000,414.000000
305,420.000000,396.000000
306,402.000000,438.000000
307,384.000000,462.000000
308,360.000000,426.000000
309,348.000000,462.000000
310,330.000000,426.000000
311,312.000000,444.000000
312,306.000000,450.000000
313,1470.000000,450.000000
314,1458.000000,444.000000
315,1452.000000,384.000000
316,1440.000000,186.000000
317,1416.000000,342.000000
318,1404.000000,276.000000
319,1374.000000,306.000000
320,1362.000000,318.000000
321,1326.000000,306.000000
322,1314.000000,252.000000
323,1284.000000,282.000000
324,1248.000000,294.000000
325,1230.000000,378.000000
326,1212.000000,258.000000
327,1218.000000,636.000000
328,1194.000000,804.000000
329,1182.000000,900.000000
330,1086.000000,786.000000
331,978.000000,774.000000
332,924.000000,660.000000
333,894.000000,792.000000
334,804.000000,786.000000
335,750.000000,666.000000
336,678.000000,654.000000
337,618.000000,684.000000
338,576.000000,660.000000
339,528.000000,1080.000000
340,492.000000,1068.000000
341,468.000000,1050.000000
342,462.000000,1044.000000
343,444.000000,996.000000
344,438.000000,1014.000000
345,450.000000,1008.000000
346,444.000000,984.000000
347,444.000000,948.000000
348,438.000000,954.000000
349,444.000000,930.000000
350,468.000000,906.000000
351,462.000000,684.000000
352,468.000000,600.000000
353,474.000000,648.000000
354,228.000000,216.000000
355,258.000000,924.000000
356,264.000000,252.000000
357,282.000000,924.000000
358,294.000000,348.000000
359,318.000000,888.000000
360,366.000000,852.000000
361,396.000000,858.000000
362,348.000000,846.000000
363,306.000000,822.000000
364,264.000000,750.000000
365,246.000000,780.000000
366,222.000000,726.000000
367,210.000000,738.000000
368,192.000000,720.000000
369,180.000000,696.000000
370,186.000000,654.000000
371,186.000000,654.000000
372,186.000000,606.000000
373,222.000000,630.000000
374,252.000000,552.000000
375,300.000000,588.000000
376,330.000000,570.000000
377,384.000000,498.000000
378,390.000000,546.000000
379,402.000000,534.000000
380,420.000000,510.000000
381,408.000000,504.000000
382,408.000000,444.000000
383,390.000000,498.000000
384,384.000000,420.000000
385,360.000000,396.000000
386,348.000000,480.000000
387,330.000000,456.000000
388,306.000000,438.000000
389,282.000000,462.000000
390,270.000000,444.000000
391,258.000000,438.000000
392,246.000000,426.000000
393,234.000000,408.000000
394,264.000000,426.000000
395,312.000000,408.000000
396,324.000000,408.000000
397,360.000000,408.000000
398,384.000000,264.000000
399,408.000000,180.000000
400,432.000000,246.000000
401,462.000000,402.000000
402,474.000000,420.000000
403,486.000000,420.000000
404,504.000000,408.000000
405,510.000000,402.000000
406,534.000000,366.000000
407,546.000000,192.000000
408,600.000000,198.000000
409,624.000000,180.000000
410,636.000000,126.000000
411,642.000000,366.000000
412,648.000000,444.000000
413,636.000000,462.000000
414,630.000000,456.000000
415,612.000000,462.000000
416,594.000000,360.000000
417,570.000000,156.000000
418,546.000000,498.000000
419,534.000000,504.000000
420,510.000000,438.000000
421,486.000000,516.000000
422,456.000000,516.000000
423,438.000000,498.000000
424,420.000000,450.000000
425,396.000000,528.000000
426,384.000000,510.000000
427,366.000000,504.000000
428,348.000000,522.000000
429,324.000000,504.000000
430,306.000000,498.000000
431,294.000000,492.000000
432,288.000000,480.000000
433,1644.000000,486.000000
434,1638.000000,324.000000
435,1626.000000,288.000000
436,1608.000000,354.000000
437,1608.000000,228.000000
438,1620.000000,288.000000
439,1614.000000,366.000000
440,1620.000000,234.000000
441,1626.000000,384.000000
442,1620.000000,294.000000
443,1614.000000,324.000000
444,1596.000000,474.000000
445,1572.000000,384.000000
446,1572.000000,780.000000
447,1536.000000,942.000000
448,1392.000000,804.000000
449,1296.000000,816.000000
450,1182.000000,828.000000
451,1092.000000,816.000000
452,1008.000000,702.000000
453,930.000000,816.000000
454,852.000000,690.000000
455,786.000000,762.000000
456,714.000000,822.000000
457,660.000000,780.000000
458,594.000000,1206.000000
459,564.000000,1158.000000
460,534.000000,1170.000000
461,498.000000,1170.000000
462,480.000000,1116.000000
463,462.000000,1092.000000
464,456.000000,1134.000000
465,462.000000,1116.000000
466,432.000000,1068.000000
467,408.000000,1086.000000
468,414.000000,1050.000000
469,438.000000,1026.000000
470,456.000000,1008.000000
471,486.000000,924.000000
472,492.000000,978.000000
473,498.000000,960.000000
474,234.000000,864.000000
475,234.000000,924.000000
476,240.000000,348.000000
477,240.000000,906.000000
478,216.000000,348.000000
479,222.000000,264.000000
480,210.000000,954.000000
481,198.000000,852.000000
482,204.000000,894.000000
483,204.000000,696.000000
484,204.000000,864.000000
485,210.000000,774.000000
486,180.000000,792.000000
487,156.000000,780.000000
488,144.000000,762.000000
489,120.000000,732.000000
490,114.000000,696.000000
491,114.000000,660.000000
492,126.000000,660.000000
493,108.000000,570.000000
494,108.000000,570.000000
495,90.000000,588.000000
496,78.000000,510.000000
497,78.000000,564.000000
498,84.000000,486.000000
499,174.000000,540.000000
500,258.000000,504.000000
501,318.000000,408.000000
502,378.000000,492.000000
503,402.000000,408.000000
504,420.000000,444.000000
505,426.000000,426.000000
506,414.000000,426.000000
507,414.000000,414.000000
508,396.000000,402.000000
509,378.000000,414.000000
510,348.000000,372.000000
511,336.000000,324.000000
512,300.000000,396.000000
513,294.000000,360.000000
514,276.000000,312.000000
515,300.000000,396.000000
516,342.000000,378.000000
517,396.000000,366.000000
518,444.000000,342.000000
519,468.000000,354.000000
520,504.000000,348.000000
521,522.000000,342.000000
522,540.000000,348.000000
523,546.000000,360.000000
524,546.000000,366.000000
525,546.000000,366.000000
526,558.000000,366.000000
527,546.000000,288.000000
528,546.000000,204.000000
529,582.000000,144.000000
530,618.000000,84.000000
531,642.000000,84.000000
532,642.000000,150.000000
533,642.000000,96.000000
534,642.000000,372.000000
535,630.000000,450.000000
536,618.000000,510.000000
537,600.000000,498.000000
538,582.000000,498.000000
539,552.000000,504.000000
540,534.000000,516.000000
541,516.000000,492.000000
542,486.000000,522.000000
543,474.000000,450.000000
544,438.000000,456.000000
545,414.000000,522.000000
546,402.000000,450.000000
547,384.000000,534.000000
548,360.000000,516.000000
549,348.000000,492.000000
550,330.000000,516.000000
551,312.000000,522.000000
552,306.000000,516.000000
553,1386.000000,510.000000
554,1362.000000,510.000000
555,1362.000000,504.000000
556,1350.000000,516.000000
557,1368.000000,480.000000
558,1374.000000,336.000000
559,1392.000000,300.000000
560,1410.000000,234.000000
561,1434.000000,282.000000
562,1476.000000,366.000000
563,1560.000000,366.000000
564,1530.000000,312.000000
565,1542.000000,264.000000
566,1614.000000,276.000000
567,1548.000000,420.000000
568,1512.000000,792.000000
569,1452.000000,792.000000
570,1362.000000,792.000000
571,1308.000000,792.000000
572,1188.000000,804.000000
573,1068.000000,792.000000
574,978.000000,714.000000
575,864.000000,672.000000
576,786.000000,888.000000
577,744.000000,672.000000
578,666.000000,678.000000
579,594.000000,1086.000000
580,558.000000,876.000000
581,516.000000,1206.000000
582,522.000000,1200.000000
583,504.000000,1182.000000
584,486.000000,1140.000000
585,504.000000,1146.000000
586,522.000000,1116.000000
587,534.000000,1116.000000
588,528.000000,1104.000000
589,576.000000,1080.000000
590,576.000000,1056.000000
591,576.000000,1044.000000
592,600.000000,1020.000000
593,594.000000,936.000000
594,180.000000,990.000000
595,204.000000,888.000000
596,204.000000,942.000000
597,210.000000,930.000000
598,228.000000,894.000000
599,216.000000,900.000000
600,210.000000,870.000000
601,204.000000,864.000000
602,192.000000,792.000000
603,210.000000,792.000000
604,216.000000,738.000000
605,228.000000,462.000000
606,216.000000,192.000000
607,228.000000,792.000000
608,192.000000,348.000000
609,174.000000,162.000000
610,186.000000,780.000000
611,252.000000,762.000000
612,312.000000,732.000000
613,390.000000,696.000000
614,474.000000,684.000000
615,480.000000,648.000000
616,450.000000,648.000000
617,450.000000,612.000000
618,456.000000,534.000000
619,450.000000,612.000000
620,438.000000,594.000000
621,450.000000,504.000000
622,468.000000,480.000000
623,468.000000,522.000000
624,468.000000,516.000000
625,450.000000,504.000000
626,420.000000,546.000000
627,408.000000,522.000000
628,378.000000,462.000000
629,360.000000,534.000000
630,342.000000,504.000000
631,318.000000,414.000000
632,294.000000,402.000000
633,270.000000,522.000000
634,252.000000,510.000000
635,234.000000,438.000000
636,252.000000,498.000000
637,306.000000,474.000000
638,330.000000,480.000000
639,336.000000,456.000000
640,384.000000,468.000000
641,402.000000,438.000000
642,438.000000,456.000000
643,486.000000,444.000000
644,528.000000,438.000000
645,576.000000,438.000000
646,588.000000,420.000000
647,558.000000,432.000000
648,576.000000,414.000000
649,612.000000,414.000000
650,612.000000,408.000000
651,648.000000,408.000000
652,678.000000,396.000000
653,696.000000,408.000000
654,714.000000,396.000000
655,708.000000,168.000000
656,696.000000,156.000000
657,684.000000,234.000000
658,654.000000,252.000000
659,630.000000,228.000000
660,594.000000,264.000000
661,564.000000,234.000000
662,528.000000,582.000000
663,492.000000,594.000000
664,468.000000,582.000000
665,432.000000,588.000000
666,408.000000,558.000000
667,372.000000,588.000000
668,360.000000,546.000000
669,348.000000,528.000000
670,342.000000,540.000000
671,342.000000,546.000000
672,342.000000,564.000000
673,1710.000000,546.000000
674,1692.000000,570.000000
675,1680.000000,300.000000
676,1656.000000,300.000000
677,1644.000000,180.000000
678,1620.000000,378.000000
679,1596.000000,414.000000
680,1578.000000,336.000000
681,1542.000000,510.000000
682,1518.000000,336.000000
683,1500.000000,546.000000
684,1482.000000,540.000000
685,1464.000000,594.000000
686,1446.000000,486.000000
687,1392.000000,360.000000
688,1314.000000,462.000000
689,1260.000000,456.000000
690,1224.000000,1026.000000
691,1182.000000,786.000000
692,1134.000000,810.000000
693,1014.000000,804.000000
694,960.000000,648.000000
695,900.000000,648.000000
696,864.000000,648.000000
697,816.000000,636.000000
698,780.000000,816.000000
699,744.000000,852.000000
700,690.000000,756.000000
701,696.000000,1374.000000
702,654.000000,1308.000000
703,630.000000,1230.000000
704,642.000000,1314.000000
705,642.000000,1296.000000
706,666.000000,1170.000000
707,666.000000,1122.000000
708,666.000000,1200.000000
709,708.000000,1092.000000
710,780.000000,1212.000000
711,834.000000,1146.000000
712,822.000000,1068.000000
713,858.000000,1134.000000
714,264.000000,1080.000000
715,246.000000,996.000000
716,216.000000,1062.000000
717,228.000000,1086.000000
718,216.000000,960.000000
719,192.000000,1008.000000
720,174.000000,996.000000
721,162.000000,954.000000
722,186.000000,960.000000
723,204.000000,954.000000
724,222.000000,822.000000
725,186.000000,882.000000
726,174.000000,822.000000
727,186.000000,840.000000
728,216.000000,822.000000
729,240.000000,732.000000
730,246.000000,738.000000
731,258.000000,714.000000
732,252.000000,702.000000
733,264.000000,672.000000
734,270.000000,534.000000
735,276.000000,378.000000
736,300.000000,366.000000
737,324.000000,528.000000
738,360.000000,540.000000
739,408.000000,390.000000
740,456.000000,300.000000
741,516.000000,396.000000
742,540.000000,516.000000
743,582.000000,432.000000
744,636.000000,468.000000
745,660.000000,648.000000
746,642.000000,600.000000
747,618.000000,612.000000
748,636.000000,618.000000
749,618.000000,558.000000
750,582.000000,414.000000
751,582.000000,582.000000
752,570.000000,426.000000
753,600.000000,582.000000
754,558.000000,564.000000
755,486.000000,582.000000
756,444.000000,408.000000
757,384.000000,414.000000
758,384.000000,366.000000
759,396.000000,174.000000
760,414.000000,216.000000
761,438.000000,330.000000
762,462.000000,276.000000
763,492.000000,288.000000
764,510.000000,270.000000
765,528.000000,246.000000
766,534.000000,564.000000
767,534.000000,540.000000
768,534.000000,618.000000
769,528.000000,342.000000
770,528.000000,540.000000
771,516.000000,618.000000
772,504.000000,516.000000
773,486.000000,678.000000
774,480.000000,696.000000
775,468.000000,642.000000
776,456.000000,630.000000
777,438.000000,654.000000
778,426.000000,582.000000
779,426.000000,636.000000
780,420.000000,630.000000
781,408.000000,612.000000
782,396.000000,618.000000
783,390.000000,552.000000
784,360.000000,600.000000
785,354.000000,576.000000
786,330.000000,576.000000
787,312.000000,570.000000
788,306.000000,540.000000
789,294.000000,342.000000
790,276.000000,342.000000
791,264.000000,324.000000
792,252.000000,384.000000
793,1638.000000,492.000000
794,1620.000000,540.000000
795,1614.000000,486.000000
796,1602.000000,456.000000
797,1590.000000,450.000000
798,1566.000000,366.000000
799,1542.000000,378.000000
800,1530.000000,582.000000
801,1548.000000,600.000000
802,1602.000000,672.000000
803,1644.000000,690.000000
804,1680.000000,708.000000
805,1728.000000,732.000000
806,1776.000000,750.000000
807,1776.000000,756.000000
808,1716.000000,762.000000
809,1680.000000,828.000000
810,1632.000000,852.000000
811,1554.000000,864.000000
812,1464.000000,894.000000
813,1362.000000,924.000000
814,1212.000000,942.000000
815,1116.000000,942.000000
816,1044.000000,912.000000
817,978.000000,1008.000000
