Time,inflow,outflow
148,474.000000,732.000000
149,474.000000,702.000000
150,474.000000,678.000000
151,474.000000,660.000000
152,474.000000,636.000000
153,474.000000,618.000000
154,474.000000,606.000000
155,474.000000,594.000000
156,474.000000,576.000000
157,474.000000,564.000000
158,474.000000,558.000000
159,474.000000,546.000000
160,474.000000,540.000000
161,474.000000,528.000000
162,474.000000,528.000000
163,474.000000,522.000000
164,474.000000,516.000000
165,474.000000,510.000000
166,474.000000,0.000000
167,474.000000,0.000000
168,474.000000,0.000000
169,474.000000,0.000000
170,474.000000,0.000000
171,474.000000,0.000000
172,474.000000,0.000000
173,474.000000,0.000000
174,474.000000,0.000000
175,474.000000,0.000000
176,474.000000,0.000000
177,474.000000,0.000000
178,474.000000,0.000000
179,474.000000,0.000000
180,474.000000,0.000000
181,474.000000,0.000000
182,474.000000,0.000000
183,474.000000,0.000000
184,474.000000,0.000000
185,474.000000,0.000000
186,474.000000,0.000000
187,474.000000,0.000000
188,474.000000,0.000000
189,474.000000,0.000000
190,474.000000,0.000000
191,474.000000,0.000000
192,474.000000,0.000000
193,474.000000,0.000000
194,474.000000,0.000000
195,474.000000,0.000000
196,474.000000,0.000000
197,474.000000,0.000000
198,474.000000,0.000000
199,474.000000,0.000000
200,474.000000,0.000000
201,474.000000,0.000000
202,474.000000,0.000000
203,474.000000,0.000000
204,474.000000,0.000000
205,474.000000,0.000000
206,474.000000,0.000000
207,474.000000,0.000000
208,474.000000,0.000000
209,474.000000,0.000000
210,474.000000,0.000000
211,474.000000,0.000000
212,474.000000,0.000000
213,474.000000,0.000000
214,474.000000,0.000000
215,474.000000,0.000000
216,474.000000,0.000000
217,474.000000,0.000000
218,474.000000,0.000000
219,474.000000,0.000000
220,474.000000,0.000000
221,474.000000,0.000000
222,474.000000,0.000000
223,474.000000,0.000000
224,474.000000,0.000000
225,474.000000,0.000000
226,474.000000,0.000000
227,474.000000,0.000000
228,474.000000,0.000000
229,474.000000,0.000000
230,474.000000,0.000000
231,474.000000,0.000000
232,474.000000,0.000000
233,474.000000,0.000000
234,474.000000,0.000000
235,474.000000,0.000000
236,474.000000,0.000000
237,474.000000,0.000000
238,474.000000,0.000000
239,474.000000,0.000000
240,474.000000,0.000000
241,474.000000,2316.000000
242,474.000000,2316.000000
243,474.000000,2316.000000
244,474.000000,2322.000000
245,474.000000,2316.000000
246,474.000000,2316.000000
247,474.000000,2316.000000
248,474.000000,2316.000000
249,474.000000,2316.000000
250,474.000000,2328.000000
251,474.000000,2322.000000
252,474.000000,2202.000000
253,474.000000,1974.000000
254,474.000000,1806.000000
255,474.000000,1668.000000
256,474.000000,1536.000000
257,474.000000,1422.000000
258,474.000000,1320.000000
259,474.000000,1230.000000
260,474.000000,1152.000000
261,474.000000,1074.000000
262,474.000000,1008.000000
263,474.000000,948.000000
264,474.000000,906.000000
265,474.000000,858.000000
266,474.000000,810.000000
267,474.000000,774.000000
268,474.000000,750.000000
269,474.000000,714.000000
270,474.000000,684.000000
271,474.000000,660.000000
272,474.000000,642.000000
273,474.000000,624.000000
274,474.000000,606.000000
275,474.000000,594.000000
276,474.000000,582.000000
277,474.000000,570.000000
278,474.000000,564.000000
279,474.000000,552.000000
280,474.000000,540.000000
281,474.000000,534.000000
282,474.000000,528.000000
283,474.000000,522.000000
284,474.000000,516.000000
285,474.000000,510.000000
286,474.000000,0.000000
287,474.000000,0.000000
288,474.000000,0.000000
289,474.000000,0.000000
290,474.000000,0.000000
291,474.000000,0.000000
292,474.000000,0.000000
293,474.000000,0.000000
294,474.000000,0.000000
295,474.000000,0.000000
296,474.000000,0.000000
297,474.000000,0.000000
298,474.000000,0.000000
299,474.000000,0.000000
300,474.000000,0.000000
301,474.000000,0.000000
302,474.000000,0.000000
303,474.000000,0.000000
304,474.000000,0.000000
305,474.000000,0.000000
306,474.000000,0.000000
307,474.000000,0.000000
308,474.000000,0.000000
309,474.000000,0.000000
310,474.000000,0.000000
311,474.000000,0.000000
312,474.000000,0.000000
313,474.000000,0.000000
314,474.000000,0.000000
315,474.000000,0.000000
316,474.000000,0.000000
317,474.000000,0.000000
318,474.000000,0.000000
319,474.000000,0.000000
