Time,inflow,outflow
246,1614.000000,300.000000
247,1614.000000,312.000000
248,1614.000000,330.000000
249,1620.000000,348.000000
250,1620.000000,246.000000
251,1620.000000,108.000000
252,1626.000000,90.000000
253,1626.000000,126.000000
254,1626.000000,60.000000
255,1626.000000,120.000000
256,1626.000000,156.000000
257,1620.000000,150.000000
258,1620.000000,156.000000
259,1620.000000,162.000000
260,1620.000000,180.000000
261,1626.000000,198.000000
262,1596.000000,72.000000
263,1476.000000,1422.000000
264,1362.000000,186.000000
265,1272.000000,1548.000000
266,1200.000000,1548.000000
267,1128.000000,1548.000000
268,1068.000000,1548.000000
269,1014.000000,288.000000
270,966.000000,1548.000000
271,924.000000,1554.000000
272,882.000000,1548.000000
273,846.000000,180.000000
274,816.000000,1626.000000
275,792.000000,1572.000000
276,768.000000,1548.000000
277,744.000000,1530.000000
278,726.000000,204.000000
279,708.000000,1524.000000
280,690.000000,1548.000000
281,642.000000,1482.000000
282,666.000000,1206.000000
283,564.000000,1206.000000
284,564.000000,1218.000000
285,564.000000,1338.000000
286,564.000000,1302.000000
287,564.000000,1218.000000
288,564.000000,1206.000000
289,564.000000,1278.000000
290,564.000000,1146.000000
291,564.000000,1212.000000
292,564.000000,858.000000
293,564.000000,978.000000
294,564.000000,1110.000000
295,564.000000,744.000000
296,564.000000,1098.000000
297,564.000000,1068.000000
298,564.000000,1038.000000
299,642.000000,948.000000
300,540.000000,690.000000
301,540.000000,564.000000
302,540.000000,732.000000
303,540.000000,882.000000
304,540.000000,864.000000
305,540.000000,744.000000
306,540.000000,792.000000
307,540.000000,660.000000
308,540.000000,36.000000
309,0.000000,42.000000
310,0.000000,774.000000
311,0.000000,558.000000
312,564.000000,144.000000
313,558.000000,564.000000
314,552.000000,144.000000
315,552.000000,564.000000
316,540.000000,570.000000
317,534.000000,138.000000
318,522.000000,42.000000
319,510.000000,666.000000
320,492.000000,564.000000
321,474.000000,564.000000
322,468.000000,564.000000
323,456.000000,564.000000
324,444.000000,564.000000
325,438.000000,1026.000000
326,426.000000,708.000000
327,414.000000,582.000000
328,384.000000,600.000000
329,354.000000,600.000000
330,330.000000,600.000000
331,306.000000,618.000000
332,282.000000,618.000000
333,264.000000,618.000000
334,246.000000,624.000000
335,228.000000,696.000000
336,222.000000,600.000000
337,204.000000,594.000000
338,198.000000,588.000000
339,192.000000,600.000000
340,180.000000,600.000000
341,174.000000,588.000000
342,174.000000,588.000000
343,180.000000,594.000000
344,192.000000,594.000000
345,198.000000,624.000000
346,198.000000,504.000000
347,204.000000,510.000000
348,198.000000,486.000000
349,204.000000,504.000000
350,210.000000,468.000000
351,210.000000,528.000000
352,210.000000,402.000000
353,0.000000,456.000000
354,0.000000,444.000000
355,0.000000,360.000000
356,0.000000,408.000000
357,0.000000,396.000000
358,0.000000,402.000000
359,0.000000,270.000000
360,0.000000,264.000000
361,1602.000000,348.000000
362,1602.000000,342.000000
363,1602.000000,336.000000
364,1608.000000,342.000000
365,1608.000000,330.000000
366,1608.000000,330.000000
367,1608.000000,348.000000
368,1614.000000,360.000000
369,1614.000000,390.000000
370,1614.000000,420.000000
371,1614.000000,216.000000
372,1620.000000,288.000000
373,1620.000000,72.000000
374,1620.000000,198.000000
375,1626.000000,174.000000
376,1626.000000,186.000000
377,1626.000000,180.000000
378,1626.000000,66.000000
379,1632.000000,198.000000
380,1632.000000,210.000000
381,1632.000000,174.000000
382,1608.000000,192.000000
383,1488.000000,54.000000
384,1374.000000,1398.000000
385,1284.000000,138.000000
386,1206.000000,36.000000
387,1134.000000,1632.000000
388,1074.000000,1620.000000
389,1020.000000,1560.000000
390,972.000000,1656.000000
391,924.000000,1542.000000
392,888.000000,1548.000000
393,852.000000,84.000000
394,822.000000,1656.000000
395,792.000000,1542.000000
396,768.000000,1656.000000
397,744.000000,1548.000000
398,726.000000,78.000000
399,708.000000,1638.000000
400,684.000000,1560.000000
401,666.000000,1590.000000
402,666.000000,1512.000000
403,564.000000,1482.000000
404,564.000000,1206.000000
405,564.000000,1206.000000
406,564.000000,1206.000000
407,564.000000,978.000000
408,564.000000,1212.000000
409,564.000000,1212.000000
410,564.000000,1272.000000
411,564.000000,1182.000000
412,564.000000,1206.000000
413,564.000000,948.000000
414,564.000000,876.000000
415,642.000000,1098.000000
416,540.000000,738.000000
417,540.000000,1092.000000
418,540.000000,732.000000
419,540.000000,1074.000000
420,540.000000,954.000000
421,540.000000,600.000000
422,540.000000,972.000000
423,540.000000,888.000000
424,540.000000,888.000000
425,540.000000,816.000000
426,540.000000,804.000000
427,540.000000,774.000000
428,540.000000,678.000000
429,0.000000,36.000000
430,0.000000,678.000000
431,0.000000,36.000000
432,564.000000,36.000000
433,552.000000,774.000000
434,552.000000,558.000000
435,546.000000,570.000000
436,540.000000,138.000000
437,534.000000,42.000000
438,534.000000,42.000000
439,528.000000,666.000000
440,522.000000,666.000000
441,522.000000,564.000000
442,516.000000,564.000000
443,516.000000,564.000000
444,504.000000,564.000000
445,498.000000,564.000000
446,492.000000,1026.000000
447,474.000000,708.000000
448,432.000000,600.000000
449,402.000000,600.000000
450,366.000000,600.000000
451,342.000000,618.000000
452,324.000000,696.000000
453,300.000000,588.000000
454,276.000000,606.000000
455,264.000000,606.000000
456,246.000000,600.000000
457,234.000000,606.000000
458,216.000000,606.000000
459,204.000000,606.000000
460,198.000000,600.000000
461,180.000000,600.000000
462,180.000000,606.000000
463,168.000000,600.000000
464,162.000000,600.000000
465,150.000000,726.000000
466,150.000000,708.000000
467,162.000000,618.000000
468,168.000000,618.000000
469,174.000000,498.000000
470,180.000000,504.000000
471,180.000000,486.000000
472,186.000000,492.000000
473,0.000000,480.000000
474,0.000000,492.000000
475,0.000000,360.000000
476,0.000000,468.000000
477,0.000000,438.000000
478,0.000000,420.000000
479,0.000000,408.000000
480,0.000000,354.000000
481,1590.000000,318.000000
482,1590.000000,330.000000
483,1596.000000,336.000000
484,1596.000000,258.000000
485,1596.000000,336.000000
486,1602.000000,354.000000
487,1602.000000,360.000000
488,1602.000000,360.000000
489,1602.000000,396.000000
490,1608.000000,438.000000
491,1608.000000,450.000000
492,1608.000000,114.000000
493,1614.000000,174.000000
494,1614.000000,168.000000
495,1614.000000,120.000000
496,1614.000000,120.000000
497,1614.000000,168.000000
498,1614.000000,138.000000
499,1614.000000,66.000000
500,1614.000000,150.000000
501,1620.000000,168.000000
502,1500.000000,192.000000
503,1392.000000,42.000000
504,1290.000000,1452.000000
505,1206.000000,240.000000
506,1140.000000,36.000000
507,1074.000000,1620.000000
508,1020.000000,1542.000000
509,972.000000,1644.000000
510,930.000000,1548.000000
511,888.000000,1542.000000
512,852.000000,84.000000
513,822.000000,1656.000000
514,792.000000,1542.000000
515,768.000000,1662.000000
516,750.000000,1536.000000
517,726.000000,1554.000000
518,708.000000,78.000000
519,690.000000,1656.000000
520,666.000000,1542.000000
521,666.000000,1554.000000
522,564.000000,1530.000000
523,564.000000,198.000000
524,564.000000,1524.000000
525,564.000000,1404.000000
526,564.000000,1176.000000
527,564.000000,1212.000000
528,564.000000,1194.000000
529,564.000000,1140.000000
530,564.000000,1170.000000
531,564.000000,888.000000
532,564.000000,876.000000
533,564.000000,1098.000000
534,564.000000,1110.000000
535,564.000000,1152.000000
536,564.000000,1116.000000
537,564.000000,1128.000000
538,564.000000,1104.000000
539,564.000000,1050.000000
540,642.000000,978.000000
541,540.000000,930.000000
542,540.000000,888.000000
543,540.000000,870.000000
544,540.000000,804.000000
545,540.000000,774.000000
546,540.000000,684.000000
547,540.000000,42.000000
548,540.000000,666.000000
549,0.000000,42.000000
550,0.000000,42.000000
551,0.000000,768.000000
552,330.000000,564.000000
553,324.000000,564.000000
554,324.000000,144.000000
555,324.000000,42.000000
556,324.000000,42.000000
557,324.000000,666.000000
558,324.000000,666.000000
559,324.000000,564.000000
560,318.000000,564.000000
561,318.000000,564.000000
562,318.000000,564.000000
563,318.000000,564.000000
564,318.000000,564.000000
565,318.000000,564.000000
566,324.000000,564.000000
567,318.000000,564.000000
568,300.000000,564.000000
569,282.000000,564.000000
570,264.000000,564.000000
571,246.000000,564.000000
572,240.000000,606.000000
573,228.000000,600.000000
574,216.000000,600.000000
575,204.000000,618.000000
576,198.000000,624.000000
577,192.000000,606.000000
578,180.000000,600.000000
579,174.000000,612.000000
580,162.000000,192.000000
581,162.000000,516.000000
582,156.000000,192.000000
583,150.000000,504.000000
584,144.000000,198.000000
585,138.000000,498.000000
586,138.000000,192.000000
587,132.000000,498.000000
588,126.000000,192.000000
589,120.000000,510.000000
590,132.000000,186.000000
591,150.000000,516.000000
592,156.000000,510.000000
593,0.000000,462.000000
594,0.000000,462.000000
595,0.000000,420.000000
596,0.000000,402.000000
597,0.000000,372.000000
598,0.000000,372.000000
599,0.000000,348.000000
600,0.000000,330.000000
601,1590.000000,306.000000
602,1590.000000,294.000000
603,1590.000000,288.000000
604,1590.000000,276.000000
605,1596.000000,300.000000
606,1596.000000,306.000000
607,1602.000000,330.000000
608,1602.000000,360.000000
609,1608.000000,372.000000
610,1608.000000,402.000000
611,1608.000000,186.000000
612,1608.000000,126.000000
613,1608.000000,150.000000
614,1608.000000,132.000000
615,1608.000000,120.000000
616,1608.000000,48.000000
617,1602.000000,108.000000
618,1602.000000,120.000000
619,1602.000000,102.000000
620,1602.000000,108.000000
621,1578.000000,72.000000
622,1452.000000,138.000000
623,1332.000000,138.000000
624,1236.000000,1422.000000
625,1152.000000,138.000000
626,1080.000000,36.000000
627,1014.000000,1626.000000
628,954.000000,1572.000000
629,906.000000,1626.000000
630,858.000000,1578.000000
631,816.000000,1542.000000
632,774.000000,1656.000000
633,744.000000,1542.000000
634,714.000000,1548.000000
635,684.000000,84.000000
636,666.000000,1626.000000
637,642.000000,1572.000000
638,600.000000,1554.000000
639,540.000000,1422.000000
640,468.000000,1134.000000
641,468.000000,720.000000
642,468.000000,1428.000000
643,468.000000,1104.000000
644,468.000000,1152.000000
645,468.000000,1182.000000
646,468.000000,1302.000000
647,468.000000,1242.000000
648,468.000000,600.000000
649,468.000000,42.000000
650,468.000000,1104.000000
651,468.000000,1200.000000
652,468.000000,600.000000
653,468.000000,186.000000
654,468.000000,84.000000
655,468.000000,966.000000
656,468.000000,1194.000000
657,468.000000,600.000000
658,468.000000,1032.000000
659,468.000000,180.000000
660,468.000000,42.000000
661,468.000000,1182.000000
662,468.000000,1020.000000
663,450.000000,36.000000
664,450.000000,750.000000
665,450.000000,186.000000
666,450.000000,84.000000
667,450.000000,978.000000
668,450.000000,990.000000
669,0.000000,780.000000
670,0.000000,828.000000
671,0.000000,774.000000
672,570.000000,738.000000
673,564.000000,702.000000
674,564.000000,672.000000
675,552.000000,642.000000
676,552.000000,642.000000
677,546.000000,570.000000
678,546.000000,570.000000
679,546.000000,864.000000
680,540.000000,540.000000
681,540.000000,468.000000
682,528.000000,468.000000
683,528.000000,468.000000
684,528.000000,468.000000
685,516.000000,468.000000
686,504.000000,870.000000
687,456.000000,588.000000
688,420.000000,864.000000
689,396.000000,606.000000
690,360.000000,516.000000
691,342.000000,522.000000
692,318.000000,522.000000
693,300.000000,522.000000
694,282.000000,534.000000
695,270.000000,534.000000
696,258.000000,534.000000
697,246.000000,534.000000
698,228.000000,546.000000
699,216.000000,516.000000
700,210.000000,522.000000
701,204.000000,516.000000
702,192.000000,522.000000
703,186.000000,516.000000
704,204.000000,678.000000
705,216.000000,666.000000
706,228.000000,594.000000
707,234.000000,624.000000
708,246.000000,492.000000
709,252.000000,492.000000
710,258.000000,504.000000
711,150.000000,492.000000
712,126.000000,510.000000
713,0.000000,492.000000
714,0.000000,504.000000
715,0.000000,318.000000
716,0.000000,468.000000
717,0.000000,426.000000
718,0.000000,426.000000
719,0.000000,306.000000
720,0.000000,396.000000
721,1518.000000,348.000000
722,1518.000000,354.000000
723,1518.000000,348.000000
724,1518.000000,348.000000
725,1518.000000,360.000000
726,1512.000000,348.000000
727,1512.000000,336.000000
728,1512.000000,378.000000
729,1506.000000,432.000000
730,1506.000000,462.000000
731,1506.000000,336.000000
732,1500.000000,204.000000
733,1500.000000,138.000000
734,1494.000000,150.000000
735,1494.000000,180.000000
736,1494.000000,192.000000
737,1488.000000,204.000000
738,1422.000000,66.000000
739,1302.000000,30.000000
740,1206.000000,198.000000
741,1122.000000,108.000000
742,1056.000000,120.000000
743,990.000000,60.000000
744,936.000000,36.000000
745,882.000000,96.000000
746,840.000000,24.000000
747,798.000000,54.000000
748,762.000000,54.000000
749,732.000000,18.000000
750,702.000000,1494.000000
751,678.000000,36.000000
752,654.000000,1500.000000
753,636.000000,1908.000000
754,618.000000,1890.000000
755,600.000000,1740.000000
756,588.000000,1812.000000
757,570.000000,1380.000000
758,468.000000,1368.000000
759,468.000000,1368.000000
760,468.000000,1422.000000
761,468.000000,1494.000000
762,468.000000,1284.000000
763,468.000000,1416.000000
764,468.000000,1056.000000
765,468.000000,1350.000000
766,468.000000,948.000000
767,468.000000,1044.000000
768,468.000000,1104.000000
769,468.000000,1194.000000
770,468.000000,1080.000000
771,468.000000,972.000000
772,468.000000,690.000000
773,468.000000,1080.000000
774,468.000000,984.000000
775,468.000000,984.000000
776,468.000000,948.000000
777,468.000000,900.000000
778,468.000000,864.000000
779,468.000000,840.000000
780,468.000000,798.000000
781,468.000000,744.000000
782,468.000000,696.000000
783,468.000000,672.000000
784,468.000000,612.000000
785,468.000000,30.000000
786,468.000000,612.000000
787,468.000000,30.000000
788,468.000000,540.000000
789,0.000000,30.000000
790,0.000000,30.000000
791,0.000000,612.000000
792,804.000000,468.000000
793,798.000000,102.000000
794,792.000000,468.000000
795,792.000000,102.000000
796,780.000000,468.000000
797,774.000000,468.000000
798,774.000000,468.000000
799,756.000000,468.000000
800,732.000000,468.000000
801,714.000000,468.000000
802,696.000000,468.000000
803,678.000000,468.000000
804,666.000000,468.000000
805,648.000000,468.000000
806,606.000000,870.000000
807,552.000000,582.000000
808,510.000000,948.000000
809,468.000000,870.000000
810,432.000000,594.000000
811,402.000000,870.000000
812,372.000000,600.000000
813,348.000000,870.000000
814,318.000000,606.000000
815,294.000000,876.000000
816,282.000000,606.000000
817,258.000000,510.000000
