Time,inflow,outflow
128,630.000000,2226.000000
129,912.000000,2136.000000
130,744.000000,2022.000000
131,528.000000,1950.000000
132,996.000000,1884.000000
133,630.000000,1812.000000
134,894.000000,1746.000000
135,762.000000,1698.000000
136,762.000000,1638.000000
137,786.000000,1590.000000
138,906.000000,1530.000000
139,960.000000,1494.000000
140,996.000000,1458.000000
141,930.000000,1398.000000
142,960.000000,1362.000000
143,870.000000,1332.000000
144,954.000000,1308.000000
145,864.000000,1284.000000
146,930.000000,1260.000000
147,894.000000,1236.000000
148,894.000000,1212.000000
149,828.000000,1194.000000
150,888.000000,1176.000000
151,870.000000,1158.000000
152,828.000000,1146.000000
153,774.000000,1134.000000
154,810.000000,1122.000000
155,810.000000,1104.000000
156,804.000000,1092.000000
157,798.000000,1080.000000
158,828.000000,1068.000000
159,810.000000,1056.000000
160,762.000000,1050.000000
161,786.000000,1032.000000
162,798.000000,1026.000000
163,780.000000,1014.000000
164,780.000000,1008.000000
165,738.000000,966.000000
166,768.000000,960.000000
167,750.000000,954.000000
168,720.000000,942.000000
169,750.000000,930.000000
170,738.000000,942.000000
171,528.000000,918.000000
172,726.000000,912.000000
173,552.000000,900.000000
174,678.000000,918.000000
175,726.000000,888.000000
176,690.000000,882.000000
177,552.000000,0.000000
178,684.000000,0.000000
179,678.000000,0.000000
180,678.000000,0.000000
181,648.000000,0.000000
182,684.000000,0.000000
183,684.000000,0.000000
184,672.000000,0.000000
185,684.000000,0.000000
186,678.000000,0.000000
187,666.000000,0.000000
188,654.000000,0.000000
189,648.000000,0.000000
190,630.000000,0.000000
191,654.000000,0.000000
192,606.000000,0.000000
193,630.000000,0.000000
194,624.000000,0.000000
195,624.000000,0.000000
196,624.000000,0.000000
197,636.000000,0.000000
198,660.000000,0.000000
199,666.000000,0.000000
200,666.000000,0.000000
201,696.000000,0.000000
202,696.000000,0.000000
203,738.000000,0.000000
204,738.000000,0.000000
205,792.000000,0.000000
206,720.000000,0.000000
207,552.000000,0.000000
208,630.000000,0.000000
209,648.000000,0.000000
210,636.000000,0.000000
211,714.000000,0.000000
212,636.000000,0.000000
213,624.000000,0.000000
214,618.000000,0.000000
215,624.000000,0.000000
216,1176.000000,0.000000
217,1200.000000,0.000000
218,1056.000000,0.000000
219,930.000000,0.000000
220,1194.000000,0.000000
221,1062.000000,0.000000
222,1062.000000,0.000000
223,1062.000000,0.000000
224,1068.000000,0.000000
225,1044.000000,0.000000
226,1062.000000,0.000000
227,1038.000000,0.000000
228,1050.000000,0.000000
229,1050.000000,0.000000
230,1062.000000,0.000000
231,1038.000000,0.000000
232,918.000000,0.000000
233,1182.000000,0.000000
234,1050.000000,0.000000
235,1050.000000,0.000000
236,1050.000000,0.000000
237,1050.000000,0.000000
238,1050.000000,0.000000
239,1062.000000,0.000000
240,1038.000000,0.000000
241,1050.000000,2316.000000
242,1050.000000,2316.000000
243,816.000000,2316.000000
244,1152.000000,2322.000000
245,1050.000000,2316.000000
246,1050.000000,2316.000000
247,1050.000000,2316.000000
248,1050.000000,2316.000000
249,1050.000000,2322.000000
250,1050.000000,2316.000000
251,1050.000000,2316.000000
252,1050.000000,2316.000000
253,1050.000000,2316.000000
254,954.000000,2322.000000
255,984.000000,2322.000000
256,918.000000,2316.000000
257,888.000000,2316.000000
258,756.000000,2322.000000
259,756.000000,2322.000000
260,756.000000,2304.000000
261,918.000000,2238.000000
262,948.000000,2148.000000
263,990.000000,2064.000000
264,918.000000,1986.000000
265,948.000000,1920.000000
266,876.000000,1842.000000
267,918.000000,1794.000000
268,870.000000,1758.000000
269,786.000000,1704.000000
270,882.000000,1662.000000
271,792.000000,1602.000000
272,762.000000,1554.000000
273,798.000000,1524.000000
274,810.000000,1494.000000
275,756.000000,1464.000000
276,762.000000,1434.000000
277,750.000000,1410.000000
278,756.000000,1374.000000
279,768.000000,1350.000000
280,780.000000,1320.000000
281,768.000000,1296.000000
282,714.000000,1266.000000
283,750.000000,1224.000000
284,660.000000,1206.000000
285,738.000000,1176.000000
286,726.000000,1164.000000
287,606.000000,1146.000000
288,714.000000,1128.000000
289,720.000000,1104.000000
290,690.000000,1092.000000
291,708.000000,1074.000000
292,684.000000,1062.000000
293,690.000000,1050.000000
294,678.000000,1032.000000
295,648.000000,1020.000000
296,678.000000,1008.000000
297,636.000000,0.000000
298,636.000000,0.000000
299,630.000000,0.000000
300,630.000000,0.000000
301,660.000000,0.000000
302,642.000000,0.000000
303,642.000000,0.000000
304,630.000000,0.000000
305,618.000000,0.000000
306,618.000000,0.000000
307,642.000000,0.000000
308,636.000000,0.000000
309,624.000000,0.000000
310,600.000000,0.000000
311,570.000000,0.000000
312,594.000000,0.000000
313,534.000000,0.000000
314,552.000000,0.000000
315,600.000000,0.000000
316,588.000000,0.000000
317,606.000000,0.000000
318,654.000000,0.000000
319,636.000000,0.000000
320,660.000000,0.000000
321,612.000000,0.000000
322,678.000000,0.000000
323,678.000000,0.000000
324,678.000000,0.000000
325,666.000000,0.000000
326,720.000000,0.000000
327,654.000000,0.000000
328,738.000000,0.000000
329,630.000000,0.000000
330,630.000000,0.000000
331,708.000000,0.000000
332,648.000000,0.000000
333,648.000000,0.000000
334,648.000000,0.000000
335,768.000000,0.000000
336,1020.000000,0.000000
337,1110.000000,0.000000
338,1050.000000,0.000000
339,948.000000,0.000000
340,786.000000,0.000000
341,948.000000,0.000000
342,684.000000,0.000000
343,888.000000,0.000000
344,948.000000,0.000000
345,786.000000,0.000000
346,948.000000,0.000000
347,786.000000,0.000000
348,786.000000,0.000000
349,918.000000,0.000000
350,816.000000,0.000000
351,1284.000000,0.000000
352,816.000000,0.000000
353,1284.000000,0.000000
354,1056.000000,0.000000
355,1044.000000,0.000000
356,1056.000000,0.000000
357,1044.000000,0.000000
358,1050.000000,0.000000
359,1050.000000,0.000000
360,1056.000000,0.000000
361,1044.000000,2316.000000
362,1056.000000,2310.000000
363,1044.000000,2310.000000
364,1056.000000,2310.000000
365,1044.000000,2310.000000
366,1050.000000,2322.000000
367,1050.000000,2310.000000
368,1050.000000,2310.000000
369,1050.000000,2310.000000
370,1050.000000,2316.000000
371,930.000000,2310.000000
372,900.000000,2310.000000
373,942.000000,2316.000000
374,972.000000,2316.000000
375,1002.000000,2310.000000
376,768.000000,2316.000000
377,768.000000,2316.000000
378,636.000000,2310.000000
379,900.000000,2298.000000
380,840.000000,2244.000000
381,870.000000,2154.000000
382,972.000000,2064.000000
383,858.000000,1992.000000
384,948.000000,1914.000000
385,858.000000,1860.000000
386,930.000000,1806.000000
387,876.000000,1740.000000
388,888.000000,1686.000000
389,816.000000,1650.000000
390,876.000000,1608.000000
391,738.000000,1566.000000
392,762.000000,1536.000000
393,750.000000,1476.000000
394,756.000000,1452.000000
395,780.000000,1422.000000
396,780.000000,1386.000000
397,708.000000,1362.000000
398,756.000000,1332.000000
399,786.000000,1308.000000
400,774.000000,1278.000000
401,720.000000,1254.000000
402,750.000000,1236.000000
403,750.000000,1188.000000
404,654.000000,1170.000000
405,726.000000,1152.000000
406,636.000000,1128.000000
407,696.000000,1110.000000
408,690.000000,1086.000000
409,702.000000,1068.000000
410,690.000000,1050.000000
411,696.000000,1032.000000
412,684.000000,1020.000000
413,678.000000,1002.000000
414,684.000000,990.000000
415,672.000000,978.000000
416,654.000000,966.000000
417,672.000000,0.000000
418,660.000000,0.000000
419,630.000000,0.000000
420,624.000000,0.000000
421,636.000000,0.000000
422,660.000000,0.000000
423,642.000000,0.000000
424,642.000000,0.000000
425,630.000000,0.000000
426,636.000000,0.000000
427,642.000000,0.000000
428,636.000000,0.000000
429,636.000000,0.000000
430,606.000000,0.000000
431,588.000000,0.000000
432,582.000000,0.000000
433,612.000000,0.000000
434,588.000000,0.000000
435,576.000000,0.000000
436,576.000000,0.000000
437,570.000000,0.000000
438,570.000000,0.000000
439,654.000000,0.000000
440,600.000000,0.000000
441,582.000000,0.000000
442,660.000000,0.000000
443,594.000000,0.000000
444,660.000000,0.000000
445,588.000000,0.000000
446,624.000000,0.000000
447,570.000000,0.000000
448,552.000000,0.000000
449,564.000000,0.000000
450,570.000000,0.000000
451,1032.000000,0.000000
452,1020.000000,0.000000
453,1002.000000,0.000000
454,1050.000000,0.000000
455,1086.000000,0.000000
456,1044.000000,0.000000
457,1074.000000,0.000000
458,1110.000000,0.000000
459,1110.000000,0.000000
460,1050.000000,0.000000
461,948.000000,0.000000
462,786.000000,0.000000
463,786.000000,0.000000
464,786.000000,0.000000
465,948.000000,0.000000
466,786.000000,0.000000
467,786.000000,0.000000
468,786.000000,0.000000
469,786.000000,0.000000
470,786.000000,0.000000
471,792.000000,0.000000
472,1044.000000,0.000000
473,1056.000000,0.000000
474,1044.000000,0.000000
475,1062.000000,0.000000
476,1038.000000,0.000000
477,1050.000000,0.000000
478,1050.000000,0.000000
479,1050.000000,0.000000
480,1050.000000,0.000000
481,1050.000000,2322.000000
482,1050.000000,2316.000000
483,1050.000000,2322.000000
484,918.000000,2322.000000
485,1050.000000,2316.000000
486,1056.000000,2322.000000
487,1044.000000,2322.000000
488,948.000000,2322.000000
489,1062.000000,2322.000000
490,1074.000000,2322.000000
491,1074.000000,2316.000000
492,1074.000000,2310.000000
493,1074.000000,2316.000000
494,1056.000000,2316.000000
495,1038.000000,2316.000000
496,924.000000,2322.000000
497,912.000000,2322.000000
498,756.000000,2316.000000
499,636.000000,2310.000000
500,900.000000,2262.000000
501,930.000000,2172.000000
502,948.000000,2082.000000
503,996.000000,1998.000000
504,918.000000,1938.000000
505,948.000000,1884.000000
506,870.000000,1818.000000
507,930.000000,1776.000000
508,918.000000,1710.000000
509,888.000000,1680.000000
510,858.000000,1638.000000
511,912.000000,1578.000000
512,894.000000,1542.000000
513,888.000000,1512.000000
514,816.000000,1482.000000
515,858.000000,1446.000000
516,762.000000,1422.000000
517,768.000000,1380.000000
518,744.000000,1356.000000
519,756.000000,1326.000000
520,774.000000,1308.000000
521,756.000000,1284.000000
522,828.000000,1266.000000
523,822.000000,1242.000000
524,804.000000,1224.000000
525,792.000000,1200.000000
526,786.000000,1176.000000
527,774.000000,1164.000000
528,768.000000,1146.000000
529,756.000000,1116.000000
530,756.000000,1098.000000
531,744.000000,1092.000000
532,726.000000,1062.000000
533,702.000000,1050.000000
534,732.000000,1032.000000
535,702.000000,1020.000000
536,708.000000,1008.000000
537,696.000000,0.000000
538,708.000000,0.000000
539,708.000000,0.000000
540,702.000000,0.000000
541,696.000000,0.000000
542,684.000000,0.000000
543,660.000000,0.000000
544,678.000000,0.000000
545,678.000000,0.000000
546,636.000000,0.000000
547,672.000000,0.000000
548,648.000000,0.000000
549,678.000000,0.000000
550,660.000000,0.000000
551,600.000000,0.000000
552,642.000000,0.000000
553,630.000000,0.000000
554,624.000000,0.000000
555,636.000000,0.000000
556,618.000000,0.000000
557,600.000000,0.000000
558,600.000000,0.000000
559,606.000000,0.000000
560,594.000000,0.000000
561,582.000000,0.000000
562,606.000000,0.000000
563,672.000000,0.000000
564,612.000000,0.000000
565,582.000000,0.000000
566,600.000000,0.000000
567,462.000000,0.000000
568,564.000000,0.000000
569,576.000000,0.000000
570,570.000000,0.000000
571,876.000000,0.000000
572,1152.000000,0.000000
573,900.000000,0.000000
574,1086.000000,0.000000
575,1254.000000,0.000000
576,1170.000000,0.000000
577,1116.000000,0.000000
578,1290.000000,0.000000
579,1050.000000,0.000000
580,1050.000000,0.000000
581,1236.000000,0.000000
582,1158.000000,0.000000
583,1212.000000,0.000000
584,1182.000000,0.000000
585,1218.000000,0.000000
586,1236.000000,0.000000
587,1284.000000,0.000000
588,1050.000000,0.000000
589,1212.000000,0.000000
590,1050.000000,0.000000
591,1182.000000,0.000000
592,1050.000000,0.000000
593,1050.000000,0.000000
594,1050.000000,0.000000
595,1050.000000,0.000000
596,1050.000000,0.000000
597,1050.000000,0.000000
598,1050.000000,0.000000
599,1050.000000,0.000000
600,1050.000000,0.000000
601,624.000000,2310.000000
602,876.000000,2316.000000
603,774.000000,2316.000000
604,912.000000,2322.000000
605,768.000000,2316.000000
606,774.000000,2322.000000
607,774.000000,2310.000000
608,774.000000,2316.000000
609,774.000000,2316.000000
610,774.000000,2316.000000
611,774.000000,2316.000000
612,774.000000,2316.000000
613,774.000000,2322.000000
614,798.000000,2322.000000
615,666.000000,2310.000000
616,798.000000,2316.000000
617,696.000000,2316.000000
618,786.000000,2316.000000
619,762.000000,2322.000000
620,642.000000,2322.000000
621,684.000000,2322.000000
622,714.000000,2304.000000
623,654.000000,2262.000000
624,636.000000,2160.000000
625,606.000000,2052.000000
626,672.000000,1968.000000
627,582.000000,1890.000000
628,690.000000,1830.000000
629,594.000000,1764.000000
630,666.000000,1710.000000
631,642.000000,1656.000000
632,618.000000,1602.000000
633,612.000000,1554.000000
634,594.000000,1506.000000
635,498.000000,1458.000000
636,480.000000,1410.000000
637,480.000000,1380.000000
638,510.000000,1332.000000
639,450.000000,1296.000000
640,480.000000,1266.000000
641,480.000000,1224.000000
642,510.000000,1188.000000
643,516.000000,1158.000000
644,504.000000,1116.000000
645,486.000000,1086.000000
646,492.000000,1062.000000
647,450.000000,1044.000000
648,456.000000,1008.000000
649,456.000000,990.000000
650,450.000000,972.000000
651,432.000000,948.000000
652,414.000000,924.000000
653,420.000000,906.000000
654,396.000000,882.000000
655,414.000000,864.000000
656,402.000000,852.000000
657,372.000000,0.000000
658,396.000000,0.000000
659,390.000000,0.000000
660,354.000000,0.000000
661,348.000000,0.000000
662,366.000000,0.000000
663,372.000000,0.000000
664,366.000000,0.000000
665,354.000000,0.000000
666,360.000000,0.000000
667,360.000000,0.000000
668,360.000000,0.000000
669,348.000000,0.000000
670,360.000000,0.000000
671,354.000000,0.000000
672,342.000000,0.000000
673,366.000000,0.000000
674,372.000000,0.000000
675,372.000000,0.000000
676,360.000000,0.000000
677,390.000000,0.000000
678,396.000000,0.000000
679,342.000000,0.000000
680,276.000000,0.000000
681,204.000000,0.000000
682,246.000000,0.000000
683,258.000000,0.000000
684,252.000000,0.000000
685,390.000000,0.000000
686,504.000000,0.000000
687,372.000000,0.000000
688,420.000000,0.000000
689,492.000000,0.000000
690,498.000000,0.000000
691,384.000000,0.000000
692,438.000000,0.000000
693,462.000000,0.000000
694,444.000000,0.000000
695,378.000000,0.000000
696,402.000000,0.000000
697,432.000000,0.000000
698,246.000000,0.000000
699,318.000000,0.000000
700,372.000000,0.000000
701,222.000000,0.000000
702,450.000000,0.000000
703,384.000000,0.000000
704,210.000000,0.000000
705,390.000000,0.000000
706,216.000000,0.000000
707,210.000000,0.000000
708,354.000000,0.000000
709,240.000000,0.000000
710,852.000000,0.000000
711,480.000000,0.000000
712,480.000000,0.000000
713,504.000000,0.000000
714,456.000000,0.000000
715,480.000000,0.000000
716,348.000000,0.000000
717,348.000000,0.000000
718,246.000000,0.000000
719,450.000000,0.000000
720,348.000000,0.000000
721,348.000000,2322.000000
722,186.000000,2292.000000
723,348.000000,2196.000000
724,186.000000,2064.000000
725,348.000000,1944.000000
726,186.000000,1854.000000
727,348.000000,1770.000000
728,186.000000,1674.000000
729,348.000000,1596.000000
730,186.000000,1518.000000
731,348.000000,1458.000000
732,186.000000,1380.000000
733,348.000000,1332.000000
734,186.000000,1266.000000
735,348.000000,1212.000000
736,186.000000,1152.000000
737,348.000000,1110.000000
738,348.000000,1062.000000
739,348.000000,1026.000000
740,348.000000,978.000000
741,510.000000,948.000000
742,510.000000,906.000000
743,2238.000000,876.000000
744,1998.000000,846.000000
745,1974.000000,822.000000
746,1902.000000,810.000000
747,1710.000000,792.000000
748,1626.000000,792.000000
749,1626.000000,792.000000
750,1626.000000,798.000000
751,1542.000000,798.000000
752,1356.000000,798.000000
753,1284.000000,804.000000
754,1302.000000,810.000000
755,1338.000000,822.000000
756,1248.000000,822.000000
757,1242.000000,834.000000
758,1140.000000,846.000000
759,1134.000000,852.000000
760,1086.000000,870.000000
761,918.000000,888.000000
762,978.000000,894.000000
763,852.000000,894.000000
764,912.000000,900.000000
765,846.000000,912.000000
766,714.000000,918.000000
767,822.000000,930.000000
768,786.000000,930.000000
769,768.000000,936.000000
770,582.000000,942.000000
771,546.000000,936.000000
772,522.000000,924.000000
773,504.000000,924.000000
774,684.000000,924.000000
775,654.000000,924.000000
776,582.000000,924.000000
777,582.000000,0.000000
778,612.000000,0.000000
779,576.000000,0.000000
780,576.000000,0.000000
781,540.000000,0.000000
782,522.000000,0.000000
783,516.000000,0.000000
784,516.000000,0.000000
785,498.000000,0.000000
786,492.000000,0.000000
787,468.000000,0.000000
788,486.000000,0.000000
789,468.000000,0.000000
790,480.000000,0.000000
791,480.000000,0.000000
792,480.000000,0.000000
793,468.000000,0.000000
794,462.000000,0.000000
795,456.000000,0.000000
796,456.000000,0.000000
797,486.000000,0.000000
798,492.000000,0.000000
799,474.000000,0.000000
800,510.000000,0.000000
801,474.000000,0.000000
802,270.000000,0.000000
803,270.000000,0.000000
804,258.000000,0.000000
805,252.000000,0.000000
806,258.000000,0.000000
807,264.000000,0.000000
808,264.000000,0.000000
809,204.000000,0.000000
810,252.000000,0.000000
811,204.000000,0.000000
812,282.000000,0.000000
813,516.000000,0.000000
814,444.000000,0.000000
815,408.000000,0.000000
816,492.000000,0.000000
817,366.000000,0.000000
818,270.000000,0.000000
819,336.000000,0.000000
820,324.000000,0.000000
821,378.000000,0.000000
822,258.000000,0.000000
823,438.000000,0.000000
824,240.000000,0.000000
825,456.000000,0.000000
826,216.000000,0.000000
827,336.000000,0.000000
828,372.000000,0.000000
829,186.000000,0.000000
830,480.000000,0.000000
831,186.000000,0.000000
832,186.000000,0.000000
833,378.000000,0.000000
834,282.000000,0.000000
835,186.000000,0.000000
836,420.000000,0.000000
837,186.000000,0.000000
838,216.000000,0.000000
839,186.000000,0.000000
840,354.000000,0.000000
841,294.000000,2316.000000
842,186.000000,2322.000000
843,276.000000,2316.000000
844,210.000000,2316.000000
845,294.000000,2322.000000
846,192.000000,2316.000000
847,186.000000,2238.000000
848,186.000000,2100.000000
849,420.000000,1968.000000
850,198.000000,1884.000000
851,186.000000,1776.000000
852,186.000000,1686.000000
853,438.000000,1602.000000
854,186.000000,1530.000000
855,186.000000,1458.000000
856,186.000000,1380.000000
857,264.000000,1332.000000
858,186.000000,1260.000000
859,258.000000,1212.000000
860,204.000000,1146.000000
861,378.000000,1092.000000
862,2412.000000,1050.000000
863,2376.000000,996.000000
864,2208.000000,972.000000
865,2148.000000,936.000000
866,1986.000000,918.000000
867,1926.000000,900.000000
868,1848.000000,888.000000
869,1656.000000,894.000000
870,1578.000000,894.000000
871,1584.000000,900.000000
872,1590.000000,900.000000
873,1524.000000,900.000000
874,1398.000000,912.000000
875,1302.000000,918.000000
876,1308.000000,936.000000
877,1212.000000,936.000000
878,1194.000000,960.000000
879,1050.000000,966.000000
880,1146.000000,972.000000
881,1092.000000,984.000000
882,930.000000,990.000000
883,816.000000,996.000000
884,912.000000,1008.000000
885,918.000000,1002.000000
886,900.000000,1002.000000
887,828.000000,1008.000000
888,642.000000,1014.000000
889,666.000000,1014.000000
890,630.000000,1014.000000
891,684.000000,1008.000000
892,576.000000,1002.000000
893,552.000000,990.000000
894,528.000000,996.000000
895,510.000000,990.000000
896,642.000000,990.000000
897,648.000000,0.000000
898,630.000000,0.000000
899,612.000000,0.000000
900,588.000000,0.000000
901,558.000000,0.000000
902,540.000000,0.000000
903,552.000000,0.000000
904,516.000000,0.000000
905,510.000000,0.000000
906,492.000000,0.000000
907,474.000000,0.000000
908,474.000000,0.000000
909,468.000000,0.000000
910,438.000000,0.000000
911,444.000000,0.000000
912,450.000000,0.000000
913,408.000000,0.000000
914,426.000000,0.000000
915,438.000000,0.000000
916,420.000000,0.000000
917,426.000000,0.000000
918,450.000000,0.000000
919,462.000000,0.000000
920,474.000000,0.000000
921,480.000000,0.000000
922,498.000000,0.000000
923,516.000000,0.000000
924,546.000000,0.000000
925,324.000000,0.000000
926,264.000000,0.000000
927,246.000000,0.000000
928,264.000000,0.000000
929,252.000000,0.000000
930,258.000000,0.000000
931,204.000000,0.000000
932,246.000000,0.000000
933,192.000000,0.000000
934,246.000000,0.000000
935,192.000000,0.000000
936,246.000000,0.000000
937,240.000000,0.000000
938,198.000000,0.000000
939,336.000000,0.000000
940,228.000000,0.000000
941,426.000000,0.000000
942,270.000000,0.000000
943,330.000000,0.000000
944,258.000000,0.000000
945,186.000000,0.000000
946,288.000000,0.000000
947,288.000000,0.000000
948,306.000000,0.000000
949,186.000000,0.000000
950,300.000000,0.000000
951,234.000000,0.000000
952,186.000000,0.000000
953,384.000000,0.000000
954,186.000000,0.000000
955,378.000000,0.000000
956,186.000000,0.000000
957,336.000000,0.000000
958,204.000000,0.000000
959,186.000000,0.000000
960,366.000000,0.000000
961,186.000000,2322.000000
962,186.000000,2322.000000
963,348.000000,2322.000000
964,186.000000,2322.000000
965,186.000000,2328.000000
966,186.000000,2328.000000
967,366.000000,2274.000000
968,186.000000,2148.000000
969,186.000000,2010.000000
970,246.000000,1902.000000
971,294.000000,1800.000000
972,186.000000,1716.000000
973,186.000000,1626.000000
974,186.000000,1548.000000
975,276.000000,1464.000000
976,216.000000,1404.000000
977,186.000000,1338.000000
978,198.000000,1266.000000
979,186.000000,1212.000000
980,498.000000,1146.000000
981,2424.000000,1098.000000
982,2292.000000,1056.000000
983,2214.000000,1008.000000
984,2034.000000,978.000000
985,1980.000000,954.000000
986,1728.000000,936.000000
987,1824.000000,930.000000
988,1692.000000,918.000000
989,1650.000000,912.000000
990,1590.000000,912.000000
991,1434.000000,912.000000
992,1284.000000,918.000000
993,1284.000000,924.000000
994,1314.000000,930.000000
995,1296.000000,954.000000
996,1170.000000,942.000000
997,1188.000000,960.000000
998,1086.000000,966.000000
999,924.000000,978.000000
1000,912.000000,990.000000
1001,918.000000,996.000000
