Time,inflow,outflow
250,708.000000,780.000000
251,666.000000,786.000000
252,636.000000,816.000000
253,612.000000,786.000000
254,588.000000,798.000000
255,606.000000,768.000000
256,630.000000,780.000000
257,660.000000,702.000000
258,684.000000,684.000000
259,714.000000,738.000000
260,750.000000,738.000000
261,786.000000,702.000000
262,804.000000,684.000000
263,834.000000,714.000000
264,846.000000,666.000000
265,870.000000,750.000000
266,894.000000,762.000000
267,930.000000,768.000000
268,966.000000,786.000000
269,1014.000000,792.000000
270,1044.000000,810.000000
271,1068.000000,834.000000
272,1092.000000,852.000000
273,1116.000000,864.000000
274,1134.000000,912.000000
275,1152.000000,924.000000
276,1158.000000,948.000000
277,1152.000000,948.000000
278,1152.000000,990.000000
279,1128.000000,1014.000000
280,1110.000000,1044.000000
281,1104.000000,1050.000000
282,1098.000000,1068.000000
283,1098.000000,1080.000000
284,1086.000000,1080.000000
285,1062.000000,1086.000000
286,1044.000000,1062.000000
287,1038.000000,1086.000000
288,1008.000000,1086.000000
289,978.000000,1110.000000
290,924.000000,1080.000000
291,906.000000,1086.000000
292,900.000000,1074.000000
293,900.000000,1050.000000
294,888.000000,1032.000000
295,876.000000,1020.000000
296,852.000000,1002.000000
297,834.000000,978.000000
298,816.000000,966.000000
299,804.000000,948.000000
300,768.000000,930.000000
301,768.000000,924.000000
302,768.000000,906.000000
303,768.000000,888.000000
304,756.000000,882.000000
305,726.000000,858.000000
306,708.000000,858.000000
307,678.000000,834.000000
308,660.000000,822.000000
309,624.000000,792.000000
310,600.000000,786.000000
311,582.000000,774.000000
312,552.000000,756.000000
313,522.000000,744.000000
314,492.000000,726.000000
315,468.000000,678.000000
316,462.000000,624.000000
317,432.000000,648.000000
318,420.000000,630.000000
319,396.000000,582.000000
