Time,inflow,outflow
250,108.000000,654.000000
251,102.000000,444.000000
252,102.000000,336.000000
253,108.000000,234.000000
254,114.000000,180.000000
255,120.000000,174.000000
256,144.000000,138.000000
257,162.000000,132.000000
258,186.000000,132.000000
259,216.000000,144.000000
260,246.000000,150.000000
261,288.000000,168.000000
262,330.000000,150.000000
263,378.000000,186.000000
264,420.000000,222.000000
265,474.000000,270.000000
266,528.000000,306.000000
267,564.000000,348.000000
268,630.000000,384.000000
269,690.000000,414.000000
270,684.000000,432.000000
271,732.000000,486.000000
272,816.000000,558.000000
273,894.000000,582.000000
274,954.000000,642.000000
275,1014.000000,714.000000
276,1032.000000,618.000000
277,1008.000000,798.000000
278,1026.000000,882.000000
279,1038.000000,852.000000
280,1002.000000,906.000000
281,996.000000,960.000000
282,972.000000,1044.000000
283,960.000000,1056.000000
284,972.000000,948.000000
285,972.000000,1032.000000
286,954.000000,1038.000000
287,942.000000,1002.000000
288,912.000000,900.000000
289,882.000000,0.000000
290,852.000000,0.000000
291,816.000000,0.000000
292,780.000000,0.000000
293,738.000000,0.000000
294,702.000000,0.000000
295,666.000000,0.000000
296,630.000000,0.000000
297,600.000000,0.000000
298,570.000000,0.000000
299,546.000000,0.000000
300,510.000000,0.000000
301,486.000000,0.000000
302,456.000000,0.000000
303,426.000000,0.000000
304,396.000000,0.000000
305,354.000000,0.000000
306,318.000000,0.000000
307,288.000000,0.000000
308,246.000000,0.000000
309,216.000000,0.000000
310,186.000000,0.000000
311,162.000000,0.000000
312,138.000000,0.000000
313,120.000000,0.000000
314,102.000000,0.000000
315,78.000000,0.000000
316,78.000000,0.000000
317,66.000000,0.000000
318,48.000000,0.000000
319,48.000000,0.000000
320,42.000000,0.000000
321,30.000000,0.000000
322,18.000000,0.000000
323,18.000000,0.000000
324,0.000000,0.000000
325,36.000000,0.000000
326,0.000000,0.000000
327,36.000000,0.000000
328,0.000000,0.000000
329,36.000000,0.000000
330,0.000000,0.000000
331,0.000000,0.000000
332,36.000000,0.000000
333,36.000000,0.000000
334,234.000000,0.000000
335,366.000000,0.000000
336,588.000000,0.000000
337,708.000000,0.000000
338,882.000000,0.000000
339,996.000000,0.000000
340,1092.000000,0.000000
341,1134.000000,0.000000
342,1158.000000,0.000000
343,1146.000000,0.000000
344,1110.000000,0.000000
345,1056.000000,0.000000
346,996.000000,0.000000
347,924.000000,0.000000
348,852.000000,0.000000
349,780.000000,0.000000
350,708.000000,0.000000
351,630.000000,0.000000
352,564.000000,0.000000
353,504.000000,0.000000
354,444.000000,0.000000
355,396.000000,0.000000
356,348.000000,0.000000
357,306.000000,0.000000
358,270.000000,0.000000
359,240.000000,0.000000
360,210.000000,0.000000
361,186.000000,2334.000000
362,162.000000,2334.000000
363,144.000000,2334.000000
364,126.000000,2334.000000
365,108.000000,2334.000000
366,96.000000,2334.000000
367,84.000000,2340.000000
368,78.000000,2340.000000
369,66.000000,2340.000000
370,60.000000,2340.000000
371,60.000000,2334.000000
372,66.000000,2328.000000
373,66.000000,2328.000000
374,72.000000,2334.000000
375,84.000000,1758.000000
376,102.000000,1194.000000
377,126.000000,822.000000
378,156.000000,570.000000
379,192.000000,408.000000
380,228.000000,312.000000
381,270.000000,258.000000
382,324.000000,216.000000
383,354.000000,222.000000
384,408.000000,240.000000
385,468.000000,264.000000
386,444.000000,234.000000
387,528.000000,300.000000
388,594.000000,282.000000
389,618.000000,570.000000
390,618.000000,186.000000
391,654.000000,318.000000
392,756.000000,174.000000
393,876.000000,486.000000
394,1002.000000,708.000000
395,1122.000000,654.000000
396,1242.000000,1020.000000
397,1350.000000,870.000000
398,1452.000000,876.000000
399,1542.000000,1038.000000
400,1620.000000,1224.000000
401,1650.000000,1152.000000
402,1722.000000,1110.000000
403,1764.000000,1722.000000
404,1740.000000,1590.000000
405,1716.000000,1506.000000
406,1686.000000,1536.000000
407,1662.000000,1608.000000
408,1602.000000,2076.000000
409,1548.000000,0.000000
410,1506.000000,0.000000
411,1458.000000,0.000000
412,1398.000000,0.000000
413,1302.000000,0.000000
414,1206.000000,0.000000
415,1086.000000,0.000000
416,978.000000,0.000000
417,870.000000,0.000000
418,732.000000,0.000000
419,636.000000,0.000000
420,564.000000,0.000000
421,498.000000,0.000000
422,408.000000,0.000000
423,324.000000,0.000000
424,300.000000,0.000000
425,240.000000,0.000000
426,240.000000,0.000000
427,0.000000,0.000000
428,204.000000,0.000000
429,0.000000,0.000000
430,204.000000,0.000000
431,0.000000,0.000000
432,204.000000,0.000000
433,0.000000,0.000000
434,204.000000,0.000000
435,0.000000,0.000000
436,240.000000,0.000000
437,0.000000,0.000000
438,0.000000,0.000000
439,228.000000,0.000000
440,0.000000,0.000000
441,0.000000,0.000000
442,0.000000,0.000000
443,216.000000,0.000000
444,216.000000,0.000000
445,390.000000,0.000000
446,570.000000,0.000000
447,756.000000,0.000000
448,888.000000,0.000000
449,1068.000000,0.000000
450,1236.000000,0.000000
451,1368.000000,0.000000
452,1458.000000,0.000000
453,1506.000000,0.000000
454,1422.000000,0.000000
455,1176.000000,0.000000
456,966.000000,0.000000
457,804.000000,0.000000
458,666.000000,0.000000
459,558.000000,0.000000
460,462.000000,0.000000
461,390.000000,0.000000
462,324.000000,0.000000
463,270.000000,0.000000
464,222.000000,0.000000
465,186.000000,0.000000
466,156.000000,0.000000
467,126.000000,0.000000
468,108.000000,0.000000
469,90.000000,0.000000
470,72.000000,0.000000
471,60.000000,0.000000
472,54.000000,0.000000
473,42.000000,0.000000
474,36.000000,0.000000
475,30.000000,0.000000
476,24.000000,0.000000
477,24.000000,0.000000
478,18.000000,0.000000
479,12.000000,0.000000
480,12.000000,0.000000
481,12.000000,2232.000000
482,6.000000,2220.000000
483,48.000000,2220.000000
484,156.000000,2226.000000
485,288.000000,2214.000000
486,402.000000,2232.000000
487,558.000000,2226.000000
488,714.000000,2244.000000
489,816.000000,2262.000000
490,918.000000,2274.000000
491,1098.000000,2304.000000
492,1026.000000,2310.000000
493,804.000000,2328.000000
494,666.000000,2334.000000
495,558.000000,2274.000000
496,498.000000,2232.000000
497,462.000000,2214.000000
498,450.000000,2244.000000
499,420.000000,2328.000000
500,336.000000,2340.000000
501,438.000000,2070.000000
502,534.000000,1746.000000
503,636.000000,1230.000000
504,780.000000,918.000000
505,912.000000,642.000000
506,1056.000000,1152.000000
507,1194.000000,546.000000
508,1320.000000,996.000000
509,1434.000000,768.000000
510,1542.000000,1014.000000
511,1626.000000,1080.000000
512,1710.000000,1284.000000
513,1776.000000,1362.000000
514,1818.000000,1404.000000
515,1812.000000,1548.000000
516,1812.000000,1602.000000
517,1782.000000,1686.000000
518,1716.000000,1752.000000
519,1662.000000,1770.000000
520,1578.000000,1770.000000
521,1494.000000,1698.000000
522,1398.000000,1692.000000
523,1266.000000,1656.000000
524,1122.000000,1512.000000
525,1026.000000,1458.000000
526,924.000000,1428.000000
527,792.000000,1248.000000
528,672.000000,1140.000000
529,582.000000,0.000000
530,522.000000,0.000000
531,456.000000,0.000000
532,372.000000,0.000000
533,348.000000,0.000000
534,282.000000,0.000000
535,264.000000,0.000000
536,204.000000,0.000000
537,180.000000,0.000000
538,120.000000,0.000000
539,120.000000,0.000000
540,0.000000,0.000000
541,264.000000,0.000000
542,0.000000,0.000000
543,204.000000,0.000000
544,72.000000,0.000000
545,0.000000,0.000000
546,0.000000,0.000000
547,204.000000,0.000000
548,0.000000,0.000000
549,60.000000,0.000000
550,0.000000,0.000000
551,0.000000,0.000000
552,0.000000,0.000000
553,246.000000,0.000000
554,222.000000,0.000000
555,396.000000,0.000000
556,576.000000,0.000000
557,738.000000,0.000000
558,930.000000,0.000000
559,1098.000000,0.000000
560,1236.000000,0.000000
561,1392.000000,0.000000
562,1494.000000,0.000000
563,1626.000000,0.000000
564,1710.000000,0.000000
565,1818.000000,0.000000
566,1914.000000,0.000000
567,1992.000000,0.000000
568,2052.000000,0.000000
569,1878.000000,0.000000
570,1614.000000,0.000000
571,1386.000000,0.000000
572,1206.000000,0.000000
573,1044.000000,0.000000
574,900.000000,0.000000
575,750.000000,0.000000
576,660.000000,0.000000
577,546.000000,0.000000
578,510.000000,0.000000
579,426.000000,0.000000
580,354.000000,0.000000
581,294.000000,0.000000
582,318.000000,0.000000
583,270.000000,0.000000
584,228.000000,0.000000
585,192.000000,0.000000
586,156.000000,0.000000
587,144.000000,0.000000
588,120.000000,0.000000
589,102.000000,0.000000
590,84.000000,0.000000
591,72.000000,0.000000
592,60.000000,0.000000
593,66.000000,0.000000
594,60.000000,0.000000
595,48.000000,0.000000
596,42.000000,0.000000
597,30.000000,0.000000
598,30.000000,0.000000
599,24.000000,0.000000
600,18.000000,0.000000
601,18.000000,2244.000000
602,12.000000,2178.000000
603,24.000000,1932.000000
604,138.000000,1842.000000
605,258.000000,1836.000000
606,366.000000,2208.000000
607,510.000000,2154.000000
608,660.000000,2112.000000
609,780.000000,2112.000000
610,906.000000,2052.000000
611,1026.000000,2046.000000
612,1158.000000,1890.000000
613,1254.000000,1908.000000
614,1356.000000,2220.000000
615,1404.000000,2250.000000
616,1500.000000,2262.000000
617,1590.000000,2076.000000
618,1662.000000,1998.000000
619,1680.000000,2286.000000
620,1698.000000,2238.000000
621,1782.000000,2334.000000
622,1854.000000,2340.000000
623,1914.000000,2340.000000
624,1980.000000,2316.000000
625,2028.000000,2286.000000
626,2076.000000,2088.000000
627,2112.000000,2016.000000
628,2136.000000,2112.000000
629,2118.000000,1872.000000
630,2136.000000,2328.000000
631,2142.000000,1938.000000
632,2148.000000,1962.000000
633,2148.000000,1974.000000
634,2142.000000,1992.000000
635,2136.000000,2010.000000
636,2124.000000,2034.000000
637,2112.000000,2058.000000
638,2100.000000,2088.000000
639,1836.000000,2100.000000
640,1554.000000,2112.000000
641,1332.000000,2094.000000
642,1116.000000,2178.000000
643,948.000000,2160.000000
644,810.000000,2298.000000
645,684.000000,2334.000000
646,582.000000,2280.000000
647,480.000000,2226.000000
648,384.000000,2094.000000
649,354.000000,0.000000
650,282.000000,0.000000
651,228.000000,0.000000
652,222.000000,0.000000
653,180.000000,0.000000
654,150.000000,0.000000
655,126.000000,0.000000
656,102.000000,0.000000
657,96.000000,0.000000
658,0.000000,0.000000
659,0.000000,0.000000
660,246.000000,0.000000
661,0.000000,0.000000
662,12.000000,0.000000
663,78.000000,0.000000
664,210.000000,0.000000
665,390.000000,0.000000
666,582.000000,0.000000
667,774.000000,0.000000
668,942.000000,0.000000
669,1092.000000,0.000000
670,1248.000000,0.000000
671,1386.000000,0.000000
672,1518.000000,0.000000
673,1620.000000,0.000000
674,1728.000000,0.000000
675,1836.000000,0.000000
676,1926.000000,0.000000
677,1980.000000,0.000000
678,2064.000000,0.000000
679,2088.000000,0.000000
680,1782.000000,0.000000
681,1542.000000,0.000000
682,1338.000000,0.000000
683,1170.000000,0.000000
684,1026.000000,0.000000
685,900.000000,0.000000
686,774.000000,0.000000
687,678.000000,0.000000
688,588.000000,0.000000
689,498.000000,0.000000
690,414.000000,0.000000
691,378.000000,0.000000
692,312.000000,0.000000
693,294.000000,0.000000
694,252.000000,0.000000
695,210.000000,0.000000
696,174.000000,0.000000
697,168.000000,0.000000
698,144.000000,0.000000
699,120.000000,0.000000
700,102.000000,0.000000
701,84.000000,0.000000
702,72.000000,0.000000
703,60.000000,0.000000
704,72.000000,0.000000
705,60.000000,0.000000
706,54.000000,0.000000
707,42.000000,0.000000
708,36.000000,0.000000
709,30.000000,0.000000
710,24.000000,0.000000
711,24.000000,0.000000
712,18.000000,0.000000
713,12.000000,0.000000
714,12.000000,0.000000
715,12.000000,0.000000
716,6.000000,0.000000
717,6.000000,0.000000
718,6.000000,0.000000
719,6.000000,0.000000
720,12.000000,0.000000
721,6.000000,2214.000000
722,6.000000,2202.000000
723,60.000000,2190.000000
724,144.000000,2178.000000
725,276.000000,2166.000000
726,420.000000,2154.000000
727,570.000000,2136.000000
728,708.000000,2154.000000
729,852.000000,2142.000000
730,984.000000,2130.000000
731,1086.000000,2166.000000
732,1200.000000,2166.000000
733,1266.000000,2196.000000
734,1374.000000,2142.000000
735,1488.000000,2118.000000
736,1578.000000,2136.000000
737,1656.000000,2232.000000
738,1686.000000,2142.000000
739,1734.000000,2094.000000
740,1806.000000,2088.000000
741,1812.000000,2082.000000
742,1890.000000,2118.000000
743,1944.000000,2238.000000
744,1992.000000,2208.000000
745,2028.000000,2100.000000
746,2052.000000,2184.000000
747,2052.000000,2094.000000
748,2046.000000,1992.000000
749,2076.000000,2430.000000
750,2094.000000,2094.000000
751,2118.000000,2094.000000
752,2130.000000,2082.000000
753,2058.000000,2490.000000
754,1638.000000,2130.000000
755,1368.000000,2088.000000
756,1128.000000,2058.000000
757,906.000000,2028.000000
758,786.000000,2046.000000
759,630.000000,2064.000000
760,558.000000,2094.000000
761,462.000000,2106.000000
762,378.000000,2028.000000
763,312.000000,1740.000000
764,240.000000,1236.000000
765,210.000000,1008.000000
766,174.000000,768.000000
767,162.000000,594.000000
768,42.000000,390.000000
769,42.000000,0.000000
770,0.000000,0.000000
771,240.000000,0.000000
772,0.000000,0.000000
773,66.000000,0.000000
774,258.000000,0.000000
775,384.000000,0.000000
776,582.000000,0.000000
777,744.000000,0.000000
778,876.000000,0.000000
779,954.000000,0.000000
780,1002.000000,0.000000
781,1026.000000,0.000000
782,1014.000000,0.000000
783,1008.000000,0.000000
784,984.000000,0.000000
785,936.000000,0.000000
786,894.000000,0.000000
787,840.000000,0.000000
788,786.000000,0.000000
789,732.000000,0.000000
790,672.000000,0.000000
791,624.000000,0.000000
792,576.000000,0.000000
793,528.000000,0.000000
794,492.000000,0.000000
795,456.000000,0.000000
796,420.000000,0.000000
797,390.000000,0.000000
798,360.000000,0.000000
799,336.000000,0.000000
800,312.000000,0.000000
801,294.000000,0.000000
802,270.000000,0.000000
803,252.000000,0.000000
804,234.000000,0.000000
805,216.000000,0.000000
806,204.000000,0.000000
807,186.000000,0.000000
808,174.000000,0.000000
809,162.000000,0.000000
810,156.000000,0.000000
811,144.000000,0.000000
812,132.000000,0.000000
813,120.000000,0.000000
814,108.000000,0.000000
815,102.000000,0.000000
816,96.000000,0.000000
817,84.000000,0.000000
