Time,inflow,outflow
246,2064.000000,324.000000
247,2064.000000,318.000000
248,2064.000000,402.000000
249,2070.000000,426.000000
250,2070.000000,426.000000
251,2070.000000,504.000000
252,2070.000000,510.000000
253,2070.000000,510.000000
254,2076.000000,426.000000
255,2076.000000,360.000000
256,2076.000000,384.000000
257,2076.000000,348.000000
258,2082.000000,360.000000
259,2082.000000,876.000000
260,2064.000000,738.000000
261,2016.000000,954.000000
262,1932.000000,1008.000000
263,1860.000000,954.000000
264,1788.000000,1044.000000
265,1734.000000,1128.000000
266,1674.000000,1140.000000
267,1626.000000,1242.000000
268,1590.000000,1104.000000
269,1542.000000,1254.000000
270,1500.000000,1284.000000
271,1464.000000,1302.000000
272,1422.000000,1290.000000
273,1392.000000,1404.000000
274,1362.000000,1350.000000
275,1332.000000,1368.000000
276,1302.000000,1338.000000
277,1278.000000,1308.000000
278,1242.000000,1356.000000
279,1218.000000,1494.000000
280,1188.000000,1374.000000
281,1164.000000,1512.000000
282,1134.000000,1368.000000
283,1122.000000,1404.000000
284,1104.000000,1482.000000
285,1074.000000,1434.000000
286,1062.000000,1428.000000
287,1044.000000,1116.000000
288,1026.000000,1272.000000
289,1002.000000,918.000000
290,990.000000,1122.000000
291,972.000000,1356.000000
292,960.000000,942.000000
293,948.000000,960.000000
294,930.000000,990.000000
295,918.000000,822.000000
296,906.000000,1614.000000
297,0.000000,834.000000
298,0.000000,1128.000000
299,0.000000,1062.000000
300,0.000000,924.000000
301,0.000000,1602.000000
302,0.000000,1464.000000
303,0.000000,1482.000000
304,0.000000,1452.000000
305,0.000000,1386.000000
306,0.000000,1002.000000
307,1026.000000,942.000000
308,1026.000000,336.000000
309,996.000000,1290.000000
310,894.000000,1272.000000
311,816.000000,324.000000
312,750.000000,1200.000000
313,690.000000,1200.000000
314,636.000000,1050.000000
315,582.000000,1092.000000
316,540.000000,756.000000
317,504.000000,1140.000000
318,474.000000,966.000000
319,438.000000,972.000000
320,408.000000,972.000000
321,384.000000,966.000000
322,360.000000,954.000000
323,342.000000,966.000000
324,318.000000,966.000000
325,300.000000,756.000000
326,276.000000,870.000000
327,258.000000,864.000000
328,240.000000,816.000000
329,234.000000,870.000000
330,216.000000,828.000000
331,204.000000,858.000000
332,198.000000,720.000000
333,192.000000,822.000000
334,180.000000,714.000000
335,174.000000,660.000000
336,168.000000,744.000000
337,168.000000,696.000000
338,162.000000,720.000000
339,156.000000,696.000000
340,150.000000,612.000000
341,144.000000,636.000000
342,150.000000,594.000000
343,144.000000,612.000000
344,138.000000,594.000000
345,126.000000,552.000000
346,132.000000,570.000000
347,138.000000,546.000000
348,138.000000,516.000000
349,144.000000,474.000000
350,120.000000,492.000000
351,162.000000,474.000000
352,138.000000,414.000000
353,144.000000,420.000000
354,138.000000,408.000000
355,138.000000,402.000000
356,174.000000,420.000000
357,138.000000,408.000000
358,0.000000,396.000000
359,0.000000,384.000000
360,0.000000,372.000000
361,2016.000000,342.000000
362,2016.000000,336.000000
363,2016.000000,306.000000
364,2016.000000,348.000000
365,2016.000000,354.000000
366,2016.000000,378.000000
367,2022.000000,390.000000
368,2022.000000,402.000000
369,2022.000000,450.000000
370,2028.000000,468.000000
371,2028.000000,510.000000
372,2028.000000,402.000000
373,2034.000000,234.000000
374,2034.000000,450.000000
375,2034.000000,348.000000
376,2040.000000,330.000000
377,2040.000000,276.000000
378,2040.000000,264.000000
379,2028.000000,276.000000
380,1980.000000,276.000000
381,1902.000000,1116.000000
382,1830.000000,1080.000000
383,1764.000000,852.000000
384,1704.000000,912.000000
385,1650.000000,1254.000000
386,1602.000000,1182.000000
387,1560.000000,1248.000000
388,1512.000000,1332.000000
389,1476.000000,1266.000000
390,1434.000000,1302.000000
391,1398.000000,1344.000000
392,1368.000000,1368.000000
393,1332.000000,1290.000000
394,1308.000000,1356.000000
395,1278.000000,1386.000000
396,1248.000000,1398.000000
397,1224.000000,1398.000000
398,1194.000000,1464.000000
399,1170.000000,1458.000000
400,1140.000000,1416.000000
401,1116.000000,1470.000000
402,1092.000000,1428.000000
403,1074.000000,1428.000000
404,1056.000000,1410.000000
405,1038.000000,1380.000000
406,1014.000000,1380.000000
407,996.000000,1362.000000
408,978.000000,1452.000000
409,960.000000,1356.000000
410,942.000000,1398.000000
411,924.000000,1260.000000
412,912.000000,918.000000
413,894.000000,1116.000000
414,882.000000,900.000000
415,870.000000,1332.000000
416,858.000000,1206.000000
417,0.000000,1200.000000
418,0.000000,1098.000000
419,0.000000,702.000000
420,0.000000,1248.000000
421,0.000000,1002.000000
422,0.000000,948.000000
423,0.000000,834.000000
424,0.000000,966.000000
425,0.000000,966.000000
426,0.000000,1014.000000
427,1128.000000,870.000000
428,1110.000000,672.000000
429,1086.000000,864.000000
430,984.000000,678.000000
431,906.000000,720.000000
432,828.000000,816.000000
433,768.000000,732.000000
434,714.000000,1200.000000
435,666.000000,732.000000
436,624.000000,1200.000000
437,588.000000,1008.000000
438,552.000000,384.000000
439,522.000000,1104.000000
440,492.000000,1062.000000
441,468.000000,1098.000000
442,450.000000,966.000000
443,432.000000,972.000000
444,414.000000,960.000000
445,402.000000,990.000000
446,390.000000,942.000000
447,384.000000,972.000000
448,372.000000,960.000000
449,360.000000,840.000000
450,348.000000,858.000000
451,342.000000,822.000000
452,330.000000,858.000000
453,306.000000,804.000000
454,300.000000,732.000000
455,282.000000,864.000000
456,276.000000,750.000000
457,270.000000,798.000000
458,252.000000,708.000000
459,240.000000,732.000000
460,228.000000,774.000000
461,228.000000,738.000000
462,210.000000,738.000000
463,204.000000,726.000000
464,198.000000,684.000000
465,186.000000,684.000000
466,180.000000,660.000000
467,174.000000,612.000000
468,156.000000,576.000000
469,150.000000,594.000000
470,150.000000,594.000000
471,150.000000,564.000000
472,156.000000,510.000000
473,156.000000,522.000000
474,168.000000,516.000000
475,168.000000,492.000000
476,162.000000,492.000000
477,168.000000,486.000000
478,0.000000,462.000000
479,0.000000,426.000000
480,0.000000,288.000000
481,1950.000000,402.000000
482,1950.000000,378.000000
483,1956.000000,312.000000
484,1956.000000,318.000000
485,1956.000000,354.000000
486,1962.000000,408.000000
487,1962.000000,480.000000
488,1962.000000,498.000000
489,1968.000000,510.000000
490,1968.000000,282.000000
491,1974.000000,342.000000
492,1974.000000,336.000000
493,1980.000000,504.000000
494,1980.000000,582.000000
495,1986.000000,594.000000
496,1992.000000,636.000000
497,1992.000000,630.000000
498,1992.000000,528.000000
499,1986.000000,642.000000
500,1956.000000,840.000000
501,1884.000000,870.000000
502,1836.000000,1062.000000
503,1758.000000,954.000000
504,1710.000000,948.000000
505,1656.000000,672.000000
506,1608.000000,1188.000000
507,1566.000000,1218.000000
508,1524.000000,1260.000000
509,1482.000000,1224.000000
510,1440.000000,1218.000000
511,1404.000000,1314.000000
512,1368.000000,1218.000000
513,1338.000000,1236.000000
514,1308.000000,1320.000000
515,1278.000000,1380.000000
516,1254.000000,1410.000000
517,1230.000000,1362.000000
518,1206.000000,1266.000000
519,1182.000000,1404.000000
520,1164.000000,1374.000000
521,1140.000000,1344.000000
522,1122.000000,1398.000000
523,1098.000000,1410.000000
524,1080.000000,1452.000000
525,1056.000000,1362.000000
526,1038.000000,1452.000000
527,1026.000000,1308.000000
528,1008.000000,1278.000000
529,1002.000000,1434.000000
530,984.000000,1398.000000
531,978.000000,1380.000000
532,954.000000,1326.000000
533,942.000000,1362.000000
534,924.000000,888.000000
535,912.000000,1026.000000
536,900.000000,1158.000000
537,0.000000,1194.000000
538,0.000000,750.000000
539,0.000000,744.000000
540,0.000000,984.000000
541,0.000000,1098.000000
542,0.000000,870.000000
543,0.000000,1410.000000
544,0.000000,1200.000000
545,0.000000,1140.000000
546,0.000000,774.000000
547,984.000000,1272.000000
548,984.000000,822.000000
549,960.000000,684.000000
550,882.000000,690.000000
551,822.000000,678.000000
552,762.000000,690.000000
553,720.000000,678.000000
554,678.000000,690.000000
555,636.000000,636.000000
556,600.000000,1086.000000
557,570.000000,1116.000000
558,546.000000,966.000000
559,522.000000,630.000000
560,504.000000,1074.000000
561,486.000000,1122.000000
562,474.000000,948.000000
563,456.000000,408.000000
564,444.000000,1080.000000
565,438.000000,1050.000000
566,426.000000,948.000000
567,420.000000,948.000000
568,408.000000,954.000000
569,408.000000,948.000000
570,402.000000,606.000000
571,396.000000,930.000000
572,390.000000,804.000000
573,384.000000,840.000000
574,378.000000,798.000000
575,378.000000,792.000000
576,372.000000,828.000000
577,372.000000,750.000000
578,348.000000,696.000000
579,330.000000,810.000000
580,306.000000,798.000000
581,294.000000,726.000000
582,282.000000,726.000000
583,264.000000,768.000000
584,264.000000,714.000000
585,258.000000,666.000000
586,252.000000,702.000000
587,246.000000,642.000000
588,246.000000,672.000000
589,240.000000,636.000000
590,240.000000,612.000000
591,234.000000,600.000000
592,228.000000,612.000000
593,228.000000,600.000000
594,228.000000,570.000000
595,222.000000,504.000000
596,216.000000,306.000000
597,210.000000,252.000000
598,0.000000,360.000000
599,0.000000,228.000000
600,0.000000,546.000000
601,1932.000000,528.000000
602,1938.000000,516.000000
603,1938.000000,474.000000
604,1944.000000,426.000000
605,1944.000000,516.000000
606,1950.000000,438.000000
607,1950.000000,504.000000
608,1956.000000,558.000000
609,1956.000000,510.000000
610,1962.000000,438.000000
611,1962.000000,300.000000
612,1962.000000,648.000000
613,1968.000000,552.000000
614,1968.000000,498.000000
615,1974.000000,810.000000
616,1980.000000,492.000000
617,1980.000000,738.000000
618,1980.000000,528.000000
619,1986.000000,492.000000
620,1992.000000,1050.000000
621,1992.000000,1050.000000
622,1986.000000,942.000000
623,1950.000000,1050.000000
624,1866.000000,1050.000000
625,1776.000000,1020.000000
626,1704.000000,1188.000000
627,1644.000000,984.000000
628,1590.000000,1278.000000
629,1536.000000,1278.000000
630,1488.000000,1332.000000
631,1446.000000,1266.000000
632,1398.000000,1392.000000
633,1362.000000,1356.000000
634,1314.000000,1272.000000
635,1278.000000,1326.000000
636,1236.000000,1314.000000
637,1206.000000,1350.000000
638,1170.000000,1338.000000
639,1134.000000,1344.000000
640,1104.000000,1434.000000
641,1074.000000,1494.000000
642,1044.000000,1440.000000
643,1014.000000,1416.000000
644,984.000000,1494.000000
645,954.000000,1422.000000
646,930.000000,1452.000000
647,912.000000,1386.000000
648,888.000000,1404.000000
649,870.000000,1410.000000
650,852.000000,1392.000000
651,834.000000,1416.000000
652,810.000000,1314.000000
653,792.000000,1008.000000
654,780.000000,816.000000
655,762.000000,1008.000000
656,750.000000,1140.000000
657,0.000000,990.000000
658,0.000000,900.000000
659,0.000000,828.000000
660,0.000000,900.000000
661,0.000000,798.000000
662,0.000000,780.000000
663,0.000000,678.000000
664,0.000000,1302.000000
665,0.000000,834.000000
666,0.000000,1272.000000
667,1452.000000,1104.000000
668,1446.000000,1134.000000
669,1440.000000,1068.000000
670,1434.000000,1098.000000
671,1428.000000,1116.000000
672,1374.000000,1152.000000
673,1260.000000,864.000000
674,1170.000000,1098.000000
675,1092.000000,1104.000000
676,1026.000000,1140.000000
677,966.000000,1116.000000
678,912.000000,972.000000
679,864.000000,768.000000
680,822.000000,966.000000
681,780.000000,966.000000
682,756.000000,1008.000000
683,720.000000,1110.000000
684,690.000000,954.000000
685,666.000000,1002.000000
686,636.000000,390.000000
687,624.000000,1098.000000
688,600.000000,1074.000000
689,576.000000,648.000000
690,558.000000,1038.000000
691,546.000000,708.000000
692,534.000000,1008.000000
693,534.000000,984.000000
694,510.000000,504.000000
695,492.000000,996.000000
696,456.000000,1062.000000
697,438.000000,1050.000000
698,420.000000,990.000000
699,402.000000,678.000000
700,396.000000,786.000000
701,384.000000,630.000000
702,366.000000,960.000000
703,360.000000,954.000000
704,360.000000,912.000000
705,366.000000,918.000000
706,360.000000,906.000000
707,360.000000,864.000000
708,360.000000,852.000000
709,354.000000,840.000000
710,348.000000,822.000000
711,342.000000,780.000000
712,342.000000,780.000000
713,342.000000,564.000000
714,336.000000,162.000000
715,330.000000,708.000000
716,330.000000,150.000000
717,324.000000,114.000000
718,0.000000,630.000000
719,0.000000,150.000000
720,0.000000,126.000000
721,1848.000000,594.000000
722,1830.000000,462.000000
723,1752.000000,804.000000
724,1644.000000,786.000000
725,1554.000000,792.000000
726,1470.000000,762.000000
727,1404.000000,780.000000
728,1338.000000,786.000000
729,1278.000000,678.000000
730,1218.000000,624.000000
731,1170.000000,798.000000
732,1110.000000,792.000000
733,1068.000000,822.000000
734,1020.000000,810.000000
735,978.000000,810.000000
736,936.000000,852.000000
737,894.000000,858.000000
738,864.000000,492.000000
739,828.000000,756.000000
740,798.000000,864.000000
741,768.000000,912.000000
742,744.000000,900.000000
743,714.000000,882.000000
744,696.000000,894.000000
745,678.000000,894.000000
746,666.000000,858.000000
747,660.000000,846.000000
748,660.000000,816.000000
749,660.000000,888.000000
750,666.000000,834.000000
751,666.000000,858.000000
752,666.000000,834.000000
753,672.000000,864.000000
754,678.000000,840.000000
755,690.000000,858.000000
756,708.000000,876.000000
757,720.000000,852.000000
758,732.000000,870.000000
759,738.000000,864.000000
760,756.000000,768.000000
761,774.000000,852.000000
762,786.000000,846.000000
763,798.000000,804.000000
764,804.000000,846.000000
765,816.000000,798.000000
766,822.000000,822.000000
767,834.000000,804.000000
768,834.000000,840.000000
769,840.000000,822.000000
770,846.000000,822.000000
771,840.000000,804.000000
772,840.000000,810.000000
773,840.000000,804.000000
774,834.000000,780.000000
775,834.000000,798.000000
776,828.000000,816.000000
777,0.000000,756.000000
778,0.000000,654.000000
779,0.000000,630.000000
780,0.000000,576.000000
781,0.000000,546.000000
782,0.000000,564.000000
783,0.000000,666.000000
784,0.000000,642.000000
785,0.000000,564.000000
786,0.000000,648.000000
787,1572.000000,552.000000
788,1566.000000,606.000000
789,1554.000000,768.000000
790,1554.000000,768.000000
791,1548.000000,696.000000
792,1536.000000,720.000000
793,1476.000000,732.000000
794,1356.000000,750.000000
795,1266.000000,726.000000
796,1182.000000,756.000000
797,1122.000000,762.000000
798,1062.000000,762.000000
799,1020.000000,714.000000
800,990.000000,528.000000
801,954.000000,582.000000
802,876.000000,342.000000
803,810.000000,546.000000
804,744.000000,426.000000
805,696.000000,60.000000
806,642.000000,378.000000
807,606.000000,516.000000
808,570.000000,648.000000
809,540.000000,516.000000
810,510.000000,462.000000
811,486.000000,714.000000
812,456.000000,672.000000
813,438.000000,678.000000
814,414.000000,714.000000
815,390.000000,468.000000
816,372.000000,492.000000
817,354.000000,468.000000
818,336.000000,690.000000
819,324.000000,1206.000000
820,306.000000,1068.000000
821,294.000000,1134.000000
822,282.000000,1098.000000
823,282.000000,1086.000000
824,276.000000,930.000000
825,270.000000,1014.000000
826,270.000000,990.000000
827,270.000000,942.000000
828,276.000000,876.000000
829,294.000000,912.000000
830,300.000000,882.000000
831,306.000000,426.000000
832,306.000000,120.000000
833,306.000000,750.000000
834,288.000000,288.000000
835,246.000000,84.000000
836,264.000000,90.000000
837,228.000000,90.000000
838,0.000000,696.000000
839,0.000000,144.000000
840,0.000000,96.000000
841,1938.000000,90.000000
842,1938.000000,54.000000
843,1938.000000,66.000000
844,1938.000000,54.000000
845,1932.000000,702.000000
846,1926.000000,846.000000
847,1860.000000,1002.000000
848,1746.000000,876.000000
849,1638.000000,990.000000
850,1554.000000,1002.000000
851,1476.000000,1020.000000
852,1392.000000,1020.000000
853,1326.000000,1020.000000
854,1266.000000,1014.000000
855,1200.000000,1008.000000
856,1140.000000,1032.000000
857,1092.000000,1032.000000
858,1038.000000,990.000000
859,990.000000,1044.000000
860,942.000000,1032.000000
861,900.000000,1038.000000
862,858.000000,1038.000000
863,816.000000,1014.000000
864,786.000000,1044.000000
865,750.000000,930.000000
866,726.000000,936.000000
867,708.000000,1002.000000
868,696.000000,1020.000000
869,696.000000,1038.000000
870,696.000000,876.000000
871,708.000000,1002.000000
872,720.000000,1050.000000
873,726.000000,942.000000
874,738.000000,858.000000
875,750.000000,1020.000000
876,768.000000,864.000000
877,774.000000,1026.000000
878,798.000000,960.000000
879,804.000000,876.000000
880,816.000000,828.000000
881,834.000000,1002.000000
882,846.000000,984.000000
883,858.000000,882.000000
884,870.000000,810.000000
885,876.000000,840.000000
886,876.000000,858.000000
887,882.000000,852.000000
888,894.000000,876.000000
889,894.000000,1002.000000
890,900.000000,984.000000
891,900.000000,852.000000
892,894.000000,912.000000
893,900.000000,996.000000
894,900.000000,996.000000
895,894.000000,960.000000
896,894.000000,984.000000
897,0.000000,978.000000
898,0.000000,906.000000
899,0.000000,948.000000
900,0.000000,948.000000
901,0.000000,930.000000
902,0.000000,930.000000
903,0.000000,882.000000
904,0.000000,804.000000
905,0.000000,864.000000
906,0.000000,780.000000
907,1848.000000,810.000000
908,1722.000000,738.000000
909,1710.000000,756.000000
910,1698.000000,720.000000
911,1680.000000,708.000000
912,1662.000000,744.000000
913,1596.000000,774.000000
914,1488.000000,714.000000
915,1392.000000,786.000000
916,1308.000000,762.000000
917,1242.000000,750.000000
918,1194.000000,792.000000
919,1170.000000,840.000000
920,1152.000000,732.000000
921,1116.000000,882.000000
922,1026.000000,828.000000
923,966.000000,372.000000
924,906.000000,288.000000
925,852.000000,294.000000
926,810.000000,282.000000
927,780.000000,294.000000
928,720.000000,294.000000
929,690.000000,282.000000
930,636.000000,288.000000
931,600.000000,300.000000
932,564.000000,276.000000
933,528.000000,144.000000
934,504.000000,144.000000
935,474.000000,168.000000
936,444.000000,126.000000
937,426.000000,288.000000
938,414.000000,144.000000
939,390.000000,60.000000
940,378.000000,840.000000
941,366.000000,336.000000
942,354.000000,138.000000
943,330.000000,342.000000
944,330.000000,342.000000
945,318.000000,360.000000
946,312.000000,324.000000
947,306.000000,60.000000
948,318.000000,624.000000
949,330.000000,150.000000
950,336.000000,1842.000000
951,342.000000,1674.000000
952,354.000000,1692.000000
953,360.000000,1590.000000
954,378.000000,720.000000
955,378.000000,96.000000
956,396.000000,96.000000
957,390.000000,78.000000
958,0.000000,1080.000000
959,0.000000,1530.000000
960,0.000000,1494.000000
961,1998.000000,1428.000000
962,1998.000000,1362.000000
963,1992.000000,456.000000
964,1992.000000,1218.000000
965,1992.000000,546.000000
966,1992.000000,360.000000
967,1950.000000,942.000000
968,1842.000000,1332.000000
969,1722.000000,582.000000
970,1626.000000,1314.000000
971,1548.000000,1284.000000
972,1470.000000,1308.000000
973,1398.000000,1260.000000
974,1326.000000,1290.000000
975,1260.000000,1266.000000
976,1200.000000,1272.000000
977,1140.000000,1266.000000
978,1086.000000,1260.000000
979,1032.000000,1218.000000
980,984.000000,1236.000000
981,936.000000,1212.000000
982,894.000000,1206.000000
983,864.000000,1218.000000
984,834.000000,1170.000000
985,810.000000,1212.000000
986,792.000000,1194.000000
987,780.000000,1122.000000
988,768.000000,1098.000000
989,762.000000,1188.000000
990,762.000000,1104.000000
991,768.000000,1140.000000
992,774.000000,1008.000000
993,786.000000,1134.000000
994,792.000000,1050.000000
995,804.000000,1122.000000
996,810.000000,1038.000000
997,822.000000,918.000000
998,834.000000,1062.000000
999,846.000000,942.000000
1000,858.000000,1068.000000
1001,864.000000,930.000000
