Time,inflow,outflow
250,222.000000,432.000000
251,204.000000,420.000000
252,192.000000,384.000000
253,156.000000,348.000000
254,168.000000,342.000000
255,144.000000,330.000000
256,144.000000,312.000000
257,120.000000,288.000000
258,120.000000,276.000000
259,0.000000,252.000000
260,0.000000,240.000000
261,1854.000000,216.000000
262,1782.000000,174.000000
263,1392.000000,222.000000
264,1284.000000,336.000000
265,1236.000000,432.000000
266,1248.000000,414.000000
267,1290.000000,720.000000
268,1350.000000,798.000000
269,1380.000000,840.000000
270,1380.000000,894.000000
271,1362.000000,966.000000
272,1320.000000,1026.000000
273,1296.000000,1056.000000
274,1248.000000,1104.000000
275,1182.000000,1170.000000
276,1104.000000,1212.000000
277,1020.000000,1194.000000
278,936.000000,1224.000000
279,858.000000,1230.000000
280,774.000000,1218.000000
281,702.000000,1158.000000
282,624.000000,1116.000000
283,552.000000,1068.000000
284,492.000000,1044.000000
285,432.000000,1008.000000
286,378.000000,948.000000
287,330.000000,900.000000
288,294.000000,840.000000
289,264.000000,786.000000
290,234.000000,720.000000
291,204.000000,672.000000
292,180.000000,612.000000
293,156.000000,558.000000
294,132.000000,498.000000
295,120.000000,456.000000
296,102.000000,414.000000
297,84.000000,378.000000
298,72.000000,336.000000
299,66.000000,300.000000
300,60.000000,276.000000
301,48.000000,246.000000
302,48.000000,210.000000
303,42.000000,192.000000
304,0.000000,180.000000
305,0.000000,162.000000
306,0.000000,138.000000
307,276.000000,114.000000
308,216.000000,96.000000
309,192.000000,102.000000
310,144.000000,102.000000
311,120.000000,102.000000
312,120.000000,120.000000
313,42.000000,126.000000
314,0.000000,120.000000
315,120.000000,120.000000
316,0.000000,102.000000
317,120.000000,96.000000
318,0.000000,78.000000
319,0.000000,96.000000
320,120.000000,72.000000
321,0.000000,78.000000
322,0.000000,42.000000
323,0.000000,0.000000
324,0.000000,120.000000
325,0.000000,0.000000
326,168.000000,126.000000
327,126.000000,0.000000
328,90.000000,120.000000
329,90.000000,42.000000
330,72.000000,60.000000
331,30.000000,66.000000
332,36.000000,36.000000
333,30.000000,78.000000
334,30.000000,60.000000
335,30.000000,60.000000
336,0.000000,36.000000
337,30.000000,30.000000
338,0.000000,30.000000
339,30.000000,42.000000
340,6.000000,30.000000
341,0.000000,42.000000
342,48.000000,30.000000
343,36.000000,0.000000
344,42.000000,150.000000
345,72.000000,60.000000
346,102.000000,30.000000
347,138.000000,36.000000
348,120.000000,54.000000
349,186.000000,60.000000
350,204.000000,54.000000
351,258.000000,60.000000
352,330.000000,84.000000
353,210.000000,102.000000
354,444.000000,114.000000
355,444.000000,132.000000
356,618.000000,162.000000
357,498.000000,192.000000
358,636.000000,120.000000
359,648.000000,228.000000
360,660.000000,252.000000
361,666.000000,210.000000
362,720.000000,210.000000
363,714.000000,456.000000
364,726.000000,474.000000
365,786.000000,444.000000
366,864.000000,456.000000
367,882.000000,624.000000
368,924.000000,648.000000
369,0.000000,660.000000
370,0.000000,672.000000
371,0.000000,654.000000
372,1374.000000,600.000000
373,1050.000000,570.000000
374,900.000000,456.000000
375,762.000000,630.000000
376,636.000000,672.000000
377,564.000000,702.000000
378,486.000000,714.000000
379,420.000000,708.000000
380,366.000000,702.000000
381,312.000000,666.000000
382,264.000000,648.000000
383,246.000000,618.000000
384,204.000000,570.000000
385,192.000000,528.000000
386,174.000000,486.000000
387,156.000000,462.000000
388,138.000000,414.000000
389,0.000000,384.000000
390,0.000000,360.000000
391,1074.000000,330.000000
392,1068.000000,300.000000
393,1056.000000,312.000000
394,984.000000,360.000000
395,846.000000,378.000000
396,792.000000,450.000000
397,762.000000,522.000000
398,732.000000,546.000000
399,678.000000,606.000000
400,624.000000,636.000000
401,570.000000,660.000000
402,534.000000,684.000000
403,486.000000,690.000000
404,444.000000,684.000000
405,414.000000,672.000000
406,378.000000,654.000000
407,342.000000,630.000000
408,282.000000,612.000000
409,252.000000,582.000000
410,222.000000,552.000000
411,204.000000,516.000000
412,168.000000,480.000000
413,156.000000,444.000000
414,138.000000,414.000000
415,126.000000,378.000000
416,108.000000,348.000000
417,96.000000,312.000000
418,90.000000,288.000000
419,78.000000,258.000000
420,72.000000,234.000000
421,66.000000,216.000000
422,60.000000,198.000000
423,48.000000,174.000000
424,42.000000,162.000000
425,36.000000,150.000000
426,36.000000,132.000000
427,24.000000,120.000000
428,18.000000,108.000000
429,18.000000,96.000000
430,18.000000,78.000000
431,0.000000,72.000000
432,42.000000,66.000000
433,6.000000,60.000000
434,0.000000,54.000000
435,0.000000,48.000000
436,0.000000,42.000000
437,312.000000,36.000000
438,258.000000,24.000000
439,216.000000,48.000000
440,174.000000,54.000000
441,120.000000,78.000000
442,120.000000,66.000000
443,84.000000,78.000000
444,42.000000,102.000000
445,0.000000,108.000000
446,126.000000,114.000000
447,0.000000,108.000000
448,162.000000,90.000000
449,54.000000,72.000000
450,42.000000,36.000000
451,30.000000,126.000000
452,102.000000,84.000000
453,126.000000,42.000000
454,0.000000,6.000000
455,0.000000,0.000000
456,564.000000,252.000000
457,480.000000,102.000000
458,408.000000,108.000000
459,348.000000,132.000000
460,294.000000,162.000000
461,252.000000,192.000000
462,204.000000,204.000000
463,168.000000,228.000000
464,156.000000,216.000000
465,156.000000,210.000000
466,168.000000,246.000000
467,180.000000,234.000000
468,198.000000,228.000000
469,228.000000,222.000000
470,264.000000,210.000000
471,330.000000,216.000000
472,414.000000,216.000000
473,450.000000,222.000000
474,534.000000,234.000000
475,618.000000,258.000000
476,612.000000,276.000000
477,750.000000,306.000000
478,798.000000,336.000000
479,846.000000,378.000000
480,930.000000,384.000000
481,1020.000000,438.000000
482,1110.000000,468.000000
483,1146.000000,492.000000
484,1200.000000,600.000000
485,1230.000000,654.000000
486,1218.000000,714.000000
487,1206.000000,762.000000
488,1230.000000,834.000000
489,1236.000000,912.000000
490,1170.000000,978.000000
491,1032.000000,1026.000000
492,954.000000,1062.000000
493,882.000000,1074.000000
494,810.000000,1056.000000
495,780.000000,1038.000000
496,684.000000,1044.000000
497,690.000000,1044.000000
498,702.000000,1032.000000
499,0.000000,966.000000
500,0.000000,918.000000
501,0.000000,834.000000
502,1638.000000,792.000000
503,1398.000000,666.000000
504,1170.000000,600.000000
505,1002.000000,558.000000
506,846.000000,618.000000
507,720.000000,690.000000
508,612.000000,726.000000
509,516.000000,768.000000
510,432.000000,774.000000
511,384.000000,774.000000
512,318.000000,762.000000
513,288.000000,708.000000
514,240.000000,684.000000
515,204.000000,648.000000
516,186.000000,612.000000
517,156.000000,540.000000
518,150.000000,492.000000
519,0.000000,450.000000
520,0.000000,414.000000
521,906.000000,384.000000
522,912.000000,342.000000
523,918.000000,342.000000
524,936.000000,372.000000
525,966.000000,414.000000
526,870.000000,462.000000
527,690.000000,516.000000
528,576.000000,570.000000
529,486.000000,606.000000
530,408.000000,618.000000
531,354.000000,630.000000
532,294.000000,624.000000
533,276.000000,606.000000
534,234.000000,588.000000
535,216.000000,552.000000
536,180.000000,522.000000
537,156.000000,480.000000
538,144.000000,450.000000
539,132.000000,414.000000
540,114.000000,384.000000
541,108.000000,348.000000
542,90.000000,318.000000
543,78.000000,288.000000
544,60.000000,258.000000
545,54.000000,234.000000
546,42.000000,210.000000
547,54.000000,186.000000
548,42.000000,174.000000
549,42.000000,156.000000
550,42.000000,138.000000
551,54.000000,132.000000
552,42.000000,108.000000
553,12.000000,96.000000
554,42.000000,90.000000
555,0.000000,78.000000
556,54.000000,72.000000
557,0.000000,66.000000
558,54.000000,66.000000
559,6.000000,42.000000
560,0.000000,54.000000
561,0.000000,48.000000
562,54.000000,12.000000
563,0.000000,42.000000
564,0.000000,0.000000
565,0.000000,84.000000
566,0.000000,6.000000
567,192.000000,54.000000
568,132.000000,0.000000
569,120.000000,42.000000
570,120.000000,0.000000
571,42.000000,54.000000
572,0.000000,66.000000
573,120.000000,42.000000
574,0.000000,66.000000
575,120.000000,24.000000
576,0.000000,0.000000
577,0.000000,120.000000
578,120.000000,42.000000
579,0.000000,0.000000
580,0.000000,120.000000
581,0.000000,0.000000
582,120.000000,120.000000
583,0.000000,0.000000
584,0.000000,120.000000
585,0.000000,0.000000
586,834.000000,120.000000
587,786.000000,0.000000
588,666.000000,150.000000
589,570.000000,132.000000
590,504.000000,186.000000
591,492.000000,234.000000
592,522.000000,282.000000
593,600.000000,324.000000
594,654.000000,354.000000
595,696.000000,384.000000
596,750.000000,420.000000
597,786.000000,450.000000
598,816.000000,486.000000
599,840.000000,522.000000
600,816.000000,534.000000
601,816.000000,576.000000
602,840.000000,618.000000
603,816.000000,648.000000
604,852.000000,672.000000
605,894.000000,666.000000
606,870.000000,672.000000
607,876.000000,684.000000
608,876.000000,720.000000
609,870.000000,738.000000
610,858.000000,762.000000
611,840.000000,792.000000
612,834.000000,816.000000
613,816.000000,840.000000
614,780.000000,828.000000
615,750.000000,840.000000
616,714.000000,840.000000
617,672.000000,852.000000
618,636.000000,840.000000
619,594.000000,834.000000
620,552.000000,816.000000
621,510.000000,792.000000
622,474.000000,768.000000
623,438.000000,738.000000
624,402.000000,708.000000
625,366.000000,678.000000
626,336.000000,648.000000
627,300.000000,618.000000
628,270.000000,588.000000
629,0.000000,552.000000
630,0.000000,516.000000
631,0.000000,462.000000
632,162.000000,420.000000
633,114.000000,378.000000
634,102.000000,336.000000
635,84.000000,300.000000
636,72.000000,270.000000
637,60.000000,246.000000
638,60.000000,210.000000
639,48.000000,198.000000
640,48.000000,180.000000
641,24.000000,156.000000
642,36.000000,144.000000
643,24.000000,120.000000
644,24.000000,114.000000
645,0.000000,102.000000
646,24.000000,90.000000
647,24.000000,84.000000
648,24.000000,66.000000
649,0.000000,60.000000
650,0.000000,54.000000
651,996.000000,42.000000
652,1026.000000,48.000000
653,1056.000000,84.000000
654,882.000000,156.000000
655,744.000000,234.000000
656,618.000000,318.000000
657,516.000000,390.000000
658,426.000000,438.000000
659,354.000000,480.000000
660,306.000000,492.000000
661,258.000000,504.000000
662,222.000000,498.000000
663,192.000000,474.000000
664,162.000000,456.000000
665,138.000000,432.000000
666,120.000000,396.000000
667,102.000000,378.000000
668,90.000000,342.000000
669,72.000000,318.000000
670,60.000000,288.000000
671,54.000000,258.000000
672,42.000000,234.000000
673,48.000000,204.000000
674,0.000000,174.000000
675,42.000000,156.000000
676,0.000000,138.000000
677,42.000000,126.000000
678,0.000000,120.000000
679,54.000000,90.000000
680,0.000000,90.000000
681,54.000000,78.000000
682,0.000000,72.000000
683,0.000000,66.000000
684,42.000000,60.000000
685,0.000000,24.000000
686,0.000000,42.000000
687,42.000000,48.000000
688,0.000000,0.000000
689,0.000000,54.000000
690,0.000000,0.000000
691,0.000000,84.000000
692,54.000000,6.000000
693,0.000000,42.000000
694,0.000000,0.000000
695,0.000000,54.000000
696,0.000000,0.000000
697,1098.000000,42.000000
698,978.000000,0.000000
699,870.000000,90.000000
700,768.000000,138.000000
701,690.000000,216.000000
702,618.000000,288.000000
703,552.000000,348.000000
704,504.000000,396.000000
705,444.000000,426.000000
706,408.000000,462.000000
707,378.000000,480.000000
708,348.000000,486.000000
709,312.000000,486.000000
710,288.000000,480.000000
711,264.000000,456.000000
712,240.000000,450.000000
713,216.000000,432.000000
714,0.000000,414.000000
715,0.000000,378.000000
716,1164.000000,354.000000
717,1188.000000,300.000000
718,1032.000000,336.000000
719,930.000000,390.000000
720,1008.000000,456.000000
721,1140.000000,510.000000
722,1254.000000,576.000000
723,1380.000000,642.000000
724,1470.000000,708.000000
725,1536.000000,780.000000
726,1542.000000,864.000000
727,1536.000000,942.000000
728,1524.000000,1020.000000
729,1506.000000,1062.000000
730,1476.000000,1116.000000
731,1416.000000,1188.000000
732,1332.000000,1230.000000
733,1260.000000,1266.000000
734,1212.000000,1308.000000
735,1158.000000,1320.000000
736,1098.000000,1296.000000
737,1032.000000,1302.000000
738,966.000000,1308.000000
739,900.000000,1296.000000
740,828.000000,1248.000000
741,768.000000,1224.000000
742,702.000000,1176.000000
743,642.000000,1146.000000
744,582.000000,1068.000000
745,534.000000,1044.000000
746,486.000000,996.000000
747,438.000000,942.000000
748,390.000000,894.000000
749,360.000000,846.000000
750,324.000000,798.000000
751,288.000000,744.000000
752,258.000000,690.000000
753,228.000000,642.000000
754,198.000000,594.000000
755,180.000000,546.000000
756,162.000000,504.000000
757,150.000000,456.000000
758,132.000000,420.000000
759,0.000000,384.000000
760,0.000000,354.000000
761,0.000000,312.000000
762,426.000000,270.000000
763,360.000000,240.000000
764,300.000000,222.000000
765,252.000000,222.000000
766,210.000000,222.000000
767,174.000000,228.000000
768,150.000000,216.000000
769,126.000000,210.000000
770,102.000000,204.000000
771,90.000000,222.000000
772,66.000000,198.000000
773,60.000000,186.000000
774,12.000000,192.000000
775,0.000000,168.000000
776,66.000000,144.000000
777,0.000000,132.000000
778,72.000000,120.000000
779,0.000000,120.000000
780,0.000000,96.000000
781,972.000000,90.000000
782,852.000000,78.000000
783,708.000000,114.000000
784,588.000000,168.000000
785,492.000000,228.000000
786,408.000000,288.000000
787,336.000000,318.000000
788,276.000000,354.000000
789,234.000000,372.000000
790,186.000000,366.000000
791,168.000000,384.000000
792,132.000000,372.000000
793,120.000000,354.000000
794,102.000000,330.000000
795,84.000000,300.000000
796,78.000000,282.000000
797,66.000000,246.000000
798,54.000000,222.000000
799,48.000000,192.000000
800,42.000000,180.000000
801,30.000000,162.000000
802,30.000000,156.000000
803,24.000000,144.000000
804,24.000000,132.000000
805,24.000000,126.000000
806,12.000000,108.000000
807,0.000000,96.000000
808,30.000000,84.000000
809,0.000000,72.000000
810,30.000000,60.000000
811,0.000000,54.000000
812,30.000000,54.000000
813,0.000000,42.000000
814,0.000000,42.000000
815,0.000000,36.000000
816,0.000000,30.000000
817,54.000000,30.000000
818,0.000000,24.000000
819,0.000000,12.000000
820,0.000000,0.000000
821,6.000000,54.000000
822,6.000000,0.000000
823,18.000000,30.000000
824,0.000000,0.000000
825,0.000000,30.000000
826,0.000000,6.000000
827,1086.000000,0.000000
828,918.000000,36.000000
829,786.000000,54.000000
830,672.000000,120.000000
831,576.000000,198.000000
832,492.000000,264.000000
833,420.000000,318.000000
834,360.000000,366.000000
835,312.000000,396.000000
836,270.000000,414.000000
837,228.000000,408.000000
838,198.000000,402.000000
839,168.000000,396.000000
840,150.000000,378.000000
841,132.000000,366.000000
842,108.000000,348.000000
843,96.000000,318.000000
844,0.000000,294.000000
845,0.000000,270.000000
846,1260.000000,246.000000
847,1032.000000,216.000000
848,900.000000,252.000000
849,894.000000,306.000000
850,972.000000,360.000000
851,1092.000000,426.000000
852,1236.000000,486.000000
853,1362.000000,558.000000
854,1488.000000,624.000000
855,1584.000000,708.000000
856,1668.000000,792.000000
857,1770.000000,888.000000
858,1872.000000,978.000000
859,1824.000000,1026.000000
860,1776.000000,1146.000000
861,1824.000000,1230.000000
862,1848.000000,1320.000000
863,1842.000000,1398.000000
864,1788.000000,1446.000000
865,1686.000000,1482.000000
866,1614.000000,1518.000000
867,1518.000000,1548.000000
868,1428.000000,1596.000000
869,1320.000000,1602.000000
870,1218.000000,1626.000000
871,1104.000000,1620.000000
872,1014.000000,1614.000000
873,912.000000,1542.000000
874,828.000000,1512.000000
875,738.000000,1458.000000
876,666.000000,1404.000000
877,594.000000,1332.000000
878,534.000000,1254.000000
879,474.000000,1182.000000
880,408.000000,1104.000000
881,372.000000,1008.000000
882,330.000000,930.000000
883,300.000000,870.000000
884,270.000000,804.000000
885,240.000000,738.000000
886,198.000000,666.000000
887,156.000000,612.000000
888,168.000000,564.000000
889,0.000000,486.000000
890,0.000000,456.000000
891,0.000000,408.000000
892,150.000000,366.000000
893,126.000000,318.000000
894,114.000000,276.000000
895,108.000000,252.000000
896,102.000000,228.000000
897,90.000000,216.000000
898,90.000000,198.000000
899,90.000000,186.000000
900,90.000000,162.000000
901,90.000000,162.000000
902,90.000000,138.000000
903,84.000000,132.000000
904,84.000000,114.000000
905,90.000000,108.000000
906,90.000000,120.000000
907,90.000000,102.000000
908,90.000000,102.000000
909,0.000000,102.000000
910,0.000000,90.000000
911,702.000000,102.000000
912,564.000000,84.000000
913,462.000000,114.000000
914,378.000000,132.000000
915,312.000000,168.000000
916,252.000000,210.000000
917,210.000000,234.000000
918,168.000000,258.000000
919,144.000000,264.000000
920,114.000000,270.000000
921,102.000000,270.000000
922,84.000000,252.000000
923,66.000000,240.000000
924,54.000000,228.000000
925,72.000000,210.000000
926,60.000000,192.000000
927,42.000000,168.000000
928,24.000000,156.000000
929,30.000000,138.000000
930,6.000000,126.000000
931,0.000000,114.000000
932,0.000000,102.000000
933,126.000000,90.000000
934,0.000000,78.000000
935,0.000000,66.000000
936,0.000000,66.000000
937,0.000000,48.000000
938,126.000000,48.000000
939,0.000000,42.000000
940,0.000000,30.000000
941,0.000000,24.000000
942,18.000000,42.000000
943,6.000000,36.000000
944,42.000000,36.000000
945,66.000000,0.000000
946,84.000000,12.000000
947,114.000000,18.000000
948,132.000000,30.000000
949,150.000000,60.000000
950,198.000000,66.000000
951,252.000000,66.000000
952,306.000000,48.000000
953,426.000000,48.000000
954,0.000000,60.000000
955,0.000000,162.000000
956,0.000000,162.000000
957,1332.000000,126.000000
958,1128.000000,168.000000
959,954.000000,210.000000
960,810.000000,276.000000
961,678.000000,354.000000
962,576.000000,414.000000
963,492.000000,474.000000
964,420.000000,510.000000
965,354.000000,534.000000
966,300.000000,546.000000
967,258.000000,540.000000
968,216.000000,528.000000
969,186.000000,498.000000
970,156.000000,474.000000
971,132.000000,444.000000
972,108.000000,414.000000
973,102.000000,384.000000
974,0.000000,354.000000
975,0.000000,324.000000
976,2016.000000,282.000000
977,1998.000000,252.000000
978,1920.000000,306.000000
979,1698.000000,390.000000
980,1608.000000,498.000000
981,1554.000000,654.000000
982,1476.000000,774.000000
983,1374.000000,918.000000
984,1410.000000,1026.000000
985,1554.000000,1098.000000
986,1650.000000,1182.000000
987,1716.000000,1236.000000
988,1662.000000,1296.000000
989,1638.000000,1350.000000
990,1596.000000,1398.000000
991,1470.000000,1416.000000
992,1404.000000,1416.000000
993,1332.000000,1434.000000
994,1260.000000,1434.000000
995,1170.000000,1470.000000
996,1068.000000,1458.000000
997,924.000000,1464.000000
998,816.000000,1440.000000
999,726.000000,1416.000000
1000,630.000000,1362.000000
1001,522.000000,1302.000000
