Time,inflow,outflow
250,186.000000,0.000000
251,180.000000,0.000000
252,174.000000,0.000000
253,168.000000,0.000000
254,168.000000,0.000000
255,162.000000,0.000000
256,156.000000,0.000000
257,156.000000,0.000000
258,150.000000,0.000000
259,0.000000,0.000000
260,0.000000,0.000000
261,2160.000000,2322.000000
262,2160.000000,2268.000000
263,2154.000000,1830.000000
264,2334.000000,1626.000000
265,1806.000000,1506.000000
266,1680.000000,1458.000000
267,1368.000000,1458.000000
268,1158.000000,1482.000000
269,990.000000,1482.000000
270,804.000000,1452.000000
271,696.000000,1422.000000
272,588.000000,1356.000000
273,462.000000,1332.000000
274,384.000000,1284.000000
275,342.000000,1182.000000
276,288.000000,1140.000000
277,264.000000,1020.000000
278,222.000000,972.000000
279,174.000000,858.000000
280,150.000000,774.000000
281,132.000000,738.000000
282,108.000000,624.000000
283,96.000000,552.000000
284,84.000000,492.000000
285,72.000000,432.000000
286,60.000000,414.000000
287,54.000000,330.000000
288,48.000000,294.000000
289,36.000000,264.000000
290,30.000000,234.000000
291,24.000000,204.000000
292,24.000000,180.000000
293,24.000000,156.000000
294,18.000000,132.000000
295,18.000000,120.000000
296,18.000000,102.000000
297,18.000000,84.000000
298,0.000000,72.000000
299,0.000000,66.000000
300,42.000000,60.000000
301,6.000000,48.000000
302,0.000000,48.000000
303,0.000000,42.000000
304,0.000000,0.000000
305,0.000000,0.000000
306,0.000000,0.000000
307,360.000000,0.000000
308,354.000000,0.000000
309,342.000000,0.000000
310,330.000000,0.000000
311,324.000000,0.000000
312,312.000000,0.000000
313,306.000000,0.000000
314,300.000000,0.000000
315,288.000000,0.000000
316,282.000000,0.000000
317,276.000000,0.000000
318,264.000000,0.000000
319,264.000000,0.000000
320,252.000000,0.000000
321,246.000000,0.000000
322,240.000000,0.000000
323,234.000000,0.000000
324,0.000000,0.000000
325,0.000000,0.000000
326,0.000000,954.000000
327,0.000000,780.000000
328,0.000000,630.000000
329,42.000000,534.000000
330,0.000000,438.000000
331,0.000000,330.000000
332,0.000000,276.000000
333,0.000000,228.000000
334,0.000000,192.000000
335,0.000000,162.000000
336,18.000000,114.000000
337,18.000000,108.000000
338,48.000000,72.000000
339,84.000000,90.000000
340,132.000000,54.000000
341,216.000000,48.000000
342,102.000000,84.000000
343,396.000000,60.000000
344,444.000000,66.000000
345,360.000000,84.000000
346,576.000000,114.000000
347,612.000000,138.000000
348,744.000000,168.000000
349,864.000000,186.000000
350,1008.000000,276.000000
351,1116.000000,294.000000
352,1170.000000,330.000000
353,1140.000000,342.000000
354,1134.000000,534.000000
355,1116.000000,534.000000
356,1296.000000,744.000000
357,1290.000000,690.000000
358,1158.000000,870.000000
359,1146.000000,900.000000
360,1176.000000,960.000000
361,1170.000000,1008.000000
362,1158.000000,1044.000000
363,1074.000000,1080.000000
364,1050.000000,1074.000000
365,972.000000,1098.000000
366,882.000000,1116.000000
367,864.000000,1074.000000
368,804.000000,1086.000000
369,0.000000,0.000000
370,0.000000,0.000000
371,0.000000,0.000000
372,522.000000,0.000000
373,504.000000,0.000000
374,486.000000,0.000000
375,468.000000,0.000000
376,450.000000,0.000000
377,432.000000,0.000000
378,420.000000,0.000000
379,402.000000,0.000000
380,390.000000,0.000000
381,378.000000,0.000000
382,366.000000,0.000000
383,360.000000,0.000000
384,348.000000,0.000000
385,342.000000,0.000000
386,336.000000,0.000000
387,330.000000,0.000000
388,324.000000,0.000000
389,0.000000,0.000000
390,0.000000,0.000000
391,1326.000000,2304.000000
392,1110.000000,2310.000000
393,930.000000,2310.000000
394,768.000000,2148.000000
395,654.000000,1794.000000
396,516.000000,1554.000000
397,432.000000,1368.000000
398,378.000000,1212.000000
399,318.000000,1074.000000
400,252.000000,966.000000
401,240.000000,852.000000
402,204.000000,768.000000
403,168.000000,690.000000
404,144.000000,618.000000
405,120.000000,558.000000
406,102.000000,498.000000
407,54.000000,444.000000
408,72.000000,396.000000
409,42.000000,342.000000
410,48.000000,306.000000
411,48.000000,276.000000
412,36.000000,240.000000
413,30.000000,192.000000
414,36.000000,174.000000
415,6.000000,162.000000
416,0.000000,144.000000
417,42.000000,96.000000
418,0.000000,90.000000
419,42.000000,144.000000
420,18.000000,72.000000
421,0.000000,66.000000
422,0.000000,60.000000
423,42.000000,48.000000
424,6.000000,108.000000
425,0.000000,36.000000
426,0.000000,36.000000
427,0.000000,24.000000
428,0.000000,18.000000
429,0.000000,18.000000
430,42.000000,18.000000
431,0.000000,0.000000
432,0.000000,42.000000
433,0.000000,6.000000
434,0.000000,0.000000
435,0.000000,0.000000
436,0.000000,0.000000
437,672.000000,0.000000
438,654.000000,0.000000
439,630.000000,0.000000
440,612.000000,0.000000
441,588.000000,0.000000
442,570.000000,0.000000
443,552.000000,0.000000
444,534.000000,0.000000
445,516.000000,0.000000
446,504.000000,0.000000
447,486.000000,0.000000
448,474.000000,0.000000
449,456.000000,0.000000
450,444.000000,0.000000
451,432.000000,0.000000
452,420.000000,0.000000
453,408.000000,0.000000
454,0.000000,0.000000
455,0.000000,0.000000
456,18.000000,1686.000000
457,36.000000,1374.000000
458,18.000000,1128.000000
459,96.000000,918.000000
460,138.000000,750.000000
461,174.000000,618.000000
462,258.000000,516.000000
463,276.000000,438.000000
464,330.000000,378.000000
465,408.000000,330.000000
466,582.000000,306.000000
467,726.000000,300.000000
468,816.000000,294.000000
469,876.000000,300.000000
470,822.000000,324.000000
471,1086.000000,378.000000
472,1152.000000,450.000000
473,1308.000000,480.000000
474,1260.000000,546.000000
475,1410.000000,636.000000
476,1380.000000,630.000000
477,1494.000000,750.000000
478,1392.000000,936.000000
479,1542.000000,906.000000
480,1446.000000,990.000000
481,1524.000000,1080.000000
482,1338.000000,1170.000000
483,1260.000000,1206.000000
484,1428.000000,1260.000000
485,1290.000000,1290.000000
486,1308.000000,1278.000000
487,1242.000000,1266.000000
488,1014.000000,1290.000000
489,1086.000000,1296.000000
490,1038.000000,1290.000000
491,972.000000,1290.000000
492,912.000000,1290.000000
493,828.000000,1254.000000
494,762.000000,1224.000000
495,696.000000,1194.000000
496,642.000000,1146.000000
497,552.000000,1110.000000
498,462.000000,1062.000000
499,0.000000,0.000000
500,0.000000,0.000000
501,0.000000,0.000000
502,942.000000,0.000000
503,906.000000,0.000000
504,882.000000,0.000000
505,852.000000,0.000000
506,822.000000,0.000000
507,798.000000,0.000000
508,774.000000,0.000000
509,744.000000,0.000000
510,726.000000,0.000000
511,702.000000,0.000000
512,678.000000,0.000000
513,660.000000,0.000000
514,642.000000,0.000000
515,624.000000,0.000000
516,606.000000,0.000000
517,588.000000,0.000000
518,570.000000,0.000000
519,0.000000,0.000000
520,0.000000,0.000000
521,720.000000,2304.000000
522,696.000000,2304.000000
523,588.000000,2304.000000
524,468.000000,2304.000000
525,408.000000,2310.000000
526,330.000000,2106.000000
527,282.000000,1740.000000
528,204.000000,1446.000000
529,222.000000,1218.000000
530,162.000000,1044.000000
531,114.000000,900.000000
532,96.000000,768.000000
533,78.000000,666.000000
534,54.000000,558.000000
535,66.000000,456.000000
536,96.000000,390.000000
537,42.000000,330.000000
538,54.000000,312.000000
539,36.000000,264.000000
540,54.000000,246.000000
541,42.000000,174.000000
542,36.000000,156.000000
543,0.000000,144.000000
544,54.000000,126.000000
545,0.000000,54.000000
546,42.000000,42.000000
547,0.000000,228.000000
548,0.000000,42.000000
549,66.000000,78.000000
550,6.000000,42.000000
551,0.000000,54.000000
552,0.000000,78.000000
553,0.000000,12.000000
554,0.000000,42.000000
555,0.000000,0.000000
556,66.000000,54.000000
557,0.000000,174.000000
558,0.000000,54.000000
559,0.000000,6.000000
560,0.000000,0.000000
561,0.000000,0.000000
562,0.000000,54.000000
563,0.000000,66.000000
564,0.000000,0.000000
565,0.000000,0.000000
566,0.000000,0.000000
567,1062.000000,0.000000
568,1020.000000,0.000000
569,984.000000,0.000000
570,948.000000,0.000000
571,918.000000,0.000000
572,888.000000,0.000000
573,858.000000,0.000000
574,828.000000,0.000000
575,798.000000,0.000000
576,774.000000,0.000000
577,750.000000,0.000000
578,726.000000,0.000000
579,702.000000,0.000000
580,684.000000,0.000000
581,660.000000,0.000000
582,642.000000,0.000000
583,624.000000,0.000000
584,0.000000,0.000000
585,0.000000,0.000000
586,894.000000,2316.000000
587,780.000000,2214.000000
588,960.000000,1800.000000
589,1050.000000,1542.000000
590,1074.000000,1350.000000
591,1080.000000,1218.000000
592,1140.000000,1122.000000
593,1104.000000,1068.000000
594,1134.000000,1026.000000
595,1104.000000,984.000000
596,1110.000000,1002.000000
597,1104.000000,1008.000000
598,894.000000,990.000000
599,978.000000,1008.000000
600,1002.000000,984.000000
601,1026.000000,954.000000
602,966.000000,1020.000000
603,834.000000,996.000000
604,756.000000,972.000000
605,816.000000,1014.000000
606,774.000000,930.000000
607,726.000000,936.000000
608,684.000000,936.000000
609,624.000000,930.000000
610,576.000000,918.000000
611,522.000000,840.000000
612,480.000000,894.000000
613,444.000000,816.000000
614,384.000000,840.000000
615,354.000000,750.000000
616,330.000000,714.000000
617,294.000000,732.000000
618,246.000000,636.000000
619,228.000000,594.000000
620,216.000000,552.000000
621,144.000000,510.000000
622,180.000000,534.000000
623,144.000000,438.000000
624,126.000000,402.000000
625,126.000000,366.000000
626,120.000000,336.000000
627,90.000000,300.000000
628,78.000000,270.000000
629,0.000000,0.000000
630,0.000000,0.000000
631,0.000000,0.000000
632,1128.000000,0.000000
633,1092.000000,0.000000
634,1056.000000,0.000000
635,1014.000000,0.000000
636,984.000000,0.000000
637,948.000000,0.000000
638,918.000000,0.000000
639,888.000000,0.000000
640,864.000000,0.000000
641,834.000000,0.000000
642,810.000000,0.000000
643,786.000000,0.000000
644,762.000000,0.000000
645,738.000000,0.000000
646,714.000000,0.000000
647,690.000000,0.000000
648,672.000000,0.000000
649,0.000000,0.000000
650,0.000000,0.000000
651,150.000000,2304.000000
652,120.000000,2304.000000
653,102.000000,2310.000000
654,84.000000,1908.000000
655,54.000000,1566.000000
656,42.000000,1278.000000
657,42.000000,1044.000000
658,42.000000,858.000000
659,12.000000,696.000000
660,0.000000,570.000000
661,54.000000,468.000000
662,0.000000,384.000000
663,60.000000,318.000000
664,0.000000,264.000000
665,42.000000,216.000000
666,0.000000,168.000000
667,0.000000,138.000000
668,42.000000,126.000000
669,0.000000,108.000000
670,0.000000,60.000000
671,0.000000,90.000000
672,0.000000,42.000000
673,0.000000,84.000000
674,54.000000,0.000000
675,0.000000,42.000000
676,0.000000,36.000000
677,0.000000,42.000000
678,0.000000,0.000000
679,0.000000,54.000000
680,0.000000,0.000000
681,0.000000,90.000000
682,0.000000,0.000000
683,0.000000,0.000000
684,0.000000,42.000000
685,0.000000,0.000000
686,0.000000,0.000000
687,0.000000,42.000000
688,0.000000,0.000000
689,0.000000,0.000000
690,0.000000,0.000000
691,0.000000,0.000000
692,0.000000,54.000000
693,0.000000,0.000000
694,0.000000,0.000000
695,0.000000,0.000000
696,0.000000,0.000000
697,1122.000000,0.000000
698,1080.000000,0.000000
699,1038.000000,0.000000
700,996.000000,0.000000
701,960.000000,0.000000
702,930.000000,0.000000
703,894.000000,0.000000
704,858.000000,0.000000
705,828.000000,0.000000
706,798.000000,0.000000
707,768.000000,0.000000
708,738.000000,0.000000
709,714.000000,0.000000
710,690.000000,0.000000
711,666.000000,0.000000
712,648.000000,0.000000
713,624.000000,0.000000
714,0.000000,0.000000
715,0.000000,0.000000
716,2310.000000,2310.000000
717,2196.000000,2280.000000
718,2322.000000,1938.000000
719,2304.000000,1758.000000
720,2250.000000,1656.000000
721,2010.000000,1644.000000
722,1782.000000,1650.000000
723,1656.000000,1692.000000
724,1302.000000,1716.000000
725,1326.000000,1728.000000
726,1062.000000,1692.000000
727,1140.000000,1656.000000
728,1014.000000,1566.000000
729,954.000000,1506.000000
730,834.000000,1608.000000
731,744.000000,1416.000000
732,684.000000,1332.000000
733,636.000000,1392.000000
734,552.000000,1212.000000
735,498.000000,1230.000000
736,456.000000,1098.000000
737,402.000000,1032.000000
738,354.000000,966.000000
739,324.000000,900.000000
740,270.000000,960.000000
741,240.000000,768.000000
742,210.000000,702.000000
743,210.000000,642.000000
744,162.000000,582.000000
745,144.000000,534.000000
746,150.000000,486.000000
747,132.000000,438.000000
748,90.000000,390.000000
749,102.000000,360.000000
750,66.000000,324.000000
751,90.000000,288.000000
752,66.000000,258.000000
753,66.000000,228.000000
754,54.000000,198.000000
755,48.000000,180.000000
756,48.000000,162.000000
757,42.000000,150.000000
758,30.000000,132.000000
759,0.000000,0.000000
760,0.000000,0.000000
761,0.000000,0.000000
762,942.000000,0.000000
763,906.000000,0.000000
764,870.000000,0.000000
765,840.000000,0.000000
766,810.000000,0.000000
767,780.000000,0.000000
768,750.000000,0.000000
769,726.000000,0.000000
770,696.000000,0.000000
771,672.000000,0.000000
772,648.000000,0.000000
773,624.000000,0.000000
774,606.000000,0.000000
775,582.000000,0.000000
776,564.000000,0.000000
777,546.000000,0.000000
778,528.000000,0.000000
779,0.000000,0.000000
780,0.000000,0.000000
781,54.000000,2310.000000
782,48.000000,2010.000000
783,24.000000,1632.000000
784,42.000000,1332.000000
785,24.000000,1080.000000
786,30.000000,882.000000
787,24.000000,720.000000
788,0.000000,588.000000
789,36.000000,480.000000
790,0.000000,390.000000
791,30.000000,324.000000
792,0.000000,264.000000
793,12.000000,222.000000
794,0.000000,186.000000
795,0.000000,150.000000
796,0.000000,126.000000
797,0.000000,108.000000
798,0.000000,84.000000
799,54.000000,48.000000
800,0.000000,84.000000
801,0.000000,30.000000
802,0.000000,30.000000
803,0.000000,66.000000
804,0.000000,24.000000
805,0.000000,24.000000
806,0.000000,12.000000
807,0.000000,0.000000
808,0.000000,72.000000
809,0.000000,0.000000
810,0.000000,30.000000
811,0.000000,0.000000
812,0.000000,30.000000
813,0.000000,0.000000
814,0.000000,0.000000
815,0.000000,0.000000
816,18.000000,0.000000
817,6.000000,54.000000
818,48.000000,0.000000
819,48.000000,0.000000
820,102.000000,0.000000
821,144.000000,6.000000
822,102.000000,6.000000
823,270.000000,18.000000
824,0.000000,0.000000
825,0.000000,0.000000
826,0.000000,0.000000
827,750.000000,0.000000
828,720.000000,0.000000
829,696.000000,0.000000
830,672.000000,0.000000
831,648.000000,0.000000
832,624.000000,0.000000
833,600.000000,0.000000
834,582.000000,0.000000
835,564.000000,0.000000
836,546.000000,0.000000
837,528.000000,0.000000
838,510.000000,0.000000
839,492.000000,0.000000
840,474.000000,0.000000
841,462.000000,0.000000
842,450.000000,0.000000
843,432.000000,0.000000
844,0.000000,0.000000
845,0.000000,0.000000
846,2328.000000,1950.000000
847,2340.000000,1590.000000
848,2274.000000,1404.000000
849,2178.000000,1314.000000
850,2334.000000,1302.000000
851,2346.000000,1350.000000
852,2316.000000,1440.000000
853,2226.000000,1518.000000
854,2280.000000,1614.000000
855,2310.000000,1680.000000
856,2352.000000,1740.000000
857,2274.000000,1824.000000
858,2088.000000,1920.000000
859,1764.000000,1986.000000
860,1488.000000,2040.000000
861,1230.000000,2058.000000
862,1098.000000,1992.000000
863,804.000000,1986.000000
864,726.000000,1896.000000
865,690.000000,1764.000000
866,624.000000,1692.000000
867,498.000000,1590.000000
868,426.000000,1428.000000
869,402.000000,1398.000000
870,354.000000,1218.000000
871,306.000000,1176.000000
872,198.000000,1014.000000
873,216.000000,912.000000
874,204.000000,900.000000
875,174.000000,738.000000
876,156.000000,666.000000
877,144.000000,594.000000
878,42.000000,534.000000
879,126.000000,546.000000
880,102.000000,408.000000
881,84.000000,372.000000
882,72.000000,330.000000
883,72.000000,300.000000
884,60.000000,294.000000
885,0.000000,240.000000
886,0.000000,198.000000
887,156.000000,156.000000
888,0.000000,168.000000
889,0.000000,0.000000
890,0.000000,0.000000
891,0.000000,0.000000
892,726.000000,0.000000
893,696.000000,0.000000
894,672.000000,0.000000
895,648.000000,0.000000
896,624.000000,0.000000
897,600.000000,0.000000
898,576.000000,0.000000
899,558.000000,0.000000
900,540.000000,0.000000
901,522.000000,0.000000
902,504.000000,0.000000
903,486.000000,0.000000
904,468.000000,0.000000
905,450.000000,0.000000
906,432.000000,0.000000
907,420.000000,0.000000
908,408.000000,0.000000
909,0.000000,0.000000
910,0.000000,0.000000
911,0.000000,1938.000000
912,126.000000,1578.000000
913,0.000000,1290.000000
914,30.000000,1056.000000
915,0.000000,864.000000
916,0.000000,696.000000
917,0.000000,576.000000
918,0.000000,468.000000
919,0.000000,384.000000
920,132.000000,312.000000
921,0.000000,258.000000
922,0.000000,210.000000
923,0.000000,162.000000
924,0.000000,132.000000
925,0.000000,132.000000
926,0.000000,108.000000
927,0.000000,72.000000
928,0.000000,48.000000
929,0.000000,30.000000
930,0.000000,48.000000
931,0.000000,0.000000
932,0.000000,0.000000
933,0.000000,168.000000
934,0.000000,0.000000
935,6.000000,0.000000
936,0.000000,0.000000
937,42.000000,0.000000
938,18.000000,168.000000
939,0.000000,0.000000
940,168.000000,0.000000
941,210.000000,0.000000
942,240.000000,18.000000
943,258.000000,6.000000
944,228.000000,42.000000
945,360.000000,66.000000
946,456.000000,84.000000
947,594.000000,114.000000
948,810.000000,132.000000
949,954.000000,150.000000
950,1128.000000,198.000000
951,984.000000,252.000000
952,1236.000000,306.000000
953,1326.000000,426.000000
954,0.000000,0.000000
955,0.000000,0.000000
956,0.000000,0.000000
957,648.000000,0.000000
958,624.000000,0.000000
959,606.000000,0.000000
960,588.000000,0.000000
961,570.000000,0.000000
962,552.000000,0.000000
963,534.000000,0.000000
964,522.000000,0.000000
965,504.000000,0.000000
966,492.000000,0.000000
967,474.000000,0.000000
968,462.000000,0.000000
969,450.000000,0.000000
970,438.000000,0.000000
971,426.000000,0.000000
972,414.000000,0.000000
973,402.000000,0.000000
974,0.000000,0.000000
975,0.000000,0.000000
976,2346.000000,2322.000000
977,2316.000000,2322.000000
978,2334.000000,2328.000000
979,2298.000000,2100.000000
980,2250.000000,1914.000000
981,2328.000000,1824.000000
982,2334.000000,1800.000000
983,2340.000000,1788.000000
984,1914.000000,1836.000000
985,1614.000000,1884.000000
986,1326.000000,1884.000000
987,1194.000000,1908.000000
988,948.000000,1902.000000
989,822.000000,1854.000000
990,618.000000,1764.000000
991,546.000000,1674.000000
992,540.000000,1566.000000
993,426.000000,1458.000000
994,318.000000,1356.000000
995,300.000000,1248.000000
996,282.000000,1140.000000
997,240.000000,1008.000000
998,198.000000,912.000000
999,192.000000,816.000000
1000,162.000000,738.000000
1001,138.000000,654.000000
