Time,inflow,outflow
250,36.000000,0.000000
251,36.000000,0.000000
252,54.000000,0.000000
253,54.000000,0.000000
254,54.000000,0.000000
255,66.000000,0.000000
256,84.000000,0.000000
257,90.000000,0.000000
258,108.000000,0.000000
259,114.000000,0.000000
260,132.000000,0.000000
261,162.000000,0.000000
262,144.000000,0.000000
263,162.000000,0.000000
264,162.000000,0.000000
265,156.000000,0.000000
266,228.000000,0.000000
267,228.000000,0.000000
268,264.000000,0.000000
269,288.000000,0.000000
270,312.000000,0.000000
271,348.000000,0.000000
272,372.000000,0.000000
273,402.000000,0.000000
274,426.000000,0.000000
275,450.000000,0.000000
276,468.000000,0.000000
277,474.000000,0.000000
278,480.000000,0.000000
279,492.000000,0.000000
280,486.000000,0.000000
281,492.000000,0.000000
282,480.000000,0.000000
283,474.000000,0.000000
284,468.000000,0.000000
285,462.000000,0.000000
286,468.000000,0.000000
287,474.000000,0.000000
288,486.000000,0.000000
289,492.000000,0.000000
290,498.000000,0.000000
291,516.000000,0.000000
292,534.000000,0.000000
293,534.000000,0.000000
294,540.000000,0.000000
295,558.000000,0.000000
296,588.000000,0.000000
297,618.000000,0.000000
298,642.000000,0.000000
299,648.000000,0.000000
300,672.000000,0.000000
301,696.000000,0.000000
302,726.000000,0.000000
303,744.000000,0.000000
304,762.000000,0.000000
305,780.000000,0.000000
306,732.000000,0.000000
307,768.000000,0.000000
308,786.000000,0.000000
309,738.000000,0.000000
310,756.000000,0.000000
311,762.000000,0.000000
312,750.000000,0.000000
313,750.000000,0.000000
314,732.000000,0.000000
315,678.000000,0.000000
316,678.000000,0.000000
317,654.000000,0.000000
318,642.000000,0.000000
319,624.000000,0.000000
320,606.000000,0.000000
321,576.000000,0.000000
322,558.000000,0.000000
323,528.000000,0.000000
324,492.000000,0.000000
325,468.000000,2286.000000
326,438.000000,2286.000000
327,408.000000,2286.000000
328,384.000000,2286.000000
329,348.000000,2286.000000
330,324.000000,2286.000000
331,300.000000,2286.000000
332,258.000000,2292.000000
333,240.000000,2292.000000
334,216.000000,2298.000000
335,192.000000,2280.000000
336,156.000000,1938.000000
337,144.000000,1686.000000
338,144.000000,1452.000000
339,132.000000,1254.000000
340,120.000000,1098.000000
341,108.000000,966.000000
342,24.000000,852.000000
343,54.000000,750.000000
344,36.000000,660.000000
345,36.000000,576.000000
346,36.000000,510.000000
347,36.000000,444.000000
348,36.000000,390.000000
349,18.000000,330.000000
350,18.000000,270.000000
351,18.000000,246.000000
352,18.000000,222.000000
353,18.000000,198.000000
354,18.000000,180.000000
355,18.000000,156.000000
356,18.000000,162.000000
357,60.000000,0.000000
358,18.000000,0.000000
359,60.000000,0.000000
360,18.000000,0.000000
361,60.000000,0.000000
362,60.000000,0.000000
363,60.000000,0.000000
364,60.000000,0.000000
365,60.000000,0.000000
366,18.000000,0.000000
367,60.000000,0.000000
368,60.000000,0.000000
369,36.000000,0.000000
370,78.000000,0.000000
371,54.000000,0.000000
372,96.000000,0.000000
373,120.000000,0.000000
374,150.000000,0.000000
375,54.000000,0.000000
376,66.000000,0.000000
377,132.000000,0.000000
378,90.000000,0.000000
379,84.000000,0.000000
380,120.000000,0.000000
381,90.000000,0.000000
382,174.000000,0.000000
383,132.000000,0.000000
384,138.000000,0.000000
385,144.000000,0.000000
386,144.000000,0.000000
387,156.000000,0.000000
388,162.000000,0.000000
389,144.000000,0.000000
390,162.000000,0.000000
391,198.000000,0.000000
392,210.000000,0.000000
393,222.000000,0.000000
394,252.000000,0.000000
395,246.000000,0.000000
396,288.000000,0.000000
397,318.000000,0.000000
398,348.000000,0.000000
399,354.000000,0.000000
400,378.000000,0.000000
401,396.000000,0.000000
402,414.000000,0.000000
403,438.000000,0.000000
404,444.000000,0.000000
405,450.000000,0.000000
406,456.000000,0.000000
407,492.000000,0.000000
408,498.000000,0.000000
409,516.000000,0.000000
410,552.000000,0.000000
411,588.000000,0.000000
412,618.000000,0.000000
413,648.000000,0.000000
414,678.000000,0.000000
415,702.000000,0.000000
416,708.000000,0.000000
417,738.000000,0.000000
418,768.000000,0.000000
419,792.000000,0.000000
420,810.000000,0.000000
421,822.000000,0.000000
422,780.000000,0.000000
423,816.000000,0.000000
424,846.000000,0.000000
425,870.000000,0.000000
426,888.000000,0.000000
427,894.000000,0.000000
428,822.000000,0.000000
429,834.000000,0.000000
430,828.000000,0.000000
431,834.000000,0.000000
432,816.000000,0.000000
433,786.000000,0.000000
434,744.000000,0.000000
435,732.000000,0.000000
436,708.000000,0.000000
437,696.000000,0.000000
438,684.000000,0.000000
439,666.000000,0.000000
440,648.000000,0.000000
441,624.000000,0.000000
442,594.000000,0.000000
443,570.000000,0.000000
444,540.000000,0.000000
445,510.000000,2286.000000
446,480.000000,2286.000000
447,450.000000,2286.000000
448,408.000000,2286.000000
449,378.000000,2286.000000
450,354.000000,2286.000000
451,330.000000,2286.000000
452,294.000000,2286.000000
453,270.000000,2286.000000
454,258.000000,2292.000000
455,234.000000,2304.000000
456,210.000000,2178.000000
457,186.000000,1842.000000
458,174.000000,1602.000000
459,156.000000,1398.000000
460,120.000000,1224.000000
461,138.000000,1068.000000
462,120.000000,936.000000
463,114.000000,816.000000
464,84.000000,714.000000
465,90.000000,636.000000
466,54.000000,564.000000
467,36.000000,504.000000
468,78.000000,444.000000
469,36.000000,384.000000
470,78.000000,330.000000
471,18.000000,300.000000
472,60.000000,246.000000
473,60.000000,228.000000
474,60.000000,204.000000
475,60.000000,180.000000
476,60.000000,180.000000
477,60.000000,0.000000
478,60.000000,0.000000
479,60.000000,0.000000
480,60.000000,0.000000
481,60.000000,0.000000
482,60.000000,0.000000
483,60.000000,0.000000
484,60.000000,0.000000
485,60.000000,0.000000
486,60.000000,0.000000
487,60.000000,0.000000
488,78.000000,0.000000
489,78.000000,0.000000
490,36.000000,0.000000
491,96.000000,0.000000
492,96.000000,0.000000
493,114.000000,0.000000
494,54.000000,0.000000
495,126.000000,0.000000
496,6.000000,0.000000
497,162.000000,0.000000
498,120.000000,0.000000
499,162.000000,0.000000
500,138.000000,0.000000
501,174.000000,0.000000
502,180.000000,0.000000
503,168.000000,0.000000
504,174.000000,0.000000
505,156.000000,0.000000
506,198.000000,0.000000
507,168.000000,0.000000
508,198.000000,0.000000
509,174.000000,0.000000
510,186.000000,0.000000
511,192.000000,0.000000
512,198.000000,0.000000
513,234.000000,0.000000
514,204.000000,0.000000
515,222.000000,0.000000
516,234.000000,0.000000
517,246.000000,0.000000
518,258.000000,0.000000
519,258.000000,0.000000
520,276.000000,0.000000
521,294.000000,0.000000
522,312.000000,0.000000
523,336.000000,0.000000
524,336.000000,0.000000
525,354.000000,0.000000
526,372.000000,0.000000
527,396.000000,0.000000
528,414.000000,0.000000
529,420.000000,0.000000
530,450.000000,0.000000
531,486.000000,0.000000
532,510.000000,0.000000
533,522.000000,0.000000
534,558.000000,0.000000
535,594.000000,0.000000
536,636.000000,0.000000
537,666.000000,0.000000
538,684.000000,0.000000
539,714.000000,0.000000
540,750.000000,0.000000
541,774.000000,0.000000
542,798.000000,0.000000
543,816.000000,0.000000
544,774.000000,0.000000
545,810.000000,0.000000
546,828.000000,0.000000
547,840.000000,0.000000
548,792.000000,0.000000
549,810.000000,0.000000
550,804.000000,0.000000
551,810.000000,0.000000
552,786.000000,0.000000
553,714.000000,0.000000
554,720.000000,0.000000
555,720.000000,0.000000
556,714.000000,0.000000
557,690.000000,0.000000
558,672.000000,0.000000
559,648.000000,0.000000
560,624.000000,0.000000
561,600.000000,0.000000
562,504.000000,0.000000
563,498.000000,0.000000
564,486.000000,0.000000
565,468.000000,2286.000000
566,438.000000,2286.000000
567,420.000000,2286.000000
568,396.000000,2286.000000
569,378.000000,2286.000000
570,348.000000,2292.000000
571,324.000000,2286.000000
572,300.000000,2280.000000
573,264.000000,2268.000000
574,258.000000,2238.000000
575,222.000000,2118.000000
576,204.000000,1812.000000
577,192.000000,1584.000000
578,168.000000,1380.000000
579,132.000000,1194.000000
580,0.000000,1062.000000
581,222.000000,930.000000
582,54.000000,804.000000
583,72.000000,714.000000
584,36.000000,618.000000
585,54.000000,540.000000
586,42.000000,486.000000
587,0.000000,438.000000
588,480.000000,390.000000
589,0.000000,330.000000
590,228.000000,312.000000
591,78.000000,282.000000
592,60.000000,258.000000
593,60.000000,240.000000
594,60.000000,216.000000
595,60.000000,192.000000
596,60.000000,150.000000
597,60.000000,0.000000
598,60.000000,0.000000
599,60.000000,0.000000
600,60.000000,0.000000
601,60.000000,0.000000
602,60.000000,0.000000
603,60.000000,0.000000
604,60.000000,0.000000
605,60.000000,0.000000
606,60.000000,0.000000
607,60.000000,0.000000
608,78.000000,0.000000
609,78.000000,0.000000
610,78.000000,0.000000
611,36.000000,0.000000
612,114.000000,0.000000
613,132.000000,0.000000
614,54.000000,0.000000
615,78.000000,0.000000
616,66.000000,0.000000
617,126.000000,0.000000
618,6.000000,0.000000
619,180.000000,0.000000
620,96.000000,0.000000
621,90.000000,0.000000
622,180.000000,0.000000
623,84.000000,0.000000
624,96.000000,0.000000
625,72.000000,0.000000
626,138.000000,0.000000
627,198.000000,0.000000
628,138.000000,0.000000
629,108.000000,0.000000
630,144.000000,0.000000
631,156.000000,0.000000
632,168.000000,0.000000
633,192.000000,0.000000
634,210.000000,0.000000
635,228.000000,0.000000
636,246.000000,0.000000
637,264.000000,0.000000
638,288.000000,0.000000
639,306.000000,0.000000
640,318.000000,0.000000
641,330.000000,0.000000
642,342.000000,0.000000
643,354.000000,0.000000
644,360.000000,0.000000
645,360.000000,0.000000
646,360.000000,0.000000
647,348.000000,0.000000
648,348.000000,0.000000
649,348.000000,0.000000
650,354.000000,0.000000
651,354.000000,0.000000
652,354.000000,0.000000
653,360.000000,0.000000
654,378.000000,0.000000
655,390.000000,0.000000
656,402.000000,0.000000
657,420.000000,0.000000
658,438.000000,0.000000
659,450.000000,0.000000
660,444.000000,0.000000
661,468.000000,0.000000
662,486.000000,0.000000
663,516.000000,0.000000
664,540.000000,0.000000
665,570.000000,0.000000
666,594.000000,0.000000
667,612.000000,0.000000
668,612.000000,0.000000
669,588.000000,0.000000
670,600.000000,0.000000
671,594.000000,0.000000
672,594.000000,0.000000
673,600.000000,0.000000
674,588.000000,0.000000
675,576.000000,0.000000
676,570.000000,0.000000
677,546.000000,0.000000
678,486.000000,0.000000
679,486.000000,0.000000
680,480.000000,0.000000
681,474.000000,0.000000
682,456.000000,0.000000
683,438.000000,0.000000
684,420.000000,0.000000
685,396.000000,2286.000000
686,378.000000,2286.000000
687,348.000000,2286.000000
688,312.000000,2286.000000
689,294.000000,2292.000000
690,276.000000,2304.000000
691,252.000000,2178.000000
692,234.000000,1854.000000
693,216.000000,1626.000000
694,192.000000,1422.000000
695,174.000000,1248.000000
696,156.000000,1098.000000
697,138.000000,972.000000
698,126.000000,852.000000
699,114.000000,756.000000
700,90.000000,678.000000
701,84.000000,606.000000
702,90.000000,534.000000
703,72.000000,474.000000
704,72.000000,426.000000
705,48.000000,384.000000
706,36.000000,348.000000
707,96.000000,306.000000
708,18.000000,276.000000
709,78.000000,258.000000
710,18.000000,228.000000
711,78.000000,198.000000
712,78.000000,186.000000
713,78.000000,150.000000
714,78.000000,150.000000
715,78.000000,108.000000
716,78.000000,120.000000
717,78.000000,0.000000
718,78.000000,0.000000
719,78.000000,0.000000
720,78.000000,0.000000
721,78.000000,0.000000
722,78.000000,0.000000
723,78.000000,0.000000
724,78.000000,0.000000
725,78.000000,0.000000
726,78.000000,0.000000
727,78.000000,0.000000
728,78.000000,0.000000
729,96.000000,0.000000
730,36.000000,0.000000
731,114.000000,0.000000
732,114.000000,0.000000
733,54.000000,0.000000
734,120.000000,0.000000
735,24.000000,0.000000
736,138.000000,0.000000
737,84.000000,0.000000
738,102.000000,0.000000
739,162.000000,0.000000
740,108.000000,0.000000
741,72.000000,0.000000
742,132.000000,0.000000
743,132.000000,0.000000
744,198.000000,0.000000
745,150.000000,0.000000
746,162.000000,0.000000
747,174.000000,0.000000
748,174.000000,0.000000
749,186.000000,0.000000
750,192.000000,0.000000
751,198.000000,0.000000
752,204.000000,0.000000
753,210.000000,0.000000
754,216.000000,0.000000
755,222.000000,0.000000
756,222.000000,0.000000
757,228.000000,0.000000
758,234.000000,0.000000
759,240.000000,0.000000
760,246.000000,0.000000
761,252.000000,0.000000
762,270.000000,0.000000
763,288.000000,0.000000
764,306.000000,0.000000
765,294.000000,0.000000
766,336.000000,0.000000
767,372.000000,0.000000
768,360.000000,0.000000
769,402.000000,0.000000
770,432.000000,0.000000
771,468.000000,0.000000
772,522.000000,0.000000
773,540.000000,0.000000
774,588.000000,0.000000
775,636.000000,0.000000
776,666.000000,0.000000
777,708.000000,0.000000
778,726.000000,0.000000
779,696.000000,0.000000
780,744.000000,0.000000
781,786.000000,0.000000
782,810.000000,0.000000
783,828.000000,0.000000
784,852.000000,0.000000
785,870.000000,0.000000
786,882.000000,0.000000
787,888.000000,0.000000
788,870.000000,0.000000
789,816.000000,0.000000
790,816.000000,0.000000
791,828.000000,0.000000
792,816.000000,0.000000
793,804.000000,0.000000
794,786.000000,0.000000
795,732.000000,0.000000
796,720.000000,0.000000
797,690.000000,0.000000
798,672.000000,0.000000
799,654.000000,0.000000
800,630.000000,0.000000
801,606.000000,0.000000
802,522.000000,0.000000
803,504.000000,0.000000
804,486.000000,0.000000
805,456.000000,2286.000000
806,432.000000,2286.000000
807,408.000000,2286.000000
808,378.000000,2286.000000
809,354.000000,2286.000000
810,330.000000,2286.000000
811,306.000000,2286.000000
812,282.000000,2286.000000
813,258.000000,2292.000000
814,234.000000,2310.000000
815,210.000000,2076.000000
816,192.000000,1794.000000
817,174.000000,1560.000000
