Time,inflow,outflow
251,84.000000,54.000000
252,90.000000,54.000000
253,78.000000,48.000000
254,42.000000,48.000000
255,48.000000,48.000000
256,48.000000,48.000000
257,54.000000,48.000000
258,48.000000,54.000000
259,30.000000,48.000000
260,36.000000,48.000000
261,30.000000,48.000000
262,48.000000,48.000000
263,42.000000,48.000000
264,54.000000,48.000000
265,60.000000,48.000000
266,54.000000,48.000000
267,66.000000,48.000000
268,66.000000,48.000000
269,72.000000,24.000000
270,66.000000,54.000000
271,66.000000,48.000000
272,54.000000,48.000000
273,42.000000,48.000000
274,42.000000,48.000000
275,30.000000,48.000000
276,36.000000,48.000000
277,30.000000,48.000000
278,36.000000,48.000000
279,42.000000,48.000000
280,48.000000,48.000000
281,30.000000,48.000000
282,30.000000,48.000000
283,30.000000,48.000000
284,30.000000,48.000000
285,24.000000,48.000000
286,96.000000,48.000000
287,30.000000,48.000000
288,48.000000,48.000000
289,48.000000,48.000000
290,54.000000,48.000000
291,54.000000,48.000000
292,66.000000,72.000000
293,54.000000,48.000000
294,48.000000,48.000000
295,36.000000,72.000000
296,36.000000,48.000000
297,30.000000,54.000000
298,84.000000,60.000000
299,84.000000,24.000000
300,90.000000,72.000000
301,132.000000,24.000000
302,180.000000,72.000000
303,180.000000,36.000000
304,210.000000,72.000000
305,198.000000,42.000000
306,210.000000,72.000000
307,258.000000,42.000000
308,264.000000,78.000000
309,264.000000,30.000000
310,258.000000,72.000000
311,252.000000,84.000000
312,240.000000,36.000000
313,234.000000,90.000000
314,240.000000,84.000000
315,234.000000,90.000000
316,198.000000,84.000000
317,156.000000,90.000000
318,186.000000,90.000000
319,180.000000,96.000000
320,204.000000,102.000000
321,204.000000,102.000000
322,204.000000,102.000000
323,150.000000,102.000000
324,150.000000,108.000000
325,150.000000,90.000000
326,150.000000,102.000000
327,96.000000,114.000000
328,150.000000,108.000000
329,96.000000,120.000000
330,150.000000,114.000000
331,96.000000,120.000000
332,150.000000,108.000000
333,96.000000,120.000000
334,96.000000,114.000000
335,126.000000,120.000000
336,72.000000,126.000000
337,72.000000,108.000000
338,72.000000,78.000000
339,72.000000,126.000000
340,72.000000,120.000000
341,102.000000,84.000000
342,48.000000,114.000000
343,48.000000,84.000000
344,48.000000,114.000000
345,48.000000,96.000000
346,48.000000,126.000000
347,48.000000,138.000000
348,48.000000,132.000000
349,48.000000,126.000000
350,48.000000,114.000000
351,48.000000,96.000000
352,48.000000,108.000000
353,48.000000,132.000000
354,48.000000,132.000000
355,24.000000,126.000000
356,48.000000,120.000000
357,24.000000,120.000000
358,24.000000,120.000000
359,48.000000,120.000000
360,24.000000,120.000000
361,24.000000,114.000000
362,24.000000,120.000000
363,54.000000,108.000000
364,84.000000,78.000000
365,192.000000,108.000000
366,246.000000,84.000000
367,294.000000,108.000000
368,318.000000,108.000000
369,360.000000,102.000000
370,372.000000,78.000000
371,396.000000,108.000000
372,330.000000,78.000000
373,294.000000,102.000000
374,258.000000,102.000000
375,210.000000,102.000000
376,180.000000,102.000000
377,168.000000,126.000000
378,126.000000,78.000000
379,114.000000,126.000000
380,102.000000,126.000000
381,96.000000,126.000000
382,102.000000,126.000000
383,84.000000,96.000000
384,84.000000,126.000000
385,66.000000,120.000000
386,66.000000,126.000000
387,60.000000,120.000000
388,54.000000,126.000000
389,72.000000,120.000000
390,90.000000,126.000000
391,102.000000,120.000000
392,114.000000,126.000000
393,126.000000,120.000000
394,126.000000,120.000000
395,126.000000,120.000000
396,126.000000,126.000000
397,132.000000,120.000000
398,126.000000,120.000000
399,132.000000,144.000000
400,114.000000,144.000000
401,102.000000,120.000000
402,96.000000,120.000000
403,78.000000,126.000000
404,66.000000,132.000000
405,48.000000,138.000000
406,108.000000,138.000000
407,48.000000,138.000000
408,42.000000,108.000000
409,42.000000,108.000000
410,48.000000,126.000000
411,36.000000,108.000000
412,42.000000,138.000000
413,36.000000,126.000000
414,36.000000,108.000000
415,42.000000,126.000000
416,42.000000,126.000000
417,42.000000,108.000000
418,36.000000,138.000000
419,78.000000,132.000000
420,90.000000,108.000000
421,90.000000,132.000000
422,102.000000,96.000000
423,96.000000,108.000000
424,108.000000,126.000000
425,120.000000,96.000000
426,168.000000,108.000000
427,162.000000,120.000000
428,174.000000,72.000000
429,222.000000,108.000000
430,228.000000,114.000000
431,162.000000,84.000000
432,204.000000,120.000000
433,204.000000,78.000000
434,186.000000,126.000000
435,138.000000,120.000000
436,132.000000,126.000000
437,120.000000,126.000000
438,138.000000,114.000000
439,156.000000,108.000000
440,120.000000,126.000000
441,180.000000,120.000000
442,126.000000,120.000000
443,126.000000,120.000000
444,150.000000,120.000000
445,150.000000,120.000000
446,150.000000,120.000000
447,96.000000,120.000000
448,150.000000,102.000000
449,96.000000,102.000000
450,150.000000,102.000000
451,96.000000,126.000000
452,150.000000,108.000000
453,96.000000,102.000000
454,72.000000,120.000000
455,126.000000,120.000000
456,72.000000,108.000000
457,72.000000,120.000000
458,72.000000,120.000000
459,72.000000,96.000000
460,72.000000,108.000000
461,102.000000,126.000000
462,48.000000,120.000000
463,48.000000,120.000000
464,48.000000,102.000000
465,48.000000,84.000000
466,48.000000,90.000000
467,48.000000,102.000000
468,48.000000,102.000000
469,48.000000,102.000000
470,48.000000,120.000000
471,48.000000,120.000000
472,48.000000,120.000000
473,24.000000,90.000000
474,48.000000,120.000000
475,24.000000,126.000000
476,48.000000,102.000000
477,24.000000,108.000000
478,24.000000,114.000000
479,48.000000,114.000000
480,24.000000,102.000000
481,24.000000,96.000000
482,24.000000,108.000000
483,54.000000,96.000000
484,48.000000,108.000000
485,144.000000,84.000000
486,192.000000,108.000000
487,258.000000,78.000000
488,318.000000,108.000000
489,330.000000,84.000000
490,414.000000,66.000000
491,372.000000,108.000000
492,396.000000,78.000000
493,438.000000,108.000000
494,372.000000,108.000000
495,318.000000,114.000000
496,258.000000,78.000000
497,222.000000,108.000000
498,180.000000,126.000000
499,168.000000,126.000000
500,168.000000,96.000000
501,186.000000,126.000000
502,228.000000,126.000000
503,252.000000,126.000000
504,246.000000,120.000000
505,198.000000,126.000000
506,168.000000,144.000000
507,174.000000,126.000000
508,138.000000,144.000000
509,120.000000,126.000000
510,108.000000,144.000000
511,108.000000,150.000000
512,132.000000,144.000000
513,150.000000,144.000000
514,162.000000,150.000000
515,168.000000,144.000000
516,162.000000,144.000000
517,156.000000,144.000000
518,144.000000,144.000000
519,138.000000,144.000000
520,132.000000,150.000000
521,114.000000,156.000000
522,90.000000,144.000000
523,78.000000,138.000000
524,78.000000,162.000000
525,60.000000,150.000000
526,54.000000,162.000000
527,60.000000,132.000000
528,42.000000,162.000000
529,48.000000,150.000000
530,54.000000,162.000000
531,48.000000,162.000000
532,48.000000,120.000000
533,30.000000,162.000000
534,36.000000,114.000000
535,30.000000,108.000000
536,36.000000,108.000000
537,42.000000,156.000000
538,30.000000,114.000000
539,108.000000,108.000000
540,114.000000,108.000000
541,102.000000,156.000000
542,84.000000,120.000000
543,96.000000,108.000000
544,96.000000,156.000000
545,114.000000,108.000000
546,120.000000,150.000000
547,156.000000,102.000000
548,186.000000,150.000000
549,174.000000,108.000000
550,168.000000,144.000000
551,186.000000,150.000000
552,228.000000,108.000000
553,156.000000,132.000000
554,162.000000,150.000000
555,156.000000,150.000000
556,168.000000,144.000000
557,162.000000,144.000000
558,156.000000,120.000000
559,168.000000,132.000000
560,174.000000,120.000000
561,138.000000,138.000000
562,150.000000,138.000000
563,156.000000,144.000000
564,150.000000,132.000000
565,150.000000,138.000000
566,150.000000,144.000000
567,102.000000,144.000000
568,96.000000,144.000000
569,150.000000,126.000000
570,96.000000,138.000000
571,150.000000,126.000000
572,96.000000,132.000000
573,150.000000,132.000000
574,96.000000,138.000000
575,72.000000,144.000000
576,126.000000,132.000000
577,72.000000,138.000000
578,72.000000,132.000000
579,72.000000,138.000000
580,48.000000,120.000000
581,48.000000,138.000000
582,102.000000,132.000000
583,48.000000,138.000000
584,48.000000,138.000000
585,48.000000,126.000000
586,48.000000,132.000000
587,48.000000,126.000000
588,48.000000,96.000000
589,48.000000,132.000000
590,48.000000,114.000000
591,48.000000,126.000000
592,48.000000,108.000000
593,48.000000,102.000000
594,48.000000,126.000000
595,24.000000,114.000000
596,48.000000,114.000000
597,24.000000,120.000000
598,24.000000,108.000000
599,48.000000,72.000000
600,24.000000,114.000000
601,24.000000,114.000000
602,24.000000,114.000000
603,48.000000,102.000000
604,144.000000,102.000000
605,156.000000,114.000000
606,222.000000,102.000000
607,252.000000,102.000000
608,306.000000,66.000000
609,342.000000,102.000000
610,354.000000,108.000000
611,378.000000,108.000000
612,390.000000,90.000000
613,360.000000,78.000000
614,306.000000,96.000000
615,264.000000,78.000000
616,222.000000,114.000000
617,198.000000,102.000000
618,162.000000,126.000000
619,120.000000,96.000000
620,102.000000,132.000000
621,150.000000,126.000000
622,192.000000,126.000000
623,192.000000,126.000000
624,132.000000,126.000000
625,114.000000,120.000000
626,126.000000,126.000000
627,102.000000,120.000000
628,90.000000,126.000000
629,78.000000,144.000000
630,84.000000,126.000000
631,72.000000,144.000000
632,90.000000,126.000000
633,108.000000,144.000000
634,126.000000,144.000000
635,138.000000,126.000000
636,138.000000,144.000000
637,120.000000,144.000000
638,186.000000,144.000000
639,96.000000,144.000000
640,174.000000,144.000000
641,96.000000,144.000000
642,150.000000,144.000000
643,72.000000,132.000000
644,48.000000,102.000000
645,102.000000,144.000000
646,48.000000,120.000000
647,24.000000,144.000000
648,24.000000,108.000000
649,24.000000,144.000000
650,24.000000,108.000000
651,54.000000,108.000000
652,24.000000,144.000000
653,0.000000,132.000000
654,24.000000,108.000000
655,0.000000,138.000000
656,72.000000,108.000000
657,0.000000,108.000000
658,108.000000,138.000000
659,54.000000,132.000000
660,66.000000,108.000000
661,66.000000,132.000000
662,72.000000,120.000000
663,66.000000,108.000000
664,66.000000,132.000000
665,84.000000,120.000000
666,90.000000,108.000000
667,108.000000,120.000000
668,102.000000,84.000000
669,168.000000,126.000000
670,162.000000,78.000000
671,156.000000,108.000000
672,162.000000,114.000000
673,162.000000,120.000000
674,156.000000,72.000000
675,132.000000,120.000000
676,156.000000,120.000000
677,156.000000,102.000000
678,132.000000,78.000000
679,156.000000,120.000000
680,102.000000,84.000000
681,102.000000,108.000000
682,102.000000,84.000000
683,126.000000,108.000000
684,126.000000,120.000000
685,126.000000,126.000000
686,150.000000,126.000000
687,96.000000,126.000000
688,150.000000,120.000000
689,96.000000,114.000000
690,150.000000,120.000000
691,96.000000,120.000000
692,150.000000,114.000000
693,96.000000,120.000000
694,96.000000,102.000000
695,150.000000,114.000000
696,96.000000,120.000000
697,72.000000,114.000000
698,72.000000,120.000000
699,72.000000,96.000000
700,72.000000,102.000000
701,126.000000,120.000000
702,48.000000,102.000000
703,72.000000,120.000000
704,48.000000,102.000000
705,48.000000,96.000000
706,48.000000,102.000000
707,48.000000,96.000000
708,48.000000,108.000000
709,48.000000,114.000000
710,48.000000,72.000000
711,48.000000,72.000000
712,24.000000,120.000000
713,48.000000,96.000000
714,48.000000,90.000000
715,24.000000,120.000000
716,24.000000,90.000000
717,24.000000,114.000000
718,24.000000,108.000000
719,24.000000,108.000000
720,24.000000,102.000000
721,24.000000,108.000000
722,24.000000,108.000000
723,24.000000,108.000000
724,78.000000,102.000000
725,156.000000,54.000000
726,210.000000,78.000000
727,264.000000,54.000000
728,264.000000,102.000000
729,342.000000,54.000000
730,444.000000,102.000000
731,492.000000,108.000000
732,468.000000,78.000000
733,426.000000,102.000000
734,354.000000,108.000000
735,294.000000,102.000000
736,240.000000,102.000000
737,198.000000,102.000000
738,162.000000,126.000000
739,126.000000,126.000000
740,108.000000,126.000000
741,96.000000,96.000000
742,84.000000,126.000000
743,78.000000,120.000000
744,138.000000,126.000000
745,120.000000,120.000000
746,210.000000,126.000000
747,186.000000,120.000000
748,216.000000,126.000000
749,144.000000,144.000000
750,168.000000,126.000000
751,222.000000,144.000000
752,168.000000,144.000000
753,144.000000,144.000000
754,144.000000,150.000000
755,144.000000,144.000000
756,120.000000,144.000000
757,174.000000,144.000000
758,96.000000,144.000000
759,96.000000,144.000000
760,96.000000,150.000000
761,96.000000,132.000000
762,72.000000,102.000000
763,72.000000,156.000000
764,48.000000,108.000000
765,48.000000,156.000000
766,24.000000,108.000000
767,24.000000,156.000000
768,24.000000,132.000000
769,24.000000,108.000000
770,24.000000,150.000000
771,0.000000,108.000000
772,24.000000,108.000000
773,0.000000,132.000000
774,24.000000,132.000000
775,0.000000,108.000000
776,24.000000,108.000000
777,0.000000,144.000000
778,0.000000,102.000000
779,24.000000,108.000000
780,0.000000,108.000000
781,0.000000,144.000000
782,0.000000,126.000000
783,0.000000,108.000000
784,0.000000,108.000000
785,24.000000,138.000000
786,0.000000,120.000000
787,0.000000,108.000000
788,0.000000,132.000000
789,0.000000,108.000000
790,0.000000,126.000000
791,0.000000,102.000000
792,0.000000,120.000000
793,0.000000,114.000000
794,0.000000,108.000000
795,0.000000,84.000000
796,0.000000,102.000000
797,0.000000,102.000000
798,24.000000,102.000000
799,102.000000,102.000000
800,48.000000,84.000000
801,126.000000,78.000000
802,96.000000,84.000000
803,150.000000,78.000000
804,96.000000,72.000000
805,150.000000,72.000000
806,96.000000,72.000000
807,96.000000,90.000000
808,150.000000,90.000000
809,96.000000,84.000000
810,96.000000,84.000000
811,96.000000,66.000000
812,96.000000,78.000000
813,96.000000,72.000000
814,126.000000,72.000000
815,72.000000,72.000000
816,72.000000,72.000000
817,72.000000,72.000000
