Time,inflow,outflow
241,1242.000000,0.000000
242,1230.000000,0.000000
243,1224.000000,0.000000
244,1188.000000,0.000000
245,1146.000000,0.000000
246,1098.000000,0.000000
247,1068.000000,0.000000
248,1038.000000,0.000000
249,1056.000000,0.000000
250,1086.000000,0.000000
251,1128.000000,0.000000
252,1158.000000,0.000000
253,1176.000000,0.000000
254,1176.000000,0.000000
255,1188.000000,0.000000
256,1188.000000,0.000000
257,1152.000000,0.000000
258,1122.000000,0.000000
259,1080.000000,0.000000
260,1068.000000,0.000000
261,1044.000000,0.000000
262,996.000000,0.000000
263,942.000000,0.000000
264,996.000000,0.000000
265,912.000000,0.000000
266,972.000000,0.000000
267,930.000000,0.000000
268,942.000000,0.000000
269,960.000000,0.000000
270,948.000000,0.000000
271,918.000000,0.000000
272,894.000000,0.000000
273,894.000000,0.000000
274,888.000000,0.000000
275,846.000000,0.000000
276,894.000000,0.000000
277,696.000000,0.000000
278,540.000000,0.000000
279,438.000000,0.000000
280,246.000000,0.000000
281,156.000000,0.000000
282,144.000000,0.000000
283,558.000000,0.000000
284,132.000000,0.000000
285,114.000000,0.000000
286,108.000000,0.000000
287,102.000000,0.000000
288,528.000000,0.000000
289,90.000000,0.000000
290,84.000000,0.000000
291,78.000000,2328.000000
292,72.000000,2328.000000
293,60.000000,2328.000000
294,60.000000,2328.000000
295,54.000000,2328.000000
296,54.000000,2322.000000
297,480.000000,2328.000000
298,54.000000,2328.000000
299,198.000000,2322.000000
300,324.000000,2322.000000
301,426.000000,2322.000000
302,492.000000,2328.000000
303,534.000000,2328.000000
304,570.000000,2328.000000
305,600.000000,2328.000000
306,618.000000,2328.000000
307,648.000000,2328.000000
308,654.000000,2328.000000
309,678.000000,2322.000000
310,708.000000,2322.000000
311,762.000000,2328.000000
312,786.000000,2328.000000
313,798.000000,2328.000000
314,816.000000,2334.000000
315,834.000000,2334.000000
316,846.000000,2340.000000
317,1008.000000,2268.000000
318,864.000000,2190.000000
319,876.000000,1716.000000
320,876.000000,1446.000000
321,882.000000,1458.000000
322,882.000000,1824.000000
323,894.000000,1272.000000
324,888.000000,1764.000000
325,888.000000,1116.000000
326,888.000000,1062.000000
327,900.000000,1452.000000
328,894.000000,990.000000
329,906.000000,966.000000
330,900.000000,954.000000
331,900.000000,942.000000
332,906.000000,1356.000000
333,918.000000,918.000000
334,924.000000,918.000000
335,924.000000,912.000000
336,924.000000,912.000000
337,924.000000,906.000000
338,930.000000,906.000000
339,924.000000,906.000000
340,924.000000,906.000000
341,930.000000,906.000000
342,942.000000,864.000000
343,960.000000,564.000000
344,966.000000,756.000000
345,984.000000,798.000000
346,1020.000000,816.000000
347,1038.000000,840.000000
348,1080.000000,864.000000
349,1080.000000,0.000000
350,1128.000000,0.000000
351,1134.000000,0.000000
352,1170.000000,0.000000
353,1194.000000,0.000000
354,1218.000000,0.000000
355,1242.000000,0.000000
356,1248.000000,0.000000
357,1266.000000,0.000000
358,1248.000000,0.000000
359,1272.000000,0.000000
360,1290.000000,0.000000
361,1290.000000,0.000000
362,1284.000000,0.000000
363,1302.000000,0.000000
364,1302.000000,0.000000
365,1266.000000,0.000000
366,1236.000000,0.000000
367,1170.000000,0.000000
368,1122.000000,0.000000
369,1092.000000,0.000000
370,1140.000000,0.000000
371,1170.000000,0.000000
372,1188.000000,0.000000
373,1188.000000,0.000000
374,1206.000000,0.000000
375,1152.000000,0.000000
376,1134.000000,0.000000
377,1116.000000,0.000000
378,1080.000000,0.000000
379,1038.000000,0.000000
380,1008.000000,0.000000
381,978.000000,0.000000
382,894.000000,0.000000
383,918.000000,0.000000
384,942.000000,0.000000
385,936.000000,0.000000
386,900.000000,0.000000
387,924.000000,0.000000
388,900.000000,0.000000
389,906.000000,0.000000
390,912.000000,0.000000
391,906.000000,0.000000
392,900.000000,0.000000
393,834.000000,0.000000
394,672.000000,0.000000
395,570.000000,0.000000
396,408.000000,0.000000
397,264.000000,0.000000
398,672.000000,0.000000
399,210.000000,0.000000
400,186.000000,0.000000
401,174.000000,0.000000
402,582.000000,0.000000
403,138.000000,0.000000
404,126.000000,0.000000
405,114.000000,0.000000
406,102.000000,0.000000
407,96.000000,0.000000
408,84.000000,0.000000
409,72.000000,0.000000
410,498.000000,0.000000
411,66.000000,2322.000000
412,60.000000,2322.000000
413,60.000000,2328.000000
414,54.000000,2322.000000
415,42.000000,2328.000000
416,42.000000,2328.000000
417,54.000000,2328.000000
418,180.000000,2328.000000
419,312.000000,2310.000000
420,414.000000,2310.000000
421,486.000000,2322.000000
422,528.000000,2226.000000
423,576.000000,2316.000000
424,600.000000,2328.000000
425,624.000000,2328.000000
426,612.000000,2328.000000
427,648.000000,2328.000000
428,666.000000,2328.000000
429,654.000000,2328.000000
430,666.000000,2322.000000
431,672.000000,2292.000000
432,678.000000,2268.000000
433,828.000000,2232.000000
434,684.000000,2202.000000
435,726.000000,2166.000000
436,762.000000,2118.000000
437,792.000000,2118.000000
438,810.000000,2070.000000
439,828.000000,1956.000000
440,846.000000,1830.000000
441,858.000000,1662.000000
442,864.000000,1536.000000
443,870.000000,1548.000000
444,882.000000,1302.000000
445,876.000000,1206.000000
446,888.000000,972.000000
447,888.000000,1146.000000
448,912.000000,960.000000
449,912.000000,948.000000
450,912.000000,930.000000
451,918.000000,918.000000
452,918.000000,1338.000000
453,918.000000,906.000000
454,930.000000,900.000000
455,924.000000,906.000000
456,924.000000,900.000000
457,924.000000,912.000000
458,924.000000,906.000000
459,930.000000,912.000000
460,936.000000,912.000000
461,936.000000,822.000000
462,942.000000,810.000000
463,960.000000,744.000000
464,960.000000,690.000000
465,978.000000,1002.000000
466,990.000000,972.000000
467,1020.000000,1026.000000
468,1074.000000,1008.000000
469,1074.000000,0.000000
470,1104.000000,0.000000
471,1092.000000,0.000000
472,1116.000000,0.000000
473,1224.000000,0.000000
474,1230.000000,0.000000
475,1260.000000,0.000000
476,1260.000000,0.000000
477,1230.000000,0.000000
478,1242.000000,0.000000
479,1230.000000,0.000000
480,1302.000000,0.000000
481,1302.000000,0.000000
482,1296.000000,0.000000
483,1308.000000,0.000000
484,1278.000000,0.000000
485,1218.000000,0.000000
486,1146.000000,0.000000
487,1086.000000,0.000000
488,1134.000000,0.000000
489,1146.000000,0.000000
490,1194.000000,0.000000
491,1212.000000,0.000000
492,1212.000000,0.000000
493,1224.000000,0.000000
494,1230.000000,0.000000
495,1218.000000,0.000000
496,1182.000000,0.000000
497,1152.000000,0.000000
498,1098.000000,0.000000
499,1092.000000,0.000000
500,1074.000000,0.000000
501,1068.000000,0.000000
502,1122.000000,0.000000
503,1098.000000,0.000000
504,1080.000000,0.000000
505,1044.000000,0.000000
506,1038.000000,0.000000
507,1020.000000,0.000000
508,930.000000,0.000000
509,888.000000,0.000000
510,1038.000000,0.000000
511,972.000000,0.000000
512,912.000000,0.000000
513,870.000000,0.000000
514,804.000000,0.000000
515,588.000000,0.000000
516,420.000000,0.000000
517,210.000000,0.000000
518,126.000000,0.000000
519,540.000000,0.000000
520,96.000000,0.000000
521,54.000000,0.000000
522,432.000000,0.000000
523,0.000000,0.000000
524,150.000000,0.000000
525,0.000000,0.000000
526,0.000000,0.000000
527,432.000000,0.000000
528,0.000000,0.000000
529,150.000000,0.000000
530,0.000000,0.000000
531,0.000000,2322.000000
532,0.000000,2322.000000
533,0.000000,2316.000000
534,0.000000,2202.000000
535,0.000000,2214.000000
536,432.000000,2196.000000
537,6.000000,2214.000000
538,144.000000,2202.000000
539,270.000000,2208.000000
540,378.000000,2208.000000
541,450.000000,2214.000000
542,498.000000,2226.000000
543,534.000000,2232.000000
544,570.000000,2220.000000
545,594.000000,2232.000000
546,612.000000,2208.000000
547,630.000000,2208.000000
548,648.000000,2208.000000
549,654.000000,2184.000000
550,666.000000,2172.000000
551,672.000000,2142.000000
552,678.000000,2148.000000
553,720.000000,2244.000000
554,756.000000,1950.000000
555,786.000000,2022.000000
556,810.000000,2094.000000
557,834.000000,2112.000000
558,840.000000,2136.000000
559,852.000000,2184.000000
560,870.000000,1788.000000
561,870.000000,2118.000000
562,882.000000,1530.000000
563,882.000000,1866.000000
564,894.000000,1308.000000
565,888.000000,1632.000000
566,888.000000,1128.000000
567,936.000000,1074.000000
568,912.000000,1464.000000
569,924.000000,996.000000
570,924.000000,972.000000
571,924.000000,960.000000
572,918.000000,942.000000
573,924.000000,1296.000000
574,924.000000,942.000000
575,924.000000,924.000000
576,924.000000,930.000000
577,930.000000,912.000000
578,930.000000,912.000000
579,930.000000,906.000000
580,942.000000,840.000000
581,942.000000,930.000000
582,948.000000,822.000000
583,954.000000,762.000000
584,954.000000,708.000000
585,960.000000,996.000000
586,960.000000,972.000000
587,960.000000,1038.000000
588,960.000000,966.000000
589,954.000000,0.000000
590,954.000000,0.000000
591,948.000000,0.000000
592,942.000000,0.000000
593,942.000000,0.000000
594,936.000000,0.000000
595,930.000000,0.000000
596,930.000000,0.000000
597,936.000000,0.000000
598,936.000000,0.000000
599,942.000000,0.000000
600,948.000000,0.000000
601,996.000000,0.000000
602,1014.000000,0.000000
603,1032.000000,0.000000
604,1074.000000,0.000000
605,1086.000000,0.000000
606,1098.000000,0.000000
607,1092.000000,0.000000
608,1068.000000,0.000000
609,1032.000000,0.000000
610,1170.000000,0.000000
611,1176.000000,0.000000
612,1152.000000,0.000000
613,1146.000000,0.000000
614,1122.000000,0.000000
615,1086.000000,0.000000
616,1008.000000,0.000000
617,1140.000000,0.000000
618,1134.000000,0.000000
619,1086.000000,0.000000
620,948.000000,0.000000
621,1074.000000,0.000000
622,1014.000000,0.000000
623,936.000000,0.000000
624,954.000000,0.000000
625,924.000000,0.000000
626,918.000000,0.000000
627,924.000000,0.000000
628,894.000000,0.000000
629,918.000000,0.000000
630,852.000000,0.000000
631,882.000000,0.000000
632,876.000000,0.000000
633,888.000000,0.000000
634,864.000000,0.000000
635,846.000000,0.000000
636,828.000000,0.000000
637,828.000000,0.000000
638,816.000000,0.000000
639,804.000000,0.000000
640,774.000000,0.000000
641,732.000000,0.000000
642,726.000000,0.000000
643,648.000000,0.000000
644,504.000000,0.000000
645,282.000000,0.000000
646,204.000000,0.000000
647,66.000000,0.000000
648,456.000000,0.000000
649,96.000000,0.000000
650,72.000000,0.000000
651,438.000000,2328.000000
652,78.000000,2328.000000
653,60.000000,2328.000000
654,48.000000,2322.000000
655,474.000000,2328.000000
656,102.000000,2322.000000
657,162.000000,2328.000000
658,294.000000,2328.000000
659,414.000000,2334.000000
660,492.000000,2298.000000
661,522.000000,2250.000000
662,600.000000,2166.000000
663,618.000000,2088.000000
664,630.000000,2016.000000
665,648.000000,1944.000000
666,666.000000,1914.000000
667,702.000000,1848.000000
668,696.000000,1794.000000
669,684.000000,1746.000000
670,696.000000,1728.000000
671,690.000000,1728.000000
672,738.000000,1722.000000
673,744.000000,1728.000000
674,804.000000,1752.000000
675,798.000000,1728.000000
676,780.000000,1722.000000
677,990.000000,1740.000000
678,810.000000,1752.000000
679,834.000000,1746.000000
680,810.000000,1746.000000
681,858.000000,1758.000000
682,852.000000,1758.000000
683,840.000000,1746.000000
684,852.000000,1740.000000
685,846.000000,1740.000000
686,840.000000,1674.000000
687,846.000000,1458.000000
688,846.000000,1824.000000
689,846.000000,1326.000000
690,864.000000,1608.000000
691,864.000000,1122.000000
692,846.000000,1056.000000
693,846.000000,1404.000000
694,846.000000,972.000000
695,852.000000,1338.000000
696,840.000000,930.000000
697,870.000000,1308.000000
698,894.000000,906.000000
699,882.000000,888.000000
700,900.000000,1278.000000
701,912.000000,876.000000
702,918.000000,780.000000
703,906.000000,1152.000000
704,918.000000,756.000000
705,930.000000,702.000000
706,954.000000,636.000000
707,918.000000,606.000000
708,1014.000000,588.000000
709,1014.000000,0.000000
710,1020.000000,0.000000
711,1128.000000,0.000000
712,1158.000000,0.000000
713,1164.000000,0.000000
714,1176.000000,0.000000
715,1200.000000,0.000000
716,1152.000000,0.000000
717,1188.000000,0.000000
718,1182.000000,0.000000
719,1230.000000,0.000000
720,1248.000000,0.000000
721,1194.000000,0.000000
722,1194.000000,0.000000
723,1248.000000,0.000000
724,1248.000000,0.000000
725,1236.000000,0.000000
726,1218.000000,0.000000
727,1134.000000,0.000000
728,1116.000000,0.000000
729,1140.000000,0.000000
730,1146.000000,0.000000
731,1158.000000,0.000000
732,1158.000000,0.000000
733,1146.000000,0.000000
734,1110.000000,0.000000
735,1092.000000,0.000000
736,1074.000000,0.000000
737,1056.000000,0.000000
738,1038.000000,0.000000
739,1032.000000,0.000000
740,1020.000000,0.000000
741,1008.000000,0.000000
742,984.000000,0.000000
743,966.000000,0.000000
744,966.000000,0.000000
745,966.000000,0.000000
746,966.000000,0.000000
747,960.000000,0.000000
748,948.000000,0.000000
749,966.000000,0.000000
750,954.000000,0.000000
751,954.000000,0.000000
752,924.000000,0.000000
753,750.000000,0.000000
754,612.000000,0.000000
755,462.000000,0.000000
756,204.000000,0.000000
757,600.000000,0.000000
758,216.000000,0.000000
759,204.000000,0.000000
760,576.000000,0.000000
761,192.000000,0.000000
762,198.000000,0.000000
763,204.000000,0.000000
764,216.000000,0.000000
765,228.000000,0.000000
766,216.000000,0.000000
767,594.000000,0.000000
768,192.000000,0.000000
769,192.000000,0.000000
770,180.000000,0.000000
771,168.000000,2328.000000
772,162.000000,2322.000000
773,168.000000,2322.000000
774,162.000000,2328.000000
775,156.000000,2328.000000
776,150.000000,2328.000000
777,138.000000,2328.000000
778,144.000000,2328.000000
779,318.000000,2280.000000
780,420.000000,2190.000000
781,546.000000,2112.000000
782,618.000000,2046.000000
783,648.000000,1974.000000
784,684.000000,1908.000000
785,558.000000,1830.000000
786,828.000000,1770.000000
787,672.000000,1716.000000
788,636.000000,1656.000000
789,654.000000,1614.000000
790,636.000000,1548.000000
791,678.000000,1494.000000
792,690.000000,1446.000000
793,738.000000,1440.000000
794,780.000000,1452.000000
795,780.000000,1428.000000
796,852.000000,1404.000000
797,840.000000,1338.000000
798,858.000000,1314.000000
799,846.000000,1296.000000
800,870.000000,1290.000000
801,822.000000,1296.000000
802,858.000000,1302.000000
803,816.000000,1320.000000
804,1038.000000,1338.000000
805,822.000000,1362.000000
806,822.000000,1362.000000
807,1038.000000,1356.000000
808,828.000000,1362.000000
809,828.000000,1368.000000
810,828.000000,1350.000000
811,828.000000,1320.000000
812,1044.000000,1308.000000
813,828.000000,1278.000000
814,840.000000,1254.000000
815,840.000000,1242.000000
816,840.000000,1224.000000
817,840.000000,1212.000000
818,846.000000,1200.000000
819,846.000000,1170.000000
820,846.000000,1152.000000
821,840.000000,1140.000000
822,852.000000,1128.000000
823,852.000000,1038.000000
824,864.000000,954.000000
825,894.000000,870.000000
826,918.000000,804.000000
827,936.000000,768.000000
828,870.000000,702.000000
829,978.000000,0.000000
830,1014.000000,0.000000
831,1008.000000,0.000000
832,996.000000,0.000000
833,1098.000000,0.000000
834,1104.000000,0.000000
835,1122.000000,0.000000
836,1122.000000,0.000000
837,1122.000000,0.000000
838,1134.000000,0.000000
839,1140.000000,0.000000
840,1158.000000,0.000000
841,1152.000000,0.000000
842,1152.000000,0.000000
843,1146.000000,0.000000
844,1128.000000,0.000000
845,1128.000000,0.000000
846,1128.000000,0.000000
847,1092.000000,0.000000
848,1044.000000,0.000000
849,1002.000000,0.000000
850,972.000000,0.000000
851,990.000000,0.000000
852,1002.000000,0.000000
853,984.000000,0.000000
854,972.000000,0.000000
855,912.000000,0.000000
856,1002.000000,0.000000
857,978.000000,0.000000
858,876.000000,0.000000
859,972.000000,0.000000
860,972.000000,0.000000
861,954.000000,0.000000
862,852.000000,0.000000
863,948.000000,0.000000
864,960.000000,0.000000
865,936.000000,0.000000
866,954.000000,0.000000
867,918.000000,0.000000
868,948.000000,0.000000
869,756.000000,0.000000
870,606.000000,0.000000
871,486.000000,0.000000
872,240.000000,0.000000
873,624.000000,0.000000
874,228.000000,0.000000
875,228.000000,0.000000
876,618.000000,0.000000
877,216.000000,0.000000
878,210.000000,0.000000
879,228.000000,0.000000
880,246.000000,0.000000
881,252.000000,0.000000
882,246.000000,0.000000
883,618.000000,0.000000
884,192.000000,0.000000
885,198.000000,0.000000
886,186.000000,0.000000
887,162.000000,0.000000
888,168.000000,0.000000
889,144.000000,0.000000
890,162.000000,0.000000
891,168.000000,2328.000000
892,168.000000,2328.000000
893,174.000000,2322.000000
894,174.000000,2322.000000
895,198.000000,2322.000000
896,180.000000,2250.000000
897,168.000000,2160.000000
898,192.000000,2070.000000
899,330.000000,1998.000000
900,330.000000,1914.000000
901,390.000000,1842.000000
902,504.000000,1752.000000
903,492.000000,1692.000000
904,822.000000,1626.000000
905,576.000000,1560.000000
906,576.000000,1488.000000
907,582.000000,1416.000000
908,606.000000,1344.000000
909,846.000000,1278.000000
910,618.000000,1230.000000
911,612.000000,1182.000000
912,624.000000,1134.000000
913,630.000000,1098.000000
914,858.000000,1038.000000
915,624.000000,1074.000000
916,636.000000,1044.000000
917,660.000000,1038.000000
918,696.000000,972.000000
919,732.000000,906.000000
920,744.000000,840.000000
921,762.000000,828.000000
922,780.000000,846.000000
923,792.000000,846.000000
924,840.000000,882.000000
925,804.000000,882.000000
926,810.000000,894.000000
927,852.000000,894.000000
928,816.000000,888.000000
929,834.000000,870.000000
930,834.000000,912.000000
931,834.000000,888.000000
932,834.000000,918.000000
933,846.000000,924.000000
934,840.000000,918.000000
935,834.000000,918.000000
936,840.000000,918.000000
937,840.000000,912.000000
938,840.000000,900.000000
939,840.000000,906.000000
940,840.000000,888.000000
941,840.000000,900.000000
942,846.000000,900.000000
943,852.000000,894.000000
944,858.000000,900.000000
945,864.000000,894.000000
946,870.000000,894.000000
947,888.000000,894.000000
948,912.000000,888.000000
949,960.000000,0.000000
950,948.000000,0.000000
951,1014.000000,0.000000
952,1008.000000,0.000000
953,1098.000000,0.000000
954,1104.000000,0.000000
955,1110.000000,0.000000
956,1122.000000,0.000000
957,1134.000000,0.000000
958,1152.000000,0.000000
959,1152.000000,0.000000
960,1122.000000,0.000000
961,1104.000000,0.000000
962,1128.000000,0.000000
963,1128.000000,0.000000
964,1134.000000,0.000000
965,1104.000000,0.000000
966,1050.000000,0.000000
967,1008.000000,0.000000
968,960.000000,0.000000
969,954.000000,0.000000
970,972.000000,0.000000
971,984.000000,0.000000
972,948.000000,0.000000
973,900.000000,0.000000
974,1002.000000,0.000000
975,960.000000,0.000000
976,948.000000,0.000000
977,900.000000,0.000000
978,816.000000,0.000000
979,762.000000,0.000000
980,738.000000,0.000000
981,660.000000,0.000000
982,558.000000,0.000000
983,474.000000,0.000000
984,336.000000,0.000000
985,336.000000,0.000000
986,318.000000,0.000000
987,294.000000,0.000000
988,276.000000,0.000000
989,150.000000,0.000000
990,288.000000,0.000000
991,198.000000,0.000000
992,180.000000,0.000000
993,162.000000,0.000000
994,150.000000,0.000000
995,138.000000,0.000000
996,126.000000,0.000000
997,510.000000,0.000000
998,78.000000,0.000000
999,78.000000,0.000000
1000,78.000000,0.000000
1001,72.000000,0.000000
