Time,inflow,outflow
322,54.000000,138.000000
323,54.000000,126.000000
324,54.000000,114.000000
325,54.000000,114.000000
326,42.000000,96.000000
327,42.000000,114.000000
328,42.000000,90.000000
329,42.000000,96.000000
330,42.000000,78.000000
331,42.000000,72.000000
332,102.000000,72.000000
333,78.000000,84.000000
334,78.000000,66.000000
335,78.000000,72.000000
336,78.000000,66.000000
337,78.000000,66.000000
338,78.000000,66.000000
339,78.000000,42.000000
340,72.000000,60.000000
341,72.000000,48.000000
342,72.000000,54.000000
343,72.000000,54.000000
344,72.000000,60.000000
345,72.000000,66.000000
346,72.000000,66.000000
347,72.000000,66.000000
348,72.000000,66.000000
349,72.000000,72.000000
350,72.000000,72.000000
351,72.000000,72.000000
352,72.000000,66.000000
353,72.000000,108.000000
354,72.000000,102.000000
355,72.000000,90.000000
356,72.000000,84.000000
357,72.000000,84.000000
358,72.000000,84.000000
359,72.000000,72.000000
360,72.000000,90.000000
361,72.000000,72.000000
362,78.000000,84.000000
363,78.000000,72.000000
364,78.000000,72.000000
365,90.000000,72.000000
366,90.000000,90.000000
367,90.000000,72.000000
368,90.000000,72.000000
369,90.000000,72.000000
370,90.000000,78.000000
371,102.000000,78.000000
372,102.000000,72.000000
373,102.000000,72.000000
374,102.000000,72.000000
375,102.000000,78.000000
376,102.000000,78.000000
377,102.000000,78.000000
378,102.000000,84.000000
379,102.000000,84.000000
380,102.000000,90.000000
381,102.000000,90.000000
382,102.000000,90.000000
383,102.000000,96.000000
384,102.000000,96.000000
385,102.000000,96.000000
386,102.000000,96.000000
387,102.000000,96.000000
388,102.000000,96.000000
389,102.000000,102.000000
390,102.000000,102.000000
391,102.000000,102.000000
392,102.000000,102.000000
393,102.000000,102.000000
394,102.000000,102.000000
395,102.000000,102.000000
396,102.000000,102.000000
397,102.000000,102.000000
398,102.000000,102.000000
399,102.000000,102.000000
400,102.000000,102.000000
401,102.000000,102.000000
402,102.000000,102.000000
403,102.000000,102.000000
404,102.000000,102.000000
405,102.000000,102.000000
406,102.000000,102.000000
407,30.000000,102.000000
408,54.000000,102.000000
409,54.000000,102.000000
410,156.000000,102.000000
411,156.000000,96.000000
412,156.000000,96.000000
413,156.000000,102.000000
414,156.000000,102.000000
415,156.000000,108.000000
416,156.000000,120.000000
417,156.000000,126.000000
418,156.000000,120.000000
419,156.000000,126.000000
420,156.000000,120.000000
421,156.000000,120.000000
422,156.000000,126.000000
423,162.000000,138.000000
424,162.000000,132.000000
425,204.000000,132.000000
426,180.000000,156.000000
427,186.000000,138.000000
428,186.000000,156.000000
429,204.000000,144.000000
430,204.000000,150.000000
431,204.000000,150.000000
432,204.000000,168.000000
433,204.000000,156.000000
434,204.000000,162.000000
435,84.000000,168.000000
436,84.000000,168.000000
437,84.000000,174.000000
438,84.000000,174.000000
439,84.000000,186.000000
440,84.000000,156.000000
441,84.000000,156.000000
442,84.000000,156.000000
443,72.000000,150.000000
444,72.000000,138.000000
445,72.000000,138.000000
446,72.000000,132.000000
447,72.000000,126.000000
448,72.000000,120.000000
449,72.000000,114.000000
450,72.000000,108.000000
451,72.000000,102.000000
452,72.000000,96.000000
453,60.000000,96.000000
454,60.000000,96.000000
455,60.000000,90.000000
456,60.000000,84.000000
457,60.000000,84.000000
458,60.000000,84.000000
459,60.000000,72.000000
460,60.000000,72.000000
461,60.000000,72.000000
462,60.000000,72.000000
463,60.000000,72.000000
464,60.000000,72.000000
465,60.000000,72.000000
466,60.000000,72.000000
467,60.000000,66.000000
468,60.000000,60.000000
469,72.000000,60.000000
470,72.000000,60.000000
471,72.000000,60.000000
472,72.000000,60.000000
473,72.000000,60.000000
474,72.000000,60.000000
475,72.000000,60.000000
476,72.000000,60.000000
477,72.000000,60.000000
478,72.000000,72.000000
479,72.000000,72.000000
480,72.000000,72.000000
481,72.000000,72.000000
482,72.000000,72.000000
483,84.000000,72.000000
484,84.000000,72.000000
485,90.000000,72.000000
486,90.000000,72.000000
487,90.000000,72.000000
488,90.000000,72.000000
489,90.000000,72.000000
490,90.000000,78.000000
491,102.000000,78.000000
492,102.000000,84.000000
493,102.000000,84.000000
494,102.000000,84.000000
495,102.000000,78.000000
496,102.000000,84.000000
497,102.000000,84.000000
498,102.000000,78.000000
499,102.000000,90.000000
500,102.000000,90.000000
501,102.000000,96.000000
502,102.000000,90.000000
503,102.000000,96.000000
504,102.000000,96.000000
505,102.000000,96.000000
506,102.000000,96.000000
507,102.000000,96.000000
508,102.000000,96.000000
509,30.000000,102.000000
510,54.000000,102.000000
511,54.000000,102.000000
512,54.000000,102.000000
513,54.000000,96.000000
514,54.000000,96.000000
515,156.000000,96.000000
516,156.000000,84.000000
517,156.000000,96.000000
518,156.000000,90.000000
519,156.000000,84.000000
520,156.000000,96.000000
521,156.000000,102.000000
522,156.000000,108.000000
523,156.000000,108.000000
524,156.000000,114.000000
525,156.000000,108.000000
526,156.000000,114.000000
527,156.000000,120.000000
528,156.000000,120.000000
529,156.000000,138.000000
530,198.000000,132.000000
531,156.000000,150.000000
532,156.000000,138.000000
533,156.000000,138.000000
534,156.000000,144.000000
535,156.000000,162.000000
536,156.000000,150.000000
537,156.000000,150.000000
538,156.000000,150.000000
539,162.000000,150.000000
540,162.000000,150.000000
541,162.000000,150.000000
542,162.000000,174.000000
543,162.000000,156.000000
544,162.000000,156.000000
545,168.000000,156.000000
546,168.000000,156.000000
547,168.000000,156.000000
548,168.000000,156.000000
549,168.000000,156.000000
550,168.000000,156.000000
551,168.000000,162.000000
552,168.000000,162.000000
553,168.000000,162.000000
554,168.000000,162.000000
555,168.000000,162.000000
556,54.000000,162.000000
557,54.000000,168.000000
558,54.000000,162.000000
559,54.000000,162.000000
560,84.000000,156.000000
561,84.000000,144.000000
562,84.000000,132.000000
563,84.000000,126.000000
564,84.000000,120.000000
565,72.000000,114.000000
566,72.000000,108.000000
567,72.000000,108.000000
568,72.000000,108.000000
569,72.000000,102.000000
570,72.000000,96.000000
571,72.000000,108.000000
572,72.000000,96.000000
573,72.000000,96.000000
574,72.000000,84.000000
575,72.000000,84.000000
576,72.000000,78.000000
577,72.000000,60.000000
578,72.000000,60.000000
579,72.000000,72.000000
580,72.000000,72.000000
581,72.000000,72.000000
582,72.000000,72.000000
583,72.000000,72.000000
584,72.000000,72.000000
585,72.000000,96.000000
586,72.000000,90.000000
587,72.000000,90.000000
588,72.000000,84.000000
589,72.000000,84.000000
590,72.000000,84.000000
591,72.000000,72.000000
592,72.000000,90.000000
593,72.000000,72.000000
594,72.000000,84.000000
595,72.000000,72.000000
596,72.000000,72.000000
597,72.000000,72.000000
598,72.000000,90.000000
599,72.000000,72.000000
600,72.000000,72.000000
601,30.000000,72.000000
602,36.000000,72.000000
603,42.000000,72.000000
604,42.000000,72.000000
605,42.000000,90.000000
606,42.000000,60.000000
607,42.000000,54.000000
608,42.000000,60.000000
609,42.000000,54.000000
610,42.000000,60.000000
611,42.000000,66.000000
612,42.000000,60.000000
613,42.000000,54.000000
614,42.000000,54.000000
615,42.000000,48.000000
616,42.000000,48.000000
617,42.000000,54.000000
618,42.000000,42.000000
619,42.000000,48.000000
620,42.000000,42.000000
621,42.000000,48.000000
622,42.000000,42.000000
623,42.000000,54.000000
624,36.000000,36.000000
625,36.000000,48.000000
626,36.000000,36.000000
627,36.000000,48.000000
628,36.000000,36.000000
629,36.000000,48.000000
630,36.000000,36.000000
631,36.000000,48.000000
632,36.000000,36.000000
633,36.000000,42.000000
634,36.000000,36.000000
635,36.000000,42.000000
636,36.000000,36.000000
637,36.000000,42.000000
638,36.000000,36.000000
639,36.000000,36.000000
640,30.000000,42.000000
641,30.000000,36.000000
642,42.000000,36.000000
643,42.000000,36.000000
644,42.000000,42.000000
645,42.000000,36.000000
646,42.000000,36.000000
647,42.000000,36.000000
648,42.000000,36.000000
649,42.000000,42.000000
650,42.000000,42.000000
651,42.000000,48.000000
652,42.000000,42.000000
653,42.000000,42.000000
654,42.000000,42.000000
655,42.000000,42.000000
656,42.000000,42.000000
657,42.000000,42.000000
658,42.000000,42.000000
659,42.000000,42.000000
660,42.000000,42.000000
661,42.000000,42.000000
662,42.000000,42.000000
663,42.000000,42.000000
664,42.000000,42.000000
665,42.000000,42.000000
666,42.000000,42.000000
667,42.000000,42.000000
668,42.000000,42.000000
669,42.000000,42.000000
670,42.000000,42.000000
671,42.000000,42.000000
672,54.000000,42.000000
673,54.000000,42.000000
674,54.000000,42.000000
675,54.000000,42.000000
676,42.000000,42.000000
677,42.000000,42.000000
678,42.000000,42.000000
679,42.000000,42.000000
680,42.000000,42.000000
681,42.000000,42.000000
682,42.000000,48.000000
683,42.000000,42.000000
684,36.000000,54.000000
685,36.000000,48.000000
686,36.000000,42.000000
687,36.000000,42.000000
688,36.000000,42.000000
689,36.000000,42.000000
690,36.000000,42.000000
691,36.000000,42.000000
692,36.000000,42.000000
693,36.000000,36.000000
694,36.000000,42.000000
695,36.000000,36.000000
696,36.000000,42.000000
697,36.000000,36.000000
698,36.000000,42.000000
699,36.000000,36.000000
700,36.000000,42.000000
701,36.000000,36.000000
702,36.000000,36.000000
703,36.000000,42.000000
704,36.000000,36.000000
705,36.000000,36.000000
706,30.000000,36.000000
707,30.000000,42.000000
708,30.000000,36.000000
709,30.000000,36.000000
710,36.000000,36.000000
711,36.000000,36.000000
712,36.000000,36.000000
713,36.000000,36.000000
714,36.000000,36.000000
715,36.000000,30.000000
716,36.000000,30.000000
717,36.000000,30.000000
718,36.000000,36.000000
719,36.000000,36.000000
720,36.000000,36.000000
721,36.000000,36.000000
722,42.000000,36.000000
723,42.000000,36.000000
724,42.000000,36.000000
725,42.000000,36.000000
726,42.000000,36.000000
727,42.000000,36.000000
728,42.000000,36.000000
729,42.000000,36.000000
730,42.000000,36.000000
731,42.000000,42.000000
732,42.000000,42.000000
733,42.000000,36.000000
734,42.000000,36.000000
735,42.000000,36.000000
736,42.000000,42.000000
737,42.000000,36.000000
738,42.000000,42.000000
739,42.000000,36.000000
740,42.000000,42.000000
741,42.000000,36.000000
742,42.000000,48.000000
743,42.000000,36.000000
744,42.000000,48.000000
745,42.000000,36.000000
746,42.000000,48.000000
747,42.000000,36.000000
748,42.000000,48.000000
749,42.000000,36.000000
750,42.000000,48.000000
751,42.000000,36.000000
752,42.000000,48.000000
753,42.000000,36.000000
754,54.000000,48.000000
755,54.000000,36.000000
756,54.000000,48.000000
757,54.000000,36.000000
758,54.000000,48.000000
759,54.000000,36.000000
760,54.000000,36.000000
761,54.000000,36.000000
762,54.000000,42.000000
763,54.000000,48.000000
764,54.000000,54.000000
765,54.000000,54.000000
766,54.000000,54.000000
767,54.000000,54.000000
768,54.000000,54.000000
769,54.000000,54.000000
770,54.000000,54.000000
771,54.000000,54.000000
772,54.000000,54.000000
773,54.000000,54.000000
774,54.000000,54.000000
775,54.000000,54.000000
776,54.000000,54.000000
777,54.000000,54.000000
778,54.000000,54.000000
779,54.000000,54.000000
780,54.000000,54.000000
781,54.000000,54.000000
782,54.000000,54.000000
783,54.000000,54.000000
784,54.000000,54.000000
785,54.000000,54.000000
786,54.000000,54.000000
787,54.000000,54.000000
788,54.000000,54.000000
789,54.000000,54.000000
790,54.000000,54.000000
791,54.000000,54.000000
792,54.000000,54.000000
793,54.000000,54.000000
794,54.000000,54.000000
795,54.000000,54.000000
796,42.000000,54.000000
797,42.000000,54.000000
798,42.000000,54.000000
799,42.000000,54.000000
800,42.000000,54.000000
801,42.000000,54.000000
802,36.000000,54.000000
803,36.000000,48.000000
804,36.000000,48.000000
805,36.000000,42.000000
806,36.000000,42.000000
807,30.000000,42.000000
808,30.000000,42.000000
809,30.000000,42.000000
810,30.000000,42.000000
811,30.000000,36.000000
812,30.000000,36.000000
813,30.000000,36.000000
814,30.000000,36.000000
815,30.000000,36.000000
816,30.000000,36.000000
817,30.000000,36.000000
818,30.000000,36.000000
819,30.000000,36.000000
820,30.000000,30.000000
821,30.000000,36.000000
822,30.000000,30.000000
823,30.000000,36.000000
824,30.000000,30.000000
825,30.000000,36.000000
826,30.000000,30.000000
827,30.000000,30.000000
828,30.000000,36.000000
829,30.000000,30.000000
830,30.000000,30.000000
831,36.000000,30.000000
832,36.000000,36.000000
833,36.000000,30.000000
834,36.000000,30.000000
835,36.000000,30.000000
836,36.000000,30.000000
837,36.000000,30.000000
838,36.000000,30.000000
839,36.000000,42.000000
840,36.000000,36.000000
841,36.000000,36.000000
842,42.000000,36.000000
843,42.000000,36.000000
844,42.000000,36.000000
845,42.000000,36.000000
846,42.000000,36.000000
847,42.000000,36.000000
848,42.000000,36.000000
849,42.000000,36.000000
850,42.000000,36.000000
851,42.000000,36.000000
852,42.000000,36.000000
853,42.000000,42.000000
854,42.000000,36.000000
855,42.000000,42.000000
856,42.000000,30.000000
857,42.000000,42.000000
858,42.000000,36.000000
859,42.000000,36.000000
860,42.000000,36.000000
861,42.000000,36.000000
862,42.000000,36.000000
863,42.000000,42.000000
864,42.000000,42.000000
865,42.000000,42.000000
866,30.000000,42.000000
867,30.000000,42.000000
868,30.000000,42.000000
869,30.000000,42.000000
870,30.000000,42.000000
871,30.000000,42.000000
872,30.000000,36.000000
873,30.000000,36.000000
874,30.000000,36.000000
875,30.000000,42.000000
876,30.000000,36.000000
877,30.000000,36.000000
878,30.000000,36.000000
879,30.000000,36.000000
880,30.000000,30.000000
881,30.000000,36.000000
882,30.000000,30.000000
883,42.000000,36.000000
884,42.000000,30.000000
885,42.000000,36.000000
886,42.000000,30.000000
887,54.000000,30.000000
888,54.000000,36.000000
889,54.000000,30.000000
890,54.000000,30.000000
891,54.000000,36.000000
892,54.000000,48.000000
893,54.000000,42.000000
894,54.000000,42.000000
895,54.000000,42.000000
896,54.000000,48.000000
897,54.000000,42.000000
898,54.000000,54.000000
899,54.000000,48.000000
900,54.000000,48.000000
901,54.000000,48.000000
902,54.000000,48.000000
903,54.000000,48.000000
904,54.000000,54.000000
905,54.000000,54.000000
906,54.000000,54.000000
907,54.000000,54.000000
908,54.000000,54.000000
909,54.000000,54.000000
910,54.000000,54.000000
911,54.000000,54.000000
912,54.000000,48.000000
913,54.000000,48.000000
914,54.000000,48.000000
915,42.000000,48.000000
916,42.000000,48.000000
917,42.000000,54.000000
918,42.000000,54.000000
919,42.000000,54.000000
920,42.000000,54.000000
921,42.000000,54.000000
922,36.000000,48.000000
923,36.000000,48.000000
924,36.000000,48.000000
925,36.000000,48.000000
926,36.000000,48.000000
927,36.000000,48.000000
928,36.000000,48.000000
929,36.000000,48.000000
930,36.000000,42.000000
931,36.000000,48.000000
932,36.000000,42.000000
933,36.000000,48.000000
934,36.000000,36.000000
935,36.000000,42.000000
936,36.000000,36.000000
937,36.000000,36.000000
938,36.000000,42.000000
939,36.000000,36.000000
940,36.000000,36.000000
941,36.000000,36.000000
942,36.000000,42.000000
943,36.000000,36.000000
944,36.000000,36.000000
945,36.000000,36.000000
946,36.000000,36.000000
947,36.000000,36.000000
948,36.000000,36.000000
949,36.000000,42.000000
950,42.000000,36.000000
951,42.000000,36.000000
952,42.000000,36.000000
953,42.000000,36.000000
954,42.000000,36.000000
955,36.000000,36.000000
956,36.000000,36.000000
957,36.000000,36.000000
958,36.000000,42.000000
959,36.000000,42.000000
960,36.000000,42.000000
961,36.000000,42.000000
962,42.000000,42.000000
963,42.000000,36.000000
964,42.000000,36.000000
965,42.000000,36.000000
966,42.000000,36.000000
967,42.000000,36.000000
968,42.000000,36.000000
969,42.000000,36.000000
970,42.000000,42.000000
971,42.000000,42.000000
972,42.000000,36.000000
973,42.000000,36.000000
974,42.000000,36.000000
975,42.000000,42.000000
976,42.000000,36.000000
977,42.000000,42.000000
978,42.000000,36.000000
979,42.000000,42.000000
980,42.000000,36.000000
981,42.000000,48.000000
982,42.000000,36.000000
983,42.000000,48.000000
984,42.000000,42.000000
985,42.000000,42.000000
986,30.000000,42.000000
987,30.000000,42.000000
988,30.000000,36.000000
989,30.000000,42.000000
990,30.000000,42.000000
991,30.000000,42.000000
992,30.000000,36.000000
993,30.000000,42.000000
994,30.000000,36.000000
995,42.000000,36.000000
996,42.000000,36.000000
997,42.000000,36.000000
998,42.000000,36.000000
999,42.000000,36.000000
1000,42.000000,30.000000
1001,42.000000,36.000000
