Time,inflow,outflow
246,228.000000,1248.000000
247,186.000000,1194.000000
248,258.000000,1146.000000
249,258.000000,1092.000000
250,180.000000,1044.000000
251,228.000000,996.000000
252,264.000000,954.000000
253,252.000000,918.000000
254,246.000000,870.000000
255,234.000000,834.000000
256,174.000000,804.000000
257,270.000000,768.000000
258,186.000000,738.000000
259,216.000000,708.000000
260,174.000000,648.000000
261,510.000000,636.000000
262,480.000000,612.000000
263,474.000000,594.000000
264,282.000000,570.000000
265,360.000000,558.000000
266,240.000000,528.000000
267,210.000000,528.000000
268,204.000000,516.000000
269,186.000000,492.000000
270,384.000000,486.000000
271,450.000000,486.000000
272,438.000000,462.000000
273,336.000000,462.000000
274,312.000000,450.000000
275,498.000000,444.000000
276,324.000000,426.000000
277,318.000000,438.000000
278,252.000000,420.000000
279,390.000000,390.000000
280,324.000000,390.000000
281,456.000000,390.000000
282,300.000000,384.000000
283,288.000000,378.000000
284,384.000000,372.000000
285,774.000000,372.000000
286,684.000000,0.000000
287,750.000000,0.000000
288,696.000000,0.000000
289,708.000000,0.000000
290,702.000000,0.000000
291,672.000000,0.000000
292,666.000000,0.000000
293,630.000000,0.000000
294,474.000000,0.000000
295,642.000000,0.000000
296,630.000000,0.000000
297,606.000000,0.000000
298,600.000000,0.000000
299,606.000000,0.000000
300,582.000000,0.000000
301,582.000000,0.000000
302,492.000000,0.000000
303,564.000000,0.000000
304,546.000000,0.000000
305,534.000000,0.000000
306,534.000000,0.000000
307,528.000000,0.000000
308,510.000000,0.000000
309,516.000000,0.000000
310,504.000000,0.000000
311,426.000000,0.000000
312,492.000000,0.000000
313,486.000000,0.000000
314,480.000000,0.000000
315,420.000000,0.000000
316,480.000000,0.000000
317,480.000000,0.000000
318,486.000000,0.000000
319,492.000000,0.000000
320,492.000000,0.000000
321,510.000000,0.000000
322,438.000000,0.000000
323,522.000000,0.000000
324,420.000000,0.000000
325,534.000000,0.000000
326,576.000000,0.000000
327,438.000000,0.000000
328,594.000000,0.000000
329,594.000000,0.000000
330,594.000000,0.000000
331,594.000000,0.000000
332,570.000000,0.000000
333,516.000000,0.000000
334,576.000000,0.000000
335,576.000000,0.000000
336,564.000000,0.000000
337,558.000000,0.000000
338,552.000000,0.000000
339,540.000000,0.000000
340,528.000000,0.000000
341,510.000000,0.000000
342,510.000000,0.000000
343,498.000000,0.000000
344,492.000000,0.000000
345,474.000000,0.000000
346,468.000000,0.000000
347,450.000000,0.000000
348,450.000000,0.000000
349,444.000000,0.000000
350,414.000000,0.000000
351,426.000000,0.000000
352,420.000000,0.000000
353,396.000000,0.000000
354,372.000000,0.000000
355,384.000000,0.000000
356,378.000000,0.000000
357,372.000000,0.000000
358,366.000000,0.000000
359,348.000000,0.000000
360,348.000000,0.000000
361,342.000000,2322.000000
362,336.000000,2328.000000
363,324.000000,2328.000000
364,228.000000,2328.000000
365,264.000000,2292.000000
366,234.000000,2178.000000
367,258.000000,2040.000000
368,264.000000,1926.000000
369,240.000000,1830.000000
370,174.000000,1734.000000
371,264.000000,1650.000000
372,306.000000,1578.000000
373,216.000000,1500.000000
374,300.000000,1428.000000
375,306.000000,1356.000000
376,210.000000,1296.000000
377,252.000000,1242.000000
378,282.000000,1182.000000
379,240.000000,1134.000000
380,282.000000,1080.000000
381,624.000000,1032.000000
382,624.000000,990.000000
383,624.000000,948.000000
384,600.000000,900.000000
385,300.000000,858.000000
386,600.000000,840.000000
387,654.000000,810.000000
388,654.000000,780.000000
389,642.000000,750.000000
390,588.000000,732.000000
391,408.000000,726.000000
392,576.000000,702.000000
393,456.000000,684.000000
394,558.000000,678.000000
395,372.000000,648.000000
396,510.000000,654.000000
397,516.000000,648.000000
398,498.000000,630.000000
399,378.000000,594.000000
400,516.000000,582.000000
401,564.000000,582.000000
402,462.000000,576.000000
403,342.000000,594.000000
404,306.000000,588.000000
405,510.000000,582.000000
406,402.000000,0.000000
407,330.000000,0.000000
408,792.000000,0.000000
409,420.000000,0.000000
410,306.000000,0.000000
411,294.000000,0.000000
412,276.000000,0.000000
413,324.000000,0.000000
414,720.000000,0.000000
415,696.000000,0.000000
416,570.000000,0.000000
417,654.000000,0.000000
418,186.000000,0.000000
419,762.000000,0.000000
420,576.000000,0.000000
421,606.000000,0.000000
422,570.000000,0.000000
423,762.000000,0.000000
424,744.000000,0.000000
425,714.000000,0.000000
426,702.000000,0.000000
427,690.000000,0.000000
428,618.000000,0.000000
429,606.000000,0.000000
430,636.000000,0.000000
431,630.000000,0.000000
432,612.000000,0.000000
433,582.000000,0.000000
434,558.000000,0.000000
435,522.000000,0.000000
436,528.000000,0.000000
437,522.000000,0.000000
438,510.000000,0.000000
439,552.000000,0.000000
440,570.000000,0.000000
441,504.000000,0.000000
442,576.000000,0.000000
443,600.000000,0.000000
444,606.000000,0.000000
445,612.000000,0.000000
446,630.000000,0.000000
447,606.000000,0.000000
448,630.000000,0.000000
449,618.000000,0.000000
450,612.000000,0.000000
451,612.000000,0.000000
452,600.000000,0.000000
453,588.000000,0.000000
454,576.000000,0.000000
455,588.000000,0.000000
456,582.000000,0.000000
457,570.000000,0.000000
458,564.000000,0.000000
459,558.000000,0.000000
460,546.000000,0.000000
461,534.000000,0.000000
462,528.000000,0.000000
463,510.000000,0.000000
464,498.000000,0.000000
465,480.000000,0.000000
466,486.000000,0.000000
467,468.000000,0.000000
468,468.000000,0.000000
469,456.000000,0.000000
470,420.000000,0.000000
471,432.000000,0.000000
472,426.000000,0.000000
473,414.000000,0.000000
474,384.000000,0.000000
475,384.000000,0.000000
476,390.000000,0.000000
477,378.000000,0.000000
478,348.000000,0.000000
479,348.000000,0.000000
480,360.000000,0.000000
481,348.000000,2322.000000
482,336.000000,2322.000000
483,228.000000,2328.000000
484,288.000000,2328.000000
485,264.000000,2334.000000
486,234.000000,2340.000000
487,228.000000,2328.000000
488,264.000000,2268.000000
489,186.000000,2124.000000
490,264.000000,1992.000000
491,258.000000,1890.000000
492,258.000000,1794.000000
493,246.000000,1704.000000
494,246.000000,1626.000000
495,258.000000,1542.000000
496,240.000000,1476.000000
497,210.000000,1398.000000
498,288.000000,1332.000000
499,204.000000,1266.000000
500,246.000000,1212.000000
501,312.000000,1158.000000
502,720.000000,1098.000000
503,720.000000,1062.000000
504,696.000000,1008.000000
505,450.000000,972.000000
506,312.000000,936.000000
507,258.000000,894.000000
508,318.000000,870.000000
509,804.000000,828.000000
510,726.000000,798.000000
511,774.000000,786.000000
512,786.000000,750.000000
513,762.000000,720.000000
514,762.000000,708.000000
515,744.000000,702.000000
516,678.000000,696.000000
517,702.000000,684.000000
518,750.000000,684.000000
519,732.000000,642.000000
520,738.000000,636.000000
521,720.000000,660.000000
522,720.000000,660.000000
523,408.000000,648.000000
524,276.000000,642.000000
525,354.000000,648.000000
526,768.000000,0.000000
527,432.000000,0.000000
528,306.000000,0.000000
529,294.000000,0.000000
530,312.000000,0.000000
531,282.000000,0.000000
532,246.000000,0.000000
533,324.000000,0.000000
534,258.000000,0.000000
535,876.000000,0.000000
536,798.000000,0.000000
537,462.000000,0.000000
538,738.000000,0.000000
539,660.000000,0.000000
540,804.000000,0.000000
541,588.000000,0.000000
542,648.000000,0.000000
543,774.000000,0.000000
544,762.000000,0.000000
545,744.000000,0.000000
546,726.000000,0.000000
547,702.000000,0.000000
548,618.000000,0.000000
549,606.000000,0.000000
550,648.000000,0.000000
551,642.000000,0.000000
552,642.000000,0.000000
553,618.000000,0.000000
554,600.000000,0.000000
555,534.000000,0.000000
556,564.000000,0.000000
557,528.000000,0.000000
558,588.000000,0.000000
559,522.000000,0.000000
560,594.000000,0.000000
561,618.000000,0.000000
562,570.000000,0.000000
563,636.000000,0.000000
564,648.000000,0.000000
565,648.000000,0.000000
566,600.000000,0.000000
567,666.000000,0.000000
568,660.000000,0.000000
569,654.000000,0.000000
570,654.000000,0.000000
571,648.000000,0.000000
572,600.000000,0.000000
573,612.000000,0.000000
574,618.000000,0.000000
575,612.000000,0.000000
576,600.000000,0.000000
577,600.000000,0.000000
578,582.000000,0.000000
579,576.000000,0.000000
580,558.000000,0.000000
581,552.000000,0.000000
582,546.000000,0.000000
583,534.000000,0.000000
584,522.000000,0.000000
585,504.000000,0.000000
586,498.000000,0.000000
587,480.000000,0.000000
588,456.000000,0.000000
589,462.000000,0.000000
590,450.000000,0.000000
591,444.000000,0.000000
592,432.000000,0.000000
593,426.000000,0.000000
594,420.000000,0.000000
595,402.000000,0.000000
596,402.000000,0.000000
597,390.000000,0.000000
598,378.000000,0.000000
599,360.000000,0.000000
600,366.000000,0.000000
601,312.000000,2328.000000
602,228.000000,2316.000000
603,312.000000,2316.000000
604,264.000000,2322.000000
605,210.000000,2322.000000
606,174.000000,2322.000000
607,186.000000,2328.000000
608,222.000000,2334.000000
609,222.000000,2328.000000
610,240.000000,2262.000000
611,180.000000,2124.000000
612,210.000000,1998.000000
613,228.000000,1890.000000
614,270.000000,1788.000000
615,222.000000,1704.000000
616,228.000000,1620.000000
617,258.000000,1542.000000
618,228.000000,1464.000000
619,150.000000,1392.000000
620,606.000000,1326.000000
621,612.000000,1266.000000
622,618.000000,1200.000000
623,618.000000,1152.000000
624,582.000000,1098.000000
625,456.000000,1056.000000
626,564.000000,1020.000000
627,414.000000,972.000000
628,432.000000,936.000000
629,498.000000,900.000000
630,450.000000,870.000000
631,576.000000,852.000000
632,354.000000,804.000000
633,432.000000,798.000000
634,552.000000,774.000000
635,510.000000,750.000000
636,672.000000,732.000000
637,726.000000,702.000000
638,498.000000,690.000000
639,294.000000,684.000000
640,732.000000,666.000000
641,720.000000,660.000000
642,504.000000,648.000000
643,738.000000,642.000000
644,720.000000,630.000000
645,558.000000,630.000000
646,288.000000,0.000000
647,720.000000,0.000000
648,720.000000,0.000000
649,348.000000,0.000000
650,222.000000,0.000000
651,288.000000,0.000000
652,264.000000,0.000000
653,276.000000,0.000000
654,258.000000,0.000000
655,228.000000,0.000000
656,522.000000,0.000000
657,366.000000,0.000000
658,768.000000,0.000000
659,510.000000,0.000000
660,696.000000,0.000000
661,522.000000,0.000000
662,636.000000,0.000000
663,642.000000,0.000000
664,522.000000,0.000000
665,720.000000,0.000000
666,702.000000,0.000000
667,678.000000,0.000000
668,672.000000,0.000000
669,600.000000,0.000000
670,570.000000,0.000000
671,588.000000,0.000000
672,618.000000,0.000000
673,600.000000,0.000000
674,564.000000,0.000000
675,576.000000,0.000000
676,516.000000,0.000000
677,564.000000,0.000000
678,564.000000,0.000000
679,558.000000,0.000000
680,564.000000,0.000000
681,528.000000,0.000000
682,558.000000,0.000000
683,558.000000,0.000000
684,576.000000,0.000000
685,588.000000,0.000000
686,600.000000,0.000000
687,594.000000,0.000000
688,606.000000,0.000000
689,600.000000,0.000000
690,570.000000,0.000000
691,588.000000,0.000000
692,576.000000,0.000000
693,558.000000,0.000000
694,564.000000,0.000000
695,534.000000,0.000000
696,528.000000,0.000000
697,540.000000,0.000000
698,522.000000,0.000000
699,522.000000,0.000000
700,510.000000,0.000000
701,498.000000,0.000000
702,480.000000,0.000000
703,474.000000,0.000000
704,468.000000,0.000000
705,456.000000,0.000000
706,432.000000,0.000000
707,420.000000,0.000000
708,396.000000,0.000000
709,408.000000,0.000000
710,384.000000,0.000000
711,390.000000,0.000000
712,378.000000,0.000000
713,360.000000,0.000000
714,360.000000,0.000000
715,348.000000,0.000000
716,324.000000,0.000000
717,330.000000,0.000000
718,324.000000,0.000000
719,318.000000,0.000000
720,300.000000,0.000000
721,306.000000,2322.000000
722,288.000000,2322.000000
723,294.000000,2322.000000
724,276.000000,2328.000000
725,288.000000,2334.000000
726,288.000000,2328.000000
727,312.000000,2322.000000
728,306.000000,2244.000000
729,192.000000,2106.000000
730,174.000000,1980.000000
731,192.000000,1878.000000
732,204.000000,1776.000000
733,168.000000,1692.000000
734,186.000000,1608.000000
735,216.000000,1524.000000
736,162.000000,1452.000000
737,252.000000,1380.000000
738,552.000000,1314.000000
739,558.000000,1248.000000
740,546.000000,1194.000000
741,414.000000,1140.000000
742,366.000000,1092.000000
743,270.000000,1050.000000
744,228.000000,1002.000000
745,216.000000,954.000000
746,678.000000,924.000000
747,624.000000,888.000000
748,678.000000,846.000000
749,654.000000,822.000000
750,660.000000,798.000000
751,648.000000,768.000000
752,648.000000,750.000000
753,666.000000,732.000000
754,660.000000,714.000000
755,474.000000,702.000000
756,474.000000,678.000000
757,516.000000,666.000000
758,486.000000,660.000000
759,564.000000,648.000000
760,558.000000,636.000000
761,504.000000,624.000000
762,666.000000,618.000000
763,678.000000,612.000000
764,666.000000,600.000000
765,384.000000,600.000000
766,486.000000,0.000000
767,318.000000,0.000000
768,234.000000,0.000000
769,360.000000,0.000000
770,300.000000,0.000000
771,264.000000,0.000000
772,282.000000,0.000000
773,282.000000,0.000000
774,240.000000,0.000000
775,474.000000,0.000000
776,714.000000,0.000000
777,648.000000,0.000000
778,546.000000,0.000000
779,648.000000,0.000000
780,576.000000,0.000000
781,282.000000,0.000000
782,564.000000,0.000000
783,456.000000,0.000000
784,438.000000,0.000000
785,372.000000,0.000000
786,468.000000,0.000000
787,450.000000,0.000000
788,594.000000,0.000000
789,558.000000,0.000000
790,540.000000,0.000000
791,540.000000,0.000000
792,528.000000,0.000000
793,498.000000,0.000000
794,492.000000,0.000000
795,444.000000,0.000000
796,468.000000,0.000000
797,462.000000,0.000000
798,468.000000,0.000000
799,438.000000,0.000000
800,414.000000,0.000000
801,432.000000,0.000000
802,480.000000,0.000000
803,414.000000,0.000000
804,438.000000,0.000000
805,432.000000,0.000000
806,432.000000,0.000000
807,510.000000,0.000000
808,474.000000,0.000000
809,444.000000,0.000000
810,492.000000,0.000000
811,462.000000,0.000000
812,462.000000,0.000000
813,474.000000,0.000000
814,480.000000,0.000000
815,480.000000,0.000000
816,468.000000,0.000000
817,444.000000,0.000000
