Time,inflow,outflow
250,462.000000,576.000000
251,444.000000,576.000000
252,426.000000,576.000000
253,408.000000,576.000000
254,390.000000,576.000000
255,378.000000,576.000000
256,360.000000,498.000000
257,348.000000,420.000000
258,336.000000,420.000000
259,324.000000,420.000000
260,306.000000,576.000000
261,300.000000,552.000000
262,288.000000,558.000000
263,282.000000,534.000000
264,270.000000,504.000000
265,264.000000,528.000000
266,246.000000,486.000000
267,252.000000,492.000000
268,246.000000,474.000000
269,222.000000,468.000000
270,228.000000,450.000000
271,228.000000,438.000000
272,210.000000,426.000000
273,216.000000,396.000000
274,210.000000,390.000000
275,210.000000,372.000000
276,198.000000,366.000000
277,210.000000,366.000000
278,198.000000,354.000000
279,198.000000,342.000000
280,198.000000,336.000000
281,198.000000,324.000000
282,198.000000,312.000000
283,192.000000,306.000000
284,186.000000,288.000000
285,180.000000,282.000000
286,0.000000,270.000000
287,0.000000,264.000000
288,0.000000,246.000000
289,0.000000,252.000000
290,0.000000,240.000000
291,1770.000000,222.000000
292,1764.000000,222.000000
293,1764.000000,234.000000
294,1764.000000,228.000000
295,1764.000000,258.000000
296,1758.000000,276.000000
297,1752.000000,360.000000
298,1746.000000,408.000000
299,1734.000000,462.000000
300,1722.000000,558.000000
301,1740.000000,246.000000
302,1758.000000,420.000000
303,1782.000000,732.000000
304,1788.000000,852.000000
305,1722.000000,858.000000
306,1620.000000,906.000000
307,1542.000000,1014.000000
308,1476.000000,984.000000
309,1416.000000,1014.000000
310,1362.000000,702.000000
311,1314.000000,840.000000
312,1170.000000,924.000000
313,846.000000,1260.000000
314,840.000000,918.000000
315,846.000000,912.000000
316,846.000000,1260.000000
317,846.000000,1326.000000
318,846.000000,1314.000000
319,840.000000,1302.000000
320,840.000000,1260.000000
321,852.000000,900.000000
322,846.000000,1338.000000
323,840.000000,1260.000000
324,840.000000,942.000000
325,840.000000,1338.000000
326,852.000000,1290.000000
327,840.000000,882.000000
328,846.000000,1200.000000
329,840.000000,840.000000
330,840.000000,1122.000000
331,852.000000,1056.000000
332,420.000000,840.000000
333,426.000000,996.000000
334,426.000000,1140.000000
335,426.000000,1110.000000
336,498.000000,1080.000000
337,810.000000,942.000000
338,732.000000,840.000000
339,732.000000,846.000000
340,732.000000,846.000000
341,654.000000,846.000000
342,654.000000,846.000000
343,654.000000,840.000000
344,576.000000,840.000000
345,576.000000,852.000000
346,576.000000,846.000000
347,576.000000,840.000000
348,498.000000,840.000000
349,498.000000,840.000000
350,498.000000,852.000000
351,498.000000,840.000000
352,420.000000,846.000000
353,420.000000,420.000000
354,420.000000,840.000000
355,420.000000,840.000000
356,0.000000,432.000000
357,0.000000,420.000000
358,0.000000,852.000000
359,0.000000,426.000000
360,0.000000,498.000000
361,816.000000,732.000000
362,822.000000,654.000000
363,828.000000,654.000000
364,834.000000,654.000000
365,828.000000,312.000000
366,792.000000,654.000000
367,750.000000,576.000000
368,714.000000,576.000000
369,684.000000,576.000000
370,660.000000,576.000000
371,630.000000,576.000000
372,612.000000,654.000000
373,582.000000,576.000000
374,558.000000,498.000000
375,534.000000,498.000000
376,510.000000,498.000000
377,492.000000,420.000000
378,474.000000,420.000000
379,462.000000,420.000000
380,444.000000,768.000000
381,420.000000,768.000000
382,408.000000,726.000000
383,390.000000,738.000000
384,384.000000,720.000000
385,366.000000,702.000000
386,360.000000,660.000000
387,354.000000,654.000000
388,342.000000,636.000000
389,318.000000,600.000000
390,318.000000,606.000000
391,318.000000,588.000000
392,306.000000,576.000000
393,300.000000,552.000000
394,306.000000,528.000000
395,288.000000,510.000000
396,300.000000,486.000000
397,300.000000,498.000000
398,288.000000,486.000000
399,288.000000,450.000000
400,276.000000,450.000000
401,270.000000,426.000000
402,264.000000,408.000000
403,252.000000,426.000000
404,246.000000,402.000000
405,240.000000,396.000000
406,0.000000,384.000000
407,0.000000,378.000000
408,0.000000,366.000000
409,0.000000,318.000000
410,0.000000,348.000000
411,1764.000000,318.000000
412,1752.000000,288.000000
413,1746.000000,318.000000
414,1746.000000,318.000000
415,1746.000000,366.000000
416,1740.000000,414.000000
417,1734.000000,432.000000
418,1728.000000,510.000000
419,1716.000000,564.000000
420,1710.000000,612.000000
421,1710.000000,654.000000
422,1728.000000,732.000000
423,1710.000000,780.000000
424,1620.000000,798.000000
425,1536.000000,858.000000
426,1470.000000,972.000000
427,1410.000000,936.000000
428,1356.000000,1044.000000
429,1308.000000,888.000000
430,1266.000000,840.000000
431,1230.000000,906.000000
432,1152.000000,840.000000
433,840.000000,900.000000
434,852.000000,1260.000000
435,840.000000,1314.000000
436,846.000000,888.000000
437,846.000000,1260.000000
438,846.000000,876.000000
439,846.000000,1290.000000
440,840.000000,1260.000000
441,840.000000,870.000000
442,852.000000,1284.000000
443,840.000000,864.000000
444,846.000000,1290.000000
445,840.000000,1200.000000
446,840.000000,840.000000
447,852.000000,1116.000000
448,840.000000,1050.000000
449,846.000000,840.000000
450,840.000000,990.000000
451,426.000000,936.000000
452,426.000000,840.000000
453,426.000000,1170.000000
454,426.000000,1128.000000
455,420.000000,870.000000
456,498.000000,948.000000
457,810.000000,840.000000
458,732.000000,852.000000
459,732.000000,840.000000
460,732.000000,846.000000
461,654.000000,846.000000
462,654.000000,846.000000
463,654.000000,846.000000
464,576.000000,840.000000
465,576.000000,840.000000
466,576.000000,852.000000
467,576.000000,840.000000
468,498.000000,846.000000
469,498.000000,420.000000
470,498.000000,840.000000
471,498.000000,840.000000
472,420.000000,432.000000
473,420.000000,840.000000
474,420.000000,846.000000
475,420.000000,840.000000
476,0.000000,426.000000
477,0.000000,426.000000
478,0.000000,852.000000
479,0.000000,420.000000
480,0.000000,498.000000
481,870.000000,732.000000
482,876.000000,654.000000
483,882.000000,654.000000
484,888.000000,654.000000
485,894.000000,312.000000
486,900.000000,654.000000
487,900.000000,576.000000
488,882.000000,576.000000
489,834.000000,576.000000
490,792.000000,576.000000
491,756.000000,654.000000
492,720.000000,654.000000
493,684.000000,498.000000
494,660.000000,498.000000
495,630.000000,498.000000
496,600.000000,498.000000
497,576.000000,420.000000
498,552.000000,840.000000
499,528.000000,798.000000
500,510.000000,810.000000
501,486.000000,810.000000
502,462.000000,792.000000
503,450.000000,774.000000
504,432.000000,744.000000
505,420.000000,744.000000
506,408.000000,720.000000
507,390.000000,696.000000
508,384.000000,696.000000
509,360.000000,672.000000
510,348.000000,648.000000
511,348.000000,624.000000
512,336.000000,624.000000
513,318.000000,600.000000
514,318.000000,600.000000
515,318.000000,582.000000
516,324.000000,564.000000
517,318.000000,534.000000
518,318.000000,492.000000
519,312.000000,516.000000
520,306.000000,498.000000
521,300.000000,498.000000
522,294.000000,486.000000
523,282.000000,450.000000
524,276.000000,462.000000
525,276.000000,444.000000
526,0.000000,438.000000
527,0.000000,420.000000
528,0.000000,408.000000
529,0.000000,390.000000
530,0.000000,378.000000
531,1764.000000,354.000000
532,1758.000000,342.000000
533,1752.000000,336.000000
534,1752.000000,348.000000
535,1752.000000,396.000000
536,1746.000000,414.000000
537,1740.000000,480.000000
538,1740.000000,516.000000
539,1734.000000,576.000000
540,1728.000000,636.000000
541,1722.000000,702.000000
542,1746.000000,702.000000
543,1734.000000,780.000000
544,1650.000000,876.000000
545,1560.000000,936.000000
546,1488.000000,978.000000
547,1428.000000,936.000000
548,1374.000000,1050.000000
549,1326.000000,894.000000
550,1278.000000,840.000000
551,1200.000000,912.000000
552,894.000000,840.000000
553,846.000000,906.000000
554,846.000000,1260.000000
555,846.000000,1320.000000
556,846.000000,900.000000
557,846.000000,1260.000000
558,846.000000,894.000000
559,846.000000,1308.000000
560,846.000000,1260.000000
561,846.000000,882.000000
562,840.000000,1314.000000
563,846.000000,1272.000000
564,846.000000,894.000000
565,840.000000,1230.000000
566,840.000000,840.000000
567,840.000000,1140.000000
568,846.000000,1068.000000
569,846.000000,840.000000
570,840.000000,1008.000000
571,846.000000,954.000000
572,426.000000,1134.000000
573,840.000000,900.000000
574,426.000000,1098.000000
575,426.000000,1026.000000
576,498.000000,960.000000
577,810.000000,846.000000
578,732.000000,846.000000
579,732.000000,846.000000
580,732.000000,846.000000
581,654.000000,846.000000
582,654.000000,846.000000
583,654.000000,846.000000
584,576.000000,846.000000
585,576.000000,846.000000
586,576.000000,840.000000
587,576.000000,846.000000
588,498.000000,846.000000
589,498.000000,840.000000
590,498.000000,840.000000
591,498.000000,840.000000
592,420.000000,846.000000
593,420.000000,426.000000
594,420.000000,840.000000
595,420.000000,840.000000
596,0.000000,432.000000
597,0.000000,420.000000
598,0.000000,846.000000
599,0.000000,426.000000
600,0.000000,498.000000
601,822.000000,732.000000
602,822.000000,654.000000
603,828.000000,654.000000
604,834.000000,654.000000
605,840.000000,312.000000
606,846.000000,654.000000
607,852.000000,576.000000
608,858.000000,576.000000
609,864.000000,576.000000
610,846.000000,576.000000
611,798.000000,654.000000
612,762.000000,654.000000
613,726.000000,498.000000
614,684.000000,498.000000
615,660.000000,498.000000
616,630.000000,498.000000
617,606.000000,420.000000
618,576.000000,420.000000
619,552.000000,858.000000
620,528.000000,834.000000
621,510.000000,822.000000
622,486.000000,816.000000
623,474.000000,792.000000
624,450.000000,774.000000
625,432.000000,720.000000
626,420.000000,726.000000
627,402.000000,732.000000
628,390.000000,714.000000
629,372.000000,702.000000
630,366.000000,672.000000
631,360.000000,666.000000
632,336.000000,636.000000
633,342.000000,630.000000
634,336.000000,612.000000
635,324.000000,588.000000
636,324.000000,582.000000
637,312.000000,564.000000
638,312.000000,546.000000
639,306.000000,492.000000
640,294.000000,510.000000
641,282.000000,510.000000
642,270.000000,498.000000
643,270.000000,474.000000
644,264.000000,462.000000
645,258.000000,450.000000
646,0.000000,432.000000
647,0.000000,420.000000
648,0.000000,408.000000
649,0.000000,360.000000
650,0.000000,384.000000
651,1740.000000,360.000000
652,1734.000000,342.000000
653,1734.000000,348.000000
654,1734.000000,348.000000
655,1734.000000,390.000000
656,1728.000000,426.000000
657,1722.000000,468.000000
658,1710.000000,510.000000
659,1698.000000,582.000000
660,1692.000000,642.000000
661,1686.000000,696.000000
662,1716.000000,744.000000
663,1728.000000,780.000000
664,1692.000000,852.000000
665,1596.000000,858.000000
666,1518.000000,954.000000
667,1452.000000,936.000000
668,1398.000000,1032.000000
669,1344.000000,954.000000
670,1260.000000,840.000000
671,1224.000000,894.000000
672,1176.000000,840.000000
673,1110.000000,888.000000
674,966.000000,1260.000000
675,840.000000,882.000000
676,840.000000,1290.000000
677,858.000000,1260.000000
678,840.000000,1278.000000
679,840.000000,1272.000000
680,840.000000,1266.000000
681,858.000000,840.000000
682,474.000000,876.000000
683,420.000000,1260.000000
684,420.000000,1308.000000
685,438.000000,1272.000000
686,438.000000,1176.000000
687,420.000000,840.000000
688,456.000000,1098.000000
689,420.000000,1032.000000
690,438.000000,840.000000
691,420.000000,978.000000
692,438.000000,978.000000
693,438.000000,924.000000
694,420.000000,858.000000
695,420.000000,828.000000
696,438.000000,576.000000
697,456.000000,492.000000
698,420.000000,456.000000
699,420.000000,582.000000
700,420.000000,420.000000
701,438.000000,546.000000
702,420.000000,420.000000
703,420.000000,420.000000
704,420.000000,420.000000
705,438.000000,420.000000
706,252.000000,420.000000
707,234.000000,438.000000
708,180.000000,420.000000
709,78.000000,420.000000
710,234.000000,420.000000
711,102.000000,420.000000
712,78.000000,420.000000
713,156.000000,420.000000
714,90.000000,420.000000
715,102.000000,438.000000
716,0.000000,474.000000
717,0.000000,420.000000
718,0.000000,420.000000
719,0.000000,438.000000
720,0.000000,438.000000
721,774.000000,420.000000
722,774.000000,456.000000
723,780.000000,420.000000
724,786.000000,438.000000
725,792.000000,420.000000
726,798.000000,438.000000
727,804.000000,438.000000
728,786.000000,420.000000
729,744.000000,420.000000
730,708.000000,438.000000
731,684.000000,456.000000
732,654.000000,420.000000
733,618.000000,420.000000
734,594.000000,840.000000
735,558.000000,438.000000
736,540.000000,840.000000
737,516.000000,768.000000
738,498.000000,750.000000
739,480.000000,780.000000
740,450.000000,756.000000
741,438.000000,726.000000
742,426.000000,726.000000
743,414.000000,708.000000
744,402.000000,684.000000
745,384.000000,660.000000
746,372.000000,642.000000
747,366.000000,624.000000
748,342.000000,612.000000
749,336.000000,606.000000
750,330.000000,582.000000
751,318.000000,576.000000
752,318.000000,546.000000
753,312.000000,546.000000
754,312.000000,534.000000
755,312.000000,516.000000
756,306.000000,492.000000
757,306.000000,480.000000
758,300.000000,480.000000
759,300.000000,462.000000
760,288.000000,462.000000
761,276.000000,450.000000
762,264.000000,426.000000
763,252.000000,408.000000
764,246.000000,420.000000
765,240.000000,396.000000
766,0.000000,396.000000
767,0.000000,384.000000
768,0.000000,372.000000
769,0.000000,360.000000
770,0.000000,348.000000
771,1956.000000,312.000000
772,1956.000000,288.000000
773,1950.000000,318.000000
774,1956.000000,330.000000
775,1956.000000,372.000000
776,1956.000000,408.000000
777,1950.000000,468.000000
778,1944.000000,522.000000
779,1932.000000,606.000000
780,1914.000000,666.000000
781,1884.000000,474.000000
782,1758.000000,420.000000
783,1650.000000,840.000000
784,1566.000000,696.000000
785,1488.000000,840.000000
786,1422.000000,1098.000000
787,1356.000000,1140.000000
788,1302.000000,828.000000
789,1248.000000,1260.000000
790,1200.000000,1116.000000
791,1158.000000,1278.000000
792,1110.000000,1098.000000
793,1074.000000,1116.000000
794,786.000000,1260.000000
795,732.000000,1110.000000
796,732.000000,1338.000000
797,750.000000,1026.000000
798,732.000000,1092.000000
799,732.000000,1098.000000
800,750.000000,1182.000000
801,786.000000,1098.000000
802,786.000000,1152.000000
803,732.000000,1026.000000
804,750.000000,1098.000000
805,732.000000,1284.000000
806,732.000000,1200.000000
807,732.000000,1122.000000
808,732.000000,1170.000000
809,402.000000,984.000000
810,366.000000,990.000000
811,384.000000,936.000000
812,366.000000,732.000000
813,384.000000,882.000000
814,366.000000,1038.000000
815,366.000000,1026.000000
816,366.000000,930.000000
817,366.000000,618.000000
818,402.000000,564.000000
