Time,inflow,outflow
343,36.000000,36.000000
344,36.000000,36.000000
345,36.000000,36.000000
346,36.000000,36.000000
347,36.000000,36.000000
348,36.000000,36.000000
349,36.000000,36.000000
350,36.000000,36.000000
351,36.000000,36.000000
352,36.000000,36.000000
353,36.000000,36.000000
354,36.000000,36.000000
355,36.000000,36.000000
356,36.000000,36.000000
357,36.000000,36.000000
358,36.000000,36.000000
359,36.000000,36.000000
360,36.000000,36.000000
361,36.000000,36.000000
362,36.000000,36.000000
363,36.000000,36.000000
364,36.000000,36.000000
365,36.000000,36.000000
366,36.000000,36.000000
367,36.000000,36.000000
368,72.000000,36.000000
369,72.000000,36.000000
370,72.000000,72.000000
371,72.000000,72.000000
372,72.000000,72.000000
373,72.000000,72.000000
374,72.000000,72.000000
375,72.000000,72.000000
376,72.000000,72.000000
377,72.000000,72.000000
378,72.000000,72.000000
379,72.000000,72.000000
380,72.000000,72.000000
381,72.000000,72.000000
382,72.000000,72.000000
383,72.000000,72.000000
384,72.000000,72.000000
385,72.000000,72.000000
386,72.000000,72.000000
387,72.000000,72.000000
388,72.000000,72.000000
389,72.000000,72.000000
390,72.000000,72.000000
391,72.000000,72.000000
392,72.000000,72.000000
393,72.000000,72.000000
394,72.000000,72.000000
395,72.000000,72.000000
396,72.000000,72.000000
397,72.000000,72.000000
398,72.000000,72.000000
399,72.000000,72.000000
400,72.000000,72.000000
401,72.000000,72.000000
402,72.000000,72.000000
403,72.000000,72.000000
404,72.000000,72.000000
405,72.000000,72.000000
406,72.000000,72.000000
407,72.000000,72.000000
408,72.000000,72.000000
409,72.000000,72.000000
410,72.000000,72.000000
411,72.000000,72.000000
412,72.000000,72.000000
413,72.000000,72.000000
414,72.000000,72.000000
415,72.000000,72.000000
416,72.000000,72.000000
417,72.000000,72.000000
418,72.000000,72.000000
419,72.000000,72.000000
420,72.000000,72.000000
421,72.000000,72.000000
422,72.000000,72.000000
423,72.000000,72.000000
424,72.000000,72.000000
425,72.000000,72.000000
426,72.000000,72.000000
427,36.000000,72.000000
428,36.000000,72.000000
429,36.000000,36.000000
430,36.000000,36.000000
431,36.000000,36.000000
432,36.000000,36.000000
433,36.000000,36.000000
434,36.000000,36.000000
435,36.000000,36.000000
436,36.000000,36.000000
437,36.000000,36.000000
438,36.000000,36.000000
439,36.000000,36.000000
440,36.000000,36.000000
441,36.000000,36.000000
442,36.000000,36.000000
443,36.000000,36.000000
444,36.000000,36.000000
445,36.000000,36.000000
446,36.000000,36.000000
447,36.000000,36.000000
448,36.000000,36.000000
449,36.000000,36.000000
450,36.000000,36.000000
451,36.000000,36.000000
452,36.000000,36.000000
453,36.000000,36.000000
454,36.000000,36.000000
455,36.000000,36.000000
456,36.000000,36.000000
457,36.000000,36.000000
458,36.000000,36.000000
459,36.000000,36.000000
460,36.000000,36.000000
461,36.000000,36.000000
462,36.000000,36.000000
463,36.000000,36.000000
464,36.000000,36.000000
465,36.000000,36.000000
466,36.000000,36.000000
467,36.000000,36.000000
468,36.000000,36.000000
469,36.000000,36.000000
470,36.000000,36.000000
471,36.000000,36.000000
472,36.000000,36.000000
473,36.000000,36.000000
474,36.000000,36.000000
475,36.000000,36.000000
476,36.000000,36.000000
477,36.000000,36.000000
478,36.000000,36.000000
479,36.000000,36.000000
480,36.000000,36.000000
481,36.000000,36.000000
482,36.000000,36.000000
483,36.000000,36.000000
484,36.000000,36.000000
485,36.000000,36.000000
486,36.000000,36.000000
487,36.000000,36.000000
488,36.000000,36.000000
489,36.000000,36.000000
490,36.000000,36.000000
491,36.000000,36.000000
492,36.000000,36.000000
493,72.000000,36.000000
494,72.000000,36.000000
495,72.000000,72.000000
496,72.000000,72.000000
497,72.000000,72.000000
498,72.000000,72.000000
499,72.000000,72.000000
500,72.000000,72.000000
501,72.000000,72.000000
502,72.000000,72.000000
503,72.000000,72.000000
504,72.000000,72.000000
505,72.000000,72.000000
506,72.000000,72.000000
507,72.000000,72.000000
508,72.000000,72.000000
509,72.000000,72.000000
510,72.000000,72.000000
511,72.000000,72.000000
512,72.000000,72.000000
513,72.000000,72.000000
514,72.000000,72.000000
515,72.000000,72.000000
516,72.000000,72.000000
517,72.000000,72.000000
518,72.000000,72.000000
519,72.000000,72.000000
520,72.000000,72.000000
521,72.000000,72.000000
522,72.000000,72.000000
523,72.000000,72.000000
524,72.000000,72.000000
525,72.000000,72.000000
526,72.000000,72.000000
527,72.000000,72.000000
528,72.000000,72.000000
529,72.000000,72.000000
530,72.000000,72.000000
531,72.000000,72.000000
532,72.000000,72.000000
533,72.000000,72.000000
534,72.000000,72.000000
535,72.000000,72.000000
536,72.000000,72.000000
537,72.000000,72.000000
538,72.000000,72.000000
539,72.000000,72.000000
540,72.000000,72.000000
541,72.000000,72.000000
542,72.000000,72.000000
543,72.000000,72.000000
544,72.000000,72.000000
545,36.000000,72.000000
546,36.000000,72.000000
547,36.000000,36.000000
548,36.000000,36.000000
549,36.000000,36.000000
550,36.000000,36.000000
551,36.000000,36.000000
552,36.000000,36.000000
553,36.000000,36.000000
554,36.000000,36.000000
555,36.000000,36.000000
556,36.000000,36.000000
557,36.000000,36.000000
558,36.000000,36.000000
559,36.000000,36.000000
560,36.000000,36.000000
561,36.000000,36.000000
562,36.000000,36.000000
563,36.000000,36.000000
564,36.000000,36.000000
565,36.000000,36.000000
566,36.000000,36.000000
567,36.000000,36.000000
568,36.000000,36.000000
569,36.000000,36.000000
570,36.000000,36.000000
571,36.000000,36.000000
572,36.000000,36.000000
573,36.000000,36.000000
574,36.000000,36.000000
575,36.000000,36.000000
576,36.000000,36.000000
577,36.000000,36.000000
578,36.000000,36.000000
579,36.000000,36.000000
580,36.000000,36.000000
581,36.000000,36.000000
582,36.000000,36.000000
583,36.000000,36.000000
584,36.000000,36.000000
585,36.000000,36.000000
586,36.000000,36.000000
587,36.000000,36.000000
588,36.000000,36.000000
589,36.000000,36.000000
590,36.000000,36.000000
591,36.000000,36.000000
592,36.000000,36.000000
593,36.000000,36.000000
594,36.000000,36.000000
595,36.000000,36.000000
596,36.000000,36.000000
597,36.000000,36.000000
598,36.000000,36.000000
599,36.000000,36.000000
600,36.000000,36.000000
601,42.000000,36.000000
602,42.000000,36.000000
603,42.000000,36.000000
604,42.000000,36.000000
605,6.000000,36.000000
606,90.000000,36.000000
607,6.000000,36.000000
608,90.000000,72.000000
609,6.000000,36.000000
610,90.000000,36.000000
611,6.000000,36.000000
612,90.000000,36.000000
613,6.000000,36.000000
614,90.000000,72.000000
615,6.000000,36.000000
616,90.000000,36.000000
617,30.000000,72.000000
618,114.000000,42.000000
619,72.000000,42.000000
620,72.000000,42.000000
621,72.000000,48.000000
622,72.000000,48.000000
623,72.000000,48.000000
624,72.000000,90.000000
625,72.000000,54.000000
626,72.000000,90.000000
627,72.000000,54.000000
628,72.000000,90.000000
629,72.000000,54.000000
630,72.000000,72.000000
631,72.000000,72.000000
632,72.000000,72.000000
633,72.000000,72.000000
634,72.000000,72.000000
635,72.000000,72.000000
636,72.000000,72.000000
637,72.000000,72.000000
638,72.000000,72.000000
639,72.000000,72.000000
640,72.000000,72.000000
641,72.000000,72.000000
642,72.000000,72.000000
643,72.000000,72.000000
644,72.000000,72.000000
645,72.000000,72.000000
646,72.000000,72.000000
647,72.000000,72.000000
648,72.000000,72.000000
649,72.000000,72.000000
650,72.000000,72.000000
651,72.000000,72.000000
652,72.000000,72.000000
653,72.000000,72.000000
654,72.000000,72.000000
655,72.000000,72.000000
656,72.000000,72.000000
657,72.000000,72.000000
658,72.000000,72.000000
659,72.000000,72.000000
660,42.000000,72.000000
661,42.000000,72.000000
662,42.000000,72.000000
663,42.000000,72.000000
664,42.000000,72.000000
665,42.000000,72.000000
666,42.000000,72.000000
667,42.000000,72.000000
668,42.000000,72.000000
669,42.000000,66.000000
670,42.000000,48.000000
671,42.000000,30.000000
672,42.000000,42.000000
673,42.000000,30.000000
674,42.000000,66.000000
675,42.000000,48.000000
676,42.000000,42.000000
677,42.000000,42.000000
678,42.000000,42.000000
679,42.000000,42.000000
680,42.000000,42.000000
681,42.000000,42.000000
682,42.000000,42.000000
683,42.000000,42.000000
684,42.000000,42.000000
685,42.000000,42.000000
686,42.000000,42.000000
687,42.000000,42.000000
688,42.000000,42.000000
689,42.000000,42.000000
690,42.000000,42.000000
691,42.000000,42.000000
692,42.000000,42.000000
693,42.000000,42.000000
694,42.000000,42.000000
695,42.000000,42.000000
696,42.000000,42.000000
697,42.000000,42.000000
698,42.000000,42.000000
699,42.000000,42.000000
700,42.000000,42.000000
701,42.000000,42.000000
702,42.000000,42.000000
703,42.000000,42.000000
704,42.000000,42.000000
705,42.000000,42.000000
706,42.000000,42.000000
707,42.000000,42.000000
708,42.000000,42.000000
709,42.000000,42.000000
710,42.000000,42.000000
711,42.000000,42.000000
712,42.000000,42.000000
713,42.000000,42.000000
714,42.000000,42.000000
715,42.000000,42.000000
716,42.000000,42.000000
717,42.000000,42.000000
718,42.000000,42.000000
719,42.000000,42.000000
720,42.000000,42.000000
721,42.000000,42.000000
722,42.000000,42.000000
723,42.000000,42.000000
724,42.000000,42.000000
725,48.000000,42.000000
726,48.000000,42.000000
727,48.000000,42.000000
728,48.000000,42.000000
729,48.000000,42.000000
730,48.000000,42.000000
731,48.000000,42.000000
732,48.000000,42.000000
733,48.000000,42.000000
734,48.000000,42.000000
735,48.000000,42.000000
736,48.000000,42.000000
737,48.000000,42.000000
738,48.000000,42.000000
739,48.000000,42.000000
740,72.000000,48.000000
741,72.000000,48.000000
742,72.000000,48.000000
743,72.000000,48.000000
744,72.000000,48.000000
745,72.000000,48.000000
746,72.000000,48.000000
747,72.000000,48.000000
748,72.000000,48.000000
749,72.000000,90.000000
750,72.000000,54.000000
751,72.000000,90.000000
752,72.000000,54.000000
753,72.000000,72.000000
754,72.000000,72.000000
755,72.000000,72.000000
756,72.000000,72.000000
757,72.000000,72.000000
758,72.000000,72.000000
759,72.000000,72.000000
760,72.000000,72.000000
761,72.000000,72.000000
762,72.000000,72.000000
763,72.000000,72.000000
764,72.000000,72.000000
765,72.000000,72.000000
766,72.000000,72.000000
767,72.000000,72.000000
768,72.000000,72.000000
769,72.000000,72.000000
770,72.000000,72.000000
771,72.000000,72.000000
772,72.000000,72.000000
773,72.000000,72.000000
774,72.000000,72.000000
775,72.000000,72.000000
776,72.000000,72.000000
777,42.000000,72.000000
778,42.000000,72.000000
779,42.000000,72.000000
780,42.000000,72.000000
781,42.000000,72.000000
782,42.000000,72.000000
783,42.000000,72.000000
784,42.000000,72.000000
785,42.000000,72.000000
786,42.000000,66.000000
787,42.000000,48.000000
788,42.000000,30.000000
789,42.000000,42.000000
790,42.000000,30.000000
791,42.000000,66.000000
792,42.000000,48.000000
793,42.000000,42.000000
794,42.000000,42.000000
795,42.000000,42.000000
796,42.000000,42.000000
797,42.000000,42.000000
798,42.000000,42.000000
799,42.000000,42.000000
800,42.000000,42.000000
801,42.000000,42.000000
802,42.000000,42.000000
803,42.000000,42.000000
804,42.000000,42.000000
805,42.000000,42.000000
806,42.000000,42.000000
807,42.000000,42.000000
808,42.000000,42.000000
809,42.000000,42.000000
810,42.000000,42.000000
811,42.000000,42.000000
812,42.000000,42.000000
813,42.000000,42.000000
814,42.000000,42.000000
815,42.000000,42.000000
816,42.000000,42.000000
817,42.000000,42.000000
818,42.000000,42.000000
819,42.000000,42.000000
820,42.000000,42.000000
821,42.000000,42.000000
822,42.000000,42.000000
823,42.000000,42.000000
824,42.000000,42.000000
825,42.000000,42.000000
826,42.000000,42.000000
827,42.000000,42.000000
828,42.000000,42.000000
829,42.000000,42.000000
830,42.000000,42.000000
831,42.000000,42.000000
832,42.000000,42.000000
833,42.000000,42.000000
834,42.000000,42.000000
835,42.000000,42.000000
836,42.000000,42.000000
837,42.000000,42.000000
838,42.000000,42.000000
839,42.000000,42.000000
840,42.000000,42.000000
841,42.000000,42.000000
842,42.000000,42.000000
843,42.000000,42.000000
844,42.000000,42.000000
845,48.000000,42.000000
846,48.000000,42.000000
847,48.000000,42.000000
848,48.000000,42.000000
849,48.000000,42.000000
850,48.000000,42.000000
851,48.000000,42.000000
852,48.000000,42.000000
853,48.000000,42.000000
854,48.000000,42.000000
855,48.000000,42.000000
856,48.000000,42.000000
857,48.000000,42.000000
858,48.000000,42.000000
859,72.000000,42.000000
860,72.000000,48.000000
861,72.000000,48.000000
862,72.000000,48.000000
863,72.000000,48.000000
864,72.000000,48.000000
865,72.000000,48.000000
866,72.000000,48.000000
867,72.000000,48.000000
868,72.000000,90.000000
869,72.000000,54.000000
870,72.000000,90.000000
871,72.000000,54.000000
872,72.000000,72.000000
873,72.000000,72.000000
874,72.000000,72.000000
875,72.000000,72.000000
876,72.000000,72.000000
877,72.000000,72.000000
878,72.000000,72.000000
879,72.000000,72.000000
880,72.000000,72.000000
881,72.000000,72.000000
882,72.000000,72.000000
883,72.000000,72.000000
884,72.000000,72.000000
885,72.000000,72.000000
886,72.000000,72.000000
887,72.000000,72.000000
888,72.000000,72.000000
889,72.000000,72.000000
890,72.000000,72.000000
891,72.000000,72.000000
892,72.000000,72.000000
893,72.000000,72.000000
894,72.000000,72.000000
895,72.000000,72.000000
896,72.000000,72.000000
897,42.000000,72.000000
898,42.000000,72.000000
899,42.000000,72.000000
900,42.000000,72.000000
901,42.000000,72.000000
902,42.000000,72.000000
903,42.000000,72.000000
904,42.000000,72.000000
905,42.000000,72.000000
906,42.000000,66.000000
907,42.000000,48.000000
908,42.000000,30.000000
909,42.000000,42.000000
910,42.000000,30.000000
911,42.000000,66.000000
912,42.000000,48.000000
913,42.000000,42.000000
914,42.000000,42.000000
915,42.000000,42.000000
916,42.000000,42.000000
917,42.000000,42.000000
918,42.000000,42.000000
919,42.000000,42.000000
920,42.000000,42.000000
921,42.000000,42.000000
922,42.000000,42.000000
923,42.000000,42.000000
924,42.000000,42.000000
925,42.000000,42.000000
926,42.000000,42.000000
927,42.000000,42.000000
928,42.000000,42.000000
929,42.000000,42.000000
930,42.000000,42.000000
931,42.000000,42.000000
932,42.000000,42.000000
933,42.000000,42.000000
934,42.000000,42.000000
935,42.000000,42.000000
936,42.000000,42.000000
937,42.000000,42.000000
938,42.000000,42.000000
939,42.000000,42.000000
940,42.000000,42.000000
941,42.000000,42.000000
942,42.000000,42.000000
943,42.000000,42.000000
944,42.000000,42.000000
945,42.000000,42.000000
946,42.000000,42.000000
947,42.000000,42.000000
948,42.000000,42.000000
949,42.000000,42.000000
950,42.000000,42.000000
951,42.000000,42.000000
952,42.000000,42.000000
953,42.000000,42.000000
954,42.000000,42.000000
955,42.000000,42.000000
956,42.000000,42.000000
957,42.000000,42.000000
958,42.000000,42.000000
959,42.000000,42.000000
960,42.000000,42.000000
961,42.000000,42.000000
962,42.000000,42.000000
963,42.000000,42.000000
964,42.000000,42.000000
965,42.000000,42.000000
966,42.000000,42.000000
967,48.000000,42.000000
968,48.000000,42.000000
969,48.000000,42.000000
970,48.000000,42.000000
971,72.000000,42.000000
972,72.000000,42.000000
973,72.000000,42.000000
974,72.000000,42.000000
975,72.000000,42.000000
976,72.000000,42.000000
977,72.000000,42.000000
978,72.000000,42.000000
979,72.000000,84.000000
980,72.000000,42.000000
981,72.000000,48.000000
982,72.000000,90.000000
983,72.000000,54.000000
984,72.000000,72.000000
985,72.000000,72.000000
986,72.000000,72.000000
987,72.000000,72.000000
988,72.000000,72.000000
989,72.000000,72.000000
990,72.000000,72.000000
991,72.000000,72.000000
992,72.000000,72.000000
993,72.000000,72.000000
994,72.000000,72.000000
995,72.000000,72.000000
996,72.000000,72.000000
997,72.000000,72.000000
998,72.000000,72.000000
999,72.000000,72.000000
1000,72.000000,72.000000
1001,72.000000,72.000000
