Time,inflow,outflow
226,960.000000,1044.000000
227,960.000000,1038.000000
228,936.000000,1038.000000
229,810.000000,1032.000000
230,912.000000,1026.000000
231,930.000000,1020.000000
232,918.000000,1014.000000
233,504.000000,1020.000000
234,924.000000,1008.000000
235,834.000000,1002.000000
236,834.000000,996.000000
237,852.000000,996.000000
238,816.000000,0.000000
239,834.000000,0.000000
240,600.000000,0.000000
241,864.000000,0.000000
242,846.000000,0.000000
243,552.000000,0.000000
244,750.000000,0.000000
245,834.000000,0.000000
246,774.000000,0.000000
247,786.000000,0.000000
248,672.000000,0.000000
249,750.000000,0.000000
250,762.000000,0.000000
251,642.000000,0.000000
252,732.000000,0.000000
253,618.000000,0.000000
254,624.000000,0.000000
255,702.000000,0.000000
256,714.000000,0.000000
257,642.000000,0.000000
258,708.000000,0.000000
259,696.000000,0.000000
260,660.000000,0.000000
261,678.000000,0.000000
262,666.000000,0.000000
263,660.000000,0.000000
264,654.000000,0.000000
265,612.000000,0.000000
266,612.000000,0.000000
267,666.000000,0.000000
268,624.000000,0.000000
269,678.000000,0.000000
270,654.000000,0.000000
271,678.000000,0.000000
272,654.000000,0.000000
273,678.000000,0.000000
274,714.000000,0.000000
275,726.000000,0.000000
276,726.000000,0.000000
277,726.000000,0.000000
278,804.000000,0.000000
279,522.000000,0.000000
280,534.000000,0.000000
281,534.000000,0.000000
282,588.000000,0.000000
283,528.000000,0.000000
284,462.000000,0.000000
285,528.000000,0.000000
286,516.000000,0.000000
287,354.000000,0.000000
288,450.000000,0.000000
289,366.000000,0.000000
290,366.000000,0.000000
291,330.000000,0.000000
292,948.000000,0.000000
293,666.000000,0.000000
294,1242.000000,0.000000
295,1086.000000,2322.000000
296,1068.000000,2322.000000
297,1110.000000,2322.000000
298,1224.000000,2322.000000
299,1200.000000,2322.000000
300,1284.000000,2322.000000
301,1200.000000,2322.000000
302,1284.000000,2328.000000
303,972.000000,2322.000000
304,1278.000000,2322.000000
305,1242.000000,2316.000000
306,984.000000,2310.000000
307,1380.000000,2310.000000
308,1170.000000,2310.000000
309,1392.000000,2298.000000
310,1356.000000,2250.000000
311,1350.000000,2166.000000
312,1374.000000,2082.000000
313,1338.000000,2010.000000
314,1446.000000,1938.000000
315,1440.000000,1884.000000
316,1422.000000,1830.000000
317,1416.000000,1788.000000
318,1248.000000,1740.000000
319,1248.000000,1698.000000
320,1404.000000,1662.000000
321,1356.000000,1632.000000
322,1296.000000,1608.000000
323,1326.000000,1572.000000
324,1152.000000,1554.000000
325,1194.000000,1530.000000
326,1212.000000,1512.000000
327,1098.000000,1494.000000
328,1236.000000,1470.000000
329,864.000000,1452.000000
330,1326.000000,1440.000000
331,1218.000000,1422.000000
332,1176.000000,1416.000000
333,1116.000000,1416.000000
334,1026.000000,1422.000000
335,1218.000000,1422.000000
336,1188.000000,1398.000000
337,1278.000000,1386.000000
338,1236.000000,1374.000000
339,1218.000000,1356.000000
340,1188.000000,1350.000000
341,1092.000000,1338.000000
342,1074.000000,1332.000000
343,984.000000,1320.000000
344,1164.000000,1314.000000
345,1074.000000,1308.000000
346,984.000000,1302.000000
347,1062.000000,1290.000000
348,1074.000000,1278.000000
349,948.000000,1278.000000
350,1068.000000,1266.000000
351,1038.000000,1248.000000
352,918.000000,1242.000000
353,978.000000,1230.000000
354,1074.000000,1218.000000
355,942.000000,1212.000000
356,972.000000,1200.000000
357,942.000000,1188.000000
358,960.000000,0.000000
359,906.000000,0.000000
360,822.000000,0.000000
361,942.000000,0.000000
362,960.000000,0.000000
363,942.000000,0.000000
364,828.000000,0.000000
365,774.000000,0.000000
366,894.000000,0.000000
367,840.000000,0.000000
368,762.000000,0.000000
369,834.000000,0.000000
370,756.000000,0.000000
371,744.000000,0.000000
372,762.000000,0.000000
373,792.000000,0.000000
374,774.000000,0.000000
375,756.000000,0.000000
376,696.000000,0.000000
377,696.000000,0.000000
378,726.000000,0.000000
379,654.000000,0.000000
380,720.000000,0.000000
381,702.000000,0.000000
382,546.000000,0.000000
383,678.000000,0.000000
384,678.000000,0.000000
385,630.000000,0.000000
386,606.000000,0.000000
387,618.000000,0.000000
388,672.000000,0.000000
389,672.000000,0.000000
390,618.000000,0.000000
391,654.000000,0.000000
392,678.000000,0.000000
393,666.000000,0.000000
394,672.000000,0.000000
395,720.000000,0.000000
396,726.000000,0.000000
397,726.000000,0.000000
398,726.000000,0.000000
399,804.000000,0.000000
400,636.000000,0.000000
401,348.000000,0.000000
402,504.000000,0.000000
403,384.000000,0.000000
404,510.000000,0.000000
405,462.000000,0.000000
406,594.000000,0.000000
407,558.000000,0.000000
408,414.000000,0.000000
409,408.000000,0.000000
410,372.000000,0.000000
411,366.000000,0.000000
412,360.000000,0.000000
413,366.000000,0.000000
414,534.000000,0.000000
415,978.000000,2322.000000
416,1506.000000,2298.000000
417,1290.000000,2268.000000
418,1314.000000,2244.000000
419,1236.000000,2220.000000
420,1326.000000,2202.000000
421,1386.000000,2178.000000
422,1320.000000,2166.000000
423,1170.000000,2148.000000
424,1518.000000,2136.000000
425,1248.000000,2118.000000
426,1332.000000,2106.000000
427,1404.000000,2088.000000
428,1302.000000,2058.000000
429,1086.000000,2046.000000
430,1404.000000,2040.000000
431,1116.000000,2022.000000
432,1404.000000,2010.000000
433,1392.000000,1998.000000
434,1206.000000,1992.000000
435,1368.000000,1980.000000
436,1356.000000,2010.000000
437,1212.000000,1968.000000
438,1326.000000,1956.000000
439,1194.000000,1932.000000
440,1170.000000,1902.000000
441,1128.000000,1854.000000
442,1290.000000,1800.000000
443,1164.000000,1752.000000
444,1194.000000,1704.000000
445,1140.000000,1656.000000
446,1260.000000,1632.000000
447,1236.000000,1596.000000
448,1194.000000,1560.000000
449,1218.000000,1536.000000
450,1194.000000,1512.000000
451,1176.000000,1488.000000
452,1158.000000,1518.000000
453,1176.000000,1488.000000
454,1152.000000,1512.000000
455,1122.000000,1512.000000
456,1074.000000,1554.000000
457,1140.000000,1590.000000
458,1098.000000,1644.000000
459,636.000000,1668.000000
460,1134.000000,1680.000000
461,1092.000000,1644.000000
462,924.000000,1596.000000
463,1086.000000,1560.000000
464,546.000000,1536.000000
465,1014.000000,1506.000000
466,606.000000,1482.000000
467,1146.000000,1464.000000
468,1014.000000,1410.000000
469,1134.000000,1386.000000
470,1014.000000,1392.000000
471,1134.000000,1368.000000
472,456.000000,1338.000000
473,1044.000000,1314.000000
474,1074.000000,1284.000000
475,1074.000000,1284.000000
476,1074.000000,1260.000000
477,1074.000000,1242.000000
478,1056.000000,0.000000
479,882.000000,0.000000
480,1032.000000,0.000000
481,942.000000,0.000000
482,972.000000,0.000000
483,930.000000,0.000000
484,972.000000,0.000000
485,936.000000,0.000000
486,834.000000,0.000000
487,840.000000,0.000000
488,894.000000,0.000000
489,798.000000,0.000000
490,864.000000,0.000000
491,840.000000,0.000000
492,828.000000,0.000000
493,792.000000,0.000000
494,732.000000,0.000000
495,726.000000,0.000000
496,762.000000,0.000000
497,600.000000,0.000000
498,696.000000,0.000000
499,756.000000,0.000000
500,654.000000,0.000000
501,726.000000,0.000000
502,690.000000,0.000000
503,714.000000,0.000000
504,738.000000,0.000000
505,684.000000,0.000000
506,678.000000,0.000000
507,738.000000,0.000000
508,726.000000,0.000000
509,744.000000,0.000000
510,756.000000,0.000000
511,708.000000,0.000000
512,714.000000,0.000000
513,726.000000,0.000000
514,762.000000,0.000000
515,714.000000,0.000000
516,546.000000,0.000000
517,504.000000,0.000000
518,564.000000,0.000000
519,624.000000,0.000000
520,522.000000,0.000000
521,594.000000,0.000000
522,756.000000,0.000000
523,738.000000,0.000000
524,594.000000,0.000000
525,762.000000,0.000000
526,720.000000,0.000000
527,702.000000,0.000000
528,726.000000,0.000000
529,648.000000,0.000000
530,396.000000,0.000000
531,468.000000,0.000000
532,654.000000,0.000000
533,642.000000,0.000000
534,462.000000,0.000000
535,1428.000000,2316.000000
536,1404.000000,2316.000000
537,1272.000000,2304.000000
538,798.000000,2304.000000
539,1488.000000,2340.000000
540,1404.000000,2304.000000
541,1200.000000,2304.000000
542,1404.000000,2298.000000
543,1350.000000,2322.000000
544,1386.000000,2310.000000
545,1404.000000,2310.000000
546,642.000000,2304.000000
547,1356.000000,2298.000000
548,1302.000000,2292.000000
549,1404.000000,2274.000000
550,1086.000000,2238.000000
551,1302.000000,2238.000000
552,1260.000000,2244.000000
553,702.000000,2244.000000
554,1410.000000,2244.000000
555,1308.000000,2250.000000
556,1374.000000,2256.000000
557,1254.000000,2262.000000
558,1170.000000,2250.000000
559,1326.000000,2214.000000
560,1212.000000,2148.000000
561,1170.000000,2076.000000
562,1278.000000,2010.000000
563,1164.000000,1956.000000
564,1170.000000,1902.000000
565,1212.000000,1854.000000
566,1200.000000,1812.000000
567,1098.000000,1770.000000
568,1170.000000,1734.000000
569,1056.000000,1704.000000
570,1116.000000,1674.000000
571,1110.000000,1614.000000
572,1188.000000,1626.000000
573,1194.000000,1566.000000
574,1176.000000,1578.000000
575,1146.000000,1464.000000
576,1164.000000,1536.000000
577,1110.000000,1428.000000
578,1116.000000,1506.000000
579,1134.000000,1392.000000
580,1020.000000,1470.000000
581,1008.000000,1362.000000
582,984.000000,1434.000000
583,1074.000000,1332.000000
584,1008.000000,1410.000000
585,966.000000,1308.000000
586,792.000000,1380.000000
587,792.000000,1278.000000
588,792.000000,1314.000000
589,792.000000,1284.000000
590,750.000000,1290.000000
591,1056.000000,1218.000000
592,1056.000000,1236.000000
593,822.000000,1242.000000
594,1044.000000,1182.000000
595,1056.000000,1170.000000
596,1056.000000,1248.000000
597,1056.000000,1152.000000
598,954.000000,0.000000
599,1026.000000,0.000000
600,918.000000,0.000000
601,708.000000,0.000000
602,768.000000,0.000000
603,756.000000,0.000000
604,756.000000,0.000000
605,798.000000,0.000000
606,756.000000,0.000000
607,744.000000,0.000000
608,624.000000,0.000000
609,636.000000,0.000000
610,654.000000,0.000000
611,708.000000,0.000000
612,690.000000,0.000000
613,666.000000,0.000000
614,654.000000,0.000000
615,570.000000,0.000000
616,624.000000,0.000000
617,516.000000,0.000000
618,558.000000,0.000000
619,612.000000,0.000000
620,498.000000,0.000000
621,594.000000,0.000000
622,552.000000,0.000000
623,564.000000,0.000000
624,576.000000,0.000000
625,582.000000,0.000000
626,606.000000,0.000000
627,582.000000,0.000000
628,594.000000,0.000000
629,570.000000,0.000000
630,624.000000,0.000000
631,612.000000,0.000000
632,108.000000,0.000000
633,366.000000,0.000000
634,126.000000,0.000000
635,186.000000,0.000000
636,138.000000,0.000000
637,108.000000,0.000000
638,318.000000,0.000000
639,138.000000,0.000000
640,384.000000,0.000000
641,786.000000,0.000000
642,414.000000,0.000000
643,318.000000,0.000000
644,462.000000,0.000000
645,762.000000,0.000000
646,1074.000000,0.000000
647,684.000000,0.000000
648,978.000000,0.000000
649,696.000000,0.000000
650,648.000000,0.000000
651,540.000000,0.000000
652,492.000000,0.000000
653,342.000000,0.000000
654,306.000000,0.000000
655,396.000000,2322.000000
656,1320.000000,2298.000000
657,648.000000,2286.000000
658,1248.000000,2298.000000
659,1302.000000,2298.000000
660,1116.000000,2292.000000
661,1392.000000,2286.000000
662,1290.000000,2286.000000
663,804.000000,2292.000000
664,1284.000000,2286.000000
665,1362.000000,2292.000000
666,1320.000000,2292.000000
667,1188.000000,2292.000000
668,996.000000,2310.000000
669,912.000000,2310.000000
670,1164.000000,2286.000000
671,1182.000000,2202.000000
672,594.000000,2100.000000
673,522.000000,2010.000000
674,858.000000,1938.000000
675,822.000000,1860.000000
676,1242.000000,1806.000000
677,1272.000000,1746.000000
678,1194.000000,1692.000000
679,1224.000000,1638.000000
680,1206.000000,1572.000000
681,1242.000000,1536.000000
682,1230.000000,1500.000000
683,1104.000000,1470.000000
684,1182.000000,1446.000000
685,1128.000000,1428.000000
686,1176.000000,1404.000000
687,1122.000000,1374.000000
688,1008.000000,1368.000000
689,1080.000000,1350.000000
690,1110.000000,1332.000000
691,1062.000000,1314.000000
692,966.000000,1302.000000
693,1056.000000,1278.000000
694,936.000000,1266.000000
695,1068.000000,1236.000000
696,648.000000,1182.000000
697,612.000000,1206.000000
698,630.000000,1164.000000
699,402.000000,1182.000000
700,1116.000000,1176.000000
701,1044.000000,1158.000000
702,1002.000000,1110.000000
703,1032.000000,1134.000000
704,990.000000,1134.000000
705,1032.000000,1122.000000
706,990.000000,1074.000000
707,696.000000,1092.000000
708,612.000000,1098.000000
709,978.000000,1056.000000
710,1032.000000,1104.000000
711,990.000000,1032.000000
712,1020.000000,1032.000000
713,756.000000,1026.000000
714,30.000000,1032.000000
715,1020.000000,1026.000000
716,990.000000,1026.000000
717,1032.000000,1008.000000
718,888.000000,0.000000
719,270.000000,0.000000
720,1026.000000,0.000000
721,978.000000,0.000000
722,900.000000,0.000000
723,924.000000,0.000000
724,888.000000,0.000000
725,864.000000,0.000000
726,918.000000,0.000000
727,894.000000,0.000000
728,888.000000,0.000000
729,816.000000,0.000000
730,804.000000,0.000000
731,768.000000,0.000000
732,810.000000,0.000000
733,786.000000,0.000000
734,750.000000,0.000000
735,798.000000,0.000000
736,786.000000,0.000000
737,750.000000,0.000000
738,756.000000,0.000000
739,756.000000,0.000000
740,654.000000,0.000000
741,732.000000,0.000000
742,690.000000,0.000000
743,744.000000,0.000000
744,684.000000,0.000000
745,756.000000,0.000000
746,738.000000,0.000000
747,720.000000,0.000000
748,714.000000,0.000000
749,750.000000,0.000000
750,750.000000,0.000000
751,750.000000,0.000000
752,150.000000,0.000000
753,528.000000,0.000000
754,102.000000,0.000000
755,228.000000,0.000000
756,378.000000,0.000000
757,486.000000,0.000000
758,696.000000,0.000000
759,750.000000,0.000000
760,738.000000,0.000000
761,732.000000,0.000000
762,732.000000,0.000000
763,900.000000,0.000000
764,822.000000,0.000000
765,882.000000,0.000000
766,864.000000,0.000000
767,864.000000,0.000000
768,846.000000,0.000000
769,810.000000,0.000000
770,678.000000,0.000000
771,426.000000,0.000000
772,564.000000,0.000000
773,414.000000,0.000000
774,360.000000,0.000000
775,606.000000,2346.000000
776,84.000000,2292.000000
777,342.000000,2262.000000
778,336.000000,2244.000000
779,114.000000,2214.000000
780,378.000000,2196.000000
781,168.000000,2184.000000
782,774.000000,2160.000000
783,156.000000,2142.000000
784,510.000000,2124.000000
785,216.000000,2112.000000
786,366.000000,2100.000000
787,306.000000,2082.000000
788,1020.000000,2070.000000
789,672.000000,2040.000000
790,894.000000,2022.000000
791,798.000000,1986.000000
792,642.000000,1902.000000
793,642.000000,1782.000000
794,498.000000,1692.000000
795,30.000000,1614.000000
796,1152.000000,1554.000000
797,996.000000,1500.000000
798,510.000000,1440.000000
799,642.000000,1368.000000
800,762.000000,1308.000000
801,774.000000,1242.000000
802,498.000000,1074.000000
803,660.000000,1032.000000
804,636.000000,1002.000000
805,750.000000,972.000000
806,414.000000,936.000000
807,960.000000,1122.000000
808,792.000000,894.000000
809,294.000000,876.000000
810,390.000000,858.000000
811,1056.000000,1050.000000
812,1044.000000,846.000000
813,1032.000000,864.000000
814,942.000000,888.000000
815,960.000000,936.000000
816,894.000000,978.000000
817,936.000000,1254.000000
818,870.000000,1092.000000
819,870.000000,1086.000000
820,858.000000,1062.000000
821,822.000000,1038.000000
822,780.000000,1014.000000
823,792.000000,1002.000000
824,786.000000,990.000000
825,780.000000,978.000000
826,756.000000,966.000000
827,780.000000,948.000000
828,768.000000,930.000000
829,690.000000,930.000000
830,756.000000,912.000000
831,756.000000,900.000000
832,738.000000,894.000000
833,696.000000,900.000000
834,678.000000,888.000000
835,702.000000,858.000000
836,738.000000,768.000000
837,738.000000,768.000000
838,636.000000,0.000000
839,708.000000,0.000000
840,624.000000,0.000000
841,702.000000,0.000000
842,666.000000,0.000000
843,618.000000,0.000000
844,642.000000,0.000000
845,618.000000,0.000000
846,624.000000,0.000000
847,546.000000,0.000000
848,606.000000,0.000000
849,612.000000,0.000000
850,600.000000,0.000000
851,612.000000,0.000000
852,594.000000,0.000000
853,576.000000,0.000000
854,522.000000,0.000000
855,606.000000,0.000000
856,588.000000,0.000000
857,534.000000,0.000000
858,606.000000,0.000000
859,624.000000,0.000000
860,624.000000,0.000000
861,618.000000,0.000000
862,522.000000,0.000000
863,654.000000,0.000000
864,630.000000,0.000000
865,648.000000,0.000000
866,576.000000,0.000000
867,654.000000,0.000000
868,684.000000,0.000000
869,600.000000,0.000000
870,696.000000,0.000000
871,702.000000,0.000000
872,690.000000,0.000000
873,678.000000,0.000000
874,708.000000,0.000000
875,702.000000,0.000000
876,684.000000,0.000000
877,720.000000,0.000000
878,720.000000,0.000000
879,714.000000,0.000000
880,726.000000,0.000000
881,726.000000,0.000000
882,708.000000,0.000000
883,738.000000,0.000000
884,732.000000,0.000000
885,756.000000,0.000000
886,582.000000,0.000000
887,336.000000,0.000000
888,318.000000,0.000000
889,120.000000,0.000000
890,288.000000,0.000000
891,228.000000,0.000000
892,378.000000,0.000000
893,276.000000,0.000000
894,552.000000,0.000000
895,468.000000,2322.000000
896,240.000000,2316.000000
897,324.000000,2316.000000
898,228.000000,2316.000000
899,222.000000,2304.000000
900,150.000000,2256.000000
901,438.000000,2226.000000
902,378.000000,2196.000000
903,138.000000,2178.000000
904,216.000000,2148.000000
905,114.000000,2076.000000
906,72.000000,1962.000000
907,288.000000,1848.000000
908,180.000000,1752.000000
909,276.000000,1644.000000
910,234.000000,1566.000000
911,390.000000,1482.000000
912,1584.000000,1422.000000
913,1338.000000,1350.000000
914,540.000000,1272.000000
915,1404.000000,1224.000000
916,1338.000000,1170.000000
917,1452.000000,1134.000000
918,1362.000000,1098.000000
919,1248.000000,1074.000000
920,1044.000000,1026.000000
921,1062.000000,978.000000
922,540.000000,912.000000
923,552.000000,876.000000
924,1158.000000,858.000000
925,618.000000,840.000000
926,750.000000,834.000000
927,258.000000,822.000000
928,1032.000000,804.000000
929,30.000000,792.000000
930,18.000000,792.000000
931,1140.000000,780.000000
932,30.000000,780.000000
933,324.000000,822.000000
934,30.000000,846.000000
935,726.000000,888.000000
936,30.000000,924.000000
937,18.000000,960.000000
938,1128.000000,918.000000
939,456.000000,894.000000
940,18.000000,870.000000
941,942.000000,852.000000
942,642.000000,816.000000
943,30.000000,816.000000
944,432.000000,786.000000
945,762.000000,750.000000
946,18.000000,744.000000
947,36.000000,732.000000
948,30.000000,732.000000
949,330.000000,600.000000
950,30.000000,714.000000
951,156.000000,582.000000
952,192.000000,696.000000
953,162.000000,564.000000
954,312.000000,678.000000
955,1464.000000,546.000000
956,1416.000000,660.000000
957,1326.000000,528.000000
958,1302.000000,0.000000
959,1200.000000,0.000000
960,1188.000000,0.000000
961,1176.000000,0.000000
962,1146.000000,0.000000
963,1128.000000,0.000000
964,1104.000000,0.000000
965,1020.000000,0.000000
966,1068.000000,0.000000
967,1050.000000,0.000000
968,948.000000,0.000000
969,1008.000000,0.000000
970,930.000000,0.000000
971,918.000000,0.000000
972,918.000000,0.000000
973,948.000000,0.000000
974,948.000000,0.000000
975,906.000000,0.000000
976,900.000000,0.000000
977,972.000000,0.000000
978,834.000000,0.000000
979,852.000000,0.000000
980,984.000000,0.000000
981,834.000000,0.000000
982,972.000000,0.000000
983,936.000000,0.000000
984,984.000000,0.000000
985,990.000000,0.000000
986,984.000000,0.000000
987,990.000000,0.000000
988,984.000000,0.000000
989,870.000000,0.000000
990,948.000000,0.000000
991,990.000000,0.000000
992,978.000000,0.000000
993,990.000000,0.000000
994,984.000000,0.000000
995,852.000000,0.000000
996,984.000000,0.000000
997,960.000000,0.000000
998,966.000000,0.000000
999,966.000000,0.000000
1000,972.000000,0.000000
1001,900.000000,0.000000
