Time,inflow,outflow
173,276.000000,720.000000
174,276.000000,714.000000
175,276.000000,720.000000
176,1128.000000,714.000000
177,468.000000,714.000000
178,1344.000000,714.000000
179,1284.000000,708.000000
180,1254.000000,708.000000
181,1218.000000,708.000000
182,1194.000000,708.000000
183,1164.000000,714.000000
184,1104.000000,720.000000
185,1086.000000,714.000000
186,1044.000000,906.000000
187,1002.000000,726.000000
188,972.000000,912.000000
189,1266.000000,0.000000
190,1182.000000,0.000000
191,1176.000000,0.000000
192,1140.000000,0.000000
193,1140.000000,0.000000
194,1056.000000,0.000000
195,1056.000000,0.000000
196,1056.000000,0.000000
197,1032.000000,0.000000
198,996.000000,0.000000
199,972.000000,0.000000
200,942.000000,0.000000
201,972.000000,0.000000
202,918.000000,0.000000
203,972.000000,0.000000
204,942.000000,0.000000
205,918.000000,0.000000
206,882.000000,0.000000
207,828.000000,0.000000
208,684.000000,0.000000
209,774.000000,0.000000
210,768.000000,0.000000
211,708.000000,0.000000
212,726.000000,0.000000
213,702.000000,0.000000
214,276.000000,0.000000
215,276.000000,0.000000
216,702.000000,0.000000
217,702.000000,0.000000
218,678.000000,0.000000
219,726.000000,0.000000
220,678.000000,0.000000
221,750.000000,0.000000
222,678.000000,0.000000
223,726.000000,0.000000
224,702.000000,0.000000
225,702.000000,0.000000
226,276.000000,0.000000
227,696.000000,0.000000
228,708.000000,0.000000
229,276.000000,0.000000
230,702.000000,0.000000
231,702.000000,0.000000
232,276.000000,0.000000
233,678.000000,0.000000
234,702.000000,0.000000
235,276.000000,0.000000
236,252.000000,0.000000
237,696.000000,0.000000
238,684.000000,0.000000
239,276.000000,0.000000
240,252.000000,0.000000
241,276.000000,2328.000000
242,252.000000,2328.000000
243,678.000000,2328.000000
244,702.000000,2328.000000
245,276.000000,2310.000000
246,252.000000,2322.000000
247,252.000000,2316.000000
248,678.000000,2304.000000
249,702.000000,2310.000000
250,276.000000,2316.000000
251,252.000000,2328.000000
252,1128.000000,2322.000000
253,252.000000,2322.000000
254,1338.000000,2310.000000
255,1374.000000,2322.000000
256,1362.000000,2298.000000
257,1410.000000,2178.000000
258,1434.000000,2034.000000
259,1248.000000,1908.000000
260,1176.000000,1734.000000
261,1104.000000,1668.000000
262,1176.000000,1530.000000
263,1530.000000,1464.000000
264,1176.000000,1542.000000
265,1602.000000,1584.000000
266,1530.000000,1542.000000
267,1602.000000,1494.000000
268,1596.000000,1476.000000
269,1590.000000,1452.000000
270,1536.000000,1404.000000
271,1596.000000,1392.000000
272,1194.000000,1374.000000
273,1530.000000,1356.000000
274,1170.000000,1326.000000
275,1530.000000,1326.000000
276,1170.000000,1326.000000
277,1170.000000,1308.000000
278,1104.000000,1308.000000
279,1170.000000,1290.000000
280,1104.000000,1290.000000
281,1164.000000,1284.000000
282,1104.000000,1188.000000
283,1152.000000,1164.000000
284,1236.000000,1164.000000
285,1194.000000,1164.000000
286,1236.000000,1152.000000
287,1110.000000,1158.000000
288,768.000000,1152.000000
289,1128.000000,1152.000000
290,702.000000,1152.000000
291,276.000000,1152.000000
292,1116.000000,1158.000000
293,1146.000000,1152.000000
294,1116.000000,1152.000000
295,1158.000000,1146.000000
296,276.000000,1146.000000
297,276.000000,1146.000000
298,276.000000,1146.000000
299,276.000000,1146.000000
300,276.000000,1146.000000
301,1128.000000,1158.000000
302,498.000000,1146.000000
303,1374.000000,918.000000
304,1278.000000,912.000000
305,1224.000000,912.000000
306,1332.000000,912.000000
307,1260.000000,912.000000
308,1260.000000,906.000000
309,1188.000000,0.000000
310,1134.000000,0.000000
311,1152.000000,0.000000
312,1122.000000,0.000000
313,1080.000000,0.000000
314,1074.000000,0.000000
315,1068.000000,0.000000
316,1038.000000,0.000000
317,1020.000000,0.000000
318,996.000000,0.000000
319,966.000000,0.000000
