Time,inflow,outflow
172,96.000000,96.000000
173,96.000000,96.000000
174,96.000000,96.000000
175,96.000000,96.000000
176,96.000000,96.000000
177,96.000000,96.000000
178,96.000000,96.000000
179,96.000000,96.000000
180,96.000000,96.000000
181,96.000000,96.000000
182,66.000000,96.000000
183,66.000000,96.000000
184,66.000000,96.000000
185,66.000000,96.000000
186,66.000000,96.000000
187,66.000000,90.000000
188,66.000000,90.000000
189,66.000000,90.000000
190,66.000000,90.000000
191,66.000000,48.000000
192,66.000000,132.000000
193,66.000000,48.000000
194,66.000000,126.000000
195,66.000000,42.000000
196,66.000000,126.000000
197,66.000000,42.000000
198,66.000000,126.000000
199,66.000000,36.000000
200,66.000000,120.000000
201,66.000000,36.000000
202,66.000000,120.000000
203,66.000000,30.000000
204,66.000000,114.000000
205,66.000000,30.000000
206,66.000000,114.000000
207,66.000000,30.000000
208,66.000000,114.000000
209,66.000000,30.000000
210,66.000000,114.000000
211,66.000000,24.000000
212,66.000000,108.000000
213,66.000000,24.000000
214,66.000000,108.000000
215,66.000000,24.000000
216,66.000000,108.000000
217,66.000000,24.000000
218,66.000000,108.000000
219,66.000000,24.000000
220,66.000000,108.000000
221,66.000000,24.000000
222,66.000000,108.000000
223,66.000000,24.000000
224,66.000000,108.000000
225,66.000000,24.000000
226,66.000000,108.000000
227,66.000000,24.000000
228,66.000000,108.000000
229,66.000000,24.000000
230,66.000000,108.000000
231,66.000000,24.000000
232,66.000000,108.000000
233,66.000000,24.000000
234,66.000000,108.000000
235,66.000000,24.000000
236,66.000000,108.000000
237,66.000000,24.000000
238,60.000000,108.000000
239,60.000000,24.000000
240,60.000000,108.000000
241,60.000000,24.000000
242,66.000000,108.000000
243,66.000000,24.000000
244,66.000000,108.000000
245,66.000000,24.000000
246,66.000000,108.000000
247,66.000000,24.000000
248,66.000000,108.000000
249,66.000000,24.000000
250,66.000000,108.000000
251,66.000000,24.000000
252,66.000000,108.000000
253,66.000000,24.000000
254,96.000000,108.000000
255,96.000000,24.000000
256,96.000000,108.000000
257,96.000000,24.000000
258,96.000000,108.000000
259,96.000000,24.000000
260,96.000000,108.000000
261,96.000000,24.000000
262,96.000000,108.000000
263,96.000000,66.000000
264,96.000000,66.000000
265,96.000000,72.000000
266,96.000000,72.000000
267,96.000000,78.000000
268,96.000000,78.000000
269,96.000000,84.000000
270,96.000000,84.000000
271,96.000000,84.000000
272,96.000000,84.000000
273,96.000000,84.000000
274,96.000000,90.000000
275,96.000000,90.000000
276,96.000000,90.000000
277,96.000000,90.000000
278,96.000000,90.000000
279,96.000000,90.000000
280,96.000000,90.000000
281,96.000000,90.000000
282,96.000000,90.000000
283,96.000000,96.000000
284,96.000000,96.000000
285,96.000000,96.000000
286,96.000000,96.000000
287,96.000000,96.000000
288,96.000000,96.000000
289,96.000000,96.000000
290,96.000000,96.000000
291,96.000000,96.000000
292,96.000000,96.000000
293,96.000000,96.000000
294,96.000000,96.000000
295,96.000000,96.000000
296,96.000000,96.000000
297,96.000000,96.000000
298,96.000000,96.000000
299,96.000000,96.000000
300,66.000000,96.000000
301,66.000000,96.000000
302,66.000000,96.000000
303,66.000000,96.000000
304,66.000000,96.000000
305,66.000000,90.000000
306,66.000000,90.000000
307,66.000000,90.000000
308,66.000000,90.000000
309,66.000000,48.000000
310,66.000000,132.000000
311,66.000000,48.000000
312,66.000000,126.000000
313,66.000000,42.000000
314,66.000000,126.000000
315,66.000000,42.000000
316,66.000000,126.000000
317,66.000000,36.000000
318,66.000000,120.000000
319,66.000000,36.000000
320,66.000000,120.000000
321,66.000000,30.000000
322,66.000000,114.000000
323,66.000000,30.000000
324,66.000000,114.000000
325,66.000000,30.000000
326,66.000000,114.000000
327,66.000000,30.000000
328,66.000000,114.000000
329,66.000000,24.000000
330,66.000000,108.000000
331,66.000000,24.000000
332,66.000000,108.000000
333,66.000000,24.000000
334,66.000000,108.000000
335,66.000000,24.000000
336,66.000000,108.000000
337,66.000000,24.000000
338,66.000000,108.000000
339,66.000000,24.000000
340,66.000000,108.000000
341,66.000000,24.000000
342,66.000000,108.000000
343,66.000000,24.000000
344,66.000000,108.000000
345,66.000000,24.000000
346,66.000000,108.000000
347,66.000000,24.000000
348,66.000000,108.000000
349,24.000000,24.000000
350,24.000000,108.000000
351,24.000000,24.000000
352,24.000000,108.000000
353,24.000000,24.000000
354,24.000000,108.000000
355,24.000000,24.000000
356,24.000000,66.000000
357,24.000000,24.000000
358,24.000000,66.000000
359,24.000000,18.000000
360,24.000000,60.000000
361,18.000000,18.000000
362,24.000000,60.000000
363,66.000000,18.000000
364,66.000000,60.000000
365,66.000000,18.000000
366,66.000000,60.000000
367,66.000000,18.000000
368,66.000000,60.000000
369,66.000000,24.000000
370,66.000000,72.000000
371,66.000000,30.000000
372,96.000000,78.000000
373,96.000000,36.000000
374,96.000000,78.000000
375,96.000000,30.000000
376,96.000000,72.000000
377,96.000000,30.000000
378,96.000000,72.000000
379,96.000000,30.000000
380,96.000000,114.000000
381,96.000000,30.000000
382,96.000000,114.000000
383,96.000000,36.000000
384,96.000000,120.000000
385,96.000000,36.000000
386,96.000000,126.000000
387,96.000000,42.000000
388,96.000000,126.000000
389,96.000000,42.000000
390,96.000000,126.000000
391,96.000000,48.000000
392,96.000000,132.000000
393,96.000000,48.000000
394,96.000000,132.000000
395,96.000000,48.000000
396,96.000000,132.000000
397,96.000000,48.000000
398,96.000000,132.000000
399,96.000000,54.000000
400,96.000000,138.000000
401,96.000000,54.000000
402,96.000000,138.000000
403,96.000000,54.000000
404,96.000000,138.000000
405,96.000000,54.000000
406,96.000000,138.000000
407,96.000000,54.000000
408,96.000000,138.000000
409,96.000000,54.000000
410,96.000000,138.000000
411,96.000000,54.000000
412,96.000000,138.000000
413,96.000000,54.000000
414,96.000000,138.000000
415,96.000000,54.000000
416,96.000000,138.000000
417,66.000000,54.000000
418,66.000000,138.000000
419,66.000000,48.000000
420,66.000000,132.000000
421,66.000000,48.000000
422,66.000000,132.000000
423,66.000000,48.000000
424,66.000000,90.000000
425,66.000000,48.000000
426,66.000000,126.000000
427,66.000000,48.000000
428,66.000000,84.000000
429,66.000000,42.000000
430,66.000000,126.000000
431,66.000000,42.000000
432,66.000000,120.000000
433,66.000000,36.000000
434,66.000000,120.000000
435,66.000000,36.000000
436,66.000000,120.000000
437,66.000000,30.000000
438,66.000000,114.000000
439,66.000000,30.000000
440,66.000000,114.000000
441,66.000000,30.000000
442,66.000000,114.000000
443,66.000000,30.000000
444,66.000000,114.000000
445,66.000000,24.000000
446,66.000000,108.000000
447,66.000000,24.000000
448,66.000000,108.000000
449,66.000000,24.000000
450,66.000000,108.000000
451,66.000000,24.000000
452,66.000000,108.000000
453,66.000000,24.000000
454,66.000000,108.000000
455,66.000000,24.000000
456,66.000000,108.000000
457,66.000000,24.000000
458,66.000000,108.000000
459,66.000000,24.000000
460,24.000000,108.000000
461,24.000000,24.000000
462,24.000000,108.000000
463,24.000000,24.000000
464,24.000000,108.000000
465,24.000000,24.000000
466,24.000000,108.000000
467,24.000000,24.000000
468,24.000000,66.000000
469,24.000000,24.000000
470,24.000000,60.000000
471,24.000000,18.000000
472,24.000000,60.000000
473,24.000000,18.000000
474,24.000000,60.000000
475,24.000000,18.000000
476,24.000000,60.000000
477,24.000000,18.000000
478,24.000000,54.000000
479,24.000000,18.000000
480,18.000000,60.000000
481,18.000000,24.000000
482,24.000000,66.000000
483,24.000000,24.000000
484,24.000000,66.000000
485,24.000000,24.000000
486,24.000000,72.000000
487,24.000000,24.000000
488,66.000000,24.000000
489,66.000000,66.000000
490,66.000000,30.000000
491,66.000000,30.000000
492,66.000000,30.000000
493,66.000000,72.000000
494,66.000000,36.000000
495,96.000000,36.000000
496,96.000000,36.000000
497,96.000000,36.000000
498,96.000000,72.000000
499,96.000000,30.000000
500,96.000000,30.000000
501,96.000000,72.000000
502,96.000000,30.000000
503,96.000000,72.000000
504,96.000000,30.000000
505,96.000000,72.000000
506,96.000000,30.000000
507,96.000000,78.000000
508,96.000000,36.000000
509,96.000000,78.000000
510,96.000000,42.000000
511,96.000000,84.000000
512,96.000000,42.000000
513,96.000000,126.000000
514,96.000000,42.000000
515,96.000000,132.000000
516,96.000000,48.000000
517,96.000000,132.000000
518,96.000000,48.000000
519,96.000000,132.000000
520,96.000000,48.000000
521,96.000000,132.000000
522,96.000000,48.000000
523,96.000000,138.000000
524,96.000000,54.000000
525,96.000000,138.000000
526,96.000000,54.000000
527,96.000000,138.000000
528,96.000000,54.000000
529,96.000000,138.000000
530,96.000000,54.000000
531,96.000000,138.000000
532,96.000000,54.000000
533,66.000000,138.000000
534,66.000000,54.000000
535,66.000000,132.000000
536,66.000000,48.000000
537,66.000000,132.000000
538,66.000000,48.000000
539,66.000000,90.000000
540,66.000000,48.000000
541,66.000000,132.000000
542,66.000000,42.000000
543,66.000000,90.000000
544,66.000000,42.000000
545,66.000000,126.000000
546,66.000000,42.000000
547,66.000000,126.000000
548,66.000000,36.000000
549,66.000000,120.000000
550,66.000000,36.000000
551,66.000000,120.000000
552,66.000000,36.000000
553,66.000000,114.000000
554,66.000000,30.000000
555,66.000000,114.000000
556,66.000000,30.000000
557,66.000000,114.000000
558,66.000000,30.000000
559,66.000000,114.000000
560,66.000000,30.000000
561,66.000000,108.000000
562,66.000000,24.000000
563,66.000000,108.000000
564,66.000000,24.000000
565,66.000000,108.000000
566,66.000000,24.000000
567,66.000000,108.000000
568,66.000000,24.000000
569,66.000000,108.000000
570,66.000000,24.000000
571,66.000000,108.000000
572,66.000000,24.000000
573,66.000000,108.000000
574,66.000000,24.000000
575,66.000000,108.000000
576,66.000000,24.000000
577,66.000000,108.000000
578,24.000000,24.000000
579,24.000000,108.000000
580,24.000000,24.000000
581,24.000000,108.000000
582,24.000000,24.000000
583,24.000000,108.000000
584,24.000000,24.000000
585,24.000000,66.000000
586,24.000000,24.000000
587,24.000000,66.000000
588,24.000000,18.000000
589,24.000000,60.000000
590,24.000000,18.000000
591,24.000000,60.000000
592,24.000000,18.000000
593,24.000000,60.000000
594,24.000000,18.000000
595,24.000000,60.000000
596,24.000000,12.000000
597,24.000000,60.000000
598,18.000000,18.000000
599,18.000000,66.000000
600,18.000000,24.000000
601,18.000000,66.000000
602,18.000000,24.000000
603,18.000000,66.000000
604,18.000000,30.000000
605,18.000000,66.000000
606,18.000000,24.000000
607,18.000000,24.000000
608,78.000000,66.000000
609,78.000000,24.000000
610,78.000000,24.000000
611,78.000000,30.000000
612,78.000000,72.000000
613,78.000000,30.000000
614,78.000000,36.000000
615,78.000000,36.000000
616,78.000000,30.000000
617,78.000000,72.000000
618,78.000000,30.000000
619,78.000000,24.000000
620,78.000000,66.000000
621,78.000000,24.000000
622,78.000000,24.000000
623,36.000000,84.000000
624,156.000000,24.000000
625,36.000000,78.000000
626,156.000000,18.000000
627,36.000000,78.000000
628,156.000000,18.000000
629,36.000000,78.000000
630,156.000000,18.000000
631,36.000000,78.000000
632,156.000000,18.000000
633,36.000000,144.000000
634,156.000000,24.000000
635,36.000000,144.000000
636,156.000000,24.000000
637,36.000000,144.000000
638,156.000000,30.000000
639,36.000000,150.000000
640,156.000000,30.000000
641,36.000000,150.000000
642,156.000000,30.000000
643,36.000000,150.000000
644,156.000000,30.000000
645,36.000000,150.000000
646,156.000000,30.000000
647,36.000000,150.000000
648,156.000000,36.000000
649,36.000000,156.000000
650,156.000000,36.000000
651,36.000000,156.000000
652,156.000000,36.000000
653,78.000000,156.000000
654,78.000000,36.000000
655,78.000000,156.000000
656,78.000000,36.000000
657,78.000000,156.000000
658,78.000000,30.000000
659,78.000000,150.000000
660,78.000000,36.000000
661,78.000000,96.000000
662,78.000000,30.000000
663,78.000000,150.000000
664,78.000000,30.000000
665,78.000000,150.000000
666,78.000000,30.000000
667,78.000000,150.000000
668,78.000000,30.000000
669,78.000000,144.000000
670,78.000000,24.000000
671,78.000000,144.000000
672,78.000000,24.000000
673,78.000000,144.000000
674,78.000000,24.000000
675,78.000000,144.000000
676,78.000000,24.000000
677,78.000000,138.000000
678,78.000000,18.000000
679,78.000000,138.000000
680,78.000000,18.000000
681,78.000000,138.000000
682,78.000000,18.000000
683,78.000000,138.000000
684,78.000000,18.000000
685,78.000000,138.000000
686,78.000000,18.000000
687,78.000000,138.000000
688,78.000000,18.000000
689,78.000000,138.000000
690,78.000000,18.000000
691,78.000000,138.000000
692,78.000000,18.000000
693,78.000000,138.000000
694,78.000000,18.000000
695,78.000000,138.000000
696,78.000000,18.000000
697,78.000000,138.000000
698,78.000000,18.000000
699,12.000000,138.000000
700,18.000000,18.000000
701,18.000000,138.000000
702,18.000000,18.000000
703,18.000000,138.000000
704,18.000000,18.000000
705,18.000000,78.000000
706,18.000000,18.000000
707,18.000000,78.000000
708,18.000000,18.000000
709,18.000000,72.000000
710,18.000000,12.000000
711,18.000000,72.000000
712,18.000000,12.000000
713,18.000000,72.000000
714,18.000000,12.000000
715,18.000000,72.000000
716,18.000000,12.000000
717,18.000000,72.000000
718,18.000000,12.000000
719,18.000000,72.000000
720,18.000000,18.000000
721,18.000000,78.000000
722,18.000000,18.000000
723,18.000000,78.000000
724,18.000000,18.000000
725,18.000000,78.000000
726,84.000000,18.000000
727,78.000000,18.000000
728,78.000000,84.000000
729,78.000000,24.000000
730,78.000000,24.000000
731,78.000000,30.000000
732,78.000000,90.000000
733,78.000000,30.000000
734,78.000000,30.000000
735,36.000000,24.000000
736,156.000000,84.000000
737,36.000000,24.000000
738,156.000000,24.000000
739,36.000000,78.000000
740,156.000000,18.000000
741,36.000000,78.000000
742,156.000000,24.000000
743,36.000000,78.000000
744,156.000000,24.000000
745,36.000000,84.000000
746,156.000000,24.000000
747,36.000000,84.000000
748,156.000000,24.000000
749,36.000000,84.000000
750,156.000000,24.000000
751,36.000000,150.000000
752,156.000000,30.000000
753,36.000000,150.000000
754,156.000000,30.000000
755,36.000000,150.000000
756,156.000000,30.000000
757,36.000000,150.000000
758,156.000000,30.000000
759,36.000000,150.000000
760,156.000000,30.000000
761,36.000000,150.000000
762,156.000000,36.000000
763,36.000000,156.000000
764,156.000000,36.000000
765,36.000000,156.000000
766,156.000000,36.000000
767,36.000000,156.000000
768,156.000000,36.000000
769,36.000000,156.000000
770,156.000000,36.000000
771,36.000000,156.000000
772,156.000000,36.000000
773,36.000000,156.000000
774,156.000000,36.000000
775,36.000000,156.000000
776,156.000000,36.000000
777,36.000000,156.000000
778,156.000000,36.000000
779,36.000000,156.000000
780,156.000000,36.000000
781,36.000000,156.000000
782,156.000000,36.000000
783,78.000000,156.000000
784,78.000000,36.000000
785,78.000000,156.000000
786,78.000000,36.000000
787,78.000000,156.000000
788,78.000000,30.000000
789,78.000000,150.000000
790,78.000000,36.000000
791,78.000000,96.000000
792,78.000000,30.000000
793,78.000000,150.000000
794,78.000000,30.000000
795,78.000000,150.000000
796,78.000000,30.000000
797,78.000000,150.000000
798,78.000000,30.000000
799,78.000000,144.000000
800,78.000000,24.000000
801,78.000000,144.000000
802,78.000000,24.000000
803,78.000000,144.000000
804,78.000000,24.000000
805,78.000000,144.000000
806,78.000000,24.000000
807,78.000000,138.000000
808,78.000000,18.000000
809,78.000000,138.000000
810,78.000000,18.000000
811,78.000000,138.000000
812,78.000000,18.000000
813,78.000000,138.000000
814,78.000000,18.000000
815,78.000000,138.000000
816,78.000000,18.000000
817,78.000000,138.000000
818,78.000000,18.000000
819,78.000000,138.000000
820,78.000000,18.000000
821,78.000000,138.000000
822,78.000000,18.000000
823,78.000000,138.000000
824,78.000000,18.000000
825,78.000000,138.000000
826,12.000000,18.000000
827,18.000000,138.000000
828,18.000000,18.000000
829,18.000000,138.000000
830,18.000000,18.000000
831,18.000000,78.000000
832,18.000000,18.000000
833,18.000000,78.000000
834,18.000000,18.000000
835,18.000000,78.000000
836,18.000000,12.000000
837,18.000000,72.000000
838,18.000000,12.000000
839,18.000000,72.000000
840,18.000000,12.000000
841,18.000000,72.000000
842,18.000000,12.000000
843,18.000000,72.000000
844,84.000000,12.000000
845,78.000000,72.000000
846,78.000000,12.000000
847,78.000000,78.000000
848,78.000000,18.000000
849,78.000000,84.000000
850,78.000000,24.000000
851,36.000000,90.000000
852,156.000000,30.000000
853,36.000000,90.000000
854,156.000000,24.000000
855,36.000000,84.000000
856,156.000000,24.000000
857,36.000000,84.000000
858,156.000000,24.000000
859,36.000000,84.000000
860,156.000000,24.000000
861,36.000000,84.000000
862,156.000000,24.000000
863,36.000000,84.000000
864,156.000000,24.000000
865,36.000000,144.000000
866,156.000000,30.000000
867,36.000000,150.000000
868,156.000000,30.000000
869,36.000000,150.000000
870,156.000000,30.000000
871,36.000000,150.000000
872,156.000000,30.000000
873,36.000000,150.000000
874,156.000000,30.000000
875,36.000000,150.000000
876,156.000000,36.000000
877,36.000000,150.000000
878,156.000000,36.000000
879,36.000000,156.000000
880,156.000000,36.000000
881,36.000000,156.000000
882,156.000000,36.000000
883,36.000000,156.000000
884,156.000000,36.000000
885,36.000000,156.000000
886,156.000000,36.000000
887,36.000000,156.000000
888,156.000000,36.000000
889,36.000000,156.000000
890,156.000000,36.000000
891,36.000000,156.000000
892,156.000000,36.000000
893,36.000000,156.000000
894,156.000000,36.000000
895,36.000000,156.000000
896,156.000000,36.000000
897,36.000000,156.000000
898,156.000000,36.000000
899,36.000000,156.000000
900,78.000000,36.000000
901,78.000000,156.000000
902,78.000000,30.000000
903,78.000000,150.000000
904,78.000000,36.000000
905,78.000000,90.000000
906,78.000000,30.000000
907,78.000000,150.000000
908,78.000000,30.000000
909,78.000000,150.000000
910,78.000000,30.000000
911,78.000000,90.000000
912,78.000000,30.000000
913,78.000000,150.000000
914,78.000000,30.000000
915,78.000000,150.000000
916,78.000000,24.000000
917,78.000000,144.000000
918,78.000000,24.000000
919,78.000000,144.000000
920,78.000000,24.000000
921,78.000000,144.000000
922,78.000000,24.000000
923,78.000000,144.000000
924,78.000000,24.000000
925,78.000000,138.000000
926,78.000000,18.000000
927,78.000000,138.000000
928,78.000000,18.000000
929,78.000000,138.000000
930,78.000000,18.000000
931,78.000000,138.000000
932,78.000000,18.000000
933,78.000000,138.000000
934,78.000000,18.000000
935,78.000000,138.000000
936,78.000000,18.000000
937,78.000000,138.000000
938,78.000000,18.000000
939,78.000000,138.000000
940,78.000000,18.000000
941,78.000000,138.000000
942,78.000000,18.000000
943,78.000000,138.000000
944,78.000000,18.000000
945,78.000000,138.000000
946,78.000000,18.000000
947,78.000000,138.000000
948,78.000000,18.000000
949,78.000000,138.000000
950,78.000000,18.000000
951,78.000000,138.000000
952,78.000000,18.000000
953,72.000000,138.000000
954,18.000000,18.000000
955,18.000000,138.000000
956,18.000000,18.000000
957,18.000000,138.000000
958,18.000000,18.000000
959,18.000000,138.000000
960,18.000000,18.000000
961,18.000000,78.000000
962,18.000000,18.000000
963,24.000000,78.000000
964,78.000000,18.000000
965,78.000000,72.000000
966,78.000000,12.000000
967,156.000000,72.000000
968,36.000000,12.000000
969,156.000000,72.000000
970,36.000000,12.000000
971,156.000000,78.000000
972,36.000000,30.000000
973,156.000000,90.000000
974,36.000000,24.000000
975,156.000000,84.000000
976,36.000000,24.000000
977,156.000000,144.000000
978,36.000000,24.000000
979,156.000000,150.000000
980,36.000000,30.000000
981,156.000000,150.000000
982,36.000000,30.000000
983,156.000000,150.000000
984,36.000000,30.000000
985,156.000000,150.000000
986,36.000000,30.000000
987,156.000000,150.000000
988,36.000000,30.000000
989,156.000000,156.000000
990,36.000000,30.000000
991,156.000000,156.000000
992,36.000000,36.000000
993,156.000000,156.000000
994,36.000000,36.000000
995,156.000000,156.000000
996,36.000000,36.000000
997,156.000000,156.000000
998,36.000000,36.000000
999,156.000000,156.000000
1000,36.000000,36.000000
1001,156.000000,156.000000
