Time,inflow,outflow
250,648.000000,588.000000
251,564.000000,552.000000
252,684.000000,546.000000
253,564.000000,510.000000
254,666.000000,504.000000
255,564.000000,540.000000
256,666.000000,540.000000
257,498.000000,516.000000
258,582.000000,558.000000
259,546.000000,540.000000
260,630.000000,540.000000
261,522.000000,570.000000
262,576.000000,576.000000
263,570.000000,564.000000
264,522.000000,576.000000
265,606.000000,546.000000
266,636.000000,540.000000
267,654.000000,564.000000
268,678.000000,582.000000
269,696.000000,564.000000
270,714.000000,582.000000
271,738.000000,564.000000
272,774.000000,600.000000
273,786.000000,606.000000
274,816.000000,648.000000
275,834.000000,678.000000
276,864.000000,690.000000
277,870.000000,714.000000
278,912.000000,720.000000
279,936.000000,732.000000
280,948.000000,762.000000
281,954.000000,768.000000
282,978.000000,786.000000
283,984.000000,816.000000
284,996.000000,834.000000
285,996.000000,846.000000
286,972.000000,870.000000
287,984.000000,870.000000
288,990.000000,900.000000
289,1014.000000,912.000000
290,978.000000,900.000000
291,1002.000000,936.000000
292,1002.000000,942.000000
293,990.000000,960.000000
294,972.000000,942.000000
295,984.000000,942.000000
296,960.000000,978.000000
297,942.000000,966.000000
298,930.000000,954.000000
299,918.000000,966.000000
300,900.000000,948.000000
301,888.000000,966.000000
302,876.000000,966.000000
303,858.000000,948.000000
304,852.000000,936.000000
305,834.000000,936.000000
306,834.000000,954.000000
307,804.000000,930.000000
308,792.000000,894.000000
309,726.000000,918.000000
310,804.000000,876.000000
311,720.000000,888.000000
312,762.000000,870.000000
313,660.000000,846.000000
314,726.000000,846.000000
315,576.000000,810.000000
316,618.000000,816.000000
317,570.000000,804.000000
318,618.000000,792.000000
319,492.000000,732.000000
320,570.000000,744.000000
321,456.000000,0.000000
322,468.000000,0.000000
323,426.000000,0.000000
324,462.000000,0.000000
325,408.000000,0.000000
326,450.000000,0.000000
327,372.000000,0.000000
328,450.000000,0.000000
329,312.000000,0.000000
330,432.000000,0.000000
331,348.000000,0.000000
332,378.000000,0.000000
333,336.000000,0.000000
334,396.000000,0.000000
335,258.000000,0.000000
336,306.000000,0.000000
337,222.000000,0.000000
338,318.000000,0.000000
339,252.000000,0.000000
340,366.000000,0.000000
341,294.000000,0.000000
342,420.000000,0.000000
343,348.000000,0.000000
344,444.000000,0.000000
345,348.000000,0.000000
346,432.000000,0.000000
347,294.000000,0.000000
348,378.000000,0.000000
349,306.000000,0.000000
350,360.000000,0.000000
351,252.000000,0.000000
352,306.000000,0.000000
353,210.000000,0.000000
354,264.000000,0.000000
355,168.000000,0.000000
356,168.000000,0.000000
357,126.000000,0.000000
358,168.000000,0.000000
359,84.000000,0.000000
360,126.000000,0.000000
361,84.000000,2322.000000
362,84.000000,2322.000000
363,126.000000,2322.000000
364,306.000000,2334.000000
365,354.000000,2076.000000
366,468.000000,1656.000000
367,498.000000,1344.000000
368,594.000000,1104.000000
369,606.000000,936.000000
370,660.000000,810.000000
371,636.000000,732.000000
372,708.000000,660.000000
373,648.000000,630.000000
374,690.000000,624.000000
375,648.000000,618.000000
376,660.000000,588.000000
377,618.000000,594.000000
378,624.000000,618.000000
379,600.000000,570.000000
380,654.000000,618.000000
381,570.000000,624.000000
382,666.000000,624.000000
383,606.000000,600.000000
384,708.000000,600.000000
385,624.000000,624.000000
386,738.000000,600.000000
387,672.000000,618.000000
388,786.000000,642.000000
389,702.000000,642.000000
390,804.000000,666.000000
391,744.000000,678.000000
392,870.000000,696.000000
393,798.000000,702.000000
394,906.000000,696.000000
395,840.000000,690.000000
396,948.000000,738.000000
397,888.000000,732.000000
398,1002.000000,762.000000
399,936.000000,780.000000
400,1062.000000,810.000000
401,1014.000000,828.000000
402,1128.000000,846.000000
403,1068.000000,858.000000
404,1170.000000,894.000000
405,1056.000000,918.000000
406,1200.000000,912.000000
407,1104.000000,936.000000
408,1218.000000,984.000000
409,1122.000000,990.000000
410,1212.000000,1044.000000
411,1134.000000,1050.000000
412,1224.000000,1056.000000
413,1140.000000,1098.000000
414,1206.000000,1098.000000
415,1140.000000,1116.000000
416,1224.000000,1128.000000
417,1152.000000,1122.000000
418,1236.000000,1140.000000
419,1164.000000,1158.000000
420,1224.000000,1128.000000
421,1164.000000,1170.000000
422,1266.000000,1182.000000
423,1164.000000,1188.000000
424,1224.000000,1134.000000
425,1212.000000,1164.000000
426,1302.000000,1164.000000
427,1218.000000,1188.000000
428,1248.000000,1182.000000
429,1188.000000,1176.000000
430,1260.000000,1194.000000
431,1158.000000,1206.000000
432,1212.000000,1218.000000
433,1092.000000,1218.000000
434,1134.000000,1236.000000
435,1032.000000,1224.000000
436,1074.000000,1212.000000
437,942.000000,1212.000000
438,990.000000,1194.000000
439,858.000000,1176.000000
440,870.000000,1152.000000
441,726.000000,0.000000
442,768.000000,0.000000
443,654.000000,0.000000
444,708.000000,0.000000
445,600.000000,0.000000
446,642.000000,0.000000
447,528.000000,0.000000
448,594.000000,0.000000
449,480.000000,0.000000
450,552.000000,0.000000
451,456.000000,0.000000
452,522.000000,0.000000
453,414.000000,0.000000
454,480.000000,0.000000
455,354.000000,0.000000
456,408.000000,0.000000
457,312.000000,0.000000
458,384.000000,0.000000
459,342.000000,0.000000
460,474.000000,0.000000
461,432.000000,0.000000
462,546.000000,0.000000
463,498.000000,0.000000
464,600.000000,0.000000
465,540.000000,0.000000
466,588.000000,0.000000
467,498.000000,0.000000
468,534.000000,0.000000
469,492.000000,0.000000
470,528.000000,0.000000
471,480.000000,0.000000
472,498.000000,0.000000
473,444.000000,0.000000
474,450.000000,0.000000
475,372.000000,0.000000
476,384.000000,0.000000
477,312.000000,0.000000
478,336.000000,0.000000
479,270.000000,0.000000
480,270.000000,0.000000
481,204.000000,2322.000000
482,228.000000,2316.000000
483,228.000000,2328.000000
484,330.000000,2316.000000
485,354.000000,2322.000000
486,456.000000,2322.000000
487,510.000000,2322.000000
488,618.000000,2322.000000
489,774.000000,2328.000000
490,804.000000,2148.000000
491,870.000000,1764.000000
492,894.000000,1500.000000
493,942.000000,1308.000000
494,918.000000,1176.000000
495,894.000000,1056.000000
496,906.000000,996.000000
497,912.000000,954.000000
498,948.000000,906.000000
499,888.000000,876.000000
500,918.000000,894.000000
501,996.000000,882.000000
502,600.000000,684.000000
503,588.000000,756.000000
504,504.000000,756.000000
505,534.000000,732.000000
506,468.000000,792.000000
507,570.000000,720.000000
508,582.000000,738.000000
509,666.000000,696.000000
510,660.000000,684.000000
511,726.000000,702.000000
512,714.000000,678.000000
513,810.000000,672.000000
514,792.000000,666.000000
515,894.000000,684.000000
516,828.000000,672.000000
517,930.000000,678.000000
518,876.000000,738.000000
519,996.000000,750.000000
520,930.000000,744.000000
521,1026.000000,786.000000
522,966.000000,804.000000
523,1080.000000,792.000000
524,1026.000000,846.000000
525,1128.000000,852.000000
526,1068.000000,858.000000
527,1164.000000,960.000000
528,1104.000000,954.000000
529,1194.000000,954.000000
530,1128.000000,984.000000
531,1230.000000,1020.000000
532,1140.000000,1038.000000
533,1224.000000,1044.000000
534,1140.000000,1080.000000
535,1236.000000,1080.000000
536,1152.000000,1062.000000
537,1242.000000,1104.000000
538,1182.000000,1134.000000
539,1248.000000,1146.000000
540,1212.000000,1152.000000
541,1308.000000,1140.000000
542,1224.000000,1188.000000
543,1266.000000,1164.000000
544,1212.000000,1182.000000
545,1314.000000,1152.000000
546,1248.000000,1206.000000
547,1320.000000,1200.000000
548,1224.000000,1200.000000
549,1308.000000,1200.000000
550,1194.000000,1206.000000
551,1248.000000,1230.000000
552,1122.000000,1206.000000
553,1176.000000,1242.000000
554,1056.000000,1242.000000
555,1110.000000,1248.000000
556,972.000000,1248.000000
557,1020.000000,1230.000000
558,894.000000,1188.000000
559,936.000000,1176.000000
560,798.000000,1176.000000
561,828.000000,0.000000
562,702.000000,0.000000
563,732.000000,0.000000
564,624.000000,0.000000
565,672.000000,0.000000
566,546.000000,0.000000
567,606.000000,0.000000
568,504.000000,0.000000
569,570.000000,0.000000
570,462.000000,0.000000
571,516.000000,0.000000
572,402.000000,0.000000
573,492.000000,0.000000
574,372.000000,0.000000
575,408.000000,0.000000
576,300.000000,0.000000
577,342.000000,0.000000
578,294.000000,0.000000
579,360.000000,0.000000
580,276.000000,0.000000
581,414.000000,0.000000
582,348.000000,0.000000
583,450.000000,0.000000
584,360.000000,0.000000
585,414.000000,0.000000
586,378.000000,0.000000
587,426.000000,0.000000
588,378.000000,0.000000
589,420.000000,0.000000
590,372.000000,0.000000
591,408.000000,0.000000
592,354.000000,0.000000
593,378.000000,0.000000
594,324.000000,0.000000
595,348.000000,0.000000
596,282.000000,0.000000
597,312.000000,0.000000
598,246.000000,0.000000
599,270.000000,0.000000
600,210.000000,0.000000
601,222.000000,2244.000000
602,168.000000,2232.000000
603,240.000000,2226.000000
604,252.000000,2220.000000
605,324.000000,2208.000000
606,336.000000,2196.000000
607,384.000000,2178.000000
608,498.000000,2160.000000
609,498.000000,2136.000000
610,564.000000,1818.000000
611,618.000000,1506.000000
612,678.000000,1260.000000
613,666.000000,1092.000000
614,672.000000,960.000000
615,696.000000,864.000000
616,702.000000,804.000000
617,756.000000,762.000000
618,708.000000,732.000000
619,684.000000,714.000000
620,768.000000,690.000000
621,744.000000,666.000000
622,756.000000,696.000000
623,828.000000,666.000000
624,762.000000,672.000000
625,816.000000,714.000000
626,756.000000,732.000000
627,822.000000,720.000000
628,774.000000,732.000000
629,882.000000,750.000000
630,828.000000,756.000000
631,900.000000,768.000000
632,852.000000,780.000000
633,978.000000,786.000000
634,870.000000,792.000000
635,990.000000,804.000000
636,894.000000,816.000000
637,1044.000000,834.000000
638,954.000000,846.000000
639,1104.000000,870.000000
640,1008.000000,876.000000
641,1152.000000,876.000000
642,1044.000000,882.000000
643,1188.000000,948.000000
644,1098.000000,960.000000
645,1236.000000,960.000000
646,1116.000000,978.000000
647,1242.000000,1014.000000
648,1128.000000,1044.000000
649,1236.000000,1080.000000
650,1134.000000,1080.000000
651,1242.000000,1104.000000
652,1104.000000,1098.000000
653,1230.000000,1116.000000
654,1110.000000,1122.000000
655,1224.000000,1116.000000
656,1116.000000,1122.000000
657,1242.000000,1158.000000
658,1098.000000,1140.000000
659,1224.000000,1134.000000
660,1086.000000,1134.000000
661,1110.000000,1146.000000
662,1044.000000,1182.000000
663,1140.000000,1140.000000
664,1008.000000,1128.000000
665,1128.000000,1140.000000
666,1002.000000,1098.000000
667,1104.000000,1146.000000
668,978.000000,1122.000000
669,1074.000000,1122.000000
670,936.000000,1110.000000
671,1026.000000,1086.000000
672,888.000000,1080.000000
673,984.000000,1092.000000
674,846.000000,1062.000000
675,936.000000,1020.000000
676,792.000000,1050.000000
677,882.000000,996.000000
678,732.000000,1026.000000
679,822.000000,978.000000
680,678.000000,978.000000
681,768.000000,0.000000
682,624.000000,0.000000
683,720.000000,0.000000
684,570.000000,0.000000
685,660.000000,0.000000
686,510.000000,0.000000
687,606.000000,0.000000
688,444.000000,0.000000
689,540.000000,0.000000
690,384.000000,0.000000
691,480.000000,0.000000
692,348.000000,0.000000
693,462.000000,0.000000
694,330.000000,0.000000
695,414.000000,0.000000
696,264.000000,0.000000
697,366.000000,0.000000
698,264.000000,0.000000
699,384.000000,0.000000
700,288.000000,0.000000
701,426.000000,0.000000
702,324.000000,0.000000
703,462.000000,0.000000
704,348.000000,0.000000
705,408.000000,0.000000
706,348.000000,0.000000
707,396.000000,0.000000
708,318.000000,0.000000
709,360.000000,0.000000
710,282.000000,0.000000
711,324.000000,0.000000
712,240.000000,0.000000
713,276.000000,0.000000
714,198.000000,0.000000
715,240.000000,0.000000
716,168.000000,0.000000
717,210.000000,0.000000
718,138.000000,0.000000
719,180.000000,0.000000
720,108.000000,0.000000
721,150.000000,2226.000000
722,84.000000,2220.000000
723,186.000000,2214.000000
724,216.000000,2196.000000
725,384.000000,2178.000000
726,414.000000,2166.000000
727,492.000000,2142.000000
728,618.000000,1890.000000
729,582.000000,1536.000000
730,612.000000,1266.000000
731,618.000000,1086.000000
732,696.000000,954.000000
733,648.000000,858.000000
734,660.000000,792.000000
735,666.000000,744.000000
736,714.000000,714.000000
737,654.000000,690.000000
738,660.000000,672.000000
739,726.000000,672.000000
740,666.000000,660.000000
741,732.000000,660.000000
742,684.000000,600.000000
743,756.000000,630.000000
744,720.000000,594.000000
745,798.000000,654.000000
746,762.000000,678.000000
747,828.000000,696.000000
748,768.000000,708.000000
749,846.000000,720.000000
750,804.000000,732.000000
751,948.000000,744.000000
752,846.000000,756.000000
753,996.000000,774.000000
754,900.000000,786.000000
755,1050.000000,786.000000
756,942.000000,792.000000
757,1092.000000,822.000000
758,990.000000,846.000000
759,1116.000000,864.000000
760,996.000000,882.000000
761,1116.000000,900.000000
762,984.000000,942.000000
763,1110.000000,948.000000
764,972.000000,972.000000
765,1080.000000,984.000000
766,960.000000,990.000000
767,1080.000000,1014.000000
768,960.000000,1008.000000
769,1056.000000,1020.000000
770,924.000000,1020.000000
771,1032.000000,996.000000
772,888.000000,978.000000
773,978.000000,978.000000
774,834.000000,966.000000
775,936.000000,984.000000
776,786.000000,984.000000
777,894.000000,984.000000
778,744.000000,978.000000
779,840.000000,966.000000
780,708.000000,948.000000
781,810.000000,936.000000
782,672.000000,900.000000
783,786.000000,900.000000
784,654.000000,882.000000
785,750.000000,852.000000
786,642.000000,834.000000
787,774.000000,816.000000
788,660.000000,792.000000
789,780.000000,786.000000
790,666.000000,762.000000
791,720.000000,756.000000
792,660.000000,768.000000
793,774.000000,750.000000
794,648.000000,726.000000
795,756.000000,726.000000
796,624.000000,720.000000
797,726.000000,726.000000
798,582.000000,726.000000
799,678.000000,726.000000
800,540.000000,720.000000
801,642.000000,0.000000
802,504.000000,0.000000
803,600.000000,0.000000
804,456.000000,0.000000
805,558.000000,0.000000
806,414.000000,0.000000
807,510.000000,0.000000
808,378.000000,0.000000
809,486.000000,0.000000
810,342.000000,0.000000
811,438.000000,0.000000
812,294.000000,0.000000
813,414.000000,0.000000
814,282.000000,0.000000
815,372.000000,0.000000
816,234.000000,0.000000
817,300.000000,0.000000
