Time,inflow,outflow
210,312.000000,486.000000
211,312.000000,456.000000
212,312.000000,444.000000
213,312.000000,432.000000
214,312.000000,420.000000
215,312.000000,408.000000
216,312.000000,396.000000
217,312.000000,390.000000
218,312.000000,378.000000
219,312.000000,372.000000
220,312.000000,366.000000
221,312.000000,360.000000
222,312.000000,354.000000
223,312.000000,348.000000
224,312.000000,348.000000
225,312.000000,342.000000
226,312.000000,336.000000
227,312.000000,336.000000
228,312.000000,336.000000
229,312.000000,330.000000
230,312.000000,330.000000
231,312.000000,330.000000
232,312.000000,324.000000
233,312.000000,324.000000
234,312.000000,318.000000
235,312.000000,318.000000
236,312.000000,318.000000
237,312.000000,318.000000
238,312.000000,0.000000
239,312.000000,0.000000
240,312.000000,0.000000
241,312.000000,0.000000
242,312.000000,0.000000
243,312.000000,0.000000
244,312.000000,0.000000
245,312.000000,0.000000
246,312.000000,0.000000
247,312.000000,0.000000
248,312.000000,0.000000
249,312.000000,0.000000
250,312.000000,0.000000
251,312.000000,0.000000
252,312.000000,0.000000
253,312.000000,0.000000
254,312.000000,0.000000
255,312.000000,0.000000
256,312.000000,0.000000
257,312.000000,0.000000
258,312.000000,0.000000
259,312.000000,0.000000
260,312.000000,0.000000
261,312.000000,0.000000
262,312.000000,0.000000
263,312.000000,0.000000
264,312.000000,0.000000
265,312.000000,0.000000
266,312.000000,0.000000
267,312.000000,0.000000
268,312.000000,0.000000
269,312.000000,0.000000
270,312.000000,0.000000
271,312.000000,0.000000
272,312.000000,0.000000
273,312.000000,0.000000
274,312.000000,0.000000
275,312.000000,0.000000
276,312.000000,0.000000
277,312.000000,0.000000
278,312.000000,0.000000
279,312.000000,0.000000
280,312.000000,0.000000
281,312.000000,0.000000
282,312.000000,0.000000
283,312.000000,0.000000
284,312.000000,0.000000
285,312.000000,0.000000
286,312.000000,0.000000
287,312.000000,0.000000
288,312.000000,0.000000
289,312.000000,0.000000
290,312.000000,0.000000
291,312.000000,0.000000
292,312.000000,0.000000
293,312.000000,0.000000
294,312.000000,0.000000
295,312.000000,0.000000
296,312.000000,0.000000
297,312.000000,0.000000
298,312.000000,0.000000
299,312.000000,0.000000
300,312.000000,0.000000
301,312.000000,0.000000
302,312.000000,0.000000
303,312.000000,0.000000
304,312.000000,0.000000
305,312.000000,0.000000
306,312.000000,0.000000
307,312.000000,2322.000000
308,312.000000,2328.000000
309,312.000000,2268.000000
310,312.000000,2016.000000
311,312.000000,1818.000000
312,312.000000,1650.000000
313,312.000000,1512.000000
314,312.000000,1386.000000
315,312.000000,1254.000000
316,312.000000,1158.000000
317,312.000000,1068.000000
318,312.000000,990.000000
319,312.000000,912.000000
320,312.000000,852.000000
321,312.000000,798.000000
322,312.000000,732.000000
323,312.000000,696.000000
324,312.000000,654.000000
325,312.000000,618.000000
326,312.000000,582.000000
327,312.000000,558.000000
328,312.000000,534.000000
329,312.000000,510.000000
330,312.000000,492.000000
331,312.000000,462.000000
332,312.000000,444.000000
333,312.000000,432.000000
334,312.000000,420.000000
335,312.000000,408.000000
336,312.000000,396.000000
337,312.000000,390.000000
338,312.000000,378.000000
339,312.000000,366.000000
340,312.000000,366.000000
341,312.000000,354.000000
342,312.000000,354.000000
343,312.000000,354.000000
344,312.000000,342.000000
345,312.000000,342.000000
346,312.000000,336.000000
347,312.000000,336.000000
348,312.000000,336.000000
349,312.000000,336.000000
350,312.000000,324.000000
351,312.000000,330.000000
352,312.000000,330.000000
353,312.000000,318.000000
354,312.000000,312.000000
355,312.000000,324.000000
356,312.000000,318.000000
357,312.000000,318.000000
358,312.000000,0.000000
359,312.000000,0.000000
360,312.000000,0.000000
361,312.000000,0.000000
362,312.000000,0.000000
363,312.000000,0.000000
364,312.000000,0.000000
365,312.000000,0.000000
366,312.000000,0.000000
367,312.000000,0.000000
368,312.000000,0.000000
369,312.000000,0.000000
370,312.000000,0.000000
371,312.000000,0.000000
372,312.000000,0.000000
373,312.000000,0.000000
374,312.000000,0.000000
375,312.000000,0.000000
376,312.000000,0.000000
377,312.000000,0.000000
378,312.000000,0.000000
379,312.000000,0.000000
380,312.000000,0.000000
381,312.000000,0.000000
382,312.000000,0.000000
383,312.000000,0.000000
384,312.000000,0.000000
385,312.000000,0.000000
386,312.000000,0.000000
387,312.000000,0.000000
388,312.000000,0.000000
389,312.000000,0.000000
390,312.000000,0.000000
391,312.000000,0.000000
392,312.000000,0.000000
393,312.000000,0.000000
394,312.000000,0.000000
395,312.000000,0.000000
396,312.000000,0.000000
397,312.000000,0.000000
398,312.000000,0.000000
399,312.000000,0.000000
400,312.000000,0.000000
401,312.000000,0.000000
402,312.000000,0.000000
403,312.000000,0.000000
404,312.000000,0.000000
405,312.000000,0.000000
406,312.000000,0.000000
407,312.000000,0.000000
408,312.000000,0.000000
409,312.000000,0.000000
410,312.000000,0.000000
411,312.000000,0.000000
412,312.000000,0.000000
413,312.000000,0.000000
414,312.000000,0.000000
415,312.000000,0.000000
416,312.000000,0.000000
417,312.000000,0.000000
418,312.000000,0.000000
419,312.000000,0.000000
420,312.000000,0.000000
421,312.000000,0.000000
422,312.000000,0.000000
423,312.000000,0.000000
424,312.000000,0.000000
425,312.000000,0.000000
426,312.000000,0.000000
427,312.000000,2322.000000
428,312.000000,2328.000000
429,312.000000,2268.000000
430,312.000000,2016.000000
431,312.000000,1824.000000
432,312.000000,1650.000000
433,312.000000,1512.000000
434,312.000000,1386.000000
435,312.000000,1266.000000
436,312.000000,1164.000000
437,312.000000,1062.000000
438,312.000000,990.000000
439,312.000000,918.000000
440,312.000000,846.000000
441,312.000000,798.000000
442,312.000000,738.000000
443,312.000000,690.000000
444,312.000000,648.000000
445,312.000000,618.000000
446,312.000000,588.000000
447,312.000000,558.000000
448,312.000000,534.000000
449,312.000000,510.000000
450,312.000000,486.000000
451,312.000000,462.000000
452,312.000000,444.000000
453,312.000000,432.000000
454,312.000000,420.000000
455,312.000000,402.000000
456,312.000000,396.000000
457,312.000000,390.000000
458,312.000000,378.000000
459,312.000000,366.000000
460,312.000000,366.000000
461,312.000000,360.000000
462,312.000000,354.000000
463,312.000000,348.000000
464,312.000000,348.000000
465,312.000000,342.000000
466,312.000000,336.000000
467,312.000000,336.000000
468,312.000000,330.000000
469,312.000000,330.000000
470,312.000000,330.000000
471,312.000000,324.000000
472,312.000000,324.000000
473,312.000000,324.000000
474,312.000000,324.000000
475,312.000000,324.000000
476,312.000000,318.000000
477,312.000000,318.000000
478,312.000000,0.000000
479,312.000000,0.000000
480,312.000000,0.000000
481,312.000000,0.000000
482,312.000000,0.000000
483,312.000000,0.000000
484,312.000000,0.000000
485,312.000000,0.000000
486,312.000000,0.000000
487,312.000000,0.000000
488,312.000000,0.000000
489,312.000000,0.000000
490,312.000000,0.000000
491,312.000000,0.000000
492,312.000000,0.000000
493,312.000000,0.000000
494,312.000000,0.000000
495,312.000000,0.000000
496,312.000000,0.000000
497,312.000000,0.000000
498,312.000000,0.000000
499,312.000000,0.000000
500,312.000000,0.000000
501,312.000000,0.000000
502,312.000000,0.000000
503,312.000000,0.000000
504,312.000000,0.000000
505,312.000000,0.000000
506,312.000000,0.000000
507,312.000000,0.000000
508,312.000000,0.000000
509,312.000000,0.000000
510,312.000000,0.000000
511,312.000000,0.000000
512,312.000000,0.000000
513,312.000000,0.000000
514,312.000000,0.000000
515,312.000000,0.000000
516,312.000000,0.000000
517,312.000000,0.000000
518,312.000000,0.000000
519,312.000000,0.000000
520,312.000000,0.000000
521,312.000000,0.000000
522,312.000000,0.000000
523,312.000000,0.000000
524,312.000000,0.000000
525,312.000000,0.000000
526,312.000000,0.000000
527,312.000000,0.000000
528,312.000000,0.000000
529,312.000000,0.000000
530,312.000000,0.000000
531,312.000000,0.000000
532,312.000000,0.000000
533,312.000000,0.000000
534,312.000000,0.000000
535,312.000000,0.000000
536,312.000000,0.000000
537,312.000000,0.000000
538,312.000000,0.000000
539,312.000000,0.000000
540,312.000000,0.000000
541,312.000000,0.000000
542,312.000000,0.000000
543,312.000000,0.000000
544,312.000000,0.000000
545,312.000000,0.000000
546,312.000000,0.000000
547,312.000000,2322.000000
548,312.000000,2328.000000
549,312.000000,2262.000000
550,312.000000,2016.000000
551,312.000000,1824.000000
552,312.000000,1650.000000
553,312.000000,1518.000000
554,312.000000,1392.000000
555,312.000000,1266.000000
556,312.000000,1164.000000
557,312.000000,1062.000000
558,312.000000,990.000000
559,312.000000,918.000000
560,312.000000,858.000000
561,312.000000,792.000000
562,312.000000,738.000000
563,312.000000,690.000000
564,312.000000,654.000000
565,312.000000,618.000000
566,312.000000,576.000000
567,312.000000,558.000000
568,312.000000,522.000000
569,312.000000,510.000000
570,312.000000,492.000000
571,312.000000,462.000000
572,312.000000,444.000000
573,312.000000,426.000000
574,312.000000,414.000000
575,312.000000,408.000000
576,312.000000,396.000000
577,312.000000,390.000000
578,312.000000,378.000000
579,312.000000,372.000000
580,312.000000,366.000000
581,312.000000,360.000000
582,312.000000,354.000000
583,312.000000,348.000000
584,312.000000,342.000000
585,312.000000,342.000000
586,312.000000,336.000000
587,312.000000,336.000000
588,312.000000,336.000000
589,312.000000,330.000000
590,312.000000,330.000000
591,312.000000,330.000000
592,312.000000,324.000000
593,312.000000,318.000000
594,312.000000,324.000000
595,312.000000,318.000000
596,312.000000,318.000000
597,312.000000,318.000000
598,312.000000,0.000000
599,312.000000,0.000000
600,312.000000,0.000000
601,402.000000,0.000000
602,402.000000,0.000000
603,402.000000,0.000000
604,402.000000,0.000000
605,402.000000,0.000000
606,402.000000,0.000000
607,402.000000,0.000000
608,402.000000,0.000000
609,402.000000,0.000000
610,402.000000,0.000000
611,402.000000,0.000000
612,402.000000,0.000000
613,402.000000,0.000000
614,402.000000,0.000000
615,402.000000,0.000000
616,402.000000,0.000000
617,402.000000,0.000000
618,402.000000,0.000000
619,402.000000,0.000000
620,402.000000,0.000000
621,402.000000,0.000000
622,402.000000,0.000000
623,402.000000,0.000000
624,402.000000,0.000000
625,402.000000,0.000000
626,402.000000,0.000000
627,402.000000,0.000000
628,402.000000,0.000000
629,402.000000,0.000000
630,402.000000,0.000000
631,402.000000,0.000000
632,402.000000,0.000000
633,402.000000,0.000000
634,402.000000,0.000000
635,402.000000,0.000000
636,402.000000,0.000000
637,402.000000,0.000000
638,402.000000,0.000000
639,402.000000,0.000000
640,402.000000,0.000000
641,402.000000,0.000000
642,402.000000,0.000000
643,402.000000,0.000000
644,402.000000,0.000000
645,402.000000,0.000000
646,402.000000,0.000000
647,402.000000,0.000000
648,402.000000,0.000000
649,402.000000,0.000000
650,402.000000,0.000000
651,402.000000,0.000000
652,402.000000,0.000000
653,402.000000,0.000000
654,402.000000,0.000000
655,402.000000,0.000000
656,402.000000,0.000000
657,402.000000,0.000000
658,402.000000,0.000000
659,402.000000,0.000000
660,402.000000,0.000000
661,402.000000,0.000000
662,402.000000,0.000000
663,402.000000,0.000000
664,402.000000,0.000000
665,402.000000,0.000000
666,402.000000,0.000000
667,402.000000,2322.000000
668,402.000000,2316.000000
669,402.000000,2316.000000
670,402.000000,2322.000000
671,402.000000,2322.000000
672,402.000000,2214.000000
673,402.000000,1980.000000
674,402.000000,1812.000000
675,402.000000,1650.000000
676,402.000000,1518.000000
677,402.000000,1398.000000
678,402.000000,1284.000000
679,402.000000,1194.000000
680,402.000000,1104.000000
681,402.000000,1026.000000
682,402.000000,966.000000
683,402.000000,900.000000
684,402.000000,852.000000
685,402.000000,798.000000
686,402.000000,750.000000
687,402.000000,726.000000
688,402.000000,690.000000
689,402.000000,660.000000
690,402.000000,624.000000
691,402.000000,606.000000
692,402.000000,582.000000
693,402.000000,564.000000
694,402.000000,546.000000
695,402.000000,534.000000
696,402.000000,516.000000
697,402.000000,498.000000
698,402.000000,492.000000
699,402.000000,480.000000
700,402.000000,480.000000
701,402.000000,468.000000
702,402.000000,462.000000
703,402.000000,456.000000
704,402.000000,450.000000
705,402.000000,450.000000
706,402.000000,432.000000
707,402.000000,432.000000
708,402.000000,432.000000
709,402.000000,426.000000
710,402.000000,420.000000
711,402.000000,420.000000
712,402.000000,420.000000
713,402.000000,414.000000
714,402.000000,414.000000
715,402.000000,408.000000
716,402.000000,414.000000
717,402.000000,414.000000
718,402.000000,0.000000
719,402.000000,0.000000
720,402.000000,0.000000
721,402.000000,0.000000
722,402.000000,0.000000
723,402.000000,0.000000
724,402.000000,0.000000
725,402.000000,0.000000
726,402.000000,0.000000
727,402.000000,0.000000
728,402.000000,0.000000
729,402.000000,0.000000
730,402.000000,0.000000
731,402.000000,0.000000
732,402.000000,0.000000
733,402.000000,0.000000
734,402.000000,0.000000
735,402.000000,0.000000
736,402.000000,0.000000
737,402.000000,0.000000
738,402.000000,0.000000
739,402.000000,0.000000
740,402.000000,0.000000
741,402.000000,0.000000
742,402.000000,0.000000
743,402.000000,0.000000
744,402.000000,0.000000
745,402.000000,0.000000
746,402.000000,0.000000
747,402.000000,0.000000
748,402.000000,0.000000
749,402.000000,0.000000
750,402.000000,0.000000
751,402.000000,0.000000
752,402.000000,0.000000
753,402.000000,0.000000
754,402.000000,0.000000
755,402.000000,0.000000
756,402.000000,0.000000
757,402.000000,0.000000
758,402.000000,0.000000
759,402.000000,0.000000
760,402.000000,0.000000
761,402.000000,0.000000
762,402.000000,0.000000
763,402.000000,0.000000
764,402.000000,0.000000
765,402.000000,0.000000
766,402.000000,0.000000
767,402.000000,0.000000
768,402.000000,0.000000
769,402.000000,0.000000
770,402.000000,0.000000
771,402.000000,0.000000
772,402.000000,0.000000
773,402.000000,0.000000
774,402.000000,0.000000
775,402.000000,0.000000
776,402.000000,0.000000
777,402.000000,0.000000
778,402.000000,0.000000
779,402.000000,0.000000
780,402.000000,0.000000
781,402.000000,0.000000
782,402.000000,0.000000
783,402.000000,0.000000
784,402.000000,0.000000
785,402.000000,0.000000
786,402.000000,0.000000
787,402.000000,2310.000000
788,402.000000,2310.000000
789,402.000000,2316.000000
790,402.000000,2322.000000
791,402.000000,2328.000000
792,402.000000,2328.000000
793,402.000000,2208.000000
794,402.000000,1974.000000
795,402.000000,1806.000000
796,402.000000,1656.000000
797,402.000000,1506.000000
798,402.000000,1386.000000
799,402.000000,1284.000000
800,402.000000,1194.000000
801,402.000000,1110.000000
802,402.000000,1026.000000
803,402.000000,972.000000
804,402.000000,900.000000
805,402.000000,846.000000
806,402.000000,798.000000
807,402.000000,756.000000
808,402.000000,720.000000
809,402.000000,684.000000
810,402.000000,654.000000
811,402.000000,630.000000
812,402.000000,600.000000
813,402.000000,582.000000
814,402.000000,570.000000
815,402.000000,546.000000
816,402.000000,528.000000
817,402.000000,516.000000
