Time,inflow,outflow
250,588.000000,480.000000
251,546.000000,546.000000
252,546.000000,612.000000
253,504.000000,630.000000
254,504.000000,576.000000
255,540.000000,570.000000
256,534.000000,618.000000
257,516.000000,630.000000
258,558.000000,630.000000
259,540.000000,672.000000
260,540.000000,612.000000
261,564.000000,696.000000
262,576.000000,684.000000
263,564.000000,624.000000
264,576.000000,672.000000
265,546.000000,666.000000
266,540.000000,630.000000
267,564.000000,630.000000
268,582.000000,630.000000
269,558.000000,630.000000
270,582.000000,630.000000
271,564.000000,630.000000
272,594.000000,588.000000
273,606.000000,588.000000
274,648.000000,588.000000
275,672.000000,606.000000
276,684.000000,588.000000
277,708.000000,582.000000
278,714.000000,582.000000
279,726.000000,624.000000
280,750.000000,582.000000
281,756.000000,648.000000
282,774.000000,624.000000
283,804.000000,648.000000
284,816.000000,624.000000
285,822.000000,648.000000
286,846.000000,606.000000
287,852.000000,648.000000
288,882.000000,624.000000
289,894.000000,648.000000
290,882.000000,714.000000
291,918.000000,720.000000
292,924.000000,654.000000
293,942.000000,708.000000
294,924.000000,678.000000
295,924.000000,768.000000
296,966.000000,780.000000
297,954.000000,768.000000
298,942.000000,744.000000
299,948.000000,768.000000
300,936.000000,816.000000
301,948.000000,816.000000
302,942.000000,816.000000
303,918.000000,822.000000
304,900.000000,846.000000
305,906.000000,810.000000
306,924.000000,768.000000
307,894.000000,858.000000
308,858.000000,852.000000
309,882.000000,846.000000
310,840.000000,840.000000
311,846.000000,852.000000
312,834.000000,876.000000
313,804.000000,876.000000
314,816.000000,858.000000
315,774.000000,810.000000
316,774.000000,816.000000
317,768.000000,900.000000
318,762.000000,810.000000
319,708.000000,876.000000
