Time,inflow,outflow
248,894.000000,2292.000000
249,1026.000000,2286.000000
250,1176.000000,2298.000000
251,1302.000000,2262.000000
252,1434.000000,2280.000000
253,1554.000000,2316.000000
254,1662.000000,2208.000000
255,1764.000000,2292.000000
256,1824.000000,2310.000000
257,1878.000000,2178.000000
258,1950.000000,2136.000000
259,1998.000000,2244.000000
260,2052.000000,1986.000000
261,2094.000000,2310.000000
262,2112.000000,2328.000000
263,2052.000000,2298.000000
264,2094.000000,2274.000000
265,2142.000000,2322.000000
266,2094.000000,2286.000000
267,1800.000000,2316.000000
268,1566.000000,2280.000000
269,1380.000000,2154.000000
270,1218.000000,2250.000000
271,1086.000000,1812.000000
272,966.000000,1638.000000
273,870.000000,1536.000000
274,786.000000,1344.000000
275,702.000000,1344.000000
276,618.000000,1248.000000
277,576.000000,1200.000000
278,516.000000,966.000000
279,474.000000,732.000000
280,468.000000,744.000000
281,456.000000,654.000000
282,450.000000,624.000000
283,426.000000,0.000000
284,426.000000,0.000000
285,426.000000,0.000000
286,432.000000,0.000000
287,432.000000,0.000000
288,432.000000,0.000000
289,432.000000,0.000000
290,432.000000,0.000000
291,438.000000,0.000000
292,450.000000,0.000000
293,456.000000,0.000000
294,468.000000,0.000000
295,480.000000,0.000000
296,492.000000,0.000000
297,510.000000,0.000000
298,528.000000,0.000000
299,480.000000,0.000000
300,504.000000,0.000000
301,516.000000,0.000000
302,528.000000,0.000000
303,522.000000,0.000000
304,534.000000,0.000000
305,540.000000,0.000000
306,552.000000,0.000000
307,564.000000,0.000000
308,564.000000,0.000000
309,564.000000,0.000000
310,558.000000,0.000000
311,558.000000,0.000000
312,564.000000,0.000000
313,564.000000,0.000000
314,564.000000,0.000000
315,564.000000,0.000000
316,564.000000,0.000000
317,558.000000,0.000000
318,564.000000,0.000000
319,582.000000,0.000000
320,600.000000,0.000000
321,618.000000,0.000000
322,618.000000,0.000000
323,642.000000,0.000000
324,654.000000,0.000000
325,666.000000,0.000000
326,702.000000,0.000000
327,732.000000,0.000000
328,0.000000,0.000000
329,0.000000,0.000000
330,1734.000000,0.000000
331,1302.000000,0.000000
332,1050.000000,0.000000
333,858.000000,0.000000
334,588.000000,0.000000
335,678.000000,0.000000
336,552.000000,0.000000
337,408.000000,0.000000
338,318.000000,0.000000
339,180.000000,0.000000
340,204.000000,0.000000
341,246.000000,0.000000
342,114.000000,0.000000
343,174.000000,0.000000
344,66.000000,0.000000
345,108.000000,0.000000
346,0.000000,0.000000
347,204.000000,0.000000
348,0.000000,0.000000
349,156.000000,0.000000
350,48.000000,0.000000
351,6.000000,0.000000
352,0.000000,0.000000
353,0.000000,0.000000
354,0.000000,0.000000
355,210.000000,0.000000
356,0.000000,0.000000
357,0.000000,0.000000
358,0.000000,0.000000
359,0.000000,0.000000
360,0.000000,0.000000
361,24.000000,2328.000000
362,24.000000,2328.000000
363,18.000000,2322.000000
364,120.000000,2052.000000
365,306.000000,2208.000000
366,456.000000,2286.000000
367,594.000000,2238.000000
368,792.000000,2316.000000
369,972.000000,2124.000000
370,1134.000000,2130.000000
371,1296.000000,2244.000000
372,1428.000000,2124.000000
373,1536.000000,2100.000000
374,1602.000000,1962.000000
375,1698.000000,1998.000000
376,1752.000000,2046.000000
377,1794.000000,2040.000000
378,1836.000000,2070.000000
379,1884.000000,2052.000000
380,1908.000000,2286.000000
381,1944.000000,2286.000000
382,1962.000000,2304.000000
383,1962.000000,2280.000000
384,2022.000000,2310.000000
385,2064.000000,2340.000000
386,1974.000000,2208.000000
387,1824.000000,2004.000000
388,1680.000000,2148.000000
389,1560.000000,2220.000000
390,1464.000000,2130.000000
391,1374.000000,2244.000000
392,1284.000000,2040.000000
393,1212.000000,1890.000000
394,1146.000000,1596.000000
395,1074.000000,1410.000000
396,1014.000000,1632.000000
397,960.000000,1170.000000
398,918.000000,1410.000000
399,876.000000,1002.000000
400,840.000000,1092.000000
401,810.000000,1074.000000
402,780.000000,888.000000
403,756.000000,0.000000
404,726.000000,0.000000
405,708.000000,0.000000
406,684.000000,0.000000
407,654.000000,0.000000
408,642.000000,0.000000
409,630.000000,0.000000
410,618.000000,0.000000
411,606.000000,0.000000
412,600.000000,0.000000
413,588.000000,0.000000
414,570.000000,0.000000
415,534.000000,0.000000
416,528.000000,0.000000
417,522.000000,0.000000
418,516.000000,0.000000
419,450.000000,0.000000
420,450.000000,0.000000
421,450.000000,0.000000
422,444.000000,0.000000
423,438.000000,0.000000
424,432.000000,0.000000
425,426.000000,0.000000
426,408.000000,0.000000
427,384.000000,0.000000
428,378.000000,0.000000
429,372.000000,0.000000
430,360.000000,0.000000
431,354.000000,0.000000
432,354.000000,0.000000
433,348.000000,0.000000
434,342.000000,0.000000
435,336.000000,0.000000
436,324.000000,0.000000
437,306.000000,0.000000
438,306.000000,0.000000
439,306.000000,0.000000
440,306.000000,0.000000
441,330.000000,0.000000
442,354.000000,0.000000
443,372.000000,0.000000
444,402.000000,0.000000
445,432.000000,0.000000
446,462.000000,0.000000
447,486.000000,0.000000
448,0.000000,0.000000
449,0.000000,0.000000
450,1950.000000,0.000000
451,1494.000000,0.000000
452,1200.000000,0.000000
453,984.000000,0.000000
454,816.000000,0.000000
455,666.000000,0.000000
456,540.000000,0.000000
457,444.000000,0.000000
458,354.000000,0.000000
459,294.000000,0.000000
460,240.000000,0.000000
461,198.000000,0.000000
462,162.000000,0.000000
463,126.000000,0.000000
464,108.000000,0.000000
465,90.000000,0.000000
466,72.000000,0.000000
467,48.000000,0.000000
468,48.000000,0.000000
469,36.000000,0.000000
470,36.000000,0.000000
471,30.000000,0.000000
472,24.000000,0.000000
473,0.000000,0.000000
474,36.000000,0.000000
475,12.000000,0.000000
476,0.000000,0.000000
477,12.000000,0.000000
478,0.000000,0.000000
479,0.000000,0.000000
480,0.000000,0.000000
481,6.000000,2316.000000
482,6.000000,2316.000000
483,60.000000,2322.000000
484,192.000000,2322.000000
485,360.000000,2322.000000
486,522.000000,2322.000000
487,690.000000,2328.000000
488,870.000000,2322.000000
489,1008.000000,2328.000000
490,1176.000000,2328.000000
491,1332.000000,2328.000000
492,1464.000000,2316.000000
493,1584.000000,2322.000000
494,1692.000000,2328.000000
495,1722.000000,2346.000000
496,1830.000000,2292.000000
497,1914.000000,2028.000000
498,1992.000000,2280.000000
499,2028.000000,2304.000000
500,2052.000000,2334.000000
501,2022.000000,2232.000000
502,2064.000000,2238.000000
503,2118.000000,2214.000000
504,2094.000000,2076.000000
505,2052.000000,2232.000000
506,1908.000000,2232.000000
507,1806.000000,2274.000000
508,1740.000000,2184.000000
509,1662.000000,2268.000000
510,1602.000000,2226.000000
511,1548.000000,1992.000000
512,1506.000000,1842.000000
513,1494.000000,1782.000000
514,1428.000000,1434.000000
515,1428.000000,1734.000000
516,1416.000000,1674.000000
517,1404.000000,1530.000000
518,1386.000000,1620.000000
519,1350.000000,1404.000000
520,1332.000000,1344.000000
521,1308.000000,1320.000000
522,1272.000000,1800.000000
523,1260.000000,0.000000
524,1242.000000,0.000000
525,1218.000000,0.000000
526,1194.000000,0.000000
527,1170.000000,0.000000
528,1140.000000,0.000000
529,1104.000000,0.000000
530,1074.000000,0.000000
531,1044.000000,0.000000
532,1008.000000,0.000000
533,978.000000,0.000000
534,948.000000,0.000000
535,912.000000,0.000000
536,882.000000,0.000000
537,858.000000,0.000000
538,834.000000,0.000000
539,810.000000,0.000000
540,798.000000,0.000000
541,780.000000,0.000000
542,762.000000,0.000000
543,750.000000,0.000000
544,744.000000,0.000000
545,732.000000,0.000000
546,708.000000,0.000000
547,690.000000,0.000000
548,714.000000,0.000000
549,708.000000,0.000000
550,696.000000,0.000000
551,648.000000,0.000000
552,540.000000,0.000000
553,420.000000,0.000000
554,360.000000,0.000000
555,288.000000,0.000000
556,234.000000,0.000000
557,186.000000,0.000000
558,156.000000,0.000000
559,126.000000,0.000000
560,120.000000,0.000000
561,96.000000,0.000000
562,78.000000,0.000000
563,66.000000,0.000000
564,54.000000,0.000000
565,42.000000,0.000000
566,36.000000,0.000000
567,30.000000,0.000000
568,0.000000,0.000000
569,0.000000,0.000000
570,30.000000,0.000000
571,6.000000,0.000000
572,0.000000,0.000000
573,30.000000,0.000000
574,12.000000,0.000000
575,6.000000,0.000000
576,6.000000,0.000000
577,0.000000,0.000000
578,12.000000,0.000000
579,0.000000,0.000000
580,6.000000,0.000000
581,0.000000,0.000000
582,6.000000,0.000000
583,0.000000,0.000000
584,0.000000,0.000000
585,0.000000,0.000000
586,12.000000,0.000000
587,0.000000,0.000000
588,0.000000,0.000000
589,0.000000,0.000000
590,0.000000,0.000000
591,0.000000,0.000000
592,0.000000,0.000000
593,0.000000,0.000000
594,0.000000,0.000000
595,0.000000,0.000000
596,0.000000,0.000000
597,0.000000,0.000000
598,0.000000,0.000000
599,0.000000,0.000000
600,0.000000,0.000000
601,0.000000,2292.000000
602,0.000000,2268.000000
603,78.000000,2328.000000
604,192.000000,2328.000000
605,354.000000,2334.000000
606,528.000000,2328.000000
607,684.000000,2328.000000
608,828.000000,2322.000000
609,990.000000,2328.000000
610,1146.000000,2322.000000
611,1302.000000,2328.000000
612,1452.000000,2322.000000
613,1560.000000,2334.000000
614,1656.000000,2328.000000
615,1764.000000,2334.000000
616,1860.000000,2334.000000
617,1938.000000,2328.000000
618,2004.000000,2328.000000
619,2052.000000,2292.000000
620,2100.000000,2316.000000
621,2142.000000,2316.000000
622,2172.000000,2334.000000
623,2202.000000,2310.000000
624,2220.000000,2322.000000
625,2238.000000,2334.000000
626,2232.000000,2310.000000
627,2172.000000,2148.000000
628,2202.000000,2232.000000
629,2220.000000,2142.000000
630,2232.000000,2250.000000
631,2226.000000,2220.000000
632,2208.000000,2214.000000
633,2208.000000,2184.000000
634,2166.000000,2082.000000
635,2178.000000,2142.000000
636,2166.000000,2214.000000
637,2154.000000,2160.000000
638,2154.000000,2166.000000
639,2160.000000,2016.000000
640,2160.000000,2010.000000
641,2160.000000,1998.000000
642,2154.000000,2244.000000
643,2070.000000,0.000000
644,1890.000000,0.000000
645,1752.000000,0.000000
646,1644.000000,0.000000
647,1554.000000,0.000000
648,1470.000000,0.000000
649,1398.000000,0.000000
650,1338.000000,0.000000
651,1296.000000,0.000000
652,1254.000000,0.000000
653,1194.000000,0.000000
654,1068.000000,0.000000
655,900.000000,0.000000
656,768.000000,0.000000
657,666.000000,0.000000
658,546.000000,0.000000
659,468.000000,0.000000
660,408.000000,0.000000
661,342.000000,0.000000
662,294.000000,0.000000
663,252.000000,0.000000
664,210.000000,0.000000
665,168.000000,0.000000
666,174.000000,0.000000
667,144.000000,0.000000
668,120.000000,0.000000
669,96.000000,0.000000
670,102.000000,0.000000
671,84.000000,0.000000
672,72.000000,0.000000
673,60.000000,0.000000
674,48.000000,0.000000
675,36.000000,0.000000
676,30.000000,0.000000
677,24.000000,0.000000
678,18.000000,0.000000
679,42.000000,0.000000
680,36.000000,0.000000
681,30.000000,0.000000
682,24.000000,0.000000
683,18.000000,0.000000
684,18.000000,0.000000
685,12.000000,0.000000
686,12.000000,0.000000
687,12.000000,0.000000
688,0.000000,0.000000
689,0.000000,0.000000
690,0.000000,0.000000
691,24.000000,0.000000
692,0.000000,0.000000
693,0.000000,0.000000
694,12.000000,0.000000
695,0.000000,0.000000
696,6.000000,0.000000
697,0.000000,0.000000
698,0.000000,0.000000
699,0.000000,0.000000
700,0.000000,0.000000
701,0.000000,0.000000
702,12.000000,0.000000
703,0.000000,0.000000
704,0.000000,0.000000
705,0.000000,0.000000
706,0.000000,0.000000
707,0.000000,0.000000
708,0.000000,0.000000
709,0.000000,0.000000
710,0.000000,0.000000
711,0.000000,0.000000
712,0.000000,0.000000
713,0.000000,0.000000
714,0.000000,0.000000
715,0.000000,0.000000
716,0.000000,0.000000
717,0.000000,0.000000
718,0.000000,0.000000
719,0.000000,0.000000
720,0.000000,0.000000
721,0.000000,2244.000000
722,0.000000,2292.000000
723,60.000000,2250.000000
724,192.000000,2298.000000
725,324.000000,2292.000000
726,498.000000,2220.000000
727,666.000000,2238.000000
728,828.000000,2304.000000
729,996.000000,2280.000000
730,1152.000000,2322.000000
731,1290.000000,2124.000000
732,1428.000000,2088.000000
733,1542.000000,2328.000000
734,1632.000000,2328.000000
735,1716.000000,2328.000000
736,1782.000000,2328.000000
737,1866.000000,2328.000000
738,1932.000000,2340.000000
739,1992.000000,2340.000000
740,2034.000000,2304.000000
741,2058.000000,2274.000000
742,2094.000000,2262.000000
743,2142.000000,2232.000000
744,2178.000000,2328.000000
745,2190.000000,2220.000000
746,2208.000000,2208.000000
747,2220.000000,2340.000000
748,2226.000000,2280.000000
749,2244.000000,2322.000000
750,2256.000000,2292.000000
751,2244.000000,2340.000000
752,2262.000000,2316.000000
753,2268.000000,2202.000000
754,2268.000000,2304.000000
755,2256.000000,2292.000000
756,2202.000000,2118.000000
757,2166.000000,2124.000000
758,2154.000000,2154.000000
759,2190.000000,2244.000000
760,2154.000000,2124.000000
761,2154.000000,2136.000000
762,2154.000000,1872.000000
763,2160.000000,0.000000
764,2196.000000,0.000000
765,2142.000000,0.000000
766,2004.000000,0.000000
767,1842.000000,0.000000
768,1680.000000,0.000000
769,1506.000000,0.000000
770,1332.000000,0.000000
771,1206.000000,0.000000
772,1080.000000,0.000000
773,960.000000,0.000000
774,846.000000,0.000000
775,726.000000,0.000000
776,630.000000,0.000000
777,540.000000,0.000000
778,468.000000,0.000000
779,408.000000,0.000000
780,336.000000,0.000000
781,318.000000,0.000000
782,258.000000,0.000000
783,228.000000,0.000000
784,186.000000,0.000000
785,174.000000,0.000000
786,150.000000,0.000000
787,120.000000,0.000000
788,96.000000,0.000000
789,102.000000,0.000000
790,84.000000,0.000000
791,72.000000,0.000000
792,60.000000,0.000000
793,54.000000,0.000000
794,42.000000,0.000000
795,42.000000,0.000000
796,30.000000,0.000000
797,24.000000,0.000000
798,24.000000,0.000000
799,24.000000,0.000000
800,18.000000,0.000000
801,18.000000,0.000000
802,12.000000,0.000000
803,12.000000,0.000000
804,12.000000,0.000000
805,6.000000,0.000000
806,6.000000,0.000000
807,6.000000,0.000000
808,0.000000,0.000000
809,0.000000,0.000000
810,6.000000,0.000000
811,6.000000,0.000000
812,0.000000,0.000000
813,6.000000,0.000000
814,0.000000,0.000000
815,6.000000,0.000000
816,0.000000,0.000000
817,6.000000,0.000000
818,0.000000,0.000000
819,0.000000,0.000000
820,0.000000,0.000000
821,0.000000,0.000000
822,0.000000,0.000000
823,12.000000,0.000000
824,0.000000,0.000000
825,0.000000,0.000000
826,0.000000,0.000000
827,0.000000,0.000000
828,0.000000,0.000000
829,0.000000,0.000000
830,0.000000,0.000000
831,0.000000,0.000000
832,0.000000,0.000000
833,0.000000,0.000000
834,0.000000,0.000000
835,0.000000,0.000000
836,0.000000,0.000000
837,0.000000,0.000000
838,0.000000,0.000000
839,0.000000,0.000000
840,0.000000,0.000000
841,0.000000,2310.000000
842,0.000000,2322.000000
843,72.000000,2064.000000
844,204.000000,2004.000000
845,330.000000,2388.000000
846,474.000000,2166.000000
847,624.000000,2232.000000
848,780.000000,2046.000000
849,948.000000,2250.000000
850,1110.000000,2232.000000
851,1242.000000,2058.000000
852,1380.000000,2262.000000
853,1488.000000,2274.000000
854,1584.000000,2322.000000
855,1632.000000,2334.000000
856,1722.000000,2334.000000
857,1818.000000,2280.000000
858,1890.000000,2274.000000
859,1938.000000,2136.000000
860,1974.000000,2454.000000
861,2040.000000,2334.000000
862,2058.000000,2292.000000
863,2118.000000,2286.000000
864,2142.000000,2292.000000
865,2184.000000,2292.000000
866,2214.000000,2160.000000
867,2226.000000,2172.000000
868,2214.000000,2190.000000
869,2214.000000,2154.000000
870,2202.000000,2334.000000
871,2220.000000,2178.000000
872,2232.000000,1938.000000
873,2250.000000,2556.000000
874,2232.000000,2280.000000
875,2238.000000,2202.000000
876,2238.000000,2244.000000
877,2256.000000,2328.000000
878,2262.000000,2346.000000
879,2226.000000,2310.000000
880,2238.000000,2232.000000
881,2250.000000,2286.000000
882,2250.000000,2262.000000
883,2202.000000,0.000000
884,2196.000000,0.000000
885,2124.000000,0.000000
886,1992.000000,0.000000
887,1866.000000,0.000000
888,1668.000000,0.000000
889,1506.000000,0.000000
890,1374.000000,0.000000
891,1230.000000,0.000000
892,1110.000000,0.000000
893,984.000000,0.000000
894,858.000000,0.000000
895,738.000000,0.000000
896,600.000000,0.000000
897,594.000000,0.000000
898,522.000000,0.000000
899,450.000000,0.000000
900,390.000000,0.000000
901,330.000000,0.000000
902,270.000000,0.000000
903,252.000000,0.000000
904,216.000000,0.000000
905,180.000000,0.000000
906,156.000000,0.000000
907,132.000000,0.000000
908,102.000000,0.000000
909,84.000000,0.000000
910,72.000000,0.000000
911,60.000000,0.000000
912,72.000000,0.000000
913,60.000000,0.000000
914,48.000000,0.000000
915,36.000000,0.000000
916,30.000000,0.000000
917,24.000000,0.000000
918,18.000000,0.000000
919,18.000000,0.000000
920,12.000000,0.000000
921,12.000000,0.000000
922,12.000000,0.000000
923,6.000000,0.000000
924,6.000000,0.000000
925,6.000000,0.000000
926,6.000000,0.000000
927,0.000000,0.000000
928,0.000000,0.000000
929,0.000000,0.000000
930,0.000000,0.000000
931,6.000000,0.000000
932,0.000000,0.000000
933,0.000000,0.000000
934,0.000000,0.000000
935,0.000000,0.000000
936,0.000000,0.000000
937,24.000000,0.000000
938,0.000000,0.000000
939,0.000000,0.000000
940,0.000000,0.000000
941,0.000000,0.000000
942,0.000000,0.000000
943,0.000000,0.000000
944,0.000000,0.000000
945,0.000000,0.000000
946,0.000000,0.000000
947,0.000000,0.000000
948,0.000000,0.000000
949,0.000000,0.000000
950,0.000000,0.000000
951,0.000000,0.000000
952,0.000000,0.000000
953,0.000000,0.000000
954,0.000000,0.000000
955,0.000000,0.000000
956,0.000000,0.000000
957,0.000000,0.000000
958,0.000000,0.000000
959,0.000000,0.000000
960,0.000000,0.000000
961,0.000000,2340.000000
962,0.000000,2334.000000
963,120.000000,2334.000000
964,216.000000,2328.000000
965,366.000000,2334.000000
966,528.000000,2334.000000
967,702.000000,2280.000000
968,882.000000,2286.000000
969,1008.000000,2328.000000
970,1176.000000,2334.000000
971,1302.000000,2340.000000
972,1422.000000,2334.000000
973,1554.000000,2316.000000
974,1632.000000,2310.000000
975,1752.000000,2310.000000
976,1842.000000,2226.000000
977,1926.000000,2346.000000
978,1992.000000,2334.000000
979,2034.000000,2322.000000
980,2076.000000,2316.000000
981,2118.000000,2322.000000
982,2166.000000,2334.000000
983,2184.000000,2106.000000
984,2190.000000,2250.000000
985,2202.000000,2160.000000
986,2226.000000,2340.000000
987,2220.000000,2340.000000
988,2238.000000,2262.000000
989,2244.000000,2232.000000
990,2226.000000,2238.000000
991,2226.000000,2226.000000
992,2238.000000,2226.000000
993,2196.000000,2298.000000
994,2202.000000,2274.000000
995,2232.000000,2304.000000
996,2244.000000,2292.000000
997,2232.000000,2262.000000
998,2178.000000,2238.000000
999,2040.000000,2286.000000
1000,1938.000000,2124.000000
1001,1842.000000,2172.000000
