Time,inflow,outflow
133,672.000000,198.000000
134,480.000000,222.000000
135,498.000000,264.000000
136,276.000000,294.000000
137,276.000000,324.000000
138,282.000000,342.000000
139,276.000000,348.000000
140,270.000000,354.000000
141,276.000000,360.000000
142,300.000000,354.000000
143,282.000000,348.000000
144,264.000000,336.000000
145,174.000000,336.000000
146,1320.000000,336.000000
147,1194.000000,336.000000
148,1098.000000,342.000000
149,1008.000000,390.000000
150,888.000000,432.000000
151,852.000000,480.000000
152,780.000000,522.000000
153,702.000000,570.000000
154,654.000000,600.000000
155,642.000000,630.000000
156,630.000000,636.000000
157,642.000000,666.000000
158,600.000000,660.000000
159,594.000000,666.000000
160,570.000000,654.000000
161,438.000000,666.000000
162,480.000000,666.000000
163,438.000000,654.000000
164,450.000000,648.000000
165,486.000000,630.000000
166,480.000000,618.000000
167,486.000000,624.000000
168,486.000000,606.000000
169,456.000000,588.000000
170,468.000000,576.000000
171,414.000000,546.000000
172,258.000000,552.000000
173,330.000000,534.000000
174,240.000000,516.000000
175,450.000000,516.000000
176,276.000000,486.000000
177,270.000000,474.000000
178,246.000000,456.000000
179,294.000000,444.000000
180,444.000000,438.000000
181,276.000000,426.000000
182,270.000000,408.000000
183,270.000000,396.000000
184,414.000000,402.000000
185,330.000000,384.000000
186,270.000000,372.000000
187,264.000000,372.000000
188,270.000000,366.000000
189,276.000000,336.000000
190,252.000000,330.000000
191,276.000000,318.000000
192,282.000000,324.000000
193,282.000000,318.000000
194,120.000000,312.000000
195,300.000000,306.000000
196,276.000000,300.000000
197,240.000000,294.000000
198,264.000000,294.000000
199,252.000000,288.000000
200,48.000000,288.000000
201,198.000000,288.000000
202,108.000000,276.000000
203,186.000000,252.000000
204,126.000000,264.000000
205,162.000000,246.000000
206,138.000000,252.000000
207,48.000000,216.000000
208,84.000000,228.000000
209,132.000000,204.000000
210,120.000000,198.000000
211,66.000000,210.000000
212,96.000000,192.000000
213,48.000000,180.000000
214,192.000000,156.000000
215,72.000000,180.000000
216,48.000000,144.000000
217,90.000000,150.000000
218,60.000000,144.000000
219,48.000000,132.000000
220,48.000000,126.000000
221,144.000000,126.000000
222,48.000000,132.000000
223,108.000000,114.000000
224,78.000000,114.000000
225,66.000000,114.000000
226,162.000000,108.000000
227,66.000000,96.000000
228,66.000000,102.000000
229,66.000000,90.000000
230,66.000000,90.000000
231,84.000000,96.000000
232,174.000000,90.000000
233,120.000000,90.000000
234,108.000000,102.000000
235,84.000000,66.000000
236,108.000000,90.000000
237,120.000000,48.000000
238,138.000000,114.000000
239,126.000000,90.000000
240,66.000000,102.000000
241,66.000000,90.000000
242,66.000000,126.000000
243,66.000000,78.000000
244,66.000000,120.000000
245,72.000000,90.000000
246,66.000000,108.000000
247,606.000000,84.000000
248,630.000000,114.000000
249,642.000000,102.000000
250,684.000000,126.000000
251,714.000000,156.000000
252,726.000000,186.000000
253,726.000000,234.000000
254,696.000000,270.000000
255,468.000000,312.000000
256,480.000000,348.000000
257,474.000000,378.000000
258,270.000000,396.000000
259,276.000000,414.000000
260,276.000000,420.000000
261,258.000000,426.000000
262,264.000000,408.000000
263,66.000000,444.000000
264,276.000000,390.000000
265,66.000000,408.000000
266,288.000000,360.000000
267,66.000000,366.000000
268,192.000000,336.000000
269,66.000000,360.000000
270,66.000000,300.000000
271,366.000000,312.000000
272,258.000000,264.000000
273,2268.000000,270.000000
274,2286.000000,258.000000
275,2268.000000,306.000000
276,2268.000000,402.000000
277,2178.000000,486.000000
278,1878.000000,600.000000
279,1692.000000,726.000000
280,1482.000000,840.000000
281,1368.000000,954.000000
282,1236.000000,1038.000000
283,1128.000000,1128.000000
284,960.000000,1176.000000
285,948.000000,1224.000000
286,864.000000,1236.000000
287,738.000000,1254.000000
288,750.000000,1236.000000
289,696.000000,1218.000000
290,660.000000,1176.000000
291,582.000000,1170.000000
292,498.000000,1128.000000
293,516.000000,1104.000000
294,456.000000,1038.000000
295,486.000000,1014.000000
296,450.000000,954.000000
297,450.000000,918.000000
298,456.000000,894.000000
299,306.000000,828.000000
300,270.000000,792.000000
301,264.000000,750.000000
302,432.000000,714.000000
303,300.000000,654.000000
304,222.000000,648.000000
305,312.000000,600.000000
306,276.000000,582.000000
307,444.000000,540.000000
308,324.000000,522.000000
309,252.000000,486.000000
310,276.000000,504.000000
311,276.000000,438.000000
312,276.000000,456.000000
313,288.000000,420.000000
314,138.000000,396.000000
315,312.000000,378.000000
316,270.000000,396.000000
317,234.000000,342.000000
318,264.000000,366.000000
319,48.000000,324.000000
320,252.000000,348.000000
