Time,Mean,Mean+SD,Mean-SD,SD,Real
108,0.000000,0.000001,0.000000,0.000000,-0.000000
109,0.000000,0.000000,0.000000,0.000000,-0.000000
110,0.000000,0.000000,0.000000,0.000000,-0.000000
111,0.555556,0.555556,0.555556,0.000000,0.555556
112,0.954047,0.960048,0.948045,0.000036,0.962963
113,1.155333,1.166662,1.144004,0.000128,1.185185
114,1.239057,1.254376,1.223739,0.000235,1.296296
115,1.267656,1.285639,1.249673,0.000323,1.333333
116,1.216002,1.235657,1.196347,0.000386,1.296296
117,1.138471,1.158720,1.118222,0.000410,1.222222
118,1.077690,1.097772,1.057608,0.000403,1.148148
119,0.993004,1.012585,0.973423,0.000383,1.074074
120,0.889577,0.908306,0.870849,0.000351,0.962963
121,0.808496,0.826044,0.790947,0.000308,0.888889
122,0.707895,0.724191,0.691598,0.000266,0.777778
123,0.629029,0.643919,0.614138,0.000222,0.703704
124,0.530164,0.543672,0.516656,0.000182,0.592593
125,0.452660,0.464700,0.440620,0.000145,0.518519
126,0.391900,0.402531,0.381269,0.000113,0.444444
127,0.344267,0.353616,0.334919,0.000087,0.407407
128,0.306926,0.315144,0.298707,0.000068,0.370370
129,0.277651,0.284898,0.270405,0.000053,0.333333
130,0.254702,0.261127,0.248277,0.000041,0.333333
131,0.236711,0.242451,0.230971,0.000033,0.333333
132,0.259644,0.264820,0.254468,0.000027,0.370370
133,0.277622,0.282555,0.272689,0.000024,0.370370
134,0.291716,0.296610,0.286822,0.000024,0.370370
135,0.302765,0.307730,0.297800,0.000025,0.370370
136,0.348464,0.353548,0.343379,0.000026,0.407407
137,0.384290,0.389772,0.378807,0.000030,0.444444
138,0.523486,0.529462,0.517510,0.000036,0.592593
139,0.891869,0.899213,0.884525,0.000054,0.962963
140,1.402885,1.414109,1.391661,0.000126,1.481481
141,1.692385,1.709909,1.674861,0.000307,1.777778
142,1.808228,1.831097,1.785359,0.000523,1.888889
143,1.862006,1.888521,1.835491,0.000703,1.925926
144,1.830091,1.859017,1.801165,0.000837,1.888889
145,1.730997,1.761083,1.700911,0.000905,1.777778
146,1.653313,1.683413,1.623212,0.000906,1.703704
147,1.555375,1.584971,1.525779,0.000876,1.629630
148,1.441559,1.470208,1.412911,0.000821,1.518519
149,1.352333,1.379665,1.325002,0.000747,1.444444
150,1.245348,1.271282,1.219414,0.000673,1.333333
151,1.161476,1.185857,1.137096,0.000594,1.259259
152,1.058688,1.081553,1.035823,0.000523,1.148148
153,0.978107,0.999371,0.956843,0.000452,1.074074
154,0.914936,0.934674,0.895198,0.000390,1.000000
155,0.865413,0.883775,0.847051,0.000337,0.962963
156,0.789552,0.806717,0.772387,0.000295,0.888889
157,0.730081,0.746014,0.714148,0.000254,0.814815
158,0.683459,0.698232,0.668685,0.000218,0.777778
159,0.646909,0.660644,0.633173,0.000189,0.740741
160,0.803441,0.816279,0.790603,0.000165,0.888889
161,1.037265,1.050556,1.023975,0.000177,1.111111
162,1.331683,1.346985,1.316382,0.000234,1.407407
163,1.599530,1.618261,1.580798,0.000351,1.666667
164,1.883582,1.906258,1.860905,0.000514,1.962963
165,2.143302,2.170322,2.116281,0.000730,2.222222
166,2.383946,2.415329,2.352564,0.000985,2.555556
167,1.868896,1.904513,1.833279,0.001269,2.037037
168,1.465122,1.499581,1.430664,0.001187,1.629630
169,1.148584,1.179894,1.117273,0.000980,1.296296
170,0.900433,0.927939,0.872927,0.000757,1.037037
171,0.705895,0.729552,0.682237,0.000560,0.814815
172,0.553387,0.573441,0.533332,0.000402,0.703704
173,0.433828,0.450649,0.417007,0.000283,0.555556
174,0.340100,0.354096,0.326104,0.000196,0.444444
175,0.266621,0.278193,0.255049,0.000134,0.370370
176,0.209018,0.218537,0.199499,0.000091,0.333333
177,0.163860,0.171657,0.156063,0.000061,0.333333
178,0.128458,0.134822,0.122094,0.000041,0.333333
179,0.100705,0.105884,0.095526,0.000027,0.148148
180,0.078948,0.083151,0.074744,0.000018,0.148148
181,0.061891,0.065295,0.058487,0.000012,0.111111
182,0.048519,0.051271,0.045768,0.000008,0.111111
183,0.038037,0.040257,0.035817,0.000005,0.074074
184,0.029819,0.031607,0.028031,0.000003,0.074074
185,0.023377,0.024815,0.021938,0.000002,0.074074
186,0.018326,0.019482,0.017170,0.000001,0.074074
187,0.014367,0.015294,0.013439,0.000001,0.074074
188,0.011263,0.012006,0.010519,0.000001,0.000000
189,0.008830,0.009425,0.008234,0.000000,0.000000
190,0.006922,0.007399,0.006445,0.000000,0.000000
191,0.005426,0.005808,0.005045,0.000000,0.000000
192,0.004254,0.004559,0.003950,0.000000,0.000000
193,0.003335,0.003578,0.003092,0.000000,0.000000
194,0.002614,0.002808,0.002420,0.000000,0.000000
195,0.002050,0.002204,0.001895,0.000000,0.000000
196,0.001607,0.001730,0.001484,0.000000,0.000000
197,0.001260,0.001358,0.001161,0.000000,0.000000
198,0.000987,0.001066,0.000909,0.000000,0.000000
199,0.000774,0.000836,0.000712,0.000000,0.000000
200,0.000607,0.000656,0.000557,0.000000,0.000000
201,0.000476,0.000515,0.000436,0.000000,0.000000
202,0.000373,0.000404,0.000342,0.000000,0.000000
203,0.000292,0.000317,0.000268,0.000000,0.000000
204,0.000229,0.000249,0.000209,0.000000,0.000000
205,0.000180,0.000195,0.000164,0.000000,0.000000
206,0.000141,0.000153,0.000128,0.000000,0.000000
207,0.000110,0.000120,0.000101,0.000000,0.000000
208,0.000087,0.000094,0.000079,0.000000,0.000000
209,0.000068,0.000074,0.000062,0.000000,0.000000
210,0.000053,0.000058,0.000048,0.000000,0.000000
211,0.000042,0.000046,0.000038,0.000000,0.000000
212,0.000033,0.000036,0.000030,0.000000,0.000000
213,0.000026,0.000028,0.000023,0.000000,0.000000
214,0.000020,0.000022,0.000018,0.000000,0.000000
215,0.000016,0.000017,0.000014,0.000000,0.000000
216,0.000012,0.000014,0.000011,0.000000,0.000000
217,0.000010,0.000011,0.000009,0.000000,0.000000
218,0.000008,0.000008,0.000007,0.000000,0.000000
219,0.000006,0.000007,0.000005,0.000000,0.000000
220,0.000005,0.000005,0.000004,0.000000,0.000000
221,7.666670,7.666671,7.666670,0.000000,7.666667
222,12.269550,12.352369,12.186731,0.006859,12.296296
223,14.877981,15.025573,14.730389,0.021783,14.925926
224,16.145084,16.343126,15.947041,0.039221,16.185185
225,16.508800,16.742309,16.275291,0.054527,16.555556
226,16.275417,16.530997,16.019838,0.065321,16.370370
227,15.685049,15.951626,15.418473,0.071063,15.814815
228,14.888897,15.157953,14.619841,0.072391,15.666667
229,14.005493,14.270761,13.740225,0.070367,14.740741
230,13.127763,13.384948,12.870578,0.066144,14.370370
231,12.254481,12.500995,12.007967,0.060769,13.370370
232,11.421723,11.655985,11.187461,0.054879,12.888889
233,10.657770,10.879033,10.436508,0.048957,12.148148
234,9.984795,10.192998,9.776592,0.043349,11.296296
235,9.234994,9.430647,9.039341,0.038280,10.370370
236,8.536075,8.719058,8.353092,0.033483,9.814815
237,7.802973,7.973514,7.632431,0.029085,8.962963
238,7.191219,7.349280,7.033159,0.024983,8.222222
239,6.563487,6.709746,6.417228,0.021392,7.444444
240,5.886190,6.021010,5.751370,0.018176,6.703704
241,5.466334,5.589688,5.342981,0.015216,6.185185
242,4.952003,5.065317,4.838689,0.012840,5.592593
243,4.659903,4.763607,4.556200,0.010754,5.259259
244,4.282764,4.378391,4.187136,0.009145,4.777778
245,3.838957,3.927056,3.750857,0.007762,4.333333
246,3.009553,3.090118,2.928987,0.006491,3.407407
247,3.100081,3.171122,3.029041,0.005047,4.148148
248,2.430311,2.495301,2.365321,0.004224,2.629630
249,3.053392,3.110711,2.996072,0.003286,3.777778
250,3.060375,3.116120,3.004629,0.003108,3.074074
251,3.102887,3.157687,3.048086,0.003003,3.259259
252,3.210288,3.264781,3.155794,0.002970,4.037037
253,3.368559,3.423586,3.313532,0.003028,3.333333
254,3.603747,3.660186,3.547307,0.003185,3.592593
255,3.862197,3.921133,3.803260,0.003474,3.962963
256,4.101845,4.164102,4.039589,0.003876,4.703704
257,4.363792,4.429715,4.297869,0.004346,5.074074
258,4.606183,4.676137,4.536229,0.004894,5.407407
259,4.833242,4.907296,4.759189,0.005484,5.481481
260,5.048282,5.126365,4.970200,0.006097,5.592593
261,5.253900,5.335886,5.171915,0.006722,5.814815
262,5.415095,5.500844,5.329346,0.007353,5.888889
263,5.541463,5.630579,5.452347,0.007942,5.925926
264,5.640530,5.732536,5.548524,0.008465,5.962963
265,5.681156,5.775581,5.586731,0.008916,6.074074
266,5.675968,5.772130,5.579807,0.009247,6.000000
267,5.634864,5.732042,5.537686,0.009444,5.925926
268,5.602640,5.700160,5.505120,0.009510,5.851852
269,5.614415,5.711928,5.516902,0.009509,5.814815
270,5.660684,5.758271,5.563096,0.009523,6.074074
271,5.771030,5.868975,5.673085,0.009593,6.111111
272,5.968647,6.067558,5.869736,0.009783,6.444444
273,6.197643,6.298494,6.096792,0.010171,6.777778
274,6.414202,6.517808,6.310595,0.010734,7.111111
275,6.658047,6.764815,6.551279,0.011399,7.222222
276,6.923284,7.033647,6.812920,0.012180,7.592593
277,5.427512,5.541882,5.313143,0.013080,5.962963
278,4.254902,4.362037,4.147766,0.011478,4.703704
279,3.335633,3.431383,3.239883,0.009168,3.814815
280,2.689046,2.772316,2.605775,0.006934,3.148148
281,2.108079,2.179536,2.036622,0.005106,2.629630
282,1.726704,1.787179,1.666228,0.003657,2.296296
283,1.353651,1.404602,1.302699,0.002596,1.851852
284,1.135269,1.177809,1.092730,0.001810,1.666667
285,0.889995,0.925530,0.854460,0.001263,1.333333
286,0.771786,0.801259,0.742314,0.000869,1.148148
287,0.605042,0.629608,0.580477,0.000603,1.074074
288,0.622471,0.642810,0.602133,0.000414,1.222222
289,0.487987,0.505293,0.470681,0.000299,0.962963
290,0.530706,0.545262,0.516150,0.000212,1.111111
291,0.416047,0.428819,0.403276,0.000163,0.851852
292,0.400234,0.411210,0.389259,0.000120,0.925926
293,0.387838,0.397468,0.378208,0.000093,0.666667
294,0.304046,0.312681,0.295411,0.000075,0.592593
295,0.312431,0.319956,0.304906,0.000057,0.592593
296,0.244931,0.251727,0.238134,0.000046,0.518519
297,0.266088,0.272037,0.260138,0.000035,0.518519
298,0.208599,0.214079,0.203120,0.000030,0.444444
299,0.237606,0.242457,0.232755,0.000024,0.444444
300,0.186271,0.190859,0.181683,0.000021,0.370370
301,0.146027,0.150149,0.141906,0.000017,0.296296
302,0.114478,0.118074,0.110882,0.000013,0.296296
303,0.089745,0.092824,0.086667,0.000009,0.222222
304,0.070356,0.072957,0.067755,0.000007,0.222222
305,0.055156,0.057332,0.052979,0.000005,0.148148
306,0.043239,0.045047,0.041432,0.000003,0.148148
307,0.033897,0.035389,0.032405,0.000002,0.148148
308,0.026574,0.027800,0.025348,0.000002,0.074074
309,0.020833,0.021836,0.019830,0.000001,0.074074
310,0.016332,0.017150,0.015514,0.000001,0.074074
311,0.012803,0.013468,0.012138,0.000000,0.074074
312,0.010037,0.010577,0.009498,0.000000,0.074074
313,0.007869,0.008305,0.007432,0.000000,-0.000000
314,0.006169,0.006521,0.005816,0.000000,-0.000000
315,0.004836,0.005120,0.004551,0.000000,-0.000000
316,0.003791,0.004020,0.003562,0.000000,-0.000000
317,0.002972,0.003156,0.002788,0.000000,-0.000000
318,0.002330,0.002478,0.002182,0.000000,-0.000000
319,0.001827,0.001945,0.001708,0.000000,-0.000000
320,0.001432,0.001527,0.001337,0.000000,-0.000000
321,0.001123,0.001199,0.001046,0.000000,-0.000000
322,0.000880,0.000941,0.000819,0.000000,-0.000000
323,0.000690,0.000739,0.000641,0.000000,-0.000000
324,0.000541,0.000580,0.000502,0.000000,-0.000000
325,0.000424,0.000455,0.000393,0.000000,-0.000000
326,0.000332,0.000357,0.000308,0.000000,-0.000000
327,0.000261,0.000280,0.000241,0.000000,-0.000000
328,0.000204,0.000220,0.000189,0.000000,-0.000000
329,0.000160,0.000173,0.000148,0.000000,-0.000000
330,0.000126,0.000136,0.000116,0.000000,-0.000000
331,6.370469,6.370477,6.370461,0.000000,6.370370
332,11.364503,11.433320,11.295687,0.004736,11.407407
333,14.427728,14.561826,14.293630,0.017982,14.703704
334,15.792108,15.980109,15.604107,0.035344,16.222222
335,16.009862,16.235313,15.784411,0.050828,16.370370
336,15.699089,15.946383,15.451796,0.061154,16.037037
337,15.048052,15.305640,14.790464,0.066352,15.333333
338,14.241374,14.500624,13.982124,0.067211,14.481481
339,13.349719,13.604633,13.094805,0.064981,13.555556
340,12.428483,12.674939,12.182028,0.060740,12.592593
341,11.521095,11.756386,11.285804,0.055362,11.666667
342,10.698636,10.921167,10.476105,0.049520,10.814815
343,9.942758,10.152034,9.733482,0.043797,10.703704
344,9.276113,9.472219,9.080006,0.038458,10.074074
345,8.716459,8.899982,8.532936,0.033681,9.592593
346,8.240681,8.412638,8.068723,0.029569,9.333333
347,7.830657,7.992214,7.669100,0.026101,8.740741
348,7.472182,7.624496,7.319868,0.023199,8.592593
349,7.154118,7.298257,7.009979,0.020776,8.185185
350,6.904771,7.041678,6.767865,0.018743,8.148148
351,6.709296,6.840006,6.578587,0.017085,8.000000
352,6.556053,6.681572,6.430534,0.015755,7.592593
353,6.435918,6.557163,6.314674,0.014700,7.814815
354,6.304701,6.422471,6.186932,0.013870,7.740741
355,5.979611,6.094346,5.864877,0.013164,7.481481
356,5.650683,5.761428,5.539938,0.012264,7.148148
357,5.170597,5.276733,5.064461,0.011265,6.592593
358,4.831271,4.931492,4.731049,0.010044,6.074074
359,4.380070,4.474399,4.285741,0.008898,5.370370
360,3.433759,3.521556,3.345962,0.007708,4.333333
361,3.506712,3.584905,3.428519,0.006114,4.925926
362,2.749089,2.821154,2.677024,0.005193,3.888889
363,2.895891,2.959720,2.832061,0.004074,3.888889
364,2.307272,2.366290,2.248255,0.003483,3.111111
365,1.808788,1.861344,1.756231,0.002762,2.962963
366,1.418000,1.463604,1.372396,0.002080,2.962963
367,1.852383,1.891280,1.813485,0.001513,2.481481
368,1.452177,1.488652,1.415701,0.001330,2.333333
369,1.175472,1.208090,1.142854,0.001064,2.370370
370,1.069660,1.098212,1.041108,0.000815,1.703704
371,1.727450,1.752641,1.702258,0.000635,2.592593
372,1.724606,1.751778,1.697433,0.000738,2.185185
373,1.352006,1.380306,1.323705,0.000801,2.185185
374,3.948794,3.975358,3.922231,0.000706,4.148148
375,4.725289,4.772759,4.677820,0.002253,4.888889
376,5.704394,5.767566,5.641222,0.003991,6.518519
377,6.657148,6.736207,6.578089,0.006250,7.444444
378,7.700357,7.795297,7.605417,0.009014,8.333333
379,8.777440,8.889065,8.665816,0.012460,9.407407
380,9.881080,10.010113,9.752047,0.016650,10.407407
381,11.005538,11.152602,10.858474,0.021628,11.481481
382,12.146317,12.311933,11.980701,0.027429,12.555556
383,13.151742,13.336340,12.967144,0.034076,13.481481
384,13.939946,14.142753,13.737139,0.041131,14.222222
385,14.631933,14.850928,14.412937,0.047959,14.888889
386,15.174417,15.407791,14.941042,0.054463,15.518519
387,11.895993,12.141653,11.650334,0.060349,13.407407
388,9.325871,9.557409,9.094333,0.053610,10.740741
389,8.199911,8.407523,7.992299,0.043103,9.333333
390,7.317214,7.502529,7.131900,0.034341,8.444444
391,6.625224,6.790624,6.459823,0.027357,7.518519
392,6.082737,6.230854,5.934620,0.021939,7.259259
393,5.731528,5.864957,5.598100,0.017803,6.962963
394,5.493235,5.614796,5.371675,0.014777,6.518519
395,5.343462,5.455732,5.231192,0.012605,6.185185
396,5.226048,5.331309,5.120786,0.011080,5.888889
397,5.208074,5.308063,5.108085,0.009998,5.740741
398,5.305095,5.401588,5.208603,0.009311,5.777778
399,5.381155,5.476063,5.286247,0.009008,5.777778
400,5.403745,5.498169,5.309321,0.008916,5.777778
401,5.273306,5.367583,5.179030,0.008888,5.777778
402,4.948826,5.042146,4.855507,0.008708,5.481481
403,4.583339,4.673954,4.492725,0.008211,5.370370
404,4.407926,4.494521,4.321332,0.007499,5.370370
405,4.492634,4.575560,4.409708,0.006877,5.592593
406,4.410892,4.492024,4.329760,0.006582,5.296296
407,4.161625,4.241102,4.082148,0.006317,4.962963
408,3.966212,4.043048,3.889376,0.005904,4.851852
409,3.664870,3.738794,3.590946,0.005465,4.703704
410,3.428633,3.498822,3.358444,0.004926,4.444444
411,2.687879,2.754212,2.621546,0.004400,3.555556
412,2.107164,2.166727,2.047601,0.003548,3.000000
413,1.651913,1.703864,1.599961,0.002699,2.518519
414,1.295018,1.339487,1.250549,0.001977,2.037037
415,1.015230,1.052797,0.977664,0.001411,1.814815
416,0.795890,0.827319,0.764462,0.000988,1.814815
417,0.623939,0.650036,0.597841,0.000681,1.111111
418,0.489137,0.510680,0.467594,0.000464,1.111111
419,0.383459,0.401157,0.365762,0.000313,0.703704
420,0.300613,0.315093,0.286133,0.000210,0.555556
421,0.235666,0.247474,0.223858,0.000139,0.555556
422,0.184750,0.194352,0.175149,0.000092,0.555556
423,0.144835,0.152623,0.137047,0.000061,0.555556
424,0.113544,0.119847,0.107240,0.000040,0.148148
425,0.089013,0.094104,0.083921,0.000026,0.148148
426,0.069781,0.073888,0.065675,0.000017,0.148148
427,0.054705,0.058012,0.051399,0.000011,0.074074
428,0.042886,0.045545,0.040227,0.000007,0.074074
429,0.033621,0.035756,0.031485,0.000005,0.074074
430,0.026357,0.028070,0.024644,0.000003,0.074074
431,0.020663,0.022036,0.019290,0.000002,0.074074
432,0.016198,0.017298,0.015099,0.000001,-0.000000
433,0.012699,0.013578,0.011819,0.000001,-0.000000
434,0.009955,0.010658,0.009252,0.000000,-0.000000
435,0.007804,0.008366,0.007243,0.000000,-0.000000
436,0.006118,0.006567,0.005670,0.000000,-0.000000
437,0.004796,0.005154,0.004439,0.000000,-0.000000
438,0.003760,0.004045,0.003475,0.000000,-0.000000
439,0.002948,0.003175,0.002721,0.000000,-0.000000
440,0.002311,0.002492,0.002130,0.000000,-0.000000
441,8.927738,8.927882,8.927593,0.000000,8.925926
442,15.887794,15.984236,15.791353,0.009301,16.555556
443,21.233024,21.420569,21.045479,0.035173,22.814815
444,25.349346,25.621800,25.076892,0.074231,27.740741
445,28.465228,28.812525,28.117931,0.120615,31.185185
446,30.907926,31.318650,30.497201,0.168695,33.407407
447,32.045102,32.508970,31.581235,0.215173,34.037037
448,31.344000,31.846092,30.841907,0.252097,33.629630
449,29.683259,30.202497,29.164022,0.269608,32.555556
450,27.455395,27.973607,26.937182,0.268545,30.370370
451,25.005155,25.508182,24.502128,0.253036,27.333333
452,22.491696,22.969716,22.013675,0.228504,24.407407
453,20.039786,20.486432,19.593140,0.199493,21.777778
454,17.636129,18.047821,17.224436,0.169490,19.000000
455,15.492521,15.867328,15.117713,0.140480,16.629630
456,13.589815,13.927989,13.251642,0.114361,14.481481
457,11.950041,12.253106,11.646975,0.091849,12.666667
458,10.479353,10.749766,10.208940,0.073123,11.074074
459,9.289369,9.529709,9.049029,0.057763,9.777778
460,8.319444,8.532930,8.105957,0.045577,9.555556
461,7.559070,7.749050,7.369090,0.036092,8.666667
462,6.851864,7.021727,6.682000,0.028854,7.925926
463,6.408560,6.560923,6.256196,0.023215,7.518519
464,6.023994,6.162061,5.885927,0.019063,6.925926
465,5.759551,5.885853,5.633249,0.015952,6.481481
466,5.552241,5.669189,5.435293,0.013677,6.148148
467,5.389720,5.499284,5.280155,0.012004,5.925926
468,5.299348,5.403121,5.195575,0.010769,6.222222
469,5.265538,5.365020,5.166056,0.009897,6.296296
470,5.239033,5.335567,5.142499,0.009319,6.407407
471,5.181217,5.275722,5.086712,0.008931,6.444444
472,5.172930,5.265788,5.080072,0.008623,6.518519
473,5.092358,5.184135,5.000582,0.008423,6.518519
474,4.769935,4.860509,4.679361,0.008204,6.222222
475,3.924579,4.012316,3.836842,0.007698,5.148148
476,3.076676,3.157479,2.995873,0.006529,4.037037
477,3.671221,3.742762,3.599681,0.005118,5.148148
478,2.915093,2.983787,2.846400,0.004719,4.111111
479,2.285289,2.347677,2.222901,0.003892,3.296296
480,2.532295,2.587085,2.477504,0.003002,4.037037
481,2.059268,2.110195,2.008341,0.002594,3.074074
482,1.614364,1.660071,1.568657,0.002089,3.074074
483,1.265582,1.305435,1.225729,0.001588,2.111111
484,1.769932,1.804038,1.735825,0.001163,2.888889
485,1.387539,1.420411,1.354667,0.001081,2.888889
486,1.087762,1.117576,1.057948,0.000889,1.592593
487,0.852752,0.878914,0.826589,0.000684,1.592593
488,0.668515,0.691001,0.646030,0.000506,1.592593
489,1.338898,1.357949,1.319847,0.000363,1.592593
490,1.234815,1.255606,1.214023,0.000432,1.777778
491,1.264330,1.285393,1.243267,0.000444,2.074074
492,1.917098,1.938529,1.895668,0.000459,2.222222
493,2.836244,2.862912,2.809576,0.000711,3.555556
494,3.630882,3.667975,3.593790,0.001376,3.740741
495,4.476062,4.524890,4.427234,0.002384,4.592593
496,5.323827,5.385499,5.262154,0.003803,6.185185
497,4.173617,4.248753,4.098481,0.005645,4.851852
498,3.271910,3.346091,3.197728,0.005503,4.851852
499,3.379830,3.447888,3.311773,0.004632,4.259259
500,3.464435,3.529089,3.399780,0.004180,5.074074
501,3.530761,3.593770,3.467752,0.003970,4.259259
502,3.545720,3.608131,3.483309,0.003895,5.037037
503,3.557447,3.619587,3.495307,0.003861,4.000000
504,3.566641,3.628692,3.504589,0.003850,3.962963
505,3.573848,3.635906,3.511789,0.003851,3.925926
506,3.542461,3.604572,3.480350,0.003858,3.851852
507,3.517855,3.579789,3.455922,0.003836,3.814815
508,3.498566,3.560225,3.436906,0.003802,3.777778
509,3.483443,3.544806,3.422081,0.003765,3.740741
510,3.471588,3.532667,3.410510,0.003731,3.703704
511,3.499332,3.560155,3.438508,0.003700,3.740741
512,3.409970,3.470822,3.349117,0.003703,3.666667
513,3.228803,3.289079,3.168528,0.003633,3.481481
