Time,Mean,Mean+SD,Mean-SD,SD,Real
105,-0.000001,-0.000001,-0.000001,0.000000,-0.000000
106,-0.000001,-0.000001,-0.000001,0.000000,-0.000000
107,-0.000001,-0.000001,-0.000001,0.000000,-0.000000
108,-0.000000,-0.000000,-0.000001,0.000000,-0.000000
109,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
110,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
111,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
112,0.120027,0.126029,0.114026,0.000036,0.111111
113,0.326148,0.337478,0.314819,0.000128,0.296296
114,0.501683,0.517002,0.486365,0.000235,0.444444
115,0.695307,0.713290,0.677324,0.000323,0.629630
116,0.858072,0.877727,0.838417,0.000386,0.777778
117,0.972640,0.992889,0.952392,0.000410,0.888889
118,1.033421,1.053503,1.013339,0.000403,0.962963
119,1.081070,1.100651,1.061489,0.000383,1.000000
120,1.110423,1.129151,1.091694,0.000351,1.037037
121,1.080393,1.097942,1.062845,0.000308,1.000000
122,1.069883,1.086180,1.053587,0.000266,1.000000
123,1.037638,1.052529,1.022748,0.000222,0.962963
124,0.988354,1.001862,0.974846,0.000182,0.925926
125,0.917711,0.929751,0.905671,0.000145,0.851852
126,0.867359,0.877990,0.856728,0.000113,0.814815
127,0.803881,0.813229,0.794532,0.000087,0.740741
128,0.730112,0.738330,0.721893,0.000068,0.666667
129,0.685311,0.692558,0.678065,0.000053,0.629630
130,0.634187,0.640612,0.627762,0.000041,0.555556
131,0.578104,0.583844,0.572364,0.000033,0.481481
132,0.555171,0.560347,0.549995,0.000027,0.444444
133,0.537193,0.542126,0.532260,0.000024,0.444444
134,0.523099,0.527993,0.518205,0.000024,0.444444
135,0.512050,0.517015,0.507085,0.000025,0.444444
136,0.503388,0.508472,0.498304,0.000026,0.444444
137,0.504599,0.510082,0.499117,0.000030,0.444444
138,0.513551,0.519527,0.507575,0.000036,0.444444
139,0.552576,0.559919,0.545232,0.000054,0.481481
140,0.671189,0.682413,0.659965,0.000126,0.592593
141,0.863171,0.880695,0.845646,0.000307,0.777778
142,1.080661,1.103530,1.057792,0.000523,1.000000
143,1.286142,1.312657,1.259628,0.000703,1.222222
144,1.429168,1.458095,1.400242,0.000837,1.370370
145,1.565299,1.595385,1.535213,0.000905,1.518519
146,1.642984,1.673084,1.612883,0.000906,1.592593
147,1.666848,1.696444,1.637251,0.000876,1.592593
148,1.669552,1.698200,1.640904,0.000821,1.592593
149,1.647667,1.674998,1.620335,0.000747,1.555556
150,1.606504,1.632438,1.580570,0.000673,1.518519
151,1.579264,1.603645,1.554884,0.000594,1.481481
152,1.533904,1.556769,1.511039,0.000523,1.444444
153,1.466337,1.487601,1.445073,0.000452,1.370370
154,1.418397,1.438135,1.398659,0.000390,1.333333
155,1.356809,1.375171,1.338447,0.000337,1.259259
156,1.284522,1.301687,1.267357,0.000295,1.185185
157,1.232882,1.248815,1.216949,0.000254,1.148148
158,1.168393,1.183167,1.153620,0.000218,1.074074
159,1.093832,1.107567,1.080096,0.000189,1.000000
160,1.048411,1.061249,1.035573,0.000165,0.962963
161,1.036809,1.050099,1.023518,0.000177,0.962963
162,1.075724,1.091025,1.060423,0.000234,1.000000
163,1.178248,1.196979,1.159517,0.000351,1.111111
164,1.301603,1.324280,1.278927,0.000514,1.222222
165,1.449291,1.476311,1.422270,0.000730,1.370370
166,1.653091,1.684473,1.621708,0.000985,1.481481
167,1.871844,1.907462,1.836227,0.001269,1.703704
168,1.942285,1.976743,1.907827,0.001187,1.777778
169,1.925490,1.956801,1.894180,0.000980,1.777778
170,1.840308,1.867814,1.812802,0.000757,1.703704
171,1.701513,1.725170,1.677855,0.000560,1.592593
172,1.557724,1.577779,1.537670,0.000402,1.407407
173,1.418024,1.434845,1.401203,0.000283,1.296296
174,1.289530,1.303526,1.275534,0.000196,1.185185
175,1.140786,1.152358,1.129214,0.000134,1.037037
176,1.013204,1.022723,1.003685,0.000091,0.888889
177,0.910214,0.918011,0.902417,0.000061,0.740741
178,0.797468,0.803832,0.791104,0.000041,0.592593
179,0.751147,0.756326,0.745968,0.000027,0.703704
180,0.624756,0.628960,0.620552,0.000018,0.555556
181,0.567739,0.571143,0.564334,0.000012,0.518519
182,0.469999,0.472751,0.467247,0.000008,0.407407
183,0.480482,0.482702,0.478262,0.000005,0.444444
184,0.414625,0.416414,0.412837,0.000003,0.370370
185,0.421068,0.422507,0.419629,0.000002,0.370370
186,0.426118,0.427274,0.424962,0.000001,0.370370
187,0.244892,0.245820,0.243965,0.000001,0.185185
188,0.247996,0.248740,0.247253,0.000001,0.259259
189,0.176356,0.176951,0.175760,0.000000,0.185185
190,0.178263,0.178740,0.177787,0.000000,0.185185
191,0.179759,0.180140,0.179378,0.000000,0.185185
192,0.143894,0.144199,0.143590,0.000000,0.148148
193,0.144813,0.145056,0.144570,0.000000,0.148148
194,-0.002614,-0.002420,-0.002808,0.000000,0.000000
195,-0.002050,-0.001895,-0.002204,0.000000,0.000000
196,-0.001607,-0.001484,-0.001730,0.000000,0.000000
197,-0.001260,-0.001161,-0.001358,0.000000,0.000000
198,-0.000987,-0.000909,-0.001066,0.000000,0.000000
199,-0.000774,-0.000712,-0.000836,0.000000,0.000000
200,-0.000607,-0.000557,-0.000656,0.000000,0.000000
201,-0.000476,-0.000436,-0.000515,0.000000,0.000000
202,-0.000373,-0.000342,-0.000404,0.000000,0.000000
203,-0.000292,-0.000268,-0.000317,0.000000,0.000000
204,-0.000229,-0.000209,-0.000249,0.000000,0.000000
205,-0.000180,-0.000164,-0.000195,0.000000,0.000000
206,-0.000141,-0.000128,-0.000153,0.000000,0.000000
207,-0.000110,-0.000101,-0.000120,0.000000,0.000000
208,-0.000087,-0.000079,-0.000094,0.000000,0.000000
209,-0.000068,-0.000062,-0.000074,0.000000,0.000000
210,-0.000053,-0.000048,-0.000058,0.000000,0.000000
211,-0.000042,-0.000038,-0.000046,0.000000,0.000000
212,-0.000033,-0.000030,-0.000036,0.000000,0.000000
213,-0.000026,-0.000023,-0.000028,0.000000,0.000000
214,-0.000020,-0.000018,-0.000022,0.000000,0.000000
215,-0.000016,-0.000014,-0.000017,0.000000,0.000000
216,-0.000012,-0.000011,-0.000014,0.000000,0.000000
217,-0.000010,-0.000009,-0.000011,0.000000,0.000000
218,-0.000008,-0.000007,-0.000008,0.000000,0.000000
219,-0.000006,-0.000005,-0.000007,0.000000,0.000000
220,-0.000005,-0.000004,-0.000005,0.000000,0.000000
221,-0.000004,-0.000003,-0.000004,0.000000,0.000000
222,1.656376,1.739195,1.573557,0.006859,1.629630
223,4.010908,4.158500,3.863316,0.021783,3.962963
224,6.373435,6.571477,6.175393,0.039221,6.333333
225,8.528237,8.761746,8.294728,0.054527,8.481481
226,10.280138,10.535718,10.024559,0.065321,10.185185
227,11.611247,11.877824,11.344670,0.071063,11.481481
228,12.592585,12.861641,12.323529,0.072391,11.814815
229,13.290803,13.556071,13.025535,0.070367,12.555556
230,13.650015,13.907200,13.392830,0.066144,12.407407
231,13.819593,14.066107,13.573079,0.060769,12.703704
232,13.763462,13.997724,13.529201,0.054879,12.296296
233,13.601489,13.822751,13.380227,0.048957,12.111111
234,13.311501,13.519704,13.103298,0.043349,12.000000
235,12.913154,13.108807,12.717501,0.038280,11.777778
236,12.389851,12.572834,12.206868,0.033483,11.111111
237,11.863694,12.034236,11.693152,0.029085,10.703704
238,11.253225,11.411286,11.095165,0.024983,10.222222
239,10.621698,10.767957,10.475440,0.021392,9.740741
240,9.965662,10.100482,9.830842,0.018176,9.148148
241,9.311443,9.434797,9.188090,0.015216,8.592593
242,8.677627,8.790941,8.564312,0.012840,8.037037
243,8.080837,8.184541,7.977134,0.010754,7.481481
244,7.532051,7.627678,7.436424,0.009145,7.037037
245,7.049932,7.138032,6.961832,0.007762,6.555556
246,6.508966,6.589531,6.428401,0.006491,6.111111
247,5.899919,5.970959,5.828878,0.005047,4.851852
248,5.643763,5.708754,5.578773,0.004224,5.444444
249,5.057719,5.115039,5.000400,0.003286,4.333333
250,4.902588,4.958333,4.846843,0.003108,4.888889
251,4.600817,4.655618,4.546016,0.003003,4.444444
252,4.345268,4.399761,4.290775,0.002970,3.518519
253,4.409219,4.464246,4.354192,0.003028,4.444444
254,4.211068,4.267508,4.154628,0.003185,4.222222
255,4.100766,4.159703,4.041830,0.003474,4.000000
256,4.120377,4.182633,4.058121,0.003876,3.518519
257,4.265837,4.331760,4.199914,0.004346,3.555556
258,4.467891,4.537845,4.397937,0.004894,3.666667
259,4.685276,4.759330,4.611223,0.005484,4.037037
260,4.877643,4.955726,4.799561,0.006097,4.333333
261,5.079433,5.161419,4.997447,0.006722,4.518519
262,5.288609,5.374358,5.202860,0.007353,4.814815
263,5.458537,5.547653,5.369421,0.007942,5.074074
264,5.581692,5.673698,5.489687,0.008465,5.259259
265,5.689214,5.783639,5.594789,0.008916,5.296296
266,5.805513,5.901675,5.709352,0.009247,5.481481
267,5.883655,5.980833,5.786477,0.009444,5.592593
268,5.915878,6.013398,5.818358,0.009510,5.666667
269,5.904103,6.001616,5.806590,0.009509,5.703704
270,5.931909,6.029497,5.834321,0.009523,5.518519
271,5.969711,6.067656,5.871766,0.009593,5.629630
272,6.068390,6.167301,5.969479,0.009783,5.592593
273,6.172727,6.273579,6.071876,0.010171,5.592593
274,6.326539,6.430146,6.222933,0.010734,5.629630
275,6.527138,6.633906,6.420371,0.011399,5.962963
276,6.706346,6.816709,6.595983,0.012180,6.037037
277,6.905821,7.020190,6.791451,0.013080,6.370370
278,6.745098,6.852234,6.637963,0.011478,6.296296
279,6.331034,6.426784,6.235284,0.009168,5.851852
280,5.829473,5.912743,5.746203,0.006934,5.370370
281,5.262291,5.333748,5.190835,0.005106,4.740741
282,4.717741,4.778216,4.657265,0.003657,4.148148
283,4.238942,4.289893,4.187991,0.002596,3.740741
284,3.753620,3.796159,3.711080,0.001810,3.222222
285,3.332227,3.367762,3.296692,0.001263,2.888889
286,2.931917,2.961390,2.902445,0.000869,2.555556
287,2.654217,2.678782,2.629652,0.000603,2.185185
288,2.451603,2.471941,2.431264,0.000414,1.851852
289,2.289791,2.307097,2.272485,0.000299,1.814815
290,2.098924,2.113480,2.084368,0.000212,1.518519
291,1.917286,1.930058,1.904515,0.000163,1.481481
292,1.710877,1.721852,1.699901,0.000120,1.185185
293,1.797347,1.806977,1.787717,0.000093,1.518519
294,1.325584,1.334219,1.316949,0.000075,1.037037
295,1.243124,1.250649,1.235600,0.000057,0.962963
296,1.199514,1.206311,1.192717,0.000046,0.925926
297,1.178357,1.184306,1.172407,0.000035,0.925926
298,1.161771,1.167250,1.156292,0.000030,0.925926
299,1.095728,1.100578,1.090877,0.000024,0.888889
300,1.072988,1.077576,1.068400,0.000021,0.888889
301,1.039158,1.043280,1.035036,0.000017,0.888889
302,0.996633,1.000229,0.993037,0.000013,0.814815
303,1.021366,1.024445,1.018287,0.000009,0.888889
304,0.670385,0.672986,0.667784,0.000007,0.518519
305,0.685585,0.687762,0.683409,0.000005,0.592593
306,0.623427,0.625235,0.621620,0.000003,0.518519
307,0.632769,0.634261,0.631277,0.000002,0.518519
308,0.640093,0.641319,0.638867,0.000002,0.592593
309,0.312501,0.313504,0.311498,0.000001,0.259259
310,0.317002,0.317820,0.316184,0.000001,0.259259
311,0.320530,0.321195,0.319865,0.000000,0.259259
312,0.323296,0.323836,0.322757,0.000000,0.259259
313,0.325465,0.325901,0.325028,0.000000,0.333333
314,0.067905,0.068258,0.067553,0.000000,0.074074
315,0.069238,0.069523,0.068954,0.000000,0.074074
316,0.070283,0.070512,0.070054,0.000000,0.074074
317,0.071102,0.071286,0.070918,0.000000,0.074074
318,0.071744,0.071892,0.071596,0.000000,0.074074
319,-0.001827,-0.001708,-0.001945,0.000000,-0.000000
320,-0.001432,-0.001337,-0.001527,0.000000,-0.000000
321,-0.001123,-0.001046,-0.001199,0.000000,-0.000000
322,-0.000880,-0.000819,-0.000941,0.000000,-0.000000
323,-0.000690,-0.000641,-0.000739,0.000000,-0.000000
324,-0.000541,-0.000502,-0.000580,0.000000,-0.000000
325,-0.000424,-0.000393,-0.000455,0.000000,-0.000000
326,-0.000332,-0.000308,-0.000357,0.000000,-0.000000
327,-0.000261,-0.000241,-0.000280,0.000000,-0.000000
328,-0.000204,-0.000189,-0.000220,0.000000,-0.000000
329,-0.000160,-0.000148,-0.000173,0.000000,-0.000000
330,-0.000126,-0.000116,-0.000136,0.000000,-0.000000
331,-0.000098,-0.000090,-0.000106,0.000000,-0.000000
332,1.376237,1.445054,1.307421,0.004736,1.333333
333,3.757457,3.891555,3.623360,0.017982,3.481481
334,6.170855,6.358856,5.982854,0.035344,5.740741
335,8.360508,8.585959,8.135057,0.050828,8.000000
336,10.152762,10.400056,9.905469,0.061154,9.814815
337,11.470467,11.728055,11.212879,0.066352,11.185185
338,12.351219,12.610469,12.091969,0.067211,12.111111
339,12.872503,13.127418,12.617589,0.064981,12.666667
340,13.052998,13.299453,12.806543,0.060740,12.888889
341,12.997424,13.232715,12.762132,0.055362,12.851852
342,12.745808,12.968339,12.523277,0.049520,12.629630
343,12.353538,12.562815,12.144262,0.043797,11.592593
344,12.057221,12.253327,11.861114,0.038458,11.259259
345,11.653912,11.837435,11.470388,0.033681,10.777778
346,11.240801,11.412758,11.068843,0.029569,10.148148
347,10.836010,10.997567,10.674453,0.026101,9.925926
348,10.416707,10.569021,10.264393,0.023199,9.296296
349,10.068104,10.212243,9.923966,0.020776,9.037037
350,9.687821,9.824728,9.550915,0.018743,8.444444
351,9.401815,9.532525,9.271106,0.017085,8.111111
352,9.110614,9.236132,8.985095,0.015755,8.074074
353,8.823341,8.944585,8.702097,0.014700,7.444444
354,8.621225,8.738994,8.503455,0.013870,7.185185
355,8.464833,8.579568,8.350098,0.013164,6.962963
356,8.275243,8.385987,8.164498,0.012264,6.777778
357,8.088662,8.194798,7.982526,0.011265,6.666667
358,7.798359,7.898580,7.698138,0.010044,6.555556
359,7.471782,7.566110,7.377453,0.008898,6.481481
360,7.047723,7.135520,6.959926,0.007708,6.148148
361,6.530325,6.608518,6.452132,0.006114,5.111111
362,6.324985,6.397050,6.252920,0.005193,5.185185
363,5.844850,5.908679,5.781020,0.004074,4.851852
364,5.544579,5.603596,5.485562,0.003483,4.740741
365,5.117138,5.169695,5.064582,0.002762,3.962963
366,4.730148,4.775752,4.684544,0.002080,3.185185
367,4.406876,4.445774,4.367979,0.001513,3.777778
368,4.029305,4.065780,3.992829,0.001330,3.148148
369,3.713417,3.746035,3.680799,0.001064,2.518519
370,3.522933,3.551485,3.494380,0.000815,2.888889
371,3.235513,3.260705,3.210322,0.000635,2.370370
372,3.608728,3.635900,3.581556,0.000738,3.148148
373,3.203550,3.231851,3.175249,0.000801,2.370370
374,3.495650,3.522214,3.469086,0.000706,3.296296
375,3.422859,3.470328,3.375389,0.002253,3.259259
376,4.295606,4.358778,4.232434,0.003991,3.481481
377,5.194704,5.273762,5.115645,0.006250,4.407407
378,5.855199,5.950139,5.760259,0.009014,5.222222
379,6.444782,6.556406,6.333158,0.012460,5.814815
380,7.192994,7.322028,7.063961,0.016650,6.666667
381,7.994462,8.141526,7.847398,0.021628,7.518519
382,8.779609,8.945225,8.613993,0.027429,8.370370
383,9.626036,9.810634,9.441438,0.034076,9.296296
384,10.467461,10.670269,10.264654,0.041131,10.185185
385,11.331030,11.550026,11.112035,0.047959,11.074074
386,12.529287,12.762661,12.295913,0.054463,12.185185
387,13.215118,13.460777,12.969458,0.060349,11.703704
388,13.303758,13.535296,13.072220,0.053610,11.888889
389,12.800089,13.007701,12.592477,0.043103,11.666667
390,12.090193,12.275507,11.904879,0.034341,10.962963
391,11.337739,11.503140,11.172339,0.027357,10.444444
392,10.546893,10.695009,10.398776,0.021939,9.370370
393,9.861064,9.994493,9.727636,0.017803,8.629630
394,9.284542,9.406103,9.162982,0.014777,8.259259
395,8.693575,8.805845,8.581305,0.012605,7.851852
396,8.181360,8.286621,8.076099,0.011080,7.518519
397,7.717852,7.817841,7.617862,0.009998,7.185185
398,7.324534,7.421027,7.228042,0.009311,6.851852
399,7.026252,7.121160,6.931344,0.009008,6.629630
400,6.818477,6.912902,6.724053,0.008916,6.444444
401,6.615583,6.709859,6.521306,0.008888,6.111111
402,6.458581,6.551900,6.365262,0.008708,5.925926
403,6.305550,6.396164,6.214935,0.008211,5.518519
404,6.147629,6.234224,6.061035,0.007499,5.185185
405,6.025885,6.108811,5.942959,0.006877,4.925926
406,5.959479,6.040610,5.878347,0.006582,5.074074
407,5.838375,5.917852,5.758898,0.006317,5.037037
408,5.737491,5.814327,5.660655,0.005904,4.851852
409,5.631426,5.705350,5.557503,0.005465,4.592593
410,5.423219,5.493408,5.353030,0.004926,4.407407
411,5.275084,5.341417,5.208751,0.004400,4.407407
412,4.966910,5.026473,4.907347,0.003548,4.074074
413,4.607347,4.659298,4.555395,0.002699,3.740741
414,4.186464,4.230932,4.141995,0.001977,3.444444
415,3.873659,3.911225,3.836092,0.001411,3.074074
416,3.463369,3.494798,3.431940,0.000988,2.444444
417,3.227913,3.254011,3.201816,0.000681,2.740741
418,2.807159,2.828702,2.785616,0.000464,2.185185
419,2.505430,2.523127,2.487732,0.000313,2.185185
420,2.180868,2.195349,2.166388,0.000210,1.925926
421,1.838408,1.850216,1.826600,0.000139,1.518519
422,1.593027,1.602629,1.583426,0.000092,1.222222
423,1.632943,1.640730,1.625155,0.000061,1.222222
424,1.256827,1.263130,1.250524,0.000040,1.222222
425,1.281358,1.286450,1.276266,0.000026,1.222222
426,0.893181,0.897288,0.889075,0.000017,0.814815
427,0.908258,0.911564,0.904951,0.000011,0.888889
428,0.846003,0.848662,0.843344,0.000007,0.814815
429,0.855268,0.857404,0.853133,0.000005,0.814815
430,0.862532,0.864245,0.860819,0.000003,0.814815
431,0.460819,0.462192,0.459446,0.000002,0.407407
432,0.465283,0.466382,0.464184,0.000001,0.481481
433,0.394709,0.395588,0.393829,0.000001,0.407407
434,0.397452,0.398155,0.396749,0.000000,0.407407
435,0.399603,0.400165,0.399041,0.000000,0.407407
436,0.401289,0.401737,0.400841,0.000000,0.407407
437,0.402611,0.402969,0.402253,0.000000,0.407407
438,-0.003760,-0.003475,-0.004045,0.000000,-0.000000
439,-0.002948,-0.002721,-0.003175,0.000000,-0.000000
440,-0.002311,-0.002130,-0.002492,0.000000,-0.000000
441,-0.001812,-0.001668,-0.001956,0.000000,-0.000000
442,1.927021,2.023462,1.830579,0.009301,1.259259
443,5.359569,5.547114,5.172023,0.035173,3.777778
444,9.946950,10.219404,9.674497,0.074231,7.555556
445,12.905142,13.252440,12.557845,0.120615,10.185185
446,17.684667,18.095392,17.273942,0.168695,15.185185
447,21.103046,21.566913,20.639179,0.215173,19.111111
448,23.915259,24.417352,23.413167,0.252097,21.629630
449,26.020445,26.539682,25.501207,0.269608,23.148148
450,27.581643,28.099855,27.063430,0.268545,24.666667
451,28.402252,28.905280,27.899225,0.253036,26.074074
452,28.249045,28.727066,27.771025,0.228504,26.333333
453,27.478732,27.925378,27.032087,0.199493,25.740741
454,26.289797,26.701489,25.878105,0.169490,24.925926
455,24.766739,25.141546,24.391932,0.140480,23.629630
456,23.076851,23.415024,22.738678,0.114361,22.185185
457,21.272182,21.575247,20.969116,0.091849,20.555556
458,19.446573,19.716986,19.176160,0.073123,18.851852
459,17.673594,17.913934,17.433254,0.057763,17.185185
460,16.013890,16.227376,15.800403,0.045577,14.777778
461,14.663152,14.853132,14.473172,0.036092,13.555556
462,13.407396,13.577259,13.237532,0.028854,12.333333
463,12.258107,12.410471,12.105743,0.023215,11.148148
464,11.235265,11.373332,11.097198,0.019063,10.333333
465,10.351560,10.477862,10.225258,0.015952,9.629630
466,9.558870,9.675818,9.441923,0.013677,8.962963
467,8.832503,8.942067,8.722938,0.012004,8.296296
468,8.256208,8.359981,8.152434,0.010769,7.333333
469,7.845573,7.945055,7.746091,0.009897,6.814815
470,7.538745,7.635279,7.442210,0.009319,6.370370
471,7.337301,7.431806,7.242796,0.008931,6.074074
472,7.234478,7.327336,7.141620,0.008623,5.888889
473,7.203938,7.295714,7.112162,0.008423,5.777778
474,7.081917,7.172490,6.991343,0.008204,5.629630
475,6.964310,7.052047,6.876573,0.007698,5.740741
476,6.664065,6.744868,6.583262,0.006529,5.703704
477,6.180631,6.252171,6.109090,0.005118,4.703704
478,6.047870,6.116563,5.979176,0.004719,4.851852
479,5.751748,5.814136,5.689360,0.003892,4.740741
480,5.282520,5.337311,5.227730,0.003002,3.777778
481,5.051843,5.102771,5.000916,0.002594,4.037037
482,4.718969,4.764676,4.673262,0.002089,3.259259
483,4.438122,4.477975,4.398268,0.001588,3.592593
484,4.081920,4.116026,4.047814,0.001163,2.962963
485,4.427276,4.460148,4.394404,0.001081,2.925926
486,3.949275,3.979089,3.919461,0.000889,3.444444
487,4.147248,4.173411,4.121086,0.000684,3.407407
488,3.072226,3.094711,3.049740,0.000506,2.148148
489,3.179621,3.198672,3.160570,0.000363,2.925926
490,2.691111,2.711903,2.670319,0.000432,2.148148
491,2.957892,2.978955,2.936829,0.000444,2.148148
492,2.453272,2.474702,2.431842,0.000459,2.148148
493,2.867460,2.894128,2.840792,0.000711,2.148148
494,2.702451,2.739544,2.665358,0.001376,2.592593
495,3.190604,3.239432,3.141777,0.002384,3.074074
496,3.602099,3.663772,3.540427,0.003803,2.740741
497,4.307864,4.383001,4.232728,0.005645,3.629630
498,5.098461,5.172642,5.024279,0.005503,3.518519
499,5.768318,5.836376,5.700260,0.004632,4.888889
500,5.091121,5.155775,5.026466,0.004180,3.481481
501,5.802573,5.865582,5.739564,0.003970,5.074074
502,5.417243,5.479654,5.354832,0.003895,3.925926
503,6.183294,6.245434,6.121153,0.003861,5.740741
504,5.137063,5.199115,5.075012,0.003850,4.740741
505,5.092819,5.154877,5.030760,0.003851,4.740741
