Time,Mean,Mean+SD,Mean-SD,SD,Real
86,7.943494,7.989286,7.897701,0.002097,7.762963
87,8.422085,8.470281,8.373889,0.002323,8.237037
88,8.929733,8.980556,8.878910,0.002583,8.725926
89,9.463926,9.517492,9.410360,0.002869,9.274074
90,10.022371,10.078713,9.966028,0.003175,9.837037
91,10.601690,10.660755,10.542626,0.003489,10.429630
92,11.202642,11.264404,11.140879,0.003815,11.037037
93,11.822075,11.886442,11.757708,0.004143,11.659259
94,12.458393,12.525253,12.391533,0.004470,12.281481
95,13.110137,13.179369,13.040905,0.004793,12.933333
96,13.775973,13.847449,13.704497,0.005109,13.585185
97,14.429078,14.502088,14.356068,0.005330,14.251852
98,15.096159,15.170734,15.021583,0.005562,14.918519
99,15.750400,15.825978,15.674822,0.005712,15.585185
100,16.418518,16.495222,16.341814,0.005883,16.251852
101,17.098033,17.175911,17.020156,0.006065,16.933333
102,17.764916,17.843490,17.686341,0.006174,17.600000
103,18.444582,18.524005,18.365160,0.006308,18.281481
104,19.110323,19.190153,19.030492,0.006373,18.933333
105,19.785105,19.865463,19.704747,0.006457,19.614815
106,20.450224,20.530820,20.369628,0.006496,20.266667
107,21.105234,21.185821,21.024648,0.006494,20.918519
108,21.771494,21.852304,21.690685,0.006530,21.600000
109,22.424987,22.505721,22.344253,0.006518,22.251852
110,23.066815,23.147251,22.986378,0.006470,22.888889
111,23.723592,23.804082,23.643102,0.006479,23.525926
112,24.368421,24.448713,24.288128,0.006447,24.133333
113,25.002334,25.082243,24.922425,0.006385,24.770370
114,25.626275,25.705666,25.546884,0.006303,25.377778
115,26.262871,26.342078,26.183663,0.006274,25.985185
116,26.895663,26.974641,26.816685,0.006237,26.622222
117,27.516020,27.594558,27.437482,0.006168,27.229630
118,28.127575,28.205571,28.049580,0.006083,27.837037
119,28.731091,28.808473,28.653709,0.005988,28.429630
120,29.327261,29.403984,29.250538,0.005886,29.037037
121,27.427831,27.503869,27.351794,0.005782,27.111111
122,25.670419,25.745761,25.595077,0.005676,25.377778
123,24.070369,24.145016,23.995722,0.005572,23.762963
124,22.613351,22.687314,22.539388,0.005471,22.325926
125,21.270176,21.343472,21.196880,0.005372,21.007407
126,20.043810,20.116511,19.971108,0.005286,19.748148
127,18.899649,18.971720,18.827577,0.005194,18.592593
128,17.870461,17.941933,17.798989,0.005108,17.570370
129,16.926923,16.997827,16.856019,0.005027,16.651852
130,16.054500,16.124870,15.984131,0.004952,15.748148
131,15.257289,15.327231,15.187347,0.004892,14.918519
132,14.527510,14.596962,14.458058,0.004824,14.162963
133,13.854762,13.923759,13.785765,0.004761,13.466667
134,13.239239,13.307813,13.170664,0.004703,12.829630
135,12.683676,12.751910,12.615441,0.004656,12.251852
136,12.182892,12.250752,12.115032,0.004605,11.733333
137,11.725019,11.792535,11.657504,0.004558,11.259259
138,11.310191,11.377390,11.242993,0.004516,10.859259
139,10.927555,10.994539,10.860570,0.004487,10.503704
140,10.569207,10.635905,10.502508,0.004449,10.177778
141,10.239449,10.305887,10.173011,0.004414,9.881481
142,9.923557,9.989758,9.857356,0.004383,9.555556
143,9.636427,9.702412,9.570442,0.004354,9.259259
144,9.378135,9.443924,9.312347,0.004328,8.992593
145,9.133934,9.199544,9.068325,0.004305,8.740741
146,8.918702,8.984148,8.853255,0.004283,8.518519
147,8.717680,8.782978,8.652382,0.004264,8.340741
148,8.545736,8.610898,8.480574,0.004246,8.192593
149,8.373288,8.438327,8.308249,0.004230,8.044444
150,8.215194,8.280120,8.150267,0.004215,7.881481
151,8.071494,8.136318,8.006670,0.004202,7.733333
152,7.942225,8.006955,7.877494,0.004190,7.600000
153,7.827419,7.892064,7.762773,0.004179,7.481481
154,7.712292,7.776860,7.647724,0.004169,7.362963
155,7.597604,7.661819,7.533388,0.004124,7.259259
156,7.500509,7.564783,7.436234,0.004131,7.155556
157,7.431740,7.496342,7.367139,0.004173,7.066667
158,7.388851,7.453957,7.323745,0.004239,6.992593
159,7.353509,7.419191,7.287827,0.004314,6.918519
160,7.338597,7.404875,7.272318,0.004393,6.933333
161,7.324973,7.391773,7.258174,0.004462,6.918519
162,7.312527,7.379783,7.245271,0.004523,6.918519
163,7.298596,7.366199,7.230992,0.004570,6.933333
164,7.267213,7.335050,7.199375,0.004602,6.874074
165,7.246955,7.314911,7.178999,0.004618,6.814815
166,7.222047,7.290007,7.154087,0.004619,6.814815
167,7.191609,7.259461,7.123758,0.004604,6.800000
168,7.154840,7.222474,7.087206,0.004574,6.770370
169,7.125821,7.193131,7.058511,0.004531,6.755556
170,7.090348,7.157259,7.023436,0.004477,6.740741
171,7.046417,7.112828,6.980007,0.004410,6.711111
172,6.994761,7.060599,6.928923,0.004335,6.681481
173,6.934765,6.999960,6.869571,0.004250,6.637037
174,6.884527,6.949082,6.819973,0.004167,6.548148
175,6.823267,6.887071,6.759464,0.004071,6.488889
176,6.754498,6.817524,6.691473,0.003972,6.444444
177,6.692404,6.754618,6.630190,0.003871,6.400000
178,6.625434,6.686869,6.563998,0.003774,6.355556
179,6.552728,6.613397,6.492060,0.003681,6.296296
180,6.473503,6.533400,6.413606,0.003588,6.237037
181,6.404417,6.463572,6.345261,0.003499,6.162963
182,6.328498,6.386897,6.270098,0.003410,6.103704
183,6.262432,6.320098,6.204766,0.003325,6.044444
184,6.190553,6.247488,6.133617,0.003242,5.985185
185,6.113363,6.169581,6.057145,0.003160,5.911111
186,6.044855,6.100350,5.989361,0.003080,5.851852
187,5.968185,6.022914,5.913456,0.002995,5.777778
188,5.900153,5.954117,5.846188,0.002912,5.703704
189,5.825197,5.878384,5.772010,0.002829,5.644444
190,5.745196,5.797630,5.692762,0.002749,5.555556
191,6.138501,6.190283,6.086718,0.002681,5.955556
192,6.534945,6.586238,6.483652,0.002631,6.340741
193,6.925295,6.976058,6.874532,0.002577,6.740741
194,7.317759,7.368116,7.267402,0.002536,7.140741
195,7.717276,7.767432,7.667120,0.002516,7.525926
196,8.128357,8.178578,8.078137,0.002522,7.940741
197,8.569208,8.620109,8.518307,0.002591,8.325926
198,9.037255,9.089315,8.985196,0.002710,8.800000
199,9.535270,9.588956,9.481585,0.002882,9.288889
200,10.060663,10.116301,10.005025,0.003096,9.822222
201,10.611068,10.668870,10.553265,0.003341,10.385185
202,11.184322,11.244407,11.124237,0.003610,10.977778
203,11.778453,11.840869,11.716037,0.003896,11.570370
204,12.391655,12.456397,12.326912,0.004192,12.192593
205,13.022280,13.089308,12.955252,0.004493,12.814815
206,13.668823,13.738068,13.599577,0.004795,13.451852
207,14.355513,14.427492,14.283535,0.005181,14.088889
208,15.053276,15.127717,14.978836,0.005541,14.800000
209,15.786761,15.864028,15.709494,0.005970,15.525926
210,16.527274,16.606985,16.447563,0.006354,16.266667
211,17.274208,17.356050,17.192367,0.006698,16.992593
212,18.027009,18.110718,17.943300,0.007007,17.762963
213,18.810774,18.896706,18.724842,0.007384,18.533333
214,19.597223,19.685027,19.509419,0.007710,19.303704
215,20.386123,20.475514,20.296733,0.007991,20.044444
216,21.202869,21.294177,21.111562,0.008337,20.859259
217,22.039933,22.133261,21.946604,0.008710,21.718519
218,22.898119,22.993571,22.802666,0.009111,22.533333
219,23.775602,23.873221,23.677982,0.009530,23.377778
220,24.670714,24.770498,24.570930,0.009957,24.266667
221,25.581933,25.683846,25.480020,0.010386,25.185185
222,26.507865,26.611848,26.403883,0.010812,26.088889
223,27.447241,27.553215,27.341267,0.011230,27.051852
224,28.398897,28.506774,28.291019,0.011638,28.014815
225,29.361772,29.471459,29.252085,0.012031,28.992593
226,30.334897,30.446294,30.223501,0.012409,29.940741
227,31.317387,31.430393,31.204380,0.012771,30.933333
228,32.308431,32.422949,32.193913,0.013114,31.925926
229,33.307291,33.423222,33.191359,0.013440,32.888889
230,34.313291,34.430542,34.196040,0.013748,33.807407
231,35.325814,35.444294,35.207334,0.014038,34.829630
232,36.344296,36.463920,36.224673,0.014310,35.866667
233,37.368223,37.488907,37.247539,0.014565,36.903704
234,38.397124,38.518791,38.275457,0.014803,37.940741
235,39.430569,39.553146,39.307991,0.015025,38.948148
236,40.468165,40.591584,40.344745,0.015232,40.000000
237,41.474985,41.598468,41.351503,0.015248,40.948148
238,42.448569,42.571436,42.325703,0.015096,41.925926
239,43.431478,43.554014,43.308941,0.015015,42.888889
240,44.385776,44.507469,44.264083,0.014809,43.881481
241,41.538720,41.659244,41.418196,0.014526,41.007407
242,38.902040,39.021068,38.783013,0.014167,38.385185
243,36.480602,36.597951,36.363253,0.013771,35.940741
244,34.246659,34.362214,34.131104,0.013353,33.718519
245,32.187117,32.300812,32.073422,0.012926,31.674074
246,30.303548,30.415356,30.191739,0.012501,29.777778
247,28.567759,28.677686,28.457832,0.012084,28.044444
248,26.970088,27.078232,26.861944,0.011695,26.400000
249,25.526034,25.633052,25.419015,0.011453,24.992593
250,24.222869,24.329379,24.116360,0.011344,23.688889
251,23.021533,23.127286,22.915781,0.011184,22.503704
252,21.909933,22.014776,21.805089,0.010992,21.392593
253,20.873181,20.976987,20.769374,0.010776,20.311111
254,19.928585,20.031294,19.825875,0.010549,19.392593
255,19.046233,19.147790,18.944676,0.010314,18.548148
256,18.227149,18.327526,18.126771,0.010076,17.718519
257,17.460011,17.559253,17.360768,0.009849,16.962963
258,16.758985,16.857117,16.660854,0.009630,16.266667
259,16.119640,16.216597,16.022683,0.009401,15.540741
260,15.517257,15.613080,15.421434,0.009182,14.859259
261,14.968578,15.063336,14.873819,0.008979,14.355556
262,14.460548,14.554336,14.366759,0.008796,13.866667
263,14.005750,14.098604,13.912896,0.008622,13.348148
264,13.576355,13.668340,13.484370,0.008461,12.874074
265,13.188823,13.280027,13.097620,0.008318,12.429630
266,12.842098,12.932573,12.751624,0.008186,12.118519
267,12.505584,12.595356,12.415812,0.008059,11.822222
268,12.198334,12.287508,12.109161,0.007952,11.540741
269,11.916540,12.005129,11.827950,0.007848,11.288889
270,11.645746,11.733769,11.557722,0.007748,11.051852
271,11.377321,11.464625,11.290017,0.007622,10.800000
272,11.119473,11.205803,11.033142,0.007453,10.533333
273,10.964749,11.051744,10.877755,0.007568,10.414815
274,10.872048,10.960938,10.783158,0.007901,10.355556
275,10.850824,10.942548,10.759100,0.008413,10.355556
276,10.874964,10.970038,10.779890,0.009039,10.355556
277,10.912930,11.011378,10.814481,0.009692,10.355556
278,10.995717,11.097592,10.893843,0.010378,10.459259
279,11.077020,11.181975,10.972065,0.011016,10.533333
280,11.174342,11.282164,11.066520,0.011626,10.666667
281,11.265083,11.375426,11.154740,0.012176,10.740741
282,11.344689,11.457175,11.232204,0.012653,10.829630
283,11.406442,11.520619,11.292266,0.013036,10.918519
284,11.484075,11.599667,11.368483,0.013361,11.022222
285,11.530490,11.647216,11.413764,0.013625,11.096296
286,11.570333,11.687859,11.452807,0.013812,11.170370
287,11.604173,11.722237,11.486108,0.013939,11.229630
288,11.610031,11.728271,11.491790,0.013981,11.229630
289,11.612273,11.730287,11.494259,0.013927,11.259259
290,11.583595,11.700803,11.466386,0.013738,11.244444
291,11.529777,11.646107,11.413447,0.013533,11.125926
292,11.480061,11.595443,11.364680,0.013313,11.111111
293,11.377029,11.490595,11.263463,0.012897,10.962963
294,11.275951,11.387737,11.164164,0.012496,10.770370
295,11.142089,11.251493,11.032686,0.011969,10.637037
296,11.014127,11.121339,10.906914,0.011494,10.444444
297,10.895393,11.000639,10.790147,0.011077,10.355556
298,10.770277,10.873734,10.666819,0.010703,10.207407
299,10.652864,10.754672,10.551055,0.010365,10.118519
300,10.541208,10.641450,10.440966,0.010048,10.044444
301,10.418717,10.517428,10.320005,0.009744,9.837037
302,10.299861,10.397067,10.202655,0.009449,9.748148
303,10.184327,10.280042,10.088612,0.009161,9.659259
304,10.071827,10.166058,9.977595,0.008880,9.570370
305,9.947284,10.040034,9.854534,0.008603,9.362963
306,9.840088,9.931353,9.748823,0.008329,9.303704
307,9.720391,9.810164,9.630618,0.008059,9.229630
308,9.585433,9.673658,9.497209,0.007784,9.037037
309,9.448786,9.535392,9.362180,0.007501,8.888889
310,9.314437,9.399438,9.229437,0.007225,8.711111
311,9.926770,10.010243,9.843297,0.006968,9.348148
312,10.528435,10.610414,10.446455,0.006721,9.970370
313,11.119073,11.199581,11.038565,0.006481,10.607407
314,11.711160,11.790446,11.631875,0.006286,11.229630
315,12.313534,12.391980,12.235087,0.006154,11.851852
316,12.927865,13.005838,12.849892,0.006080,12.488889
317,13.559522,13.637445,13.481599,0.006072,13.111111
318,14.210848,14.289133,14.132563,0.006129,13.777778
319,14.882704,14.961721,14.803687,0.006244,14.459259
320,15.577157,15.657263,15.497052,0.006417,15.155556
321,16.297376,16.378939,16.215812,0.006653,15.896296
322,17.041132,17.124412,16.957852,0.006936,16.637037
323,17.791030,17.875851,17.706209,0.007195,17.407407
324,18.546538,18.632746,18.460329,0.007432,18.192593
325,19.307171,19.394632,19.219709,0.007649,18.962963
326,20.072486,20.161080,19.983892,0.007849,19.748148
327,20.867685,20.957862,20.777508,0.008132,20.548148
328,21.664579,21.756093,21.573065,0.008375,21.333333
329,22.488628,22.581836,22.395420,0.008688,22.162963
330,23.311879,23.406459,23.217298,0.008946,23.007407
331,24.160006,24.256259,24.063753,0.009265,23.881481
332,25.005255,25.102819,24.907690,0.009519,24.725926
333,25.847873,25.946463,25.749284,0.009720,25.555556
334,26.688089,26.787475,26.588703,0.009878,26.370370
335,27.537632,27.637875,27.437390,0.010049,27.185185
336,28.407220,28.508598,28.305842,0.010278,28.074074
337,29.295119,29.397827,29.192411,0.010549,28.977778
338,30.199747,30.303914,30.095581,0.010851,29.896296
339,31.119660,31.225357,31.013962,0.011172,30.814815
340,32.053534,32.160796,31.946273,0.011505,31.762963
341,33.002726,33.111607,32.893845,0.011855,32.666667
342,33.960789,34.071195,33.850383,0.012189,33.644444
343,34.930799,35.042720,34.818878,0.012526,34.592593
344,35.910442,36.023818,35.797065,0.012854,35.585185
345,36.898886,37.013652,36.784119,0.013171,36.562963
346,37.895370,38.011455,37.779284,0.013476,37.555556
347,38.899199,39.016531,38.781867,0.013767,38.518519
348,39.912300,40.030859,39.793741,0.014056,39.437037
349,40.928750,41.048395,40.809104,0.014315,40.459259
350,41.950819,42.071482,41.830156,0.014560,41.496296
351,42.978023,43.099637,42.856409,0.014790,42.533333
352,44.009918,44.132419,43.887417,0.015006,43.570370
353,45.046098,45.169424,44.922772,0.015209,44.577778
354,46.086193,46.210285,45.962101,0.015399,45.644444
355,47.133705,47.258588,47.008822,0.015596,46.725926
356,48.182873,48.308447,48.057298,0.015769,47.807407
357,49.232272,49.358425,49.106119,0.015915,48.888889
358,50.247316,50.373248,50.121384,0.015859,49.837037
359,51.268101,51.393965,51.142238,0.015842,50.888889
360,52.258284,52.383477,52.133091,0.015673,51.896296
361,48.762529,48.886636,48.638422,0.015403,48.400000
362,45.533577,45.656201,45.410953,0.015037,45.170370
363,42.548188,42.669120,42.427255,0.014625,42.148148
364,39.807078,39.926158,39.687998,0.014180,39.422222
365,37.282552,37.399681,37.165423,0.013719,36.918519
366,34.949309,35.064484,34.834134,0.013265,34.577778
367,32.804902,32.918074,32.691729,0.012808,32.459259
368,30.837400,30.948583,30.726216,0.012362,30.429630
369,29.018530,29.127760,28.909300,0.011931,28.622222
370,27.389219,27.497295,27.281144,0.011680,27.022222
371,25.931075,26.038628,25.823521,0.011568,25.585185
372,24.575348,24.682147,24.468550,0.011406,24.251852
373,23.308617,23.414494,23.202741,0.011210,22.888889
374,22.146967,22.251807,22.042128,0.010991,21.733333
375,21.092840,21.196593,20.989086,0.010765,20.711111
376,20.100180,20.202776,19.997585,0.010526,19.688889
377,19.187453,19.288900,19.086007,0.010291,18.770370
378,18.355433,18.455753,18.255112,0.010064,17.955556
379,17.570075,17.669204,17.470946,0.009827,17.185185
380,16.851125,16.949102,16.753148,0.009599,16.474074
381,16.184430,16.281299,16.087560,0.009384,15.822222
382,15.557060,15.652898,15.461222,0.009185,15.170370
383,14.996528,15.091356,14.901699,0.008992,14.622222
384,14.476389,14.570288,14.382490,0.008817,14.133333
385,13.980898,14.073918,13.887879,0.008653,13.629630
386,13.541397,13.633613,13.449181,0.008504,13.200000
387,13.127257,13.218713,13.035801,0.008364,12.755556
388,12.766465,12.857458,12.675472,0.008280,12.400000
389,12.443437,12.534204,12.352671,0.008239,12.074074
390,12.117050,12.207265,12.026834,0.008139,11.762963
391,11.803688,11.893116,11.714260,0.007997,11.437037
392,11.498385,11.586734,11.410036,0.007806,11.140741
393,11.275982,11.364479,11.187486,0.007832,10.903704
394,11.111940,11.201473,11.022407,0.008016,10.666667
395,11.018590,11.109872,10.927308,0.008332,10.577778
396,10.964034,11.057614,10.870454,0.008757,10.548148
397,10.959735,11.055992,10.863478,0.009265,10.577778
398,10.983974,11.083059,10.884888,0.009818,10.518519
399,11.034284,11.136263,10.932305,0.010400,10.607407
400,11.093598,11.198473,10.988724,0.010999,10.651852
401,11.159858,11.267582,11.052134,0.011604,10.755556
402,11.175581,11.284520,11.066643,0.011868,10.800000
403,11.218112,11.328631,11.107594,0.012214,10.859259
404,11.280013,11.392252,11.167773,0.012598,10.948148
405,11.339673,11.453602,11.225745,0.012980,11.022222
406,11.342966,11.457101,11.228832,0.013027,11.051852
407,11.346524,11.461140,11.231907,0.013137,11.066667
408,11.362576,11.477854,11.247298,0.013289,11.037037
409,11.324749,11.439481,11.210018,0.013163,11.022222
410,11.316529,11.431099,11.201959,0.013126,11.022222
411,11.257808,11.371246,11.144369,0.012868,10.962963
412,11.222085,11.335022,11.109148,0.012755,10.903704
413,11.203533,11.316394,11.090671,0.012738,10.874074
414,11.210360,11.323374,11.097346,0.012772,10.888889
415,11.224280,11.337567,11.110993,0.012834,10.918519
416,11.238277,11.351792,11.124761,0.012886,10.859259
417,11.249784,11.363438,11.136129,0.012917,10.874074
418,11.240360,11.354007,11.126714,0.012916,10.829630
419,11.237604,11.351078,11.124129,0.012876,10.859259
420,11.210029,11.323158,11.096899,0.012798,10.859259
421,11.169473,11.282055,11.056891,0.012675,10.844444
422,11.131873,11.243761,11.019985,0.012519,10.785185
423,11.078319,11.189311,10.967326,0.012319,10.755556
424,11.008907,11.118838,10.898977,0.012085,10.711111
425,10.922449,11.031157,10.813742,0.011817,10.637037
426,10.833952,10.941306,10.726599,0.011525,10.562963
427,10.743593,10.849485,10.637700,0.011213,10.474074
428,10.634155,10.738453,10.529858,0.010878,10.355556
429,10.518264,10.620813,10.415715,0.010516,10.237037
430,10.396475,10.497158,10.295792,0.010137,10.133333
431,11.113743,11.212471,11.015016,0.009747,10.859259
432,11.822798,11.919712,11.725884,0.009392,11.585185
433,12.523068,12.618280,12.427857,0.009065,12.251852
434,13.222995,13.316756,13.129235,0.008791,12.874074
435,13.926449,14.019048,13.833851,0.008574,13.496296
436,14.629285,14.720890,14.537679,0.008392,14.192593
437,15.343078,15.434060,15.252095,0.008278,14.874074
438,16.073283,16.164068,15.982497,0.008242,15.525926
439,16.819762,16.910714,16.728810,0.008272,16.311111
440,17.586229,17.677734,17.494725,0.008373,17.111111
441,18.373519,18.465921,18.281117,0.008538,17.881481
442,19.181112,19.274690,19.087534,0.008757,18.711111
443,20.012374,20.107434,19.917314,0.009036,19.555556
444,20.869100,20.965936,20.772265,0.009377,20.385185
445,21.735008,21.833502,21.636514,0.009701,21.288889
446,22.596500,22.696262,22.496738,0.009952,22.162963
447,23.479564,23.580838,23.378291,0.010256,23.066667
448,24.382336,24.485282,24.279391,0.010598,24.000000
449,25.277507,25.381665,25.173350,0.010849,24.918519
450,26.191339,26.296898,26.085781,0.011143,25.792593
451,27.096615,27.203146,26.990083,0.011349,26.711111
452,27.994072,28.101245,27.886900,0.011486,27.629630
453,28.886949,28.994558,28.779339,0.011580,28.533333
454,29.770518,29.878299,29.662737,0.011617,29.407407
455,30.673752,30.782082,30.565421,0.011736,30.340741
456,31.582147,31.691042,31.473253,0.011858,31.244444
457,32.505501,32.615176,32.395825,0.012029,32.177778
458,33.442520,33.553130,33.331909,0.012235,33.140741
459,34.393303,34.504980,34.281627,0.012472,34.103704
460,35.355382,35.468180,35.242584,0.012723,35.066667
461,36.329059,36.443032,36.215087,0.012990,36.059259
462,37.312053,37.427195,37.196912,0.013258,37.022222
463,38.304839,38.421155,38.188523,0.013529,38.000000
464,39.305289,39.422740,39.187839,0.013795,39.022222
465,40.314023,40.432587,40.195459,0.014057,40.029630
466,41.329043,41.448662,41.209425,0.014309,41.007407
467,42.349807,42.470421,42.229194,0.014548,41.940741
468,43.375819,43.497366,43.254271,0.014774,42.962963
469,44.406623,44.529046,44.284201,0.014987,44.014815
470,45.441808,45.565048,45.318567,0.015188,45.051852
471,46.480993,46.604995,46.356991,0.015377,46.074074
472,47.523834,47.648544,47.399123,0.015553,47.111111
473,48.570014,48.695382,48.444645,0.015717,48.192593
474,49.619244,49.745223,49.493266,0.015871,49.259259
475,50.671262,50.797805,50.544719,0.016013,50.251852
476,51.725826,51.852892,51.598760,0.016146,51.303704
477,52.782716,52.910264,52.655168,0.016268,52.385185
478,53.807164,53.934452,53.679876,0.016202,53.407407
479,54.796851,54.923231,54.670471,0.015972,54.429630
480,55.757343,55.882391,55.632294,0.015637,55.407407
481,51.905976,52.029393,51.782560,0.015232,51.555556
482,48.370984,48.492560,48.249407,0.014781,48.044444
483,45.124840,45.244441,45.005239,0.014304,44.800000
484,42.141120,42.258693,42.023548,0.013823,41.822222
485,39.390562,39.506067,39.275056,0.013341,39.081481
486,36.862525,36.976007,36.749043,0.012878,36.577778
487,34.524794,34.636243,34.413345,0.012421,34.133333
488,32.432071,32.542223,32.321918,0.012134,32.014815
489,30.502093,30.610865,30.393322,0.011831,30.118519
490,28.758474,28.866533,28.650415,0.011677,28.385185
491,27.145967,27.253095,27.038840,0.011476,26.800000
492,25.667326,25.773393,25.561260,0.011250,25.259259
493,24.294155,24.399076,24.189235,0.011008,23.866667
494,23.027582,23.131308,22.923857,0.010759,22.622222
495,21.869917,21.972450,21.767385,0.010513,21.437037
496,20.789801,20.891110,20.688492,0.010264,20.370370
497,19.805589,19.905716,19.705462,0.010025,19.407407
498,18.901859,19.000828,18.802891,0.009795,18.533333
499,18.060684,18.158454,17.962913,0.009559,17.688889
500,17.288178,17.384834,17.191523,0.009342,16.918519
501,16.583530,16.679126,16.487934,0.009139,16.192593
502,15.932461,16.027054,15.837869,0.008948,15.540741
503,15.335463,15.429109,15.241817,0.008770,14.933333
504,14.779449,14.872232,14.686667,0.008609,14.385185
505,14.262158,14.354102,14.170214,0.008454,13.896296
506,13.784084,13.875221,13.692947,0.008306,13.392593
507,13.348239,13.438653,13.257826,0.008175,12.933333
508,12.938721,13.028462,12.848979,0.008054,12.548148
509,12.569348,12.658440,12.480256,0.007937,12.207407
510,12.226958,12.315453,12.138464,0.007831,11.896296
511,11.913060,12.001030,11.825090,0.007739,11.585185
512,11.630861,11.718729,11.542993,0.007721,11.259259
513,11.420604,11.509264,11.331944,0.007861,10.992593
514,11.278631,11.368778,11.188485,0.008126,10.859259
515,11.122773,11.213530,11.032017,0.008237,10.696296
516,11.019525,11.111594,10.927456,0.008477,10.622222
