Time,Mean,Mean+SD,Mean-SD,SD,Real
517,6.868051,6.918744,6.817357,0.002570,7.386973
518,6.882889,6.933691,6.832087,0.002581,7.417625
519,6.889401,6.940312,6.838490,0.002592,7.402299
520,6.895622,6.946637,6.844607,0.002603,7.386973
521,6.901565,6.952678,6.850451,0.002613,7.371648
522,6.907242,6.958449,6.856035,0.002622,7.356322
523,6.912665,6.963962,6.861369,0.002631,7.348659
524,6.917846,6.969228,6.866465,0.002640,7.340996
525,6.922796,6.974258,6.871333,0.002648,7.333333
526,6.927524,6.979063,6.875984,0.002656,7.333333
527,6.932041,6.983653,6.880428,0.002664,7.333333
528,6.936355,6.988038,6.884673,0.002671,7.333333
529,6.940478,6.992227,6.888728,0.002678,7.333333
530,6.944415,6.996228,6.892603,0.002685,7.333333
531,6.948177,7.000050,6.896304,0.002691,7.333333
532,6.944108,6.996039,6.892177,0.002697,7.325670
533,6.940221,6.992201,6.888240,0.002702,7.318008
534,6.936507,6.988531,6.884483,0.002706,7.310345
535,6.932959,6.985020,6.880899,0.002710,7.302682
536,6.929570,6.981662,6.877479,0.002713,7.295019
537,6.926333,6.978450,6.874216,0.002716,7.287356
538,6.923240,6.975379,6.871101,0.002718,7.279693
539,6.920286,6.972442,6.868129,0.002720,7.272031
540,6.917463,6.969634,6.865292,0.002722,7.256705
541,6.907104,6.959286,6.854922,0.002723,7.233716
542,6.897208,6.949393,6.845023,0.002723,7.218391
543,6.887754,6.939935,6.835573,0.002723,7.203065
544,6.878723,6.930895,6.826551,0.002722,7.187739
545,6.862433,6.914590,6.810276,0.002720,7.164751
546,6.846871,6.899004,6.794737,0.002718,7.141762
547,6.786027,6.838128,6.733926,0.002714,7.072797
548,6.727903,6.779935,6.675872,0.002707,7.003831
549,6.672378,6.724308,6.620447,0.002697,6.950192
550,6.611671,6.663473,6.559869,0.002683,6.888889
551,6.553678,6.605324,6.502032,0.002667,6.835249
552,6.498277,6.549743,6.446811,0.002649,6.927203
553,6.437690,6.488956,6.386424,0.002628,6.888889
554,6.379811,6.430856,6.328767,0.002606,6.850575
555,6.324520,6.375324,6.273715,0.002581,6.796935
556,6.271700,6.322250,6.221149,0.002555,6.735632
557,6.221240,6.271525,6.170956,0.002528,6.681992
558,6.173037,6.223045,6.123028,0.002501,6.628352
559,6.134651,6.184376,6.084925,0.002473,6.574713
560,6.097981,6.147423,6.048538,0.002445,6.521073
561,6.070612,6.119772,6.021453,0.002417,6.482759
562,6.044467,6.093350,5.995585,0.002390,6.444444
563,6.027154,6.075767,5.978542,0.002363,6.436782
564,6.018277,6.066631,5.969924,0.002338,6.436782
565,6.017460,6.065572,5.969349,0.002315,6.444444
566,6.016680,6.064568,5.968792,0.002293,6.436782
567,6.023597,6.071280,5.975914,0.002274,6.490421
568,6.037868,6.085368,5.990369,0.002256,6.544061
569,6.051501,6.098842,6.004161,0.002241,6.567050
570,6.064525,6.111728,6.017321,0.002228,6.597701
571,6.084629,6.131716,6.037542,0.002217,6.597701
572,6.111497,6.158490,6.064505,0.002208,6.605364
573,6.137165,6.184089,6.090240,0.002202,6.613027
574,6.169348,6.216226,6.122469,0.002198,6.636015
575,6.200092,6.246950,6.153234,0.002196,6.659004
576,6.229462,6.276321,6.182603,0.002196,6.674330
577,6.265182,6.312062,6.218302,0.002198,6.697318
578,6.299306,6.346228,6.252383,0.002202,6.727969
579,6.339567,6.386551,6.292582,0.002208,6.750958
580,6.378028,6.425095,6.330960,0.002215,6.804598
581,6.414770,6.461939,6.367601,0.002225,6.827586
582,6.457532,6.504819,6.410246,0.002236,6.873563
583,6.498383,6.545806,6.450961,0.002249,6.896552
584,6.537408,6.584983,6.489834,0.002263,6.950192
585,6.574689,6.622428,6.526950,0.002279,7.003831
586,6.610303,6.658217,6.562389,0.002296,7.026820
587,6.644325,6.692423,6.596228,0.002313,7.088123
588,6.676827,6.725115,6.628539,0.002332,7.103448
589,6.707875,6.756358,6.659392,0.002351,7.164751
590,6.737536,6.786218,6.688854,0.002370,7.180077
591,6.765871,6.814754,6.716988,0.002390,7.226054
592,6.792939,6.842025,6.743854,0.002409,7.233716
593,6.818798,6.868086,6.769510,0.002429,7.272031
594,6.843500,6.892990,6.794010,0.002449,7.295019
595,6.867099,6.916789,6.817408,0.002469,7.318008
596,6.889642,6.939531,6.839753,0.002489,7.348659
597,6.911178,6.961263,6.861093,0.002508,7.356322
598,6.924088,6.974366,6.873811,0.002528,7.386973
599,6.936421,6.986883,6.885960,0.002546,7.440613
600,6.940541,6.991178,6.889903,0.002564,7.440613
601,6.944476,6.995276,6.893675,0.002581,7.478927
602,6.940572,6.991523,6.889620,0.002596,7.463602
603,6.936843,6.987929,6.885756,0.002610,7.455939
604,6.933280,6.984486,6.882074,0.002622,7.440613
605,6.929877,6.981190,6.878563,0.002633,7.417625
606,6.934288,6.985697,6.882880,0.002643,7.409962
607,6.938503,6.990001,6.887005,0.002652,7.394636
608,6.988506,7.040088,6.936923,0.002661,7.432950
609,6.990297,7.041990,6.938604,0.002672,7.425287
610,6.984345,7.036140,6.932550,0.002683,7.402299
611,6.978659,7.030543,6.926775,0.002692,7.379310
612,6.973227,7.025188,6.921266,0.002700,7.356322
613,6.968038,7.020066,6.916011,0.002707,7.379310
614,7.001395,7.053480,6.949311,0.002713,7.394636
615,6.987284,7.039444,6.935125,0.002721,7.363985
616,6.973804,7.026022,6.921586,0.002727,7.340996
617,6.999241,7.051503,6.946979,0.002731,7.363985
618,6.992889,7.045209,6.940570,0.002737,7.363985
619,6.986821,7.039189,6.934454,0.002742,7.348659
620,6.988687,7.041095,6.936280,0.002747,7.371648
621,6.998133,7.050578,6.945688,0.002750,7.379310
622,7.007157,7.059642,6.954671,0.002755,7.379310
623,7.023439,7.075968,6.970911,0.002759,7.386973
624,7.092634,7.145213,7.040056,0.002764,7.471264
625,7.112759,7.165430,7.060089,0.002774,7.478927
626,7.177962,7.230729,7.125194,0.002784,7.578544
627,7.194272,7.247173,7.141372,0.002798,7.593870
628,7.255831,7.308863,7.202799,0.002812,7.639847
629,7.268661,7.321855,7.215467,0.002830,7.639847
630,7.303906,7.357256,7.250556,0.002846,7.662835
631,7.329913,7.383429,7.276397,0.002864,7.685824
632,7.354757,7.408442,7.301073,0.002882,7.708812
633,7.378491,7.432346,7.324636,0.002900,7.724138
634,7.401164,7.455190,7.347138,0.002919,7.770115
635,7.415160,7.469357,7.360963,0.002937,7.808429
636,7.428531,7.482894,7.374168,0.002955,7.846743
637,7.441304,7.495826,7.386782,0.002973,7.846743
638,7.445844,7.500520,7.391168,0.002989,7.839080
639,7.450180,7.504999,7.395361,0.003005,7.839080
640,7.446660,7.501612,7.391708,0.003020,7.823755
641,7.443297,7.498368,7.388226,0.003033,7.808429
642,7.432422,7.487599,7.377245,0.003045,7.785441
643,7.422033,7.477299,7.366766,0.003054,7.762452
644,7.404445,7.459786,7.349104,0.003063,7.831418
645,7.387643,7.443040,7.332247,0.003069,7.900383
646,7.371593,7.427030,7.316156,0.003073,7.885057
647,7.348597,7.404059,7.293135,0.003076,7.862069
648,7.318966,7.374437,7.263496,0.003077,7.831418
649,7.290660,7.346119,7.235201,0.003076,7.800766
650,7.255956,7.311385,7.200527,0.003072,7.747126
651,7.222804,7.278183,7.167425,0.003067,7.693487
652,7.183470,7.238782,7.128158,0.003059,7.785441
653,7.145895,7.201120,7.090670,0.003050,7.731801
654,7.109999,7.165120,7.054878,0.003038,7.670498
655,7.068045,7.123048,7.013042,0.003025,7.609195
656,7.027967,7.082834,6.973099,0.003010,7.547893
657,6.989679,7.044397,6.934961,0.002994,7.509579
658,6.945441,6.999998,6.890884,0.002976,7.478927
659,6.903180,6.957561,6.848799,0.002957,7.417625
660,6.855145,6.909338,6.800952,0.002937,7.348659
661,6.809257,6.863247,6.755267,0.002915,7.287356
662,6.765421,6.819196,6.711645,0.002892,7.226054
663,6.715881,6.769431,6.662330,0.002868,7.318008
664,6.668555,6.721869,6.615242,0.002842,7.272031
665,6.623345,6.676412,6.570279,0.002816,7.249042
666,6.572493,6.625305,6.519682,0.002789,7.180077
667,6.523914,6.576461,6.471368,0.002761,7.111111
668,6.477507,6.529779,6.425235,0.002732,7.049808
669,6.417848,6.469841,6.365856,0.002703,6.980843
670,6.337868,6.389566,6.286170,0.002673,6.881226
671,6.238474,6.289853,6.187096,0.002640,6.773946
672,6.151186,6.202210,6.100162,0.002603,6.681992
673,6.052474,6.103119,6.001829,0.002565,6.567050
674,6.004151,6.054388,5.953914,0.002524,6.498084
675,5.927337,5.977170,5.877505,0.002483,6.406130
676,5.846294,5.895708,5.796880,0.002442,6.306513
677,5.768874,5.817854,5.719894,0.002399,6.214559
678,5.702577,5.751111,5.654042,0.002356,6.130268
679,5.639243,5.687328,5.591158,0.002312,6.053640
680,5.578741,5.626374,5.531107,0.002269,5.984674
681,5.520942,5.568124,5.473761,0.002226,5.938697
682,5.465728,5.512459,5.418996,0.002184,5.908046
683,5.412981,5.459265,5.366698,0.002142,5.854406
684,5.362593,5.408433,5.316752,0.002101,5.793103
685,5.322119,5.367521,5.276717,0.002061,5.747126
686,5.283455,5.328429,5.238481,0.002023,5.693487
687,5.246519,5.291076,5.201962,0.001985,5.647510
688,5.211234,5.255385,5.167083,0.001949,5.662835
689,5.185189,5.228945,5.141433,0.001915,5.616858
690,5.152645,5.196023,5.109268,0.001882,5.593870
691,5.121556,5.164565,5.078548,0.001850,5.593870
692,5.099520,5.142171,5.056869,0.001819,5.555556
693,5.070806,5.113115,5.028497,0.001790,5.517241
694,5.043375,5.085352,5.001399,0.001762,5.501916
695,5.017171,5.058825,4.975516,0.001735,5.494253
696,4.999800,5.041143,4.958458,0.001709,5.455939
697,4.983207,5.024251,4.942162,0.001685,5.432950
698,4.967354,5.008116,4.926593,0.001661,5.432950
699,4.952211,4.992702,4.911720,0.001640,5.402299
700,4.937744,4.977978,4.897510,0.001619,5.371648
701,4.923924,4.963913,4.883936,0.001599,5.348659
702,4.910722,4.950477,4.870967,0.001580,5.363985
703,4.898110,4.937642,4.858578,0.001563,5.386973
704,4.893724,4.933044,4.854405,0.001546,5.417625
705,4.889535,4.928657,4.850413,0.001531,5.440613
706,4.885533,4.924471,4.846594,0.001516,5.463602
707,4.881709,4.920477,4.842942,0.001503,5.486590
708,4.878057,4.916665,4.839449,0.001491,5.509579
709,4.874568,4.913028,4.836108,0.001479,5.478927
710,4.871235,4.909557,4.832912,0.001469,5.486590
711,4.868051,4.906245,4.829856,0.001459,5.455939
712,4.865009,4.903083,4.826934,0.001450,5.448276
713,4.862103,4.900066,4.824140,0.001441,5.463602
714,4.859327,4.897186,4.821467,0.001433,5.478927
715,4.849012,4.886775,4.811249,0.001426,5.478927
716,4.839158,4.876826,4.801491,0.001419,5.486590
717,4.829745,4.867319,4.792171,0.001412,5.494253
718,4.820753,4.858235,4.783270,0.001405,5.494253
719,4.812162,4.849555,4.774769,0.001398,5.501916
720,4.796293,4.833599,4.758987,0.001392,5.501916
721,4.773470,4.810686,4.736255,0.001385,5.494253
722,4.751668,4.788786,4.714549,0.001378,5.478927
723,4.730839,4.767855,4.693824,0.001370,5.463602
724,4.710942,4.747850,4.674035,0.001362,5.448276
725,4.684272,4.721069,4.647475,0.001354,5.425287
726,4.666456,4.703134,4.629779,0.001345,5.409962
727,4.649437,4.685995,4.612880,0.001336,5.394636
728,4.633179,4.669616,4.596742,0.001328,5.379310
729,4.617647,4.653963,4.581331,0.001319,5.363985
730,4.602810,4.639005,4.566615,0.001310,5.340996
731,4.580973,4.617048,4.544898,0.001301,5.310345
732,4.560112,4.596064,4.524161,0.001293,5.279693
733,4.540184,4.576009,4.504359,0.001283,5.249042
734,4.521146,4.556842,4.485450,0.001274,5.218391
735,4.502960,4.538526,4.467393,0.001265,5.187739
736,4.485586,4.521022,4.450150,0.001256,5.157088
737,4.468989,4.504294,4.433684,0.001246,5.126437
738,4.453134,4.488309,4.417959,0.001237,5.095785
739,4.437987,4.473033,4.402941,0.001228,5.065134
740,4.431181,4.466098,4.396263,0.001219,5.042146
741,4.424678,4.459474,4.389882,0.001211,5.026820
742,4.410804,4.445484,4.376123,0.001203,5.003831
743,4.397549,4.432116,4.362983,0.001195,4.980843
744,4.384888,4.419340,4.350435,0.001187,4.957854
745,4.372792,4.407133,4.338451,0.001179,4.934866
746,4.353574,4.387804,4.319343,0.001172,4.911877
747,4.335215,4.369332,4.301097,0.001164,4.896552
748,4.317676,4.351679,4.283674,0.001156,4.881226
749,4.346899,4.380785,4.313013,0.001148,4.911877
750,4.328838,4.362636,4.295041,0.001142,4.896552
751,4.357562,4.391267,4.323857,0.001136,4.934866
752,4.323699,4.357339,4.290060,0.001132,4.904215
753,4.291350,4.324907,4.257793,0.001126,4.873563
754,4.291098,4.324559,4.257637,0.001120,4.873563
755,4.260206,4.293580,4.226832,0.001114,4.842912
756,4.230695,4.263968,4.197422,0.001107,4.812261
757,4.133537,4.166700,4.100375,0.001100,4.720307
758,4.224631,4.257631,4.191631,0.001089,4.812261
759,4.196710,4.229618,4.163801,0.001083,4.789272
760,4.193026,4.225833,4.160219,0.001076,4.789272
761,4.181843,4.214555,4.149131,0.001070,4.781609
762,4.140509,4.173127,4.107892,0.001064,4.743295
763,4.093360,4.125865,4.060855,0.001057,4.697318
764,4.048318,4.080690,4.015947,0.001048,4.651341
765,4.005290,4.037511,3.973069,0.001038,4.605364
766,3.971848,4.003904,3.939792,0.001028,4.567050
767,3.932238,3.964122,3.900354,0.001017,4.513410
768,3.886736,3.918437,3.855034,0.001005,4.459770
769,3.850930,3.882436,3.819424,0.000993,4.413793
770,3.816725,3.848029,3.785421,0.000980,4.367816
771,3.791712,3.822809,3.760614,0.000967,4.329502
772,3.760154,3.791046,3.729261,0.000954,4.291188
773,3.737669,3.768354,3.706984,0.000942,4.260536
774,3.716190,3.746670,3.685709,0.000929,4.229885
775,3.695670,3.725950,3.665391,0.000917,4.206897
776,3.683731,3.713813,3.653649,0.000905,4.176245
777,3.657000,3.686894,3.627106,0.000894,4.130268
778,3.623801,3.653505,3.594096,0.000882,4.114943
779,3.607411,3.636921,3.577901,0.000871,4.099617
780,3.599417,3.628738,3.570096,0.000860,4.091954
781,3.591780,3.620923,3.562637,0.000849,4.091954
782,3.569159,3.598134,3.540185,0.000840,4.068966
783,3.539886,3.568692,3.511080,0.000830,4.038314
784,3.511922,3.540555,3.483289,0.000820,4.038314
785,3.508196,3.536653,3.479739,0.000810,4.015326
786,3.489311,3.517605,3.461018,0.000801,3.984674
787,3.440619,3.468751,3.412488,0.000791,3.931034
788,3.378778,3.406731,3.350826,0.000781,3.854406
789,3.335027,3.362777,3.307277,0.000770,3.808429
790,3.277906,3.305443,3.250368,0.000758,3.739464
791,3.246326,3.273634,3.219018,0.000746,3.716475
792,3.162518,3.189596,3.135441,0.000733,3.639847
793,3.243377,3.270192,3.216561,0.000719,3.716475
794,3.175026,3.201649,3.148403,0.000709,3.655172
795,3.086743,3.113147,3.060339,0.000697,3.578544
796,3.170988,3.197139,3.144838,0.000684,3.662835
797,3.128862,3.154830,3.102895,0.000674,3.624521
798,3.042642,3.068416,3.016869,0.000664,3.532567
799,3.144185,3.169728,3.118641,0.000652,3.632184
800,3.141571,3.166964,3.116177,0.000645,3.624521
801,3.054783,3.080037,3.029529,0.000638,3.532567
802,3.163445,3.188518,3.138372,0.000629,3.632184
803,3.167634,3.192607,3.142660,0.000624,3.624521
804,3.171635,3.196520,3.146749,0.000619,3.632184
805,3.175457,3.200265,3.150649,0.000615,3.647510
806,3.117805,3.142544,3.093067,0.000612,3.586207
807,3.070394,3.095033,3.045755,0.000607,3.524904
808,2.986788,3.011305,2.962270,0.000601,3.425287
809,3.121478,3.145832,3.097123,0.000593,3.555556
810,3.150531,3.174820,3.126241,0.000590,3.593870
811,3.185947,3.210196,3.161699,0.000588,3.639847
812,3.219781,3.244016,3.195547,0.000587,3.662835
813,3.259765,3.284009,3.235522,0.000588,3.701149
