Time,Mean,Mean+SD,Mean-SD,SD,Real
517,151.304679,151.373739,151.235619,0.004769,151.111111
518,152.119054,152.186802,152.051307,0.004590,151.962963
519,152.548065,152.618021,152.478110,0.004894,152.407407
520,153.549912,153.624191,153.475633,0.005517,153.370370
521,153.401154,153.480352,153.321956,0.006272,153.222222
522,154.410736,154.490759,154.330713,0.006404,154.259259
523,155.378238,155.457462,155.299014,0.006276,155.259259
524,156.320754,156.398722,156.242786,0.006079,156.222222
525,157.075644,157.147486,157.003801,0.005161,156.962963
526,155.144806,155.212084,155.077529,0.004526,155.037037
527,155.833685,155.896683,155.770688,0.003969,155.740741
528,156.461753,156.520282,156.403224,0.003426,156.370370
529,156.504653,156.557503,156.451802,0.002793,156.407407
530,156.915742,156.961996,156.869487,0.002139,156.814815
531,156.941719,156.981402,156.902036,0.001575,156.851852
532,158.387552,158.471387,158.303718,0.007028,158.000000
533,160.904416,161.046391,160.762442,0.020157,158.000000
534,164.123595,164.675695,163.571494,0.304815,163.888889
535,167.951458,168.631524,167.271392,0.462490,166.555556
536,172.046803,172.781727,171.311879,0.540113,169.740741
537,176.435444,177.123887,175.747002,0.473953,172.370370
538,180.734179,181.378050,180.090309,0.414570,175.629630
539,184.682691,185.349908,184.015475,0.445178,178.296296
540,188.218486,188.911640,187.525331,0.480463,180.962963
541,191.391329,192.079166,190.703491,0.473120,183.629630
542,194.252005,194.905937,193.598073,0.427627,186.296296
543,196.841840,197.449195,196.234485,0.368881,188.962963
544,199.191875,199.755388,198.628363,0.317546,191.629630
545,200.842834,201.365174,200.320494,0.272839,193.814815
546,202.822407,203.306612,202.338201,0.234455,193.814815
547,204.618686,205.067149,204.170223,0.201119,196.481481
548,206.248643,206.663667,205.833618,0.172245,196.481481
549,207.727678,208.111471,207.343885,0.147297,199.148148
550,209.069765,209.424433,208.715098,0.125789,199.148148
551,210.287585,210.615127,209.960044,0.107284,201.814815
552,211.392644,211.694954,211.090335,0.091391,201.814815
553,212.395383,212.674249,212.116517,0.077766,204.481481
554,213.305276,213.562381,213.048170,0.066103,204.481481
555,214.130919,214.367845,213.893992,0.056134,207.222222
556,214.880114,215.098344,214.661883,0.047625,207.222222
557,215.559938,215.760861,215.359016,0.040370,209.888889
558,216.176817,216.361728,215.991905,0.034192,209.888889
559,216.736576,216.906687,216.566466,0.028938,209.888889
560,217.244507,217.400944,217.088069,0.024473,212.555556
561,217.705406,217.849219,217.561594,0.020682,212.555556
562,218.123630,218.255793,217.991467,0.017467,212.555556
563,218.503129,218.624548,218.381710,0.014743,215.222222
564,218.847490,218.959005,218.735974,0.012436,215.222222
565,219.159965,219.262355,219.057575,0.010484,215.222222
566,219.443507,219.537493,219.349521,0.008833,215.222222
567,219.700796,219.787045,219.614546,0.007439,215.222222
568,219.934261,220.013391,219.855131,0.006262,217.925926
569,220.146109,220.218691,220.073528,0.005268,217.925926
570,220.338342,220.404901,220.271783,0.004430,217.925926
571,220.512775,220.573799,220.451752,0.003724,217.925926
572,220.671057,220.726994,220.615121,0.003129,217.925926
573,220.814684,220.865947,220.763420,0.002628,217.925926
574,220.945011,220.991983,220.898040,0.002206,217.925926
575,221.063272,221.106303,221.020240,0.001852,220.592593
576,221.170582,221.209996,221.131168,0.001553,220.592593
577,221.267956,221.304051,221.231861,0.001303,220.592593
578,221.356314,221.389364,221.323264,0.001092,220.592593
579,221.436491,221.466748,221.406234,0.000915,220.592593
580,221.509244,221.536939,221.481548,0.000767,220.592593
581,221.575260,221.600608,221.549913,0.000642,220.592593
582,221.635164,221.658359,221.611969,0.000538,220.592593
583,221.689521,221.710744,221.668299,0.000450,220.592593
584,221.738845,221.758260,221.719431,0.000377,220.592593
585,221.783603,221.801362,221.765844,0.000315,220.592593
586,221.824215,221.840458,221.807973,0.000264,220.592593
587,221.861068,221.875921,221.846215,0.000221,220.592593
588,221.894508,221.908090,221.880927,0.000184,220.592593
589,221.924852,221.937269,221.912435,0.000154,220.592593
590,221.952386,221.963738,221.941035,0.000129,220.592593
591,221.977371,221.987747,221.966995,0.000108,220.592593
592,222.000043,222.009526,221.990559,0.000090,220.592593
593,222.020615,222.029281,222.011948,0.000075,222.222222
594,222.039282,222.047202,222.031363,0.000063,222.222222
595,222.056221,222.063457,222.048985,0.000052,222.222222
596,222.071591,222.078202,222.064981,0.000044,222.222222
597,222.085539,222.091578,222.079500,0.000036,222.222222
598,222.098195,222.103711,222.092678,0.000030,222.222222
599,222.109679,222.114717,222.104640,0.000025,222.222222
600,222.120099,222.124701,222.115498,0.000021,222.222222
601,212.611037,212.615239,212.606834,0.000018,213.777778
602,202.130591,202.175250,202.085932,0.001994,202.407407
603,192.620557,192.722018,192.519096,0.010294,191.037037
604,185.398489,185.563588,185.233390,0.027258,186.481481
605,179.289575,179.516529,179.062622,0.051508,179.629630
606,173.561117,173.847331,173.274903,0.081918,172.592593
607,168.733441,169.077250,168.389632,0.118205,165.925926
608,162.760180,163.158493,162.361867,0.158653,157.962963
609,156.821480,157.275815,156.367146,0.206420,151.888889
610,150.765993,151.277505,150.254482,0.261644,145.296296
611,145.567496,146.137478,144.997514,0.324880,138.888889
612,140.368860,140.996116,139.741603,0.393451,132.037037
613,136.244171,136.927966,135.560376,0.467575,128.481481
614,133.427324,134.164512,132.690135,0.543447,125.962963
615,133.649074,134.434231,132.863916,0.616472,125.962963
616,135.813254,136.635300,134.991208,0.675759,127.925926
617,137.814085,138.660524,136.967645,0.716460,129.925926
618,139.703727,140.565497,138.841957,0.742648,132.000000
619,142.010995,142.881311,141.140679,0.757450,133.925926
620,146.771294,147.643986,145.898602,0.761591,137.074074
621,151.090824,151.956341,150.225308,0.749119,141.259259
622,155.010398,155.862031,154.158765,0.725278,144.111111
623,158.567048,159.400130,157.733967,0.694025,147.111111
624,161.794379,162.605746,160.983013,0.658315,150.259259
625,164.722883,165.510492,163.935274,0.620328,153.222222
626,167.380230,168.142887,166.617572,0.581647,156.000000
627,169.791525,170.528680,169.054370,0.543398,158.703704
628,174.654379,175.377375,173.931383,0.522723,164.370370
629,176.338128,177.055364,175.620893,0.514426,165.037037
630,180.611223,181.312123,179.910323,0.491261,167.851852
631,181.815991,182.495392,181.136589,0.461586,167.851852
632,185.577621,186.225611,184.929630,0.419892,170.518519
633,186.309706,186.917646,185.701767,0.369591,170.518519
634,189.603342,190.181465,189.025219,0.334226,173.259259
635,189.934923,190.480939,189.388907,0.298134,173.259259
636,192.892620,193.415139,192.370101,0.273026,176.000000
637,195.594336,196.086348,195.102325,0.242075,180.370370
638,195.351536,195.811061,194.892012,0.211163,181.259259
639,197.809619,198.245471,197.373767,0.189967,185.222222
640,200.027594,200.441630,199.613558,0.171426,188.851852
641,202.014482,202.415774,201.613189,0.161036,190.037037
642,203.776811,204.194492,203.359130,0.174457,193.185185
643,205.322449,205.774551,204.870348,0.204396,196.074074
644,203.939429,204.471009,203.407850,0.282577,195.925926
645,205.191983,205.837072,204.546894,0.416140,198.370370
646,206.345243,207.038094,205.652392,0.480042,200.518519
647,207.345103,208.069579,206.620626,0.524866,202.444444
648,208.182647,208.933025,207.432270,0.563067,204.037037
649,208.936411,209.692675,208.180147,0.571935,205.444444
650,209.504212,210.274464,208.733960,0.593288,206.629630
651,209.934106,210.720095,209.148117,0.617779,207.555556
652,211.234495,211.989968,210.479022,0.570740,209.111111
653,212.296199,213.052630,211.539768,0.572187,210.148148
654,213.219262,213.918595,212.519928,0.489068,210.148148
655,214.052869,214.688825,213.416913,0.404440,210.148148
656,214.809291,215.387608,214.230974,0.334451,212.814815
657,215.495673,216.021570,214.969776,0.276568,212.814815
658,216.118502,216.596726,215.640278,0.228698,212.814815
659,216.683661,217.118530,216.248792,0.189111,212.814815
660,217.196491,217.591931,216.801050,0.156373,215.481481
661,217.661836,218.021420,217.302252,0.129301,215.481481
662,218.084094,218.411070,217.757119,0.106913,215.481481
663,218.467254,218.764576,218.169932,0.088400,215.481481
664,218.814936,219.085292,218.544581,0.073092,215.481481
665,219.130426,219.376258,218.884594,0.060433,218.444444
666,219.416703,219.640235,219.193172,0.049966,218.444444
667,219.676474,219.879726,219.473221,0.041311,218.925926
668,219.912191,220.097002,219.727380,0.034155,218.925926
669,220.126083,220.294125,219.958041,0.028238,218.925926
670,220.320170,220.472963,220.167377,0.023346,218.925926
671,220.496286,220.635212,220.357359,0.019301,218.925926
672,220.656095,220.782412,220.529777,0.015956,218.925926
673,220.801107,220.915959,220.686254,0.013191,218.925926
674,220.932691,221.037118,220.828265,0.010905,218.925926
675,221.052092,221.147039,220.957146,0.009015,218.925926
676,221.160438,221.246764,221.074111,0.007452,221.592593
677,221.258751,221.337239,221.180263,0.006160,221.592593
678,221.347961,221.419323,221.276600,0.005092,221.592593
679,221.428911,221.493792,221.364030,0.004210,221.592593
680,221.502366,221.561355,221.443377,0.003480,221.592593
681,221.569019,221.622651,221.515388,0.002876,221.592593
682,221.629501,221.678261,221.580741,0.002378,221.592593
683,221.684383,221.728713,221.640052,0.001965,221.592593
684,221.734183,221.774486,221.693879,0.001624,221.592593
685,221.779372,221.816013,221.742730,0.001343,222.074074
686,221.820376,221.853689,221.787064,0.001110,222.074074
687,221.857584,221.887870,221.827298,0.000917,222.074074
688,221.891347,221.918881,221.863813,0.000758,222.074074
689,221.921984,221.947015,221.896952,0.000627,222.074074
690,221.949783,221.972540,221.927027,0.000518,222.074074
691,221.975009,221.995697,221.954321,0.000428,222.074074
692,221.997899,222.016707,221.979092,0.000354,222.074074
693,222.018670,222.035768,222.001572,0.000292,222.074074
694,222.037517,222.053061,222.021974,0.000242,222.074074
695,222.054620,222.068750,222.040489,0.000200,222.074074
696,222.070138,222.082984,222.057293,0.000165,222.074074
697,222.084220,222.095898,222.072543,0.000136,222.074074
698,222.096998,222.107614,222.086382,0.000113,222.074074
699,222.108593,222.118244,222.098943,0.000093,222.074074
700,222.119114,222.127887,222.110341,0.000077,222.074074
701,222.128661,222.136636,222.120686,0.000064,222.074074
702,222.137324,222.144574,222.130075,0.000053,222.074074
703,222.145185,222.151775,222.138595,0.000043,222.074074
704,222.152318,222.158309,222.146328,0.000036,222.074074
705,222.158791,222.164237,222.153345,0.000030,222.074074
706,222.164664,222.169614,222.159714,0.000025,222.074074
707,222.169994,222.174493,222.165494,0.000020,222.074074
708,222.174830,222.178920,222.170739,0.000017,222.074074
709,222.179218,222.182936,222.175500,0.000014,222.074074
710,222.183200,222.186579,222.179820,0.000011,222.074074
711,222.186813,222.189885,222.183741,0.000009,222.074074
712,222.190092,222.192884,222.187299,0.000008,222.074074
713,222.193067,222.195605,222.190528,0.000006,222.074074
714,222.195766,222.198074,222.193459,0.000005,222.074074
715,222.198216,222.200313,222.196119,0.000004,222.074074
716,222.200439,222.202345,222.198532,0.000004,222.074074
717,222.202456,222.204188,222.200723,0.000003,222.074074
718,222.204286,222.205861,222.202711,0.000002,222.074074
719,222.205947,222.207378,222.204515,0.000002,222.074074
720,222.207454,222.208755,222.206152,0.000002,222.074074
721,208.764377,208.765559,208.763194,0.000001,208.629630
722,196.343807,196.406121,196.281493,0.003883,194.962963
723,185.036253,185.168734,184.903772,0.017551,185.370370
724,174.923842,175.133818,174.713866,0.044090,175.037037
725,165.784804,166.075068,165.494539,0.084254,164.185185
726,157.677157,158.048162,157.306152,0.137645,153.777778
727,151.060959,151.511105,150.610814,0.202631,147.481481
728,143.316632,143.841404,142.791860,0.275386,137.740741
729,138.437520,139.037688,137.837351,0.360202,131.222222
730,134.750918,135.419540,134.082297,0.447054,128.037037
731,134.739002,135.468455,134.009549,0.532101,128.222222
732,134.468930,135.244929,133.692931,0.602174,128.185185
733,133.705346,134.518296,132.892396,0.660888,127.666667
734,136.568019,137.411890,135.724149,0.712118,130.555556
735,139.091557,139.953887,138.229226,0.743614,133.185185
736,139.936989,140.809009,139.064968,0.760420,134.037037
737,143.704140,144.582354,142.825926,0.771260,137.333333
738,145.640999,146.516900,144.765099,0.767202,139.333333
739,149.287409,150.157709,148.417109,0.757422,142.037037
740,151.855447,152.714332,150.996562,0.737684,144.259259
741,154.370889,155.215604,153.526174,0.713543,147.074074
742,157.394161,158.222541,156.565781,0.686214,148.888889
743,160.730093,161.539483,159.920702,0.655113,151.592593
744,163.497882,164.285583,162.710182,0.620472,153.481481
745,166.453840,167.218573,165.689106,0.584817,155.222222
746,169.543505,170.283913,168.803096,0.548205,156.925926
747,173.235979,173.950734,172.521223,0.510876,161.777778
748,177.771742,178.458832,177.084652,0.472093,165.074074
749,179.220860,179.877424,178.564297,0.431075,167.592593
750,183.202468,183.830628,182.574308,0.394584,172.518519
751,186.815408,187.413353,186.217463,0.357538,177.037037
752,187.427150,187.993957,186.860343,0.321270,178.518519
753,190.648916,191.187884,190.109948,0.290486,182.222222
754,193.572370,194.082817,193.061924,0.260556,184.814815
755,196.225135,196.706940,195.743329,0.232137,187.407407
756,195.672407,196.136333,195.208481,0.215227,186.888889
757,198.138300,198.598097,197.678503,0.211413,189.333333
758,199.900138,200.364781,199.435495,0.215893,191.296296
759,201.989830,202.474781,201.504879,0.235178,193.740741
760,203.886452,204.383119,203.389785,0.246678,196.185185
761,205.607811,206.110062,205.105560,0.252256,198.592593
762,207.181695,207.702980,206.660410,0.271738,200.814815
763,208.627131,209.180698,208.073564,0.306436,202.814815
764,209.956023,210.546936,209.365110,0.349179,204.703704
765,211.181689,211.807889,210.555488,0.392127,206.444444
766,212.308178,212.964092,211.652264,0.430224,208.037037
767,213.354102,214.033666,212.674538,0.461807,209.518519
768,214.313351,215.001605,213.625097,0.473694,210.851852
769,212.521010,213.209977,211.832042,0.474676,209.296296
770,213.543077,214.185802,212.900352,0.413096,210.185185
771,214.447316,215.033956,213.860677,0.344146,210.185185
772,215.202673,215.803645,214.601701,0.361167,210.185185
773,215.852631,216.398933,215.306330,0.298445,212.925926
774,216.442408,216.939009,215.945808,0.246612,212.925926
775,216.977576,217.428995,216.526158,0.203779,212.925926
776,217.463192,217.873537,217.052847,0.168383,212.925926
777,217.903843,218.276849,217.530837,0.139134,216.259259
778,218.303693,218.642755,217.964630,0.114964,216.666667
779,218.666519,218.974726,218.358313,0.094991,216.962963
780,218.995751,219.275908,218.715595,0.078488,217.222222
781,219.294498,219.549156,219.039841,0.064851,217.629630
782,219.565584,219.797063,219.334105,0.053582,217.888889
783,219.811569,220.021977,219.601161,0.044272,218.148148
784,220.034778,220.226032,219.843524,0.036578,218.407407
785,220.237319,220.411162,220.063476,0.030221,218.666667
786,220.421106,220.579122,220.263090,0.024969,218.925926
787,220.587876,220.731505,220.444247,0.020629,218.925926
788,220.739205,220.869756,220.608654,0.017044,218.925926
789,220.876521,220.995184,220.757858,0.014081,218.925926
790,221.001123,221.108980,220.893266,0.011633,218.925926
791,221.114188,221.212223,221.016153,0.009611,218.925926
792,221.216783,221.305890,221.127677,0.007940,218.925926
793,221.309880,221.390871,221.228889,0.006560,218.925926
794,221.394356,221.467970,221.320742,0.005419,218.925926
795,221.471010,221.537919,221.404101,0.004477,221.370370
796,221.540567,221.601381,221.479753,0.003698,221.370370
797,221.603683,221.658957,221.548409,0.003055,221.370370
798,221.660955,221.711193,221.610717,0.002524,221.370370
799,221.712924,221.758585,221.667263,0.002085,221.370370
800,221.760082,221.801582,221.718581,0.001722,221.370370
801,221.802872,221.840592,221.765153,0.001423,221.370370
802,221.841701,221.875983,221.807419,0.001175,221.370370
803,221.876934,221.908093,221.845776,0.000971,221.370370
804,221.908906,221.937224,221.880587,0.000802,221.370370
805,221.937916,221.963654,221.912179,0.000662,221.370370
806,221.964241,221.987633,221.940849,0.000547,221.370370
807,221.988128,222.009388,221.966868,0.000452,221.370370
808,222.009804,222.029126,221.990481,0.000373,221.370370
809,222.029472,222.047033,222.011911,0.000308,221.370370
810,222.047319,222.063279,222.031359,0.000255,221.370370
811,222.063514,222.078019,222.049009,0.000210,221.370370
812,222.078209,222.091392,222.065026,0.000174,221.370370
813,222.091544,222.103524,222.079563,0.000144,221.370370
814,222.103644,222.114532,222.092755,0.000119,221.370370
815,222.114623,222.124519,222.104727,0.000098,221.370370
816,222.124586,222.133579,222.115593,0.000081,221.370370
817,222.133626,222.141799,222.125453,0.000067,221.370370
818,222.141830,222.149257,222.134402,0.000055,221.370370
819,222.149273,222.156024,222.142523,0.000046,221.370370
820,222.156028,222.162163,222.149893,0.000038,221.370370
821,222.162157,222.167732,222.156582,0.000031,221.370370
822,222.167719,222.172785,222.162652,0.000026,221.370370
823,222.172765,222.177370,222.168161,0.000021,221.370370
824,222.177345,222.181529,222.173160,0.000018,221.370370
825,222.181500,222.185303,222.177697,0.000014,221.370370
826,222.185271,222.188726,222.181815,0.000012,222.222222
827,222.188692,222.191833,222.185551,0.000010,222.222222
828,222.191797,222.194651,222.188943,0.000008,222.222222
829,222.194614,222.197207,222.192020,0.000007,222.222222
830,222.197170,222.199527,222.194813,0.000006,222.222222
831,222.199490,222.201632,222.197348,0.000005,222.222222
832,222.201595,222.203541,222.199648,0.000004,222.222222
833,222.203505,222.205273,222.201736,0.000003,222.222222
834,222.205238,222.206845,222.203630,0.000003,222.222222
835,222.206810,222.208271,222.205350,0.000002,222.222222
836,222.208237,222.209565,222.206910,0.000002,222.222222
837,222.209532,222.210739,222.208326,0.000001,222.222222
838,222.210707,222.211803,222.209611,0.000001,222.222222
839,222.211773,222.212770,222.210777,0.000001,222.222222
840,222.212741,222.213646,222.211836,0.000001,222.222222
841,208.806211,208.807034,208.805389,0.000001,210.407407
842,196.492879,196.554995,196.430763,0.003858,196.851852
843,184.949300,185.081080,184.817520,0.017366,186.074074
844,174.437533,174.647477,174.227590,0.044076,173.185185
845,165.158338,165.450286,164.866390,0.085233,161.925926
846,156.849438,157.223571,156.475305,0.139976,153.222222
847,150.717289,151.172102,150.262475,0.206855,145.222222
848,143.856634,144.385704,143.327564,0.279915,138.333333
849,137.890485,138.492242,137.288728,0.362111,132.444444
850,135.254535,135.925800,134.583269,0.450597,128.555556
851,134.270061,135.000223,133.539900,0.533136,126.074074
852,132.784150,133.561832,132.006468,0.604789,125.333333
853,132.398787,133.216979,131.580594,0.669439,125.592593
854,132.975031,133.826003,132.124059,0.724153,124.370370
855,134.423845,135.299627,133.548063,0.766994,126.185185
856,137.219991,138.112611,136.327370,0.796771,128.888889
857,142.497975,143.398494,141.597456,0.810934,134.703704
858,144.990961,145.887600,144.094322,0.803961,136.925926
859,149.697559,150.586285,148.808834,0.789833,140.407407
860,153.968361,154.841913,153.094810,0.763092,144.481481
861,156.288163,157.141502,155.434824,0.728187,146.814815
862,159.170947,160.003277,158.338616,0.692774,149.481481
863,162.379398,163.189117,161.569679,0.655645,152.407407
864,165.142622,165.927875,164.357370,0.616621,154.925926
865,168.168511,168.928487,167.408535,0.577564,157.629630
866,171.321633,172.055251,170.588014,0.538196,160.518519
867,174.553169,175.259347,173.846991,0.498687,163.555556
868,178.078081,178.755818,177.400344,0.459328,166.851852
869,182.165502,182.813562,181.517441,0.419982,170.703704
870,183.207791,183.824401,182.591180,0.380208,171.407407
871,186.746164,187.334119,186.158208,0.345692,174.518519
872,190.030984,190.589214,189.472754,0.311621,178.925926
873,193.011654,193.539672,192.483637,0.278803,180.851852
874,192.790411,193.288263,192.292558,0.247857,180.851852
875,195.108171,195.580034,194.636308,0.222654,183.666667
876,197.470583,197.916781,197.024385,0.199093,187.037037
877,199.354994,199.775786,198.934202,0.177066,189.592593
878,201.324182,201.720421,200.927942,0.157006,192.444444
879,202.999926,203.372271,202.627582,0.138641,194.925926
880,204.520509,204.869905,204.171113,0.122078,197.148148
881,206.011409,206.338878,205.683939,0.107236,199.259259
882,207.512410,207.818893,207.205927,0.093932,201.333333
883,208.615170,208.901495,208.328845,0.081982,202.962963
884,209.875083,210.142427,209.607738,0.071473,204.629630
885,210.759077,211.008314,210.509839,0.062119,205.962963
886,211.820479,212.052785,211.588173,0.053966,207.444444
887,212.524344,212.740574,212.308115,0.046755,208.444444
888,213.422296,213.623578,213.221014,0.040515,209.703704
889,214.237104,214.424240,214.049968,0.035020,210.851852
890,214.717208,214.890996,214.543419,0.030202,211.555556
891,215.412116,215.573597,215.250635,0.026076,212.444444
892,216.042682,216.192566,215.892797,0.022465,213.333333
893,216.614861,216.753846,216.475877,0.019317,214.148148
894,217.134061,217.262823,217.005300,0.016579,214.888889
895,217.605187,217.724379,217.485996,0.014207,215.444444
896,217.773431,217.883680,217.663183,0.012155,215.703704
897,218.185356,218.287496,218.083217,0.010433,216.185185
898,218.559140,218.653689,218.464591,0.008940,216.703704
899,218.898315,218.985770,218.810859,0.007648,217.111111
900,219.206084,219.286921,219.125247,0.006535,217.555556
901,219.485356,219.560026,219.410685,0.005576,217.851852
902,219.738769,219.807701,219.669838,0.004752,218.185185
903,219.968719,220.032317,219.905121,0.004045,218.333333
904,220.177376,220.236022,220.118731,0.003439,218.592593
905,220.366714,220.420766,220.312662,0.002922,218.925926
906,220.538520,220.588314,220.488726,0.002479,219.222222
907,220.694419,220.740270,220.648567,0.002102,219.481481
908,220.835882,220.878085,220.793679,0.001781,219.481481
909,220.964247,221.003077,220.925416,0.001508,219.925926
910,221.080726,221.116440,221.045013,0.001275,219.925926
911,221.186420,221.219255,221.153585,0.001078,220.333333
912,221.282328,221.312506,221.252149,0.000911,220.444444
913,221.369355,221.397083,221.341627,0.000769,220.444444
914,221.448324,221.473793,221.422855,0.000649,220.703704
915,221.519981,221.543369,221.496594,0.000547,220.703704
916,221.585004,221.606473,221.563534,0.000461,220.888889
917,221.644005,221.663709,221.624301,0.000388,220.888889
918,221.697544,221.715623,221.679465,0.000327,221.111111
919,221.746125,221.762709,221.729541,0.000275,221.185185
920,221.790208,221.805418,221.774999,0.000231,221.259259
921,221.830210,221.844155,221.816264,0.000194,221.333333
922,221.866507,221.879291,221.853723,0.000163,221.407407
923,221.899444,221.911160,221.887727,0.000137,221.481481
924,221.929331,221.940067,221.918594,0.000115,221.518519
925,221.956450,221.966287,221.946614,0.000097,221.555556
926,221.981059,221.990069,221.972049,0.000081,221.592593
927,222.003389,222.011640,221.995137,0.000068,221.629630
928,222.023651,222.031207,222.016095,0.000057,221.666667
929,222.042037,222.048955,222.035119,0.000048,221.703704
930,222.058721,222.065054,222.052388,0.000040,221.740741
931,222.073860,222.079656,222.068064,0.000034,221.777778
932,222.087597,222.092901,222.082293,0.000028,221.814815
933,222.100063,222.104916,222.095209,0.000024,221.851852
934,222.111374,222.115814,222.106934,0.000020,221.851852
935,222.121637,222.125699,222.117576,0.000016,221.851852
936,222.130951,222.134666,222.127236,0.000014,221.851852
937,222.139402,222.142799,222.136005,0.000012,221.851852
938,222.147070,222.150177,222.143964,0.000010,222.000000
939,222.154029,222.156869,222.151189,0.000008,222.000000
940,222.160343,222.162940,222.157747,0.000007,222.000000
941,222.166073,222.168446,222.163699,0.000006,222.000000
942,222.171272,222.173441,222.169102,0.000005,222.074074
943,222.175989,222.177972,222.174007,0.000004,222.074074
944,222.180270,222.182082,222.178458,0.000003,222.074074
945,222.184155,222.185810,222.182499,0.000003,222.074074
946,222.187679,222.189192,222.186167,0.000002,222.074074
947,222.190878,222.192260,222.189496,0.000002,222.074074
948,222.193780,222.195042,222.192518,0.000002,222.074074
949,222.196414,222.197567,222.195261,0.000001,222.074074
950,222.198803,222.199856,222.197750,0.000001,222.074074
951,222.200972,222.201933,222.200010,0.000001,222.074074
952,222.202939,222.203817,222.202061,0.000001,222.074074
953,222.204725,222.205527,222.203923,0.000001,222.222222
954,222.206345,222.207077,222.205613,0.000001,222.222222
955,222.207815,222.208483,222.207147,0.000000,222.222222
956,222.209149,222.209759,222.208539,0.000000,222.222222
957,222.210360,222.210916,222.209803,0.000000,222.222222
958,222.211458,222.211966,222.210950,0.000000,222.222222
959,222.212455,222.212919,222.211991,0.000000,222.222222
960,222.213359,222.213782,222.212936,0.000000,222.222222
961,208.214180,208.214566,208.213793,0.000000,208.222222
962,196.288998,196.353851,196.224145,0.004206,196.222222
963,184.801334,184.935042,184.667626,0.017878,184.370370
964,175.266231,175.477737,175.054725,0.044735,174.814815
965,165.799193,166.089181,165.509206,0.084093,165.370370
966,157.393918,157.764698,157.023138,0.137478,156.925926
967,149.544687,149.995552,149.093822,0.203279,149.000000
968,142.348162,142.877874,141.818451,0.280594,140.703704
969,136.743909,137.350363,136.137455,0.367786,134.222222
970,133.362271,134.040094,132.684449,0.459443,131.037037
971,133.071526,133.811493,132.331559,0.547551,130.703704
972,131.548442,132.336610,130.760274,0.621209,127.481481
973,131.314533,132.143827,130.485238,0.687729,125.407407
974,132.509689,133.371904,131.647475,0.743414,126.074074
975,134.705294,135.591092,133.819496,0.784638,127.222222
976,138.919825,139.819959,138.019690,0.810242,131.518519
977,141.225602,142.128871,140.322334,0.815894,133.925926
978,144.428993,145.330341,143.527645,0.812428,137.111111
979,148.002440,148.896125,147.108756,0.798672,140.592593
980,150.689457,151.570196,149.808717,0.775702,143.222222
981,153.831380,154.696478,152.966282,0.748394,146.259259
982,157.126828,157.973283,156.280373,0.716486,150.111111
983,160.709735,161.534831,159.884639,0.680784,152.740741
984,164.368299,165.169338,163.567259,0.641664,156.222222
985,167.651069,168.425725,166.876413,0.600092,159.444444
986,171.000250,171.747211,170.253289,0.557950,162.740741
987,174.224507,174.942599,173.506415,0.515656,166.037037
988,177.594666,178.283124,176.906208,0.473974,169.444444
989,180.726847,181.384846,180.068848,0.432962,172.666667
990,183.606048,184.233273,182.978823,0.393411,175.629630
991,186.366805,186.963379,185.770231,0.355900,178.518519
992,188.983047,189.549269,188.416826,0.320607,181.259259
993,191.505193,192.041543,190.968843,0.287671,183.925926
994,193.941955,194.449000,193.434910,0.257095,186.407407
995,196.079017,196.557385,195.600649,0.228836,188.592593
996,198.240425,198.691063,197.789786,0.203075,191.333333
997,200.127628,200.551351,199.703906,0.179541,193.370370
998,201.766017,202.163884,201.368149,0.158299,195.407407
999,203.326776,203.700024,202.953529,0.139314,197.259259
1000,204.928207,205.278013,204.578400,0.122365,199.111111
1001,206.381356,206.708720,206.053993,0.107167,200.777778
