Time,Mean,Mean+SD,Mean-SD,SD,Real
109,13.696925,13.798723,13.595127,0.010363,12.555556
110,13.591537,13.690392,13.492681,0.009772,12.444444
111,13.568805,13.664659,13.472950,0.009188,12.349206
112,13.615491,13.708342,13.522640,0.008621,12.349206
113,13.640218,13.730132,13.550304,0.008085,12.444444
114,13.548310,13.635353,13.461267,0.007576,12.460317
115,13.325877,13.410140,13.241614,0.007100,12.253968
116,13.896820,13.978437,13.815203,0.006661,12.857143
117,14.451641,14.530727,14.372556,0.006255,13.460317
118,14.955090,15.031141,14.879039,0.005784,13.857143
119,15.411924,15.484616,15.339231,0.005284,14.365079
120,15.826457,15.895599,15.757315,0.004781,14.761905
121,16.202608,16.268107,16.137109,0.004290,15.158730
122,16.902543,16.971516,16.833570,0.004757,15.873016
123,17.868357,17.947409,17.789305,0.006249,16.873016
124,19.056325,19.149459,18.963192,0.008674,18.079365
125,20.420892,20.529507,20.312277,0.011797,19.492063
126,21.931010,22.055167,21.806852,0.015415,21.000000
127,23.551154,23.689917,23.412392,0.019255,22.111111
128,25.250562,25.402466,25.098658,0.023075,23.761905
129,27.013076,27.176680,26.849473,0.026766,24.873016
130,28.803459,28.976817,28.630100,0.030053,25.984127
131,30.611781,30.793222,30.430339,0.032921,27.333333
132,32.430502,32.618589,32.242414,0.035377,28.714286
133,34.239553,34.432714,34.046391,0.037311,30.698413
134,36.033950,36.230857,35.837044,0.038772,31.809524
135,37.826809,38.026712,37.626906,0.039961,33.793651
136,39.609453,39.811565,39.407342,0.040849,34.904762
137,41.374010,41.577528,41.170492,0.041420,36.730159
138,43.113336,43.317465,42.909207,0.041668,37.841270
139,44.822419,45.026410,44.618427,0.041613,39.428571
140,46.498179,46.701366,46.294993,0.041285,40.539683
141,48.136355,48.338106,47.934605,0.040703,41.904762
142,49.736016,49.935798,49.536235,0.039913,43.015873
143,51.296321,51.493681,51.098961,0.038951,44.555556
144,52.817972,53.012552,52.623393,0.037861,46.349206
145,54.301611,54.493126,54.110096,0.036678,48.333333
146,55.749287,55.937543,55.561030,0.035441,50.253968
147,57.162859,57.347731,56.977988,0.034178,51.968254
148,58.542548,58.723934,58.361161,0.032901,53.619048
149,59.892958,60.070863,59.715054,0.031650,55.396825
150,61.216803,61.391280,61.042325,0.030442,57.079365
151,62.522419,62.693674,62.351165,0.029328,58.666667
152,63.811496,63.979731,63.643260,0.028303,60.158730
153,65.085563,65.250982,64.920145,0.027363,61.571429
154,66.350422,66.513305,66.187538,0.026531,62.920635
155,67.605453,67.766026,67.444880,0.025784,64.190476
156,68.854507,69.013034,68.695980,0.025131,65.412698
157,70.099607,70.256351,69.942863,0.024569,66.587302
158,71.351407,71.506802,71.196013,0.024148,67.730159
159,72.607817,72.762186,72.453448,0.023830,69.111111
160,73.878698,74.032515,73.724882,0.023659,70.666667
161,75.162711,75.316344,75.009078,0.023603,72.238095
162,76.458638,76.612371,76.304906,0.023634,73.777778
163,77.790364,77.944940,77.635787,0.023894,75.317460
164,79.154572,79.310543,78.998600,0.024327,76.444444
165,80.548255,80.706011,80.390498,0.024887,77.571429
166,81.965744,82.125480,81.806009,0.025515,78.746032
167,83.407776,83.569665,83.245886,0.026208,80.476190
168,84.872076,85.036212,84.707940,0.026941,82.190476
169,86.353645,86.519990,86.187299,0.027671,83.619048
170,87.853822,88.022376,87.685267,0.028411,84.920635
171,83.259773,83.430499,83.089047,0.029147,80.222222
172,78.681046,78.853878,78.508215,0.029871,75.523810
173,74.122395,74.297738,73.947053,0.030745,70.809524
174,69.581962,69.760106,69.403818,0.031735,66.349206
175,65.091275,65.272451,64.910099,0.032825,61.904762
176,60.922330,61.106060,60.738599,0.033757,57.777778
177,57.204654,57.390612,57.018695,0.034581,54.063492
178,53.921154,54.110110,53.732198,0.035704,50.761905
179,50.987537,51.180011,50.795064,0.037046,47.761905
180,48.373465,48.569913,48.177017,0.038592,45.000000
181,46.056992,46.257645,45.856339,0.040262,42.523810
182,44.022614,44.227667,43.817561,0.042047,40.285714
183,42.230103,42.439518,42.020688,0.043855,38.253968
184,40.658827,40.872465,40.445188,0.045641,36.650794
185,39.255378,39.472997,39.037760,0.047358,35.206349
186,38.004513,38.225931,37.783095,0.049026,33.920635
187,36.903860,37.128879,36.678841,0.050633,32.476190
188,35.967142,36.195553,35.738730,0.052172,31.206349
189,36.059543,36.291005,35.828082,0.053575,31.460317
190,36.452619,36.686893,36.218345,0.054884,32.000000
191,35.782844,36.019772,35.545916,0.056135,31.523810
192,35.064562,35.303981,34.825142,0.057322,30.968254
193,34.369871,34.611492,34.128251,0.058381,30.476190
194,33.703937,33.947635,33.460238,0.059389,29.952381
195,33.253102,33.498688,33.007515,0.060313,29.619048
196,32.856357,33.103627,32.609087,0.061143,29.301587
197,32.491056,32.739357,32.242756,0.061653,29.063492
198,32.074924,32.323664,31.826184,0.061872,28.793651
199,31.644412,31.893210,31.395614,0.061900,28.523810
200,31.197913,31.446423,30.949403,0.061757,28.190476
201,31.857718,32.105233,31.610204,0.061263,29.031746
202,32.296818,32.539754,32.053883,0.059018,28.730159
203,32.596202,32.832114,32.360289,0.055655,28.492063
204,32.708252,32.935494,32.481011,0.051639,28.190476
205,32.710869,32.928367,32.493370,0.047305,27.952381
206,32.851985,33.064087,32.639882,0.044988,28.460317
207,33.149934,33.359910,32.939958,0.044090,28.460317
208,33.534934,33.744936,33.324933,0.044101,28.222222
209,33.939254,34.150363,33.728146,0.044567,29.031746
210,33.291440,33.504042,33.078837,0.045200,28.746032
211,33.744466,33.958412,33.530520,0.045773,29.317460
212,33.908044,34.123010,33.693079,0.046210,29.555556
213,34.065001,34.280324,33.849678,0.046364,29.841270
214,34.176854,34.391857,33.961852,0.046226,30.079365
215,34.276293,34.490118,34.062468,0.045721,30.412698
216,34.087277,34.299106,33.875449,0.044871,30.539683
217,32.953388,33.162441,32.744334,0.043703,29.666667
218,31.967698,32.173300,31.762096,0.042272,28.904762
219,31.023011,31.224681,30.821340,0.040671,28.238095
220,29.925054,30.122327,29.727781,0.038917,27.380952
221,29.067208,29.259637,28.874780,0.037029,26.714286
222,28.152108,28.339400,27.964816,0.035078,25.952381
223,27.177706,27.359583,26.995830,0.033079,25.095238
224,26.354374,26.530677,26.178071,0.031083,24.333333
225,25.472061,25.642595,25.301528,0.029082,23.476190
226,24.536230,24.700927,24.371532,0.027125,22.619048
227,23.551834,23.710725,23.392944,0.025246,21.761905
228,22.800268,22.953307,22.647230,0.023421,20.984127
229,21.983371,22.130578,21.836164,0.021670,20.301587
230,21.123065,21.264561,20.981569,0.020021,19.412698
231,20.429718,20.565672,20.293764,0.018483,18.730159
232,19.699159,19.829752,19.568566,0.017055,18.047619
233,18.927485,19.052809,18.802162,0.015706,17.365079
234,18.212271,18.332443,18.092100,0.014441,16.777778
235,17.541235,17.656414,17.426056,0.013266,16.174603
236,18.252437,18.362837,18.142038,0.012188,16.873016
237,18.934531,19.040356,18.828706,0.011199,17.682540
238,19.553468,19.654359,19.452577,0.010179,18.380952
239,20.115096,20.210856,20.019335,0.009170,18.984127
240,20.624721,20.715274,20.534167,0.008200,19.587302
241,21.087158,21.172520,21.001797,0.007287,20.095238
242,22.034409,22.125200,21.943617,0.008243,21.095238
243,23.423051,23.530792,23.315310,0.011608,22.507937
244,25.209276,25.341695,25.076857,0.017535,24.317460
245,27.329817,27.490067,27.169567,0.025680,25.619048
246,29.705216,29.892970,29.517462,0.035252,27.841270
247,32.281011,32.494584,32.067439,0.045613,30.063492
248,35.003375,35.240201,34.766549,0.056087,32.428571
249,37.835220,38.092573,37.577867,0.066231,34.650794
250,40.742894,41.017978,40.467810,0.075671,37.301587
251,43.698799,43.988888,43.408709,0.084152,40.063492
252,46.677893,46.980348,46.375438,0.091479,42.714286
253,49.658923,49.971238,49.346607,0.097541,45.206349
254,52.625542,52.945415,52.305670,0.102318,48.111111
255,55.561449,55.886716,55.236182,0.105799,50.873016
256,58.453319,58.781988,58.124651,0.108023,54.095238
257,61.292004,61.622295,60.961712,0.109093,57.126984
258,64.067729,64.398016,63.737443,0.109089,59.714286
259,66.773098,67.101919,66.444278,0.108123,62.793651
260,69.402867,69.728933,69.076802,0.106319,65.587302
261,71.952279,72.274447,71.630110,0.103793,68.079365
262,74.418484,74.735768,74.101200,0.100669,70.888889
263,76.800371,77.111940,76.488801,0.097075,72.666667
264,79.096927,79.402080,78.791774,0.093118,75.158730
265,81.307235,81.605376,81.009094,0.088888,76.984127
266,83.433402,83.724079,83.142726,0.084493,78.873016
267,85.478810,85.761708,85.195912,0.080031,81.095238
268,87.446528,87.721443,87.171612,0.075578,82.809524
269,89.340809,89.607647,89.073970,0.071203,84.333333
270,91.166983,91.425761,90.908204,0.066966,86.619048
271,92.926948,93.177715,92.676180,0.062884,88.714286
272,94.626834,94.869740,94.383927,0.059004,90.761905
273,96.272203,96.507474,96.036933,0.055352,92.650794
274,97.873983,98.102001,97.645966,0.051992,94.396825
275,99.443559,99.664849,99.222268,0.048970,96.285714
276,100.989790,101.204962,100.774618,0.046299,98.047619
277,102.522187,102.731934,102.312441,0.043994,99.825397
278,104.044971,104.249964,103.839979,0.042022,101.571429
279,105.564911,105.765851,105.363971,0.040377,102.968254
280,107.085209,107.282756,106.887661,0.039025,104.269841
281,108.611710,108.806541,108.416880,0.037959,105.523810
282,110.133554,110.326027,109.941081,0.037046,106.730159
283,111.667337,111.858086,111.476588,0.036385,107.904762
284,113.214894,113.404492,113.025297,0.035947,109.063492
285,114.774949,114.963851,114.586048,0.035684,110.984127
286,116.368392,116.557415,116.179368,0.035730,112.888889
287,117.998009,118.187902,117.808115,0.036060,114.825397
288,119.679557,119.871288,119.487826,0.036761,116.793651
289,121.414107,121.608506,121.219708,0.037791,118.793651
290,123.196751,123.394392,122.999111,0.039062,120.793651
291,118.911926,119.113178,118.710674,0.040502,115.952381
292,114.669640,114.874777,114.464503,0.042081,111.349206
293,110.503874,110.713534,110.294214,0.043957,106.730159
294,106.390199,106.604702,106.175697,0.046011,102.285714
295,102.310860,102.530419,102.091300,0.048206,97.857143
296,98.277080,98.501761,98.052398,0.050482,93.428571
297,94.300513,94.530272,94.070754,0.052789,89.253968
298,90.345586,90.580298,90.110873,0.055090,85.126984
299,86.440571,86.680059,86.201084,0.057354,81.222222
300,82.550571,82.794619,82.306523,0.059559,77.365079
301,78.688599,78.936970,78.440228,0.061688,73.507937
302,74.833247,75.085626,74.580867,0.063696,69.634921
303,70.985371,71.241525,70.729217,0.065615,65.777778
304,67.187490,67.447116,66.927864,0.067406,62.190476
305,63.678948,63.941829,63.416067,0.069106,58.841270
306,60.569051,60.834972,60.303130,0.070714,55.904762
307,57.757984,58.026670,57.489297,0.072192,53.253968
308,55.218664,55.489996,54.947333,0.073621,50.857143
309,52.914761,53.188538,52.640984,0.074954,48.682540
310,50.826240,51.102211,50.550268,0.076160,46.714286
311,48.934921,49.212833,48.657010,0.077235,44.936508
312,47.459172,47.738390,47.179953,0.077963,43.587302
313,46.874916,47.154923,46.594908,0.078404,43.111111
314,46.323299,46.603637,46.042961,0.078589,42.714286
315,45.786897,46.067159,45.506636,0.078547,42.317460
316,45.295753,45.575241,45.016266,0.078113,42.031746
317,44.783654,45.061742,44.505566,0.077333,41.761905
318,44.241076,44.517382,43.964770,0.076345,41.460317
319,43.702587,43.976853,43.428320,0.075222,40.920635
320,43.114017,43.385581,42.842453,0.073747,39.873016
321,42.413571,42.681923,42.145220,0.072013,39.301587
322,41.563990,41.825889,41.302092,0.068591,38.174603
323,40.551745,40.804988,40.298503,0.064132,37.333333
324,39.361622,39.604744,39.118500,0.059108,35.952381
325,38.040367,38.272442,37.808291,0.053859,34.349206
326,37.090421,37.315794,36.865048,0.050793,32.904762
327,36.324259,36.546228,36.102290,0.049270,31.555556
328,35.609050,35.829837,35.388262,0.048747,31.253968
329,34.981522,35.202497,34.760546,0.048830,30.952381
330,34.385643,34.607445,34.163841,0.049196,30.444444
331,33.490441,33.712969,33.267913,0.049519,29.571429
332,33.698116,33.921066,33.475167,0.049706,29.841270
333,33.879214,34.101950,33.656477,0.049612,30.111111
334,34.027376,34.249253,33.805499,0.049229,30.111111
335,34.135364,34.355707,33.915021,0.048551,30.380952
336,34.016129,34.234138,33.798119,0.047528,30.539683
337,32.916752,33.131641,32.701862,0.046178,29.666667
338,31.962379,32.173472,31.751285,0.044560,29.000000
339,30.950871,31.157692,30.744050,0.042775,28.142857
340,29.973938,30.176029,29.771848,0.040841,27.380952
341,29.139491,29.336416,28.942566,0.038779,26.714286
342,28.245623,28.437103,28.054143,0.036665,25.952381
343,27.290487,27.476259,27.104715,0.034511,25.190476
344,26.484637,26.664556,26.304717,0.032371,24.539683
345,25.618187,25.792075,25.444300,0.030237,23.777778
346,24.696750,24.864554,24.528947,0.028158,22.920635
347,23.725417,23.887181,23.563653,0.026168,22.063492
348,22.890465,23.046159,22.734771,0.024241,21.301587
349,22.084322,22.233982,21.934663,0.022398,20.603175
350,21.233775,21.377533,21.090018,0.020666,19.825397
351,20.342935,20.480973,20.204897,0.019054,19.031746
352,19.620411,19.752923,19.487900,0.017559,18.349206
353,18.856029,18.983117,18.728941,0.016151,17.666667
354,18.147431,18.269225,18.025637,0.014834,16.984127
355,17.403034,17.519703,17.286364,0.013612,16.190476
356,18.119684,18.231452,18.007916,0.012492,17.000000
357,18.806721,18.913801,18.699641,0.011466,17.698413
358,19.430143,19.532187,19.328099,0.010413,18.301587
359,19.995841,20.092662,19.899021,0.009374,18.904762
360,20.509160,20.600689,20.417631,0.008378,19.507937
361,20.974949,21.061208,20.888691,0.007441,20.015873
362,21.910543,22.001729,21.819357,0.008315,21.015873
363,23.268033,23.375054,23.161011,0.011454,22.428571
364,25.003944,25.134191,24.873696,0.016964,24.238095
365,27.077359,27.234573,26.920144,0.024716,25.539683
366,29.434981,29.620042,29.249920,0.034248,27.761905
367,32.003465,32.214871,31.792059,0.044693,30.253968
368,34.729481,34.964807,34.494156,0.055378,32.190476
369,37.566111,37.822460,37.309761,0.065715,34.412698
370,40.473717,40.748027,40.199407,0.075246,36.571429
371,43.419272,43.708493,43.130051,0.083649,38.793651
372,46.377217,46.678466,46.075968,0.090751,42.015873
373,49.324359,49.634906,49.013812,0.096439,45.349206
374,52.241122,52.558419,51.923824,0.100678,48.507937
375,55.112682,55.434417,54.790946,0.103514,50.730159
376,57.925587,58.249648,57.601527,0.105015,53.650794
377,60.670573,60.995085,60.346061,0.105308,56.682540
378,63.340699,63.664018,63.017379,0.104536,59.666667
379,65.929670,66.250345,65.608995,0.102832,61.984127
380,68.434712,68.751511,68.117914,0.100361,64.746032
381,70.854779,71.166677,70.542881,0.097280,66.746032
382,73.188919,73.495059,72.882778,0.093722,68.968254
383,75.436271,75.735934,75.136607,0.089798,71.460317
384,77.597521,77.890127,77.304915,0.085618,73.396825
385,79.673295,79.958375,79.388214,0.081271,75.365079
386,81.667096,81.944327,81.389864,0.076857,77.587302
387,83.583576,83.852773,83.314378,0.072467,79.317460
388,85.426954,85.688039,85.165869,0.068165,80.825397
389,87.199591,87.452541,86.946641,0.063984,81.936508
390,88.905096,89.149957,88.660236,0.059957,83.253968
391,90.548216,90.785110,90.311323,0.056118,84.365079
392,92.128849,92.357878,91.899819,0.052454,85.492063
393,93.655719,93.877123,93.434315,0.049020,87.571429
394,95.133805,95.347873,94.919737,0.045825,89.507937
395,96.573503,96.780662,96.366344,0.042915,91.301587
396,97.979836,98.180537,97.779135,0.040281,92.984127
397,99.364713,99.559553,99.169874,0.037962,94.571429
398,100.735999,100.925630,100.546369,0.035960,96.063492
399,102.108180,102.293428,101.922933,0.034317,97.460317
400,103.489992,103.671734,103.308250,0.033030,98.777778
401,104.883482,105.062513,104.704451,0.032052,100.015873
402,106.293448,106.470540,106.116355,0.031362,101.206349
403,107.718364,107.894146,107.542581,0.030900,102.365079
404,109.164194,109.339320,108.989068,0.030669,104.253968
405,110.640760,110.815986,110.465535,0.030704,106.126984
406,112.152565,112.328622,111.976509,0.030996,108.047619
407,113.702225,113.879780,113.524670,0.031526,109.936508
408,115.289174,115.468769,115.109578,0.032255,111.761905
409,116.909959,117.091964,116.727953,0.033126,113.682540
410,118.589372,118.774648,118.404095,0.034327,115.650794
411,114.223807,114.412870,114.034743,0.035745,111.523810
412,109.925600,110.118898,109.732302,0.037364,106.365079
413,105.655299,105.853016,105.457582,0.039092,101.841270
414,101.449708,101.652478,101.246939,0.041116,97.317460
415,97.284024,97.492151,97.075897,0.043317,92.857143
416,93.187767,93.401442,92.974091,0.045657,88.539683
417,89.140105,89.359367,88.920842,0.048076,84.301587
418,85.136538,85.361313,84.911763,0.050524,80.126984
419,81.172984,81.403119,80.942849,0.052962,75.984127
420,77.229866,77.465153,76.994579,0.055360,71.825397
421,73.300880,73.541009,73.060751,0.057662,67.952381
422,69.405002,69.649796,69.160209,0.059924,64.047619
423,65.660271,65.909385,65.411157,0.062058,60.333333
424,62.350164,62.603270,62.097057,0.064063,57.000000
425,59.380351,59.637208,59.123495,0.065975,54.253968
426,56.685228,56.945592,56.424864,0.067789,51.730159
427,54.294620,54.558253,54.030988,0.069502,49.523810
428,52.076864,52.343469,51.810259,0.071078,47.476190
429,50.115897,50.385335,49.846459,0.072597,45.666667
430,48.280063,48.552118,48.008007,0.074014,43.968254
431,46.644489,46.918894,46.370085,0.075298,42.460317
432,45.205038,45.481141,44.928935,0.076233,41.126984
433,44.668122,44.945228,44.391016,0.076788,40.777778
434,44.120662,44.398367,43.842958,0.077120,40.365079
435,43.705022,43.982985,43.427059,0.077264,40.095238
436,43.172076,43.449458,42.894695,0.076941,39.777778
437,42.653792,42.930010,42.377573,0.076297,39.507937
438,42.105601,42.380244,41.830958,0.075429,39.238095
439,41.484124,41.756938,41.211310,0.074427,38.619048
440,40.914313,41.185048,40.643577,0.073297,37.238095
441,40.320836,40.589367,40.052304,0.072109,35.920635
442,39.685308,39.948090,39.422527,0.069054,35.539683
443,38.978703,39.233320,38.724086,0.064830,34.460317
444,38.075031,38.319865,37.830198,0.059944,33.317460
445,37.053093,37.287104,36.819081,0.054761,31.936508
446,36.145766,36.373258,35.918275,0.051752,30.571429
447,35.340382,35.564595,35.116170,0.050271,30.206349
448,34.678942,34.902038,34.455846,0.049772,29.968254
449,34.039651,34.262947,33.816355,0.049861,29.682540
450,33.446033,33.670126,33.221940,0.050218,29.111111
451,33.964110,34.188870,33.739351,0.050517,29.666667
452,34.139097,34.364197,33.913997,0.050670,29.888889
453,34.333743,34.558535,34.108950,0.050532,30.174603
454,34.494199,34.718029,34.270369,0.050100,30.412698
455,34.629216,34.851404,34.407027,0.049368,30.888889
456,34.504229,34.723977,34.284482,0.048289,30.920635
457,33.414038,33.630559,33.197516,0.046881,30.158730
458,32.467999,32.680620,32.255379,0.045207,29.492063
459,31.464055,31.672302,31.255808,0.043367,28.730159
460,30.398747,30.602167,30.195327,0.041380,27.873016
461,29.475289,29.673450,29.277127,0.039268,27.111111
462,28.491833,28.684462,28.299204,0.037106,26.253968
463,27.446587,27.633424,27.259749,0.034908,25.396825
464,26.645389,26.826296,26.464482,0.032727,24.746032
465,25.783162,25.957963,25.608360,0.030556,23.984127
466,24.817937,24.986585,24.649288,0.028442,23.079365
467,23.850079,24.012624,23.687535,0.026421,22.222222
468,23.034155,23.190569,22.877741,0.024465,21.476190
469,22.246748,22.397071,22.096424,0.022597,20.793651
470,21.398798,21.543168,21.254428,0.020843,20.015873
471,20.510314,20.648916,20.371713,0.019210,19.222222
472,19.789930,19.922959,19.656900,0.017697,18.539683
473,19.027488,19.155052,18.899923,0.016273,17.857143
474,18.225413,18.347644,18.103181,0.014941,17.079365
475,17.482613,17.599684,17.365542,0.013706,16.285714
476,18.200713,18.312849,18.088577,0.012575,17.095238
477,18.889066,18.996483,18.781648,0.011539,17.793651
478,19.513682,19.616036,19.411328,0.010476,18.396825
479,20.080463,20.177568,19.983358,0.009429,19.000000
480,20.594765,20.686556,20.502974,0.008426,19.603175
481,21.061446,21.147945,20.974946,0.007482,20.111111
482,22.003728,22.095274,21.912183,0.008381,21.111111
483,23.373166,23.480818,23.265513,0.011589,22.523810
484,25.125797,25.257029,24.994565,0.017222,24.333333
485,27.220263,27.378843,27.061683,0.025148,25.634921
486,29.604337,29.791196,29.417478,0.034916,27.857143
487,32.207110,32.420854,31.993366,0.045686,30.079365
488,34.970120,35.208246,34.731993,0.056704,32.349206
489,37.846196,38.105754,37.586638,0.067370,34.571429
490,40.795476,41.073359,40.517592,0.077219,36.793651
491,43.784725,44.077849,43.491600,0.085922,39.285714
492,46.785257,47.090637,46.479877,0.093257,42.301587
493,49.773983,50.088816,49.459150,0.099120,45.634921
494,52.732888,53.054608,52.411167,0.103504,48.857143
495,55.645627,55.971873,55.319382,0.106436,51.079365
496,58.500309,58.828964,58.171655,0.108014,54.349206
497,61.286142,61.615295,60.956989,0.108342,57.380952
498,63.996273,64.324254,63.668292,0.107572,59.634921
499,66.624484,66.949821,66.299147,0.105844,62.047619
500,69.166602,69.488020,68.845185,0.103309,64.809524
501,71.618842,71.935227,71.302457,0.100099,66.571429
502,73.979238,74.289643,73.668832,0.096351,69.333333
503,76.247474,76.551117,75.943831,0.092199,71.079365
504,78.424736,78.720994,78.128478,0.087769,73.079365
505,80.512099,80.800478,80.223720,0.083162,75.571429
506,82.512007,82.792143,82.231872,0.078476,77.301587
507,84.429620,84.701301,84.157939,0.073811,79.063492
508,86.269617,86.532753,86.006481,0.069240,81.285714
509,88.036246,88.290835,87.781656,0.064816,82.841270
510,89.733360,89.979470,89.487249,0.060570,84.190476
511,91.367396,91.605197,91.129595,0.056549,86.111111
512,92.944195,93.173932,92.714458,0.052779,88.126984
513,94.471996,94.694019,94.249973,0.049294,89.968254
514,95.955336,96.170022,95.740650,0.046090,91.666667
515,97.404210,97.612054,97.196366,0.043199,93.492063
516,98.821809,99.023290,98.620328,0.040595,95.190476
