Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.562125,1.577118,1.547131,0.000225,1.428571
110,1.540920,1.555783,1.526057,0.000221,1.428571
111,1.543630,1.558185,1.529076,0.000212,1.333333
112,1.557597,1.572267,1.542926,0.000215,1.333333
113,1.568976,1.583648,1.554305,0.000215,1.333333
114,1.578249,1.592860,1.563637,0.000213,1.333333
115,1.579925,1.594281,1.565570,0.000206,1.333333
116,1.581291,1.595466,1.567117,0.000201,1.333333
117,1.735256,1.749136,1.721375,0.000193,1.523810
118,1.890102,1.903809,1.876395,0.000188,1.682540
119,2.039789,2.053235,2.026344,0.000181,1.841270
120,2.191151,2.204467,2.177835,0.000177,2.000000
121,2.337999,2.351100,2.324897,0.000172,2.126984
122,2.487046,2.500066,2.474027,0.000170,2.285714
123,2.632008,2.644857,2.619160,0.000165,2.412698
124,2.814793,2.828691,2.800896,0.000193,2.634921
125,3.063671,3.080496,3.046845,0.000283,2.857143
126,3.419311,3.441765,3.396857,0.000504,3.238095
127,3.920732,3.951769,3.889694,0.000963,3.746032
128,4.599726,4.642061,4.557391,0.001792,4.317460
129,5.476320,5.532097,5.420543,0.003111,5.206349
130,6.555073,6.625607,6.484539,0.004975,6.317460
131,7.833822,7.919796,7.747848,0.007391,7.587302
132,9.310804,9.412596,9.209012,0.010362,9.079365
133,10.972824,11.090238,10.855410,0.013786,10.730159
134,12.803254,12.935656,12.670852,0.017530,12.603175
135,14.782663,14.929071,14.636255,0.021435,14.571429
136,16.889342,17.048491,16.730193,0.025329,16.603175
137,19.105601,19.276182,18.935020,0.029098,18.857143
138,21.405270,21.585665,21.224874,0.032542,21.142857
139,23.767022,23.955577,23.578466,0.035553,23.492063
140,26.179360,26.374696,25.984025,0.038156,25.904762
141,28.621160,28.821764,28.420556,0.040242,28.380952
142,31.075208,31.279601,30.870814,0.041777,30.793651
143,33.533355,33.740349,33.326362,0.042846,33.301587
144,35.977208,36.185490,35.768926,0.043381,35.650794
145,38.397654,38.606106,38.189203,0.043452,38.095238
146,40.781393,40.988897,40.573888,0.043058,40.412698
147,43.123463,43.329143,42.917783,0.042304,42.761905
148,45.419823,45.622982,45.216664,0.041274,45.047619
149,47.667181,47.867262,47.467100,0.040033,47.301587
150,49.862853,50.059409,49.666297,0.038634,49.523810
151,51.998774,52.191281,51.806267,0.037059,51.682540
152,54.080130,54.268378,53.891881,0.035438,53.746032
153,56.105267,56.289071,55.921464,0.033784,55.746032
154,58.072840,58.252036,57.893644,0.032111,57.777778
155,59.987628,60.162237,59.813020,0.030488,59.746032
156,61.847650,62.017631,61.677669,0.028894,61.587302
157,63.657168,63.822612,63.491725,0.027371,63.365079
158,65.419656,65.580718,65.258595,0.025941,65.142857
159,67.132066,67.288768,66.975363,0.024556,66.857143
160,68.803670,68.956284,68.651056,0.023291,68.539683
161,70.436147,70.584902,70.287393,0.022128,70.158730
162,72.024985,72.169913,71.880058,0.021004,71.746032
163,73.578266,73.719611,73.436920,0.019979,73.301587
164,75.090815,75.228603,74.953027,0.018985,74.793651
165,76.570176,76.704630,76.435722,0.018078,76.285714
166,78.016616,78.147896,77.885337,0.017234,77.746032
167,79.430353,79.558573,79.302133,0.016440,79.142857
168,80.823321,80.948889,80.697752,0.015767,80.539683
169,82.193488,82.316626,82.070349,0.015163,81.873016
170,83.545076,83.666053,83.424099,0.014635,83.206349
171,84.881526,85.000619,84.762432,0.014183,84.507937
172,86.199762,86.317074,86.082449,0.013762,85.841270
173,87.503157,87.618852,87.387462,0.013385,87.206349
174,88.794459,88.908725,88.680194,0.013057,88.539683
175,90.075909,90.188935,89.962882,0.012775,89.809524
176,91.349329,91.461297,91.237362,0.012537,90.984127
177,92.616208,92.727280,92.505137,0.012337,92.285714
178,93.877757,93.988078,93.767437,0.012171,93.587302
179,95.134963,95.244657,95.025268,0.012033,94.888889
180,96.382750,96.491756,96.273744,0.011882,96.095238
181,97.616985,97.725144,97.508827,0.011698,97.333333
182,98.840177,98.947454,98.732901,0.011508,98.571429
183,100.054371,100.160801,99.947942,0.011327,99.682540
184,101.261234,101.366887,101.155580,0.011163,100.952381
185,102.456243,102.561040,102.351447,0.010982,102.158730
186,103.647474,103.751589,103.543359,0.010840,103.396825
187,104.829747,104.933150,104.726344,0.010692,104.571429
188,106.010599,106.113486,105.907712,0.010586,105.714286
189,107.190294,107.292804,107.087784,0.010508,106.825397
190,108.363167,108.465229,108.261105,0.010417,108.063492
191,109.530482,109.632086,109.428878,0.010323,109.269841
192,110.693268,110.794435,110.592100,0.010235,110.412698
193,99.471410,99.572181,99.370639,0.010155,99.206349
194,88.248897,88.348479,88.149316,0.009917,88.031746
195,77.019972,77.117680,76.922263,0.009547,76.825397
196,65.678825,65.773915,65.583734,0.009042,65.492063
197,54.419078,54.511139,54.327016,0.008475,54.253968
198,45.358519,45.447030,45.270009,0.007834,45.206349
199,37.918229,38.002642,37.833817,0.007125,37.777778
200,31.774642,31.854434,31.694850,0.006367,31.650794
201,26.718197,26.793333,26.643061,0.005645,26.603175
202,22.525233,22.595656,22.454810,0.004959,22.412698
203,19.035845,19.101491,18.970199,0.004309,18.920635
204,16.165598,16.226687,16.104508,0.003732,16.063492
205,13.790428,13.847190,13.733667,0.003222,13.682540
206,11.791613,11.844408,11.738817,0.002787,11.682540
207,10.144136,10.193387,10.094885,0.002426,10.000000
208,8.789990,8.836132,8.743848,0.002129,8.634921
209,7.670150,7.713605,7.626695,0.001888,7.523810
210,6.724767,6.765928,6.683606,0.001694,6.603175
211,5.919181,5.958252,5.880110,0.001527,5.746032
212,5.288645,5.325858,5.251431,0.001385,5.142857
213,4.772523,4.808117,4.736929,0.001267,4.539683
214,4.341397,4.375600,4.307195,0.001170,4.095238
215,3.997164,4.030185,3.964144,0.001090,3.777778
216,3.703745,3.735613,3.671877,0.001016,3.460317
217,3.431740,3.462539,3.400942,0.000949,3.206349
218,3.214810,3.244647,3.184973,0.000890,3.015873
219,3.054513,3.083506,3.025520,0.000841,2.888889
220,2.882749,2.910853,2.854644,0.000790,2.730159
221,2.701640,2.728882,2.674397,0.000742,2.571429
222,2.544664,2.571110,2.518218,0.000699,2.412698
223,2.413230,2.438963,2.387497,0.000662,2.285714
224,2.340233,2.365341,2.315125,0.000630,2.222222
225,2.263118,2.287688,2.238548,0.000604,2.158730
226,2.208513,2.232463,2.184564,0.000574,2.095238
227,2.146384,2.169705,2.123063,0.000544,2.031746
228,2.078124,2.100848,2.055400,0.000516,1.968254
229,2.004867,2.027048,1.982687,0.000492,1.904762
230,1.927540,1.949239,1.905842,0.000471,1.841270
231,1.910389,1.931669,1.889109,0.000453,1.809524
232,1.890534,1.911456,1.869613,0.000438,1.777778
233,1.868478,1.889096,1.847860,0.000425,1.746032
234,1.844627,1.864990,1.824263,0.000415,1.714286
235,1.819314,1.839464,1.799163,0.000406,1.682540
236,1.824555,1.844530,1.804581,0.000399,1.682540
237,2.051049,2.070877,2.031220,0.000393,1.904762
238,2.276751,2.296459,2.257043,0.000388,2.126984
239,2.501809,2.521419,2.482199,0.000385,2.349206
240,2.726342,2.745870,2.706813,0.000381,2.571429
241,2.950446,2.969909,2.930984,0.000379,2.793651
242,3.174203,3.193611,3.154794,0.000377,3.015873
243,3.397675,3.417039,3.378311,0.000375,3.238095
244,3.650310,3.670523,3.630097,0.000409,3.492063
245,3.967860,3.990737,3.944983,0.000523,3.809524
246,4.385334,4.413321,4.357348,0.000783,4.253968
247,4.943018,4.979040,4.906996,0.001298,4.825397
248,5.697250,5.745039,5.649461,0.002284,5.587302
249,6.699817,6.763294,6.636340,0.004029,6.603175
250,7.981156,8.063497,7.898815,0.006780,7.873016
251,9.554311,9.657699,9.450923,0.010689,9.460317
252,11.418151,11.543779,11.292523,0.015782,11.301587
253,13.554119,13.702057,13.406182,0.021886,13.396825
254,15.947095,16.116943,15.777248,0.028848,15.777778
255,18.567122,18.757691,18.376552,0.036317,18.412698
256,21.389789,21.599630,21.179948,0.044033,21.174603
257,24.383449,24.610701,24.156197,0.051643,24.126984
258,27.516438,27.758988,27.273887,0.058831,27.301587
259,30.751195,31.006584,30.495807,0.065223,30.507937
260,34.057117,34.322883,33.791351,0.070632,33.809524
261,37.409268,37.683115,37.135421,0.074992,37.174603
262,40.787328,41.067192,40.507464,0.078324,40.507937
263,44.168863,44.452755,43.884972,0.080595,43.873016
264,47.541473,47.827745,47.255200,0.081952,47.238095
265,50.895051,51.182336,50.607765,0.082533,50.634921
266,54.215485,54.502479,53.928491,0.082366,54.000000
267,57.491277,57.776792,57.205762,0.081519,57.301587
268,60.713057,60.996039,60.430075,0.080079,60.476190
269,63.879069,64.158769,63.599369,0.078232,63.587302
270,66.982005,67.257717,66.706292,0.076017,66.666667
271,70.015907,70.286993,69.744822,0.073488,69.682540
272,72.970046,73.235778,72.704313,0.070614,72.571429
273,75.847433,76.107407,75.587459,0.067587,75.238095
274,78.650524,78.904535,78.396514,0.064521,78.126984
275,81.375442,81.623244,81.127640,0.061406,80.857143
276,84.024905,84.266406,83.783403,0.058323,83.587302
277,86.595248,86.830288,86.360209,0.055244,86.095238
278,89.083489,89.311876,88.855102,0.052161,88.634921
279,91.493072,91.714771,91.271373,0.049150,91.111111
280,93.826806,94.041869,93.611743,0.046252,93.492063
281,96.086980,96.295506,95.878455,0.043483,95.809524
282,98.275458,98.477564,98.073353,0.040847,98.031746
283,100.393760,100.589567,100.197953,0.038340,100.158730
284,102.449001,102.638787,102.259216,0.036018,102.222222
285,104.441103,104.625053,104.257152,0.033838,104.222222
286,106.375878,106.554279,106.197477,0.031827,106.158730
287,108.258064,108.431240,108.084888,0.029990,108.031746
288,110.097400,110.265838,109.928961,0.028371,109.873016
289,111.901820,112.066072,111.737568,0.026979,111.619048
290,113.671912,113.832371,113.511453,0.025747,113.428571
291,115.419912,115.577186,115.262638,0.024735,115.015873
292,117.149911,117.304528,116.995293,0.023907,116.666667
293,118.865242,119.017656,118.712827,0.023230,118.444444
294,120.574500,120.725261,120.423739,0.022729,120.190476
295,122.278811,122.428323,122.129299,0.022354,121.809524
296,123.984969,124.133699,123.836239,0.022121,123.523810
297,125.692632,125.840884,125.544380,0.021979,125.269841
298,127.407400,127.555539,127.259262,0.021945,127.015873
299,129.086806,129.233852,128.939759,0.021623,128.730159
300,130.737397,130.882892,130.591902,0.021169,130.349206
301,132.376268,132.520390,132.232147,0.020771,132.031746
302,133.993832,134.136427,133.851237,0.020333,133.682540
303,135.552881,135.692803,135.412959,0.019578,135.238095
304,137.064252,137.201039,136.927465,0.018711,136.698413
305,138.513259,138.646199,138.380319,0.017673,138.190476
306,139.917329,140.046417,139.788242,0.016664,139.650794
307,141.261269,141.386090,141.136448,0.015580,141.015873
308,142.538577,142.658677,142.418476,0.014424,142.317460
309,143.761592,143.876992,143.646191,0.013317,143.555556
310,144.922731,145.033245,144.812217,0.012213,144.730159
311,146.033454,146.139256,145.927652,0.011194,145.873016
312,147.091339,147.192486,146.990192,0.010231,146.952381
313,135.756964,135.853752,135.660175,0.009368,135.619048
314,124.349884,124.442574,124.257193,0.008592,124.190476
315,112.923538,113.012048,112.835028,0.007834,112.761905
316,101.455629,101.540148,101.371109,0.007144,101.301587
317,89.947972,90.028681,89.867264,0.006514,89.809524
318,78.358548,78.435304,78.281791,0.005892,78.158730
319,66.760110,66.833057,66.687164,0.005321,66.571429
320,55.154328,55.223607,55.085050,0.004800,54.920635
321,45.689535,45.754981,45.624089,0.004283,45.492063
322,37.930450,37.992182,37.868718,0.003811,37.714286
323,31.578838,31.637428,31.520248,0.003433,31.365079
324,26.384638,26.440592,26.328685,0.003131,26.063492
325,22.198183,22.252097,22.144269,0.002907,21.904762
326,18.767008,18.819344,18.714673,0.002739,18.444444
327,15.965358,16.016469,15.914247,0.002612,15.650794
328,13.667246,13.717405,13.617087,0.002516,13.269841
329,11.804117,11.853368,11.754866,0.002426,11.460317
330,10.282485,10.330907,10.234063,0.002345,10.000000
331,9.008538,9.056225,8.960852,0.002274,8.761905
332,7.951696,7.998743,7.904649,0.002213,7.746032
333,7.081158,7.127657,7.034659,0.002162,6.888889
334,6.360074,6.405943,6.314205,0.002104,6.190476
335,5.790160,5.835392,5.744928,0.002046,5.619048
336,5.309325,5.353954,5.264696,0.001992,5.142857
337,4.886963,4.931045,4.842881,0.001943,4.730159
338,4.549871,4.593304,4.506438,0.001886,4.412698
339,4.268149,4.310916,4.225382,0.001829,4.126984
340,4.043301,4.085433,4.001168,0.001775,3.904762
341,3.876552,3.918105,3.834999,0.001727,3.746032
342,3.705409,3.746449,3.664369,0.001684,3.587302
343,3.594178,3.634771,3.553585,0.001648,3.460317
344,3.480030,3.520241,3.439819,0.001617,3.333333
345,3.395251,3.435138,3.355363,0.001591,3.238095
346,3.340281,3.379896,3.300665,0.001569,3.174603
347,3.283733,3.323121,3.244344,0.001551,3.111111
348,3.220020,3.259052,3.180987,0.001524,3.047619
349,3.150469,3.189096,3.111841,0.001492,2.984127
350,3.076161,3.114382,3.037940,0.001461,2.920635
351,3.061469,3.099307,3.023631,0.001432,2.920635
352,3.043619,3.081111,3.006127,0.001406,2.920635
353,3.017317,3.054337,2.980297,0.001370,2.888889
354,2.984128,3.020636,2.947620,0.001333,2.857143
355,2.945327,2.981332,2.909322,0.001296,2.825397
356,2.901954,2.937492,2.866416,0.001263,2.793651
357,3.293420,3.328373,3.258467,0.001222,3.174603
358,3.677061,3.711400,3.642721,0.001179,3.555556
359,4.054325,4.088071,4.020578,0.001139,3.936508
360,4.426393,4.459593,4.393192,0.001102,4.317460
361,4.794227,4.826941,4.761514,0.001070,4.698413
362,5.158612,5.190900,5.126323,0.001043,5.079365
363,5.520186,5.552109,5.488262,0.001019,5.428571
364,5.908864,5.941335,5.876393,0.001054,5.777778
365,6.331385,6.365243,6.297526,0.001146,6.222222
366,6.816754,6.853499,6.780009,0.001350,6.698413
367,7.400365,7.442175,7.358556,0.001748,7.301587
368,8.116935,8.166376,8.067494,0.002444,8.031746
369,8.988872,9.048234,8.929511,0.003524,8.888889
370,10.016800,10.087379,9.946221,0.004981,9.904762
371,11.218862,11.302050,11.135675,0.006920,11.111111
372,12.592207,12.688696,12.495717,0.009310,12.412698
373,14.199176,14.311594,14.086757,0.012638,14.000000
374,16.067053,16.197874,15.936233,0.017114,15.809524
375,18.200433,18.351238,18.049628,0.022742,17.841270
376,20.585420,20.756655,20.414185,0.029321,20.253968
377,23.204816,23.396187,23.013445,0.036623,22.920635
378,26.032848,26.243353,25.822344,0.044312,25.746032
379,29.036760,29.264756,28.808763,0.051982,28.793651
380,32.183979,32.427453,31.940506,0.059279,31.968254
381,35.447969,35.704866,35.191072,0.065996,35.206349
382,38.795347,39.063366,38.527328,0.071834,38.539683
383,42.198913,42.475787,41.922039,0.076659,41.968254
384,45.636504,45.920132,45.352876,0.080445,45.301587
385,49.084183,49.372509,48.795856,0.083132,48.793651
386,52.516565,52.807518,52.225612,0.084654,52.253968
387,55.918847,56.210651,55.627043,0.085150,55.682540
388,59.273088,59.564064,58.982111,0.084667,59.079365
389,62.576425,62.865389,62.287462,0.083500,62.380952
390,65.820650,66.106582,65.534718,0.081757,65.619048
391,68.993193,69.275062,68.711324,0.079450,68.761905
392,72.089691,72.366687,71.812696,0.076726,71.873016
393,75.100713,75.372029,74.829396,0.073613,74.793651
394,78.030328,78.295537,77.765119,0.070336,77.714286
395,80.875976,81.134719,80.617232,0.066948,80.476190
396,83.641447,83.893586,83.389309,0.063574,83.269841
397,86.323954,86.569317,86.078591,0.060203,85.968254
398,88.921223,89.159634,88.682812,0.056840,88.539683
399,91.437281,91.668730,91.205832,0.053569,91.015873
400,93.869531,94.093940,93.645121,0.050360,93.523810
401,96.221734,96.439154,96.004314,0.047271,95.936508
402,98.496957,98.707504,98.286409,0.044330,98.253968
403,100.697697,100.901520,100.493874,0.041544,100.476190
404,102.825989,103.023244,102.628734,0.038910,102.634921
405,104.889372,105.080369,104.698374,0.036480,104.698413
406,106.893985,107.079105,106.708866,0.034269,106.698413
407,108.838956,109.018434,108.659477,0.032212,108.634921
408,110.735328,110.909626,110.561029,0.030380,110.507937
409,112.580344,112.749703,112.410984,0.028683,112.380952
410,114.383513,114.548359,114.218667,0.027174,114.095238
411,116.152586,116.313421,115.991751,0.025868,115.841270
412,117.893877,118.051220,117.736534,0.024757,117.523810
413,119.612530,119.766877,119.458183,0.023823,119.206349
414,121.312738,121.464545,121.160930,0.023046,120.952381
415,122.997915,123.147588,122.848242,0.022402,122.444444
416,124.676726,124.824784,124.528668,0.021921,124.158730
417,126.350348,126.497176,126.203520,0.021558,125.682540
418,128.019743,128.165627,127.873859,0.021282,127.301587
419,129.685693,129.830848,129.540538,0.021070,129.047619
420,131.307684,131.451099,131.164269,0.020568,130.730159
421,132.876220,133.016961,132.735479,0.019808,132.380952
422,134.412957,134.551003,134.274912,0.019057,134.000000
423,135.941422,136.077416,135.805429,0.018494,135.555556
424,137.469025,137.603614,137.334435,0.018114,137.142857
425,138.972409,139.105370,138.839449,0.017678,138.666667
426,140.456061,140.587368,140.324753,0.017242,140.190476
427,141.894239,142.023156,141.765322,0.016620,141.619048
428,143.289486,143.415590,143.163381,0.015902,143.047619
429,144.643872,144.766938,144.520807,0.015145,144.317460
430,145.947329,146.066929,145.827730,0.014304,145.650794
431,147.209288,147.325388,147.093187,0.013479,146.952381
432,148.443311,148.556260,148.330363,0.012757,148.222222
433,137.293609,137.403464,137.183755,0.012068,137.079365
434,126.104023,126.210677,125.997369,0.011375,125.904762
435,114.864301,114.967405,114.761196,0.010631,114.698413
436,103.557861,103.657586,103.458135,0.009945,103.396825
437,92.199409,92.295417,92.103401,0.009217,92.063492
438,80.812687,80.904537,80.720837,0.008436,80.698413
439,69.382942,69.470779,69.295105,0.007715,69.269841
440,57.912262,57.996242,57.828282,0.007053,57.777778
441,48.073131,48.153100,47.993162,0.006395,47.936508
442,40.021963,40.097758,39.946168,0.005745,39.904762
443,33.413545,33.485159,33.341932,0.005128,33.301587
444,27.977175,28.044981,27.909368,0.004598,27.873016
445,23.528727,23.593153,23.464300,0.004151,23.365079
446,19.888780,19.950413,19.827147,0.003799,19.746032
447,16.895855,16.955036,16.836674,0.003502,16.730159
448,14.452472,14.509379,14.395565,0.003238,14.285714
449,12.403954,12.458818,12.349091,0.003010,12.222222
450,10.753604,10.806673,10.700536,0.002816,10.603175
451,9.377128,9.428646,9.325610,0.002654,9.238095
452,8.239095,8.289130,8.189059,0.002504,8.095238
453,7.273007,7.321525,7.224489,0.002354,7.142857
454,6.514043,6.561113,6.466973,0.002216,6.380952
455,5.863883,5.909468,5.818297,0.002078,5.746032
456,5.325891,5.370059,5.281724,0.001951,5.206349
457,4.865188,4.907899,4.822478,0.001824,4.761905
458,4.453352,4.494668,4.412036,0.001707,4.349206
459,4.124836,4.164873,4.084798,0.001603,4.031746
460,3.844222,3.882963,3.805482,0.001501,3.682540
461,3.646145,3.683652,3.608637,0.001407,3.492063
462,3.469463,3.505846,3.433080,0.001324,3.333333
463,3.316094,3.351478,3.280710,0.001252,3.174603
464,3.181720,3.216075,3.147366,0.001180,3.015873
465,3.036957,3.070325,3.003589,0.001113,2.825397
466,2.947221,2.979684,2.914757,0.001054,2.730159
467,2.882333,2.913991,2.850675,0.001002,2.666667
468,2.805946,2.836739,2.775152,0.000948,2.603175
469,2.720188,2.750136,2.690241,0.000897,2.539683
470,2.626797,2.655959,2.597635,0.000850,2.444444
471,2.558930,2.587386,2.530474,0.000810,2.380952
472,2.517741,2.545577,2.489904,0.000775,2.349206
473,2.466543,2.493682,2.439403,0.000737,2.285714
474,2.407189,2.433629,2.380748,0.000699,2.253968
475,2.372936,2.398718,2.347153,0.000665,2.222222
476,2.333268,2.358453,2.308082,0.000634,2.190476
477,2.606649,2.631307,2.581990,0.000608,2.476190
478,2.876434,2.900636,2.852233,0.000586,2.761905
479,3.143291,3.167102,3.119481,0.000567,3.047619
480,3.407761,3.431241,3.384281,0.000551,3.301587
481,3.670286,3.693489,3.647083,0.000538,3.555556
482,3.925348,3.948154,3.902542,0.000520,3.809524
483,4.174328,4.196697,4.151960,0.000500,4.063492
484,4.459505,4.482647,4.436363,0.000536,4.349206
485,4.821208,4.847336,4.795080,0.000683,4.730159
486,5.280537,5.311855,5.249220,0.000981,5.174603
487,5.872325,5.911399,5.833251,0.001527,5.746032
488,6.601436,6.649838,6.553033,0.002343,6.444444
489,7.471834,7.530568,7.413101,0.003450,7.333333
490,8.486750,8.556505,8.416996,0.004866,8.285714
491,9.642937,9.724010,9.561864,0.006573,9.460317
492,10.973022,11.066762,10.879282,0.008787,10.793651
493,12.468318,12.575204,12.361432,0.011425,12.253968
494,14.127624,14.247912,14.007336,0.014469,13.873016
495,16.008752,16.144599,15.872905,0.018454,15.777778
496,18.135291,18.288781,17.981801,0.023559,17.936508
497,20.508826,20.681244,20.336409,0.029728,20.317460
498,23.113012,23.304568,22.921455,0.036694,22.825397
499,25.928650,26.138852,25.718449,0.044185,25.682540
500,28.922463,29.149941,28.694985,0.051746,28.698413
501,32.061454,32.304339,31.818569,0.058993,31.873016
502,35.318739,35.575053,35.062426,0.065697,35.111111
503,38.666533,38.934194,38.398872,0.071643,38.444444
504,42.070438,42.347092,41.793783,0.076538,41.841270
505,45.502426,45.785742,45.219110,0.080268,45.238095
506,48.927903,49.215363,48.640442,0.082633,48.698413
507,52.324558,52.613889,52.035227,0.083713,52.126984
508,55.668335,55.957364,55.379305,0.083538,55.460317
509,58.945510,59.232424,58.658596,0.082320,58.761905
510,62.139022,62.422143,61.855901,0.080157,61.904762
511,65.240849,65.518839,64.962859,0.077278,64.952381
512,68.238576,68.510199,67.966952,0.073780,67.968254
513,71.127963,71.392277,70.863650,0.069862,70.857143
514,73.911439,74.167872,73.655005,0.065758,73.650794
515,76.585099,76.833162,76.337037,0.061535,76.317460
516,79.145766,79.385041,78.906491,0.057252,78.920635
