Time,Mean,Mean+SD,Mean-SD,SD,Real
48,14.510252,14.682822,14.337683,0.029780,14.574074
49,14.516861,14.689595,14.344127,0.029837,14.574074
50,14.522756,14.695636,14.349875,0.029888,14.574074
51,14.528013,14.701025,14.355001,0.029933,14.574074
52,14.532703,14.705833,14.359574,0.029974,14.574074
53,14.536887,14.710120,14.363653,0.030010,14.574074
54,14.540618,14.713945,14.367291,0.030042,14.574074
55,14.543946,14.717357,14.370536,0.030071,14.574074
56,14.546915,14.720400,14.373430,0.030097,14.574074
57,14.549563,14.723115,14.376011,0.030120,14.574074
58,14.551925,14.725536,14.378314,0.030141,14.574074
59,14.554032,14.727696,14.380368,0.030159,14.574074
60,14.555911,14.729623,14.382200,0.030176,14.574074
61,14.557588,14.731341,14.383834,0.030190,14.574074
62,14.559083,14.732874,14.385291,0.030203,14.574074
63,14.560416,14.734241,14.386591,0.030215,14.574074
64,14.561606,14.735461,14.387751,0.030226,14.574074
65,14.562667,14.736549,14.388785,0.030235,14.574074
66,14.563613,14.737519,14.389708,0.030243,14.574074
67,14.564458,14.738385,14.390531,0.030251,14.574074
68,14.565211,14.739157,14.391265,0.030257,14.574074
69,14.565882,14.739845,14.391920,0.030263,14.574074
70,14.566482,14.740460,14.392504,0.030268,14.574074
71,14.567016,14.741007,14.393024,0.030273,14.574074
72,14.567493,14.741496,14.393489,0.030277,14.574074
73,14.567918,14.741932,14.393903,0.030281,14.574074
74,14.568297,14.742321,14.394273,0.030284,14.574074
75,14.568635,14.742668,14.394603,0.030287,14.574074
76,14.568937,14.742977,14.394897,0.030290,14.574074
77,14.569206,14.743253,14.395159,0.030292,14.574074
78,14.569446,14.743499,14.395393,0.030294,14.574074
79,14.569660,14.743719,14.395602,0.030296,14.574074
80,14.569851,14.743915,14.395788,0.030298,14.574074
81,14.570022,14.744089,14.395954,0.030300,14.574074
82,14.570174,14.744245,14.396102,0.030301,14.574074
83,14.570309,14.744384,14.396234,0.030302,14.574074
84,14.570430,14.744508,14.396352,0.030303,14.574074
85,14.570538,14.744619,14.396457,0.030304,14.574074
86,14.570634,14.744717,14.396551,0.030305,14.574074
87,14.570720,14.744805,14.396635,0.030306,14.574074
88,14.570797,14.744884,14.396709,0.030306,14.574074
89,14.570865,14.744954,14.396776,0.030307,14.574074
90,14.570926,14.745016,14.396835,0.030308,14.574074
91,14.570980,14.745072,14.396888,0.030308,14.574074
92,14.571029,14.745122,14.396935,0.030308,14.574074
93,14.571072,14.745166,14.396978,0.030309,14.574074
94,14.571110,14.745205,14.397015,0.030309,14.574074
95,14.571145,14.745241,14.397049,0.030309,14.574074
96,14.571175,14.745272,14.397078,0.030310,14.574074
97,14.571203,14.745300,14.397105,0.030310,14.574074
98,14.571227,14.745325,14.397129,0.030310,14.574074
99,14.571249,14.745348,14.397150,0.030310,14.574074
100,14.571268,14.745367,14.397169,0.030311,14.574074
101,14.571286,14.745385,14.397186,0.030311,14.574074
102,14.571301,14.745401,14.397201,0.030311,14.574074
103,14.571315,14.745415,14.397214,0.030311,14.574074
104,14.571327,14.745428,14.397226,0.030311,14.574074
105,14.571338,14.745439,14.397237,0.030311,14.574074
106,14.571348,14.745449,14.397247,0.030311,14.574074
107,14.571357,14.745458,14.397255,0.030311,14.574074
108,14.571364,14.745466,14.397263,0.030311,14.574074
109,14.571371,14.745473,14.397269,0.030311,14.574074
110,14.571377,14.745479,14.397275,0.030311,14.574074
111,14.571383,14.745485,14.397281,0.030312,14.574074
112,14.571388,14.745490,14.397286,0.030312,14.574074
113,14.571392,14.745495,14.397290,0.030312,14.574074
114,14.571396,14.745499,14.397294,0.030312,14.574074
115,14.571400,14.745502,14.397297,0.030312,14.574074
116,14.571403,14.745505,14.397300,0.030312,14.574074
117,14.571406,14.745508,14.397303,0.030312,14.574074
118,14.571408,14.745511,14.397305,0.030312,14.574074
119,14.571410,14.745513,14.397308,0.030312,14.574074
120,14.571412,14.745515,14.397309,0.030312,14.574074
121,14.571414,14.745517,14.397311,0.030312,14.574074
122,14.571416,14.745519,14.397313,0.030312,14.574074
123,14.571417,14.745520,14.397314,0.030312,14.574074
124,14.571418,14.745521,14.397315,0.030312,14.574074
125,14.571419,14.745522,14.397316,0.030312,14.574074
126,14.571420,14.745523,14.397317,0.030312,14.574074
127,14.571421,14.745524,14.397318,0.030312,14.574074
128,14.571422,14.745525,14.397319,0.030312,14.574074
129,14.571423,14.745526,14.397320,0.030312,14.574074
130,14.571423,14.745527,14.397320,0.030312,14.574074
131,14.571424,14.745527,14.397321,0.030312,14.574074
132,14.571424,14.745528,14.397321,0.030312,14.574074
133,14.571425,14.745528,14.397322,0.030312,14.574074
134,14.571425,14.745528,14.397322,0.030312,14.574074
135,14.571426,14.745529,14.397322,0.030312,14.574074
136,14.571426,14.745529,14.397323,0.030312,14.574074
137,14.571426,14.745529,14.397323,0.030312,14.574074
138,14.571426,14.745530,14.397323,0.030312,14.574074
139,14.571427,14.745530,14.397323,0.030312,14.574074
140,14.571427,14.745530,14.397324,0.030312,14.574074
141,14.571427,14.745530,14.397324,0.030312,14.574074
142,14.571427,14.745530,14.397324,0.030312,14.574074
143,14.571427,14.745531,14.397324,0.030312,14.574074
144,14.571428,14.745531,14.397324,0.030312,14.574074
145,14.571428,14.745531,14.397324,0.030312,14.574074
146,14.571428,14.745531,14.397324,0.030312,14.574074
147,14.571428,14.745531,14.397325,0.030312,14.574074
148,14.571428,14.745531,14.397325,0.030312,14.574074
149,14.571428,14.745531,14.397325,0.030312,14.574074
150,14.571428,14.745531,14.397325,0.030312,14.574074
151,14.571428,14.745531,14.397325,0.030312,14.574074
152,14.571428,14.745531,14.397325,0.030312,14.574074
153,14.571428,14.745531,14.397325,0.030312,14.574074
154,14.571428,14.745531,14.397325,0.030312,14.574074
155,14.571428,14.745532,14.397325,0.030312,14.574074
156,14.571428,14.745532,14.397325,0.030312,14.574074
157,14.571428,14.745532,14.397325,0.030312,14.574074
158,14.571428,14.745532,14.397325,0.030312,14.574074
159,14.571428,14.745532,14.397325,0.030312,14.574074
160,14.571428,14.745532,14.397325,0.030312,14.574074
161,14.571428,14.745532,14.397325,0.030312,14.574074
162,14.571428,14.745532,14.397325,0.030312,14.574074
163,14.571428,14.745532,14.397325,0.030312,14.574074
164,14.571428,14.745532,14.397325,0.030312,14.574074
165,14.571428,14.745532,14.397325,0.030312,14.574074
166,14.571428,14.745532,14.397325,0.030312,14.574074
167,14.571428,14.745532,14.397325,0.030312,14.574074
168,14.571429,14.745532,14.397325,0.030312,14.574074
169,14.571429,14.745532,14.397325,0.030312,14.574074
170,14.571429,14.745532,14.397325,0.030312,14.574074
171,14.571429,14.745532,14.397325,0.030312,14.574074
172,14.571429,14.745532,14.397325,0.030312,14.574074
173,14.571429,14.745532,14.397325,0.030312,14.574074
174,14.571429,14.745532,14.397325,0.030312,14.574074
175,14.571429,14.745532,14.397325,0.030312,14.574074
176,14.571429,14.745532,14.397325,0.030312,14.574074
177,14.571429,14.745532,14.397325,0.030312,14.574074
178,14.571429,14.745532,14.397325,0.030312,14.574074
179,14.571429,14.745532,14.397325,0.030312,14.574074
180,14.571429,14.745532,14.397325,0.030312,14.574074
181,14.571429,14.745532,14.397325,0.030312,14.574074
182,14.571429,14.745532,14.397325,0.030312,14.574074
183,14.571429,14.745532,14.397325,0.030312,14.574074
184,14.571429,14.745532,14.397325,0.030312,14.574074
185,14.571429,14.745532,14.397325,0.030312,14.574074
186,14.571429,14.745532,14.397325,0.030312,14.574074
187,14.571429,14.745532,14.397325,0.030312,14.574074
188,14.571429,14.745532,14.397325,0.030312,14.574074
189,14.571429,14.745532,14.397325,0.030312,14.574074
190,14.571429,14.745532,14.397325,0.030312,14.574074
191,14.571429,14.745532,14.397325,0.030312,14.574074
192,14.571429,14.745532,14.397325,0.030312,14.574074
193,14.571429,14.745532,14.397325,0.030312,14.574074
194,14.571429,14.745532,14.397325,0.030312,14.574074
195,14.571429,14.745532,14.397325,0.030312,14.574074
196,14.571429,14.745532,14.397325,0.030312,14.574074
197,14.571429,14.745532,14.397325,0.030312,14.574074
198,14.571429,14.745532,14.397325,0.030312,14.574074
199,14.571429,14.745532,14.397325,0.030312,14.574074
200,14.571429,14.745532,14.397325,0.030312,14.574074
201,14.571429,14.745532,14.397325,0.030312,14.574074
202,14.571429,14.745532,14.397325,0.030312,14.574074
203,14.571429,14.745532,14.397325,0.030312,14.574074
204,14.571429,14.745532,14.397325,0.030312,14.574074
205,14.571429,14.745532,14.397325,0.030312,14.574074
206,14.571429,14.745532,14.397325,0.030312,14.574074
207,14.571429,14.745532,14.397325,0.030312,14.574074
208,14.571429,14.745532,14.397325,0.030312,14.574074
209,14.571429,14.745532,14.397325,0.030312,14.574074
210,14.571429,14.745532,14.397325,0.030312,14.574074
211,14.571429,14.745532,14.397325,0.030312,14.574074
212,14.571429,14.745532,14.397325,0.030312,14.574074
213,14.571429,14.745532,14.397325,0.030312,14.574074
214,14.571429,14.745532,14.397325,0.030312,14.574074
215,14.571429,14.745532,14.397325,0.030312,14.574074
216,14.571429,14.745532,14.397325,0.030312,14.574074
217,14.571429,14.745532,14.397325,0.030312,14.574074
218,14.571429,14.745532,14.397325,0.030312,14.574074
219,14.571429,14.745532,14.397325,0.030312,14.574074
220,14.571429,14.745532,14.397325,0.030312,14.574074
221,14.571429,14.745532,14.397325,0.030312,14.574074
222,14.571429,14.745532,14.397325,0.030312,14.574074
223,14.571429,14.745532,14.397325,0.030312,14.574074
224,14.571429,14.745532,14.397325,0.030312,14.574074
225,14.571429,14.745532,14.397325,0.030312,14.574074
226,14.571429,14.745532,14.397325,0.030312,14.574074
227,14.571429,14.745532,14.397325,0.030312,14.574074
228,14.571429,14.745532,14.397325,0.030312,14.574074
229,14.571429,14.745532,14.397325,0.030312,14.574074
230,14.571429,14.745532,14.397325,0.030312,14.574074
231,14.571429,14.745532,14.397325,0.030312,14.574074
232,14.571429,14.745532,14.397325,0.030312,14.574074
233,14.571429,14.745532,14.397325,0.030312,14.574074
234,14.571429,14.745532,14.397325,0.030312,14.574074
235,14.571429,14.745532,14.397325,0.030312,14.574074
236,14.571429,14.745532,14.397325,0.030312,14.574074
237,14.571429,14.745532,14.397325,0.030312,14.574074
238,14.571429,14.745532,14.397325,0.030312,14.574074
239,14.571429,14.745532,14.397325,0.030312,14.574074
240,14.571429,14.745532,14.397325,0.030312,14.574074
241,14.569302,14.756008,14.382597,0.034859,14.574074
242,14.569532,14.753728,14.385336,0.033928,14.574074
243,14.569737,14.751911,14.387563,0.033188,14.574074
244,14.569920,14.750470,14.389369,0.032598,14.574074
245,14.570083,14.749331,14.390835,0.032130,14.574074
246,14.570228,14.748434,14.392022,0.031757,14.574074
247,14.570358,14.747730,14.392986,0.031461,14.574074
248,14.570473,14.747180,14.393767,0.031225,14.574074
249,14.570577,14.746752,14.394401,0.031038,14.574074
250,14.570669,14.746421,14.394917,0.030889,14.574074
251,14.570751,14.746165,14.395336,0.030770,14.574074
252,14.570824,14.745970,14.395678,0.030676,14.574074
253,14.570889,14.745821,14.395958,0.030601,14.574074
254,14.570948,14.745709,14.396186,0.030542,14.574074
255,14.571000,14.745625,14.396374,0.030494,14.574074
256,14.571046,14.745564,14.396528,0.030457,14.574074
257,14.571087,14.745520,14.396655,0.030427,14.574074
258,14.571124,14.745489,14.396760,0.030403,14.574074
259,14.571157,14.745467,14.396847,0.030384,14.574074
260,14.571186,14.745454,14.396919,0.030369,14.574074
261,14.571212,14.745446,14.396979,0.030357,14.574074
262,14.571236,14.745442,14.397030,0.030348,14.574074
263,14.571257,14.745441,14.397072,0.030340,14.574074
264,14.571275,14.745443,14.397108,0.030334,14.574074
265,14.571292,14.745446,14.397138,0.030330,14.574074
266,14.571307,14.745450,14.397163,0.030326,14.574074
267,14.571320,14.745455,14.397185,0.030323,14.574074
268,14.571331,14.745460,14.397203,0.030321,14.574074
269,14.571342,14.745465,14.397219,0.030319,14.574074
270,14.571351,14.745470,14.397233,0.030317,14.574074
271,14.571360,14.745475,14.397244,0.030316,14.574074
272,14.571367,14.745480,14.397254,0.030315,14.574074
273,14.571374,14.745484,14.397263,0.030315,14.574074
274,14.571380,14.745489,14.397271,0.030314,14.574074
275,14.571385,14.745493,14.397277,0.030313,14.574074
276,14.571390,14.745496,14.397283,0.030313,14.574074
277,14.571394,14.745500,14.397288,0.030313,14.574074
278,14.571398,14.745503,14.397292,0.030313,14.574074
279,14.571401,14.745506,14.397296,0.030312,14.574074
280,14.571404,14.745508,14.397300,0.030312,14.574074
281,14.571407,14.745511,14.397302,0.030312,14.574074
282,14.571409,14.745513,14.397305,0.030312,14.574074
283,14.571411,14.745515,14.397307,0.030312,14.574074
284,14.571413,14.745517,14.397309,0.030312,14.574074
285,14.571415,14.745518,14.397311,0.030312,14.574074
286,14.571416,14.745520,14.397313,0.030312,14.574074
287,14.571418,14.745521,14.397314,0.030312,14.574074
288,14.571419,14.745522,14.397315,0.030312,14.574074
289,14.571420,14.745523,14.397317,0.030312,14.574074
290,14.571421,14.745524,14.397317,0.030312,14.574074
291,14.571422,14.745525,14.397318,0.030312,14.574074
292,14.571422,14.745526,14.397319,0.030312,14.574074
293,14.571423,14.745526,14.397320,0.030312,14.574074
294,14.571424,14.745527,14.397320,0.030312,14.574074
295,14.571424,14.745527,14.397321,0.030312,14.574074
296,14.571425,14.745528,14.397321,0.030312,14.574074
297,14.571425,14.745528,14.397322,0.030312,14.574074
298,14.571425,14.745529,14.397322,0.030312,14.574074
299,14.571426,14.745529,14.397323,0.030312,14.574074
300,14.571426,14.745529,14.397323,0.030312,14.574074
301,14.571426,14.745530,14.397323,0.030312,14.574074
302,14.571427,14.745530,14.397323,0.030312,14.574074
303,14.571427,14.745530,14.397324,0.030312,14.574074
304,14.571427,14.745530,14.397324,0.030312,14.574074
305,14.571427,14.745530,14.397324,0.030312,14.574074
306,14.571427,14.745531,14.397324,0.030312,14.574074
307,14.571427,14.745531,14.397324,0.030312,14.574074
308,14.571428,14.745531,14.397324,0.030312,14.574074
309,14.571428,14.745531,14.397324,0.030312,14.574074
310,14.571428,14.745531,14.397325,0.030312,14.574074
311,14.571428,14.745531,14.397325,0.030312,14.574074
312,14.571428,14.745531,14.397325,0.030312,14.574074
313,14.571428,14.745531,14.397325,0.030312,14.574074
314,14.571428,14.745531,14.397325,0.030312,14.574074
315,14.571428,14.745531,14.397325,0.030312,14.574074
316,14.571428,14.745531,14.397325,0.030312,14.574074
317,14.571428,14.745531,14.397325,0.030312,14.574074
318,14.571428,14.745532,14.397325,0.030312,14.574074
319,14.571428,14.745532,14.397325,0.030312,14.574074
320,14.571428,14.745532,14.397325,0.030312,14.574074
321,14.571428,14.745532,14.397325,0.030312,14.574074
322,14.571428,14.745532,14.397325,0.030312,14.574074
323,14.571428,14.745532,14.397325,0.030312,14.574074
324,14.571428,14.745532,14.397325,0.030312,14.574074
325,14.571428,14.745532,14.397325,0.030312,14.574074
326,14.571428,14.745532,14.397325,0.030312,14.574074
327,14.571428,14.745532,14.397325,0.030312,14.574074
328,14.571428,14.745532,14.397325,0.030312,14.574074
329,14.571428,14.745532,14.397325,0.030312,14.574074
330,14.571428,14.745532,14.397325,0.030312,14.574074
331,14.571428,14.745532,14.397325,0.030312,14.574074
332,14.571429,14.745532,14.397325,0.030312,14.574074
333,14.571429,14.745532,14.397325,0.030312,14.574074
334,14.571429,14.745532,14.397325,0.030312,14.574074
335,14.571429,14.745532,14.397325,0.030312,14.574074
336,14.571429,14.745532,14.397325,0.030312,14.574074
337,14.571429,14.745532,14.397325,0.030312,14.574074
338,14.571429,14.745532,14.397325,0.030312,14.574074
339,14.571429,14.745532,14.397325,0.030312,14.574074
340,14.571429,14.745532,14.397325,0.030312,14.574074
341,14.571429,14.745532,14.397325,0.030312,14.574074
342,14.571429,14.745532,14.397325,0.030312,14.574074
343,14.571429,14.745532,14.397325,0.030312,14.574074
344,14.571429,14.745532,14.397325,0.030312,14.574074
345,14.571429,14.745532,14.397325,0.030312,14.574074
346,14.571429,14.745532,14.397325,0.030312,14.574074
347,14.571429,14.745532,14.397325,0.030312,14.574074
348,14.571429,14.745532,14.397325,0.030312,14.574074
349,14.571429,14.745532,14.397325,0.030312,14.574074
350,14.571429,14.745532,14.397325,0.030312,14.574074
351,14.571429,14.745532,14.397325,0.030312,14.574074
352,14.571429,14.745532,14.397325,0.030312,14.574074
353,14.571429,14.745532,14.397325,0.030312,14.574074
354,14.571429,14.745532,14.397325,0.030312,14.574074
355,14.571429,14.745532,14.397325,0.030312,14.574074
356,14.571429,14.745532,14.397325,0.030312,14.574074
357,14.571429,14.745532,14.397325,0.030312,14.574074
358,14.571429,14.745532,14.397325,0.030312,14.574074
359,14.571429,14.745532,14.397325,0.030312,14.574074
360,14.571429,14.745532,14.397325,0.030312,14.574074
361,14.571429,14.745532,14.397325,0.030312,14.574074
362,14.571429,14.745532,14.397325,0.030312,14.574074
363,14.571429,14.745532,14.397325,0.030312,14.574074
364,14.571429,14.745532,14.397325,0.030312,14.574074
365,14.571429,14.745532,14.397325,0.030312,14.574074
366,14.571429,14.745532,14.397325,0.030312,14.574074
367,14.571429,14.745532,14.397325,0.030312,14.574074
368,14.571429,14.745532,14.397325,0.030312,14.574074
369,14.571429,14.745532,14.397325,0.030312,14.574074
370,14.571429,14.745532,14.397325,0.030312,14.574074
371,14.571429,14.745532,14.397325,0.030312,14.574074
372,14.571429,14.745532,14.397325,0.030312,14.574074
373,14.571429,14.745532,14.397325,0.030312,14.574074
374,14.571429,14.745532,14.397325,0.030312,14.574074
375,14.571429,14.745532,14.397325,0.030312,14.574074
376,14.571429,14.745532,14.397325,0.030312,14.574074
377,14.571429,14.745532,14.397325,0.030312,14.574074
378,14.571429,14.745532,14.397325,0.030312,14.574074
379,14.571429,14.745532,14.397325,0.030312,14.574074
380,14.571429,14.745532,14.397325,0.030312,14.574074
381,14.571429,14.745532,14.397325,0.030312,14.574074
382,14.571429,14.745532,14.397325,0.030312,14.574074
383,14.571429,14.745532,14.397325,0.030312,14.574074
384,14.571429,14.745532,14.397325,0.030312,14.574074
385,14.571429,14.745532,14.397325,0.030312,14.574074
386,14.571429,14.745532,14.397325,0.030312,14.574074
387,14.571429,14.745532,14.397325,0.030312,14.574074
388,14.571429,14.745532,14.397325,0.030312,14.574074
389,14.571429,14.745532,14.397325,0.030312,14.574074
390,14.571429,14.745532,14.397325,0.030312,14.574074
391,14.571429,14.745532,14.397325,0.030312,14.574074
392,14.571429,14.745532,14.397325,0.030312,14.574074
393,14.571429,14.745532,14.397325,0.030312,14.574074
394,14.571429,14.745532,14.397325,0.030312,14.574074
395,14.571429,14.745532,14.397325,0.030312,14.574074
396,14.571429,14.745532,14.397325,0.030312,14.574074
397,14.571429,14.745532,14.397325,0.030312,14.574074
398,14.571429,14.745532,14.397325,0.030312,14.574074
399,14.571429,14.745532,14.397325,0.030312,14.574074
400,14.571429,14.745532,14.397325,0.030312,14.574074
401,14.571429,14.745532,14.397325,0.030312,14.574074
402,14.571429,14.745532,14.397325,0.030312,14.574074
403,14.571429,14.745532,14.397325,0.030312,14.574074
404,14.571429,14.745532,14.397325,0.030312,14.574074
405,14.571429,14.745532,14.397325,0.030312,14.574074
406,14.571429,14.745532,14.397325,0.030312,14.574074
407,14.571429,14.745532,14.397325,0.030312,14.574074
408,14.571429,14.745532,14.397325,0.030312,14.574074
409,14.571429,14.745532,14.397325,0.030312,14.574074
410,14.571429,14.745532,14.397325,0.030312,14.574074
411,14.571429,14.745532,14.397325,0.030312,14.574074
412,14.571429,14.745532,14.397325,0.030312,14.574074
413,14.571429,14.745532,14.397325,0.030312,14.574074
414,14.571429,14.745532,14.397325,0.030312,14.574074
415,14.571429,14.745532,14.397325,0.030312,14.574074
416,14.571429,14.745532,14.397325,0.030312,14.574074
417,14.571429,14.745532,14.397325,0.030312,14.574074
418,14.571429,14.745532,14.397325,0.030312,14.574074
419,14.571429,14.745532,14.397325,0.030312,14.574074
420,14.571429,14.745532,14.397325,0.030312,14.574074
421,14.571429,14.745532,14.397325,0.030312,14.574074
422,14.571429,14.745532,14.397325,0.030312,14.574074
423,14.571429,14.745532,14.397325,0.030312,14.574074
424,14.571429,14.745532,14.397325,0.030312,14.574074
425,14.571429,14.745532,14.397325,0.030312,14.574074
426,14.571429,14.745532,14.397325,0.030312,14.574074
427,14.571429,14.745532,14.397325,0.030312,14.574074
428,14.571429,14.745532,14.397325,0.030312,14.574074
429,14.571429,14.745532,14.397325,0.030312,14.574074
430,14.571429,14.745532,14.397325,0.030312,14.574074
431,14.571429,14.745532,14.397325,0.030312,14.574074
432,14.571429,14.745532,14.397325,0.030312,14.574074
433,14.571429,14.745532,14.397325,0.030312,14.574074
434,14.571429,14.745532,14.397325,0.030312,14.574074
435,14.571429,14.745532,14.397325,0.030312,14.574074
436,14.571429,14.745532,14.397325,0.030312,14.574074
437,14.571429,14.745532,14.397325,0.030312,14.574074
438,14.571429,14.745532,14.397325,0.030312,14.574074
439,14.571429,14.745532,14.397325,0.030312,14.574074
440,14.571429,14.745532,14.397325,0.030312,14.574074
441,14.571429,14.745532,14.397325,0.030312,14.574074
442,14.571429,14.745532,14.397325,0.030312,14.574074
443,14.571429,14.745532,14.397325,0.030312,14.574074
444,14.571429,14.745532,14.397325,0.030312,14.574074
445,14.571429,14.745532,14.397325,0.030312,14.574074
446,14.571429,14.745532,14.397325,0.030312,14.574074
447,14.571429,14.745532,14.397325,0.030312,14.574074
448,14.571429,14.745532,14.397325,0.030312,14.574074
449,14.571429,14.745532,14.397325,0.030312,14.574074
450,14.571429,14.745532,14.397325,0.030312,14.574074
451,14.571429,14.745532,14.397325,0.030312,14.574074
452,14.571429,14.745532,14.397325,0.030312,14.574074
453,14.571429,14.745532,14.397325,0.030312,14.574074
454,14.571429,14.745532,14.397325,0.030312,14.574074
455,14.571429,14.745532,14.397325,0.030312,14.574074
456,14.571429,14.745532,14.397325,0.030312,14.574074
457,14.571429,14.745532,14.397325,0.030312,14.574074
458,14.571429,14.745532,14.397325,0.030312,14.574074
459,14.571429,14.745532,14.397325,0.030312,14.574074
460,14.571429,14.745532,14.397325,0.030312,14.574074
461,14.571429,14.745532,14.397325,0.030312,14.574074
462,14.571429,14.745532,14.397325,0.030312,14.574074
463,14.571429,14.745532,14.397325,0.030312,14.574074
464,14.571429,14.745532,14.397325,0.030312,14.574074
465,14.571429,14.745532,14.397325,0.030312,14.574074
466,14.571429,14.745532,14.397325,0.030312,14.574074
467,14.571429,14.745532,14.397325,0.030312,14.574074
468,14.571429,14.745532,14.397325,0.030312,14.574074
469,14.571429,14.745532,14.397325,0.030312,14.574074
470,14.571429,14.745532,14.397325,0.030312,14.574074
471,14.571429,14.745532,14.397325,0.030312,14.574074
472,14.571429,14.745532,14.397325,0.030312,14.574074
473,14.571429,14.745532,14.397325,0.030312,14.574074
474,14.571429,14.745532,14.397325,0.030312,14.574074
475,14.571429,14.745532,14.397325,0.030312,14.574074
476,14.571429,14.745532,14.397325,0.030312,14.574074
477,14.571429,14.745532,14.397325,0.030312,14.574074
478,14.571429,14.745532,14.397325,0.030312,14.574074
479,14.571429,14.745532,14.397325,0.030312,14.574074
480,14.571429,14.745532,14.397325,0.030312,14.574074
481,14.571429,14.745532,14.397325,0.030312,14.574074
482,14.571429,14.745532,14.397325,0.030312,14.574074
483,14.571429,14.745532,14.397325,0.030312,14.574074
484,14.571429,14.745532,14.397325,0.030312,14.574074
485,14.571429,14.745532,14.397325,0.030312,14.574074
486,14.571429,14.745532,14.397325,0.030312,14.574074
487,14.571429,14.745532,14.397325,0.030312,14.574074
488,14.571429,14.745532,14.397325,0.030312,14.574074
489,14.571429,14.745532,14.397325,0.030312,14.574074
490,14.571429,14.745532,14.397325,0.030312,14.574074
491,14.571429,14.745532,14.397325,0.030312,14.574074
492,14.571429,14.745532,14.397325,0.030312,14.574074
493,14.571429,14.745532,14.397325,0.030312,14.574074
494,14.571429,14.745532,14.397325,0.030312,14.574074
495,14.571429,14.745532,14.397325,0.030312,14.574074
496,14.571429,14.745532,14.397325,0.030312,14.574074
497,14.571429,14.745532,14.397325,0.030312,14.574074
498,14.571429,14.745532,14.397325,0.030312,14.574074
499,14.571429,14.745532,14.397325,0.030312,14.574074
500,14.571429,14.745532,14.397325,0.030312,14.574074
501,14.571429,14.745532,14.397325,0.030312,14.574074
502,14.571429,14.745532,14.397325,0.030312,14.574074
503,14.571429,14.745532,14.397325,0.030312,14.574074
504,14.571429,14.745532,14.397325,0.030312,14.574074
505,14.571429,14.745532,14.397325,0.030312,14.574074
506,14.571429,14.745532,14.397325,0.030312,14.574074
507,14.571429,14.745532,14.397325,0.030312,14.574074
508,14.571429,14.745532,14.397325,0.030312,14.574074
509,14.571429,14.745532,14.397325,0.030312,14.574074
510,14.571429,14.745532,14.397325,0.030312,14.574074
511,14.571429,14.745532,14.397325,0.030312,14.574074
512,14.571429,14.745532,14.397325,0.030312,14.574074
513,14.571429,14.745532,14.397325,0.030312,14.574074
514,14.571429,14.745532,14.397325,0.030312,14.574074
515,14.571429,14.745532,14.397325,0.030312,14.574074
516,14.571429,14.745532,14.397325,0.030312,14.574074
