Time,Mean,Mean+SD,Mean-SD,SD,Real
517,21.987237,22.220878,21.753596,0.054588,22.862069
518,21.719894,21.949997,21.489791,0.052947,22.540230
519,21.481970,21.708659,21.255281,0.051388,22.252874
520,21.248504,21.471921,21.025088,0.049915,22.000000
521,21.007704,21.227979,20.787430,0.048521,21.712644
522,20.817533,21.034772,20.600293,0.047193,21.482759
523,20.605629,20.819984,20.391274,0.045948,21.298851
524,20.350462,20.562041,20.138884,0.044765,21.091954
525,19.985968,20.194819,19.777117,0.043619,20.689655
526,19.852809,20.058856,19.646762,0.042455,20.540230
527,19.245820,19.449249,19.042391,0.041383,19.908046
528,18.472633,18.673091,18.272175,0.040183,19.137931
529,17.969678,18.166684,17.772673,0.038811,18.632184
530,17.960217,18.153636,17.766799,0.037411,18.655172
531,17.491620,17.681852,17.301389,0.036188,18.172414
532,17.019960,17.206874,16.833046,0.034937,17.735632
533,16.648890,16.832371,16.465409,0.033665,17.413793
534,16.693504,16.873554,16.513455,0.032418,17.482759
535,16.309840,16.486896,16.132785,0.031349,17.057471
536,16.308223,16.482222,16.134223,0.030276,17.091954
537,16.421656,16.592950,16.250362,0.029342,17.218391
538,16.952771,17.121798,16.783745,0.028570,17.816092
539,17.448275,17.615898,17.280652,0.028098,18.264368
540,17.956532,18.123500,17.789565,0.027878,18.724138
541,18.430711,18.597712,18.263711,0.027889,19.218391
542,18.666200,18.833809,18.498591,0.028093,19.563218
543,18.736474,18.904903,18.568045,0.028368,19.655172
544,18.882496,19.051722,18.713270,0.028637,19.770115
545,18.604934,18.775033,18.434835,0.028934,19.436782
546,18.598856,18.769368,18.428344,0.029074,19.379310
547,19.006979,19.177842,18.836115,0.029194,19.770115
548,19.203829,19.375501,19.032156,0.029471,20.057471
549,19.697825,19.870443,19.525207,0.029797,20.505747
550,19.894331,20.068389,19.720272,0.030296,20.678161
551,20.066167,20.241719,19.890615,0.030818,20.804598
552,20.329930,20.506989,20.152870,0.031350,21.068966
553,20.139226,20.317922,19.960529,0.031933,20.839080
554,20.202687,20.382556,20.022819,0.032353,20.942529
555,21.641205,21.822167,21.460242,0.032747,22.356322
556,22.615453,22.799212,22.431694,0.033767,23.287356
557,23.880701,24.068157,23.693245,0.035140,24.517241
558,24.957665,25.150007,24.765323,0.036995,25.563218
559,25.904948,26.102943,25.706954,0.039202,26.494253
560,26.731245,26.935362,26.527128,0.041664,27.287356
561,27.444667,27.655132,27.234202,0.044296,27.965517
562,28.041289,28.258131,27.824447,0.047021,28.528736
563,28.735839,28.958918,28.512759,0.049765,29.195402
564,29.418301,29.647640,29.188963,0.052596,29.873563
565,30.020523,30.256122,29.784923,0.055507,30.471264
566,30.570871,30.812620,30.329121,0.058443,31.057471
567,31.061330,31.309065,30.813594,0.061373,31.712644
568,31.507409,31.760911,31.253907,0.064263,32.149425
569,31.636223,31.895245,31.377201,0.067092,32.436782
570,31.928813,32.192719,31.664907,0.069646,32.701149
571,31.765004,32.033478,31.496529,0.072079,32.517241
572,31.819074,32.091248,31.546901,0.074078,32.551724
573,31.984462,32.259884,31.709040,0.075857,32.896552
574,32.092784,32.371216,31.814351,0.077525,33.034483
575,31.676601,31.957766,31.395436,0.079054,32.712644
576,31.633151,31.916146,31.350155,0.080086,32.632184
577,31.132844,31.417368,30.848319,0.080954,32.103448
578,31.171829,31.457060,30.886598,0.081357,32.114943
579,31.426592,31.712484,31.140699,0.081735,32.356322
580,31.329683,31.619236,31.040131,0.083841,32.448276
581,31.423235,31.715591,31.130879,0.085472,32.482759
582,31.337032,31.633859,31.040204,0.088107,32.367816
583,31.255638,31.557758,30.953518,0.091277,32.252874
584,31.455729,31.761720,31.149738,0.093630,32.425287
585,31.617734,31.929527,31.305941,0.097215,32.620690
586,31.741848,32.063868,31.419828,0.103697,32.850575
587,31.798433,32.130452,31.466414,0.110237,32.919540
588,31.590259,31.938506,31.242012,0.121276,32.655172
589,31.230046,31.595189,30.864904,0.133329,32.413793
590,31.326761,31.707901,30.945621,0.145268,32.494253
591,31.339606,31.737905,30.941306,0.158642,32.620690
592,31.297750,31.712457,30.883043,0.171982,32.517241
593,31.293542,31.724528,30.862557,0.185749,32.528736
594,31.282490,31.726427,30.838554,0.197080,32.494253
595,30.947477,31.399582,30.495371,0.204400,32.103448
596,30.843072,31.299251,30.386894,0.208099,32.126437
597,30.759036,31.215231,30.302841,0.208114,32.091954
598,30.418908,30.871916,29.965901,0.205216,31.712644
599,29.968493,30.416218,29.520769,0.200457,31.287356
600,29.358896,29.799902,28.917891,0.194486,30.609195
601,29.093014,29.526673,28.659355,0.188060,30.287356
602,28.774695,29.205775,28.343616,0.185829,29.908046
603,28.541540,28.975947,28.107134,0.188709,29.609195
604,28.393992,28.836058,27.951926,0.195422,29.402299
605,28.066816,28.517930,27.615702,0.203504,29.091954
606,27.721615,28.176211,27.267018,0.206658,28.735632
607,27.580047,28.035849,27.124245,0.207756,28.540230
608,27.388121,27.840455,26.935787,0.204606,28.344828
609,27.093017,27.534763,26.651272,0.195139,27.988506
610,26.752914,27.181710,26.324119,0.183866,27.620690
611,26.484891,26.898546,26.071236,0.171110,27.298851
612,26.211572,26.612102,25.811043,0.160424,27.034483
613,25.924176,26.309885,25.538468,0.148771,26.712644
614,25.415850,25.786046,25.045655,0.137045,26.264368
615,24.999079,25.354810,24.643348,0.126545,25.827586
616,24.633240,24.975541,24.290940,0.117169,25.448276
617,24.199977,24.529833,23.870121,0.108805,25.022989
618,23.853235,24.171491,23.534979,0.101287,24.655172
619,23.518248,23.825747,23.210749,0.094556,24.275862
620,23.136756,23.434277,22.839236,0.088518,23.850575
621,22.803832,23.092040,22.515625,0.083064,23.632184
622,22.401276,22.680818,22.121735,0.078144,23.436782
623,22.048700,22.320098,21.777303,0.073657,23.080460
624,21.627811,21.891582,21.364039,0.069575,22.643678
625,21.212153,21.468699,20.955606,0.065816,22.195402
626,20.824365,21.074052,20.574677,0.062344,21.804598
627,20.451084,20.694268,20.207899,0.059139,21.425287
628,20.045360,20.282373,19.808346,0.056175,20.988506
629,19.643851,19.874960,19.412741,0.053412,20.712644
630,19.211792,19.437240,18.986344,0.050827,20.310345
631,18.866174,19.086147,18.646200,0.048388,19.931034
632,18.520741,18.735491,18.305990,0.046118,19.620690
633,18.175480,18.385234,17.965726,0.043997,19.229885
634,17.830381,18.035339,17.625423,0.042008,18.862069
635,17.416466,17.616809,17.216124,0.040137,18.425287
636,17.110765,17.306583,16.914946,0.038345,18.080460
637,16.768089,16.959573,16.576605,0.036666,17.701149
638,16.413907,16.601189,16.226624,0.035075,17.287356
639,16.140944,16.324130,15.957757,0.033557,17.057471
640,15.851800,16.031067,15.672533,0.032137,16.724138
641,15.570549,15.746037,15.395061,0.030796,16.413793
642,15.285167,15.457010,15.113324,0.029530,16.114943
643,15.041909,15.210221,14.873597,0.028329,15.839080
644,14.780478,14.945405,14.615552,0.027201,15.528736
645,14.467611,14.629262,14.305960,0.026131,15.172414
646,14.175721,14.334142,14.017300,0.025097,14.885057
647,13.604552,13.759805,13.449300,0.024103,14.321839
648,13.002714,13.154569,12.850860,0.023060,13.758621
649,12.889506,13.037734,12.741277,0.021972,13.597701
650,12.358600,12.503485,12.213715,0.020992,13.022989
651,11.759843,11.901222,11.618465,0.019988,12.471264
652,11.281693,11.419359,11.144027,0.018952,12.000000
653,11.283878,11.417768,11.149989,0.017926,11.977011
654,10.837641,10.968157,10.707126,0.017034,11.505747
655,10.421324,10.548395,10.294254,0.016147,11.057471
656,10.573151,10.696743,10.449559,0.015275,11.206897
657,10.094109,10.214740,9.973477,0.014552,10.735632
658,10.302358,10.419879,10.184837,0.013811,11.000000
659,10.036874,10.151828,9.921921,0.013214,10.689655
660,10.237467,10.349868,10.125066,0.012634,10.908046
661,10.275185,10.385524,10.164846,0.012175,10.965517
662,10.425316,10.533868,10.316764,0.011784,11.080460
663,10.622852,10.729988,10.515716,0.011478,11.252874
664,11.071512,11.177619,10.965404,0.011259,11.712644
665,11.030318,11.136042,10.924595,0.011177,11.735632
666,11.739013,11.844353,11.633674,0.011096,12.505747
667,12.354214,12.460078,12.248349,0.011207,13.183908
668,13.112073,13.219172,13.004974,0.011470,13.931034
669,13.094980,13.204141,12.985819,0.011916,13.873563
670,13.147998,13.258900,13.037097,0.012299,13.885057
671,12.944589,13.057053,12.832124,0.012648,13.643678
672,12.731829,12.845373,12.618284,0.012892,13.494253
673,12.475863,12.590071,12.361655,0.013043,13.195402
674,12.283037,12.397503,12.168571,0.013102,12.965517
675,13.195094,13.309550,13.080638,0.013100,13.839080
676,14.540251,14.655833,14.424668,0.013359,15.195402
677,15.542341,15.660681,15.424002,0.014004,16.252874
678,16.155403,16.277486,16.033319,0.014904,16.873563
679,17.302071,17.428191,17.175951,0.015906,18.022989
680,18.325878,18.457064,18.194693,0.017210,19.011494
681,18.913224,19.050168,18.776279,0.018754,19.620690
682,19.783027,19.925659,19.640395,0.020344,20.448276
683,20.468073,20.616754,20.319392,0.022106,21.091954
684,21.279601,21.434358,21.124843,0.023950,21.896552
685,21.898784,22.059829,21.737739,0.025935,22.482759
686,21.936222,22.103447,21.768997,0.027964,22.528736
687,22.591840,22.764317,22.419362,0.029749,23.333333
688,23.157521,23.335368,22.979673,0.031630,23.862069
689,23.501365,23.684554,23.318177,0.033558,24.206897
690,24.006063,24.194256,23.817870,0.035417,24.908046
691,24.453932,24.647075,24.260790,0.037304,25.321839
692,24.848784,25.046750,24.650817,0.039191,25.666667
693,25.010264,25.212876,24.807652,0.041052,25.793103
694,24.850572,25.057361,24.643782,0.042762,25.643678
695,24.644116,24.854261,24.433970,0.044161,25.436782
696,24.773342,24.986095,24.560588,0.045264,25.724138
697,24.572064,24.787229,24.356899,0.046296,25.494253
698,24.165891,24.382876,23.948906,0.047082,25.034483
699,24.557067,24.775114,24.339020,0.047544,25.574713
700,24.680635,24.900091,24.461180,0.048161,25.655172
701,24.060286,24.281116,23.839457,0.048766,25.103448
702,23.435554,23.656806,23.214303,0.048952,24.413793
703,23.473400,23.694265,23.252535,0.048781,24.609195
704,22.865031,23.085603,22.644458,0.048652,23.965517
705,22.676762,22.896360,22.457164,0.048223,23.839080
706,21.949393,22.167919,21.730867,0.047754,23.034483
707,21.086886,21.303634,20.870138,0.046980,22.160920
708,20.730485,20.944703,20.516268,0.045889,21.804598
709,19.673844,19.885438,19.462249,0.044772,20.758621
710,19.228280,19.436415,19.020144,0.043320,20.298851
711,18.916039,19.120640,18.711437,0.041862,19.931034
712,18.279906,18.481048,18.078763,0.040458,19.321839
713,18.284127,18.481537,18.086716,0.038971,19.413793
714,18.759329,18.953437,18.565221,0.037678,19.839080
715,18.961290,19.152993,18.769586,0.036750,20.218391
716,19.230169,19.419981,19.040357,0.036029,20.425287
717,19.481019,19.669476,19.292563,0.035516,20.655172
718,19.692062,19.879622,19.504502,0.035179,20.942529
719,19.751023,19.938048,19.563999,0.034978,21.034483
720,19.691089,19.877716,19.504462,0.034830,20.954023
721,19.635173,19.821382,19.448964,0.034674,20.816092
722,19.594500,19.780279,19.408722,0.034513,20.701149
723,20.545061,20.730415,20.359707,0.034356,21.620690
724,21.362921,21.549060,21.176782,0.034648,22.413793
725,22.033989,22.221837,21.846141,0.035287,23.045977
726,22.568109,22.758294,22.377923,0.036171,23.747126
727,22.985956,23.178848,22.793063,0.037208,24.103448
728,23.329809,23.525574,23.134044,0.038324,24.402299
729,23.558654,23.757336,23.359971,0.039475,24.597701
730,23.703188,23.904675,23.501701,0.040597,24.781609
731,23.700101,23.904186,23.496016,0.041651,24.827586
732,23.616761,23.823076,23.410446,0.042566,24.678161
733,23.561997,23.770128,23.353867,0.043318,24.655172
734,23.441940,23.651569,23.232311,0.043944,24.517241
735,23.249473,23.460247,23.038699,0.044426,24.333333
736,22.931979,23.143506,22.720453,0.044744,23.977011
737,22.658762,22.870554,22.446971,0.044856,23.643678
738,22.461336,22.673027,22.249645,0.044813,23.471264
739,22.012779,22.224145,21.801412,0.044676,22.988506
740,21.743723,21.954275,21.533170,0.044332,22.666667
741,21.481213,21.690738,21.271687,0.043901,22.425287
742,21.167338,21.375660,20.959016,0.043398,22.103448
743,20.805543,21.012448,20.598638,0.042810,21.689655
744,20.525478,20.730727,20.320230,0.042127,21.402299
745,20.126260,20.329737,19.922784,0.041403,20.965517
746,19.811281,20.012750,19.609812,0.040590,20.632184
747,19.459950,19.659301,19.260599,0.039741,20.287356
748,19.132176,19.329272,18.935079,0.038847,19.931034
749,18.780401,18.975149,18.585654,0.037927,19.620690
750,18.440719,18.633010,18.248429,0.036976,19.229885
751,18.112319,18.302071,17.922566,0.036006,19.103448
752,17.748466,17.935621,17.561311,0.035027,18.712644
753,17.386021,17.570488,17.201554,0.034028,18.287356
754,16.967418,17.149120,16.785716,0.033016,17.850575
755,16.576882,16.755691,16.398073,0.031973,17.413793
756,16.189543,16.365378,16.013709,0.030918,17.126437
757,15.874153,16.046944,15.701361,0.029857,16.862069
758,15.545426,15.715190,15.375662,0.028820,16.471264
759,15.123798,15.290534,14.957061,0.027801,16.034483
760,14.718945,14.882557,14.555333,0.026769,15.793103
761,14.352733,14.513153,14.192312,0.025735,15.494253
762,14.011074,14.168284,13.853864,0.024715,15.080460
763,13.692324,13.846332,13.538316,0.023719,14.781609
764,13.360463,13.511301,13.209626,0.022752,14.482759
765,13.085336,13.233017,12.937655,0.021810,14.137931
766,12.805668,12.950263,12.661073,0.020908,13.804598
767,12.533258,12.674825,12.391690,0.020041,13.482759
768,12.267618,12.406216,12.129019,0.019210,13.195402
769,12.019789,12.155478,11.884100,0.018412,12.931034
770,11.731106,11.863957,11.598255,0.017649,12.666667
771,11.461779,11.591813,11.331745,0.016909,12.379310
772,11.176027,11.303283,11.048771,0.016194,12.068966
773,10.966907,11.091403,10.842411,0.015499,11.908046
774,10.760313,10.882143,10.638484,0.014842,11.643678
775,10.544583,10.663832,10.425335,0.014220,11.413793
776,10.366307,10.483042,10.249572,0.013627,11.275862
777,10.119524,10.233843,10.005204,0.013069,11.011494
778,9.923770,10.035691,9.811850,0.012526,10.770115
779,9.821602,9.931191,9.712013,0.012010,10.712644
780,9.772261,9.879674,9.664848,0.011538,10.609195
781,9.346918,9.452348,9.241487,0.011116,10.218391
782,8.973082,9.076315,8.869849,0.010657,9.816092
783,8.612818,8.713719,8.511917,0.010181,9.402299
784,8.357169,8.455634,8.258704,0.009695,9.103448
785,8.130156,8.226197,8.034115,0.009224,8.827586
786,7.745950,7.839606,7.652294,0.008771,8.402299
787,7.490953,7.582107,7.399800,0.008309,8.103448
788,7.517422,7.606095,7.428749,0.007863,8.091954
789,7.668553,7.755035,7.582071,0.007479,8.298851
790,7.958975,8.043656,7.874295,0.007171,8.586207
791,7.850615,7.934002,7.767228,0.006953,8.448276
792,7.761014,7.843143,7.678886,0.006745,8.321839
793,7.953284,8.034203,7.872364,0.006548,8.494253
794,8.236109,8.316174,8.156045,0.006410,8.747126
795,8.339052,8.418689,8.259416,0.006342,8.850575
796,8.584518,8.663901,8.505135,0.006302,9.068966
797,8.457204,8.536660,8.377748,0.006313,8.931034
798,8.269460,8.348826,8.190094,0.006299,8.747126
799,8.002351,8.081416,7.923286,0.006251,8.448276
800,9.143956,9.222447,9.065464,0.006161,9.563218
801,10.163039,10.242425,10.083653,0.006302,10.597701
802,11.274713,11.356238,11.193187,0.006646,11.712644
803,11.898056,11.982989,11.813122,0.007214,12.321839
804,13.157765,13.246477,13.069052,0.007870,13.574713
805,13.470941,13.564728,13.377155,0.008796,13.862069
806,14.429786,14.528252,14.331320,0.009696,14.804598
807,15.462272,15.566095,15.358449,0.010779,15.839080
808,16.023231,16.133092,15.913370,0.012069,16.379310
809,16.868416,16.984135,16.752697,0.013391,17.206897
810,17.461530,17.583405,17.339655,0.014854,17.954023
811,17.807979,17.935868,17.680090,0.016356,18.390805
812,18.257636,18.391053,18.124218,0.017800,19.022989
813,18.757603,18.896311,18.618895,0.019240,19.494253
814,18.752783,18.896661,18.608904,0.020701,19.574713
815,19.403458,19.551684,19.255233,0.021971,20.172414
816,19.964529,20.117353,19.811705,0.023355,20.747126
817,20.419015,20.576521,20.261509,0.024808,21.218391
818,19.636130,19.798239,19.474022,0.026279,20.632184
819,20.239072,20.404018,20.074126,0.027207,21.287356
820,20.042966,20.211147,19.874784,0.028285,21.068966
821,19.618629,19.789317,19.447940,0.029135,20.597701
822,19.625043,19.797335,19.452750,0.029685,20.678161
823,19.355164,19.528850,19.181479,0.030167,20.367816
824,19.758554,19.933103,19.584004,0.030468,20.747126
825,19.502712,19.678516,19.326908,0.030907,20.517241
826,19.252530,19.429099,19.075961,0.031177,20.402299
827,19.030617,19.207542,18.853693,0.031302,20.206897
828,18.743124,18.920087,18.566160,0.031316,19.850575
829,18.624332,18.800985,18.447679,0.031206,19.689655
830,18.364080,18.540320,18.187840,0.031061,19.367816
831,18.270703,18.446275,18.095130,0.030826,19.321839
832,17.861748,18.036627,17.686868,0.030583,19.045977
833,17.687109,17.860906,17.513313,0.030205,18.873563
834,17.788548,17.961195,17.615902,0.029807,18.931034
835,17.251002,17.422759,17.079245,0.029501,18.344828
836,17.381682,17.552041,17.211323,0.029022,18.436782
837,18.377163,18.546446,18.207880,0.028657,19.367816
838,19.225438,19.394963,19.055912,0.028739,20.195402
839,19.947870,20.118658,19.777082,0.029169,20.965517
840,20.564392,20.737195,20.391589,0.029861,21.586207
841,21.093599,21.268939,20.918259,0.030744,22.126437
842,21.483875,21.662091,21.305660,0.031761,22.551724
843,21.779018,21.960214,21.597821,0.032832,22.781609
844,22.065865,22.250008,21.881723,0.033908,23.195402
845,22.253020,22.440067,22.065973,0.034987,23.321839
846,22.393143,22.582928,22.203359,0.036018,23.402299
847,22.443411,22.635730,22.251093,0.036986,23.390805
848,22.329389,22.523952,22.134827,0.037854,23.264368
849,22.073587,22.269936,21.877239,0.038553,23.126437
850,22.018845,22.216412,21.821278,0.039033,23.080460
851,21.841336,22.039890,21.642783,0.039424,22.850575
852,21.756189,21.955378,21.557001,0.039676,22.735632
853,21.630774,21.830409,21.431139,0.039854,22.574713
854,21.479286,21.679156,21.279415,0.039948,22.367816
855,21.326460,21.526351,21.126569,0.039956,22.195402
856,21.126410,21.326135,20.926685,0.039890,21.942529
857,20.755865,20.955207,20.556524,0.039737,21.528736
858,20.421660,20.620228,20.223091,0.039429,21.149425
859,20.190322,20.387824,19.992821,0.039007,20.885057
860,19.974496,20.170795,19.778197,0.038533,20.701149
861,19.773141,19.968138,19.578144,0.038024,20.494253
862,19.504827,19.698452,19.311202,0.037491,20.252874
863,19.277492,19.469606,19.085377,0.036908,20.011494
864,19.053905,19.244435,18.863375,0.036302,19.931034
865,18.833816,19.022701,18.644930,0.035678,19.804598
866,18.605495,18.792687,18.418303,0.035041,19.528736
867,18.300529,18.485975,18.115082,0.034390,19.195402
868,17.786125,17.969695,17.602556,0.033698,18.770115
869,16.903914,17.085259,16.722568,0.032886,17.839080
870,16.023383,16.201810,15.844957,0.031836,16.919540
871,15.788099,15.963016,15.613182,0.030596,16.678161
872,15.763993,15.935551,15.592434,0.029432,16.609195
873,15.500123,15.668680,15.331567,0.028411,16.517241
874,15.345901,15.511519,15.180282,0.027430,16.356322
875,15.110064,15.272919,14.947210,0.026522,16.103448
876,15.050960,15.211119,14.890802,0.025651,16.000000
877,14.915360,15.073070,14.757649,0.024873,15.804598
878,14.777357,14.932758,14.621955,0.024150,15.609195
879,14.579641,14.732854,14.426428,0.023474,15.367816
880,14.395182,14.546250,14.244115,0.022821,15.137931
881,14.050678,14.199650,13.901705,0.022193,14.758621
882,13.901686,14.048436,13.754936,0.021536,14.563218
883,13.762684,13.907311,13.618058,0.020917,14.390805
884,13.391623,13.534224,13.249022,0.020335,14.011494
885,13.102913,13.243324,12.962501,0.019715,13.827586
886,13.017468,13.155635,12.879302,0.019090,13.827586
887,12.960741,13.096832,12.824651,0.018521,13.758621
888,12.677933,12.812129,12.543738,0.018008,13.586207
889,12.620984,12.753200,12.488767,0.017481,13.586207
890,12.383944,12.514351,12.253537,0.017006,13.482759
891,12.346707,12.475260,12.218154,0.016526,13.482759
892,12.346449,12.473325,12.219573,0.016097,13.425287
893,12.219771,12.345169,12.094373,0.015725,13.333333
894,12.296989,12.420946,12.173033,0.015365,13.344828
895,12.437996,12.560770,12.315222,0.015073,13.436782
896,12.592536,12.714433,12.470640,0.014859,13.563218
897,12.748209,12.869516,12.626902,0.014715,13.701149
898,12.835973,12.956948,12.714998,0.014635,13.850575
899,12.871875,12.992665,12.751085,0.014590,13.827586
900,12.870887,12.991559,12.750216,0.014562,13.873563
901,12.686058,12.806625,12.565491,0.014536,13.666667
902,12.479138,12.599394,12.358883,0.014461,13.563218
903,11.975748,12.095487,11.856008,0.014338,13.103448
904,11.483121,11.601828,11.364414,0.014091,12.563218
905,10.874099,10.991348,10.756851,0.013747,11.931034
906,10.409361,10.524664,10.294058,0.013295,11.402299
907,9.975783,10.088874,9.862692,0.012790,11.057471
908,9.548288,9.658971,9.437605,0.012251,10.747126
909,9.068997,9.177107,8.960887,0.011688,10.218391
910,8.725290,8.830635,8.619945,0.011097,9.804598
911,8.416123,8.518666,8.313580,0.010515,9.436782
912,8.254123,8.353864,8.154381,0.009948,9.425287
913,8.367352,8.464434,8.270270,0.009425,9.597701
914,9.254598,9.349416,9.159781,0.008990,10.436782
915,10.151321,10.245065,10.057577,0.008788,11.264368
916,10.838493,10.932340,10.744646,0.008807,12.091954
917,11.180739,11.275535,11.085944,0.008986,12.356322
918,11.419579,11.515634,11.323523,0.009227,12.528736
919,11.722864,11.820314,11.625413,0.009497,12.758621
920,11.925354,12.024401,11.826306,0.009810,12.954023
921,12.194726,12.295411,12.094041,0.010137,13.183908
922,12.365578,12.468024,12.263132,0.010495,13.356322
923,12.605434,12.709615,12.501253,0.010854,13.574713
924,12.507368,12.613354,12.401383,0.011233,13.413793
925,12.979097,13.086500,12.871694,0.011535,13.988506
926,13.097356,13.206599,12.988114,0.011934,14.068966
927,13.288147,13.399121,13.177173,0.012315,14.229885
928,13.466145,13.578856,13.353433,0.012704,14.494253
929,13.551748,13.666184,13.437312,0.013096,14.528736
930,13.539658,13.655686,13.423629,0.013463,14.597701
931,14.011136,14.128518,13.893755,0.013778,15.000000
932,14.129164,14.248324,14.010003,0.014199,15.068966
933,14.250771,14.371613,14.129930,0.014603,15.137931
934,14.433191,14.555636,14.310746,0.014993,15.287356
935,14.603379,14.727441,14.479318,0.015391,15.436782
936,14.693191,14.818863,14.567519,0.015793,15.482759
937,14.845946,14.973120,14.718773,0.016173,15.586207
938,14.988460,15.117124,14.859796,0.016554,15.701149
939,15.121417,15.251548,14.991287,0.016934,15.804598
940,15.176495,15.308060,15.044930,0.017309,16.045977
941,15.308339,15.441211,15.175467,0.017655,16.252874
942,15.500309,15.634476,15.366141,0.018001,16.402299
943,15.150671,15.286201,15.015141,0.018368,16.022989
944,14.755511,14.891775,14.619247,0.018568,15.655172
945,14.455812,14.592225,14.319399,0.018609,15.471264
946,14.635978,14.772161,14.499795,0.018546,15.620690
947,14.941995,15.078193,14.805797,0.018550,16.045977
948,15.238987,15.375572,15.102403,0.018655,16.287356
949,15.113768,15.251055,14.976481,0.018848,16.103448
950,15.571657,15.709398,15.433916,0.018973,16.540230
951,15.355167,15.493872,15.216462,0.019239,16.298851
952,15.762387,15.901656,15.623118,0.019396,16.758621
953,15.602074,15.742340,15.461808,0.019675,16.678161
954,15.935268,16.076197,15.794340,0.019861,16.965517
955,16.004743,16.146662,15.862823,0.020141,17.000000
956,17.012087,17.154950,16.869224,0.020410,17.977011
957,17.882924,18.027899,17.737950,0.021018,18.839080
958,18.649395,18.797342,18.501449,0.021888,19.586207
959,19.295508,19.447036,19.143981,0.022961,20.172414
960,19.806346,19.961812,19.650880,0.024170,20.678161
961,20.225461,20.384980,20.065941,0.025446,21.149425
962,20.627968,20.791511,20.464425,0.026746,21.632184
963,20.969005,21.136524,20.801486,0.028063,21.977011
964,21.137750,21.309120,20.966379,0.029368,22.080460
965,21.306674,21.481556,21.131793,0.030584,22.195402
966,21.498756,21.676864,21.320647,0.031723,22.344828
967,21.631981,21.813106,21.450856,0.032806,22.471264
968,21.710296,21.894182,21.526410,0.033814,22.505747
969,21.725889,21.912248,21.539531,0.034730,22.540230
970,21.625495,21.813999,21.436990,0.035534,22.390805
971,21.531831,21.722055,21.341607,0.036185,22.275862
972,21.467436,21.659026,21.275847,0.036706,22.218391
973,21.303911,21.496600,21.111222,0.037129,22.022989
974,21.254798,21.448237,21.061360,0.037418,21.977011
975,21.140013,21.334041,20.945985,0.037647,21.816092
976,21.032924,21.227323,20.838525,0.037791,21.666667
977,20.910027,21.104617,20.715436,0.037865,21.505747
978,20.668933,20.863541,20.474324,0.037872,21.264368
979,20.535958,20.730293,20.341624,0.037766,21.103448
980,20.365923,20.559860,20.171986,0.037612,21.103448
981,20.207288,20.400677,20.013900,0.037399,21.126437
982,20.013313,20.206035,19.820591,0.037142,20.896552
983,19.636941,19.828853,19.445030,0.036830,20.517241
984,19.435231,19.625996,19.244466,0.036391,20.264368
985,19.166585,19.356112,18.977058,0.035921,20.000000
986,18.915952,19.104086,18.727818,0.035394,19.747126
987,18.509710,18.696335,18.323085,0.034829,19.321839
988,18.303120,18.487961,18.118280,0.034166,19.229885
989,18.110382,18.293422,17.927343,0.033504,19.011494
990,17.769648,17.950888,17.588408,0.032848,18.620690
991,17.543714,17.722990,17.364437,0.032140,18.344828
992,17.149020,17.326317,16.971723,0.031434,18.034483
993,16.792285,16.967402,16.617168,0.030666,17.620690
994,16.275561,16.448364,16.102758,0.029861,17.080460
995,16.000380,16.170581,15.830179,0.028968,16.770115
996,15.640201,15.807807,15.472595,0.028092,16.367816
997,15.384632,15.549558,15.219706,0.027201,16.091954
998,15.203670,15.365953,15.041387,0.026336,15.896552
999,14.977370,15.137122,14.817618,0.025521,15.632184
1000,14.766244,14.923516,14.608971,0.024735,15.402299
1001,14.569274,14.724128,14.414419,0.023980,15.172414
