Time,Mean,Mean+SD,Mean-SD,SD,Real
179,9.687053,9.853327,9.520778,0.027647,10.333333
180,10.172947,10.332868,10.013026,0.025575,10.722222
181,9.802331,9.959661,9.645000,0.024753,10.333333
182,9.463990,9.617904,9.310076,0.023690,9.944444
183,9.180473,9.330524,9.030422,0.022515,9.583333
184,9.609563,9.755657,9.463469,0.021343,9.972222
185,9.580236,9.725321,9.435150,0.021050,9.888889
186,9.277883,9.422128,9.133638,0.020807,9.583333
187,8.996744,9.139088,8.854401,0.020262,9.277778
188,8.788939,8.928730,8.649147,0.019542,9.388889
189,8.642583,8.779672,8.505493,0.018794,9.416667
190,8.408831,8.543369,8.274292,0.018101,9.333333
191,8.324067,8.455795,8.192338,0.017352,9.138889
192,8.280815,8.410175,8.151456,0.016734,9.333333
193,8.244572,8.372057,8.117087,0.016252,9.194444
194,7.464201,7.590197,7.338206,0.015875,8.333333
195,7.643613,7.765290,7.521937,0.014805,8.500000
196,7.682843,7.802140,7.563545,0.014232,8.555556
197,7.549049,7.666815,7.431283,0.013869,8.416667
198,7.548045,7.664149,7.431942,0.013480,8.361111
199,7.491649,7.606567,7.376732,0.013206,8.222222
200,6.499947,6.613780,6.386114,0.012958,7.138889
201,6.363381,6.472344,6.254418,0.011873,7.083333
202,5.832278,5.937138,5.727418,0.010996,6.611111
203,5.748344,5.848116,5.648572,0.009954,6.416667
204,5.400233,5.495938,5.304528,0.009159,5.972222
205,5.275195,5.366554,5.183836,0.008346,5.972222
206,5.059307,5.146987,4.971626,0.007688,5.833333
207,4.461734,4.545871,4.377597,0.007079,5.194444
208,4.127657,4.206890,4.048424,0.006278,4.750000
209,4.069935,4.144278,3.995591,0.005527,4.611111
210,3.966010,4.036498,3.895522,0.004969,4.472222
211,3.628925,3.696168,3.561682,0.004522,4.055556
212,3.485349,3.548908,3.421790,0.004040,3.916667
213,3.142816,3.203101,3.082531,0.003634,3.777778
214,3.522452,3.579025,3.465879,0.003200,4.055556
215,3.285018,3.340353,3.229683,0.003062,3.750000
216,2.974945,3.028411,2.921479,0.002859,3.444444
217,2.909561,2.960437,2.858685,0.002588,3.305556
218,2.715882,2.764599,2.667165,0.002373,3.111111
219,2.498031,2.544408,2.451653,0.002151,2.888889
220,2.315479,2.359298,2.271661,0.001920,2.666667
221,2.606953,2.648187,2.565718,0.001700,3.027778
222,2.406752,2.447250,2.366254,0.001640,2.777778
223,2.516769,2.555910,2.477629,0.001532,2.833333
224,2.470070,2.508692,2.431449,0.001492,2.750000
225,2.375383,2.413435,2.337331,0.001448,2.638889
226,2.740483,2.777728,2.703238,0.001387,3.027778
227,2.601979,2.640282,2.563676,0.001467,2.888889
228,2.485917,2.524319,2.447516,0.001475,2.750000
229,2.388662,2.426626,2.350699,0.001441,2.611111
230,2.307166,2.344404,2.269929,0.001387,2.500000
231,2.322209,2.358584,2.285833,0.001323,2.527778
232,2.751480,2.787302,2.715659,0.001283,2.944444
233,2.861194,2.898584,2.823804,0.001398,3.027778
234,2.897575,2.936551,2.858599,0.001519,3.055556
235,2.816949,2.857172,2.776726,0.001618,3.027778
236,2.860499,2.901206,2.819792,0.001657,3.055556
237,2.952548,2.993788,2.911308,0.001701,3.166667
238,3.113015,3.155045,3.070984,0.001767,3.305556
239,3.191924,3.235245,3.148604,0.001877,3.361111
240,2.980270,3.024842,2.935698,0.001987,3.138889
241,2.802911,2.847388,2.758435,0.001978,2.944444
242,2.654291,2.697936,2.610647,0.001905,2.777778
243,2.529753,2.572181,2.487326,0.001800,2.666667
244,2.425395,2.466434,2.384356,0.001684,2.611111
245,2.365725,2.405334,2.326116,0.001569,2.527778
246,2.287945,2.326274,2.249617,0.001469,2.444444
247,4.722769,4.759854,4.685684,0.001375,4.861111
248,6.874172,6.923466,6.824879,0.002430,7.055556
249,8.732524,8.801865,8.663183,0.004808,8.888889
250,10.484198,10.575752,10.392645,0.008382,10.666667
251,12.090925,12.205386,11.976465,0.013101,12.250000
252,13.492859,13.629958,13.355759,0.018796,13.638889
253,14.667627,14.826214,14.509040,0.025150,14.861111
254,15.513150,15.691429,15.334872,0.031783,15.722222
255,15.166112,15.361347,14.970878,0.038116,15.416667
256,14.930863,15.135472,14.726253,0.041865,15.166667
257,14.705954,14.915794,14.496114,0.044033,15.083333
258,13.573045,13.785454,13.360636,0.045118,13.916667
259,12.651487,12.860715,12.442259,0.043776,13.305556
260,11.879255,12.082352,11.676159,0.041248,12.555556
261,11.148820,11.344344,10.953297,0.038229,11.777778
262,10.564521,10.751618,10.377424,0.035005,11.138889
263,9.158233,9.336862,8.979603,0.031908,9.694444
264,8.952038,9.119109,8.784966,0.027913,9.694444
265,7.807031,7.964709,7.649354,0.024862,8.500000
266,7.875337,8.021829,7.728844,0.021460,8.500000
267,6.904796,7.043148,6.766443,0.019141,7.472222
268,6.674852,6.803582,6.546122,0.016571,7.166667
269,5.898834,6.019507,5.778162,0.014562,6.333333
270,5.248560,5.360408,5.136712,0.012510,5.944444
271,6.092544,6.195467,5.989620,0.010593,6.722222
272,6.299770,6.399147,6.200394,0.009876,6.972222
273,15.778974,15.876648,15.681300,0.009540,16.388889
274,23.805529,23.957326,23.653732,0.023042,24.361111
275,30.448152,30.679193,30.217111,0.053380,30.916667
276,36.014424,36.328016,35.700831,0.098340,36.694444
277,40.262086,40.654765,39.869408,0.154197,41.361111
278,42.432582,42.895927,41.969236,0.214689,43.694444
279,43.390265,43.908870,42.871660,0.268951,44.972222
280,43.220546,43.779520,42.661572,0.312452,44.833333
281,42.550550,43.135388,41.965713,0.342035,44.166667
282,41.378007,41.977205,40.778810,0.359038,42.750000
283,39.895460,40.499213,39.291707,0.364518,41.333333
284,37.875362,38.475744,37.274981,0.360458,39.166667
285,36.127040,36.716356,35.537723,0.347294,37.222222
286,34.273121,34.847192,33.699050,0.329557,35.194444
287,32.136273,32.691732,31.580814,0.308535,33.305556
288,30.401229,30.934574,29.867884,0.284457,31.555556
289,28.697326,29.207645,28.187007,0.260426,29.944444
290,27.102852,27.589617,26.616087,0.236940,28.166667
291,25.405630,25.868888,24.942373,0.214608,26.361111
292,23.594533,24.033936,23.155130,0.193075,24.527778
293,22.160234,22.575117,21.745350,0.172128,23.111111
294,20.680566,21.071860,20.289272,0.153111,21.666667
295,19.579548,19.947781,19.211316,0.135595,20.583333
296,18.490270,18.837235,18.143304,0.120385,19.333333
297,17.577495,17.904575,17.250414,0.106982,18.305556
298,16.840401,17.149283,16.531518,0.095408,17.833333
299,15.528299,15.820900,15.235697,0.085616,16.361111
300,14.262139,14.537731,13.986547,0.075951,15.305556
301,13.173367,13.431607,12.915126,0.066688,14.250000
302,13.038793,13.280087,12.797500,0.058223,14.138889
303,12.314915,12.543051,12.086778,0.052046,13.277778
304,11.347220,11.562868,11.131572,0.046504,12.222222
305,10.952995,11.155749,10.750241,0.041109,11.750000
306,10.455982,10.647668,10.264296,0.036743,11.138889
307,10.817281,10.998883,10.635679,0.032979,11.472222
308,10.564481,10.740095,10.388866,0.030840,11.138889
309,10.019310,10.189556,9.849065,0.028984,10.583333
310,9.673589,9.837732,9.509445,0.026943,10.500000
311,9.383887,9.542200,9.225573,0.025063,10.083333
312,9.141127,9.294035,8.988220,0.023381,9.750000
313,8.993260,9.141259,8.845260,0.021904,9.583333
314,8.174907,8.318750,8.031064,0.020691,8.750000
315,8.294714,8.432252,8.157176,0.018917,8.805556
316,8.200663,8.334081,8.067245,0.017800,8.694444
317,7.955185,8.085242,7.825129,0.016915,8.500000
