Time,Mean,Mean+SD,Mean-SD,SD,Real
109,8.213634,8.301339,8.125930,0.007692,6.320988
110,8.104827,8.189430,8.020225,0.007158,6.345679
111,7.858971,7.938716,7.779226,0.006359,6.345679
112,7.516941,7.590943,7.442939,0.005476,6.197531
113,7.117280,7.185184,7.049375,0.004611,5.925926
114,6.696537,6.758319,6.634754,0.003817,5.506173
115,6.264860,6.320700,6.209021,0.003118,5.209877
116,5.830939,5.881139,5.780739,0.002520,4.888889
117,5.402208,5.447141,5.357275,0.002019,4.197531
118,5.034415,5.074486,4.994344,0.001606,4.271605
119,4.634244,4.669869,4.598620,0.001269,3.925926
120,4.255741,4.287328,4.224154,0.000998,3.382716
121,3.927588,3.955531,3.899646,0.000781,3.407407
122,3.579130,3.603797,3.554462,0.000608,3.037037
123,3.262672,3.284410,3.240934,0.000473,2.790123
124,3.030102,3.049228,3.010977,0.000366,2.617284
125,2.957637,2.974440,2.940834,0.000282,2.469136
126,3.022418,3.037162,3.007675,0.000217,2.469136
127,2.584042,2.596964,2.571121,0.000167,1.975309
128,2.631507,2.642819,2.620194,0.000128,2.469136
129,2.178307,2.188202,2.168413,0.000098,1.975309
130,2.213084,2.221730,2.204437,0.000075,2.074074
131,1.749024,1.756573,1.741474,0.000057,1.580247
132,1.675738,1.682324,1.669151,0.000043,1.481481
133,1.697548,1.703290,1.691805,0.000033,1.629630
134,1.568068,1.573071,1.563065,0.000025,1.506173
135,1.559356,1.563713,1.555000,0.000019,1.506173
136,1.548343,1.552135,1.544551,0.000014,1.481481
137,1.560051,1.563349,1.556753,0.000011,1.506173
138,1.545381,1.548248,1.542514,0.000008,1.481481
139,1.553959,1.556451,1.551468,0.000006,1.506173
140,1.536611,1.538775,1.534447,0.000005,1.481481
141,1.542896,1.544775,1.541017,0.000004,1.481481
142,1.548276,1.549906,1.546645,0.000003,1.481481
143,1.059053,1.060468,1.057639,0.000002,0.987654
144,1.062995,1.064222,1.061768,0.000002,0.987654
145,1.066369,1.067433,1.065305,0.000001,0.987654
146,1.069257,1.070179,1.068335,0.000001,1.086420
147,0.609909,0.611805,0.608013,0.000004,0.592593
148,0.682099,0.686056,0.678141,0.000016,0.691358
149,0.680689,0.686619,0.674758,0.000035,0.592593
150,0.810255,0.818485,0.802024,0.000068,0.814815
151,0.776974,0.787794,0.766153,0.000117,0.716049
152,0.935551,0.948580,0.922522,0.000170,0.864198
153,1.047003,1.062329,1.031678,0.000235,0.938272
154,1.124824,1.141358,1.108290,0.000273,0.962963
155,1.227000,1.245099,1.208900,0.000328,1.037037
156,1.350022,1.369819,1.330226,0.000392,1.135802
157,1.448416,1.469372,1.427461,0.000439,1.209877
158,1.575518,1.598899,1.552137,0.000547,1.308642
159,1.694982,1.719764,1.670199,0.000614,1.432099
160,1.836562,1.863719,1.809405,0.000738,1.506173
161,2.035990,2.066557,2.005423,0.000934,1.679012
162,2.242461,2.276285,2.208637,0.001144,1.827160
163,2.451404,2.488253,2.414556,0.001358,1.703704
164,2.654944,2.692997,2.616890,0.001448,1.481481
165,2.984834,3.024519,2.945150,0.001575,2.222222
166,3.232662,3.274684,3.190640,0.001766,1.975309
167,3.498140,3.542302,3.453978,0.001950,2.962963
168,3.566360,3.610063,3.522657,0.001910,2.716049
169,3.660318,3.704346,3.616290,0.001938,2.345679
170,4.057767,4.100373,4.015161,0.001815,2.962963
171,3.904144,3.944386,3.863901,0.001619,2.469136
172,4.764366,4.819471,4.709261,0.003037,3.950617
173,5.205509,5.286037,5.124981,0.006485,4.444444
174,6.281686,6.390870,6.172502,0.011921,5.530864
175,7.552601,7.690810,7.414392,0.019102,6.888889
176,8.901906,9.068189,8.735623,0.027650,8.172840
177,10.353468,10.546644,10.160292,0.037317,9.432099
178,11.860755,12.079543,11.641966,0.047868,10.962963
179,13.405070,13.648170,13.161970,0.059098,12.567901
180,14.928142,15.194508,14.661776,0.070951,14.024691
181,16.439737,16.727515,16.151959,0.082816,15.530864
182,17.881252,18.188236,17.574268,0.094239,16.938272
183,19.251909,19.575901,18.927918,0.104970,18.419753
184,20.512329,20.851426,20.173232,0.114987,19.530864
185,21.706230,22.058274,21.354185,0.123935,20.839506
186,22.790253,23.153926,22.426581,0.132258,22.024691
187,23.765797,24.139531,23.392064,0.139677,23.086420
188,24.637614,25.019760,24.255467,0.146036,23.851852
189,25.441778,25.831483,25.052073,0.151870,24.320988
190,26.251439,26.648068,25.854810,0.157315,25.283951
191,26.967040,27.370118,26.563962,0.162472,26.000000
192,27.630173,28.039150,27.221196,0.167262,26.246914
193,28.290664,28.705157,27.876172,0.171804,26.987654
194,28.949302,29.370379,28.528225,0.177306,27.555556
195,29.705728,30.136202,29.275254,0.185308,28.493827
196,30.510903,30.953512,30.068294,0.195903,29.456790
197,31.418061,31.875576,30.960546,0.209320,30.246914
198,32.433851,32.908445,31.959258,0.225239,30.814815
199,33.602679,34.095751,33.109606,0.243120,31.604938
200,34.853118,35.365034,34.341203,0.262058,32.567901
201,36.112957,36.641944,35.583971,0.279827,34.049383
202,37.136265,37.677027,36.595504,0.292423,35.185185
203,37.928252,38.475913,37.380592,0.299933,36.172840
204,38.468689,39.018630,37.918747,0.302435,35.506173
205,38.948253,39.495741,38.400765,0.299743,36.222222
206,39.135506,39.676296,38.594716,0.292454,36.765432
207,39.040340,39.570999,38.509681,0.281599,36.888889
208,38.710138,39.228113,38.192163,0.268298,35.506173
209,38.365412,38.868787,37.862037,0.253387,35.185185
210,37.867218,38.354793,37.379644,0.237729,35.012346
211,37.205858,37.677088,36.734627,0.222058,33.160494
212,36.641076,37.095853,36.186298,0.206823,31.753086
213,36.113338,36.551919,35.674758,0.192353,31.827160
214,35.441118,35.864064,35.018172,0.178884,31.506173
215,34.691051,35.099189,34.282913,0.166577,30.938272
216,33.899041,34.293258,33.504825,0.155407,30.222222
217,33.102934,33.484208,32.721660,0.145370,29.382716
218,32.342236,32.711658,31.972814,0.136473,28.518519
219,31.626073,31.984685,31.267460,0.128603,27.679012
220,30.962255,31.311034,30.613477,0.121646,26.864198
221,30.364583,30.704595,30.024570,0.115608,26.098765
222,29.816618,30.148870,29.484365,0.110392,25.382716
223,29.321870,29.647208,28.996532,0.105845,24.740741
224,28.822886,29.140554,28.505219,0.100912,24.148148
225,28.284712,28.593318,27.976106,0.095237,23.629630
226,27.666963,27.965117,27.368808,0.088896,23.185185
227,26.935070,27.221524,26.648617,0.082056,22.765432
228,26.115941,26.389821,25.842061,0.075010,22.395062
229,25.190336,25.451117,24.929554,0.068007,21.580247
230,24.059177,24.302874,23.815479,0.059389,20.790123
231,22.745161,22.969925,22.520398,0.050519,18.938272
232,21.461692,21.666990,21.256394,0.042147,18.000000
233,20.095340,20.281463,19.909217,0.034642,16.518519
234,18.774592,18.942334,18.606850,0.028137,14.148148
235,17.648342,17.798792,17.497892,0.022635,14.567901
236,16.343305,16.477708,16.208902,0.018064,12.493827
237,15.223797,15.343461,15.104134,0.014319,12.814815
238,13.960094,14.066330,13.853859,0.011286,10.987654
239,12.862149,12.956229,12.768068,0.008851,11.209877
240,11.670044,11.753180,11.586908,0.006912,10.148148
241,10.764157,10.837482,10.690832,0.005377,9.037037
242,11.192324,11.261389,11.123260,0.004770,9.703704
243,11.158882,11.229744,11.088020,0.005021,9.753086
244,11.258693,11.336169,11.181216,0.006003,9.777778
245,11.490141,11.576953,11.403330,0.007536,10.148148
246,11.488589,11.585937,11.391242,0.009477,10.271605
247,11.452713,11.559852,11.345574,0.011479,10.024691
248,11.704482,11.819478,11.589485,0.013224,10.469136
249,11.705894,11.829130,11.582657,0.015187,10.617284
250,11.653350,11.779391,11.527310,0.015886,10.641975
251,11.463377,11.590401,11.336352,0.016135,10.567901
252,11.161864,11.286166,11.037563,0.015451,10.123457
253,11.093588,11.214922,10.972254,0.014722,10.148148
254,10.875312,10.991486,10.759139,0.013496,10.024691
255,10.747917,10.859413,10.636421,0.012431,10.000000
256,10.528421,10.633760,10.423082,0.011096,9.876543
257,10.325298,10.423631,10.226965,0.009669,9.382716
258,10.655927,10.749652,10.562203,0.008784,9.827160
259,10.434033,10.521894,10.346172,0.007720,9.679012
260,10.260661,10.341946,10.179375,0.006607,9.407407
261,10.465661,10.544084,10.387239,0.006150,9.728395
262,10.451733,10.530539,10.372927,0.006210,9.382716
263,10.888625,10.970576,10.806673,0.006716,9.950617
264,10.836943,10.923381,10.750505,0.007472,9.975309
265,10.853367,10.945645,10.761088,0.008515,9.950617
266,11.002363,11.101883,10.902844,0.009904,10.222222
267,10.957873,11.064690,10.851056,0.011410,10.222222
268,10.926904,11.039157,10.814651,0.012601,9.555556
269,11.613295,11.730810,11.495779,0.013810,9.925926
270,11.887354,12.007422,11.767286,0.014416,10.395062
271,11.773517,11.896965,11.650069,0.015239,10.493827
272,11.612265,11.737519,11.487012,0.015688,9.679012
273,12.307648,12.438079,12.177217,0.017012,10.641975
274,12.279493,12.414069,12.144917,0.018111,10.839506
275,12.312498,12.452423,12.172573,0.019579,11.061728
276,12.426305,12.573005,12.279606,0.021521,11.333333
277,12.527683,12.680195,12.375171,0.023260,11.555556
278,12.884947,13.049748,12.720146,0.027159,11.481481
279,13.449961,13.627928,13.271994,0.031672,12.197531
280,13.984603,14.175107,13.794100,0.036292,12.691358
281,14.599329,14.803042,14.395616,0.041499,12.938272
282,15.346212,15.563678,15.128747,0.047291,13.728395
283,16.150129,16.382426,15.917832,0.053962,14.641975
284,17.024202,17.272464,16.775940,0.061634,14.345679
285,18.031589,18.293353,17.769824,0.068521,15.382716
286,18.987563,19.261550,18.713576,0.075069,15.580247
287,20.019431,20.304875,19.733987,0.081478,16.716049
288,20.943219,21.238580,20.647857,0.087238,17.851852
289,21.689140,21.991425,21.386856,0.091376,19.012346
290,21.809614,22.104688,21.514540,0.087069,18.123457
291,21.644992,21.925234,21.364750,0.078536,17.950617
292,21.443420,21.710897,21.175942,0.071544,17.777778
293,21.213775,21.470298,20.957252,0.065804,17.012346
294,21.037732,21.284878,20.790587,0.061081,17.308642
295,20.801896,21.041113,20.562678,0.057225,17.111111
296,20.557148,20.789585,20.324710,0.054027,17.358025
297,20.237810,20.464545,20.011076,0.051408,17.234568
298,19.910920,20.132599,19.689240,0.049142,17.135802
299,19.581119,19.798345,19.363894,0.047187,16.197531
300,19.351151,19.564473,19.137829,0.045506,15.876543
301,19.150342,19.360257,18.940427,0.044064,16.098765
302,18.918202,19.125420,18.710984,0.042939,16.172840
303,18.662799,18.868053,18.457544,0.042129,16.172840
304,18.405062,18.608807,18.201317,0.041512,16.271605
305,18.177335,18.380735,17.973935,0.041372,16.345679
306,17.964829,18.169011,17.760647,0.041690,15.950617
307,17.867878,18.074374,17.661382,0.042641,15.728395
308,17.901845,18.112202,17.691488,0.044250,15.925926
309,17.998693,18.214210,17.783177,0.046447,16.296296
310,18.128435,18.350590,17.906280,0.049353,16.567901
311,18.349940,18.580064,18.119817,0.052957,16.987654
312,18.621947,18.861219,18.382676,0.057251,17.283951
313,19.093257,19.345378,18.841135,0.063565,17.802469
314,19.806696,20.077048,19.536343,0.073091,18.345679
315,20.784495,21.078285,20.490704,0.086313,19.456790
316,21.928525,22.247803,21.609248,0.101938,20.691358
317,23.247056,23.594217,22.899894,0.120521,21.851852
