Time,Mean,Mean+SD,Mean-SD,SD,Real
107,0.311445,0.319342,0.303548,0.000062,0.222222
108,0.407166,0.416243,0.398089,0.000082,0.333333
109,0.562225,0.574179,0.550271,0.000143,0.481481
110,0.638745,0.650767,0.626723,0.000145,0.555556
111,0.645692,0.656813,0.634570,0.000124,0.518519
112,0.627133,0.637004,0.617261,0.000097,0.518519
113,0.772619,0.787603,0.757636,0.000225,0.666667
114,1.014703,1.035913,0.993493,0.000450,0.888889
115,1.234435,1.260634,1.208235,0.000686,1.111111
116,1.441673,1.471389,1.411957,0.000883,1.333333
117,1.615111,1.646905,1.583317,0.001011,1.481481
118,1.754050,1.787140,1.720960,0.001095,1.629630
119,1.865944,1.900129,1.831759,0.001169,1.740741
120,1.972639,2.008518,1.936759,0.001287,1.851852
121,2.120297,2.158535,2.082058,0.001462,1.888889
122,2.295038,2.336824,2.253253,0.001746,2.111111
123,2.531021,2.578252,2.483790,0.002231,2.370370
124,2.855023,2.909734,2.800313,0.002993,2.666667
125,3.259002,3.323358,3.194646,0.004142,3.074074
126,3.749684,3.825074,3.674294,0.005684,3.592593
127,4.311309,4.399253,4.223365,0.007734,4.148148
128,4.899515,5.000553,4.798477,0.010209,4.666667
129,5.569602,5.684702,5.454501,0.013248,5.333333
130,5.730719,5.842204,5.619233,0.012429,5.518519
131,5.571933,5.673293,5.470573,0.010274,4.814815
132,5.819652,5.921837,5.717467,0.010442,4.518519
133,6.239960,6.345800,6.134120,0.011202,4.925926
134,6.583407,6.691344,6.475471,0.011650,4.925926
135,6.996686,7.108130,6.885241,0.012420,5.481481
136,7.425614,7.543310,7.307918,0.013852,6.222222
137,7.832746,7.959585,7.705907,0.016088,6.777778
138,8.312868,8.451249,8.174488,0.019149,6.629630
139,9.014363,9.165656,8.863070,0.022890,6.962963
140,9.802298,9.966450,9.638147,0.026946,7.481481
141,10.612958,10.789034,10.436883,0.031002,8.222222
142,11.380392,11.566898,11.193886,0.034784,9.074074
143,12.036892,12.231966,11.841817,0.038054,10.222222
144,12.505373,12.706640,12.304106,0.040509,10.629630
145,12.828515,13.033586,12.623444,0.042054,11.222222
146,13.018742,13.225429,12.812055,0.042720,11.703704
147,13.040756,13.246657,12.834855,0.042395,12.000000
148,12.940958,13.143781,12.738136,0.041137,12.111111
149,12.705658,12.903594,12.507721,0.039179,10.888889
150,12.612414,12.803799,12.421030,0.036628,10.185185
151,12.535429,12.718804,12.352055,0.033626,10.259259
152,12.323042,12.497398,12.148687,0.030400,10.407407
153,12.075609,12.240011,11.911206,0.027028,10.481481
154,11.615515,11.769586,11.461444,0.023738,10.333333
155,10.940695,11.084144,10.797246,0.020578,9.925926
156,10.250719,10.383753,10.117685,0.017698,9.444444
157,9.511823,9.634672,9.388974,0.015092,8.851852
158,8.800650,8.913541,8.687758,0.012744,8.037037
159,8.164250,8.267602,8.060897,0.010682,7.370370
160,7.573437,7.667739,7.479135,0.008893,6.740741
161,6.997328,7.083069,6.911588,0.007351,6.333333
162,6.448751,6.526588,6.370915,0.006058,5.703704
163,5.929760,6.000190,5.859329,0.004960,5.333333
164,5.420930,5.484734,5.357125,0.004071,4.925926
165,4.941099,4.998358,4.883840,0.003279,4.296296
166,4.508008,4.559219,4.456797,0.002623,3.962963
167,4.106530,4.152564,4.060495,0.002119,3.629630
168,3.737835,3.779320,3.696350,0.001721,3.333333
169,3.418847,3.456635,3.381059,0.001428,3.037037
170,3.114821,3.148626,3.081016,0.001143,2.814815
171,2.833498,2.864234,2.802762,0.000945,2.481481
172,2.559000,2.586010,2.531989,0.000730,2.222222
173,2.361868,2.386391,2.337345,0.000601,2.074074
174,2.111304,2.132836,2.089772,0.000464,1.629630
175,1.929964,1.948477,1.911451,0.000343,1.555556
176,1.789860,1.805550,1.774170,0.000246,1.296296
177,1.624012,1.637170,1.610854,0.000173,1.333333
178,4.494682,4.651518,4.337846,0.024598,4.148148
179,9.140207,9.443017,8.837396,0.091694,8.740741
180,14.549787,14.980495,14.119079,0.185509,14.222222
181,19.515825,20.039423,18.992227,0.274155,19.148148
182,23.679187,24.262016,23.096359,0.339689,23.111111
183,26.899390,27.512754,26.286026,0.376216,26.074074
184,29.117286,29.737945,28.496627,0.385217,28.333333
185,30.374525,30.984872,29.764179,0.372523,29.407407
186,30.849851,31.437118,30.262584,0.344882,30.000000
187,30.586223,31.141787,30.030658,0.308652,29.296296
188,29.916588,30.435120,29.398057,0.268875,28.814815
189,28.745538,29.224142,28.266933,0.229062,27.666667
190,27.294570,27.732404,26.856736,0.191699,25.814815
191,25.740302,26.137620,25.342983,0.157862,24.555556
192,23.980909,24.339114,23.622703,0.128311,23.000000
193,22.134782,22.455966,21.813598,0.103159,21.333333
194,20.273701,20.560169,19.987232,0.082064,19.555556
195,18.192849,18.441662,17.944035,0.061908,17.629630
196,16.093799,16.306167,15.881432,0.045100,15.629630
197,14.159497,14.340821,13.978172,0.032878,13.777778
198,12.378352,12.532307,12.224398,0.023702,12.074074
199,10.712247,10.841536,10.582959,0.016715,10.407407
200,9.272359,9.381010,9.163708,0.011805,9.000000
201,7.959743,8.050280,7.869207,0.008197,7.740741
202,6.829895,6.905783,6.754007,0.005759,6.629630
203,5.843326,5.906436,5.780217,0.003983,5.592593
204,4.988058,5.040215,4.935901,0.002720,4.740741
205,4.302709,4.346524,4.258895,0.001920,3.851852
206,3.734566,3.771064,3.698067,0.001332,3.296296
207,3.224240,3.254445,3.194035,0.000912,2.851852
208,2.783246,2.808111,2.758381,0.000618,2.296296
209,2.420611,2.440991,2.400230,0.000415,1.814815
210,2.199423,2.217057,2.181789,0.000311,1.703704
211,1.983041,1.998052,1.968029,0.000225,1.370370
212,1.815466,1.828096,1.802835,0.000160,1.370370
213,1.628082,1.638617,1.617548,0.000111,1.111111
214,1.610355,1.619082,1.601629,0.000076,1.296296
215,1.395269,1.402459,1.388080,0.000052,1.037037
216,1.429899,1.435796,1.424002,0.000035,1.037037
217,1.197788,1.202606,1.192969,0.000023,1.037037
218,1.219071,1.222995,1.215146,0.000015,1.037037
219,1.032509,1.037271,1.027746,0.000023,0.777778
220,1.089500,1.094197,1.084803,0.000022,1.037037
221,0.874919,0.879226,0.870612,0.000019,0.777778
222,0.909944,0.913748,0.906140,0.000014,0.777778
223,0.686145,0.689615,0.682676,0.000012,0.518519
224,0.729948,0.733440,0.726455,0.000012,0.518519
225,0.804296,0.808913,0.799679,0.000021,0.888889
226,0.556226,0.563332,0.549120,0.000050,0.555556
227,0.671079,0.680498,0.661660,0.000089,0.666667
228,0.783066,0.796443,0.769688,0.000179,0.555556
229,1.072961,1.092383,1.053539,0.000377,1.074074
230,1.332232,1.353478,1.310987,0.000451,1.296296
231,1.641341,1.674281,1.608400,0.001085,1.518519
232,2.214714,2.265288,2.164139,0.002558,1.851852
233,2.990227,3.059904,2.920550,0.004855,1.481481
234,4.200386,4.293433,4.107339,0.008658,4.185185
235,5.076617,5.191121,4.962114,0.013111,3.814815
236,6.493763,6.636988,6.350538,0.020513,5.148148
237,8.052610,8.227055,7.878164,0.030431,6.851852
238,9.677503,9.883070,9.471936,0.042258,8.111111
239,11.407215,11.644039,11.170390,0.056086,10.148148
240,12.794545,13.024720,12.564369,0.052981,11.481481
241,13.520003,13.729622,13.310385,0.043940,11.814815
242,12.673546,12.857935,12.489158,0.033999,10.555556
243,12.971786,13.148683,12.794888,0.031293,10.074074
244,13.959134,14.137610,13.780658,0.031854,10.814815
245,14.304497,14.487068,14.121927,0.033332,11.333333
246,15.388002,15.572963,15.203042,0.034210,12.925926
247,14.902940,15.087792,14.718088,0.034170,12.962963
248,14.338633,14.520987,14.156279,0.033253,12.814815
249,13.709230,13.886951,13.531509,0.031585,12.481481
250,13.049829,13.221549,12.878108,0.029488,12.074074
251,12.326900,12.490806,12.162994,0.026865,11.074074
252,11.694317,11.849441,11.539192,0.024064,10.074074
253,11.164566,11.310648,11.018485,0.021340,9.851852
254,10.530246,10.666517,10.393975,0.018570,9.481481
255,9.874992,10.002224,9.747760,0.016188,8.925926
256,9.224359,9.342751,9.105967,0.014017,8.333333
257,8.638392,8.748696,8.528088,0.012167,7.925926
258,8.029046,8.131384,7.926708,0.010473,7.333333
259,7.491449,7.586467,7.396432,0.009028,6.888889
260,6.807997,6.892506,6.723488,0.007142,6.296296
261,6.100279,6.173550,6.027009,0.005369,5.111111
262,7.989222,8.148121,7.830324,0.025249,6.555556
263,11.318254,11.584207,11.052301,0.070731,9.703704
264,14.784703,15.131433,14.437974,0.120222,12.666667
265,18.173925,18.580845,17.767005,0.165584,16.407407
266,22.014264,22.465985,21.562542,0.204052,20.592593
267,24.248265,24.735024,23.761506,0.236934,22.925926
268,26.278304,26.794643,25.761965,0.266606,24.074074
269,28.346663,28.890185,27.803141,0.295416,25.555556
270,30.354985,30.923514,29.786457,0.323224,27.666667
271,32.133115,32.723450,31.542780,0.348496,29.407407
272,33.684831,34.292823,33.076840,0.369654,30.333333
273,35.108204,35.728614,34.487794,0.384908,31.592593
274,36.247836,36.876154,35.619517,0.394784,33.481481
275,36.925887,37.557320,36.294453,0.398708,34.666667
276,37.214190,37.843481,36.584898,0.396008,34.259259
277,37.407283,38.028925,36.785641,0.386439,35.037037
278,37.141421,37.750018,36.532823,0.370391,35.259259
279,36.511873,37.102540,35.921205,0.348888,34.925926
280,35.596299,36.165032,35.027566,0.323457,33.111111
281,34.656769,35.200088,34.113451,0.295195,32.000000
282,33.571345,34.086762,33.055927,0.265655,30.666667
283,32.360572,32.846069,31.875075,0.235707,30.000000
284,30.871377,31.325551,30.417202,0.206274,28.777778
285,29.189975,29.612282,28.767668,0.178343,27.259259
286,27.474034,27.864407,27.083661,0.152391,25.777778
287,25.664943,26.023781,25.306106,0.128764,24.296296
288,23.856902,24.185023,23.528781,0.107663,22.629630
289,22.044654,22.343449,21.745860,0.089278,21.037037
290,20.335190,20.606444,20.063935,0.073579,19.333333
291,18.643202,18.888784,18.397620,0.060311,17.740741
292,17.062995,17.284684,16.841306,0.049146,16.037037
293,15.581392,15.780996,15.381788,0.039842,14.666667
294,14.254137,14.433354,14.074919,0.032119,13.481481
295,12.984782,13.145139,12.824424,0.025714,12.370370
296,11.800827,11.944039,11.657614,0.020510,11.111111
297,10.678792,10.806367,10.551217,0.016275,9.888889
298,9.666341,9.779576,9.553107,0.012822,8.740741
299,8.742772,8.842951,8.642593,0.010036,8.000000
300,7.854816,7.943318,7.766314,0.007833,7.259259
301,7.055822,7.133981,6.977662,0.006109,6.555556
302,6.387611,6.456469,6.318754,0.004741,5.888889
303,5.758829,5.819562,5.698097,0.003688,5.259259
304,5.139924,5.193523,5.086324,0.002873,4.740741
305,4.525788,4.572029,4.479547,0.002138,4.185185
306,3.976435,4.015718,3.937153,0.001543,3.703704
307,3.509876,3.542878,3.476874,0.001089,3.259259
308,3.471277,3.509181,3.433372,0.001437,3.222222
309,3.564016,3.610789,3.517243,0.002188,3.148148
310,3.756747,3.811842,3.701652,0.003035,3.407407
311,3.963851,4.023986,3.903717,0.003616,3.592593
312,4.039105,4.101455,3.976756,0.003887,3.740741
313,4.061064,4.124219,3.997909,0.003989,3.703704
314,4.003289,4.063438,3.943141,0.003618,3.703704
315,3.797960,3.852187,3.743734,0.002941,3.555556
316,3.748104,3.799561,3.696646,0.002648,3.370370
317,3.610025,3.656329,3.563720,0.002144,2.777778
