Time,Mean,Mean+SD,Mean-SD,SD,Real
109,5.068122,5.184531,4.951712,0.013551,5.185185
110,5.470785,5.598716,5.342855,0.016366,5.555556
111,5.773532,5.912299,5.634765,0.019256,6.000000
112,6.389907,6.537483,6.242331,0.021779,7.185185
113,7.406614,7.568147,7.245081,0.026093,8.148148
114,8.280299,8.464781,8.095817,0.034034,10.962963
115,9.443133,9.650487,9.235779,0.042996,12.592593
116,10.399804,10.635410,10.164198,0.055510,13.851852
117,8.572728,8.834287,8.311170,0.068413,12.444444
118,9.090685,9.328172,8.853199,0.056400,11.925926
119,5.162611,5.400919,4.924304,0.056790,6.814815
120,2.931853,3.107304,2.756403,0.030783,4.222222
121,20.553892,20.672021,20.435763,0.013954,23.111111
122,28.191099,28.640211,27.741988,0.201701,27.851852
123,30.454204,31.114589,29.793820,0.436108,30.296296
124,29.813499,30.570973,29.056025,0.573766,29.777778
125,27.968160,28.742888,27.193432,0.600203,29.333333
126,25.586856,26.334500,24.839212,0.558971,26.962963
127,23.123400,23.820627,22.426172,0.486126,24.370370
128,20.539215,21.176857,19.901572,0.406588,21.407407
129,18.256838,18.829753,17.683923,0.328232,18.962963
130,15.997710,16.509172,15.486249,0.261593,17.851852
131,14.196231,14.647837,13.744624,0.203949,15.259259
132,12.580575,12.980502,12.180649,0.159941,13.703704
133,11.218598,11.572907,10.864290,0.125534,12.222222
134,10.000686,10.315791,9.685580,0.099292,10.592593
135,8.938661,9.219290,8.658032,0.078753,9.407407
136,8.039240,8.289700,7.788779,0.062730,8.740741
137,7.232161,7.456722,7.007599,0.050428,8.592593
138,6.477523,6.679269,6.275778,0.040701,8.000000
139,5.678594,5.859510,5.497677,0.032731,7.037037
140,5.150806,5.310878,4.990734,0.025623,6.296296
141,4.554779,4.698513,4.411044,0.020660,5.555556
142,3.994072,4.121964,3.866180,0.016356,4.962963
143,3.675646,3.788469,3.562823,0.012729,4.444444
144,3.346663,3.448729,3.244597,0.010417,3.851852
145,2.937611,3.030307,2.844915,0.008593,3.259259
146,2.779384,2.861866,2.696902,0.006803,2.962963
147,2.541379,2.617557,2.465200,0.005803,2.666667
148,1.739548,1.809470,1.669627,0.004889,2.148148
149,1.728632,1.783327,1.673938,0.002992,2.000000
150,0.981692,1.030283,0.933102,0.002361,1.259259
151,2.038986,2.073805,2.004166,0.001212,2.222222
152,1.157943,1.206235,1.109650,0.002332,1.481481
153,2.139079,2.176215,2.101942,0.001379,2.962963
154,1.214785,1.265591,1.163980,0.002581,1.481481
155,0.689878,0.728897,0.650859,0.001522,1.481481
156,1.873264,1.899983,1.846545,0.000714,2.962963
157,1.063829,1.107056,1.020602,0.001869,1.481481
158,0.900446,0.934088,0.866804,0.001132,1.777778
159,0.807661,0.834937,0.780384,0.000744,2.074074
160,0.829042,0.852382,0.805701,0.000545,0.370370
161,0.767110,0.789399,0.744822,0.000497,0.666667
162,0.806013,0.826873,0.785154,0.000435,0.666667
163,0.828106,0.849172,0.807040,0.000444,1.037037
164,0.840653,0.862180,0.819126,0.000463,0.740741
165,0.921852,0.943751,0.899954,0.000480,0.888889
166,1.042040,1.065525,1.018554,0.000552,1.037037
167,1.110294,1.136466,1.084122,0.000685,1.111111
168,1.223130,1.251355,1.194905,0.000797,1.407407
169,1.287210,1.318123,1.256297,0.000956,1.407407
170,1.397675,1.430569,1.364780,0.001082,1.555556
171,1.534482,1.569997,1.498967,0.001261,1.777778
172,1.538101,1.576914,1.499288,0.001506,1.851852
173,1.614230,1.654115,1.574345,0.001591,1.925926
174,1.287094,1.328688,1.245499,0.001730,1.555556
175,1.471683,1.508180,1.435186,0.001332,1.851852
176,1.576511,1.614474,1.538548,0.001441,1.851852
177,1.636043,1.676362,1.595725,0.001626,1.851852
178,1.669852,1.711976,1.627728,0.001774,1.851852
179,0.948311,0.991608,0.905014,0.001875,1.111111
180,2.760769,2.792788,2.728750,0.001025,2.962963
181,1.567844,1.630204,1.505484,0.003889,2.222222
182,2.816307,2.865331,2.767282,0.002403,4.148148
183,3.229014,3.295935,3.162092,0.004478,3.555556
184,3.685613,3.765069,3.606156,0.006313,3.925926
185,4.315286,4.406826,4.223746,0.008380,5.703704
186,4.969175,5.075939,4.862411,0.011399,6.592593
187,5.859038,5.982356,5.735719,0.015207,7.777778
188,6.808836,6.953526,6.664146,0.020935,9.037037
189,7.866746,8.035273,7.698219,0.028401,10.518519
190,8.911979,9.107068,8.716891,0.038060,11.925926
191,9.875939,10.098122,9.653756,0.049365,13.259259
192,10.941891,11.189823,10.693959,0.061470,14.592593
193,11.991691,12.266897,11.716486,0.075738,14.074074
194,12.884170,13.186799,12.581542,0.091584,15.333333
195,13.909529,14.236737,13.582321,0.107065,15.777778
196,14.936276,15.289672,14.582880,0.124889,16.148148
197,15.741589,16.121681,15.361497,0.144470,16.666667
198,16.569297,16.972194,16.166400,0.162326,18.148148
199,17.483798,17.908741,17.058855,0.180577,19.629630
200,18.447589,18.895927,17.999251,0.201007,20.888889
201,19.439372,19.912415,18.966328,0.223770,21.185185
202,20.372977,20.871636,19.874317,0.248662,21.555556
203,21.051320,21.574818,20.527822,0.274050,22.888889
204,21.362478,21.905955,20.819001,0.295367,22.814815
205,21.983629,22.538978,21.428281,0.308412,22.888889
206,22.840325,23.497879,22.182770,0.432378,24.814815
207,23.582889,24.604096,22.561682,1.042863,25.259259
208,12.927302,14.287884,11.566721,1.851182,14.962963
209,7.268440,8.313264,6.223617,1.091656,8.888889
210,31.217832,31.943170,30.492494,0.526115,32.296296
211,48.499520,49.632367,47.366673,1.283342,50.296296
212,68.146385,69.147742,67.145028,1.002716,69.925926
213,88.711869,89.586956,87.836783,0.765776,90.222222
214,106.744651,107.502840,105.986462,0.574850,110.370370
215,122.768618,123.421128,122.116108,0.425769,125.925926
216,135.495966,136.054508,134.937424,0.311969,138.370370
217,146.708647,147.184644,146.232650,0.226573,149.111111
218,155.993054,156.397210,155.588898,0.163342,159.259259
219,163.401748,163.743832,163.059663,0.117022,168.518519
220,171.819805,172.108575,171.531036,0.083388,173.555556
221,177.554135,177.797331,177.310939,0.059144,179.629630
222,183.441915,183.646311,183.237519,0.041778,186.518519
223,188.626197,188.797674,188.454720,0.029404,190.000000
224,191.887464,192.031092,191.743835,0.020629,193.925926
225,195.419964,195.540093,195.299834,0.014431,198.000000
226,198.460162,198.560508,198.359817,0.010069,198.962963
227,201.804302,201.888024,201.720581,0.007009,202.666667
228,204.400213,204.469990,204.330437,0.004869,205.555556
229,207.198528,207.256626,207.140430,0.003375,207.259259
230,208.411420,208.459752,208.363089,0.002336,208.592593
231,210.771446,210.811618,210.731273,0.001614,210.962963
232,211.827488,211.860854,211.794122,0.001113,212.074074
233,212.907446,212.935139,212.879752,0.000767,213.259259
234,212.821705,212.844675,212.798734,0.000528,213.259259
235,215.937027,215.956068,215.917986,0.000363,216.444444
236,216.324546,216.340320,216.308771,0.000249,216.888889
237,216.278162,216.291224,216.265100,0.000171,216.888889
238,216.240368,216.251178,216.229558,0.000117,216.888889
239,216.209573,216.218515,216.200631,0.000080,216.888889
240,216.184481,216.191875,216.177086,0.000055,216.888889
241,217.126998,217.133109,217.120887,0.000037,217.851852
242,212.446415,212.717527,212.175303,0.073502,212.370370
243,204.498176,205.032306,203.964047,0.285294,204.592593
244,194.565044,195.355320,193.774768,0.624536,197.037037
245,183.113355,184.142065,182.084645,1.058245,186.296296
246,171.351623,172.594558,170.108688,1.544887,174.074074
247,160.086233,161.514976,158.657490,2.041306,162.370370
248,149.392623,150.985105,147.800142,2.535998,153.703704
249,139.112782,140.844914,137.380650,3.000281,143.629630
250,129.707809,131.557957,127.857661,3.423047,135.111111
251,121.030835,122.985330,119.076341,3.820050,126.222222
252,113.385724,115.432166,111.339282,4.187926,118.370370
253,106.670334,108.811572,104.529096,4.584899,111.259259
254,100.733908,102.973261,98.494555,5.014701,104.518519
255,95.914050,98.215459,93.612641,5.296483,100.740741
256,91.400166,93.787146,89.013186,5.697674,97.259259
257,87.094953,89.577464,84.612443,6.162859,92.444444
258,83.895639,86.426129,81.365150,6.403376,89.703704
259,81.475097,84.038545,78.911649,6.571265,86.370370
260,79.635973,82.210903,77.061044,6.630262,83.925926
261,78.951187,81.481349,76.421024,6.401720,82.518519
262,78.085261,80.601080,75.569442,6.329346,86.370370
263,75.527966,78.148028,72.907905,6.864722,83.703704
264,73.391445,76.085074,70.697815,7.255640,80.814815
265,71.936448,74.678080,69.194817,7.516545,79.407407
266,69.695192,72.471400,66.918984,7.707333,78.148148
267,63.688585,66.497269,60.879901,7.888704,71.555556
268,54.902614,57.669668,52.135559,7.656589,62.074074
269,47.149598,50.007056,44.292140,8.165066,54.962963
270,41.767723,43.778556,39.756891,4.043448,50.592593
271,37.127349,38.583458,35.671240,2.120253,45.481481
272,33.010593,34.163076,31.858111,1.328215,40.370370
273,29.487497,30.455809,28.519186,0.937628,34.592593
274,26.449690,27.291533,25.607847,0.708699,32.370370
275,23.687478,24.432759,22.942198,0.555443,28.148148
276,21.081778,21.746083,20.417473,0.441301,23.629630
277,19.083479,19.675073,18.491884,0.349984,21.555556
278,17.207901,17.739904,16.675899,0.283027,18.666667
279,15.624240,16.103436,15.145045,0.229629,16.518519
280,14.650803,15.084522,14.217084,0.188112,15.259259
281,13.949839,14.351021,13.548656,0.160947,14.444444
282,13.477686,13.855596,13.099777,0.142816,15.259259
283,12.913254,13.275076,12.551432,0.130915,13.925926
284,12.592712,12.939293,12.246131,0.120118,13.259259
285,12.410676,12.746555,12.074797,0.112815,13.851852
286,12.381372,12.710509,12.052234,0.108331,15.851852
287,12.364730,12.691141,12.038318,0.106544,15.925926
288,12.355278,12.680509,12.030048,0.105775,16.000000
289,12.349911,12.674592,12.025231,0.105417,15.111111
290,12.346863,12.671270,12.022456,0.105240,16.000000
291,12.419206,12.743471,12.094942,0.105148,16.074074
292,12.608438,12.933944,12.282932,0.105954,16.296296
293,12.789977,13.119257,12.460698,0.108425,14.888889
294,13.041222,13.374951,12.707492,0.111375,14.296296
295,13.332052,13.671695,12.992408,0.115358,14.074074
296,13.645363,13.992096,13.298629,0.120224,15.555556
297,14.045515,14.400115,13.690915,0.125741,18.296296
298,14.494984,14.859257,14.130710,0.132695,18.888889
299,14.157645,14.533050,13.782240,0.140929,18.740741
300,14.262366,14.635296,13.889437,0.139077,18.666667
301,14.469986,14.843974,14.095997,0.139867,18.518519
302,14.736041,15.114072,14.358010,0.142907,17.407407
303,14.813061,15.197139,14.428982,0.147516,17.481481
304,15.004948,15.392333,14.617563,0.150067,17.703704
305,15.165447,15.734507,14.596388,0.323829,17.851852
306,15.389841,16.058249,14.721432,0.446770,17.629630
307,15.525597,16.579137,14.472057,1.109947,17.629630
308,15.430637,16.718511,14.142762,1.658620,20.740741
309,14.932014,16.379126,13.484903,2.094132,19.037037
310,14.808823,16.026726,13.590921,1.483286,20.814815
311,15.356866,16.339513,14.374220,0.965594,20.740741
312,16.979578,17.938297,16.020858,0.919143,21.555556
313,19.643280,20.676948,18.609611,1.068471,27.703704
314,23.237822,24.111765,22.363880,0.763775,34.666667
315,27.461271,28.186471,26.736070,0.525916,32.888889
316,32.192037,32.793427,31.590647,0.361670,38.000000
317,37.262099,37.760518,36.763679,0.248422,42.296296
