Time,Mean,Mean+SD,Mean-SD,SD,Real
517,8.823122,8.952873,8.693371,0.016835,11.462963
518,8.499637,8.624801,8.374473,0.015666,10.962963
519,8.192577,8.313293,8.071862,0.014572,10.425926
520,7.918688,8.035103,7.802273,0.013552,9.925926
521,7.674385,7.786690,7.562080,0.012612,9.962963
522,7.437955,7.546367,7.329542,0.011753,9.888889
523,7.227064,7.331780,7.122349,0.010965,9.425926
524,7.038956,7.140190,6.937722,0.010248,9.351852
525,6.871167,6.969144,6.773190,0.009600,9.259259
526,6.702986,6.797934,6.608037,0.009015,9.166667
527,6.552972,6.645079,6.460865,0.008484,9.074074
528,6.419163,6.508621,6.329705,0.008003,9.000000
529,6.299809,6.386812,6.212806,0.007570,8.925926
530,6.193348,6.278086,6.108610,0.007181,8.851852
531,6.098388,6.181045,6.015731,0.006832,8.796296
532,5.995167,6.075919,5.914414,0.006521,8.722222
533,5.903096,5.982071,5.824122,0.006237,8.666667
534,5.820972,5.898296,5.743648,0.005979,8.611111
535,5.747719,5.823519,5.671918,0.005746,8.555556
536,5.682379,5.756779,5.607979,0.005535,8.518519
537,5.624097,5.697215,5.550979,0.005346,8.481481
538,5.572111,5.644059,5.500164,0.005176,8.444444
539,5.525741,5.596624,5.454858,0.005024,8.407407
540,5.484380,5.554298,5.414463,0.004888,8.388889
541,5.447487,5.516531,5.378444,0.004767,8.370370
542,5.414580,5.482833,5.346326,0.004659,8.351852
543,5.385227,5.452769,5.317685,0.004562,8.333333
544,5.359045,5.425946,5.292144,0.004476,8.314815
545,5.335691,5.402016,5.269367,0.004399,8.296296
546,5.314861,5.380668,5.249054,0.004331,8.296296
547,5.296280,5.361623,5.230937,0.004270,8.296296
548,5.279706,5.344633,5.214780,0.004215,8.296296
549,4.709368,4.773922,4.644813,0.004167,7.740741
550,4.200640,4.263590,4.137690,0.003963,7.185185
551,3.746867,3.807428,3.686306,0.003668,6.629630
552,9.101372,9.159059,9.043685,0.003328,11.833333
553,13.895977,13.967141,13.824813,0.005064,16.500000
554,18.172646,18.270945,18.074347,0.009663,20.611111
555,22.005848,22.137463,21.874233,0.017322,24.185185
556,25.424969,25.592032,25.257906,0.027910,27.537037
557,28.493260,28.695905,28.290614,0.041065,30.425926
558,31.230099,31.467498,30.992700,0.056358,33.092593
559,33.671292,33.942022,33.400562,0.073295,35.666667
560,35.867294,36.169606,35.564983,0.091392,38.185185
561,37.826074,38.158108,37.494040,0.110247,40.000000
562,39.573258,39.933062,39.213453,0.129459,41.537037
563,41.150221,41.535825,40.764616,0.148691,43.000000
564,42.575351,42.984870,42.165832,0.167706,44.481481
565,43.846532,44.278176,43.414888,0.186317,45.592593
566,44.998913,45.450941,44.546886,0.204329,46.796296
567,45.989771,46.460565,45.518977,0.221647,48.222222
568,46.743963,47.231873,46.256052,0.238057,48.962963
569,47.175942,47.679085,46.672798,0.253153,49.314815
570,47.283479,47.799569,46.767389,0.266349,49.314815
571,47.157177,47.683622,46.630733,0.277144,49.166667
572,46.840816,47.375030,46.306601,0.285385,48.740741
573,46.354925,46.894438,45.815412,0.291074,48.129630
574,45.773374,46.315850,45.230899,0.294280,47.370370
575,45.087979,45.631364,44.544594,0.295268,46.796296
576,44.291438,44.833874,43.749002,0.294237,46.092593
577,43.414277,43.954035,42.874518,0.291339,45.370370
578,42.520759,43.056287,41.985231,0.286790,44.851852
579,41.594134,42.124162,41.064106,0.280930,43.685185
580,40.619459,41.142903,40.096015,0.273994,42.611111
581,39.620443,40.136328,39.104559,0.266137,41.722222
582,38.599716,39.107208,38.092225,0.257547,40.481481
583,37.578142,38.076523,37.079761,0.248384,39.351852
584,36.555812,37.044507,36.067117,0.238823,38.222222
585,35.532808,36.011351,35.054264,0.229004,37.166667
586,34.527720,34.995738,34.059703,0.219041,36.425926
587,33.538615,33.995844,33.081385,0.209059,35.518519
588,32.563764,33.010030,32.117499,0.199153,34.962963
589,31.620148,32.055339,31.184957,0.189391,34.166667
590,30.704391,31.128487,30.280295,0.179857,33.296296
591,29.832003,30.245049,29.418957,0.170607,32.351852
592,28.924225,29.326352,28.522098,0.161706,31.351852
593,25.799695,26.190933,25.408456,0.153068,28.018519
594,23.012691,23.388465,22.636916,0.141207,25.037037
595,20.526752,20.884244,20.169259,0.127801,22.500000
596,18.309356,18.646960,17.971751,0.113977,20.074074
597,16.331493,16.648456,16.014531,0.100465,17.944444
598,14.567289,14.863458,14.271120,0.087716,16.129630
599,12.993662,13.269310,12.718013,0.075982,14.425926
600,11.590026,11.845722,11.334329,0.065381,13.185185
601,11.967646,12.204160,11.731132,0.055939,13.425926
602,12.304475,12.525124,12.083826,0.048686,13.777778
603,12.604917,12.812652,12.397182,0.043154,13.925926
604,12.872904,13.070314,12.675495,0.038970,14.055556
605,13.111943,13.301260,12.922625,0.035841,14.259259
606,13.325159,13.508278,13.142040,0.033533,14.537037
607,13.515342,13.693836,13.336848,0.031860,14.703704
608,13.684981,13.860134,13.509828,0.030678,14.833333
609,13.836295,14.009132,13.663457,0.029873,14.888889
610,13.971263,14.142591,13.799935,0.029353,15.185185
611,14.091651,14.262090,13.921212,0.029049,15.185185
612,14.199035,14.369053,14.029016,0.028906,15.185185
613,14.294818,14.464762,14.124874,0.028881,15.185185
614,14.380254,14.550373,14.210135,0.028940,15.185185
615,14.456461,14.626929,14.285994,0.029059,15.185185
616,14.524436,14.695369,14.353504,0.029218,15.185185
617,14.585068,14.756537,14.413599,0.029402,15.185185
618,14.639150,14.811194,14.467106,0.029599,15.185185
619,14.687390,14.860024,14.514756,0.029803,15.185185
620,14.730419,14.903640,14.557198,0.030006,15.185185
621,14.657689,14.831482,14.483895,0.030204,15.074074
622,14.185407,14.359476,14.011339,0.030300,15.074074
623,13.764144,13.937287,13.591002,0.029978,15.074074
624,13.388388,13.559792,13.216984,0.029379,14.574074
625,13.071741,13.240871,12.902611,0.028605,14.129630
626,12.807818,12.974385,12.641252,0.027744,14.166667
627,12.590924,12.754816,12.427033,0.026860,14.222222
628,12.304868,12.466101,12.143634,0.025996,14.185185
629,12.049712,12.208145,11.891279,0.025101,14.222222
630,11.451750,11.607337,11.296162,0.024207,13.814815
631,10.918382,11.070324,10.766439,0.023087,13.407407
632,10.424112,10.571918,10.276306,0.021847,13.055556
633,10.279532,10.422892,10.136172,0.020552,12.925926
634,9.743163,9.882572,9.603753,0.019435,12.500000
635,9.264735,9.399764,9.129705,0.018233,11.962963
636,8.819470,8.949897,8.689044,0.017011,11.407407
637,8.403787,8.529501,8.278072,0.015804,10.814815
638,8.033007,8.153982,7.912033,0.014635,10.203704
639,7.702281,7.818585,7.585977,0.013527,9.648148
640,7.388763,7.500536,7.276990,0.012493,9.574074
641,7.109113,7.216504,7.001721,0.011533,9.425926
642,6.859672,6.962873,6.756470,0.010651,8.944444
643,6.618658,6.717889,6.519426,0.009847,8.851852
644,6.403679,6.499139,6.308219,0.009113,8.759259
645,6.211924,6.303830,6.120017,0.008447,8.555556
646,6.022364,6.110944,5.933784,0.007846,8.351852
647,5.853282,5.938728,5.767835,0.007301,8.148148
648,5.702464,5.784978,5.619950,0.006809,7.759259
649,5.567939,5.647725,5.488152,0.006366,7.555556
650,5.447945,5.525208,5.370683,0.005969,7.481481
651,5.322396,5.397332,5.247459,0.005615,7.407407
652,5.210408,5.283171,5.137646,0.005294,7.333333
653,5.110519,5.181261,5.039776,0.005004,7.259259
654,5.021419,5.090294,4.952545,0.004744,7.203704
655,4.941945,5.009101,4.874789,0.004510,7.148148
656,4.871056,4.936637,4.805475,0.004301,7.092593
657,4.807825,4.871966,4.743683,0.004114,7.055556
658,4.751424,4.814255,4.688593,0.003948,7.018519
659,4.701116,4.762757,4.639474,0.003800,6.981481
660,4.656242,4.716806,4.595679,0.003668,6.962963
661,4.616216,4.675805,4.556627,0.003551,6.944444
662,4.580514,4.639224,4.521803,0.003447,6.925926
663,4.548668,4.606587,4.490749,0.003355,6.907407
664,4.501744,4.558952,4.444536,0.003273,6.870370
665,4.478407,4.534933,4.421882,0.003195,6.870370
666,4.457592,4.513514,4.401669,0.003127,6.870370
667,4.439025,4.494414,4.383636,0.003068,6.870370
668,4.422463,4.477380,4.367547,0.003016,6.870370
669,3.944728,3.999227,3.890229,0.002970,6.407407
670,3.518600,3.571677,3.465523,0.002817,5.944444
671,3.138504,3.189521,3.087488,0.002603,5.481481
672,8.466135,8.514696,8.417574,0.002358,10.685185
673,13.218250,13.281237,13.155264,0.003967,15.425926
674,17.457019,17.547870,17.366169,0.008254,19.703704
675,21.256416,21.380744,21.132087,0.015458,23.555556
676,24.645383,24.805009,24.485757,0.025480,26.722222
677,27.686777,27.881695,27.491858,0.037993,29.759259
678,30.399625,30.628955,30.170295,0.052592,32.333333
679,32.837937,33.100244,32.575630,0.068805,34.851852
680,35.012851,35.306455,34.719247,0.086203,37.037037
681,36.971340,37.294374,36.648305,0.104351,38.833333
682,38.736781,39.087357,38.386206,0.122903,40.722222
683,40.311512,40.687761,39.935262,0.141564,42.351852
684,41.716132,42.116185,41.316080,0.160042,43.833333
685,42.876427,43.298453,42.454401,0.178106,45.129630
686,43.670640,44.112615,43.228665,0.195342,45.851852
687,44.101281,44.560694,43.641867,0.211061,46.685185
688,44.263179,44.737173,43.789186,0.224670,46.740741
689,44.203885,44.689597,43.718174,0.235916,46.444444
690,43.984330,44.479012,43.489648,0.244710,46.314815
691,43.603306,44.104448,43.102165,0.251143,45.907407
692,43.096776,43.602036,42.591517,0.255287,45.685185
693,42.478298,42.985549,41.971046,0.257304,45.074074
694,41.778481,42.285792,41.271171,0.257364,44.111111
695,40.987596,41.493256,40.481936,0.255692,43.092593
696,40.115479,40.617925,39.613033,0.252452,42.000000
697,39.207943,39.705748,38.710137,0.247810,41.203704
698,38.287332,38.779284,37.795379,0.242017,40.259259
699,37.336540,37.821644,36.851435,0.235326,39.759259
700,36.358827,36.836222,35.881433,0.227905,39.074074
701,35.394139,35.863073,34.925205,0.219899,38.314815
702,34.422550,34.882451,33.962649,0.211509,37.500000
703,33.444805,33.895199,32.994411,0.202855,36.740741
704,32.461570,32.902062,32.021078,0.194033,35.425926
705,31.491956,31.922216,31.061696,0.185124,34.222222
706,30.515973,30.935766,30.096180,0.176226,32.962963
707,29.571346,29.980469,29.162224,0.167381,31.814815
708,28.636170,29.034526,28.237814,0.158688,31.203704
709,27.727942,28.115476,27.340408,0.150183,30.574074
710,26.825232,27.201958,26.448506,0.141922,29.870370
711,25.945963,26.311905,25.580022,0.133913,28.703704
712,25.087603,25.442832,24.732374,0.126187,27.888889
713,22.377522,22.722141,22.032904,0.118762,24.944444
714,19.960197,20.290503,19.629892,0.109102,22.277778
715,17.804003,18.117738,17.490268,0.098430,19.962963
716,15.880731,16.176642,15.584821,0.087563,17.814815
717,14.165220,14.442757,13.887683,0.077027,16.222222
718,12.635027,12.894141,12.375913,0.067140,14.907407
719,11.270132,11.511124,11.029140,0.058077,13.796296
720,10.052679,10.276095,9.829264,0.049915,12.555556
721,10.429705,10.636254,10.223155,0.042663,12.740741
722,10.766002,10.958662,10.573342,0.037118,13.425926
723,11.065971,11.247394,10.884548,0.032914,13.481481
724,11.333536,11.506048,11.161023,0.029761,13.777778
725,11.572197,11.737806,11.406588,0.027426,13.759259
726,11.785077,11.945478,11.624676,0.025728,13.777778
727,11.974961,12.131558,11.818364,0.024523,13.759259
728,12.144332,12.298264,11.990401,0.023695,13.740741
729,12.295407,12.447577,12.143238,0.023155,13.888889
730,12.430163,12.581272,12.279054,0.022834,13.981481
731,12.550361,12.700945,12.399778,0.022675,13.981481
732,12.676094,12.826549,12.525639,0.022637,14.000000
733,12.788244,12.938905,12.637584,0.022699,14.018519
734,12.869761,13.020861,12.718661,0.022831,14.018519
735,12.923954,13.075603,12.772304,0.022998,14.000000
736,12.972292,13.124511,12.820072,0.023171,13.981481
737,13.404297,13.557088,13.251506,0.023345,14.351852
738,13.382228,13.536553,13.227903,0.023816,14.314815
739,13.362543,13.518022,13.207064,0.024174,14.277778
740,13.326466,13.482808,13.170123,0.024443,14.222222
741,13.294286,13.451223,13.137349,0.024629,14.148148
742,12.858175,13.015503,12.700847,0.024752,13.666667
743,12.469174,12.625755,12.312594,0.024517,13.203704
744,12.122196,12.277254,11.967137,0.024043,13.166667
745,11.812699,11.965725,11.659674,0.023417,12.759259
746,11.536636,11.687309,11.385963,0.022702,12.388889
747,11.308913,11.457055,11.160771,0.021946,12.092593
748,11.124308,11.269884,10.978733,0.021192,12.111111
749,10.941127,11.084207,10.798047,0.020472,12.111111
750,10.759215,10.899859,10.618571,0.019781,11.814815
751,10.171028,10.309287,10.032769,0.019116,11.462963
752,9.646380,9.781389,9.511372,0.018227,11.037037
753,9.159888,9.291103,9.028674,0.017217,10.592593
754,8.725950,8.853019,8.598881,0.016147,10.148148
755,8.338887,8.461640,8.216134,0.015068,9.703704
756,7.993637,8.112034,7.875241,0.014018,9.259259
757,7.667164,7.781258,7.553071,0.013017,8.796296
758,7.375958,7.485832,7.266084,0.012072,8.388889
759,7.097691,7.203485,6.991897,0.011192,8.018519
760,6.849484,6.951341,6.747626,0.010375,7.907407
761,6.683644,6.781744,6.585545,0.009623,7.870370
762,6.517201,6.611859,6.422543,0.008960,7.611111
763,6.368738,6.460216,6.277260,0.008368,7.574074
764,6.236313,6.324865,6.147761,0.007841,7.555556
765,6.118193,6.204062,6.032323,0.007374,7.537037
766,6.012832,6.096252,5.929413,0.006959,7.537037
767,5.918853,6.000042,5.837665,0.006592,7.537037
768,5.835027,5.914188,5.755865,0.006267,7.537037
769,5.760255,5.837581,5.682929,0.005979,7.537037
770,5.712080,5.787746,5.636413,0.005725,7.574074
771,5.650589,5.724800,5.576379,0.005507,7.592593
772,5.614260,5.687153,5.541368,0.005313,7.648148
773,5.581856,5.653599,5.510112,0.005147,7.703704
774,5.552952,5.623692,5.482211,0.005004,7.703704
775,5.527170,5.597035,5.457304,0.004881,7.722222
776,5.504173,5.573274,5.435072,0.004775,7.740741
777,5.483660,5.552093,5.415228,0.004683,7.759259
778,5.465364,5.533211,5.397516,0.004603,7.777778
779,5.467562,5.534897,5.400227,0.004534,7.814815
780,5.451005,5.517934,5.384075,0.004480,7.833333
781,5.454754,5.521320,5.388188,0.004431,7.870370
782,5.495136,5.561420,5.428851,0.004394,7.944444
783,5.512636,5.578793,5.446480,0.004377,7.981481
784,5.546765,5.612862,5.480668,0.004369,8.055556
785,5.577207,5.643341,5.511074,0.004374,8.111111
786,5.585842,5.652079,5.519605,0.004387,8.148148
787,5.575026,5.641366,5.508686,0.004401,8.166667
788,5.546860,5.613255,5.480464,0.004408,8.166667
789,4.947662,5.014033,4.881291,0.004405,7.592593
790,4.413192,4.478147,4.348238,0.004219,7.018519
791,3.936458,3.999109,3.873808,0.003925,6.444444
792,8.900113,8.959904,8.840321,0.003575,11.240741
793,13.309051,13.380852,13.237250,0.005155,15.444444
794,17.241715,17.337993,17.145438,0.009269,19.166667
795,20.768073,20.894753,20.641394,0.016048,22.500000
796,23.950534,24.109755,23.791314,0.025351,25.574074
797,26.789211,26.981319,26.597104,0.036905,28.240741
798,29.302722,29.527000,29.078445,0.050300,30.611111
799,31.452120,31.707210,31.197029,0.065071,32.685185
800,33.128588,33.412548,32.844629,0.080633,34.333333
801,34.346179,34.656297,34.036061,0.096173,35.481481
802,35.228536,35.561605,34.895467,0.110935,36.740741
803,35.830392,36.183196,35.477588,0.124471,37.481481
804,36.200566,36.570009,35.831122,0.136488,37.851852
805,36.382603,36.765785,35.999422,0.146828,37.925926
806,36.396828,36.791087,36.002569,0.155440,37.796296
807,36.261368,36.664261,35.858476,0.162323,38.148148
808,35.992393,36.401675,35.583112,0.167511,37.777778
809,35.622845,36.036454,35.209235,0.171073,37.222222
810,35.163587,35.579681,34.747492,0.173135,37.055556
811,34.642829,35.059754,34.225904,0.173827,36.462963
812,34.048696,34.465009,33.632383,0.173317,35.685185
813,33.407633,33.822025,32.993242,0.171720,34.962963
