Time,Mean,Mean+SD,Mean-SD,SD,Real
517,23.983747,24.330189,23.637304,0.120022,23.079365
518,23.418855,23.756078,23.081633,0.113719,22.666667
519,22.946816,23.275950,22.617681,0.108329,22.158730
520,22.409339,22.731172,22.087507,0.103576,21.746032
521,21.989033,22.304761,21.673304,0.099684,21.428571
522,21.615990,21.927143,21.304838,0.096816,21.111111
523,21.120378,21.428580,20.812176,0.094988,20.222222
524,20.963459,21.270295,20.656623,0.094148,20.222222
525,20.823841,21.130266,20.517417,0.093896,20.190476
526,20.710079,21.016980,20.403178,0.094188,20.158730
527,20.611504,20.919163,20.303846,0.094654,19.714286
528,20.632302,20.941166,20.323438,0.095397,19.777778
529,20.456420,20.766827,20.146012,0.096353,19.650794
530,20.485948,20.797813,20.174084,0.097259,19.746032
531,20.495899,20.809082,20.182716,0.098084,19.682540
532,20.535753,20.849755,20.221751,0.098597,19.428571
533,20.599973,20.914303,20.285643,0.098804,19.142857
534,20.715792,21.029995,20.401589,0.098724,19.206349
535,20.790175,21.104014,20.476337,0.098495,19.460317
536,20.819037,21.132235,20.505840,0.098093,19.714286
537,20.767305,21.079583,20.455027,0.097518,19.809524
538,20.695758,21.006853,20.384663,0.096780,19.714286
539,20.608066,20.917908,20.298224,0.096002,19.777778
540,20.495462,20.803752,20.187171,0.095043,19.587302
541,20.388424,20.694929,20.081920,0.093945,19.523810
542,20.291802,20.596503,19.987102,0.092842,19.111111
543,20.241292,20.544290,19.938294,0.091808,18.412698
544,20.274210,20.574824,19.973596,0.090369,18.730159
545,20.208145,20.506152,19.910138,0.088808,18.476190
546,20.170776,20.466045,19.875506,0.087184,18.476190
547,20.087416,20.379544,19.795288,0.085339,18.476190
548,19.972463,20.261586,19.683339,0.083592,18.476190
549,19.802371,20.087916,19.516827,0.081536,18.317460
550,19.630856,19.913057,19.348655,0.079638,18.190476
551,22.785636,23.064494,22.506778,0.077762,21.396825
552,25.873540,26.148262,25.598818,0.075472,24.730159
553,28.895195,29.165269,28.625120,0.072940,27.650794
554,31.833474,32.098081,31.568868,0.070017,30.634921
555,34.686182,34.944710,34.427654,0.066837,33.682540
556,37.475043,37.727678,37.222408,0.063824,36.634921
557,40.211881,40.459077,39.964685,0.061106,39.460317
558,42.947482,43.190964,42.704000,0.059284,42.190476
559,45.723228,45.965357,45.481098,0.058627,44.984127
560,48.543441,48.785954,48.300928,0.058813,47.936508
561,51.417525,51.661867,51.173183,0.059703,50.888889
562,54.353139,54.600501,54.105777,0.061188,53.460317
563,57.344768,57.595774,57.093762,0.063004,56.571429
564,60.382039,60.636789,60.127289,0.064898,59.587302
565,63.456500,63.714809,63.198191,0.066723,62.476190
566,66.561263,66.822805,66.299722,0.068404,65.746032
567,69.678960,69.943007,69.414913,0.069721,68.603175
568,72.789558,73.055048,72.524068,0.070485,71.841270
569,75.882615,76.148547,75.616682,0.070720,75.079365
570,78.955499,79.221140,78.689858,0.070565,77.936508
571,81.982552,82.246681,81.718424,0.069764,81.111111
572,84.948746,85.210126,84.687367,0.068319,83.936508
573,87.859472,88.117437,87.601508,0.066546,86.920635
574,90.701487,90.955218,90.447756,0.064379,89.936508
575,93.481635,93.730776,93.232493,0.062072,92.476190
576,96.193736,96.437877,95.949595,0.059605,95.301587
577,98.832756,99.071480,98.594032,0.056989,98.000000
578,101.400471,101.633546,101.167395,0.054324,100.666667
579,103.886568,104.113556,103.659580,0.051523,103.269841
580,106.288526,106.509061,106.067992,0.048636,105.714286
581,108.616048,108.830146,108.401950,0.045838,108.126984
582,110.865281,111.072848,110.657713,0.043084,110.444444
583,113.044844,113.246052,112.843636,0.040485,112.698413
584,115.126486,115.320690,114.932282,0.037715,114.825397
585,117.151858,117.339737,116.963979,0.035299,116.857143
586,119.096105,119.277458,118.914752,0.032889,118.793651
587,120.997767,121.173492,120.822042,0.030879,120.730159
588,122.864730,123.035662,122.693797,0.029218,122.634921
589,124.691661,124.858230,124.525092,0.027745,124.285714
590,126.474216,126.636595,126.311838,0.026367,126.063492
591,128.208856,128.367065,128.050646,0.025030,127.650794
592,129.898574,130.052711,129.744437,0.023758,129.365079
593,131.510537,131.659774,131.361300,0.022272,131.047619
594,133.082660,133.227462,132.937858,0.020968,132.698413
595,134.598805,134.739052,134.458557,0.019669,134.285714
596,136.086974,136.223346,135.950602,0.018597,135.809524
597,137.528834,137.661296,137.396372,0.017546,137.301587
598,138.956475,139.085882,138.827068,0.016746,138.603175
599,140.366651,140.493502,140.239801,0.016091,140.000000
600,141.739082,141.863153,141.615011,0.015394,141.269841
601,130.642192,130.763687,130.520696,0.014761,130.190476
602,119.530910,119.650262,119.411558,0.014245,118.984127
603,108.419660,108.537567,108.301752,0.013902,107.904762
604,97.314314,97.431422,97.197206,0.013714,96.793651
605,86.290205,86.409158,86.171253,0.014150,85.555556
606,75.438110,75.563547,75.312673,0.015734,74.793651
607,64.826114,64.963382,64.688846,0.018843,64.190476
608,54.833036,54.987618,54.678454,0.023895,54.190476
609,47.263132,47.439253,47.087012,0.031018,46.380952
610,41.508937,41.710030,41.307843,0.040439,40.603175
611,37.200109,37.428548,36.971671,0.052184,36.380952
612,34.016080,34.273156,33.759003,0.066088,33.111111
613,31.783825,32.069842,31.497809,0.081805,30.952381
614,30.248314,30.561323,29.935304,0.097975,29.523810
615,29.215851,29.553595,28.878107,0.114071,28.476190
616,28.594456,28.954684,28.234228,0.129764,27.555556
617,28.366794,28.747598,27.985989,0.145012,27.396825
618,28.342373,28.741585,27.943160,0.159371,27.460317
619,28.420064,28.835168,28.004960,0.172312,27.492063
620,28.595067,29.023363,28.166771,0.183437,27.777778
621,28.774111,29.212985,28.335237,0.192611,27.936508
622,28.955272,29.401095,28.509449,0.198758,28.253968
623,28.992362,29.440370,28.544353,0.200711,28.126984
624,28.946157,29.393194,28.499120,0.199842,28.158730
625,28.820325,29.264427,28.376224,0.197226,28.158730
626,28.611976,29.051760,28.172192,0.193410,27.746032
627,28.390475,28.824292,27.956659,0.188197,27.460317
628,28.106525,28.533671,27.679378,0.182454,27.269841
629,27.765810,28.185975,27.345645,0.176539,27.079365
630,27.404711,27.817814,26.991608,0.170654,26.317460
631,27.061099,27.466371,26.655826,0.164246,26.158730
632,26.654135,27.051460,26.256810,0.157867,25.714286
633,26.186144,26.574627,25.797660,0.150919,25.301587
634,25.670779,26.049323,25.292236,0.143295,24.380952
635,25.168548,25.536330,24.800766,0.135263,24.095238
636,24.587659,24.944217,24.231100,0.127134,23.523810
637,23.962666,24.307764,23.617568,0.119092,22.761905
638,23.376987,23.711000,23.042974,0.111565,22.349206
639,22.751619,23.075244,22.427994,0.104733,21.746032
640,22.163283,22.477357,21.849209,0.098642,21.111111
641,21.579253,21.884323,21.274183,0.093068,20.444444
642,21.042237,21.338976,20.745498,0.088054,20.000000
643,20.552934,20.842693,20.263174,0.083961,19.650794
644,20.094278,20.378392,19.810164,0.080721,19.238095
645,19.684109,19.963989,19.404228,0.078333,18.634921
646,19.388698,19.665384,19.112011,0.076556,18.476190
647,19.120949,19.395379,18.846520,0.075311,18.253968
648,18.881620,19.154445,18.608796,0.074433,18.031746
649,18.665447,18.936954,18.393940,0.073716,17.968254
650,18.468142,18.738400,18.197884,0.073040,17.396825
651,18.355582,18.624706,18.086458,0.072428,17.047619
652,18.292085,18.560038,18.024132,0.071799,17.142857
653,18.179206,18.445872,17.912541,0.071110,17.206349
654,18.051958,18.317351,17.786564,0.070434,17.238095
655,17.901242,18.165114,17.637370,0.069628,16.761905
656,17.814886,18.076858,17.552915,0.068629,16.857143
657,17.636351,17.895330,17.377371,0.067070,16.634921
658,17.477944,17.733686,17.222201,0.065404,16.603175
659,17.228942,17.480847,16.977036,0.063456,16.476190
660,16.951977,17.199620,16.704335,0.061327,16.317460
661,16.663986,16.907553,16.420419,0.059325,15.682540
662,16.421096,16.659624,16.182568,0.056896,15.619048
663,16.123245,16.356832,15.889658,0.054563,15.269841
664,15.844102,16.073097,15.615107,0.052439,15.015873
665,15.603719,15.828918,15.378519,0.050715,14.761905
666,15.386687,15.609093,15.164280,0.049465,14.571429
667,15.200440,15.420945,14.979935,0.048622,14.412698
668,15.039276,15.258319,14.820234,0.047980,14.190476
669,14.936177,15.154087,14.718267,0.047485,14.063492
670,14.811018,15.027540,14.594496,0.046882,13.904762
671,17.271059,17.486139,17.055979,0.046259,16.190476
672,19.704696,19.918057,19.491334,0.045523,18.761905
673,22.081545,22.292143,21.870948,0.044351,21.269841
674,24.388608,24.595383,24.181832,0.042756,23.460317
675,26.621170,26.823287,26.419053,0.040851,25.841270
676,28.793029,28.990305,28.595752,0.038918,28.095238
677,30.903667,31.095966,30.711368,0.036979,30.253968
678,32.976180,33.164043,32.788317,0.035293,32.349206
679,35.041144,35.225792,34.856496,0.034095,34.507937
680,37.105835,37.288309,36.923361,0.033297,36.444444
681,39.182062,39.363407,39.000717,0.032886,38.349206
682,41.261809,41.442503,41.081116,0.032650,40.190476
683,43.356183,43.536865,43.175502,0.032646,42.222222
684,45.456596,45.637446,45.275747,0.032707,44.126984
685,47.550172,47.730934,47.369409,0.032675,46.190476
686,49.626419,49.806623,49.446215,0.032474,48.317460
687,51.676788,51.855877,51.497699,0.032073,50.412698
688,53.688435,53.865673,53.511197,0.031413,52.571429
689,55.650894,55.825499,55.476289,0.030487,54.698413
690,57.555637,57.726850,57.384425,0.029314,56.761905
691,59.401595,59.568878,59.234313,0.027983,58.730159
692,61.182017,61.344824,61.019210,0.026506,60.634921
693,62.903160,63.061293,62.745027,0.025006,62.444444
694,64.558366,64.711511,64.405220,0.023454,64.158730
695,66.148086,66.296044,66.000129,0.021891,65.809524
696,67.666812,67.809299,67.524326,0.020302,67.365079
697,69.121812,69.258828,68.984795,0.018774,68.857143
698,70.519007,70.650712,70.387302,0.017346,70.253968
699,71.857345,71.983820,71.730870,0.015996,71.619048
700,73.135967,73.257246,73.014688,0.014709,72.920635
701,74.360053,74.476297,74.243809,0.013513,74.126984
702,75.533824,75.645254,75.422393,0.012417,75.333333
703,76.660717,76.767579,76.553854,0.011420,76.476190
704,77.737656,77.840039,77.635274,0.010482,77.587302
705,78.773893,78.872101,78.675685,0.009645,78.603175
706,79.771085,79.865373,79.676797,0.008890,79.587302
707,80.718826,80.809097,80.628556,0.008149,80.539683
708,81.626275,81.712701,81.539849,0.007469,81.460317
709,82.500892,82.583790,82.417993,0.006872,82.317460
710,83.354636,83.434545,83.274727,0.006385,83.174603
711,84.179615,84.256696,84.102535,0.005941,84.000000
712,84.987035,85.061701,84.912369,0.005575,84.825397
713,85.780147,85.852772,85.707522,0.005274,85.619048
714,86.555723,86.626476,86.484969,0.005006,86.349206
715,87.299372,87.367977,87.230767,0.004707,87.111111
716,88.011128,88.077398,87.944858,0.004392,87.809524
717,88.708656,88.772941,88.644372,0.004132,88.539683
718,89.394590,89.457202,89.331978,0.003920,89.142857
719,90.071077,90.132291,90.009862,0.003747,89.809524
720,90.733987,90.793877,90.674097,0.003587,90.507937
721,78.929633,78.987994,78.871273,0.003406,78.698413
722,67.118443,67.175576,67.061311,0.003264,66.888889
723,55.359296,55.415278,55.303314,0.003134,55.142857
724,45.816569,45.872515,45.760623,0.003130,45.587302
725,38.137428,38.195939,38.078916,0.003424,37.777778
726,32.015564,32.079845,31.951283,0.004132,31.714286
727,27.191988,27.266130,27.117847,0.005497,26.825397
728,23.506229,23.593756,23.418703,0.007661,23.206349
729,20.728768,20.832565,20.624970,0.010774,20.476190
730,18.691400,18.812753,18.570047,0.014727,18.476190
731,17.259424,17.398816,17.120032,0.019430,17.079365
732,16.328961,16.487512,16.170409,0.025139,16.158730
733,15.800082,15.978303,15.621861,0.031763,15.619048
734,15.605475,15.803563,15.407388,0.039239,15.428571
735,15.678536,15.896526,15.460545,0.047520,15.523810
736,15.967343,16.204611,15.730075,0.056296,15.809524
737,16.380210,16.635478,16.124942,0.065162,15.936508
738,16.969413,17.241562,16.697263,0.074065,16.571429
739,17.581191,17.868694,17.293688,0.082658,16.825397
740,18.257220,18.558454,17.955986,0.090742,17.587302
741,18.904472,19.217510,18.591433,0.097993,18.285714
742,19.498882,19.821778,19.175985,0.104262,18.984127
743,20.014962,20.345710,19.684214,0.109394,19.523810
744,20.404901,20.739841,20.069961,0.112185,19.777778
745,20.682653,21.018920,20.346387,0.113075,19.777778
746,20.873696,21.208334,20.539059,0.111982,19.809524
747,20.935299,21.265165,20.605432,0.108812,19.746032
748,20.844400,21.166788,20.522011,0.103934,19.460317
749,20.686854,21.000575,20.373132,0.098421,19.523810
750,20.423268,20.728179,20.118358,0.092970,19.428571
751,20.038007,20.333584,19.742430,0.087366,19.142857
752,19.593579,19.879443,19.307715,0.081718,18.666667
753,19.126808,19.402837,18.850778,0.076192,18.285714
754,18.621843,18.888382,18.355305,0.071043,17.936508
755,18.091637,18.349270,17.834005,0.066375,17.523810
756,17.552622,17.802193,17.303050,0.062286,17.079365
757,17.061689,17.304465,16.818913,0.058940,16.666667
758,16.601706,16.838960,16.364451,0.056290,16.031746
759,16.248068,16.481007,16.015129,0.054261,15.492063
760,15.961095,16.190320,15.731870,0.052544,15.333333
761,15.682585,15.908652,15.456519,0.051106,14.920635
762,15.454476,15.678050,15.230902,0.049985,14.825397
763,15.241566,15.462998,15.020134,0.049032,14.698413
764,15.058677,15.278626,14.838729,0.048377,14.349206
765,14.943755,15.162841,14.724668,0.047999,14.158730
766,14.864223,15.082841,14.645606,0.047794,14.222222
767,14.781783,15.000005,14.563562,0.047621,14.253968
768,14.665227,14.883117,14.447338,0.047476,14.222222
769,14.572607,14.790051,14.355164,0.047282,14.190476
770,14.461866,14.678490,14.245242,0.046926,13.809524
771,14.399851,14.615504,14.184197,0.046506,13.746032
772,14.319925,14.534417,14.105434,0.046007,13.650794
773,14.245395,14.458356,14.032434,0.045352,13.619048
774,14.143514,14.354671,13.932357,0.044587,13.619048
775,14.019348,14.228661,13.810034,0.043812,13.587302
776,13.865265,14.072493,13.658037,0.042943,12.730159
777,13.845536,14.050673,13.640400,0.042081,12.761905
778,13.794188,13.997024,13.591352,0.041142,12.730159
779,13.717075,13.917636,13.516513,0.040225,12.666667
780,13.644836,13.843109,13.446563,0.039312,12.634921
781,13.544822,13.740772,13.348872,0.038396,12.539683
782,13.416298,13.609881,13.222716,0.037474,12.444444
783,13.296290,13.487625,13.104956,0.036609,12.317460
784,13.183221,13.372343,12.994098,0.035767,12.222222
785,13.049937,13.237002,12.862873,0.034993,12.095238
786,12.931930,13.117146,12.746714,0.034305,11.968254
787,12.838128,13.021891,12.654365,0.033769,11.841270
788,12.738181,12.920797,12.555564,0.033349,11.873016
789,12.639105,12.820981,12.457230,0.033079,11.555556
790,12.615991,12.797733,12.434248,0.033030,11.460317
791,14.735898,14.918017,14.553779,0.033167,13.492063
792,16.857116,17.039524,16.674709,0.033272,15.555556
793,18.944129,19.125739,18.762519,0.032982,17.619048
794,20.985634,21.165411,20.805856,0.032320,19.714286
795,22.972421,23.149421,22.795421,0.031329,21.873016
796,24.908745,25.082458,24.735033,0.030176,24.000000
797,26.809830,26.980337,26.639323,0.029072,26.063492
798,28.699838,28.867870,28.531806,0.028235,28.063492
799,30.569063,30.734843,30.403282,0.027483,29.968254
800,32.415474,32.579096,32.251852,0.026772,31.714286
801,34.237417,34.398897,34.075938,0.026076,33.428571
802,36.033545,36.192855,35.874235,0.025380,35.174603
803,37.796880,37.953806,37.639955,0.024626,37.015873
804,39.527617,39.682020,39.373214,0.023840,38.857143
805,41.225912,41.377704,41.074121,0.023041,40.603175
806,42.891896,43.041020,42.742772,0.022238,42.253968
807,44.531550,44.678136,44.384965,0.021487,43.936508
808,46.137995,46.281937,45.994052,0.020719,45.555556
809,47.705621,47.846693,47.564548,0.019902,47.142857
810,49.235738,49.373825,49.097651,0.019068,48.698413
811,50.723535,50.858424,50.588645,0.018195,50.222222
812,52.165091,52.296532,52.033649,0.017277,51.746032
813,53.563090,53.690988,53.435191,0.016358,53.206349
814,54.913840,55.038031,54.789650,0.015423,54.603175
815,56.214334,56.334623,56.094046,0.014469,55.936508
816,57.462121,57.578311,57.345930,0.013500,57.206349
817,58.661081,58.773144,58.549019,0.012558,58.444444
818,59.820258,59.928415,59.712101,0.011698,59.619048
819,60.941139,61.045582,60.836696,0.010908,60.730159
820,62.030816,62.131870,61.929763,0.010212,61.841270
821,63.089190,63.187073,62.991307,0.009581,62.920635
822,64.110298,64.205001,64.015595,0.008969,63.936508
823,65.101042,65.192744,65.009341,0.008409,64.920635
824,66.055288,66.143946,65.966630,0.007860,65.873016
825,66.973915,67.059524,66.888305,0.007329,66.825397
826,67.863519,67.946253,67.780785,0.006845,67.682540
827,68.723596,68.803562,68.643631,0.006394,68.571429
828,69.559615,69.637031,69.482198,0.005993,69.428571
829,70.370150,70.445131,70.295170,0.005622,70.253968
830,71.136407,71.208525,71.064290,0.005201,71.015873
831,71.890100,71.959911,71.820289,0.004874,71.777778
832,72.610040,72.677360,72.542721,0.004532,72.507937
833,73.314236,73.379420,73.249052,0.004249,73.206349
834,73.999725,74.062939,73.936510,0.003996,73.904762
835,74.669970,74.731423,74.608516,0.003777,74.507937
836,75.327794,75.387706,75.267882,0.003589,75.174603
837,75.969619,76.028043,75.911196,0.003413,75.777778
838,76.592529,76.649420,76.535639,0.003236,76.412698
839,77.200027,77.255450,77.144604,0.003072,77.015873
840,77.794966,77.849045,77.740887,0.002925,77.619048
841,65.929349,65.982070,65.876628,0.002780,65.777778
842,54.189346,54.241108,54.137585,0.002679,54.031746
843,44.765687,44.816770,44.714604,0.002609,44.571429
844,37.160048,37.211848,37.108249,0.002683,36.888889
845,31.025178,31.079709,30.970646,0.002974,30.793651
846,26.193355,26.254868,26.131842,0.003784,26.000000
847,22.480887,22.554609,22.407166,0.005435,22.222222
848,19.748683,19.839532,19.657834,0.008253,19.492063
849,17.848133,17.960353,17.735914,0.012593,17.460317
850,16.680490,16.817430,16.543549,0.018753,16.349206
851,16.072404,16.236555,15.908252,0.026946,15.777778
852,15.913199,16.105438,15.720960,0.036956,14.603175
853,16.311401,16.531655,16.091148,0.048512,15.142857
854,16.946268,17.194460,16.698077,0.061599,15.460317
855,17.805719,18.080373,17.531065,0.075435,16.476190
856,18.744695,19.044398,18.444992,0.089822,16.666667
857,19.889563,20.212446,19.566681,0.104253,18.158730
858,20.979974,21.323701,20.636246,0.118149,19.492063
859,21.973100,22.334905,21.611296,0.130903,20.730159
860,22.877552,23.255010,22.500095,0.142474,21.587302
861,23.726213,24.116867,23.335558,0.152611,22.349206
862,24.488260,24.889622,24.086898,0.161092,23.269841
863,25.120946,25.530144,24.711748,0.167443,24.063492
864,25.583557,25.997540,25.169575,0.171382,24.634921
865,25.924051,26.340391,25.507711,0.173339,25.111111
866,26.129767,26.546515,25.713020,0.173678,25.365079
867,26.248006,26.663412,25.832600,0.172562,25.269841
868,26.250286,26.661480,25.839092,0.169080,25.365079
869,26.105171,26.509376,25.700966,0.163382,24.952381
870,25.879934,26.275412,25.484455,0.156403,24.158730
871,25.702286,26.088766,25.315806,0.149367,24.190476
872,25.402333,25.780199,25.024466,0.142783,24.158730
873,25.036821,25.406150,24.667493,0.136404,24.000000
874,24.592025,24.953364,24.230685,0.130566,23.587302
875,24.171985,24.525953,23.818018,0.125293,22.984127
876,23.777996,24.125047,23.430945,0.120444,22.507937
877,23.428749,23.769713,23.087785,0.116256,22.126984
878,23.113608,23.449641,22.777575,0.112918,22.031746
879,22.806267,23.138307,22.474227,0.110250,21.904762
880,22.517041,22.846014,22.188067,0.108223,21.746032
881,22.266089,22.593198,21.938981,0.107000,21.555556
882,22.069841,22.396367,21.743316,0.106619,21.238095
883,21.973427,22.300619,21.646235,0.107055,20.857143
884,21.987754,22.316767,21.658742,0.108249,20.952381
885,22.014714,22.346230,21.683197,0.109903,21.079365
886,22.054317,22.387856,21.720778,0.111248,21.206349
887,22.078356,22.413704,21.743008,0.112458,21.301587
888,22.089713,22.426814,21.752611,0.113637,21.428571
889,22.096615,22.435674,21.757556,0.114961,21.555556
890,22.125754,22.466757,21.784751,0.116283,21.365079
891,22.210638,22.553628,21.867648,0.117642,21.587302
892,22.271572,22.616103,21.927042,0.118701,21.746032
893,22.301234,22.646797,21.955671,0.119414,21.873016
894,22.311294,22.657895,21.964692,0.120132,21.936508
895,22.319490,22.666725,21.972256,0.120572,21.015873
896,22.479020,22.826460,22.131581,0.120714,21.238095
897,22.589019,22.936080,22.241959,0.120451,21.523810
898,22.609277,22.955328,22.263227,0.119751,21.714286
899,22.564643,22.909068,22.220219,0.118628,21.777778
900,22.455377,22.797772,22.112981,0.117235,21.746032
901,22.339302,22.679239,21.999365,0.115557,21.746032
902,22.180054,22.517114,21.842994,0.113609,21.650794
903,21.973871,22.307668,21.640075,0.111420,21.269841
904,21.769421,22.099277,21.439566,0.108805,21.142857
905,21.528758,21.854045,21.203472,0.105811,21.015873
906,21.252710,21.573030,20.932389,0.102605,19.714286
907,21.132425,21.447532,20.817319,0.099292,19.714286
908,20.946233,21.255973,20.636492,0.095939,19.650794
909,20.720446,21.024568,20.416324,0.092490,19.492063
910,20.462397,20.760934,20.163861,0.089124,19.269841
911,23.721859,24.014672,23.429046,0.085739,22.571429
912,26.895060,27.181599,26.608521,0.082105,25.809524
913,29.956821,30.236024,29.677618,0.077954,28.984127
914,32.892507,33.163261,32.621753,0.073308,32.063492
915,35.690191,35.951428,35.428954,0.068245,34.984127
916,38.363671,38.615035,38.112307,0.063184,37.777778
917,40.935948,41.177808,40.694089,0.058496,40.031746
918,43.425764,43.658873,43.192655,0.054340,42.603175
919,45.842510,46.067640,45.617379,0.050684,44.825397
920,48.176201,48.393617,47.958785,0.047270,47.333333
921,50.430461,50.640442,50.220481,0.044092,49.714286
922,52.614121,52.817094,52.411147,0.041198,52.000000
923,54.722617,54.918756,54.526478,0.038470,54.190476
924,56.758111,56.947591,56.568631,0.035903,56.317460
925,58.728243,58.911392,58.545095,0.033543,58.317460
926,60.639239,60.816447,60.462031,0.031403,60.285714
927,62.484412,62.655770,62.313055,0.029363,62.158730
928,64.264195,64.429774,64.098615,0.027417,63.968254
929,65.984817,66.144837,65.824798,0.025606,65.714286
930,67.645477,67.800064,67.490890,0.023897,67.396825
931,69.245521,69.394747,69.096295,0.022268,69.015873
932,70.784416,70.928315,70.640517,0.020707,70.539683
933,72.267608,72.406349,72.128866,0.019249,72.063492
934,73.693653,73.827316,73.559991,0.017866,73.523810
935,75.067257,75.196020,74.938494,0.016580,74.920635
936,76.386371,76.510304,76.262439,0.015359,76.253968
937,77.649330,77.768437,77.530224,0.014186,77.523810
938,78.860654,78.975057,78.746250,0.013088,78.730159
939,80.024025,80.133907,79.914142,0.012074,79.904762
940,81.148323,81.254047,81.042600,0.011178,81.047619
941,82.223149,82.324688,82.121610,0.010310,82.126984
942,83.257663,83.355241,83.160084,0.009522,83.079365
943,84.259330,84.353302,84.165358,0.008831,84.095238
944,85.222476,85.312935,85.132017,0.008183,85.079365
945,86.154234,86.241434,86.067033,0.007604,86.000000
946,87.054537,87.138653,86.970422,0.007075,86.888889
947,87.923333,88.004482,87.842184,0.006585,87.777778
948,88.766454,88.844875,88.688034,0.006150,88.634921
949,89.582778,89.658603,89.506953,0.005749,89.460317
950,90.359630,90.432612,90.286648,0.005326,90.253968
951,91.121956,91.192593,91.051319,0.004990,91.015873
952,91.848931,91.917007,91.780854,0.004634,91.746032
953,92.558858,92.624716,92.493000,0.004337,92.444444
954,93.249017,93.312820,93.185214,0.004071,93.142857
955,93.923067,93.985026,93.861108,0.003839,93.777778
956,94.583992,94.644334,94.523651,0.003641,94.444444
957,95.228344,95.287129,95.169559,0.003456,95.047619
958,95.853313,95.910506,95.796119,0.003271,95.682540
959,96.462488,96.518163,96.406812,0.003100,96.285714
960,97.058794,97.113082,97.004505,0.002947,96.888889
961,85.194290,85.247185,85.141396,0.002798,85.047619
962,73.328211,73.380115,73.276307,0.002694,73.174603
963,61.492593,61.543792,61.441393,0.002621,61.301587
964,50.617715,50.669609,50.565822,0.002693,50.349206
965,42.036539,42.092088,41.980991,0.003086,41.777778
966,35.220837,35.284614,35.157060,0.004068,34.952381
967,29.920094,29.997366,29.842822,0.005971,29.682540
968,25.853763,25.948876,25.758649,0.009047,25.555556
969,22.879080,22.996175,22.761985,0.013711,22.507937
970,20.826811,20.968928,20.684693,0.020197,20.507937
971,19.500270,19.668890,19.331650,0.028433,19.238095
972,18.735670,18.931509,18.539830,0.038353,18.476190
973,18.436001,18.658370,18.213633,0.049448,17.968254
974,18.510463,18.758108,18.262818,0.061328,18.031746
975,18.815698,19.087397,18.543999,0.073820,18.095238
976,19.346594,19.640445,19.052744,0.086348,18.603175
977,19.989641,20.303936,19.675347,0.098781,19.301587
978,20.686445,21.019308,20.353582,0.110798,19.714286
979,21.441160,21.790576,21.091743,0.122092,20.634921
980,22.156054,22.519710,21.792397,0.132246,21.396825
981,22.829095,23.204505,22.453685,0.140932,22.190476
982,23.406893,23.791827,23.021960,0.148174,22.476190
983,23.961172,24.353498,23.568846,0.153920,22.952381
984,24.466893,24.864495,24.069291,0.158088,23.555556
985,24.840161,25.241067,24.439254,0.160726,23.873016
986,25.116086,25.518183,24.713990,0.161682,24.222222
987,25.271544,25.672777,24.870310,0.160988,24.444444
988,25.319435,25.717916,24.920955,0.158787,24.380952
989,25.270275,25.664150,24.876400,0.155137,23.746032
990,25.269019,25.657563,24.880474,0.150967,23.333333
991,25.243304,25.625784,24.860824,0.146291,23.555556
992,25.108301,25.484515,24.732086,0.141537,23.587302
993,24.892478,25.262200,24.522756,0.136694,23.460317
994,24.619032,24.981870,24.256194,0.131651,23.174603
995,24.286878,24.642538,23.931217,0.126494,22.920635
996,23.944511,24.293260,23.595761,0.121626,22.603175
997,23.599701,23.941938,23.257464,0.117126,22.317460
998,23.244671,23.581334,22.908008,0.113342,22.190476
999,22.898950,23.231226,22.566674,0.110407,22.000000
1000,22.578451,22.907596,22.249306,0.108336,21.809524
1001,22.290260,22.617326,21.963195,0.106972,21.587302
