Time,Mean,Mean+SD,Mean-SD,SD,Real
109,7.237976,7.307525,7.168428,0.004837,6.416667
110,7.182311,7.250871,7.113752,0.004700,6.472222
111,7.057605,7.125105,6.990106,0.004556,6.333333
112,6.977155,7.043602,6.910708,0.004415,6.194444
113,6.915013,6.980461,6.849565,0.004283,6.083333
114,6.844936,6.909464,6.780409,0.004164,5.972222
115,6.414687,6.475806,6.353568,0.003736,5.611111
116,6.086561,6.143069,6.030053,0.003193,5.361111
117,5.764408,5.815813,5.713002,0.002643,5.083333
118,5.321872,5.368096,5.275648,0.002137,4.638889
119,4.852793,4.893997,4.811589,0.001698,4.194444
120,4.449306,4.485786,4.412826,0.001331,3.888889
121,4.091008,4.123130,4.058886,0.001032,3.333333
122,4.621271,4.678166,4.564376,0.003237,4.138889
123,5.614610,5.709127,5.520092,0.008934,4.833333
124,6.984027,7.116328,6.851727,0.017503,6.277778
125,8.642351,8.809122,8.475580,0.027813,8.000000
126,10.136646,10.333477,9.939815,0.038742,9.444444
127,11.695523,11.917652,11.473394,0.049341,11.083333
128,13.286783,13.529622,13.043944,0.058971,12.722222
129,14.665725,14.924972,14.406478,0.067209,13.888889
130,16.128069,16.399906,15.856232,0.073895,15.388889
131,17.253408,17.534452,16.972363,0.078986,16.444444
132,17.936498,18.223895,17.649100,0.082597,17.138889
133,18.626700,18.917893,18.335506,0.084794,17.944444
134,19.119416,19.412390,18.826441,0.085834,18.361111
135,19.461691,19.754831,19.168551,0.085931,18.527778
136,20.012009,20.304124,19.719893,0.085331,19.000000
137,20.509163,20.799123,20.219202,0.084077,19.527778
138,20.531598,20.818482,20.244714,0.082302,19.472222
139,20.968607,21.251778,20.685437,0.080185,19.805556
140,21.232696,21.511593,20.953800,0.077783,20.222222
141,21.801601,22.075972,21.527230,0.075279,20.916667
142,22.036552,22.306222,21.766883,0.072722,21.222222
143,22.164374,22.429337,21.899412,0.070205,21.472222
144,21.795533,22.055769,21.535297,0.067723,21.138889
145,21.897208,22.152571,21.641845,0.065210,21.277778
146,21.228679,21.479307,20.978052,0.062814,20.527778
147,21.126553,21.372628,20.880477,0.060553,20.166667
148,21.061293,21.302903,20.819684,0.058375,20.250000
149,20.869263,21.106546,20.631980,0.056303,19.888889
150,20.830776,21.063900,20.597653,0.054347,19.750000
151,20.753516,20.982654,20.524377,0.052504,19.805556
152,21.468095,21.693302,21.242888,0.050718,20.472222
153,20.532293,20.753664,20.310921,0.049005,19.305556
154,19.781304,19.998958,19.563650,0.047373,18.722222
155,19.291021,19.504847,19.077194,0.045722,18.361111
156,18.763155,18.973264,18.553045,0.044146,17.888889
157,18.254850,18.461364,18.048337,0.042648,17.500000
158,17.957382,18.160303,17.754462,0.041177,16.972222
159,18.673650,18.872911,18.474389,0.039705,17.750000
160,18.743763,18.939494,18.548032,0.038311,17.694444
161,18.835566,19.027890,18.643242,0.036988,17.777778
162,18.783378,18.972408,18.594348,0.035732,17.750000
163,18.342527,18.528485,18.156570,0.034580,17.333333
164,18.457421,18.640463,18.274380,0.033504,17.444444
165,18.850252,19.030488,18.670015,0.032485,17.805556
166,18.747716,18.925345,18.570087,0.031552,17.694444
167,18.704619,18.879761,18.529477,0.030675,17.638889
168,18.248109,18.420834,18.075385,0.029834,17.333333
169,17.687716,17.858178,17.517254,0.029057,16.888889
170,16.748991,16.917388,16.580595,0.028357,16.055556
171,16.370168,16.536477,16.203860,0.027659,15.750000
172,15.999488,16.163792,15.835183,0.026996,15.277778
173,15.612354,15.774798,15.449910,0.026388,14.972222
174,15.762487,15.923124,15.601849,0.025804,15.027778
175,16.508406,16.667353,16.349458,0.025264,15.694444
176,16.952646,17.103502,16.801789,0.022758,16.138889
177,16.028477,16.168133,15.888822,0.019504,15.333333
178,14.634202,14.761362,14.507043,0.016170,13.944444
179,13.967652,14.082071,13.853233,0.013092,13.388889
180,12.749385,12.851429,12.647341,0.010413,12.194444
181,11.556841,11.647222,11.466460,0.008169,10.833333
182,10.352800,10.432410,10.273191,0.006338,9.722222
183,9.930407,10.000213,9.860602,0.004873,9.166667
184,9.108093,9.169072,9.047115,0.003718,8.416667
185,8.841093,8.894190,8.787995,0.002819,8.055556
186,7.944002,7.990111,7.897893,0.002126,7.166667
187,8.063287,8.103232,8.023341,0.001596,7.361111
188,7.260851,7.295385,7.226317,0.001193,6.527778
189,7.014237,7.044038,6.984435,0.000888,6.138889
190,6.189013,6.214688,6.163338,0.000659,5.611111
191,5.538916,5.561004,5.516828,0.000488,4.861111
192,4.955964,4.974941,4.936987,0.000360,4.194444
193,4.498336,4.514621,4.482051,0.000265,4.166667
194,4.213755,4.238376,4.189133,0.000606,3.750000
195,4.478116,4.517930,4.438301,0.001585,3.888889
196,4.863092,4.919625,4.806558,0.003196,4.305556
197,5.220024,5.292877,5.147170,0.005308,4.694444
198,5.730668,5.818420,5.642917,0.007700,5.222222
199,6.731229,6.832392,6.630066,0.010234,6.222222
200,8.228612,8.341714,8.115509,0.012792,7.694444
201,8.510884,8.634522,8.387246,0.015286,7.944444
202,9.007834,9.140702,8.874967,0.017654,8.500000
203,9.350572,9.491617,9.209527,0.019894,8.888889
204,9.796853,9.944798,9.648908,0.021888,9.222222
205,10.283345,10.437131,10.129559,0.023650,9.750000
206,11.021255,11.179860,10.862650,0.025155,10.388889
207,11.283629,11.446233,11.121024,0.026440,10.722222
208,12.677614,12.843552,12.511676,0.027536,12.166667
209,12.672111,12.840835,12.503386,0.028468,11.972222
210,14.440776,14.611329,14.270222,0.029089,13.805556
211,14.322800,14.493921,14.151679,0.029282,13.666667
212,14.096369,14.266451,13.926288,0.028928,13.527778
213,15.821109,15.989151,15.653067,0.028238,15.166667
214,15.528979,15.693668,15.364291,0.027122,14.777778
215,17.107103,17.267473,16.946732,0.025719,16.333333
216,16.687613,16.843517,16.531710,0.024306,15.972222
217,18.145510,18.296491,17.994530,0.022795,17.388889
218,17.561490,17.707157,17.415823,0.021219,16.888889
219,18.886789,19.027031,18.746547,0.019668,18.083333
220,18.182654,18.317530,18.047777,0.018192,17.277778
221,17.486133,17.615916,17.356350,0.016844,16.472222
222,18.652603,18.777350,18.527856,0.015562,17.666667
223,17.825150,17.945005,17.705294,0.014365,16.972222
224,16.947232,17.062278,16.832185,0.013236,16.138889
225,18.027027,18.137524,17.916530,0.012210,17.222222
226,17.062385,17.168471,16.956300,0.011254,16.361111
227,18.065008,18.167068,17.962948,0.010416,17.305556
228,17.035699,17.134037,16.937360,0.009670,16.333333
229,17.979631,18.074597,17.884665,0.009019,17.277778
230,16.341085,16.432930,16.249240,0.008436,15.722222
231,16.152200,16.241217,16.063184,0.007924,15.611111
232,14.638855,14.725348,14.552362,0.007481,14.083333
233,14.817616,14.902231,14.733001,0.007160,14.277778
234,15.697863,15.781320,15.614407,0.006965,15.194444
235,13.963256,14.042321,13.884190,0.006251,13.361111
236,13.164683,13.237793,13.091573,0.005345,12.527778
237,13.682623,13.749138,13.616108,0.004424,13.111111
238,14.116637,14.176452,14.056822,0.003578,13.472222
239,12.341436,12.394758,12.288114,0.002843,11.722222
240,11.035082,11.082292,10.987872,0.002229,10.416667
241,9.679346,9.720918,9.637774,0.001728,9.138889
242,11.000594,11.075279,10.925909,0.005578,10.416667
243,13.215004,13.342189,13.087819,0.016176,12.611111
244,14.182351,14.365033,13.999670,0.033372,13.666667
245,15.840690,16.077091,15.604288,0.055886,15.388889
246,17.670388,17.956738,17.384037,0.081997,17.194444
247,19.668499,20.000245,19.336752,0.110056,18.861111
248,21.679390,22.051781,21.306999,0.138675,20.777778
249,23.749088,24.157330,23.340845,0.166662,22.916667
250,25.605331,26.044984,25.165679,0.193294,24.861111
251,27.539524,28.006538,27.072510,0.218102,26.861111
252,29.238752,29.729487,28.748017,0.240821,28.583333
253,30.756907,31.268122,30.245692,0.261341,30.166667
254,32.240484,32.769451,31.711518,0.279806,31.555556
255,33.644804,34.189212,33.100396,0.296380,33.027778
256,34.900147,35.458034,34.342260,0.311238,34.083333
257,35.966867,36.536564,35.397171,0.324554,35.055556
258,36.955903,37.535479,36.376328,0.335907,36.055556
259,38.205719,38.792434,37.619003,0.344235,37.388889
260,40.517163,41.107468,39.926858,0.348460,39.750000
261,42.658801,43.249242,42.068360,0.348621,41.750000
262,44.687467,45.274940,44.099995,0.345124,43.611111
263,46.585460,47.167330,46.003590,0.338573,45.666667
264,45.893500,46.467531,45.319469,0.329511,44.833333
265,44.682491,45.246784,44.118198,0.318427,43.694444
266,43.867684,44.420861,43.314507,0.306005,42.638889
267,42.670117,43.211169,42.129064,0.292738,41.250000
268,42.311019,42.839204,41.782833,0.278980,40.972222
269,41.400668,41.915435,40.885901,0.264985,40.083333
270,41.859536,42.360588,41.358485,0.251053,40.750000
271,41.936309,42.423400,41.449218,0.237258,40.833333
272,41.606609,42.079651,41.133567,0.223769,40.638889
273,40.132287,40.591515,39.673059,0.210890,39.138889
274,38.930939,39.376548,38.485330,0.198567,38.055556
275,37.655735,38.088225,37.223245,0.187048,36.833333
276,36.249585,36.669280,35.829890,0.176144,35.416667
277,34.799035,35.206250,34.391819,0.165824,33.972222
278,34.311280,34.706425,33.916135,0.156140,33.583333
279,32.824627,33.208264,32.440990,0.147177,31.888889
280,31.639952,32.012369,31.267535,0.138695,30.833333
281,30.507835,30.869256,30.146415,0.130625,29.694444
282,29.692265,30.043205,29.341326,0.123158,28.666667
283,28.751518,29.092416,28.410619,0.116212,27.722222
284,27.854538,28.185773,27.523304,0.109716,26.833333
285,26.868849,27.190854,26.546844,0.103687,25.888889
286,27.605378,27.918604,27.292152,0.098111,26.611111
287,28.365181,28.669839,28.060522,0.092817,27.361111
288,28.713544,29.010034,28.417054,0.087906,27.694444
289,29.288510,29.577098,28.999921,0.083283,28.361111
290,27.704981,27.985957,27.424004,0.078948,26.694444
291,26.466133,26.739787,26.192480,0.074886,25.472222
292,25.213519,25.480126,24.946912,0.071079,24.250000
293,24.366035,24.625852,24.106218,0.067505,23.388889
294,23.652275,23.905649,23.398900,0.064199,22.694444
295,22.633130,22.880449,22.385811,0.061167,21.666667
296,21.786327,22.019238,21.553415,0.054248,20.916667
297,20.428460,20.642995,20.213925,0.046025,19.611111
298,19.282002,19.476654,19.087349,0.037890,18.472222
299,17.727048,17.901741,17.552354,0.030518,16.888889
300,16.302783,16.458272,16.147295,0.024177,15.527778
301,14.708711,14.846210,14.571212,0.018906,13.861111
302,13.750124,13.871079,13.629168,0.014630,13.027778
303,13.505633,13.611580,13.399687,0.011225,12.861111
304,12.633450,12.725916,12.540984,0.008550,11.916667
305,12.094208,12.174662,12.013754,0.006473,11.444444
306,10.818140,10.887959,10.748321,0.004875,9.972222
307,10.872171,10.932622,10.811720,0.003654,10.138889
308,9.654715,9.706950,9.602480,0.002728,8.833333
309,8.784867,8.829923,8.739811,0.002030,8.083333
310,7.602648,7.641450,7.563846,0.001506,7.000000
311,6.696998,6.730367,6.663629,0.001113,6.166667
312,6.239280,6.267939,6.210620,0.000821,5.750000
313,5.566763,5.591349,5.542176,0.000605,4.972222
314,5.342339,5.374650,5.310027,0.001044,5.000000
315,5.307958,5.357373,5.258542,0.002442,4.888889
316,5.715876,5.784817,5.646935,0.004753,5.222222
317,6.317985,6.405861,6.230108,0.007722,5.638889
318,6.883872,6.989350,6.778393,0.011126,6.027778
319,7.688954,7.810418,7.567490,0.014754,6.861111
320,8.485754,8.621518,8.349991,0.018432,7.777778
321,9.225331,9.373750,9.076913,0.022028,8.444444
322,9.913228,10.072613,9.753842,0.025404,9.027778
323,10.618646,10.787513,10.449779,0.028516,9.638889
324,11.316242,11.492879,11.139605,0.031201,10.250000
325,12.748281,12.931346,12.565216,0.033513,11.805556
326,13.065946,13.254100,12.877792,0.035402,12.250000
327,13.348599,13.540832,13.156366,0.036953,12.611111
328,13.695019,13.890297,13.499742,0.038133,13.027778
329,14.057323,14.255157,13.859490,0.039138,13.444444
330,14.562824,14.762552,14.363096,0.039891,14.000000
331,14.613987,14.814762,14.413212,0.040311,14.138889
332,14.736463,14.936882,14.536045,0.040168,14.305556
333,16.062859,16.261042,15.864676,0.039276,15.666667
334,15.707252,15.901976,15.512528,0.037917,15.138889
335,15.260732,15.450625,15.070839,0.036059,14.527778
336,14.803361,14.987377,14.619344,0.033862,14.000000
337,14.508063,14.685618,14.330508,0.031526,13.805556
338,14.014472,14.185168,13.843777,0.029137,13.416667
339,15.003383,15.167277,14.839488,0.026861,14.222222
340,14.269681,14.426561,14.112801,0.024611,13.555556
341,13.604712,13.754751,13.454674,0.022512,12.805556
342,12.950785,13.094059,12.807511,0.020527,12.083333
343,13.791836,13.928682,13.654989,0.018727,13.055556
344,12.980787,13.111260,12.850315,0.017023,12.305556
345,13.968726,14.093021,13.844430,0.015449,13.333333
346,13.066000,13.185046,12.946954,0.014172,12.500000
347,14.082955,14.197556,13.968353,0.013133,13.555556
348,13.300609,13.412142,13.189075,0.012440,12.555556
349,14.384615,14.494078,14.275152,0.011982,13.583333
350,13.870904,13.979245,13.762563,0.011738,13.027778
351,14.984029,15.091999,14.876060,0.011657,14.222222
352,14.572780,14.681341,14.464219,0.011786,13.805556
353,15.747715,15.857540,15.637890,0.012062,14.833333
354,15.531650,15.643073,15.420227,0.012415,14.638889
355,15.223152,15.330336,15.115968,0.011488,14.444444
356,14.799648,14.899711,14.699584,0.010013,13.972222
357,14.316551,14.408188,14.224915,0.008397,13.444444
358,13.713689,13.796490,13.630889,0.006856,12.777778
359,14.232690,14.306771,14.158610,0.005488,13.388889
360,12.500927,12.566705,12.435149,0.004327,11.500000
361,12.865360,12.923416,12.807304,0.003370,11.972222
362,12.410840,12.498655,12.323024,0.007712,11.444444
363,14.713996,14.854188,14.573804,0.019654,13.777778
364,15.712885,15.909999,15.515772,0.038854,14.722222
365,17.257994,17.510622,17.005366,0.063821,16.361111
366,19.136200,19.440732,18.831667,0.092740,18.194444
367,21.257520,21.609338,20.905702,0.123776,20.250000
368,23.328832,23.723183,22.934482,0.155513,22.222222
369,25.341779,25.773900,24.909658,0.186729,24.361111
370,27.386192,27.851687,26.920698,0.216685,26.527778
371,29.388687,29.883419,28.893955,0.244760,28.666667
372,31.037768,31.558084,30.517452,0.270728,30.416667
373,33.022903,33.565455,32.480352,0.294362,32.500000
374,34.848925,35.410832,34.287017,0.315740,34.138889
375,36.214325,36.792981,35.635669,0.334843,35.611111
376,37.376999,37.970078,36.783920,0.351742,36.611111
377,38.598061,39.203512,37.992610,0.366571,37.916667
378,39.534718,40.150876,38.918560,0.379651,38.861111
379,41.012374,41.637876,40.386872,0.391253,40.444444
380,42.802164,43.435887,42.168442,0.401604,42.055556
381,44.315188,44.956199,43.674177,0.410895,43.444444
382,45.958946,46.606347,45.311546,0.419127,44.805556
383,47.920202,48.573155,47.267250,0.426347,46.861111
384,50.275854,50.933600,49.618108,0.432630,49.083333
385,53.691675,54.353662,53.029688,0.438227,52.194444
386,57.551306,58.217004,56.885607,0.443154,56.194444
387,58.933682,59.602601,58.264763,0.447453,57.722222
388,58.899675,59.571619,58.227730,0.451509,57.722222
389,58.666960,59.341667,57.992252,0.455230,57.333333
390,58.842838,59.520021,58.165655,0.458577,57.305556
391,57.011951,57.691445,56.332458,0.461711,55.722222
392,55.583060,56.264531,54.901589,0.464402,54.416667
393,54.433927,55.116838,53.751017,0.466367,53.361111
394,53.393836,54.076940,52.710733,0.466630,52.444444
395,52.376831,53.057677,51.695985,0.463552,51.333333
396,53.482051,54.157862,52.806240,0.456721,52.472222
397,52.157413,52.825600,51.489227,0.446473,51.000000
398,51.984659,52.642629,51.326688,0.432925,50.777778
399,51.790514,52.436270,51.144757,0.417001,50.611111
400,52.819443,53.451428,52.187458,0.399405,51.750000
401,52.575809,53.193029,51.958589,0.380961,51.555556
402,53.845547,54.447502,53.243591,0.362351,52.916667
403,53.380990,53.967384,52.794597,0.343857,52.388889
404,54.448371,55.018697,53.878045,0.325272,53.527778
405,55.801516,56.355510,55.247522,0.306909,54.972222
406,52.642577,53.180244,52.104909,0.289087,51.861111
407,49.658954,50.180124,49.137785,0.271618,48.833333
408,46.922807,47.427772,46.417842,0.254990,46.194444
409,44.596709,45.085582,44.107837,0.238996,43.638889
410,42.487289,42.960177,42.014401,0.223623,41.472222
411,41.530115,41.987569,41.072660,0.209265,40.583333
412,39.635189,40.077444,39.192934,0.195590,38.805556
413,37.805927,38.233239,37.378616,0.182595,36.972222
414,36.077472,36.490209,35.664735,0.170352,35.333333
415,35.030325,35.428687,34.631963,0.158692,34.333333
416,32.842669,33.215322,32.470017,0.138870,32.166667
417,30.646069,30.987802,30.304336,0.116781,29.555556
418,28.333049,28.642134,28.023964,0.095534,27.333333
419,26.393151,26.669891,26.116412,0.076585,25.111111
420,24.776334,25.022199,24.530469,0.060450,23.694444
421,22.811548,23.028649,22.594446,0.047133,21.861111
422,20.597228,20.787981,20.406475,0.036387,19.638889
423,18.863752,19.030669,18.696835,0.027861,17.972222
424,16.974564,17.120120,16.829008,0.021187,16.000000
425,15.288228,15.414784,15.161671,0.016017,14.388889
426,14.075886,14.185644,13.966128,0.012047,13.222222
427,13.188590,13.283569,13.093610,0.009021,12.472222
428,11.863407,11.945438,11.781375,0.006729,11.111111
429,12.196111,12.266838,12.125384,0.005002,11.472222
430,10.669349,10.730235,10.608463,0.003707,10.027778
431,9.486301,9.538644,9.433958,0.002740,8.888889
432,8.209843,8.254785,8.164901,0.002020,7.500000
433,7.179442,7.217986,7.140897,0.001486,6.583333
434,7.873359,7.929409,7.817309,0.003142,7.305556
435,9.419728,9.510196,9.329261,0.008184,8.000000
436,10.179649,10.307762,10.051536,0.016413,8.138889
437,12.041229,12.206022,11.876435,0.027157,10.277778
438,13.572871,13.771846,13.373896,0.039591,11.416667
439,15.012066,15.241825,14.782308,0.052789,12.416667
440,16.625337,16.882810,16.367865,0.066292,14.277778
441,18.018866,18.301251,17.736480,0.079742,15.944444
442,19.605186,19.909804,19.300569,0.092792,17.500000
443,20.802005,21.126367,20.477644,0.105210,18.500000
444,22.003584,22.345428,21.661740,0.116857,19.805556
445,23.278980,23.636416,22.921545,0.127760,21.250000
446,24.310679,24.682110,23.939247,0.137961,22.500000
447,25.417487,25.801429,25.033546,0.147411,23.888889
448,26.198347,26.593451,25.803243,0.156107,24.888889
449,27.420837,27.825901,27.015773,0.164077,26.277778
450,29.905244,30.319078,29.491409,0.171259,28.916667
451,30.164682,30.585273,29.744091,0.176897,29.305556
452,30.229690,30.653414,29.805966,0.179542,29.416667
453,30.138588,30.561742,29.715433,0.179060,29.416667
454,30.029326,30.448596,29.610056,0.175788,29.388889
455,33.525731,33.938421,33.113041,0.170313,32.694444
456,32.865183,33.269080,32.461287,0.163132,31.444444
457,31.990552,32.384056,31.597049,0.154845,30.305556
458,31.891517,32.273234,31.509801,0.145707,30.444444
459,34.415268,34.784552,34.045985,0.136371,32.944444
460,33.032136,33.388479,32.675793,0.126981,31.583333
461,31.476260,31.819593,31.132927,0.117878,30.111111
462,34.554181,34.884480,34.223881,0.109098,32.527778
463,32.692392,33.009883,32.374901,0.100801,30.888889
464,35.543291,35.847791,35.238790,0.092721,33.861111
465,33.335144,33.626673,33.043616,0.084989,31.805556
466,35.892850,36.171219,35.614480,0.077490,33.888889
467,33.644008,33.909349,33.378668,0.070406,31.194444
468,35.982171,36.234692,35.729649,0.063767,33.777778
469,38.184520,38.424364,37.944675,0.057525,36.222222
470,35.954003,36.181480,35.726526,0.051746,34.277778
471,37.908859,38.124364,37.693353,0.046443,36.416667
472,39.805057,40.009026,39.601088,0.041603,38.500000
473,37.504212,37.696978,37.311445,0.037159,36.305556
474,39.186914,39.369050,39.004778,0.033173,38.111111
475,36.791401,36.959527,36.623274,0.028267,35.888889
476,37.972964,38.125739,37.820189,0.023340,36.944444
477,35.379737,35.517001,35.242473,0.018841,33.972222
478,36.209409,36.331688,36.087130,0.014952,35.000000
479,33.543533,33.651739,33.435326,0.011709,32.083333
480,34.126113,34.221354,34.030873,0.009071,32.083333
481,31.419850,31.503311,31.336389,0.006966,30.277778
482,33.017200,33.123362,32.911037,0.011271,31.777778
483,30.631825,30.786529,30.477121,0.023933,29.361111
484,30.116895,30.327457,29.906332,0.044337,29.027778
485,29.460479,29.726535,29.194424,0.070785,28.527778
486,29.476142,29.794444,29.157840,0.101316,28.472222
487,30.045209,30.411251,29.679166,0.133987,29.138889
488,31.568233,31.977274,31.159192,0.167314,30.805556
489,32.897326,33.344573,32.450078,0.200030,32.166667
490,33.844004,34.325017,33.362991,0.231373,32.944444
491,34.950042,35.460776,34.439309,0.260849,34.138889
492,36.120560,36.657244,35.583877,0.288029,35.305556
493,37.211493,37.770695,36.652291,0.312707,36.333333
494,38.366395,38.945176,37.787615,0.334987,37.361111
495,39.283620,39.879325,38.687916,0.354864,38.305556
496,40.253224,40.863621,39.642827,0.372584,39.250000
497,41.313273,41.936350,40.690195,0.388226,40.305556
498,42.009167,42.643267,41.375067,0.402083,41.000000
499,42.999066,43.642812,42.355319,0.414410,41.750000
500,43.831393,44.483640,43.179146,0.425426,42.527778
501,45.694619,46.354408,45.034830,0.435322,44.500000
502,48.023680,48.690084,47.357276,0.444094,46.972222
503,48.922364,49.598425,48.246302,0.457059,47.527778
504,49.472495,50.159512,48.785478,0.471993,48.166667
505,51.732867,52.431045,51.034690,0.487451,50.583333
506,54.020752,54.729776,53.311727,0.502716,52.944444
507,56.568186,57.287337,55.849036,0.517177,55.638889
508,60.890251,61.622379,60.158122,0.536012,60.111111
509,63.728314,64.474606,62.982022,0.556952,63.027778
510,63.568452,64.325773,62.811132,0.573535,62.416667
511,64.796864,65.572441,64.021287,0.601519,63.750000
512,65.573270,66.367762,64.778778,0.631218,64.583333
513,64.229145,65.049876,63.408414,0.673600,63.388889
514,62.521176,63.350360,61.691993,0.687545,61.500000
515,61.114419,61.946776,60.282061,0.692820,60.250000
516,59.808082,60.633522,58.982643,0.681350,59.055556
