Time,Mean,Mean+SD,Mean-SD,SD,Real
108,6.083271,6.162887,6.003655,0.006339,7.259259
109,4.768984,4.859619,4.678349,0.008215,6.296296
110,3.738648,3.826418,3.650878,0.007704,5.037037
111,2.930915,3.010705,2.851126,0.006366,5.037037
112,2.964360,3.034473,2.894247,0.004916,3.925926
113,2.768356,2.831973,2.704739,0.004047,4.370370
114,2.614699,2.672855,2.556543,0.003382,3.555556
115,2.494239,2.547875,2.440604,0.002877,4.000000
116,2.399805,2.449748,2.349862,0.002494,2.814815
117,2.325773,2.372733,2.278813,0.002205,2.666667
118,2.267736,2.312309,2.223162,0.001987,2.666667
119,2.222237,2.264915,2.179559,0.001821,2.666667
120,2.186569,2.227750,2.145388,0.001696,2.666667
121,2.158606,2.198611,2.118602,0.001600,2.666667
122,2.136685,2.175768,2.097602,0.001527,2.666667
123,2.119500,2.157863,2.081138,0.001472,2.666667
124,2.106028,2.143828,2.068228,0.001429,2.666667
125,2.095466,2.132828,2.058105,0.001396,2.666667
126,2.087187,2.124206,2.050167,0.001370,2.666667
127,2.080696,2.117448,2.043943,0.001351,2.666667
128,2.075607,2.112152,2.039062,0.001336,2.666667
129,1.627173,1.663556,1.590791,0.001324,2.222222
130,1.275624,1.309129,1.242118,0.001123,1.777778
131,7.851878,7.881542,7.822214,0.000880,8.407407
132,12.748077,12.836027,12.660127,0.007735,13.444444
133,14.956826,15.110836,14.802816,0.023719,15.518519
134,16.392079,16.593785,16.190374,0.040685,16.888889
135,16.739470,16.976882,16.502058,0.056364,17.333333
136,16.419214,16.678724,16.159704,0.067346,17.074074
137,15.612594,15.882513,15.342674,0.072856,16.370370
138,14.683947,14.954555,14.413339,0.073229,15.518519
139,13.400378,13.665283,13.135473,0.070175,14.259259
140,12.171901,12.425063,11.918740,0.064091,13.296296
141,11.060688,11.298774,10.822602,0.056685,12.185185
142,9.967330,10.188960,9.745699,0.049120,11.037037
143,8.925005,9.129424,8.720586,0.041787,9.925926
144,7.848615,8.035649,7.661581,0.034982,8.740741
145,6.782556,6.951942,6.613171,0.028691,7.740741
146,5.909782,6.061455,5.758109,0.023005,6.888889
147,5.299644,5.434612,5.164675,0.018216,6.074074
148,4.562066,4.682379,4.441754,0.014475,5.222222
149,3.946805,4.053231,3.840379,0.011326,4.629630
150,3.464471,3.558173,3.370769,0.008780,4.185185
151,2.975233,3.057681,2.892785,0.006798,3.703704
152,2.628732,2.700923,2.556542,0.005211,3.333333
153,2.320056,2.383379,2.256732,0.004010,2.962963
154,2.115105,2.170720,2.059491,0.003093,2.666667
155,1.917397,1.966624,1.868171,0.002423,2.518519
156,1.799441,1.843243,1.755639,0.001919,2.407407
157,1.521784,1.561245,1.482323,0.001557,2.148148
158,1.452263,1.487298,1.417228,0.001227,2.037037
159,1.175539,1.207172,1.143907,0.001001,1.814815
160,0.921565,0.949428,0.893702,0.000776,1.518519
161,0.981721,1.005727,0.957714,0.000576,1.518519
162,0.769620,0.791224,0.748017,0.000467,1.222222
163,0.862604,0.881472,0.843735,0.000356,1.222222
164,0.676239,0.693722,0.658755,0.000306,0.962963
165,0.789397,0.804929,0.773865,0.000241,1.074074
166,0.618848,0.633715,0.603982,0.000221,1.074074
167,0.744406,0.757843,0.730969,0.000181,1.037037
168,0.583577,0.596831,0.570324,0.000176,1.037037
169,0.457496,0.469649,0.445342,0.000148,0.777778
170,0.617913,0.628647,0.607179,0.000115,1.037037
171,0.521451,0.532192,0.510709,0.000115,0.814815
172,0.408792,0.418923,0.398660,0.000103,0.814815
173,0.320472,0.329561,0.311384,0.000083,0.555556
174,0.251235,0.259157,0.243312,0.000063,0.555556
175,0.196955,0.203734,0.190177,0.000046,0.555556
176,0.154403,0.160128,0.148679,0.000033,0.296296
177,1.121045,1.125833,1.116257,0.000023,1.296296
178,1.841807,1.854485,1.829128,0.000161,1.962963
179,2.369811,2.392052,2.347570,0.000495,2.666667
180,2.783741,2.814715,2.752767,0.000959,3.148148
181,3.071204,3.109857,3.032552,0.001494,3.481481
182,3.259524,3.304458,3.214590,0.002019,3.592593
183,3.370121,3.419930,3.320312,0.002481,3.740741
184,3.456823,3.510212,3.403434,0.002850,3.851852
185,3.487756,3.543851,3.431662,0.003147,3.925926
186,3.512007,3.569918,3.454096,0.003354,4.037037
187,3.493981,3.553148,3.434813,0.003501,3.925926
188,3.479849,3.539653,3.420045,0.003577,3.851852
189,3.431733,3.491830,3.371637,0.003612,3.740741
190,3.356976,3.416928,3.297024,0.003594,3.629630
191,3.298370,3.357737,3.239003,0.003524,3.518519
192,3.252426,3.311043,3.193809,0.003436,3.444444
193,3.179371,3.237220,3.121522,0.003346,3.333333
194,2.492470,2.549362,2.435578,0.003237,2.629630
195,1.953973,2.006074,1.901872,0.002715,2.185185
196,1.531819,1.577798,1.485839,0.002114,1.740741
197,1.200870,1.240536,1.161204,0.001573,1.518519
198,0.941423,0.975119,0.907727,0.001135,1.296296
199,0.997288,1.025597,0.968980,0.000801,1.333333
200,0.781825,0.806496,0.757154,0.000609,1.111111
201,0.612912,0.634018,0.591806,0.000445,0.888889
202,0.480493,0.498316,0.462670,0.000318,0.888889
203,0.376683,0.391589,0.361776,0.000222,0.666667
204,0.295301,0.307676,0.282925,0.000153,0.666667
205,0.231501,0.241715,0.221288,0.000104,0.407407
206,0.181485,0.189874,0.173096,0.000070,0.370370
207,0.142276,0.149139,0.135412,0.000047,0.296296
208,0.111537,0.117133,0.105941,0.000031,0.259259
209,0.087440,0.091989,0.082890,0.000021,0.259259
210,0.068548,0.072238,0.064858,0.000014,0.259259
211,0.053738,0.056725,0.050752,0.000009,0.259259
212,0.042128,0.044541,0.039716,0.000006,0.259259
213,0.033027,0.034972,0.031081,0.000004,0.000000
214,0.025891,0.027457,0.024325,0.000002,0.000000
215,0.020297,0.021557,0.019038,0.000002,0.000000
216,0.015912,0.016924,0.014901,0.000001,0.000000
217,0.012474,0.013286,0.011663,0.000001,0.000000
218,0.343113,0.343763,0.342462,0.000000,0.333333
219,0.565280,0.569021,0.561538,0.000014,0.629630
220,0.887596,0.894370,0.880821,0.000046,1.074074
221,1.584720,1.595681,1.573759,0.000120,1.629630
222,2.501602,2.520756,2.482447,0.000367,2.592593
223,3.405577,3.436493,3.374660,0.000956,3.592593
224,5.373508,5.417564,5.329452,0.001941,5.592593
225,6.397750,6.465296,6.330203,0.004563,7.592593
226,8.385890,8.472959,8.298821,0.007581,9.703704
227,10.351902,10.465331,10.238472,0.012866,12.037037
228,12.337602,12.480479,12.194725,0.020414,13.666667
229,14.746145,14.920245,14.572044,0.030311,16.444444
230,17.560249,17.770027,17.350471,0.044007,19.074074
231,20.099702,20.350769,19.848635,0.063035,21.629630
232,22.868285,23.161356,22.575213,0.085891,24.518519
233,25.223902,25.561278,24.886526,0.113823,26.740741
234,26.663182,27.042935,26.283430,0.144212,27.888889
235,29.310026,29.724280,28.895772,0.171607,30.962963
236,30.310946,30.764526,29.857367,0.205734,32.740741
237,32.132655,32.616056,31.649254,0.233676,34.777778
238,33.486711,34.000644,32.972779,0.264126,36.777778
239,26.251928,26.793419,25.710437,0.293213,29.851852
240,20.580215,21.090761,20.069669,0.260657,23.777778
241,16.133872,16.591747,15.675997,0.209650,18.666667
242,14.129641,14.528697,13.730584,0.159246,16.888889
243,12.484348,12.832465,12.136231,0.121185,14.962963
244,11.157483,11.461916,10.853049,0.092680,13.814815
245,10.080249,10.347638,9.812860,0.071497,12.629630
246,9.198714,9.434947,8.962480,0.055806,11.407407
247,8.470596,8.680782,8.260411,0.044178,10.666667
248,7.862751,8.051242,7.674261,0.035529,10.629630
249,7.349194,7.519646,7.178743,0.029054,9.666667
250,6.909553,7.064994,6.754112,0.024162,8.814815
251,6.527860,6.670770,6.384949,0.020423,8.111111
252,6.191594,6.323983,6.059205,0.017527,7.629630
253,5.890941,6.014420,5.767461,0.015247,7.148148
254,5.655244,5.771097,5.539390,0.013422,6.666667
255,5.433432,5.542896,5.323967,0.011982,6.407407
256,5.222505,5.326479,5.118531,0.010811,6.000000
257,5.057149,5.156285,4.958013,0.009828,5.851852
258,4.890481,4.985484,4.795478,0.009026,5.703704
259,3.833896,3.925213,3.742578,0.008339,4.481481
260,3.005585,3.088296,2.922874,0.006841,3.555556
261,15.689563,15.762085,15.617042,0.005259,16.185185
262,25.633176,25.811945,25.454407,0.031958,26.666667
263,33.391441,33.701794,33.081087,0.096319,34.407407
264,40.584648,41.019756,40.149540,0.189319,42.296296
265,42.964508,43.520008,42.409008,0.308580,45.481481
266,44.052423,44.688892,43.415954,0.405093,46.925926
267,42.979369,43.668909,42.289828,0.475466,45.629630
268,40.841851,41.554469,40.129232,0.507825,43.592593
269,38.129105,38.841010,37.417200,0.506809,41.185185
270,34.854298,35.547974,34.160623,0.481185,38.296296
271,31.620345,32.281816,30.958874,0.437544,35.370370
272,28.418419,29.039411,27.797426,0.385632,31.407407
273,25.130489,25.706065,24.554912,0.331288,27.703704
274,22.071433,22.598061,21.544804,0.277338,24.222222
275,19.414024,19.890811,18.937238,0.227325,21.259259
276,16.997414,17.426037,16.568791,0.183718,18.629630
277,14.954763,15.337705,14.571821,0.146645,16.333333
278,13.094166,13.435105,12.753227,0.116240,14.185185
279,11.339254,11.641677,11.036830,0.091460,12.407407
280,9.815341,10.082219,9.548462,0.071224,10.666667
281,8.509557,8.744128,8.274986,0.055024,9.370370
282,7.337739,7.543343,7.132136,0.042273,8.259259
283,6.345018,6.524651,6.165385,0.032268,7.074074
284,5.492699,5.649329,5.336069,0.024533,6.296296
285,4.750449,4.886834,4.614064,0.018601,5.592593
286,4.094488,4.213094,3.975883,0.014067,4.962963
287,3.543210,3.646183,3.440237,0.010603,4.259259
288,3.073998,3.163345,2.984651,0.007983,3.666667
289,2.632085,2.709607,2.554562,0.006010,3.111111
290,2.248610,2.315711,2.181508,0.004503,2.703704
291,1.910947,1.968893,1.853001,0.003358,2.296296
292,1.646236,1.696137,1.596335,0.002490,2.037037
293,1.438716,1.481692,1.395740,0.001847,1.851852
294,1.238993,1.276099,1.201888,0.001377,1.592593
295,1.082421,1.114444,1.050398,0.001025,1.370370
296,0.959676,0.987372,0.931979,0.000767,1.444444
297,0.863449,0.887512,0.839387,0.000579,1.259259
298,0.676902,0.697947,0.655856,0.000443,1.074074
299,0.530657,0.548705,0.512610,0.000326,0.888889
300,0.675269,0.690535,0.660002,0.000233,1.000000
301,0.566414,0.580431,0.552397,0.000196,0.851852
302,0.444041,0.456619,0.431462,0.000158,0.740741
303,0.348106,0.359072,0.337140,0.000120,0.629630
304,0.272898,0.282282,0.263514,0.000088,0.518519
305,0.213939,0.221865,0.206012,0.000063,0.407407
306,0.167717,0.174347,0.161087,0.000044,0.333333
307,2.353704,2.359209,2.348199,0.000030,2.518519
308,4.030373,4.056163,4.004584,0.000665,4.185185
309,5.270725,5.318729,5.222721,0.002304,5.481481
310,6.169025,6.237277,6.100773,0.004658,6.370370
311,6.836211,6.921677,6.750745,0.007304,7.000000
312,7.285178,7.384895,7.185460,0.009944,7.481481
313,7.600108,7.711039,7.489178,0.012306,7.777778
314,7.809962,7.929563,7.690360,0.014305,7.962963
315,7.900402,8.026540,7.774264,0.015911,8.222222
316,7.934266,8.064894,7.803637,0.017064,8.222222
317,7.923776,8.057325,7.790228,0.017835,8.185185
318,7.841479,7.976719,7.706239,0.018290,8.259259
319,7.776962,7.912675,7.641249,0.018418,8.111111
320,7.652310,7.787880,7.516739,0.018379,7.962963
321,7.517551,7.652203,7.382900,0.018131,7.814815
322,7.374870,7.508061,7.241680,0.017740,7.666667
323,7.225979,7.357323,7.094634,0.017251,7.629630
324,5.664810,5.794029,5.535592,0.016697,6.000000
325,4.440932,4.559289,4.322574,0.014009,4.888889
326,3.481471,3.585934,3.377009,0.010912,3.851852
327,2.729301,2.819425,2.639178,0.008122,3.037037
328,2.139638,2.216201,2.063074,0.005862,2.407407
329,1.936629,2.000953,1.872306,0.004138,2.185185
330,1.518222,1.572820,1.463623,0.002981,1.740741
331,1.190211,1.236052,1.144370,0.002101,1.555556
332,0.933067,0.971237,0.894896,0.001457,1.333333
333,0.731478,0.763057,0.699899,0.000997,1.111111
334,0.573443,0.599432,0.547454,0.000675,0.888889
335,0.449551,0.470848,0.428254,0.000454,0.740741
336,0.463537,0.480926,0.446148,0.000302,0.851852
337,0.474501,0.489025,0.459977,0.000211,0.740741
338,0.668282,0.680769,0.655794,0.000156,1.037037
339,1.042418,1.054583,1.030254,0.000148,1.296296
340,1.632019,1.646776,1.617263,0.000218,1.851852
341,2.612756,2.633843,2.591669,0.000445,2.851852
342,2.677901,2.710611,2.645191,0.001070,2.888889
343,4.543787,4.582446,4.505128,0.001495,4.740741
344,6.302845,6.360533,6.245157,0.003328,6.555556
345,7.163342,7.245081,7.081602,0.006681,7.407407
346,9.171262,9.271735,9.070788,0.010095,9.370370
347,10.967594,11.094167,10.841021,0.016021,12.296296
348,13.190645,13.345191,13.036098,0.023885,14.259259
349,15.674147,15.861192,15.487103,0.034986,17.259259
350,18.509980,18.733977,18.285983,0.050175,19.925926
351,21.399799,21.665926,21.133672,0.070823,23.037037
352,23.998608,24.310015,23.687200,0.096975,25.666667
353,25.850760,26.206875,25.494646,0.126817,27.370370
354,27.265720,27.660607,26.870833,0.155936,29.444444
355,28.263867,28.691190,27.836543,0.182605,30.074074
356,30.157476,30.610760,29.704192,0.205467,32.481481
357,31.604935,32.087043,31.122826,0.232429,33.740741
358,31.924856,32.434203,31.415509,0.259435,34.740741
359,32.101585,32.629227,31.573942,0.278407,34.333333
360,32.425316,32.965121,31.885512,0.291389,34.407407
361,32.642069,33.191439,32.092699,0.301807,34.296296
362,32.737918,33.294566,32.181271,0.309857,34.111111
363,32.294541,32.856267,31.732815,0.315536,34.074074
364,31.798807,32.360645,31.236968,0.315662,33.222222
365,30.928694,31.487293,30.370096,0.312032,32.111111
366,29.691013,30.241860,29.140167,0.303432,31.703704
367,28.609622,29.147571,28.071672,0.289390,30.222222
368,27.391493,27.914371,26.868616,0.273401,28.666667
369,21.473578,21.979160,20.967997,0.255613,22.629630
370,16.834225,17.293499,16.374951,0.210933,17.814815
371,13.197201,13.600598,12.793804,0.162729,14.037037
372,13.568176,13.915095,13.221257,0.120353,14.259259
373,13.747891,14.056862,13.438920,0.095463,14.407407
374,13.777668,14.061809,13.493526,0.080736,14.296296
375,13.689900,13.957817,13.421983,0.071779,14.259259
376,13.509983,13.766873,13.253094,0.065992,13.962963
377,13.257826,13.506551,13.009102,0.061864,13.666667
378,12.986074,13.228022,12.744126,0.058539,13.333333
379,12.661922,12.897851,12.425993,0.055662,12.962963
380,12.333729,12.563782,12.103676,0.052924,12.703704
381,12.002368,12.226608,11.778127,0.050284,12.481481
382,11.668523,11.886971,11.450075,0.047720,12.074074
383,11.369768,11.582421,11.157115,0.045221,11.703704
384,11.061485,11.268566,10.854404,0.042882,11.370370
385,10.782769,10.984357,10.581181,0.040638,11.074074
386,10.527232,10.723568,10.330897,0.038548,10.814815
387,10.289867,10.481250,10.098485,0.036627,10.592593
388,10.066748,10.253484,9.880012,0.034870,10.370370
389,7.891833,8.074207,7.709459,0.033260,8.222222
390,6.186808,6.353279,6.020336,0.027713,6.592593
391,13.035337,13.181971,12.888703,0.021501,13.444444
392,17.070912,17.252696,16.889128,0.033045,17.407407
393,19.123493,19.356558,18.890428,0.054319,19.444444
394,19.732615,20.008414,19.456815,0.076065,20.185185
395,19.506433,19.810068,19.202797,0.092195,19.925926
396,18.477265,18.795186,18.159344,0.101074,18.851852
397,17.151930,17.471257,16.832603,0.101970,17.481481
398,15.779599,16.091064,15.468135,0.097010,16.222222
399,14.333390,14.631195,14.035585,0.088688,14.777778
400,12.792225,13.072386,12.512064,0.078490,13.407407
401,11.509954,11.769460,11.250448,0.067343,12.111111
402,10.282495,10.520938,10.044052,0.056855,10.851852
403,9.098005,9.315460,8.880551,0.047286,9.629630
404,8.021276,8.218065,7.824487,0.038726,8.518519
405,7.029025,7.205979,6.852071,0.031313,7.518519
406,6.140038,6.298194,5.981882,0.025013,6.592593
407,5.146820,5.287443,5.006197,0.019775,5.592593
408,4.479297,4.602775,4.355819,0.015247,4.888889
409,3.770807,3.879036,3.662578,0.011713,4.148148
410,3.252423,3.346547,3.158298,0.008859,3.592593
411,2.846035,2.927768,2.764302,0.006680,3.148148
412,2.453373,2.524447,2.382299,0.005052,2.740741
413,2.108509,2.170214,2.046803,0.003808,2.444444
414,1.875189,1.928661,1.821717,0.002859,2.148148
415,1.507093,1.553653,1.460532,0.002168,1.962963
416,1.181486,1.221457,1.141515,0.001598,1.629630
417,1.185486,1.219323,1.151649,0.001145,1.555556
418,0.929362,0.958821,0.899904,0.000868,1.222222
419,0.987834,1.013017,0.962650,0.000634,1.222222
420,0.885524,0.907968,0.863080,0.000504,1.074074
421,0.694207,0.714236,0.674178,0.000401,0.888889
422,0.544224,0.561626,0.526822,0.000303,0.777778
423,0.685904,0.700760,0.671048,0.000221,0.888889
424,0.574752,0.588556,0.560947,0.000191,0.925926
425,0.450577,0.463055,0.438100,0.000156,0.666667
426,0.353230,0.364157,0.342304,0.000119,0.666667
427,0.276915,0.286293,0.267537,0.000088,0.407407
428,0.217088,0.225026,0.209150,0.000063,0.407407
429,0.170186,0.176837,0.163535,0.000044,0.296296
430,0.392677,0.398206,0.387148,0.000031,0.555556
431,0.307839,0.313904,0.301774,0.000037,0.555556
432,0.241331,0.247133,0.235528,0.000034,0.259259
433,0.189191,0.194435,0.183948,0.000027,0.259259
434,0.148317,0.152908,0.143726,0.000021,0.259259
435,0.116273,0.120213,0.112333,0.000016,0.259259
436,0.091152,0.094487,0.087818,0.000011,0.259259
437,4.219607,4.222401,4.216813,0.000008,4.148148
438,7.345001,7.390635,7.299366,0.002083,7.407407
439,9.647007,9.734045,9.559969,0.007576,9.703704
440,11.340555,11.465121,11.215988,0.015517,11.481481
441,12.520064,12.676735,12.363393,0.024546,12.740741
442,13.333631,13.516333,13.150929,0.033380,13.518519
443,13.860315,14.063453,13.657178,0.041265,14.148148
444,14.162099,14.380693,13.943506,0.047783,14.481481
445,14.287572,14.517303,14.057840,0.052777,14.666667
446,14.311862,14.549059,14.074664,0.056263,14.629630
447,14.219793,14.461633,13.977953,0.058487,14.555556
448,14.073541,14.317564,13.829518,0.059547,14.370370
449,13.847776,14.092145,13.603407,0.059716,14.148148
450,13.596713,13.839786,13.353640,0.059084,14.037037
451,13.325819,13.566426,13.085211,0.057892,13.740741
452,13.039376,13.276670,12.802083,0.056308,13.370370
453,12.740746,12.974098,12.507394,0.054453,13.037037
454,9.988115,10.217058,9.759173,0.052415,10.222222
455,7.830189,8.039618,7.620760,0.043861,8.037037
456,6.249593,6.434297,6.064889,0.034116,6.444444
457,5.121594,5.281370,4.961818,0.025528,5.333333
458,4.126188,4.263130,3.989246,0.018753,4.370370
459,3.827320,3.943571,3.711070,0.013514,4.185185
460,3.852282,3.952364,3.752200,0.010016,4.148148
461,4.094073,4.182892,4.005254,0.007889,4.333333
462,4.802144,4.884637,4.719650,0.006805,5.037037
463,5.468347,5.551257,5.385437,0.006874,5.814815
464,6.323951,6.411786,6.236116,0.007715,6.851852
465,7.476184,7.573185,7.379183,0.009409,7.925926
466,9.453552,9.564485,9.342618,0.012306,9.814815
467,11.892599,12.026738,11.758460,0.017993,12.629630
468,14.360247,14.526274,14.194221,0.027565,15.629630
469,16.665132,16.867637,16.462628,0.041008,18.518519
470,18.138715,18.378749,17.898681,0.057616,20.000000
471,20.923560,21.195241,20.651880,0.073810,22.407407
472,23.514149,23.824727,23.203571,0.096459,25.555556
473,26.508006,26.859878,26.156134,0.123814,28.222222
474,28.558745,28.956370,28.161121,0.158105,30.925926
475,31.092350,31.530941,30.653759,0.192362,33.333333
476,32.893385,33.374068,32.412703,0.231055,35.592593
477,35.009012,35.526977,34.491047,0.268288,37.740741
478,36.037929,36.592851,35.483007,0.307938,38.814815
479,37.770475,38.354292,37.186659,0.340842,40.111111
480,38.536113,39.149293,37.922934,0.375989,40.592593
481,39.617817,40.253751,38.981883,0.404412,41.259259
482,39.317672,39.974748,38.660596,0.431749,41.555556
483,38.600891,39.268564,37.933217,0.445788,40.814815
484,39.076007,39.745260,38.406753,0.447900,41.000000
485,38.596623,39.270051,37.923195,0.453505,40.111111
486,38.331920,39.004680,37.659161,0.452605,40.703704
487,37.716999,38.387578,37.046420,0.449676,40.296296
488,35.827524,36.492670,35.162379,0.442418,38.777778
489,34.790713,35.440130,34.141297,0.421741,37.740741
490,33.681609,34.314449,33.048768,0.400487,36.296296
491,32.404718,33.019991,31.789445,0.378561,34.481481
492,31.033328,31.629344,30.437312,0.355235,33.148148
493,29.439708,30.014812,28.864604,0.330745,31.333333
494,27.782981,28.334746,27.231216,0.304445,29.296296
495,26.076781,26.603294,25.550268,0.277216,27.666667
496,24.405872,24.905626,23.906117,0.249755,25.666667
497,22.540406,23.012667,22.068144,0.223031,23.555556
498,20.522417,20.965570,20.079264,0.196384,21.333333
499,16.088561,16.500707,15.676415,0.169864,16.740741
500,12.612638,12.979543,12.245732,0.134620,13.259259
501,9.887685,10.205983,9.569387,0.101314,10.407407
502,13.566272,13.837723,13.294821,0.073686,14.000000
503,16.227880,16.486280,15.969479,0.066771,16.592593
504,18.166301,18.434208,17.898393,0.071774,18.629630
505,19.500742,19.788196,19.213288,0.082630,19.888889
506,20.361693,20.670186,20.053199,0.095168,20.851852
507,20.888487,21.215413,20.561562,0.106880,21.444444
508,21.153320,21.494811,20.811830,0.116615,21.592593
509,21.175751,21.527744,20.823758,0.123899,21.592593
510,21.082225,21.440675,20.723774,0.128487,21.481481
511,20.860756,21.222483,20.499030,0.130846,21.185185
512,20.538988,20.901220,20.176756,0.131212,20.962963
513,20.175626,20.536018,19.815234,0.129882,20.703704
514,19.779658,20.136503,19.422812,0.127339,20.222222
515,19.358127,19.710162,19.006091,0.123929,19.777778
