Time,Mean,Mean+SD,Mean-SD,SD,Real
108,-0.000766,-0.000716,-0.000816,0.000000,-0.000000
109,-0.000617,-0.000576,-0.000658,0.000000,-0.000000
110,-0.000497,-0.000463,-0.000531,0.000000,-0.000000
111,-0.000400,-0.000373,-0.000428,0.000000,-0.000000
112,0.628381,0.659820,0.596942,0.000988,0.533333
113,1.533974,1.590272,1.477675,0.003170,1.400000
114,2.472738,2.548168,2.397308,0.005690,2.300000
115,3.328039,3.416606,3.239472,0.007844,3.133333
116,4.025365,4.121794,3.928935,0.009299,3.866667
117,4.538025,4.637605,4.438445,0.009916,4.400000
118,4.876928,4.976281,4.777574,0.009871,4.666667
119,5.057340,5.153905,4.960776,0.009325,4.833333
120,5.104524,5.196477,5.012571,0.008455,4.866667
121,5.051792,5.137969,4.965616,0.007426,4.800000
122,4.899129,4.978775,4.819484,0.006343,4.600000
123,4.726150,4.799088,4.653212,0.005320,4.466667
124,4.463658,4.529729,4.397588,0.004365,4.233333
125,4.189243,4.248604,4.129882,0.003524,3.966667
126,3.924668,3.977925,3.871411,0.002836,3.666667
127,3.641168,3.688859,3.593476,0.002274,3.333333
128,3.382237,3.424976,3.339498,0.001827,3.066667
129,3.175506,3.214356,3.136655,0.001509,2.866667
130,3.003417,3.039553,2.967280,0.001306,2.666667
131,2.872197,2.906657,2.837736,0.001188,2.600000
132,2.793344,2.827207,2.759481,0.001147,2.566667
133,2.749268,2.783774,2.714761,0.001191,2.500000
134,2.785984,2.822387,2.749582,0.001325,2.566667
135,2.847043,2.886492,2.807593,0.001556,2.666667
136,2.947155,2.990863,2.903447,0.001910,2.733333
137,3.125023,3.173896,3.076149,0.002389,2.866667
138,3.351639,3.406357,3.296921,0.002994,3.133333
139,3.597153,3.658231,3.536076,0.003730,3.400000
140,3.878263,3.945431,3.811094,0.004512,3.633333
141,4.148230,4.220895,4.075565,0.005280,3.900000
142,4.455519,4.533839,4.377198,0.006134,4.233333
143,4.766020,4.850068,4.681971,0.007064,4.566667
144,5.066145,5.155523,4.976768,0.007988,4.866667
145,5.351432,5.445756,5.257108,0.008897,5.166667
146,5.585876,5.683773,5.487978,0.009584,5.166667
147,5.833067,5.933609,5.732524,0.010109,5.466667
148,6.057193,6.159729,5.954656,0.010514,5.733333
149,6.203479,6.306952,6.100006,0.010707,5.866667
150,6.268543,6.371204,6.165883,0.010539,5.966667
151,6.307993,6.409377,6.206610,0.010279,5.300000
152,6.453661,6.553423,6.353900,0.009952,5.600000
153,6.504338,6.602218,6.406459,0.009580,5.800000
154,6.479421,6.574853,6.383988,0.009107,5.866667
155,6.380644,6.473308,6.287981,0.008587,5.800000
156,6.269593,6.359136,6.180051,0.008018,5.766667
157,6.108839,6.194915,6.022763,0.007409,5.700000
158,5.895083,5.977377,5.812790,0.006772,5.533333
159,5.671965,5.750541,5.593389,0.006174,5.366667
160,5.468157,5.542936,5.393378,0.005592,5.200000
161,5.219719,5.290722,5.148717,0.005041,5.000000
162,4.995515,5.062813,4.928216,0.004529,4.800000
163,4.770461,4.834322,4.706599,0.004078,4.600000
164,4.571575,4.632017,4.511133,0.003653,4.400000
165,4.346546,4.403958,4.289135,0.003296,4.033333
166,4.173607,4.228566,4.118648,0.003020,3.700000
167,4.082443,4.135247,4.029638,0.002788,3.500000
168,3.879375,3.927821,3.830929,0.002347,3.266667
169,3.619497,3.662762,3.576231,0.001872,3.066667
170,4.863854,4.960882,4.766826,0.009414,4.333333
171,6.785697,6.944088,6.627306,0.025088,6.300000
172,8.919960,9.129901,8.710018,0.044075,8.400000
173,10.925338,11.173745,10.676931,0.061706,10.500000
174,12.646337,12.920719,12.371955,0.075286,12.300000
175,14.016957,14.306404,13.727509,0.083780,13.533333
176,15.083104,15.378684,14.787524,0.087368,14.666667
177,15.714167,16.008629,15.419705,0.086708,15.266667
178,16.011412,16.299349,15.723476,0.082907,15.633333
179,16.022156,16.299598,15.744714,0.076974,15.500000
180,15.837293,16.101432,15.573153,0.069770,15.333333
181,15.462449,15.711598,15.213299,0.062075,15.000000
182,14.941972,15.175303,14.708642,0.054443,14.466667
183,14.318070,14.535264,14.100877,0.047173,13.900000
184,13.604372,13.805566,13.403177,0.040479,13.266667
185,12.845188,13.030766,12.659610,0.034439,12.533333
186,12.055846,12.226458,11.885235,0.029108,11.666667
187,11.282024,11.438431,11.125617,0.024463,10.900000
188,10.533668,10.676651,10.390684,0.020444,10.200000
189,9.791936,9.922396,9.661476,0.017020,9.500000
190,9.068504,9.187356,8.949652,0.014126,8.766667
191,8.372776,8.480893,8.264659,0.011689,8.033333
192,7.648440,7.744475,7.552405,0.009223,7.366667
193,6.900132,6.984081,6.816184,0.007047,6.666667
194,6.158440,6.230986,6.085894,0.005263,5.966667
195,5.448003,5.510154,5.385851,0.003863,5.233333
196,4.788669,4.841557,4.735781,0.002797,4.566667
197,4.196428,4.241190,4.151665,0.002004,3.900000
198,3.684159,3.721876,3.646442,0.001423,3.400000
199,3.228906,3.260569,3.197243,0.001003,2.933333
200,2.805693,2.832190,2.779195,0.000702,2.566667
201,2.454586,2.476701,2.432471,0.000489,2.233333
202,2.114342,2.132756,2.095928,0.000339,1.933333
203,1.822665,1.837966,1.807364,0.000234,1.666667
204,1.583072,1.595764,1.570381,0.000161,1.366667
205,1.398401,1.408911,1.387891,0.000110,1.266667
206,1.204267,1.212958,1.195577,0.000076,1.033333
207,1.035845,1.043022,1.028668,0.000052,0.933333
208,0.894616,0.900536,0.888696,0.000035,0.800000
209,0.781774,0.786652,0.776896,0.000024,0.666667
210,0.698281,0.702297,0.694265,0.000016,0.566667
211,0.611578,0.614881,0.608275,0.000011,0.566667
212,0.522290,0.525004,0.519576,0.000007,0.466667
213,0.464252,0.466481,0.462023,0.000005,0.400000
214,0.404536,0.406365,0.402707,0.000003,0.333333
215,0.376802,0.378302,0.375303,0.000002,0.300000
216,0.381313,0.382542,0.380084,0.000002,0.300000
217,0.284947,0.285953,0.283940,0.000001,0.300000
218,0.287874,0.288698,0.287050,0.000001,0.300000
219,0.190232,0.190906,0.189557,0.000000,0.200000
220,0.192131,0.192682,0.191580,0.000000,0.200000
221,0.193661,0.194112,0.193210,0.000000,0.200000
222,2.100449,2.195789,2.005109,0.009090,2.066667
223,4.719806,4.890677,4.548936,0.029197,4.566667
224,7.517807,7.746987,7.288627,0.052524,7.366667
225,10.029159,10.298111,9.760207,0.072335,9.866667
226,12.051267,12.343507,11.759028,0.085404,11.900000
227,13.526484,13.828244,13.224724,0.091059,13.333333
228,14.500038,14.800756,14.199320,0.090432,14.333333
229,14.987068,15.278885,14.695250,0.085158,14.800000
230,15.065508,15.342912,14.788105,0.076953,14.800000
231,14.837030,15.096536,14.577523,0.067343,14.600000
232,14.349274,14.588985,14.109563,0.057461,14.100000
233,13.693397,13.912674,13.474119,0.048083,13.400000
234,12.922458,13.121381,12.723536,0.039570,12.600000
235,12.092166,12.271347,11.912984,0.032106,11.800000
236,11.227022,11.387484,11.066561,0.025748,10.966667
237,10.353249,10.496322,10.210177,0.020470,10.066667
238,9.498451,9.625704,9.371198,0.016193,9.266667
239,8.645048,8.757963,8.532133,0.012750,8.400000
240,7.878882,7.978947,7.778817,0.010013,7.666667
241,7.148729,7.237355,7.060102,0.007855,6.900000
242,6.467031,6.545513,6.388550,0.006159,6.233333
243,5.850294,5.919922,5.780666,0.004848,5.600000
244,5.305329,5.367191,5.243468,0.003827,5.033333
245,4.810775,4.865919,4.755630,0.003041,4.566667
246,4.376272,4.425674,4.326871,0.002441,4.133333
247,3.982738,4.027425,3.938050,0.001997,3.733333
248,3.681465,3.722617,3.640312,0.001694,3.466667
249,3.426735,3.465765,3.387705,0.001523,3.200000
250,3.275241,3.313861,3.236620,0.001492,3.066667
251,3.231907,3.272561,3.191253,0.001653,3.033333
252,3.300703,3.346334,3.255072,0.002082,3.100000
253,3.484825,3.538570,3.431081,0.002888,3.266667
254,3.813702,3.878427,3.748977,0.004189,3.600000
255,4.311038,4.389180,4.232896,0.006106,4.133333
256,4.889447,4.982791,4.796103,0.008713,4.733333
257,5.624832,5.735923,5.513742,0.012341,5.433333
258,6.511670,6.642923,6.380418,0.017227,6.333333
259,7.519586,7.672452,7.366721,0.023368,7.200000
260,8.670408,8.846505,8.494310,0.031010,8.400000
261,9.928013,10.129361,9.726665,0.040541,9.600000
262,11.232752,11.458429,11.007074,0.050930,10.900000
263,12.574531,12.824870,12.324193,0.062669,12.133333
264,14.018373,14.294671,13.742074,0.076341,13.633333
265,15.458319,15.760023,15.156615,0.091025,15.133333
266,16.946979,17.275554,16.618403,0.107962,16.200000
267,18.620251,18.977781,18.262722,0.127827,18.000000
268,20.307980,20.695592,19.920368,0.150243,19.766667
269,21.956429,22.371922,21.540935,0.172635,19.600000
270,23.933419,24.375547,23.491292,0.195476,21.000000
271,25.913958,26.381172,25.446744,0.218289,23.333333
272,27.664948,28.155258,27.174637,0.240404,25.566667
273,29.173615,29.684351,28.662880,0.260851,27.400000
274,30.483375,31.011124,29.955627,0.278518,29.000000
275,31.503275,32.043113,30.963436,0.291426,29.500000
276,32.406342,32.953374,31.859309,0.299244,28.933333
277,33.396775,33.947046,32.846504,0.302798,29.366667
278,33.005736,33.522440,32.489032,0.266983,29.700000
279,31.515731,31.983706,31.047757,0.219000,28.700000
280,30.800635,31.248942,30.352329,0.200979,28.466667
281,30.406993,30.850253,29.963734,0.196479,27.866667
282,30.229708,30.672098,29.787317,0.195710,27.500000
283,30.062820,30.502989,29.622651,0.193749,27.833333
284,29.680235,30.114610,29.245859,0.188682,27.800000
285,29.093337,29.518040,28.668635,0.180372,27.400000
286,28.370559,28.782191,27.958926,0.169441,26.933333
287,27.466098,27.862100,27.070096,0.156818,26.200000
288,26.476394,26.854985,26.097803,0.143331,25.300000
289,25.405058,25.765156,25.044960,0.129671,24.366667
290,24.267963,24.609270,23.926657,0.116490,23.333333
291,23.111230,23.433887,22.788573,0.104107,22.300000
292,21.951639,22.256186,21.647092,0.092749,21.233333
293,20.842524,21.129854,20.555193,0.082559,20.200000
294,19.760181,20.031161,19.489202,0.073430,19.100000
295,18.725331,18.981094,18.469568,0.065415,18.166667
296,17.754665,17.996427,17.512903,0.058449,17.300000
297,16.834776,17.063896,16.605657,0.052496,16.433333
298,15.975237,16.192901,15.757572,0.047378,15.633333
299,15.156904,15.364303,14.949504,0.043014,14.700000
300,14.451394,14.649475,14.253314,0.039236,13.900000
301,13.802512,13.992203,13.612822,0.035982,13.166667
302,12.921468,13.095187,12.747749,0.030178,12.333333
303,11.885812,12.040780,11.730844,0.024015,11.400000
304,10.758015,10.893884,10.622147,0.018460,10.266667
305,9.655068,9.772737,9.537399,0.013846,9.233333
306,8.584175,8.685153,8.483198,0.010196,8.233333
307,7.544660,7.630700,7.458619,0.007403,7.166667
308,6.629494,6.702394,6.556595,0.005314,6.300000
309,5.793204,5.854684,5.731724,0.003780,5.466667
310,5.052859,5.104509,5.001209,0.002668,4.733333
311,4.388877,4.432128,4.345626,0.001871,4.100000
312,3.812336,3.848453,3.776219,0.001304,3.533333
313,3.298826,3.328914,3.268739,0.000905,2.933333
314,2.855536,2.880547,2.830524,0.000626,2.366667
315,2.521589,2.542342,2.500836,0.000431,2.233333
316,2.168317,2.185509,2.151125,0.000296,1.900000
317,1.866144,1.880365,1.851924,0.000202,1.533333
318,1.651431,1.663178,1.639684,0.000138,1.466667
319,1.426616,1.436308,1.416924,0.000094,1.200000
320,1.226996,1.234984,1.219008,0.000064,0.966667
321,1.087488,1.094065,1.080911,0.000043,1.000000
322,1.009365,1.014775,1.003955,0.000029,0.900000
323,0.926988,0.931435,0.922542,0.000020,0.800000
324,0.941185,0.944837,0.937533,0.000013,0.800000
325,0.752621,0.755619,0.749624,0.000009,0.600000
326,0.761834,0.764292,0.759376,0.000006,0.600000
327,0.569255,0.571270,0.567240,0.000004,0.600000
328,0.575233,0.576884,0.573583,0.000003,0.600000
329,0.380049,0.381400,0.378698,0.000002,0.400000
330,0.383928,0.385034,0.382823,0.000001,0.400000
331,0.387053,0.387958,0.386149,0.000001,0.400000
332,2.691423,2.816643,2.566202,0.015680,2.600000
333,7.010683,7.258142,6.763224,0.061236,6.766667
334,11.853050,12.219199,11.486902,0.134065,11.566667
335,17.276068,17.751466,16.800671,0.226003,16.800000
336,22.427018,22.996070,21.857966,0.323820,20.233333
337,27.121764,27.751267,26.492262,0.396273,25.333333
338,30.630495,31.289247,29.971744,0.433954,28.533333
339,33.024566,33.686949,32.362183,0.438751,31.200000
340,34.251271,34.897598,33.604943,0.417739,32.500000
341,34.545931,35.162245,33.929617,0.379843,33.100000
342,34.001815,34.579076,33.424554,0.333230,32.833333
343,32.832943,33.365685,32.300201,0.283814,31.800000
344,31.216353,31.702107,30.730598,0.235957,30.333333
345,29.306691,29.745194,28.868189,0.192284,28.533333
346,27.194279,27.586774,26.801784,0.154052,26.533333
347,25.004651,25.353428,24.655874,0.121645,24.433333
348,22.798191,23.106269,22.490112,0.094912,22.333333
349,20.630024,20.900800,20.359249,0.073319,20.233333
350,18.544557,18.781457,18.307656,0.056122,18.166667
351,16.623856,16.830397,16.417314,0.042659,16.233333
352,14.840513,15.020076,14.660951,0.032243,14.500000
353,13.192821,13.348531,13.037111,0.024246,12.833333
354,11.712735,11.847528,11.577943,0.018169,11.366667
355,10.365815,10.482482,10.249147,0.013611,10.066667
356,9.171536,9.272528,9.070544,0.010199,8.900000
357,8.112256,8.199697,8.024815,0.007646,7.866667
358,7.167280,7.242993,7.091567,0.005732,6.966667
359,6.319939,6.385596,6.254281,0.004311,6.100000
360,5.583654,5.640759,5.526550,0.003261,5.366667
361,4.929425,4.979181,4.879669,0.002476,4.733333
362,4.367222,4.410719,4.323725,0.001892,4.200000
363,3.865262,3.903341,3.827183,0.001450,3.666667
364,3.424795,3.458103,3.391486,0.001109,3.200000
365,3.059788,3.089082,3.030495,0.000858,2.866667
366,2.735200,2.761004,2.709395,0.000666,2.500000
367,2.462615,2.485556,2.439673,0.000526,2.233333
368,2.224514,2.245415,2.203612,0.000437,1.966667
369,2.086414,2.106764,2.066063,0.000414,1.866667
370,2.034426,2.056029,2.012823,0.000467,1.833333
371,2.063843,2.088980,2.038706,0.000632,1.900000
372,2.177355,2.208764,2.145946,0.000987,2.000000
373,2.411388,2.450661,2.372115,0.001542,2.133333
374,2.793433,2.843732,2.743134,0.002530,2.433333
375,3.332673,3.397261,3.268085,0.004172,2.933333
376,4.004097,4.084965,3.923230,0.006540,3.666667
377,4.826449,4.926640,4.726258,0.010038,4.533333
378,5.808343,5.931054,5.685633,0.015058,5.566667
379,6.917832,7.064842,6.770822,0.021612,6.633333
380,8.162513,8.335121,7.989905,0.029794,7.833333
381,9.541098,9.741228,9.340968,0.040052,9.266667
382,10.993292,11.222282,10.764302,0.052436,10.233333
383,12.573300,12.829189,12.317411,0.065479,11.800000
384,14.155344,14.437351,13.873336,0.079528,13.433333
385,15.731619,16.040194,15.423045,0.095218,12.833333
386,17.698619,18.031698,17.365541,0.110941,15.166667
387,19.490554,19.848078,19.133031,0.127823,17.000000
388,19.997021,20.342248,19.651793,0.119182,17.800000
389,19.630007,19.947587,19.312428,0.100857,17.766667
390,20.987136,21.337605,20.636666,0.122829,18.833333
391,23.520193,23.938258,23.102127,0.174778,21.733333
392,26.594970,27.090691,26.099249,0.245740,25.133333
393,29.889467,30.460431,29.318502,0.326000,28.700000
394,33.197996,33.837137,32.558855,0.408501,32.200000
395,36.408571,37.107207,35.709935,0.488092,35.600000
396,39.404127,40.153515,38.654738,0.561584,38.733333
397,42.155720,42.955830,41.355611,0.640175,41.500000
398,44.624497,45.475263,43.773731,0.723802,44.066667
399,46.798920,47.691456,45.906384,0.796621,46.333333
400,48.733256,49.675091,47.791420,0.887055,47.266667
401,50.526400,51.517270,49.535530,0.981824,49.300000
402,51.546301,52.527504,50.565097,0.962761,50.500000
403,51.841927,52.779824,50.904031,0.879650,49.866667
404,51.746738,52.641130,50.852345,0.799938,49.066667
405,51.207094,52.056440,50.357749,0.721387,48.366667
406,50.239048,51.041876,49.436220,0.644533,47.700000
407,48.860159,49.616824,48.103494,0.572542,45.933333
408,47.343832,48.056492,46.631172,0.507884,44.233333
409,45.709383,46.380890,45.037876,0.450921,43.166667
410,43.952003,44.585928,43.318078,0.401861,41.700000
411,42.154854,42.754961,41.554747,0.360128,40.100000
412,39.465485,40.011539,38.919430,0.298176,37.466667
413,36.322196,36.807316,35.837076,0.235342,34.466667
414,32.916954,33.341075,32.492833,0.179879,31.166667
415,29.537732,29.904276,29.171187,0.134355,28.000000
416,26.242432,26.556480,25.928384,0.098626,24.933333
417,23.131403,23.398659,22.864148,0.071426,21.233333
418,20.452149,20.678354,20.225945,0.051168,18.300000
419,18.036453,18.227063,17.845844,0.036332,16.233333
420,15.803439,15.963459,15.643420,0.025606,14.300000
421,13.762030,13.895947,13.628112,0.017934,11.733333
422,12.079598,12.191369,11.967828,0.012493,9.466667
423,10.750232,10.843300,10.657164,0.008662,8.866667
424,9.462687,9.540023,9.385351,0.005981,7.200000
425,8.434757,8.498904,8.370610,0.004115,7.000000
426,7.347443,7.400565,7.294321,0.002822,5.666667
427,7.545625,7.589553,7.501698,0.001930,5.666667
428,6.571939,6.608217,6.535661,0.001316,5.666667
429,6.700543,6.730468,6.670618,0.000896,5.666667
430,5.670808,5.695466,5.646150,0.000608,4.533333
431,5.754262,5.774561,5.733964,0.000412,4.533333
432,4.688156,4.704850,4.671461,0.000279,4.533333
433,4.742311,4.756030,4.728591,0.000188,4.533333
434,3.652602,3.663868,3.641336,0.000127,3.400000
435,3.687744,3.696989,3.678500,0.000085,3.600000
436,2.382720,2.390301,2.375139,0.000057,2.266667
437,2.405524,2.411737,2.399312,0.000039,2.266667
438,2.423895,2.428983,2.418806,0.000026,2.400000
439,1.172026,1.176192,1.167861,0.000017,1.133333
440,1.183947,1.187355,1.180539,0.000012,1.133333
441,1.193550,1.196337,1.190762,0.000008,1.133333
442,3.703137,3.828637,3.577638,0.015750,2.900000
443,7.026601,7.274344,6.778859,0.061376,6.233333
444,11.972355,12.338770,11.605940,0.134260,11.300000
445,17.258286,17.733669,16.782902,0.225990,16.300000
446,22.596953,23.169248,22.024657,0.327522,21.633333
447,27.750323,28.407042,27.093603,0.431280,25.433333
448,32.868353,33.613368,32.123339,0.555047,30.600000
449,37.472031,38.320730,36.623332,0.720290,35.466667
450,40.923677,41.808841,40.038514,0.783514,39.166667
451,43.080185,43.944179,42.216191,0.746486,41.533333
452,43.999778,44.829153,43.170404,0.687862,42.200000
453,43.819266,44.602825,43.035706,0.613965,42.366667
454,43.246075,43.975923,42.516228,0.532678,42.066667
455,43.198227,43.869695,42.526759,0.450869,42.100000
456,43.529128,44.140500,42.917755,0.373776,42.633333
457,44.041056,44.592919,43.489194,0.304552,43.233333
458,44.662703,45.157021,44.168385,0.244350,43.000000
459,45.309770,45.749870,44.869670,0.193688,43.966667
460,45.981944,46.371728,45.592160,0.151932,44.833333
461,46.605825,46.949444,46.262207,0.118074,45.666667
462,47.202841,47.504496,46.901186,0.090996,46.366667
463,47.750437,48.014139,47.486734,0.069539,47.000000
464,48.257296,48.486867,48.027726,0.052703,47.566667
465,48.742452,48.942375,48.542528,0.039969,48.133333
466,49.183271,49.357094,49.009448,0.030214,48.666667
467,49.614302,49.765324,49.463280,0.022808,49.166667
468,49.977262,50.108108,49.846415,0.017121,49.600000
469,50.265942,50.378488,50.153396,0.012667,49.933333
470,50.501268,50.597341,50.405196,0.009230,50.100000
471,50.900096,50.985714,50.814477,0.007331,50.566667
472,51.189892,51.264907,51.114877,0.005627,50.866667
473,51.431672,51.496607,51.366738,0.004216,51.166667
474,51.614403,51.670105,51.558700,0.003103,51.333333
475,51.976417,52.028499,51.924335,0.002713,51.700000
476,52.268965,52.316017,52.221913,0.002214,51.766667
477,52.478704,52.520310,52.437097,0.001731,51.633333
478,52.655067,52.691322,52.618812,0.001314,51.533333
479,52.811026,52.842283,52.779769,0.000977,52.600000
480,53.390364,53.431320,53.349408,0.001677,52.533333
481,53.844089,53.886109,53.802069,0.001766,53.600000
482,54.229961,54.269776,54.190145,0.001585,53.566667
483,54.300987,54.337235,54.264738,0.001314,53.300000
484,53.706351,53.738565,53.674136,0.001038,52.433333
485,52.325486,52.353657,52.297315,0.000794,50.833333
486,50.268679,50.293029,50.244328,0.000593,48.600000
487,47.310880,47.331746,47.290014,0.000435,47.900000
488,43.458764,43.476523,43.441006,0.000315,43.933333
489,39.069560,39.085580,39.053541,0.000257,39.400000
490,34.208812,34.226409,34.191215,0.000310,34.500000
491,28.346914,28.365426,28.328402,0.000343,28.533333
492,22.961866,22.983554,22.940177,0.000470,23.100000
493,19.105392,19.140551,19.070233,0.001236,19.166667
494,16.331195,16.385464,16.276927,0.002945,16.100000
495,14.534389,14.612856,14.455921,0.006157,14.333333
496,13.498072,13.605224,13.390921,0.011481,13.333333
497,13.129003,13.268735,12.989270,0.019525,12.866667
498,12.399289,12.542492,12.256087,0.020507,12.100000
499,11.492020,11.627642,11.356398,0.018393,9.766667
500,13.100979,13.306253,12.895705,0.042138,12.533333
501,15.794307,16.099356,15.489259,0.093054,15.300000
502,19.284303,19.690031,18.878575,0.164615,18.300000
503,23.279022,23.777536,22.780508,0.248516,22.366667
504,27.336805,27.917595,26.756014,0.337318,26.200000
505,31.356500,32.008673,30.704328,0.425329,30.300000
506,35.142736,35.856172,34.429300,0.508991,34.266667
507,38.618686,39.384085,37.853286,0.585836,37.800000
508,41.776413,42.605469,40.947357,0.687334,41.100000
509,44.617403,45.510818,43.723988,0.798190,44.066667
510,47.114962,48.067638,46.162286,0.907592,46.566667
511,49.361219,50.362066,48.360372,1.001695,48.866667
512,51.239353,52.277582,50.201125,1.077919,50.800000
513,52.432760,53.477734,51.387786,1.091970,52.000000
514,52.831639,53.837413,51.825865,1.011582,51.866667
515,52.623635,53.572063,51.675208,0.899514,51.833333
