Time,Mean,Mean+SD,Mean-SD,SD,Real
517,5.464130,5.532113,5.396148,0.004622,6.092593
518,5.410906,5.478347,5.343466,0.004548,6.000000
519,5.307876,5.374756,5.240996,0.004473,5.851852
520,5.215976,5.282164,5.149789,0.004381,5.740741
521,5.189559,5.254975,5.124143,0.004279,5.703704
522,5.165995,5.230729,5.101262,0.004190,5.648148
523,5.144977,5.209108,5.080847,0.004113,5.592593
524,5.126230,5.189826,5.062633,0.004045,5.537037
525,5.165063,5.228187,5.101939,0.003985,5.537037
526,5.199701,5.262540,5.136863,0.003949,5.537037
527,5.249116,5.311810,5.186423,0.003931,5.555556
528,5.311712,5.374410,5.249013,0.003931,5.592593
529,5.386064,5.448920,5.323208,0.003951,5.648148
530,5.470903,5.534068,5.407738,0.003990,5.722222
531,5.546577,5.610198,5.482955,0.004048,5.796296
532,5.651113,5.715285,5.586941,0.004118,5.925926
533,5.744357,5.809228,5.679487,0.004208,6.037037
534,5.846047,5.911704,5.780390,0.004311,6.111111
535,5.899715,5.966250,5.833179,0.004427,6.148148
536,5.966104,6.033466,5.898741,0.004538,6.203704
537,6.062358,6.130540,5.994175,0.004649,6.296296
538,6.111177,6.180250,6.042104,0.004771,6.351852
539,6.173241,6.243138,6.103344,0.004886,6.407407
540,6.210083,6.280786,6.139379,0.004999,6.444444
541,6.261463,6.332894,6.190031,0.005103,6.481481
542,6.288774,6.360910,6.216638,0.005204,6.574074
543,6.331653,6.404413,6.258893,0.005294,6.648148
544,6.369900,6.443261,6.296540,0.005382,6.703704
545,6.329942,6.403872,6.256012,0.005466,6.648148
546,6.201708,6.275989,6.127426,0.005518,6.574074
547,6.031770,6.106014,5.957526,0.005512,6.500000
548,5.824634,5.898439,5.750830,0.005447,6.259259
549,5.584319,5.657283,5.511355,0.005324,6.018519
550,5.351445,5.423178,5.279712,0.005146,5.777778
551,5.125209,5.195420,5.054998,0.004930,5.555556
552,4.904893,4.973366,4.836420,0.004689,5.296296
553,4.689858,4.756433,4.623283,0.004432,5.166667
554,4.498052,4.562614,4.433491,0.004168,4.944444
555,4.271411,4.333914,4.208908,0.003907,4.685185
556,4.069252,4.129590,4.008915,0.003641,4.555556
557,3.888932,3.947067,3.830797,0.003380,4.351852
558,3.728091,3.784039,3.672142,0.003130,4.148148
559,3.584624,3.638439,3.530809,0.002896,3.981481
560,3.419618,3.471379,3.367858,0.002679,3.796296
561,3.327993,3.377720,3.278266,0.002473,3.685185
562,3.283302,3.331162,3.235442,0.002291,3.611111
563,3.261958,3.308185,3.215730,0.002137,3.611111
564,3.224401,3.269242,3.179560,0.002011,3.648148
565,3.153864,3.197488,3.110239,0.001903,3.611111
566,3.127983,3.170462,3.085505,0.001804,3.629630
567,3.178973,3.220459,3.137486,0.001721,3.703704
568,3.242973,3.283767,3.202178,0.001664,3.722222
569,3.300059,3.340444,3.259674,0.001631,3.777778
570,3.350978,3.391170,3.310787,0.001615,3.777778
571,3.396397,3.436558,3.356237,0.001613,3.814815
572,3.473947,3.514194,3.433700,0.001620,3.851852
573,3.506082,3.546590,3.465575,0.001641,3.851852
574,3.590302,3.631096,3.549508,0.001664,3.925926
575,3.665424,3.706656,3.624191,0.001700,4.111111
576,3.750949,3.792718,3.709180,0.001745,4.185185
577,3.808717,3.851127,3.766307,0.001799,4.203704
578,3.860244,3.903305,3.817183,0.001854,4.222222
579,3.961761,4.005465,3.918057,0.001910,4.370370
580,3.941200,3.985671,3.896730,0.001978,4.370370
581,3.885824,3.930842,3.840806,0.002027,4.333333
582,3.836429,3.881739,3.791119,0.002053,4.314815
583,3.681259,3.726678,3.635841,0.002063,4.111111
584,3.542852,3.587981,3.497722,0.002037,3.962963
585,3.326803,3.371375,3.282231,0.001987,3.759259
586,3.282241,3.325871,3.238611,0.001904,3.703704
587,3.094345,3.137110,3.051580,0.001829,3.518519
588,2.926746,2.968392,2.885099,0.001734,3.314815
589,2.869844,2.910216,2.829472,0.001630,3.259259
590,2.670941,2.710147,2.631735,0.001537,3.018519
591,2.549080,2.586910,2.511250,0.001431,2.925926
592,2.440383,2.476828,2.403938,0.001328,2.777778
593,2.398984,2.434063,2.363905,0.001231,2.740741
594,2.454649,2.488516,2.420782,0.001147,2.796296
595,2.356153,2.389144,2.323163,0.001088,2.740741
596,2.268297,2.300358,2.236236,0.001028,2.648148
597,2.189932,2.221044,2.158820,0.000968,2.555556
598,2.120032,2.150199,2.089864,0.000910,2.555556
599,2.057683,2.086927,2.028438,0.000855,2.462963
600,2.002069,2.030423,1.973714,0.000804,2.407407
601,1.896907,1.924414,1.869400,0.000757,2.351852
602,1.803105,1.829694,1.776516,0.000707,2.259259
603,1.719436,1.745075,1.693798,0.000657,2.148148
604,1.700362,1.725045,1.675678,0.000609,2.092593
605,1.775940,1.799796,1.752084,0.000569,2.129630
606,1.991502,2.014843,1.968160,0.000545,2.333333
607,2.257852,2.281287,2.234417,0.000549,2.592593
608,2.550985,2.575186,2.526784,0.000586,2.851852
609,2.886527,2.912136,2.860917,0.000656,3.185185
610,3.222859,3.250516,3.195202,0.000765,3.500000
611,3.578414,3.608607,3.548221,0.000912,3.870370
612,3.932598,3.965747,3.899448,0.001099,4.240741
613,4.248521,4.284928,4.212114,0.001326,4.574074
614,4.585872,4.625637,4.546108,0.001581,4.888889
615,4.849744,4.893006,4.806482,0.001872,5.166667
616,5.085111,5.131751,5.038471,0.002175,5.462963
617,5.313571,5.363423,5.263720,0.002485,5.666667
618,5.554389,5.607314,5.501465,0.002801,5.870370
619,5.787711,5.843646,5.731777,0.003129,6.074074
620,5.921755,5.980632,5.862878,0.003467,6.240741
621,5.985763,6.047254,5.924272,0.003781,6.314815
622,6.005819,6.069488,5.942150,0.004054,6.351852
623,5.968154,6.033557,5.902750,0.004278,6.314815
624,5.934557,6.001210,5.867904,0.004443,6.277778
625,5.904589,5.972134,5.837045,0.004562,6.351852
626,5.933415,6.001584,5.865245,0.004647,6.333333
627,5.959126,6.027861,5.890391,0.004724,6.425926
628,5.926504,5.995750,5.857258,0.004795,6.351852
629,5.804814,5.874383,5.735245,0.004840,6.203704
630,5.751825,5.821350,5.682299,0.004834,6.240741
631,5.704560,5.773922,5.635197,0.004811,6.166667
632,5.606845,5.675963,5.537727,0.004777,6.074074
633,5.538204,5.606894,5.469515,0.004718,6.000000
634,5.439942,5.508124,5.371759,0.004649,5.888889
635,5.352294,5.419837,5.284750,0.004562,5.777778
636,5.255595,5.322420,5.188770,0.004466,5.648148
637,5.169343,5.235364,5.103321,0.004359,5.574074
638,5.036852,5.102026,4.971677,0.004248,5.444444
639,4.918673,4.982859,4.854488,0.004120,5.314815
640,4.739187,4.802304,4.676070,0.003984,5.092593
641,4.597608,4.659454,4.535763,0.003825,4.944444
642,4.508360,4.568858,4.447863,0.003660,4.833333
643,4.428754,4.487956,4.369551,0.003505,4.722222
644,4.357746,4.415720,4.299773,0.003361,4.648148
645,4.294409,4.351226,4.237593,0.003228,4.555556
646,4.293470,4.349206,4.237735,0.003106,4.574074
647,4.329669,4.384528,4.274811,0.003009,4.592593
648,4.380477,4.434711,4.326243,0.002941,4.629630
649,4.444314,4.498166,4.390462,0.002900,4.685185
650,4.501255,4.554955,4.447556,0.002884,4.740741
651,4.570564,4.624281,4.516848,0.002885,4.833333
652,4.613868,4.667768,4.559967,0.002905,4.870370
653,4.633974,4.688128,4.579821,0.002933,4.870370
654,4.670428,4.724832,4.616024,0.002960,4.888889
655,4.702943,4.757636,4.648251,0.002991,4.907407
656,4.731946,4.786949,4.676944,0.003025,4.925926
657,4.757816,4.813136,4.702497,0.003060,4.962963
658,4.762373,4.818009,4.706738,0.003095,4.962963
659,4.747919,4.803816,4.692023,0.003124,4.944444
660,4.735027,4.791095,4.678959,0.003144,5.000000
661,4.723527,4.779699,4.667355,0.003155,5.037037
662,4.713269,4.769496,4.657043,0.003161,5.000000
663,4.685601,4.741846,4.629357,0.003163,4.962963
664,4.660922,4.717114,4.604731,0.003157,5.000000
665,4.583354,4.639443,4.527264,0.003146,4.888889
666,4.440090,4.495911,4.384269,0.003116,4.796296
667,4.238228,4.293495,4.182962,0.003054,4.574074
668,4.021136,4.075489,3.966783,0.002954,4.407407
669,3.790458,3.843582,3.737333,0.002822,4.185185
670,3.566180,3.617800,3.514559,0.002665,3.962963
671,3.329092,3.379004,3.279181,0.002491,3.703704
672,3.117616,3.165631,3.069602,0.002305,3.462963
673,2.910467,2.956487,2.864446,0.002118,3.277778
674,2.707175,2.751132,2.663219,0.001932,3.074074
675,2.525845,2.567691,2.483998,0.001751,2.870370
676,2.364102,2.403844,2.324360,0.001579,2.740741
677,2.201313,2.238993,2.163634,0.001420,2.555556
678,2.056110,2.091760,2.020459,0.001271,2.388889
679,1.908073,1.941757,1.874390,0.001135,2.277778
680,1.776028,1.807792,1.744265,0.001009,2.166667
681,1.658247,1.688160,1.628335,0.000895,2.074074
682,1.553190,1.581335,1.525045,0.000792,1.925926
683,1.440963,1.467432,1.414493,0.000701,1.833333
684,1.340859,1.365719,1.315998,0.000618,1.740741
685,1.251568,1.274896,1.228240,0.000544,1.611111
686,1.171924,1.193803,1.150045,0.000479,1.500000
687,1.100882,1.121399,1.080366,0.000421,1.407407
688,1.167145,1.186388,1.147903,0.000370,1.444444
689,1.152176,1.170461,1.133891,0.000334,1.407407
690,1.268453,1.285910,1.250996,0.000305,1.518519
691,1.390688,1.407700,1.373676,0.000289,1.629630
692,1.629348,1.646280,1.612416,0.000287,1.851852
693,1.823709,1.841189,1.806229,0.000306,2.037037
694,1.941518,1.959961,1.923075,0.000340,2.148148
695,2.046601,2.066110,2.027092,0.000381,2.240741
696,2.084777,2.105393,2.064161,0.000425,2.259259
697,2.100310,2.121873,2.078747,0.000465,2.259259
698,2.077129,2.099459,2.054798,0.000499,2.259259
699,2.074970,2.097830,2.052109,0.000523,2.314815
700,2.036007,2.059275,2.012738,0.000541,2.277778
701,1.982734,2.006223,1.959246,0.000552,2.277778
702,1.935217,1.958747,1.911687,0.000554,2.240741
703,1.781721,1.805168,1.758274,0.000550,2.129630
704,1.737399,1.760422,1.714377,0.000530,2.074074
705,1.605273,1.627851,1.582695,0.000510,1.907407
706,1.561494,1.583420,1.539567,0.000481,1.833333
707,1.429851,1.451150,1.408551,0.000454,1.722222
708,1.312429,1.332937,1.291920,0.000421,1.648148
709,1.300283,1.319902,1.280664,0.000385,1.611111
710,1.196858,1.215714,1.178001,0.000356,1.481481
711,1.123123,1.141143,1.105104,0.000325,1.425926
712,1.057354,1.074534,1.040174,0.000295,1.333333
713,0.998689,1.015043,0.982335,0.000267,1.314815
714,1.038954,1.054507,1.023401,0.000242,1.333333
715,0.982277,0.997242,0.967312,0.000224,1.333333
716,0.931722,0.946087,0.917358,0.000206,1.259259
717,0.886629,0.900395,0.872863,0.000189,1.185185
718,0.827888,0.841068,0.814708,0.000174,1.111111
719,0.775493,0.788071,0.762915,0.000158,1.037037
720,0.728757,0.740733,0.716782,0.000143,0.962963
721,0.687071,0.698455,0.675686,0.000130,0.907407
722,0.649887,0.660699,0.639075,0.000117,0.851852
723,0.616720,0.626983,0.606457,0.000105,0.870370
724,0.587136,0.596878,0.577395,0.000095,0.814815
725,0.653341,0.662591,0.644091,0.000086,0.870370
726,0.712393,0.721367,0.703420,0.000081,0.907407
727,0.802104,0.810985,0.793223,0.000079,1.000000
728,0.882124,0.891153,0.873094,0.000082,1.074074
729,1.064610,1.073968,1.055252,0.000088,1.240741
730,1.227384,1.237520,1.217248,0.000103,1.388889
731,1.409611,1.420822,1.398400,0.000126,1.555556
732,1.572153,1.584722,1.559584,0.000158,1.777778
733,1.643062,1.657126,1.628998,0.000198,1.888889
734,1.724830,1.740197,1.709464,0.000236,1.962963
735,1.760728,1.777302,1.744155,0.000275,2.018519
736,1.792748,1.810326,1.775170,0.000309,2.074074
737,1.765754,1.784182,1.747326,0.000340,2.018519
738,1.704639,1.723643,1.685634,0.000361,1.981481
739,1.631607,1.650897,1.612316,0.000372,1.925926
740,1.566464,1.585797,1.547131,0.000374,1.833333
741,1.471321,1.490530,1.452113,0.000369,1.740741
742,1.386456,1.405343,1.367569,0.000357,1.629630
743,1.310759,1.329195,1.292322,0.000340,1.537037
744,1.243239,1.261143,1.225334,0.000321,1.481481
745,1.145975,1.163300,1.128650,0.000300,1.407407
746,1.096256,1.112903,1.079609,0.000277,1.333333
747,1.107463,1.123449,1.091477,0.000256,1.333333
748,1.173014,1.188478,1.157551,0.000239,1.407407
749,1.268522,1.283701,1.253344,0.000230,1.481481
750,1.427787,1.442961,1.412613,0.000230,1.629630
751,1.588365,1.603943,1.572787,0.000243,1.777778
752,1.787153,1.803484,1.770823,0.000267,1.962963
753,2.001504,2.018978,1.984029,0.000305,2.185185
754,2.266773,2.285743,2.247804,0.000360,2.444444
755,2.484869,2.505754,2.463983,0.000436,2.703704
756,2.679405,2.702365,2.656444,0.000527,2.925926
757,2.852926,2.878004,2.827848,0.000629,3.074074
758,3.081776,3.108939,3.054613,0.000738,3.314815
759,3.267387,3.296783,3.237991,0.000864,3.518519
760,3.432947,3.464554,3.401340,0.000999,3.685185
761,3.636178,3.669922,3.602434,0.001139,3.907407
762,3.835974,3.871914,3.800033,0.001292,4.129630
763,3.995668,4.033839,3.957497,0.001457,4.259259
764,4.138111,4.178423,4.097799,0.001625,4.425926
765,4.246648,4.288987,4.204310,0.001793,4.518519
766,4.343461,4.387646,4.299276,0.001952,4.611111
767,4.429816,4.475682,4.383949,0.002104,4.685185
768,4.469805,4.517200,4.422409,0.002246,4.740741
769,4.542511,4.591195,4.493827,0.002370,4.833333
770,4.570326,4.620204,4.520449,0.002488,4.833333
771,4.558100,4.608979,4.507220,0.002589,4.833333
772,4.565712,4.617344,4.514080,0.002666,4.814815
773,4.535466,4.587708,4.483224,0.002729,4.777778
774,4.489968,4.542614,4.437322,0.002772,4.759259
775,4.430866,4.483719,4.378014,0.002793,4.685185
776,4.396668,4.449538,4.343797,0.002795,4.629630
777,4.329127,4.381928,4.276325,0.002788,4.574074
778,4.268881,4.321465,4.216298,0.002765,4.555556
779,4.215144,4.267409,4.162879,0.002732,4.500000
780,4.148693,4.200575,4.096811,0.002692,4.407407
781,4.070902,4.122320,4.019484,0.002644,4.314815
782,4.001515,4.052378,3.950652,0.002587,4.259259
783,3.902586,3.952840,3.852332,0.002525,4.185185
784,3.795825,3.845360,3.746290,0.002454,4.129630
785,3.682078,3.730788,3.633369,0.002373,3.981481
786,3.543582,3.591366,3.495798,0.002283,3.814815
787,3.383010,3.429733,3.336287,0.002183,3.685185
788,3.202747,3.248253,3.157241,0.002071,3.555556
789,3.023438,3.067561,2.979314,0.001947,3.351852
790,2.826461,2.869073,2.783850,0.001816,3.166667
791,2.650763,2.691724,2.609803,0.001678,2.981481
792,2.475527,2.514768,2.436285,0.001540,2.777778
793,2.300701,2.338171,2.263231,0.001404,2.611111
794,2.144761,2.180419,2.109103,0.001271,2.425926
795,2.005667,2.039517,1.971816,0.001146,2.333333
796,1.863079,1.895158,1.831000,0.001029,2.166667
797,1.735895,1.766227,1.705563,0.000920,2.055556
798,1.622449,1.651084,1.593815,0.000820,2.000000
799,1.502740,1.529744,1.475737,0.000729,1.870370
800,1.358926,1.384343,1.333508,0.000646,1.777778
801,1.230647,1.254477,1.206816,0.000568,1.611111
802,1.208818,1.231089,1.186546,0.000496,1.555556
803,1.096754,1.117666,1.075842,0.000437,1.444444
804,0.996796,1.016367,0.977225,0.000383,1.314815
805,0.907636,0.925905,0.889367,0.000334,1.203704
806,0.828107,0.845124,0.811090,0.000290,1.148148
807,0.868281,0.884105,0.852457,0.000250,1.166667
808,0.867078,0.881952,0.852204,0.000221,1.148148
809,0.847486,0.861556,0.833416,0.000198,1.185185
810,0.885566,0.898925,0.872208,0.000178,1.203704
811,1.012125,1.024965,0.999285,0.000165,1.296296
812,1.106495,1.119186,1.093804,0.000161,1.370370
813,1.190670,1.203471,1.177869,0.000164,1.444444
814,1.265752,1.278856,1.252647,0.000172,1.500000
815,1.314204,1.327746,1.300662,0.000183,1.537037
816,1.357423,1.371434,1.343412,0.000196,1.629630
817,1.303380,1.317870,1.288891,0.000210,1.555556
818,1.329250,1.343967,1.314533,0.000217,1.555556
819,1.352325,1.367287,1.337362,0.000224,1.629630
820,1.354388,1.369603,1.339174,0.000231,1.611111
821,1.263637,1.279054,1.248219,0.000238,1.500000
822,1.275281,1.290633,1.259928,0.000236,1.555556
823,1.193074,1.208404,1.177745,0.000235,1.444444
824,1.193823,1.208938,1.178707,0.000228,1.425926
825,1.101897,1.116843,1.086952,0.000223,1.370370
826,1.019902,1.034502,1.005303,0.000213,1.277778
827,1.039357,1.053497,1.025217,0.000200,1.351852
828,0.964118,0.977924,0.950312,0.000191,1.259259
829,0.897007,0.910377,0.883636,0.000179,1.166667
830,0.837145,0.850017,0.824272,0.000166,1.092593
831,0.765231,0.777572,0.752890,0.000152,1.037037
832,0.793678,0.805436,0.781920,0.000138,1.037037
833,0.744978,0.756309,0.733648,0.000128,1.018519
834,0.701539,0.712418,0.690661,0.000118,0.962963
835,0.662793,0.673210,0.652376,0.000109,0.907407
836,0.628232,0.638189,0.618274,0.000099,0.925926
837,0.597404,0.606912,0.587896,0.000090,0.870370
838,0.588425,0.597500,0.579351,0.000082,0.833333
839,0.561898,0.570594,0.553202,0.000076,0.851852
840,0.538236,0.546565,0.529907,0.000069,0.888889
841,0.517130,0.525109,0.509152,0.000064,0.740741
842,0.498305,0.505950,0.490660,0.000058,0.759259
843,0.481512,0.488844,0.474181,0.000054,0.796296
844,0.466534,0.473572,0.459497,0.000050,0.666667
845,0.453174,0.459938,0.446410,0.000046,0.648148
846,0.441257,0.447768,0.434746,0.000042,0.648148
847,0.578776,0.585054,0.572498,0.000039,0.833333
848,0.608846,0.615260,0.602433,0.000041,0.777778
849,0.672705,0.679304,0.666107,0.000044,0.833333
850,0.729666,0.736583,0.722749,0.000048,0.888889
851,0.836029,0.843351,0.828708,0.000054,0.981481
852,0.912384,0.920324,0.904445,0.000063,1.055556
853,0.980491,0.989119,0.971863,0.000074,1.111111
854,1.059759,1.069101,1.050417,0.000087,1.240741
855,1.111945,1.122055,1.101836,0.000102,1.277778
856,1.139976,1.150811,1.129141,0.000117,1.296296
857,1.164979,1.176438,1.153519,0.000131,1.314815
858,1.150243,1.162246,1.138240,0.000144,1.296296
859,1.118581,1.130960,1.106203,0.000153,1.259259
860,1.071821,1.084407,1.059234,0.000158,1.222222
861,1.030112,1.042744,1.017480,0.000160,1.166667
862,0.974390,0.986956,0.961824,0.000158,1.111111
863,0.924687,0.937070,0.912304,0.000153,1.074074
864,0.880354,0.892476,0.868231,0.000147,1.018519
865,0.840809,0.852622,0.828997,0.000140,1.000000
866,0.805537,0.817010,0.794063,0.000132,0.962963
867,0.755556,0.766677,0.744435,0.000124,0.925926
868,0.729493,0.740219,0.718767,0.000115,0.888889
869,0.743282,0.753629,0.732935,0.000107,0.888889
870,0.774100,0.784165,0.764035,0.000101,0.925926
871,0.912701,0.922604,0.902797,0.000098,1.055556
872,1.073366,1.083482,1.063249,0.000102,1.203704
873,1.235194,1.245919,1.224468,0.000115,1.351852
874,1.398058,1.409722,1.386395,0.000136,1.518519
875,1.543330,1.556185,1.530474,0.000165,1.666667
876,1.654390,1.668567,1.640213,0.000201,1.777778
877,1.660860,1.676344,1.645376,0.000240,1.814815
878,1.685150,1.701619,1.668681,0.000271,1.833333
879,1.688297,1.705579,1.671016,0.000299,1.888889
880,1.746660,1.764571,1.728750,0.000321,1.962963
881,1.798719,1.817272,1.780165,0.000344,2.018519
882,1.900709,1.919899,1.881518,0.000368,2.129630
883,1.991682,2.011642,1.971721,0.000398,2.222222
884,2.165420,2.186222,2.144618,0.000433,2.425926
885,2.320390,2.342324,2.298456,0.000481,2.555556
886,2.366027,2.389261,2.342792,0.000540,2.611111
887,2.499326,2.523675,2.474978,0.000593,2.722222
888,2.618226,2.643798,2.592654,0.000654,2.870370
889,2.631689,2.658528,2.604851,0.000720,2.870370
890,2.643698,2.671540,2.615857,0.000775,2.944444
891,2.654410,2.683057,2.625763,0.000821,2.944444
892,2.663964,2.693264,2.634664,0.000858,2.944444
893,2.765079,2.794914,2.735245,0.000890,3.037037
894,2.762679,2.793195,2.732162,0.000931,3.055556
895,2.760538,2.791580,2.729495,0.000964,3.055556
896,2.758628,2.790076,2.727179,0.000989,3.055556
897,2.756924,2.788688,2.725161,0.001009,3.055556
898,2.755404,2.787412,2.723397,0.001024,3.055556
899,2.717012,2.749209,2.684815,0.001037,3.018519
900,2.682767,2.715018,2.650516,0.001040,2.981481
901,2.652221,2.684432,2.620010,0.001038,2.944444
902,2.569419,2.601525,2.537314,0.001031,2.851852
903,2.495562,2.527386,2.463739,0.001013,2.777778
904,2.448202,2.479626,2.416779,0.000987,2.703704
905,2.368921,2.399913,2.337929,0.000961,2.685185
906,2.298204,2.328667,2.267742,0.000928,2.666667
907,2.235127,2.265000,2.205253,0.000892,2.574074
908,2.123307,2.152561,2.094054,0.000856,2.500000
909,1.968012,1.996515,1.939509,0.000812,2.370370
910,1.829492,1.857049,1.801935,0.000759,2.240741
911,1.705936,1.732429,1.679443,0.000702,2.074074
912,1.595727,1.621091,1.570363,0.000643,1.944444
913,1.497423,1.521634,1.473212,0.000586,1.851852
914,1.354183,1.377243,1.331122,0.000532,1.703704
915,1.281972,1.303803,1.260140,0.000477,1.685185
916,1.162006,1.182674,1.141338,0.000427,1.592593
917,1.110554,1.130029,1.091080,0.000379,1.574074
918,1.009106,1.027483,0.990728,0.000338,1.481481
919,0.918616,0.935891,0.901341,0.000298,1.351852
920,0.893457,0.909645,0.877268,0.000262,1.296296
921,0.815460,0.830685,0.800235,0.000232,1.185185
922,0.745889,0.760165,0.731612,0.000204,1.092593
923,0.739388,0.752745,0.726031,0.000178,1.092593
924,0.678035,0.690600,0.665469,0.000158,1.000000
925,0.678864,0.690656,0.667072,0.000139,1.000000
926,0.679604,0.690743,0.668465,0.000124,1.018519
927,0.698783,0.709375,0.688191,0.000112,1.037037
928,0.771445,0.781619,0.761271,0.000104,1.111111
929,0.817740,0.827726,0.807754,0.000100,1.166667
930,0.914589,0.924531,0.904646,0.000099,1.277778
931,1.000976,1.011127,0.990824,0.000103,1.333333
932,1.059512,1.070059,1.048966,0.000111,1.370370
933,1.093207,1.104218,1.082196,0.000121,1.407407
934,1.123262,1.134722,1.111802,0.000131,1.444444
935,1.150070,1.161957,1.138183,0.000141,1.444444
936,1.173982,1.186271,1.161693,0.000151,1.444444
937,1.176793,1.189456,1.164129,0.000160,1.425926
938,1.179300,1.192261,1.166338,0.000168,1.407407
939,1.181536,1.194736,1.168336,0.000174,1.388889
940,1.183530,1.196923,1.170138,0.000179,1.370370
941,1.111235,1.124784,1.097687,0.000184,1.333333
942,1.102306,1.115799,1.088812,0.000182,1.314815
943,1.038785,1.052213,1.025357,0.000180,1.240741
944,1.019163,1.032390,1.005936,0.000175,1.203704
945,0.946105,0.959125,0.933086,0.000170,1.111111
946,0.880940,0.893627,0.868252,0.000161,1.055556
947,0.878369,0.890646,0.866092,0.000151,1.037037
948,0.820521,0.832455,0.808586,0.000142,0.962963
949,0.750403,0.761934,0.738872,0.000133,0.925926
950,0.706378,0.717433,0.695322,0.000122,0.870370
951,0.648590,0.659164,0.638016,0.000112,0.796296
952,0.652600,0.662661,0.642539,0.000101,0.796296
953,0.619140,0.628782,0.609498,0.000093,0.759259
954,0.589295,0.598523,0.580067,0.000085,0.722222
955,0.581192,0.590017,0.572367,0.000078,0.740741
956,0.573965,0.582439,0.565490,0.000072,0.722222
957,0.567518,0.575688,0.559347,0.000067,0.703704
958,0.561767,0.569674,0.553861,0.000063,0.685185
959,0.538120,0.545797,0.530442,0.000059,0.666667
960,0.517027,0.524466,0.509587,0.000055,0.648148
961,0.498212,0.505411,0.491012,0.000052,0.629630
962,0.481430,0.488393,0.474467,0.000048,0.611111
963,0.466460,0.473194,0.459727,0.000045,0.592593
964,0.508664,0.515177,0.502151,0.000042,0.648148
965,0.509271,0.515698,0.502845,0.000041,0.648148
966,0.491294,0.497652,0.484936,0.000040,0.629630
967,0.549334,0.555595,0.543072,0.000039,0.685185
968,0.564066,0.570390,0.557742,0.000040,0.703704
969,0.577207,0.583618,0.570796,0.000041,0.703704
970,0.625966,0.632479,0.619452,0.000042,0.740741
971,0.669457,0.676179,0.662735,0.000045,0.777778
972,0.708250,0.715252,0.701248,0.000049,0.814815
973,0.742853,0.750177,0.735529,0.000054,0.851852
974,0.792236,0.799903,0.784569,0.000059,0.907407
975,0.836285,0.844352,0.828217,0.000065,0.962963
976,0.857056,0.865552,0.848560,0.000072,0.981481
977,0.875584,0.884465,0.866704,0.000079,1.000000
978,0.855073,0.864299,0.845848,0.000085,1.000000
979,0.836779,0.846215,0.827342,0.000089,0.981481
980,0.801941,0.811495,0.792387,0.000091,0.944444
981,0.770867,0.780427,0.761308,0.000091,0.907407
982,0.743150,0.752640,0.733661,0.000090,0.870370
983,0.736946,0.746314,0.727578,0.000088,0.851852
984,0.786967,0.796223,0.777711,0.000086,0.907407
985,0.813066,0.822352,0.803780,0.000086,0.925926
986,0.817828,0.827203,0.808452,0.000088,0.925926
987,0.822075,0.831532,0.812617,0.000089,0.925926
988,0.807344,0.816878,0.797811,0.000091,0.907407
989,0.775687,0.785243,0.766130,0.000091,0.870370
990,0.784486,0.793984,0.774988,0.000090,0.870370
991,0.773816,0.783289,0.764343,0.000090,0.851852
992,0.801336,0.810763,0.791909,0.000089,0.888889
993,0.844402,0.853859,0.834944,0.000089,0.925926
994,0.901334,0.910923,0.891744,0.000092,0.981481
995,0.933597,0.943439,0.923755,0.000097,1.018519
996,0.943857,0.953981,0.933732,0.000103,1.037037
997,0.953008,0.963378,0.942637,0.000108,1.037037
998,0.942652,0.953238,0.932066,0.000112,1.018519
999,0.951933,0.962661,0.941206,0.000115,1.037037
1000,0.997249,1.008112,0.986386,0.000118,1.074074
1001,1.037670,1.048756,1.026584,0.000123,1.111111
