Time,Mean,Mean+SD,Mean-SD,SD,Real
517,15.802413,15.918118,15.686707,0.013388,15.390805
518,15.578377,15.692329,15.464426,0.012985,15.183908
519,15.372248,15.484385,15.260111,0.012575,14.896552
520,15.124516,15.234572,15.014460,0.012112,14.643678
521,14.919334,15.027492,14.811175,0.011698,14.402299
522,14.674797,14.780840,14.568755,0.011245,14.183908
523,14.438884,14.543005,14.334763,0.010841,13.954023
524,14.272209,14.374274,14.170144,0.010417,13.712644
525,14.196332,14.296555,14.096108,0.010045,13.666667
526,13.925384,14.023623,13.827145,0.009651,13.402299
527,14.143867,14.240633,14.047102,0.009364,13.574713
528,14.601412,14.696839,14.505984,0.009106,14.045977
529,14.806232,14.900481,14.711982,0.008883,14.287356
530,14.579166,14.672850,14.485482,0.008777,14.080460
531,15.076797,15.175367,14.978227,0.009716,14.551724
532,15.862814,15.970767,15.754860,0.011654,15.264368
533,16.757730,16.878466,16.636994,0.014577,16.172414
534,17.433044,17.568451,17.297638,0.018335,16.816092
535,18.659525,18.810140,18.508909,0.022685,18.057471
536,19.691558,19.857560,19.525555,0.027557,19.114943
537,20.671502,20.852579,20.490426,0.032789,19.965517
538,21.316133,21.511600,21.120667,0.038207,20.609195
539,22.056200,22.265404,21.846996,0.043766,21.379310
540,22.814730,23.036711,22.592748,0.049276,21.954023
541,23.652514,23.886340,23.418688,0.054675,22.827586
542,24.735817,24.980350,24.491283,0.059796,23.942529
543,25.992311,26.246569,25.738053,0.064647,25.241379
544,27.178959,27.441863,26.916054,0.069119,26.264368
545,28.788464,29.058860,28.518068,0.073114,27.804598
546,30.185723,30.462601,29.908845,0.076661,29.229885
547,31.141980,31.424526,30.859434,0.079832,30.183908
548,32.271206,32.558377,31.984035,0.082467,31.321839
549,33.089130,33.380248,32.798012,0.084750,32.195402
550,34.188121,34.482511,33.893732,0.086665,33.218391
551,35.267440,35.564491,34.970389,0.088239,34.321839
552,36.227202,36.526247,35.928157,0.089428,35.287356
553,37.643972,37.944476,37.343467,0.090303,36.574713
554,38.787630,39.089026,38.486234,0.090840,37.781609
555,38.519291,38.821075,38.217508,0.091073,37.528736
556,38.583649,38.885344,38.281955,0.091019,37.597701
557,38.271186,38.572436,37.969937,0.090751,37.333333
558,37.948780,38.249261,37.648299,0.090289,37.034483
559,37.659991,37.959381,37.360602,0.089634,36.597701
560,37.410274,37.708388,37.112160,0.088872,36.172414
561,37.201631,37.498344,36.904919,0.088038,36.034483
562,37.041263,37.336390,36.746136,0.087100,35.942529
563,36.724430,37.017849,36.431012,0.086094,35.678161
564,36.336557,36.627850,36.045264,0.084852,35.287356
565,35.910525,36.198726,35.622324,0.083060,34.850575
566,35.445040,35.729301,35.160778,0.080805,34.436782
567,34.955011,35.234661,34.675362,0.078204,33.988506
568,34.386926,34.661445,34.112408,0.075360,33.448276
569,34.052576,34.321713,33.783439,0.072435,33.103448
570,33.535729,33.799580,33.271877,0.069618,32.643678
571,33.402592,33.661288,33.143895,0.066924,32.551724
572,33.041428,33.295223,32.787632,0.064412,32.206897
573,32.547920,32.797100,32.298741,0.062090,31.735632
574,32.136562,32.382231,31.890893,0.060353,31.298851
575,32.266174,32.509137,32.023210,0.059031,31.482759
576,32.073094,32.314051,31.832137,0.058060,31.310345
577,32.361209,32.600774,32.121644,0.057391,31.632184
578,32.162022,32.400690,31.923353,0.056963,31.459770
579,31.763965,32.002196,31.525734,0.056754,31.000000
580,31.715912,31.954059,31.477765,0.056714,30.942529
581,31.494109,31.732367,31.255852,0.056767,30.724138
582,31.442637,31.680953,31.204321,0.056794,30.678161
583,31.392304,31.630691,31.153917,0.056828,30.678161
584,31.066401,31.304855,30.827946,0.056861,30.321839
585,30.782894,31.021342,30.544445,0.056858,30.080460
586,30.502145,30.740431,30.263859,0.056780,29.827586
587,30.256141,30.494085,30.018196,0.056618,29.390805
588,30.250989,30.488422,30.013557,0.056374,29.425287
589,30.426943,30.663676,30.190210,0.056043,29.413793
590,30.115210,30.351043,29.879376,0.055617,29.160920
591,29.854039,30.088764,29.619314,0.055096,28.908046
592,29.642352,29.875769,29.408934,0.054484,28.724138
593,29.361889,29.593768,29.130009,0.053768,28.356322
594,29.058613,29.288753,28.828473,0.052965,28.103448
595,29.078112,29.306352,28.849873,0.052093,28.183908
596,28.844839,29.071023,28.618656,0.051159,27.747126
597,28.571013,28.794903,28.347124,0.050126,27.356322
598,28.555121,28.776502,28.333740,0.049010,27.379310
599,28.631345,28.850141,28.412550,0.047871,27.436782
600,28.899270,29.115349,28.683192,0.046690,27.781609
601,28.603607,28.816907,28.390306,0.045497,27.505747
602,28.268424,28.478633,28.058215,0.044188,27.218391
603,27.870301,28.077137,27.663465,0.042781,26.873563
604,27.369023,27.572333,27.165712,0.041335,26.356322
605,27.025083,27.224674,26.825492,0.039836,26.068966
606,26.707728,26.903540,26.511915,0.038343,25.804598
607,26.190684,26.382723,25.998645,0.036879,25.321839
608,25.690956,25.878854,25.503058,0.035306,24.793103
609,25.262675,25.446408,25.078941,0.033758,24.344828
610,24.815900,24.995138,24.636662,0.032126,23.942529
611,24.266016,24.440415,24.091618,0.030415,23.448276
612,23.674458,23.844099,23.504817,0.028778,22.896552
613,23.093784,23.258672,22.928896,0.027188,22.287356
614,22.727981,22.888403,22.567559,0.025735,21.908046
615,22.248444,22.404399,22.092489,0.024322,21.482759
616,21.729452,21.881015,21.577889,0.022971,20.988506
617,21.266309,21.413433,21.119184,0.021646,20.505747
618,20.722029,20.864847,20.579211,0.020397,19.908046
619,20.192334,20.330702,20.053966,0.019146,19.333333
620,19.685559,19.819618,19.551501,0.017972,18.839080
621,19.180461,19.310838,19.050085,0.016998,18.379310
622,18.727264,18.853942,18.600586,0.016047,17.977011
623,18.252883,18.376114,18.129652,0.015186,17.448276
624,17.860647,17.980655,17.740638,0.014402,17.103448
625,17.483854,17.601044,17.366665,0.013733,16.758621
626,17.069129,17.183250,16.955007,0.013024,16.356322
627,16.687341,16.798534,16.576149,0.012364,15.919540
628,16.284141,16.392408,16.175873,0.011722,15.540230
629,15.894609,15.999802,15.789415,0.011066,15.183908
630,15.553214,15.655524,15.450905,0.010467,14.873563
631,15.136393,15.235868,15.036917,0.009895,14.471264
632,14.724971,14.821501,14.628440,0.009318,14.080460
633,14.322572,14.416429,14.228715,0.008809,13.701149
634,13.958384,14.049577,13.867190,0.008316,13.356322
635,13.647438,13.735868,13.559009,0.007820,13.068966
636,13.258319,13.344142,13.172497,0.007366,12.712644
637,12.938758,13.022093,12.855422,0.006945,12.425287
638,12.645114,12.726264,12.563965,0.006585,12.149425
639,12.324214,12.403184,12.245243,0.006236,11.781609
640,12.001577,12.078249,11.924905,0.005879,11.494253
641,11.672057,11.746574,11.597540,0.005553,11.195402
642,11.354415,11.426687,11.282143,0.005223,10.908046
643,11.054085,11.124265,10.983904,0.004925,10.597701
644,10.779022,10.847042,10.711002,0.004627,10.321839
645,10.545193,10.611053,10.479333,0.004338,10.114943
646,10.285557,10.349439,10.221675,0.004081,9.862069
647,10.331258,10.393140,10.269376,0.003829,9.862069
648,10.481263,10.541524,10.421002,0.003631,9.988506
649,10.179804,10.238407,10.121202,0.003434,9.712644
650,10.293921,10.351236,10.236606,0.003285,9.839080
651,10.522331,10.578670,10.465992,0.003174,10.091954
652,10.716357,10.771834,10.660880,0.003078,10.298851
653,10.702082,10.762656,10.641507,0.003669,10.310345
654,11.400482,11.471823,11.329141,0.005090,10.977011
655,12.285705,12.371434,12.199977,0.007349,11.873563
656,12.805634,12.907310,12.703958,0.010338,12.402299
657,14.101751,14.219971,13.983530,0.013976,13.632184
658,14.859318,14.993808,14.724828,0.018087,14.264368
659,16.191559,16.341836,16.041281,0.022583,15.632184
660,17.195692,17.360992,17.030392,0.027324,16.494253
661,18.442931,18.622338,18.263524,0.032187,17.781609
662,19.592759,19.784860,19.400657,0.036903,18.965517
663,20.734412,20.938076,20.530748,0.041479,20.137931
664,21.659231,21.873537,21.444924,0.045927,21.080460
665,23.081229,23.305223,22.857235,0.050173,22.540230
666,23.781755,24.014413,23.549096,0.054130,23.275862
667,24.548337,24.788712,24.307962,0.057780,24.057471
668,25.144349,25.391524,24.897174,0.061095,24.643678
669,26.397189,26.650168,26.144210,0.063998,25.666667
670,27.574900,27.832700,27.317099,0.066461,26.724138
671,29.002046,29.263903,28.740189,0.068569,28.206897
672,30.454303,30.719457,30.189148,0.070307,29.574713
673,31.952203,32.219968,31.684438,0.071698,30.954023
674,33.388468,33.658188,33.118748,0.072749,32.448276
675,33.712005,33.983028,33.440982,0.073454,32.770115
676,33.519596,33.791349,33.247843,0.073850,32.632184
677,33.557510,33.829487,33.285534,0.073971,32.689655
678,33.892371,34.164095,33.620648,0.073834,33.068966
679,33.624673,33.895680,33.353665,0.073445,32.850575
680,33.379283,33.649248,33.109318,0.072881,32.643678
681,33.481170,33.749865,33.212474,0.072197,32.770115
682,33.242055,33.509307,32.974803,0.071424,32.517241
683,33.106104,33.371690,32.840518,0.070536,32.390805
684,32.781423,33.045269,32.517577,0.069615,32.103448
685,32.577908,32.839941,32.315874,0.068662,31.781609
686,32.861989,33.121539,32.602439,0.067366,32.114943
687,32.441595,32.697575,32.185616,0.065525,31.724138
688,31.986699,32.238238,31.735161,0.063272,31.264368
689,31.656812,31.903496,31.410127,0.060853,30.977011
690,31.098856,31.340553,30.857159,0.058417,30.459770
691,30.508818,30.745246,30.272389,0.055898,29.908046
692,29.942663,30.174071,29.711255,0.053550,29.367816
693,29.598245,29.825423,29.371066,0.051610,29.045977
694,29.587265,29.811064,29.363465,0.050086,29.011494
695,29.648364,29.869420,29.427309,0.048866,29.011494
696,29.397400,29.616202,29.178599,0.047874,28.735632
697,29.475855,29.692804,29.258906,0.047067,28.850575
698,29.765898,29.981105,29.550690,0.046314,29.160920
699,29.280251,29.493836,29.066666,0.045619,28.678161
700,29.034636,29.246776,28.822496,0.045003,28.471264
701,29.532512,29.743125,29.321898,0.044358,28.977011
702,30.056084,30.265013,29.847155,0.043651,29.528736
703,29.940045,30.147176,29.732915,0.042903,29.425287
704,30.460822,30.666257,30.255387,0.042203,29.954023
705,30.592803,30.796590,30.389017,0.041529,30.080460
706,31.281400,31.483432,31.079368,0.040817,30.793103
707,32.137020,32.337227,31.936813,0.040083,31.597701
708,32.528612,32.726951,32.330274,0.039338,31.862069
709,33.622711,33.819044,33.426377,0.038547,32.793103
710,34.155627,34.349847,33.961406,0.037722,33.367816
711,34.561693,34.753666,34.369721,0.036854,33.793103
712,35.289985,35.479606,35.100365,0.035956,34.321839
713,35.394094,35.581208,35.206980,0.035012,34.344828
714,35.003003,35.187516,34.818490,0.034045,33.896552
715,34.829419,35.011250,34.647588,0.033063,33.770115
716,34.551562,34.730641,34.372483,0.032069,33.528736
717,34.245324,34.421517,34.069130,0.031044,33.206897
718,33.933283,34.106467,33.760099,0.029993,32.908046
719,33.729231,33.899279,33.559182,0.028917,32.735632
720,33.614497,33.781367,33.447627,0.027846,32.678161
721,33.475858,33.639539,33.312178,0.026791,32.597701
722,33.313376,33.473857,33.152894,0.025754,32.459770
723,32.125565,32.282818,31.968312,0.024729,31.310345
724,30.978466,31.132420,30.824512,0.023702,30.160920
725,29.901586,30.052278,29.750895,0.022708,29.114943
726,28.891758,29.039172,28.744344,0.021731,28.103448
727,27.920793,28.065011,27.776575,0.020799,27.172414
728,26.974591,27.115646,26.833536,0.019896,26.264368
729,26.081417,26.219418,25.943416,0.019044,25.413793
730,25.220891,25.355975,25.085807,0.018248,24.597701
731,24.469809,24.602217,24.337402,0.017532,23.827586
732,23.768758,23.898675,23.638840,0.016879,23.160920
733,23.035529,23.163276,22.907781,0.016319,22.459770
734,22.375728,22.501628,22.249828,0.015851,21.827586
735,21.780513,21.904525,21.656501,0.015379,21.264368
736,21.278362,21.399997,21.156728,0.014795,20.793103
737,20.742831,20.861844,20.623818,0.014164,20.264368
738,20.116374,20.232554,20.000194,0.013498,19.655172
739,19.739963,19.853237,19.626688,0.012831,19.287356
740,19.176234,19.286533,19.065934,0.012166,18.655172
741,18.598600,18.705877,18.491324,0.011508,18.034483
742,18.055448,18.159535,17.951360,0.010834,17.528736
743,17.535347,17.636260,17.434435,0.010183,17.000000
744,16.950899,17.048557,16.853241,0.009537,16.448276
745,16.495720,16.590183,16.401258,0.008923,15.965517
746,15.934341,16.025590,15.843092,0.008326,15.436782
747,15.447067,15.535189,15.358945,0.007765,14.977011
748,14.920923,15.006021,14.835824,0.007242,14.413793
749,14.429726,14.511809,14.347643,0.006738,13.885057
750,13.958935,14.038119,13.879751,0.006270,13.448276
751,13.486504,13.562905,13.410103,0.005837,12.988506
752,13.052356,13.126002,12.978710,0.005424,12.540230
753,12.617965,12.688976,12.546954,0.005043,12.137931
754,12.253084,12.321578,12.184590,0.004691,11.804598
755,11.890253,11.956355,11.824150,0.004370,11.471264
756,11.556108,11.619834,11.492383,0.004061,11.149425
757,11.126145,11.187532,11.064759,0.003768,10.724138
758,10.715565,10.774649,10.656480,0.003491,10.310345
759,10.412775,10.469691,10.355859,0.003239,10.034483
760,10.130860,10.185646,10.076073,0.003002,9.758621
761,9.820196,9.872987,9.767405,0.002787,9.471264
762,9.508717,9.559552,9.457882,0.002584,9.172414
763,9.204955,9.253976,9.155935,0.002403,8.885057
764,8.901457,8.948698,8.854216,0.002232,8.597701
765,8.571428,8.617018,8.525838,0.002078,8.275862
766,8.277135,8.321105,8.233165,0.001933,7.988506
767,8.003214,8.045689,7.960738,0.001804,7.724138
768,7.719914,7.760921,7.678906,0.001682,7.436782
769,7.468512,7.508164,7.428861,0.001572,7.183908
770,7.283666,7.322065,7.245266,0.001475,7.011494
771,7.074352,7.111608,7.037097,0.001388,6.816092
772,6.897372,6.933572,6.861172,0.001310,6.655172
773,6.661685,6.696923,6.626447,0.001242,6.402299
774,6.470822,6.505184,6.436460,0.001181,6.206897
775,6.515419,6.553851,6.476988,0.001477,6.229885
776,6.725235,6.772751,6.677719,0.002258,6.448276
777,7.212478,7.272106,7.152849,0.003556,6.942529
778,7.814451,7.887498,7.741404,0.005336,7.551724
779,8.434458,8.521046,8.347870,0.007497,8.126437
780,9.151683,9.251629,9.051738,0.009989,8.724138
781,10.338919,10.451992,10.225846,0.012785,9.689655
782,11.576929,11.702248,11.451611,0.015705,10.712644
783,12.903728,13.040781,12.766675,0.018784,12.091954
784,14.198354,14.346340,14.050368,0.021900,13.413793
785,15.563264,15.721283,15.405245,0.024970,14.816092
786,17.053528,17.220839,16.886218,0.027993,16.344828
787,18.476063,18.651874,18.300253,0.030909,17.574713
788,19.663701,19.847246,19.480157,0.033689,18.735632
789,20.747773,20.938292,20.557254,0.036297,19.781609
790,21.689113,21.885643,21.492583,0.038624,20.758621
791,23.013697,23.215396,22.811998,0.040682,21.931034
792,24.321208,24.527186,24.115230,0.042427,23.195402
793,25.354588,25.564254,25.144921,0.043960,24.264368
794,26.307582,26.520409,26.094756,0.045295,25.080460
795,27.417711,27.633177,27.202246,0.046425,26.241379
796,28.348043,28.565638,28.130448,0.047348,27.126437
797,29.613098,29.831907,29.394289,0.047877,28.413793
798,30.865313,31.083484,30.647143,0.047599,29.551724
799,32.129376,32.345605,31.913146,0.046755,30.724138
800,31.925585,32.138831,31.712339,0.045474,30.597701
801,31.691265,31.900655,31.481875,0.043844,30.425287
802,31.225420,31.430303,31.020536,0.041977,29.781609
803,31.113661,31.313642,30.913680,0.039992,29.712644
804,30.372081,30.568435,30.175728,0.038555,29.022989
805,30.535357,30.729187,30.341528,0.037570,29.183908
806,30.067260,30.259456,29.875065,0.036939,28.724138
807,29.493389,29.684705,29.302072,0.036602,28.000000
808,29.347963,29.538973,29.156952,0.036485,27.919540
809,28.902780,29.093919,28.711640,0.036534,27.390805
810,28.668205,28.859733,28.476677,0.036683,27.252874
811,28.643154,28.835067,28.451240,0.036831,27.310345
812,28.503364,28.695826,28.310902,0.037042,27.252874
813,28.281698,28.474611,28.088785,0.037215,27.057471
814,28.532287,28.725609,28.338965,0.037373,27.287356
815,28.127856,28.321536,27.934176,0.037512,26.908046
816,27.766463,27.960401,27.572525,0.037612,26.563218
817,27.496593,27.690747,27.302438,0.037696,26.356322
818,28.431676,28.625983,28.237369,0.037755,27.367816
819,28.027760,28.222098,27.833421,0.037767,26.988506
820,28.367929,28.562034,28.173825,0.037676,27.356322
821,28.939001,29.132715,28.745287,0.037525,27.988506
822,29.095687,29.288846,28.902528,0.037310,28.149425
823,29.516959,29.709435,29.324483,0.037047,28.632184
824,29.267914,29.459528,29.076299,0.036716,28.402299
825,29.633841,29.824402,29.443279,0.036314,28.597701
826,29.993663,30.182998,29.804327,0.035848,28.850575
827,30.323259,30.511199,30.135319,0.035321,29.252874
828,30.708904,30.895205,30.522603,0.034708,29.505747
829,30.925432,31.109961,30.740902,0.034051,29.781609
830,31.236791,31.418858,31.054723,0.033149,30.034483
831,31.373224,31.552705,31.193743,0.032213,30.229885
832,31.807705,31.984518,31.630892,0.031263,30.574713
833,32.019260,32.193458,31.845061,0.030345,30.747126
834,31.944555,32.116092,31.773017,0.029425,30.735632
835,32.485464,32.654384,32.316544,0.028534,31.137931
836,32.364086,32.530212,32.197960,0.027598,30.919540
837,31.340291,31.503489,31.177093,0.026634,29.954023
838,30.366182,30.526304,30.206059,0.025639,28.839080
839,29.432328,29.589279,29.275377,0.024634,27.804598
840,28.541492,28.695405,28.387579,0.023689,27.000000
841,27.673129,27.823983,27.522274,0.022757,26.229885
842,26.860986,27.008753,26.713218,0.021835,25.494253
843,26.083699,26.228378,25.939019,0.020932,24.804598
844,25.328208,25.469776,25.186640,0.020042,24.103448
845,24.610711,24.749218,24.472204,0.019184,23.459770
846,23.892703,24.028306,23.757100,0.018388,22.804598
847,23.191812,23.324570,23.059054,0.017625,22.045977
848,22.635638,22.765621,22.505655,0.016896,21.563218
849,22.184621,22.311814,22.057427,0.016178,21.091954
850,21.547500,21.672006,21.422995,0.015502,20.505747
851,21.033999,21.155899,20.912100,0.014859,20.057471
852,20.465859,20.585487,20.346231,0.014311,19.390805
853,19.946338,20.063996,19.828680,0.013843,18.931034
854,19.453745,19.569540,19.337951,0.013408,18.310345
855,19.004002,19.118285,18.889718,0.013061,17.747126
856,18.621076,18.734183,18.507969,0.012793,17.229885
857,18.433090,18.545351,18.320830,0.012602,17.080460
858,18.224636,18.336000,18.113271,0.012402,16.724138
859,17.904998,18.015061,17.794936,0.012114,16.413793
860,17.529085,17.637458,17.420712,0.011745,15.908046
861,17.153583,17.260103,17.047063,0.011347,15.425287
862,16.820521,16.924810,16.716233,0.010876,15.206897
863,16.435937,16.537812,16.334063,0.010378,14.873563
864,16.059216,16.158547,15.959885,0.009867,14.597701
865,15.670694,15.767417,15.573972,0.009355,14.195402
866,15.274181,15.368132,15.180230,0.008827,13.839080
867,14.947654,15.038817,14.856492,0.008311,13.482759
868,14.830518,14.918898,14.742139,0.007811,13.448276
869,15.097332,15.182964,15.011700,0.007333,13.793103
870,15.404498,15.487430,15.321565,0.006878,14.172414
871,15.110256,15.190559,15.029953,0.006449,13.758621
872,14.597182,14.674809,14.519556,0.006026,13.321839
873,14.335095,14.410137,14.260053,0.005631,12.919540
874,13.967800,14.040340,13.895259,0.005262,12.632184
875,13.680092,13.750219,13.609965,0.004918,12.413793
876,13.219928,13.287731,13.152125,0.004597,11.850575
877,12.830232,12.895811,12.764652,0.004301,11.551724
878,12.442707,12.506162,12.379252,0.004027,11.241379
879,12.115450,12.176879,12.054020,0.003774,10.988506
880,11.778537,11.838017,11.719058,0.003538,10.724138
881,11.605030,11.662636,11.547425,0.003318,10.620690
882,11.286289,11.342958,11.229621,0.003211,10.367816
883,11.097586,11.155845,11.039328,0.003394,10.229885
884,11.239984,11.301570,11.178398,0.003793,10.402299
885,11.408616,11.474947,11.342284,0.004400,10.620690
886,11.471433,11.543560,11.399306,0.005202,10.735632
887,11.584118,11.662756,11.505480,0.006184,10.873563
888,11.994660,12.080255,11.909065,0.007326,11.321839
889,12.238732,12.331525,12.145938,0.008611,11.609195
890,12.671287,12.770587,12.571986,0.009861,12.068966
891,12.973263,13.078611,12.867914,0.011098,12.390805
892,13.273686,13.384787,13.162584,0.012344,12.643678
893,13.726644,13.843110,13.610177,0.013564,12.908046
894,13.960765,14.081197,13.840332,0.014504,13.057471
895,14.157168,14.281366,14.032970,0.015425,13.310345
896,14.323580,14.450820,14.196339,0.016190,13.505747
897,14.483392,14.612859,14.353925,0.016762,13.540230
898,14.704669,14.836349,14.572988,0.017340,13.666667
899,14.949379,15.082518,14.816240,0.017726,13.758621
900,15.267522,15.402225,15.132820,0.018145,13.988506
901,15.747471,15.883100,15.611842,0.018395,14.321839
902,16.199731,16.335235,16.064228,0.018361,14.804598
903,16.981270,17.116798,16.845743,0.018368,15.678161
904,17.737249,17.871942,17.602557,0.018142,16.505747
905,18.568471,18.702343,18.434599,0.017922,17.367816
906,19.263631,19.396228,19.131034,0.017582,18.126437
907,19.950649,20.081797,19.819501,0.017200,18.850575
908,20.629939,20.759120,20.500758,0.016688,19.471264
909,21.354227,21.481287,21.227168,0.016144,20.264368
910,21.984306,22.109639,21.858973,0.015708,20.919540
911,22.575991,22.699184,22.452798,0.015177,21.471264
912,23.039331,23.160600,22.918061,0.014706,22.000000
913,23.214942,23.334139,23.095745,0.014208,22.080460
914,22.580215,22.697127,22.463303,0.013668,21.517241
915,21.875922,21.990799,21.761046,0.013197,20.816092
916,21.314329,21.427298,21.201361,0.012762,20.287356
917,21.032079,21.142696,20.921461,0.012236,20.068966
918,20.870021,20.979182,20.760860,0.011916,19.747126
919,20.659178,20.767588,20.550769,0.011753,19.609195
920,20.520582,20.628193,20.412972,0.011580,19.494253
921,20.368621,20.476730,20.260512,0.011688,19.390805
922,20.311933,20.420750,20.203115,0.011841,19.298851
923,20.256425,20.367443,20.145407,0.012325,19.252874
924,20.598922,20.713390,20.484455,0.013103,19.655172
925,20.444637,20.563442,20.325832,0.014115,19.563218
926,20.668777,20.792461,20.545092,0.015298,19.793103
927,20.864478,20.993396,20.735559,0.016620,20.022989
928,21.107942,21.242296,20.973587,0.018051,20.298851
929,21.474884,21.614737,21.335031,0.019559,20.689655
930,21.969290,22.114531,21.824050,0.021095,21.160920
931,22.012526,22.162978,21.862075,0.022636,21.045977
932,22.405530,22.560969,22.250091,0.024161,21.494253
933,22.811553,22.971724,22.651383,0.025655,21.908046
934,23.160693,23.325121,22.996264,0.027037,22.310345
935,23.515709,23.683876,23.347542,0.028280,22.712644
936,23.952109,24.123714,23.780503,0.029448,23.183908
937,24.328046,24.502759,24.153333,0.030525,23.563218
938,24.701127,24.878444,24.523810,0.031441,23.965517
939,25.075397,25.254973,24.895820,0.032248,24.333333
940,25.512033,25.693426,25.330640,0.032903,24.816092
941,25.868220,26.051180,25.685260,0.033474,25.183908
942,26.143119,26.327200,25.959038,0.033886,25.436782
943,26.965953,27.150935,26.780972,0.034218,26.298851
944,27.850365,28.035990,27.664740,0.034457,27.195402
945,28.658148,28.844190,28.472105,0.034612,28.000000
946,28.972939,29.159159,28.786720,0.034678,28.356322
947,29.137941,29.324101,28.951781,0.034655,28.494253
948,29.264972,29.450608,29.079336,0.034461,28.632184
949,29.779618,29.964539,29.594698,0.034196,29.011494
950,29.693523,29.877365,29.509681,0.033798,28.839080
951,30.221427,30.403814,30.039039,0.033265,29.390805
952,30.115529,30.296224,29.934834,0.032651,29.333333
953,30.535382,30.714346,30.356418,0.032028,29.655172
954,30.456657,30.633834,30.279479,0.031392,29.471264
955,30.596844,30.772076,30.421613,0.030706,29.643678
956,29.764361,29.937571,29.591151,0.030002,28.850575
957,28.978756,29.149634,28.807878,0.029199,28.103448
958,28.218587,28.387073,28.050100,0.028388,27.390805
959,27.486773,27.652863,27.320683,0.027586,26.689655
960,26.799007,26.962580,26.635434,0.026756,26.045977
961,26.159204,26.320034,25.998375,0.025866,25.425287
962,25.477591,25.635515,25.319668,0.024940,24.770115
963,24.812196,24.967259,24.657133,0.024045,24.137931
964,24.226272,24.378426,24.074118,0.023151,23.586207
965,23.652462,23.801689,23.503236,0.022269,23.034483
966,23.020989,23.167261,22.874717,0.021396,22.344828
967,22.413094,22.556399,22.269790,0.020536,21.781609
968,21.842612,21.983151,21.702074,0.019751,21.160920
969,21.319299,21.457224,21.181374,0.019023,20.632184
970,20.895921,21.031296,20.760547,0.018326,20.241379
971,20.493092,20.626168,20.360016,0.017709,19.804598
972,20.063457,20.194438,19.932475,0.017156,19.413793
973,19.738332,19.867480,19.609184,0.016679,19.126437
974,19.304584,19.432030,19.177138,0.016243,18.563218
975,18.920463,19.046470,18.794457,0.015878,18.149425
976,18.565049,18.689884,18.440213,0.015584,17.758621
977,18.239498,18.363422,18.115573,0.015357,17.482759
978,18.013020,18.136071,17.889968,0.015142,17.298851
979,17.681125,17.802795,17.559455,0.014804,16.793103
980,17.361201,17.481098,17.241305,0.014375,16.413793
981,16.996449,17.114069,16.878830,0.013834,15.931034
982,16.647412,16.762546,16.532278,0.013256,15.494253
983,16.488532,16.601030,16.376033,0.012656,15.241379
984,16.131669,16.241441,16.021897,0.012050,14.804598
985,15.841297,15.948100,15.734494,0.011407,14.586207
986,15.527237,15.631049,15.423425,0.010777,14.149425
987,15.339730,15.440543,15.238917,0.010163,14.034483
988,14.982230,15.080070,14.884391,0.009573,13.701149
989,14.605543,14.700452,14.510634,0.009008,13.390805
990,14.371102,14.463126,14.279079,0.008468,13.045977
991,14.016498,14.105550,13.927446,0.007930,12.770115
992,13.828731,13.914883,13.742579,0.007422,12.643678
993,13.613545,13.696877,13.530212,0.006944,12.275862
994,13.567408,13.648007,13.486809,0.006496,12.298851
995,13.300513,13.378469,13.222557,0.006077,12.080460
996,13.124905,13.200323,13.049488,0.005688,11.977011
997,12.857491,12.930475,12.784508,0.005327,11.574713
998,12.522021,12.592675,12.451367,0.004992,11.287356
999,12.233375,12.301792,12.164958,0.004681,11.068966
1000,11.957786,12.024059,11.891512,0.004392,10.862069
1001,11.712367,11.777503,11.647230,0.004243,10.689655
