Time,Mean,Mean+SD,Mean-SD,SD,Real
517,19.976999,20.188150,19.765848,0.044585,21.356322
518,19.626051,19.834119,19.417983,0.043292,20.988506
519,19.298634,19.503600,19.093668,0.042011,20.666667
520,18.981676,19.183548,18.779803,0.040753,20.298851
521,18.697464,18.896262,18.498665,0.039521,19.954023
522,18.443802,18.639579,18.248026,0.038328,19.632184
523,18.207149,18.399982,18.014316,0.037185,19.333333
524,17.997857,18.187835,17.807879,0.036092,19.057471
525,17.814093,18.001323,17.626863,0.035055,18.896552
526,17.642650,17.827254,17.458045,0.034079,18.689655
527,17.494196,17.676297,17.312095,0.033161,18.471264
528,17.355697,17.535427,17.175966,0.032303,18.275862
529,17.226483,17.403972,17.048994,0.031502,18.103448
530,17.128922,17.304293,16.953551,0.030755,18.045977
531,17.049397,17.222795,16.875998,0.030067,17.954023
532,16.963709,17.135283,16.792135,0.029438,17.885057
533,16.895261,17.065135,16.725388,0.028857,17.850575
534,16.831403,16.999705,16.663101,0.028326,17.781609
535,16.771826,16.938675,16.604976,0.027839,17.712644
536,16.727738,16.893245,16.562231,0.027393,17.609195
537,16.675112,16.839391,16.510833,0.026988,17.563218
538,16.626014,16.789157,16.462872,0.026615,17.540230
539,16.580209,16.742298,16.418119,0.026273,17.448276
540,16.548969,16.710083,16.387854,0.025958,17.413793
541,16.531318,16.691542,16.371093,0.025672,17.402299
542,16.514850,16.674276,16.355424,0.025417,17.356322
543,16.510981,16.669689,16.352273,0.025188,17.321839
544,16.507371,16.665447,16.349295,0.024988,17.321839
545,16.504003,16.661522,16.346484,0.024812,17.275862
546,16.500861,16.657890,16.343832,0.024658,17.298851
547,16.497930,16.654527,16.341332,0.024523,17.252874
548,16.506689,16.662907,16.350472,0.024404,17.252874
549,15.399919,15.555815,15.244022,0.024304,16.126437
550,14.367357,14.521693,14.213021,0.023820,15.218391
551,13.404029,13.555860,13.252197,0.023053,14.218391
552,12.505291,12.653900,12.356682,0.022085,13.298851
553,15.172561,15.317406,15.027715,0.020980,15.931034
554,17.465588,17.609979,17.321198,0.020849,18.195402
555,19.420961,19.567846,19.274076,0.021575,20.172414
556,21.084306,21.236025,20.932588,0.023018,21.793103
557,22.498194,22.656408,22.339980,0.025032,23.183908
558,23.713832,23.879593,23.548071,0.027477,24.413793
559,24.733020,24.906906,24.559134,0.030236,25.494253
560,25.350538,25.532727,25.168348,0.033193,26.206897
561,25.604812,25.794850,25.414774,0.036114,26.413793
562,25.589164,25.786148,25.392179,0.038803,26.402299
563,25.344679,25.547494,25.141865,0.041134,26.103448
564,24.932680,25.140099,24.725261,0.043023,25.655172
565,24.387385,24.598179,24.176592,0.044434,25.068966
566,23.752216,23.965195,23.539237,0.045360,24.402299
567,23.033197,23.247259,22.819136,0.045822,23.655172
568,22.270435,22.484554,22.056316,0.045847,22.862069
569,21.489850,21.703110,21.276590,0.045480,22.080460
570,20.692638,20.904243,20.481034,0.044776,21.252874
571,19.879913,20.089165,19.670662,0.043786,20.436782
572,19.064210,19.270496,18.857925,0.042554,19.586207
573,18.280212,18.483002,18.077422,0.041124,18.770115
574,17.502803,17.701675,17.303930,0.039550,17.965517
575,16.754531,16.949127,16.559934,0.037868,17.218391
576,16.021947,16.211988,15.831906,0.036116,16.563218
577,15.326989,15.512246,15.141732,0.034320,15.839080
578,14.655639,14.835953,14.475326,0.032513,15.137931
579,14.006315,14.181567,13.831062,0.030714,14.482759
580,13.400527,13.570640,13.230415,0.028938,13.850575
581,12.823864,12.988807,12.658920,0.027206,13.252874
582,12.274371,12.434148,12.114593,0.025529,12.678161
583,11.761721,11.916362,11.607081,0.023914,12.160920
584,11.271951,11.421515,11.122386,0.022370,11.666667
585,10.815019,10.959583,10.670456,0.020899,11.183908
586,10.377231,10.516891,10.237571,0.019505,10.758621
587,9.968796,10.103657,9.833935,0.018188,10.356322
588,9.587746,9.717929,9.457564,0.016947,9.954023
589,9.220752,9.346387,9.095116,0.015784,9.586207
590,8.866870,8.988090,8.745649,0.014694,9.275862
591,8.536716,8.653651,8.419781,0.013674,8.919540
592,8.228698,8.341485,8.115912,0.012721,8.620690
593,7.929839,8.038620,7.821058,0.011833,8.321839
594,7.651019,7.755931,7.546107,0.011007,8.114943
595,7.390893,7.492076,7.289709,0.010238,7.827586
596,7.148208,7.245806,7.050611,0.009525,7.643678
597,6.668922,6.763077,6.574768,0.008865,7.149425
598,6.221773,6.312415,6.131130,0.008216,6.701149
599,5.804604,5.891704,5.717504,0.007586,6.275862
600,5.415406,5.498965,5.331848,0.006982,5.885057
601,8.385638,8.465680,8.305595,0.006407,8.839080
602,11.168210,11.248002,11.088417,0.006367,11.597701
603,13.775705,13.859034,13.692377,0.006944,14.195402
604,16.196875,16.287299,16.106450,0.008177,16.620690
605,18.409728,18.510055,18.309401,0.010065,18.816092
606,20.301796,20.413913,20.189679,0.012570,20.701149
607,21.871599,21.996393,21.746805,0.015574,22.264368
608,23.175227,23.312820,23.037634,0.018932,23.701149
609,24.253517,24.403566,24.103467,0.022515,24.804598
610,25.121576,25.283466,24.959686,0.026208,25.701149
611,25.804995,25.977926,25.632065,0.029905,26.367816
612,26.339143,26.522210,26.156076,0.033514,27.057471
613,26.722534,26.914804,26.530264,0.036968,27.402299
614,26.988264,27.188771,26.787758,0.040203,27.712644
615,27.144224,27.352019,26.936428,0.043179,28.057471
616,27.197772,27.411932,26.983612,0.045865,28.057471
617,27.167270,27.386894,26.947646,0.048235,28.034483
618,27.046859,27.271089,26.822629,0.050279,27.862069
619,26.854062,27.082064,26.626060,0.051985,27.689655
620,26.605226,26.836209,26.374243,0.053353,27.494253
621,26.304110,26.537336,26.070883,0.054395,27.172414
622,25.965711,26.200492,25.730931,0.055122,26.862069
623,25.581037,25.816741,25.345334,0.055556,26.425287
624,25.176179,25.412211,24.940146,0.055711,26.011494
625,24.740994,24.976823,24.505165,0.055615,25.528736
626,24.277518,24.512651,24.042384,0.055288,25.080460
627,23.799140,24.033121,23.565159,0.054747,24.793103
628,23.318355,23.550773,23.085936,0.054018,24.287356
629,22.835323,23.065821,22.604826,0.053129,23.781609
630,22.350196,22.578461,22.121932,0.052105,23.298851
631,21.874608,22.100366,21.648850,0.050967,22.827586
632,21.407920,21.630944,21.184896,0.049740,22.367816
633,20.961029,21.181130,20.740927,0.048445,22.091954
634,20.532607,20.749644,20.315571,0.047105,21.597701
635,20.109923,20.323789,19.896057,0.045739,21.195402
636,19.704085,19.914695,19.493476,0.044356,20.770115
637,19.313965,19.521261,19.106668,0.042972,20.517241
638,18.950001,19.153951,18.746052,0.041595,20.160920
639,18.598948,18.799549,18.398346,0.040241,19.793103
640,18.271432,18.468698,18.074166,0.038914,19.390805
641,17.965876,18.159843,17.771909,0.037623,19.045977
642,17.692302,17.883025,17.501579,0.036375,18.701149
643,17.437071,17.624633,17.249510,0.035179,18.379310
644,17.198953,17.383446,17.014461,0.034038,18.103448
645,16.988296,17.169820,16.806771,0.032951,17.839080
646,16.803257,16.981931,16.624582,0.031925,17.666667
647,16.630624,16.806581,16.454668,0.030961,17.448276
648,16.481062,16.654431,16.307692,0.030057,17.252874
649,16.341527,16.512450,16.170604,0.029215,17.160920
650,16.222842,16.391454,16.054230,0.028430,17.034483
651,16.112115,16.278559,15.945671,0.027704,16.896552
652,16.020307,16.184718,15.855895,0.027031,16.770115
653,15.934654,16.097174,15.772134,0.026413,16.735632
654,15.866238,16.026998,15.705479,0.025844,16.620690
655,15.802410,15.961544,15.643276,0.025324,16.574713
656,15.742862,15.900496,15.585227,0.024849,16.551724
657,15.698800,15.855049,15.542551,0.024414,16.459770
658,15.657693,15.812676,15.502709,0.024020,16.402299
659,15.619342,15.773168,15.465515,0.023663,16.436782
660,15.583562,15.736330,15.430794,0.023338,16.367816
661,15.561676,15.713475,15.409876,0.023043,16.390805
662,15.541257,15.692182,15.390331,0.022779,16.333333
663,15.522207,15.672344,15.372070,0.022541,16.264368
664,15.504435,15.653860,15.355009,0.022328,16.206897
665,15.487854,15.636636,15.339071,0.022136,16.172414
666,15.472385,15.620585,15.324184,0.021964,16.137931
667,15.446458,15.594133,15.298784,0.021808,16.160920
668,15.422271,15.569455,15.275086,0.021663,16.091954
669,14.388210,14.534938,14.241482,0.021529,15.022989
670,13.423484,13.568624,13.278343,0.021066,14.206897
671,12.523442,12.666134,12.380749,0.020361,13.517241
672,11.683747,11.823336,11.544158,0.019485,12.655172
673,13.785412,13.921405,13.649418,0.018494,14.896552
674,15.654206,15.789237,15.519175,0.018233,16.724138
675,17.294250,17.430722,17.157777,0.018625,18.425287
676,18.720880,18.860782,18.580978,0.019573,19.931034
677,19.971396,20.116224,19.826568,0.020975,21.137931
678,21.069099,21.219896,20.918302,0.022740,22.287356
679,22.024236,22.181659,21.866813,0.024782,23.356322
680,22.581998,22.746383,22.417614,0.027022,23.908046
681,22.792018,22.963049,22.620986,0.029252,24.045977
682,22.712093,22.889009,22.535177,0.031299,23.942529
683,22.419137,22.600908,22.237365,0.033041,23.574713
684,21.973409,22.158903,21.787915,0.034408,23.080460
685,21.396648,21.584732,21.208564,0.035376,22.459770
686,20.743616,20.933186,20.554046,0.035937,21.758621
687,20.030921,20.220963,19.840880,0.036116,20.988506
688,19.262565,19.452156,19.072973,0.035945,20.172414
689,18.476760,18.665061,18.288460,0.035457,19.333333
690,17.674679,17.860956,17.488402,0.034699,18.505747
691,16.868905,17.052517,16.685293,0.033713,17.712644
692,16.059688,16.240083,15.879292,0.032543,16.850575
693,15.293233,15.469937,15.116530,0.031224,16.045977
694,14.543687,14.716332,14.371042,0.029806,15.310345
695,13.832903,14.001192,13.664615,0.028321,14.586207
696,13.158284,13.321995,12.994572,0.026801,13.908046
697,12.517402,12.676381,12.358424,0.025274,13.229885
698,11.907998,12.062140,11.753856,0.023760,12.574713
699,11.327960,11.477206,11.178714,0.022274,11.977011
700,10.786813,10.931139,10.642487,0.020830,11.402299
701,10.258962,10.398383,10.119540,0.019438,10.839080
702,9.766503,9.901047,9.631958,0.018102,10.321839
703,9.307063,9.436787,9.177339,0.016828,9.827586
704,8.855440,8.980424,8.730456,0.015621,9.379310
705,8.434098,8.554423,8.313773,0.014478,8.954023
706,8.041007,8.156771,7.925243,0.013401,8.551724
707,7.674273,7.785589,7.562957,0.012391,8.172414
708,7.309140,7.416132,7.202147,0.011447,7.781609
709,6.968489,7.071271,6.865706,0.010564,7.425287
710,6.650678,6.749375,6.551981,0.009741,7.080460
711,6.354177,6.448917,6.259436,0.008976,6.758621
712,6.089050,6.179969,5.998130,0.008266,6.482759
713,5.830206,5.917451,5.742960,0.007612,6.218391
714,5.588717,5.672427,5.505006,0.007007,5.965517
715,5.363420,5.443734,5.283105,0.006450,5.747126
716,5.153229,5.230285,5.076172,0.005938,5.517241
717,4.807706,4.881643,4.733768,0.005467,5.149425
718,4.485350,4.556188,4.414512,0.005018,4.816092
719,4.184608,4.252386,4.116830,0.004594,4.494253
720,3.904031,3.968802,3.839259,0.004195,4.195402
721,6.814680,6.876510,6.752850,0.003823,7.091954
722,9.334769,9.396813,9.272724,0.003849,9.620690
723,11.513472,11.579274,11.447669,0.004330,11.804598
724,13.396668,13.469185,13.324151,0.005259,13.678161
725,15.015666,15.096871,14.934460,0.006594,15.287356
726,16.399673,16.490633,16.308712,0.008274,16.666667
727,17.564446,17.665561,17.463330,0.010224,17.816092
728,18.536178,18.647384,18.424972,0.012367,18.793103
729,19.327814,19.448751,19.206876,0.014626,19.609195
730,19.962922,20.093033,19.832811,0.016929,20.241379
731,20.451998,20.590613,20.313383,0.019214,20.758621
732,20.816328,20.962702,20.669954,0.021425,21.103448
733,21.064275,21.217634,20.910916,0.023519,21.344828
734,21.215138,21.374693,21.055583,0.025458,21.540230
735,21.286920,21.451896,21.121943,0.027217,21.597701
736,21.273429,21.443084,21.103774,0.028783,21.816092
737,21.191877,21.365484,21.018271,0.030139,21.793103
738,21.058322,21.235186,20.881458,0.031281,21.770115
739,20.876251,21.055726,20.696776,0.032211,21.563218
740,20.648916,20.830396,20.467436,0.032935,21.298851
741,20.390847,20.573765,20.207929,0.033459,21.068966
742,20.104104,20.287942,19.920267,0.033796,20.885057
743,19.802105,19.986385,19.617825,0.033959,20.586207
744,19.474378,19.658675,19.290081,0.033965,20.241379
745,19.145636,19.329555,18.961717,0.033826,19.885057
746,18.804453,18.987654,18.621253,0.033562,19.505747
747,18.463159,18.645332,18.280985,0.033187,19.126437
748,18.110265,18.291145,17.929385,0.032718,18.862069
749,17.769538,17.948881,17.590195,0.032164,18.712644
750,17.440163,17.617771,17.262555,0.031545,18.448276
751,17.121378,17.297091,16.945665,0.030875,18.218391
752,16.800979,16.974670,16.627288,0.030169,17.839080
753,16.502063,16.673619,16.330507,0.029431,17.689655
754,16.200201,16.369546,16.030855,0.028678,17.390805
755,15.918578,16.085645,15.751511,0.027911,17.241379
756,15.655838,15.820587,15.491089,0.027142,17.034483
757,15.399221,15.561638,15.236803,0.026380,16.689655
758,15.159809,15.319891,14.999727,0.025626,16.402299
759,14.924956,15.082716,14.767196,0.024888,16.287356
760,14.705850,14.861305,14.550394,0.024166,16.103448
761,14.512929,14.666113,14.359745,0.023465,15.873563
762,14.332943,14.483912,14.181974,0.022792,15.816092
763,14.153531,14.302350,14.004713,0.022147,15.655172
764,13.986149,14.132874,13.839424,0.021528,15.597701
765,13.829990,13.974685,13.685294,0.020937,15.540230
766,13.684301,13.827036,13.541565,0.020373,15.402299
767,13.548380,13.689227,13.407534,0.019838,15.241379
768,13.421573,13.560605,13.282541,0.019330,15.011494
769,13.314763,13.452056,13.177469,0.018850,14.873563
770,13.215114,13.350758,13.079470,0.018399,14.747126
771,13.122146,13.256227,12.988065,0.017978,14.632184
772,13.046907,13.179508,12.914305,0.017583,14.482759
773,12.965217,13.096434,12.834001,0.017218,14.321839
774,12.889006,13.018912,12.759099,0.016876,14.195402
775,12.829398,12.958067,12.700728,0.016556,14.114943
776,12.785281,12.912797,12.657766,0.016260,14.022989
777,12.744122,12.870575,12.617670,0.015990,13.954023
778,12.705723,12.831196,12.580251,0.015743,13.908046
779,12.669899,12.794469,12.545330,0.015518,13.793103
780,12.624982,12.748719,12.501246,0.015311,13.678161
781,12.583078,12.706033,12.460122,0.015118,13.574713
782,12.543982,12.666205,12.421760,0.014938,13.517241
783,12.507508,12.629044,12.385972,0.014771,13.471264
784,12.461986,12.582878,12.341093,0.014615,13.390805
785,12.419515,12.539792,12.299239,0.014466,13.344828
786,12.368399,12.488087,12.248710,0.014325,13.252874
787,12.320709,12.439823,12.201595,0.014188,13.379310
788,12.287711,12.406268,12.169155,0.014056,13.321839
789,11.463823,11.581853,11.345793,0.013931,12.436782
790,10.695175,10.811806,10.578545,0.013603,11.632184
791,9.978066,10.092633,9.863499,0.013126,11.045977
792,9.309039,9.421037,9.197040,0.012544,10.425287
793,11.742341,11.851391,11.633290,0.011892,12.804598
794,13.932030,14.041120,13.822941,0.011901,14.954023
795,15.894442,16.006424,15.782461,0.012540,16.873563
796,17.644815,17.762093,17.527537,0.013754,18.793103
797,19.128400,19.252782,19.004018,0.015471,20.206897
798,20.029753,20.162336,19.897169,0.017578,21.057471
799,20.548830,20.689576,20.408084,0.019809,21.528736
800,20.734254,20.882537,20.585970,0.021988,21.655172
801,20.665865,20.820689,20.511041,0.023970,21.643678
802,20.395165,20.555365,20.234965,0.025664,21.333333
803,19.981696,20.146053,19.817339,0.027013,20.862069
804,19.446525,19.613857,19.279193,0.028000,20.275862
805,18.855283,19.024462,18.686104,0.028622,19.632184
806,18.211730,18.381754,18.041705,0.028908,18.965517
807,17.530866,17.700836,17.360897,0.028890,18.425287
808,16.861172,17.030287,16.692057,0.028600,17.712644
809,16.167416,16.335013,15.999818,0.028089,17.068966
810,15.520175,15.685664,15.354686,0.027387,16.540230
811,14.893343,15.056269,14.730418,0.026545,15.862069
812,14.262564,14.422556,14.102571,0.025598,15.229885
813,13.651089,13.807827,13.494351,0.024567,14.563218
814,13.046131,13.199355,12.892907,0.023477,14.034483
815,12.458747,12.608239,12.309255,0.022348,13.597701
816,11.830287,11.975876,11.684697,0.021196,12.896552
817,11.266953,11.408454,11.125453,0.020022,12.379310
818,10.718403,10.855714,10.581091,0.018854,11.862069
819,10.206633,10.339682,10.073583,0.017702,11.275862
820,9.729176,9.857936,9.600417,0.016579,10.931034
821,9.272239,9.396715,9.147763,0.015494,10.425287
822,8.834445,8.954665,8.714226,0.014453,10.022989
823,8.426006,8.542009,8.310002,0.013457,9.724138
824,8.044952,8.156804,7.933099,0.012511,9.333333
825,7.677953,7.785735,7.570171,0.011617,9.022989
826,7.347056,7.450854,7.243257,0.010774,8.609195
827,7.038345,7.138268,6.938422,0.009985,8.229885
828,6.738839,6.835002,6.642676,0.009247,8.034483
829,6.459415,6.551932,6.366898,0.008559,7.678161
830,6.198726,6.287716,6.109737,0.007919,7.344828
831,5.955517,6.041101,5.869932,0.007325,7.068966
832,5.728614,5.810919,5.646309,0.006774,6.770115
833,5.516926,5.596078,5.437773,0.006265,6.494253
834,5.296442,5.372569,5.220316,0.005795,6.436782
835,5.090742,5.163951,5.017533,0.005360,6.172414
836,4.898834,4.969234,4.828433,0.004956,5.908046
837,4.570368,4.638071,4.502665,0.004584,5.551724
838,4.263926,4.328921,4.198930,0.004224,5.183908
839,3.978030,4.040330,3.915730,0.003881,4.839080
840,3.711304,3.770938,3.651671,0.003556,4.517241
841,6.002692,6.059702,5.945682,0.003250,6.781609
842,8.014006,8.070873,7.957138,0.003234,8.747126
843,9.775519,9.834988,9.716049,0.003537,10.459770
844,11.292486,11.356924,11.228047,0.004152,11.942529
845,12.581304,12.652349,12.510258,0.005047,13.195402
846,13.668764,13.747329,13.590200,0.006172,14.252874
847,14.579862,14.666305,14.493420,0.007472,15.149425
848,15.326423,15.420727,15.232120,0.008893,15.942529
849,15.930974,16.032859,15.829088,0.010381,16.678161
850,16.414529,16.523561,16.305497,0.011888,17.321839
851,16.796697,16.912349,16.681044,0.013376,17.678161
852,17.084274,17.205983,16.962565,0.014813,17.954023
853,17.295099,17.422275,17.167922,0.016174,18.114943
854,17.422822,17.554882,17.290763,0.017440,18.390805
855,17.496005,17.632355,17.359654,0.018591,18.448276
856,17.518303,17.658383,17.378223,0.019622,18.551724
857,17.493130,17.636408,17.349851,0.020529,18.482759
858,17.423667,17.569638,17.277695,0.021308,18.356322
859,17.312885,17.461068,17.164701,0.021958,18.264368
860,17.175047,17.324986,17.025109,0.022482,18.080460
861,17.011970,17.163242,16.860697,0.022883,18.080460
862,16.825343,16.977562,16.673124,0.023171,17.850575
863,16.628242,16.781048,16.475436,0.023350,17.620690
864,16.421367,16.574440,16.268294,0.023431,17.551724
865,16.205375,16.358429,16.052321,0.023426,17.264368
866,15.992371,16.145150,15.839592,0.023341,17.011494
867,15.747672,15.899958,15.595386,0.023191,16.839080
868,15.484897,15.636465,15.333329,0.022973,16.574713
869,15.216753,15.367387,15.066118,0.022691,16.252874
870,14.932104,15.081612,14.782597,0.022353,15.908046
871,14.643553,14.791748,14.495358,0.021962,15.643678
872,14.339867,14.486583,14.193150,0.021526,15.344828
873,14.033554,14.178631,13.888477,0.021047,14.988506
874,13.724791,13.868085,13.581497,0.020533,14.781609
875,13.425236,13.566619,13.283852,0.019989,14.425287
876,13.122777,13.262150,12.983405,0.019425,14.137931
877,12.840599,12.977868,12.703330,0.018843,13.804598
878,12.588835,12.723942,12.453727,0.018254,13.494253
879,12.376940,12.509867,12.244012,0.017670,13.413793
880,12.190746,12.321519,12.059974,0.017101,13.183908
881,12.040026,12.168694,11.911357,0.016556,12.988506
882,11.910905,12.037552,11.784259,0.016039,12.839080
883,11.801936,11.926657,11.677216,0.015555,12.724138
884,11.711768,11.834670,11.588866,0.015105,12.597701
885,11.639140,11.760338,11.517942,0.014689,12.471264
886,11.582876,11.702492,11.463260,0.014308,12.517241
887,11.553373,11.671532,11.435213,0.013962,12.425287
888,11.548836,11.665680,11.431992,0.013653,12.413793
889,11.556098,11.671780,11.440416,0.013382,12.390805
890,11.562873,11.677542,11.448204,0.013149,12.413793
891,11.580688,11.694476,11.466901,0.012948,12.379310
892,11.597309,11.710344,11.484273,0.012777,12.379310
893,11.624309,11.736705,11.511913,0.012633,12.356322
894,11.649499,11.761367,11.537631,0.012514,12.333333
895,11.684494,11.795930,11.573059,0.012418,12.344828
896,11.717143,11.828243,11.606044,0.012343,12.333333
897,11.759097,11.869942,11.648252,0.012287,12.344828
898,11.798238,11.908911,11.687566,0.012248,12.379310
899,11.834755,11.945324,11.724185,0.012226,12.390805
900,11.868823,11.979347,11.758300,0.012215,12.436782
901,11.912101,12.022626,11.801577,0.012216,12.459770
902,11.929489,12.040067,11.818911,0.012227,12.448276
903,11.945711,12.056356,11.835066,0.012242,12.505747
904,11.949351,12.060074,11.838628,0.012260,12.482759
905,11.929759,12.040554,11.818963,0.012276,12.517241
906,11.911480,12.022315,11.800645,0.012284,12.482759
907,11.894427,12.005274,11.783579,0.012287,12.459770
908,11.867022,11.977860,11.756185,0.012285,12.597701
909,11.071341,11.182136,10.960546,0.012276,11.758621
910,10.329010,10.438839,10.219181,0.012062,10.988506
911,9.636451,9.744610,9.528293,0.011698,10.448276
912,8.990329,9.096282,8.884377,0.011226,9.793103
913,11.467989,11.571331,11.364647,0.010680,12.218391
914,13.722051,13.825848,13.618255,0.010774,14.436782
915,15.756013,15.863222,15.648804,0.011494,16.436782
916,17.584633,17.697746,17.471521,0.012794,18.333333
917,19.233173,19.354052,19.112294,0.014612,19.942529
918,20.713707,20.843614,20.583801,0.016876,21.402299
919,21.876581,22.016263,21.736900,0.019511,22.528736
920,22.513209,22.662746,22.363672,0.022361,23.149425
921,22.762323,22.920943,22.603704,0.025160,23.356322
922,22.707378,22.873880,22.540877,0.027723,23.264368
923,22.426232,22.599222,22.253243,0.029925,22.954023
924,21.968535,22.146579,21.790490,0.031700,22.482759
925,21.403595,21.585298,21.221892,0.033016,21.885057
926,20.761591,20.945673,20.577509,0.033886,21.229885
927,20.070680,20.255989,19.885371,0.034339,20.551724
928,19.345634,19.531152,19.160117,0.034417,19.873563
929,18.611732,18.796564,18.426900,0.034163,19.114943
930,17.881060,18.064442,17.697678,0.033629,18.356322
931,17.164897,17.346182,16.983612,0.032864,17.781609
932,16.450776,16.629428,16.272123,0.031917,17.218391
933,15.750053,15.925616,15.574490,0.030822,16.563218
934,15.061831,15.233924,14.889738,0.029616,15.850575
935,14.408260,14.576568,14.239952,0.028328,15.183908
936,13.764028,13.928314,13.599742,0.026990,14.540230
937,13.151497,13.311564,12.991431,0.025621,14.022989
938,12.557048,12.712756,12.401340,0.024245,13.586207
939,11.990963,12.142208,11.839717,0.022875,13.137931
940,11.462833,11.609553,11.316113,0.021527,12.551724
941,10.947126,11.089301,10.804950,0.020214,11.988506
942,10.454502,10.592129,10.316876,0.018941,11.551724
943,9.983415,10.116513,9.850318,0.017715,11.057471
944,9.543914,9.672520,9.415308,0.016539,10.574713
945,9.122387,9.246564,8.998211,0.015420,10.310345
946,8.717630,8.837449,8.597810,0.014357,9.827586
947,8.328516,8.444060,8.212973,0.013350,9.494253
948,7.965493,8.076848,7.854139,0.012400,9.137931
949,7.626811,7.734077,7.519545,0.011506,8.735632
950,7.310837,7.414126,7.207547,0.010669,8.402299
951,7.016049,7.115482,6.916616,0.009887,8.057471
952,6.741027,6.836728,6.645325,0.009159,7.712644
953,6.484444,6.576546,6.392343,0.008483,7.436782
954,6.233572,6.322205,6.144938,0.007856,7.344828
955,5.999520,6.084811,5.914229,0.007275,7.068966
956,5.781161,5.863237,5.699086,0.006736,6.816092
957,5.393536,5.472523,5.314548,0.006239,6.379310
958,5.031900,5.107778,4.956022,0.005757,5.965517
959,4.694512,4.767285,4.621739,0.005296,5.574713
960,4.379746,4.449440,4.310052,0.004857,5.206897
961,6.591832,6.658491,6.525173,0.004443,7.367816
962,8.517667,8.583667,8.451667,0.004356,9.252874
963,10.199433,10.267306,10.131559,0.004607,10.908046
964,11.653494,11.725459,11.581528,0.005179,12.333333
965,12.906612,12.984292,12.828932,0.006034,13.551724
966,13.972260,14.056667,13.887854,0.007124,14.574713
967,14.874504,14.966130,14.782878,0.008395,15.436782
968,15.635792,15.734756,15.536827,0.009794,16.241379
969,16.254081,16.360254,16.147909,0.011273,17.011494
970,16.761950,16.875003,16.648896,0.012781,17.586207
971,17.155305,17.274815,17.035796,0.014283,17.942529
972,17.453321,17.578778,17.327865,0.015739,18.229885
973,17.673884,17.804740,17.543028,0.017123,18.482759
974,17.822187,17.957889,17.686485,0.018415,18.609195
975,17.891580,18.031575,17.751586,0.019598,18.804598
976,17.910344,18.054068,17.766621,0.020656,19.000000
977,17.881873,18.028791,17.734955,0.021585,18.919540
978,17.797839,17.947443,17.648235,0.022381,18.781609
979,17.684957,17.836750,17.533164,0.023041,18.609195
980,17.533667,17.687193,17.380141,0.023570,18.563218
981,17.358038,17.512864,17.203212,0.023971,18.333333
982,17.171196,17.326924,17.015469,0.024251,18.264368
983,16.962400,17.118675,16.806124,0.024422,17.988506
984,16.733120,16.889616,16.576624,0.024491,17.735632
985,16.496225,16.652635,16.339815,0.024464,17.436782
986,16.263720,16.419771,16.107668,0.024352,17.252874
987,16.023815,16.179279,15.868351,0.024169,17.137931
988,15.777007,15.931677,15.622337,0.023923,16.873563
989,15.512266,15.665954,15.358577,0.023620,16.540230
990,15.230792,15.383316,15.078268,0.023264,16.206897
991,14.933708,15.084890,14.782526,0.022856,15.965517
992,14.633555,14.783224,14.483887,0.022401,15.689655
993,14.330539,14.478541,14.182538,0.021904,15.321839
994,14.024852,14.171050,13.878653,0.021374,15.045977
995,13.751155,13.895428,13.606882,0.020815,14.873563
996,13.507303,13.649580,13.365027,0.020243,14.574713
997,13.291296,13.431546,13.151047,0.019670,14.310345
998,13.101267,13.239492,12.963042,0.019106,14.068966
999,12.923979,13.060212,12.787746,0.018559,14.011494
1000,12.770072,12.904354,12.635791,0.018031,13.827586
1001,12.637979,12.770371,12.505588,0.017528,13.643678
