Time,Mean,Mean+SD,Mean-SD,SD,Real
109,12.067314,12.151562,11.983066,0.007098,9.444444
110,11.693673,11.775447,11.611899,0.006687,8.962963
111,11.734308,11.813825,11.654792,0.006323,8.907407
112,11.764553,11.842017,11.687089,0.006001,8.851852
113,11.896640,11.972241,11.821038,0.005716,8.907407
114,11.851335,11.924112,11.778559,0.005296,8.851852
115,11.858021,11.927374,11.788668,0.004810,8.907407
116,11.700862,11.766444,11.635280,0.004301,8.851852
117,11.607776,11.669414,11.546139,0.003799,8.907407
118,11.417178,11.474823,11.359534,0.003323,8.907407
119,11.244712,11.298402,11.191023,0.002883,8.962963
120,10.983309,11.033143,10.933475,0.002483,8.907407
121,10.747687,10.793807,10.701567,0.002127,8.481481
122,11.070096,11.129586,11.010606,0.003539,9.018519
123,11.463873,11.549999,11.377747,0.007418,9.611111
124,12.201657,12.318334,12.084981,0.013613,10.259259
125,13.206279,13.353364,13.059195,0.021634,11.407407
126,14.410905,14.586504,14.235307,0.030835,12.500000
127,15.871033,16.072500,15.669565,0.040589,13.648148
128,17.485501,17.709924,17.261079,0.050365,14.796296
129,18.686142,18.929174,18.443109,0.059065,15.740741
130,19.798007,20.055486,19.540528,0.066295,17.129630
131,20.967347,21.235815,20.698878,0.072075,18.518519
132,21.934694,22.211638,21.657751,0.076698,19.444444
133,23.236902,23.520445,22.953359,0.080397,20.444444
134,24.540472,24.829191,24.251752,0.083359,21.925926
135,25.024497,25.315416,24.733578,0.084634,22.444444
136,25.438232,25.729281,25.147183,0.084709,22.925926
137,25.714680,26.004828,25.424533,0.084186,23.314815
138,25.840666,26.128811,25.552522,0.083027,23.611111
139,26.007627,26.293037,25.722217,0.081459,23.388889
140,26.202105,26.484708,25.919501,0.079865,23.351852
141,26.612828,26.892244,26.333413,0.078073,23.407407
142,26.503704,26.779727,26.227680,0.076189,22.981481
143,26.841838,27.114394,26.569282,0.074287,22.462963
144,27.515759,27.786387,27.245132,0.073239,23.555556
145,27.932610,28.202565,27.662655,0.072876,24.351852
146,27.936003,28.206120,27.665886,0.072963,23.962963
147,28.059629,28.330503,27.788754,0.073373,24.407407
148,28.600798,28.872930,28.328666,0.074056,25.240741
149,28.422786,28.696410,28.149161,0.074870,25.333333
150,28.745484,29.020733,28.470235,0.075762,25.907407
151,28.501259,28.777959,28.224559,0.076563,25.907407
152,28.259411,28.537313,27.981508,0.077230,25.907407
153,28.033685,28.312912,27.754459,0.077968,25.814815
154,29.127155,29.407531,28.846778,0.078611,26.333333
155,28.919717,29.201324,28.638111,0.079302,26.240741
156,29.469428,29.752386,29.186470,0.080065,26.888889
157,29.299033,29.583537,29.014530,0.080942,26.833333
158,29.155048,29.441384,28.868712,0.081988,26.740741
159,29.042620,29.331137,28.754103,0.083242,26.648148
160,28.954340,29.245140,28.663539,0.084565,26.462963
161,28.857592,29.150000,28.565183,0.085503,26.240741
162,28.753291,29.046799,28.459782,0.086147,26.148148
163,28.752850,29.047488,28.458211,0.086812,26.055556
164,29.448158,29.743511,29.152804,0.087234,26.759259
165,29.450672,29.746841,29.154502,0.087716,26.796296
166,29.444912,29.741541,29.148283,0.087989,26.888889
167,29.394736,29.691562,29.097909,0.088106,27.018519
168,29.393018,29.690261,29.095775,0.088353,27.259259
169,29.383484,29.680881,29.086088,0.088445,27.462963
170,29.477575,29.775344,29.179807,0.088666,27.481481
171,29.600540,29.898419,29.302660,0.088732,27.537037
172,29.586592,29.884395,29.288789,0.088687,27.629630
173,29.596728,29.892939,29.300518,0.087741,27.648148
174,29.453163,29.746756,29.159571,0.086197,27.000000
175,29.218054,29.508360,28.927747,0.084278,26.314815
176,28.878769,29.165383,28.592155,0.082148,26.148148
177,28.551673,28.834383,28.268963,0.079925,25.462963
178,28.241450,28.520185,27.962715,0.077693,24.833333
179,28.026353,28.301146,27.751560,0.075511,24.907407
180,28.280479,28.551435,28.009524,0.073417,24.907407
181,27.933079,28.200354,27.665805,0.071436,24.333333
182,28.135267,28.399050,27.871485,0.069581,24.907407
183,28.315614,28.576114,28.055114,0.067860,24.907407
184,27.902405,28.159843,27.644967,0.066274,23.592593
185,28.045892,28.300491,27.791293,0.064821,23.592593
186,28.173879,28.425859,27.921899,0.063494,23.592593
187,29.090796,29.341735,28.839856,0.062971,24.333333
188,29.988681,30.238365,29.738996,0.062343,25.074074
189,30.190864,30.440556,29.941171,0.062346,25.074074
190,30.149155,30.393582,29.904728,0.059745,25.074074
191,29.315827,29.551629,29.080025,0.055603,24.500000
192,28.862529,29.087602,28.637455,0.050658,24.500000
193,28.486204,28.703817,28.268590,0.047356,24.500000
194,27.598462,27.811216,27.385709,0.045264,23.925926
195,27.340684,27.550670,27.130697,0.044094,23.925926
196,27.873497,28.082346,27.664648,0.043618,24.666667
197,27.710037,27.918973,27.501100,0.043655,24.666667
198,27.580237,27.790011,27.370463,0.044005,23.925926
199,27.480463,27.691592,27.269334,0.044575,23.185185
200,27.459483,27.673527,27.245438,0.045815,23.185185
201,27.508784,27.726795,27.290773,0.047529,22.444444
202,27.562762,27.783989,27.341535,0.048942,22.666667
203,27.672923,27.898014,27.447832,0.050666,22.925926
204,27.833198,28.062517,27.603879,0.052587,23.129630
205,28.038174,28.271875,27.804473,0.054616,23.814815
206,28.283022,28.521107,28.044936,0.056685,24.500000
207,28.563434,28.805803,28.321064,0.058743,24.981481
208,28.823556,29.068801,28.578312,0.060145,25.611111
209,29.065582,29.312668,28.818496,0.061051,25.759259
210,28.717391,28.965560,28.469222,0.061588,25.759259
211,28.870862,29.118252,28.623472,0.061202,25.907407
212,28.385670,28.631010,28.140330,0.060192,25.740741
213,28.157679,28.400122,27.915236,0.058779,25.518519
214,27.452375,27.691382,27.213367,0.057125,24.925926
215,27.182714,27.417974,26.947453,0.055347,24.814815
216,26.820155,27.050439,26.589871,0.053031,24.703704
217,26.374733,26.599275,26.150192,0.050419,24.481481
218,25.910956,26.129323,25.692589,0.047684,23.833333
219,25.381252,25.593255,25.169248,0.044946,23.296296
220,24.792742,24.998370,24.587114,0.042283,22.759259
221,23.948076,24.147444,23.748707,0.039748,22.018519
222,23.093660,23.286975,22.900345,0.037371,21.259259
223,22.586400,22.773929,22.398871,0.035167,20.888889
224,21.823237,22.004279,21.642195,0.032776,20.296296
225,20.980478,21.154657,20.806298,0.030338,19.166667
226,20.542200,20.709267,20.375134,0.027911,18.629630
227,19.775982,19.935887,19.616076,0.025570,17.833333
228,19.207760,19.360603,19.054917,0.023361,17.296296
229,18.584894,18.730877,18.438911,0.021311,16.759259
230,18.135508,18.274905,17.996112,0.019431,16.444444
231,17.420424,17.553557,17.287292,0.017724,15.907407
232,16.666561,16.793782,16.539339,0.016185,15.314815
233,15.933662,16.055342,15.811982,0.014806,14.722222
234,15.161450,15.276838,15.046061,0.013314,13.814815
235,14.786099,14.894792,14.677406,0.011814,13.388889
236,14.279713,14.381551,14.177875,0.010371,12.740741
237,13.706001,13.800998,13.611005,0.009024,12.259259
238,13.238904,13.327192,13.150615,0.007795,11.944444
239,12.551573,12.633372,12.469774,0.006691,11.296296
240,11.816464,11.892048,11.740881,0.005713,10.333333
241,11.094292,11.163970,11.024614,0.004855,9.740741
242,11.089822,11.170032,11.009612,0.006434,9.425926
243,12.046340,12.153840,11.938840,0.011556,10.555556
244,13.048193,13.191555,12.904830,0.020553,11.203704
245,14.519953,14.702356,14.337550,0.033271,12.703704
246,16.404857,16.626647,16.183068,0.049190,14.203704
247,18.662277,18.922697,18.401857,0.067819,15.611111
248,20.768490,21.065990,20.470990,0.088506,17.944444
249,23.315447,23.648040,22.982853,0.110618,20.333333
250,25.810577,26.176170,25.444985,0.133658,23.148148
251,27.949695,28.346159,27.553232,0.157183,24.888889
252,30.766801,31.192083,30.341518,0.180865,26.833333
253,33.051480,33.503455,32.599505,0.204281,28.407407
254,35.600045,36.076695,35.123396,0.227195,31.333333
255,38.204807,38.704071,37.705543,0.249264,34.388889
256,39.929432,40.455793,39.403071,0.277056,35.870370
257,41.845384,42.397116,41.293651,0.304409,37.981481
258,43.557047,44.138490,42.975604,0.338076,40.000000
259,45.022855,45.624814,44.420895,0.362355,41.666667
260,46.720772,47.331814,46.109731,0.373372,43.462963
261,47.991672,48.608793,47.374551,0.380839,45.037037
262,49.486913,50.099682,48.874144,0.375486,46.740741
263,50.862641,51.469309,50.255973,0.368046,48.351852
264,50.873021,51.472091,50.273951,0.358884,48.574074
265,51.244705,51.835870,50.653541,0.349476,48.870370
266,51.871049,52.454554,51.287544,0.340478,49.407407
267,51.670473,52.246355,51.094591,0.331640,49.203704
268,51.377023,51.945169,50.808878,0.322789,48.703704
269,51.955694,52.516055,51.395333,0.314005,49.055556
270,51.535926,52.088461,50.983391,0.305295,48.777778
271,50.994437,51.538852,50.450021,0.296388,47.722222
272,50.562596,51.098850,50.026341,0.287569,47.592593
273,50.633452,51.161600,50.105303,0.278941,47.296296
274,49.967972,50.488096,49.447849,0.270529,46.333333
275,49.399016,49.911169,48.886862,0.262301,45.796296
276,48.938160,49.442633,48.433686,0.254493,45.555556
277,48.332471,48.829633,47.835310,0.247170,45.092593
278,47.694704,48.184888,47.204521,0.240280,43.944444
279,47.180473,47.664107,46.696839,0.233902,42.740741
280,46.806954,47.284355,46.329552,0.227912,42.388889
281,47.319691,47.791221,46.848162,0.222340,42.777778
282,47.963712,48.429752,47.497672,0.217193,43.333333
283,48.379497,48.839792,47.919203,0.211871,43.685185
284,48.158290,48.612606,47.703973,0.206404,43.407407
285,47.880960,48.329256,47.432663,0.200970,43.055556
286,47.294310,47.736682,46.851939,0.195693,42.481481
287,46.533380,46.970019,46.096740,0.190654,41.777778
288,45.862250,46.293417,45.431083,0.185905,41.166667
289,45.285223,45.711219,44.859228,0.181472,40.833333
290,44.732064,45.153214,44.310915,0.177367,40.370370
291,44.224714,44.641355,43.808073,0.173590,40.111111
292,43.877337,44.289807,43.464867,0.170132,39.907407
293,44.248212,44.656843,43.839582,0.166979,39.907407
294,43.728658,44.133769,43.323547,0.164115,39.222222
295,43.580100,43.981997,43.178204,0.161521,38.925926
296,43.156324,43.555293,42.757355,0.159176,38.370370
297,43.588683,43.984994,43.192372,0.157062,38.685185
298,43.267603,43.661506,42.873700,0.155159,38.259259
299,42.972234,43.363960,42.580509,0.153449,37.870370
300,42.388985,42.778746,41.999225,0.151913,37.203704
301,41.852281,42.240270,41.464292,0.150536,36.592593
302,41.437168,41.823564,41.050773,0.149302,36.111111
303,41.144516,41.529479,40.759553,0.148196,35.759259
304,41.117302,41.499210,40.735393,0.145854,35.759259
305,41.013009,41.390788,40.635231,0.142717,35.759259
306,40.839965,41.212939,40.466991,0.139110,35.759259
307,40.605595,40.973384,40.237806,0.135269,35.759259
308,40.316525,40.678964,39.954085,0.131363,35.759259
309,39.978663,40.335747,39.621579,0.127509,35.759259
310,39.313215,39.659255,38.967175,0.119744,35.018519
311,38.355569,38.686971,38.024167,0.109827,33.703704
312,37.137289,37.451872,36.822706,0.098963,32.388889
313,35.966594,36.267984,35.665204,0.090836,31.648148
314,34.838344,35.129619,34.547069,0.084841,30.333333
315,35.062769,35.346493,34.779044,0.080500,30.333333
316,34.746889,35.025157,34.468621,0.077433,30.333333
317,35.035205,35.309693,34.760717,0.075344,30.907407
318,35.348389,35.620372,35.076406,0.073975,31.481481
319,34.366938,34.637355,34.096522,0.073125,30.740741
320,34.140229,34.409704,33.870753,0.072617,30.740741
321,34.496080,34.764994,34.227165,0.072315,31.314815
322,33.594697,33.864469,33.324925,0.072777,30.537037
323,34.055489,34.327031,33.783947,0.073735,31.074074
324,33.982451,34.256326,33.708576,0.075008,31.037037
325,34.517383,34.793890,34.240876,0.076456,31.574074
326,33.763733,34.042929,33.484537,0.077950,30.796296
327,34.346298,34.628114,34.064481,0.079420,31.314815
328,34.319863,34.602939,34.036786,0.080132,31.240741
329,34.262276,34.545641,33.978911,0.080296,31.129630
330,34.174902,34.457824,33.891980,0.080045,30.981481
331,34.006945,34.287725,33.726166,0.078837,31.148148
332,33.765111,34.042565,33.487657,0.076981,31.203704
333,32.975899,33.249263,32.702535,0.074728,30.388889
334,32.162945,32.431717,31.894172,0.072239,29.722222
335,31.295777,31.559695,31.031859,0.069653,29.037037
336,30.270684,30.528544,30.012824,0.066492,27.777778
337,29.302429,29.553501,29.051358,0.063037,26.722222
338,28.437912,28.681807,28.194017,0.059485,25.777778
339,27.741487,27.978066,27.504908,0.055970,25.055556
340,27.015298,27.244565,26.786030,0.052563,24.370370
341,26.266560,26.488659,26.044461,0.049328,23.814815
342,25.427637,25.642812,25.212462,0.046300,23.222222
343,24.707973,24.916537,24.499409,0.043499,22.666667
344,23.869949,24.072220,23.667678,0.040914,22.018519
345,23.440411,23.635733,23.245089,0.038151,21.759259
346,22.538355,22.726355,22.350354,0.035344,20.722222
347,21.874518,22.055031,21.694004,0.032585,20.000000
348,21.271989,21.445035,21.098944,0.029945,19.388889
349,20.629039,20.794807,20.463270,0.027479,18.796296
350,19.801885,19.960614,19.643156,0.025195,18.074074
351,19.129756,19.281751,18.977761,0.023102,17.555556
352,18.352651,18.498152,18.207150,0.021171,16.481481
353,18.031462,18.170766,17.892159,0.019405,16.351852
354,17.212049,17.344251,17.079846,0.017478,15.685185
355,16.387702,16.512310,16.263094,0.015527,14.759259
356,15.920809,16.037617,15.804001,0.013644,14.333333
357,15.265212,15.374217,15.156207,0.011882,13.518519
358,14.558922,14.660265,14.457578,0.010270,12.981481
359,14.105712,14.199634,14.011790,0.008821,12.685185
360,13.282621,13.369429,13.195814,0.007536,12.000000
361,12.428931,12.508974,12.348889,0.006407,10.944444
362,12.713072,12.802048,12.624095,0.007917,11.351852
363,13.175251,13.289635,13.060868,0.013084,11.814815
364,14.085561,14.234482,13.936640,0.022177,12.555556
365,15.406108,15.593213,15.219003,0.035008,13.296296
366,17.216205,17.442310,16.990100,0.051123,14.685185
367,19.396896,19.661361,19.132431,0.069942,16.555556
368,21.428667,21.730131,21.127204,0.090880,18.777778
369,23.458778,23.795360,23.122196,0.113287,20.611111
370,25.549994,25.919657,25.180330,0.136651,22.981481
371,27.951486,28.352079,27.550893,0.160475,25.518519
372,30.008110,30.437450,29.578769,0.184333,27.240741
373,32.326735,32.782671,31.870799,0.207878,29.777778
374,34.331506,34.811952,33.851060,0.230828,31.833333
375,36.967277,37.470238,36.464317,0.252969,34.629630
376,39.831009,40.354646,39.307372,0.274196,37.111111
377,41.987192,42.537432,41.436952,0.302764,39.074074
378,43.777425,44.356034,43.198816,0.334788,40.814815
379,46.145688,46.752021,45.539355,0.367640,43.370370
380,48.270154,48.899414,47.640894,0.395968,45.703704
381,49.348170,49.993528,48.702811,0.416487,46.944444
382,51.053771,51.708299,50.399242,0.428408,48.685185
383,51.677994,52.331693,51.024296,0.427322,49.370370
384,52.772923,53.422674,52.123172,0.422176,50.648148
385,52.822773,53.463760,52.181786,0.410864,50.685185
386,53.634556,54.266950,53.002162,0.399922,51.629630
387,54.663459,55.286837,54.040082,0.388600,52.444444
388,54.683810,55.297759,54.069862,0.376933,52.537037
389,54.359199,54.963322,53.755076,0.364965,51.962963
390,53.927621,54.521543,53.333699,0.352743,51.444444
391,53.325072,53.908312,52.741831,0.340170,50.907407
392,52.994460,53.566602,52.422318,0.327347,50.666667
393,52.189674,52.750271,51.629077,0.314269,50.074074
394,51.384891,51.933815,50.835967,0.301317,48.851852
395,50.722257,51.259281,50.185233,0.288395,48.018519
396,49.881090,50.406291,49.355888,0.275836,47.111111
397,49.261562,49.775234,48.747889,0.263859,46.777778
398,48.466331,48.968921,47.963742,0.252596,46.222222
399,47.586967,48.078815,47.095119,0.241915,45.537037
400,46.893816,47.375429,46.412203,0.231951,44.981481
401,46.085956,46.558034,45.613879,0.222857,43.444444
402,46.414519,46.877848,45.951191,0.214673,43.703704
403,46.125514,46.580844,45.670183,0.207326,43.222222
404,45.783709,46.231456,45.335961,0.200478,42.722222
405,45.398809,45.839515,44.958103,0.194222,42.055556
406,44.845840,45.280042,44.411638,0.188531,41.259259
407,44.258583,44.686806,43.830361,0.183375,40.462963
408,44.696299,45.119047,44.273552,0.178715,40.722222
409,43.939555,44.357694,43.521415,0.174841,39.703704
410,43.286162,43.700027,42.872297,0.171284,38.833333
411,42.756964,43.167278,42.346650,0.168358,38.666667
412,43.192854,43.601185,42.784524,0.166734,39.462963
413,43.008555,43.415099,42.602011,0.165278,39.648148
414,42.964821,43.369358,42.560285,0.163650,39.851852
415,42.978338,43.382136,42.574540,0.163053,39.611111
416,43.131055,43.533649,42.728462,0.162082,39.537037
417,42.518533,42.919619,42.117447,0.160870,39.296296
418,42.050824,42.450220,41.651429,0.159517,38.814815
419,41.971031,42.368643,41.573420,0.158095,38.574074
420,42.299778,42.695578,41.903978,0.156657,38.925926
421,41.613016,42.007024,41.219009,0.155242,38.111111
422,40.986496,41.378764,40.594228,0.153874,37.370370
423,40.477267,40.867870,40.086663,0.152571,36.185185
424,40.475550,40.864579,40.086521,0.151343,36.092593
425,40.556609,40.944162,40.169056,0.150197,35.351852
426,40.548894,40.933306,40.164481,0.147773,35.351852
427,40.461993,40.842162,40.081824,0.144528,35.351852
428,40.384480,40.761443,40.007517,0.142101,35.351852
429,40.148674,40.523251,39.774097,0.140308,35.185185
430,39.722920,40.088040,39.357800,0.133313,35.185185
431,38.812408,39.163573,38.461243,0.123317,34.277778
432,38.525574,38.859996,38.191151,0.111839,33.703704
433,37.534985,37.856144,37.213827,0.103143,32.388889
434,37.149462,37.460259,36.838664,0.096595,32.222222
435,36.217507,36.520360,35.914653,0.091720,30.907407
436,36.050949,36.347840,35.754059,0.088144,30.333333
437,35.906385,36.198910,35.613861,0.085571,30.333333
438,36.355513,36.644939,36.066086,0.083768,30.333333
439,36.822138,37.109459,36.534817,0.082553,30.907407
440,36.730298,37.016277,36.444318,0.081784,30.907407
441,37.226453,37.511672,36.941234,0.081350,30.907407
442,37.787039,38.073109,37.500968,0.081836,31.481481
443,37.090279,37.378348,36.802211,0.082983,31.444444
444,36.442781,36.733575,36.151988,0.084561,31.314815
445,35.839223,36.133194,35.545252,0.086419,31.092593
446,36.013598,36.310945,35.716251,0.088415,31.611111
447,35.478407,35.779145,35.177670,0.090443,31.500000
448,34.913010,35.215715,34.610304,0.091631,31.351852
449,34.318669,34.622267,34.015071,0.092172,30.722222
450,34.437251,34.740925,34.133577,0.092218,30.759259
451,34.475008,34.776936,34.173080,0.091161,31.148148
452,35.012744,35.311650,34.713839,0.089345,32.018519
453,34.521427,34.816476,34.226378,0.087054,31.759259
454,33.821010,34.111648,33.530372,0.084470,31.240741
455,32.858521,33.144359,32.572683,0.081703,30.518519
456,31.975142,32.254879,31.695404,0.078253,29.481481
457,31.032182,31.304981,30.759384,0.074419,28.703704
458,30.480523,30.745843,30.215203,0.070395,28.314815
459,29.848425,30.106026,29.590825,0.066358,27.611111
460,29.144577,29.394436,28.894718,0.062429,27.000000
461,28.372729,28.614902,28.130556,0.058648,26.370370
462,27.538227,27.772865,27.303588,0.055055,25.703704
463,26.573763,26.801123,26.346404,0.051692,24.462963
464,25.964858,26.185228,25.744487,0.048563,24.074074
465,25.424358,25.637079,25.211637,0.045250,23.722222
466,24.796213,25.000959,24.591466,0.041921,23.240741
467,23.791592,23.988242,23.594942,0.038671,22.333333
468,23.083824,23.272406,22.895242,0.035563,21.722222
469,22.275443,22.456164,22.094723,0.032660,21.000000
470,21.463910,21.637031,21.290789,0.029971,20.296296
471,20.579491,20.745309,20.413673,0.027496,19.462963
472,19.850282,20.009150,19.691415,0.025239,18.833333
473,19.409151,19.561421,19.256881,0.023186,18.129630
474,18.884671,19.029303,18.740040,0.020918,17.444444
475,17.937996,18.074411,17.801581,0.018609,16.574074
476,17.025170,17.153115,16.897224,0.016370,15.703704
477,16.341724,16.461176,16.222271,0.014269,15.129630
478,15.489480,15.600579,15.378381,0.012343,14.351852
479,14.606300,14.709296,14.503304,0.010608,13.555556
480,13.681008,13.776229,13.585787,0.009067,12.407407
481,12.831265,12.919087,12.743443,0.007713,11.685185
482,12.722549,12.817594,12.627504,0.009034,11.500000
483,13.583111,13.701000,13.465221,0.013898,12.296296
484,14.833735,14.983740,14.683729,0.022502,13.666667
485,16.049912,16.236001,15.863824,0.034629,14.925926
486,17.701871,17.925103,17.478639,0.049832,16.222222
487,19.728018,19.987929,19.468106,0.067554,17.240741
488,21.589932,21.885238,21.294625,0.087206,18.074074
489,23.903491,24.232515,23.574466,0.108257,20.092593
490,25.934206,26.295010,25.573402,0.130180,21.870370
491,28.006471,28.396996,27.615947,0.152509,23.166667
492,30.929126,31.347279,30.510973,0.174852,26.425926
493,33.108250,33.552019,32.664481,0.196931,28.759259
494,35.450066,35.917480,34.982651,0.218476,30.814815
495,38.233295,38.722456,37.744134,0.239278,33.444444
496,40.853623,41.366486,40.340760,0.263028,36.351852
497,42.576019,43.115715,42.036323,0.291272,38.425926
498,44.107807,44.669495,43.546120,0.315493,40.203704
499,46.038727,46.627782,45.449671,0.346986,42.111111
500,48.057193,48.673333,47.441053,0.379629,44.018519
501,49.863473,50.510165,49.216781,0.418211,46.240741
502,50.621515,51.282069,49.960961,0.436332,47.148148
503,51.938389,52.608139,51.268639,0.448565,48.703704
504,52.956763,53.633755,52.279772,0.458317,50.055556
505,53.831222,54.510460,53.151985,0.461364,51.166667
506,55.028129,55.701327,54.354932,0.453195,52.407407
507,55.569921,56.237182,54.902661,0.445237,53.203704
508,55.442055,56.096197,54.787913,0.427902,52.870370
509,55.343605,55.985021,54.702189,0.411415,52.629630
510,55.002132,55.630867,54.373396,0.395308,52.370370
511,54.819288,55.435261,54.203315,0.379423,51.333333
512,54.283425,54.886712,53.680139,0.363954,49.925926
513,54.462742,55.053283,53.872201,0.348738,49.351852
514,54.086737,54.664255,53.509220,0.333527,48.611111
515,53.521240,54.085797,52.956684,0.318724,47.537037
516,52.926868,53.478769,52.374967,0.304595,46.537037
