Time,Mean,Mean+SD,Mean-SD,SD,Real
109,7.428742,7.557632,7.299852,0.016613,6.636364
110,8.274289,8.416919,8.131659,0.020343,7.515152
111,9.266820,9.423792,9.109847,0.024640,8.545455
112,10.228837,10.399677,10.057998,0.029186,9.545455
113,11.042687,11.226257,10.859117,0.033698,10.060606
114,11.821796,12.016204,11.627387,0.037795,11.000000
115,12.377937,12.580880,12.174993,0.041186,11.666667
116,12.821690,13.030484,12.612896,0.043595,11.515152
117,14.215621,14.427716,14.003526,0.044984,12.818182
118,14.919625,15.132387,14.706863,0.045268,13.545455
119,17.269308,17.480222,17.058395,0.044484,16.121212
120,19.519683,19.726593,19.312774,0.042812,18.454545
121,21.650807,21.851734,21.449881,0.040371,20.636364
122,23.635551,23.828454,23.442649,0.037211,22.151515
123,25.451581,25.634519,25.268643,0.033466,24.060606
124,27.128720,27.301101,26.956339,0.029715,25.575758
125,28.745085,28.908401,28.581768,0.026672,27.272727
126,30.279279,30.434078,30.124481,0.023963,28.696970
127,31.729759,31.876392,31.583126,0.021501,30.000000
128,33.105964,33.244918,32.967011,0.019308,31.575758
129,34.410313,34.541995,34.278630,0.017340,32.878788
130,35.618009,35.742103,35.493915,0.015399,33.909091
131,36.740782,36.857354,36.624210,0.013589,34.939394
132,37.793644,37.903105,37.684182,0.011982,36.272727
133,38.788952,38.891897,38.686006,0.010598,37.424242
134,39.774376,39.872410,39.676341,0.009611,38.484848
135,40.773089,40.867998,40.678181,0.009008,39.515152
136,41.841666,41.936323,41.747010,0.008960,40.666667
137,43.042749,43.141133,42.944365,0.009679,41.969697
138,44.417194,44.523418,44.310971,0.011283,43.424242
139,45.998636,46.116535,45.880737,0.013900,44.363636
140,47.809407,47.942142,47.676672,0.017619,46.454545
141,49.862534,50.012468,49.712601,0.022480,48.636364
142,52.163387,52.332122,51.994652,0.028472,50.818182
143,54.705672,54.893969,54.517375,0.035456,53.363636
144,57.478850,57.686836,57.270865,0.043258,56.242424
145,60.479605,60.707269,60.251940,0.051831,59.424242
146,63.699846,63.946940,63.452752,0.061055,62.818182
147,67.106133,67.371443,66.840822,0.070390,65.969697
148,70.670935,70.952855,70.389015,0.079479,68.727273
149,74.366232,74.662893,74.069570,0.088008,72.575758
150,78.142173,78.450873,77.833474,0.095295,76.454545
151,81.979148,82.297575,81.660720,0.101396,80.272727
152,85.850296,86.176164,85.524429,0.106190,84.181818
153,89.738865,90.070190,89.407539,0.109777,88.363636
154,93.625705,93.960629,93.290780,0.112174,91.666667
155,97.505764,97.842911,97.168618,0.113668,95.727273
156,101.342747,101.680162,101.005332,0.113849,99.848485
157,105.128196,105.464336,104.792057,0.112990,103.878788
158,108.855153,109.188782,108.521523,0.111309,107.787879
159,112.517886,112.848012,112.187760,0.108983,111.212121
160,116.106322,116.431990,115.780654,0.106060,114.696970
161,119.585385,119.904988,119.265782,0.102146,118.121212
162,122.958339,123.270870,122.645808,0.097675,121.727273
163,126.222514,126.527211,125.917816,0.092840,125.030303
164,129.375712,129.671994,129.079430,0.087783,127.454545
165,132.416124,132.703541,132.128707,0.082609,129.848485
166,135.336904,135.614966,135.058842,0.077319,132.818182
167,138.137773,138.406134,137.869411,0.072018,135.787879
168,140.813143,141.071421,140.554866,0.066707,138.666667
169,143.363774,143.611721,143.115827,0.061478,141.515152
170,145.790288,146.027751,145.552824,0.056389,144.060606
171,148.098555,148.325579,147.871531,0.051540,146.575758
172,150.291171,150.529308,150.053034,0.056709,148.939394
173,152.369338,152.611560,152.127116,0.058671,151.181818
174,154.337222,154.579293,154.095151,0.058598,153.272727
175,156.198252,156.437568,155.958937,0.057272,155.242424
176,157.960604,158.195610,157.725597,0.055228,157.151515
177,159.625656,159.855431,159.395881,0.052797,158.848485
178,161.194545,161.418593,160.970497,0.050197,160.545455
179,162.662854,162.880952,162.444757,0.047567,162.121212
180,164.037651,164.249824,163.825478,0.045017,163.484848
181,165.324753,165.531180,165.118325,0.042612,164.848485
182,166.534301,166.735262,166.333340,0.040385,166.121212
183,167.674646,167.870462,167.478831,0.038344,167.303030
184,168.752663,168.943661,168.561664,0.036481,168.393939
185,169.787524,170.026254,169.548793,0.056992,169.484848
186,170.773252,171.037877,170.508627,0.070026,170.484848
187,171.718513,171.997691,171.439335,0.077941,171.454545
188,172.635779,172.922586,172.348971,0.082258,172.303030
189,173.527223,173.828558,173.225888,0.090803,173.242424
190,174.389455,174.698474,174.080436,0.095493,174.121212
191,175.235099,175.575758,174.894439,0.116049,174.969697
192,176.061922,176.428208,175.695636,0.134166,175.757576
193,176.875550,177.270348,176.480751,0.155866,176.545455
194,177.657510,178.068497,177.246522,0.168911,177.363636
195,178.429257,178.847825,178.010690,0.175199,178.181818
196,179.187289,179.608180,178.766398,0.177149,178.878788
197,179.933191,180.364763,179.501619,0.186254,179.515152
198,180.653960,181.090466,180.217454,0.190538,180.181818
199,181.356178,181.798991,180.913364,0.196084,180.878788
200,182.045161,182.499680,181.590641,0.206588,181.515152
201,182.720983,183.185187,182.256778,0.215486,182.242424
202,183.406631,183.899154,182.914108,0.242579,182.939394
203,184.093804,184.611673,183.575935,0.268188,183.606061
204,184.792348,185.331447,184.253249,0.290627,184.212121
205,185.501817,186.061515,184.942119,0.313261,185.000000
206,186.223195,186.798385,185.648005,0.330844,185.666667
207,186.971473,187.574462,186.368483,0.363596,186.333333
208,187.732270,188.356535,187.108005,0.389707,187.181818
209,188.502998,189.136756,187.869240,0.401649,187.909091
210,178.195443,178.836037,177.554848,0.410362,177.545455
211,167.865070,168.447481,167.282658,0.339203,167.242424
212,157.386951,157.877687,156.896215,0.240822,156.818182
213,147.154180,147.560010,146.748350,0.164698,146.666667
214,138.472350,138.808865,138.135834,0.113243,138.060606
215,131.042817,131.323053,130.762582,0.078532,130.696970
216,125.323740,125.558676,125.088803,0.055195,124.939394
217,120.535567,120.734604,120.336531,0.039615,120.212121
218,116.806369,116.977662,116.635076,0.029341,116.515152
219,114.086541,114.237336,113.935746,0.022739,113.818182
220,111.162306,111.298836,111.025775,0.018641,110.909091
221,109.533217,109.661091,109.405343,0.016352,109.212121
222,108.029565,108.153674,107.905456,0.015403,107.757576
223,106.989291,107.113551,106.865032,0.015440,106.757576
224,106.917110,107.044967,106.789253,0.016347,106.696970
225,106.893501,107.027027,106.759975,0.017829,106.696970
226,107.234334,107.375307,107.093362,0.019873,107.060606
227,107.627561,107.777810,107.477313,0.022575,107.363636
228,108.514945,108.676205,108.353685,0.026005,108.272727
229,109.506258,109.679751,109.332765,0.030100,109.272727
230,111.331828,111.518421,111.145234,0.034817,110.939394
231,112.878314,113.078809,112.677818,0.040198,112.484848
232,115.146839,115.361778,114.931901,0.046199,114.818182
233,117.587519,117.817105,117.357933,0.052710,117.303030
234,120.692266,120.936857,120.447675,0.059825,120.424242
235,122.652234,122.911399,122.393069,0.067167,122.393939
236,125.885119,126.158387,125.611851,0.074675,125.454545
237,129.462206,129.749614,129.174799,0.082603,128.757576
238,133.202740,133.518804,132.886676,0.099896,132.030303
239,137.106023,137.477839,136.734207,0.138247,135.181818
240,141.165473,141.643684,140.687262,0.228686,138.696970
241,145.351242,145.943182,144.759303,0.350392,142.757576
242,149.642115,150.343974,148.940255,0.492607,147.151515
243,153.960121,154.716299,153.203943,0.571805,151.636364
244,158.238198,159.004789,157.471607,0.587662,156.242424
245,162.401248,163.142782,161.659714,0.549873,159.818182
246,166.403740,167.105297,165.702183,0.492182,164.121212
247,170.197981,170.851744,169.544219,0.427406,167.848485
248,173.779581,174.385107,173.174055,0.366662,171.242424
249,177.139716,177.701312,176.578120,0.315390,174.515152
250,180.284469,180.810787,179.758150,0.277011,176.939394
251,183.213944,183.716241,182.711647,0.252302,179.666667
252,185.938097,186.427481,185.448712,0.239497,182.575758
253,188.467250,188.954741,187.979759,0.237648,184.787879
254,190.808793,191.302730,190.314855,0.243974,187.181818
255,192.973776,193.480091,192.467462,0.256354,188.757576
256,194.969280,195.490343,194.448218,0.271506,190.575758
257,196.811906,197.350483,196.273330,0.290065,192.757576
258,198.516617,199.076327,197.956906,0.313275,193.848485
259,200.080091,200.655420,199.504762,0.331003,195.787879
260,201.524903,202.117664,200.932142,0.351366,197.575758
261,202.858606,203.468885,202.248326,0.372441,199.181818
262,204.089364,204.716543,203.462186,0.393352,199.878788
263,205.210651,205.842208,204.579095,0.398863,200.909091
264,206.243715,206.880254,205.607175,0.405182,201.969697
265,207.189680,207.827236,206.552124,0.406477,202.454545
266,208.049182,208.675354,207.423009,0.392092,203.666667
267,208.832150,209.436458,208.227842,0.365188,204.454545
268,209.542672,210.106644,208.978701,0.318064,205.484848
269,210.197153,210.719430,209.674876,0.272773,206.212121
270,210.802052,211.285713,210.318391,0.233928,206.212121
271,211.361125,211.809022,210.913228,0.200612,207.939394
272,211.877844,212.292619,211.463070,0.172038,207.939394
273,212.355418,212.739516,211.971320,0.147532,209.393939
274,212.796812,213.152500,212.441124,0.126514,209.878788
275,213.204767,213.534144,212.875390,0.108489,210.363636
276,213.581816,213.886826,213.276806,0.093031,210.636364
277,213.930301,214.212745,213.647858,0.079774,210.636364
278,214.252386,214.513931,213.990841,0.068406,211.666667
279,214.550070,214.792261,214.307880,0.058656,212.090909
280,214.825203,215.049470,214.600936,0.050296,212.454545
281,215.079492,215.287160,214.871823,0.043126,212.818182
282,215.314516,215.506813,215.122219,0.036978,213.181818
283,215.531736,215.709798,215.353674,0.031706,213.454545
284,215.732500,215.897380,215.567620,0.027185,213.636364
285,215.918054,216.070727,215.765382,0.023309,213.818182
286,216.089552,216.230919,215.948184,0.019985,214.000000
287,216.248057,216.378956,216.117157,0.017135,214.181818
288,216.394554,216.515759,216.273349,0.014691,214.363636
289,216.529953,216.642181,216.417724,0.012595,214.545455
290,216.655094,216.759010,216.551178,0.010798,214.727273
291,216.770755,216.866973,216.674537,0.009258,214.909091
292,216.877654,216.966744,216.788564,0.007937,215.090909
293,216.976454,217.058943,216.893965,0.006805,215.272727
294,217.067769,217.144147,216.991392,0.005834,215.454545
295,217.152167,217.222885,217.081449,0.005001,215.636364
296,217.230171,217.295648,217.164694,0.004287,215.818182
297,217.302265,217.362890,217.241641,0.003675,215.909091
298,217.368898,217.425030,217.312767,0.003151,215.909091
299,217.430483,217.482454,217.378512,0.002701,216.090909
300,217.487402,217.535521,217.439284,0.002315,216.090909
301,217.540010,217.584561,217.495459,0.001985,216.272727
302,217.588632,217.629879,217.547384,0.001701,216.272727
303,217.633570,217.671759,217.595380,0.001458,216.454545
304,217.675104,217.710462,217.639746,0.001250,216.454545
305,217.713491,217.746227,217.680756,0.001072,216.636364
306,217.748971,217.779279,217.718663,0.000919,216.636364
307,217.781762,217.809822,217.753702,0.000787,216.818182
308,217.812069,217.838048,217.786091,0.000675,216.818182
309,217.840081,217.864132,217.816029,0.000578,217.000000
310,217.865970,217.888237,217.843702,0.000496,217.030303
311,217.889898,217.910513,217.869282,0.000425,217.030303
312,217.912013,217.931099,217.892927,0.000364,217.030303
313,217.932453,217.950122,217.914783,0.000312,217.212121
314,217.951344,217.967703,217.934986,0.000268,217.212121
315,217.968804,217.983949,217.953660,0.000229,217.212121
316,217.984942,217.998962,217.970921,0.000197,217.393939
317,217.999857,218.012836,217.986877,0.000168,217.393939
