Time,Mean,Mean+SD,Mean-SD,SD,Real
111,14.075692,14.194491,13.956893,0.014113,14.055556
112,13.742355,13.861155,13.623556,0.014113,13.722222
113,13.464575,13.583374,13.345775,0.014113,13.444444
114,13.223831,13.342631,13.105032,0.014113,13.203704
115,13.001607,13.120406,12.882807,0.014113,12.981481
116,12.779382,12.898182,12.660583,0.014113,12.759259
117,13.853455,13.972254,13.734655,0.014113,13.833333
118,14.927527,15.046327,14.808727,0.014113,14.907407
119,16.001600,16.120399,15.882800,0.014113,15.981481
120,17.075672,17.194472,16.956873,0.014113,17.055556
121,18.149745,18.268545,18.030946,0.014113,18.129630
122,19.223818,19.342618,19.105019,0.014113,19.203704
123,20.297891,20.416691,20.179092,0.014113,20.277778
124,21.371965,21.490764,21.253165,0.014113,21.351852
125,22.446038,22.564838,22.327238,0.014113,22.425926
126,23.520111,23.638911,23.401312,0.014113,23.500000
127,24.594185,24.712985,24.475385,0.014113,24.574074
128,25.668258,25.787058,25.549459,0.014113,25.648148
129,26.742332,26.861132,26.623532,0.014113,26.722222
130,27.816406,27.935205,27.697606,0.014113,27.796296
131,28.890479,29.009279,28.771680,0.014113,28.870370
132,29.964553,30.083353,29.845753,0.014113,29.944444
133,31.038627,31.157427,30.919827,0.014113,31.018519
134,32.112701,32.231500,31.993901,0.014113,32.092593
135,33.186774,33.305574,33.067975,0.014113,33.166667
136,34.260848,34.379648,34.142048,0.014113,34.240741
137,35.334922,35.453722,35.216122,0.014113,35.314815
138,36.408996,36.527796,36.290196,0.014113,36.388889
139,37.483070,37.601870,37.364270,0.014113,37.462963
140,38.557144,38.675944,38.438344,0.014113,38.537037
141,39.631218,39.750018,39.512418,0.014113,39.611111
142,40.705292,40.824092,40.586492,0.014113,40.685185
143,41.779366,41.898166,41.660566,0.014113,41.759259
144,42.853440,42.972240,42.734640,0.014113,42.833333
145,43.927514,44.046314,43.808714,0.014113,43.907407
146,45.001588,45.120388,44.882788,0.014113,44.981481
147,46.075662,46.194462,45.956862,0.014113,46.055556
148,47.149736,47.268536,47.030936,0.014113,47.129630
149,48.223810,48.342610,48.105010,0.014113,48.203704
150,49.297884,49.416684,49.179084,0.014113,49.277778
151,50.371958,50.490758,50.253158,0.014113,50.351852
152,51.446032,51.564832,51.327232,0.014113,51.425926
153,52.520106,52.638906,52.401306,0.014113,52.500000
154,53.594180,53.712980,53.475380,0.014113,53.574074
155,54.668254,54.787054,54.549454,0.014113,54.648148
156,55.742328,55.861128,55.623528,0.014113,55.722222
157,56.816402,56.935202,56.697602,0.014113,56.796296
158,57.890476,58.009276,57.771676,0.014113,57.870370
159,58.964550,59.083350,58.845751,0.014113,58.944444
160,60.038624,60.157424,59.919825,0.014113,60.018519
161,61.112699,61.231498,60.993899,0.014113,61.092593
162,62.186773,62.305572,62.067973,0.014113,62.166667
163,63.260847,63.379647,63.142047,0.014113,63.240741
164,64.334921,64.453721,64.216121,0.014113,64.314815
165,65.408995,65.527795,65.290195,0.014113,65.388889
166,66.483069,66.601869,66.364269,0.014113,66.462963
167,67.557143,67.675943,67.438343,0.014113,67.537037
168,68.631217,68.750017,68.512417,0.014113,68.611111
169,69.705291,69.824091,69.586491,0.014113,69.685185
170,70.779365,70.898165,70.660565,0.014113,70.759259
171,71.853439,71.972239,71.734639,0.014113,71.833333
172,72.927513,73.046313,72.808713,0.014113,72.907407
173,74.001587,74.120387,73.882787,0.014113,73.981481
174,75.075661,75.194461,74.956862,0.014113,75.055556
175,76.149735,76.268535,76.030936,0.014113,76.129630
176,77.223810,77.342609,77.105010,0.014113,77.203704
177,78.297884,78.416683,78.179084,0.014113,78.277778
178,79.371958,79.490758,79.253158,0.014113,79.351852
179,80.446032,80.564832,80.327232,0.014113,80.425926
180,81.520106,81.638906,81.401306,0.014113,81.500000
181,82.594180,82.712980,82.475380,0.014113,82.574074
182,83.668254,83.787054,83.549454,0.014113,83.648148
183,84.742328,84.861128,84.623528,0.014113,84.722222
184,85.816402,85.935202,85.697602,0.014113,85.796296
185,86.890476,87.009276,86.771676,0.014113,86.870370
186,87.964550,88.083350,87.845750,0.014113,87.944444
187,89.038624,89.157424,88.919824,0.014113,89.018519
188,90.112698,90.231498,89.993899,0.014113,90.092593
189,91.186772,91.305572,91.067973,0.014113,91.166667
190,92.260847,92.379646,92.142047,0.014113,92.240741
191,93.334921,93.453721,93.216121,0.014113,93.314815
192,94.408995,94.527795,94.290195,0.014113,94.388889
193,95.483069,95.601869,95.364269,0.014113,95.462963
194,96.557143,96.675943,96.438343,0.014113,96.537037
195,97.631217,97.750017,97.512417,0.014113,97.611111
196,98.705291,98.824091,98.586491,0.014113,98.685185
197,99.779365,99.898165,99.660565,0.014113,99.759259
198,100.853439,100.972239,100.734639,0.014113,100.833333
199,101.927513,102.046313,101.808713,0.014113,101.907407
200,103.001587,103.120387,102.882787,0.014113,102.981481
201,104.075661,104.194461,103.956862,0.014113,104.055556
202,105.149735,105.268535,105.030936,0.014113,105.129630
203,106.223810,106.342609,106.105010,0.014113,106.203704
204,107.297884,107.416683,107.179084,0.014113,107.277778
205,101.242328,101.361128,101.123528,0.014113,101.222222
206,95.205291,95.324091,95.086491,0.014113,95.185185
207,89.149735,89.268535,89.030936,0.014113,89.129630
208,83.112698,83.231498,82.993899,0.014113,83.092593
209,77.075661,77.194461,76.956862,0.014113,77.055556
210,71.020106,71.138906,70.901306,0.014113,71.000000
211,64.964550,65.083350,64.845750,0.014113,64.944444
212,59.020106,59.138906,58.901306,0.014113,59.000000
213,53.686772,53.805572,53.567973,0.014113,53.666667
214,49.057143,49.175943,48.938343,0.014113,49.037037
215,44.890476,45.009276,44.771676,0.014113,44.870370
216,41.242328,41.361128,41.123528,0.014113,41.222222
217,37.946032,38.064832,37.827232,0.014113,37.925926
218,34.964550,35.083350,34.845750,0.014113,34.944444
219,32.371958,32.490758,32.253158,0.014113,32.351852
220,30.038624,30.157424,29.919824,0.014113,30.018519
221,27.946032,28.064832,27.827232,0.014113,27.925926
222,26.038624,26.157424,25.919824,0.014113,26.018519
223,24.334921,24.453721,24.216121,0.014113,24.314815
224,22.890476,23.009276,22.771676,0.014113,22.870370
225,21.575661,21.694461,21.456861,0.014113,21.555556
226,20.408995,20.527795,20.290195,0.014113,20.388889
227,19.353439,19.472239,19.234639,0.014113,19.333333
228,18.390476,18.509276,18.271676,0.014113,18.370370
229,17.520106,17.638906,17.401306,0.014113,17.500000
230,16.742328,16.861128,16.623528,0.014113,16.722222
231,16.038624,16.157424,15.919824,0.014113,16.018519
232,15.501587,15.620387,15.382787,0.014113,15.481481
233,15.020106,15.138906,14.901306,0.014113,15.000000
234,14.612698,14.731498,14.493899,0.014113,14.592593
235,14.242328,14.361128,14.123528,0.014113,14.222222
236,13.890476,14.009276,13.771676,0.014113,13.870370
237,14.964550,15.083350,14.845750,0.014113,14.944444
238,16.038624,16.157424,15.919824,0.014113,16.018519
239,17.112698,17.231498,16.993899,0.014113,17.092593
240,18.186772,18.305572,18.067973,0.014113,18.166667
241,19.260847,19.379646,19.142047,0.014113,19.240741
242,20.334921,20.453721,20.216121,0.014113,20.314815
243,21.408995,21.527795,21.290195,0.014113,21.388889
244,22.483069,22.601869,22.364269,0.014113,22.462963
245,23.557143,23.675943,23.438343,0.014113,23.537037
246,24.631217,24.750017,24.512417,0.014113,24.611111
247,25.705291,25.824091,25.586491,0.014113,25.685185
248,26.779365,26.898165,26.660565,0.014113,26.759259
249,27.853439,27.972239,27.734639,0.014113,27.833333
250,28.927513,29.046313,28.808713,0.014113,28.907407
251,30.001587,30.120387,29.882787,0.014113,29.981481
252,31.075661,31.194461,30.956861,0.014113,31.055556
253,32.149735,32.268535,32.030936,0.014113,32.129630
254,33.223810,33.342609,33.105010,0.014113,33.203704
255,34.297884,34.416683,34.179084,0.014113,34.277778
256,35.371958,35.490758,35.253158,0.014113,35.351852
257,36.446032,36.564832,36.327232,0.014113,36.425926
258,37.520106,37.638906,37.401306,0.014113,37.500000
259,38.594180,38.712980,38.475380,0.014113,38.574074
260,39.668254,39.787054,39.549454,0.014113,39.648148
261,40.742328,40.861128,40.623528,0.014113,40.722222
262,41.816402,41.935202,41.697602,0.014113,41.796296
263,42.890476,43.009276,42.771676,0.014113,42.870370
264,43.964550,44.083350,43.845750,0.014113,43.944444
265,45.038624,45.157424,44.919824,0.014113,45.018519
266,46.112698,46.231498,45.993899,0.014113,46.092593
267,47.186772,47.305572,47.067973,0.014113,47.166667
268,48.260847,48.379646,48.142047,0.014113,48.240741
269,49.334921,49.453721,49.216121,0.014113,49.314815
270,50.408995,50.527795,50.290195,0.014113,50.388889
271,51.483069,51.601869,51.364269,0.014113,51.462963
272,52.557143,52.675943,52.438343,0.014113,52.537037
273,53.631217,53.750017,53.512417,0.014113,53.611111
274,54.705291,54.824091,54.586491,0.014113,54.685185
275,55.779365,55.898165,55.660565,0.014113,55.759259
276,56.853439,56.972239,56.734639,0.014113,56.833333
277,57.927513,58.046313,57.808713,0.014113,57.907407
278,59.001587,59.120387,58.882787,0.014113,58.981481
279,60.075661,60.194461,59.956861,0.014113,60.055556
280,61.149735,61.268535,61.030936,0.014113,61.129630
281,62.223810,62.342609,62.105010,0.014113,62.203704
282,63.297884,63.416683,63.179084,0.014113,63.277778
283,64.371958,64.490758,64.253158,0.014113,64.351852
284,65.446032,65.564832,65.327232,0.014113,65.425926
285,66.520106,66.638906,66.401306,0.014113,66.500000
286,67.594180,67.712980,67.475380,0.014113,67.574074
287,68.668254,68.787054,68.549454,0.014113,68.648148
288,69.742328,69.861128,69.623528,0.014113,69.722222
289,70.816402,70.935202,70.697602,0.014113,70.796296
290,71.890476,72.009276,71.771676,0.014113,71.870370
291,72.964550,73.083350,72.845750,0.014113,72.944444
292,74.038624,74.157424,73.919824,0.014113,74.018519
293,75.112698,75.231498,74.993899,0.014113,75.092593
294,76.186772,76.305572,76.067973,0.014113,76.166667
295,77.260847,77.379646,77.142047,0.014113,77.240741
296,78.334921,78.453721,78.216121,0.014113,78.314815
297,79.408995,79.527795,79.290195,0.014113,79.388889
298,80.483069,80.601869,80.364269,0.014113,80.462963
299,81.557143,81.675943,81.438343,0.014113,81.537037
300,82.631217,82.750017,82.512417,0.014113,82.611111
301,83.705291,83.824091,83.586491,0.014113,83.685185
302,84.779365,84.898165,84.660565,0.014113,84.759259
303,85.853439,85.972239,85.734639,0.014113,85.833333
304,86.927513,87.046313,86.808713,0.014113,86.907407
305,88.001587,88.120387,87.882787,0.014113,87.981481
306,89.075661,89.194461,88.956861,0.014113,89.055556
307,90.149735,90.268535,90.030936,0.014113,90.129630
308,91.223810,91.342609,91.105010,0.014113,91.203704
309,92.297884,92.416683,92.179084,0.014113,92.277778
310,93.371958,93.490758,93.253158,0.014113,93.351852
311,94.446032,94.564832,94.327232,0.014113,94.425926
312,95.520106,95.638906,95.401306,0.014113,95.500000
313,96.594180,96.712980,96.475380,0.014113,96.574074
314,97.668254,97.787054,97.549454,0.014113,97.648148
315,98.742328,98.861128,98.623528,0.014113,98.722222
316,99.816402,99.935202,99.697602,0.014113,99.796296
317,100.890476,101.009276,100.771676,0.014113,100.870370
318,101.964550,102.083350,101.845750,0.014113,101.944444
319,103.038624,103.157424,102.919824,0.014113,103.018519
320,104.112698,104.231498,103.993899,0.014113,104.092593
321,105.186772,105.305572,105.067973,0.014113,105.166667
322,106.260847,106.379646,106.142047,0.014113,106.240741
323,107.334921,107.453721,107.216121,0.014113,107.314815
324,108.408995,108.527795,108.290195,0.014113,108.388889
325,102.353439,102.472239,102.234639,0.014113,102.333333
326,96.316402,96.435202,96.197602,0.014113,96.296296
327,90.279365,90.398165,90.160565,0.014113,90.259259
328,84.242328,84.361128,84.123528,0.014113,84.222222
329,78.205291,78.324091,78.086491,0.014113,78.185185
330,72.168254,72.287054,72.049454,0.014113,72.148148
331,66.094180,66.212980,65.975380,0.014113,66.074074
332,60.149735,60.268535,60.030936,0.014113,60.129630
333,54.723810,54.842609,54.605010,0.014113,54.703704
334,50.001587,50.120387,49.882787,0.014113,49.981481
335,45.742328,45.861128,45.623528,0.014113,45.722222
336,42.001587,42.120387,41.882787,0.014113,41.981481
337,38.631217,38.750017,38.512417,0.014113,38.611111
338,35.594180,35.712980,35.475380,0.014113,35.574074
339,32.964550,33.083350,32.845750,0.014113,32.944444
340,30.575661,30.694461,30.456861,0.014113,30.555556
341,28.427513,28.546313,28.308713,0.014113,28.407407
342,26.483069,26.601869,26.364269,0.014113,26.462963
343,24.723810,24.842609,24.605010,0.014113,24.703704
344,23.260847,23.379646,23.142047,0.014113,23.240741
345,21.927513,22.046313,21.808713,0.014113,21.907407
346,20.723810,20.842609,20.605010,0.014113,20.703704
347,19.649735,19.768535,19.530936,0.014113,19.629630
348,18.668254,18.787054,18.549454,0.014113,18.648148
349,17.779365,17.898165,17.660565,0.014113,17.759259
350,16.983069,17.101869,16.864269,0.014113,16.962963
351,16.260847,16.379646,16.142047,0.014113,16.240741
352,15.594180,15.712980,15.475380,0.014113,15.574074
353,15.112698,15.231498,14.993899,0.014113,15.092593
354,14.668254,14.787054,14.549454,0.014113,14.648148
355,14.279365,14.398165,14.160565,0.014113,14.259259
356,13.946032,14.064832,13.827232,0.014113,13.925926
357,15.020106,15.138906,14.901306,0.014113,15.000000
358,16.094180,16.212980,15.975380,0.014113,16.074074
359,17.168254,17.287054,17.049454,0.014113,17.148148
360,18.242328,18.361128,18.123528,0.014113,18.222222
361,19.316402,19.435202,19.197602,0.014113,19.296296
362,20.390476,20.509276,20.271676,0.014113,20.370370
363,21.464550,21.583350,21.345750,0.014113,21.444444
364,22.538624,22.657424,22.419824,0.014113,22.518519
365,23.612698,23.731498,23.493899,0.014113,23.592593
366,24.686772,24.805572,24.567973,0.014113,24.666667
367,25.760847,25.879646,25.642047,0.014113,25.740741
368,26.834921,26.953721,26.716121,0.014113,26.814815
369,27.908995,28.027795,27.790195,0.014113,27.888889
370,28.983069,29.101869,28.864269,0.014113,28.962963
371,30.057143,30.175943,29.938343,0.014113,30.037037
372,31.131217,31.250017,31.012417,0.014113,31.111111
373,32.205291,32.324091,32.086491,0.014113,32.185185
374,33.279365,33.398165,33.160565,0.014113,33.259259
375,34.353439,34.472239,34.234639,0.014113,34.333333
376,35.427513,35.546313,35.308713,0.014113,35.407407
377,36.501587,36.620387,36.382787,0.014113,36.481481
378,37.575661,37.694461,37.456861,0.014113,37.555556
379,38.649735,38.768535,38.530936,0.014113,38.629630
380,39.723810,39.842609,39.605010,0.014113,39.703704
381,40.797884,40.916683,40.679084,0.014113,40.777778
382,41.871958,41.990758,41.753158,0.014113,41.851852
383,42.946032,43.064832,42.827232,0.014113,42.925926
384,44.020106,44.138906,43.901306,0.014113,44.000000
385,45.094180,45.212980,44.975380,0.014113,45.074074
386,46.168254,46.287054,46.049454,0.014113,46.148148
387,47.242328,47.361128,47.123528,0.014113,47.222222
388,48.316402,48.435202,48.197602,0.014113,48.296296
389,49.390476,49.509276,49.271676,0.014113,49.370370
390,50.464550,50.583350,50.345750,0.014113,50.444444
391,51.538624,51.657424,51.419824,0.014113,51.518519
392,52.612698,52.731498,52.493899,0.014113,52.592593
393,53.686772,53.805572,53.567973,0.014113,53.666667
394,54.760847,54.879646,54.642047,0.014113,54.740741
395,55.834921,55.953721,55.716121,0.014113,55.814815
396,56.908995,57.027795,56.790195,0.014113,56.888889
397,57.983069,58.101869,57.864269,0.014113,57.962963
398,59.057143,59.175943,58.938343,0.014113,59.037037
399,60.131217,60.250017,60.012417,0.014113,60.111111
400,61.205291,61.324091,61.086491,0.014113,61.185185
401,62.279365,62.398165,62.160565,0.014113,62.259259
402,63.353439,63.472239,63.234639,0.014113,63.333333
403,64.427513,64.546313,64.308713,0.014113,64.407407
404,65.501587,65.620387,65.382787,0.014113,65.481481
405,66.575661,66.694461,66.456861,0.014113,66.555556
406,67.649735,67.768535,67.530936,0.014113,67.629630
407,68.723810,68.842609,68.605010,0.014113,68.703704
408,69.797884,69.916683,69.679084,0.014113,69.777778
409,70.871958,70.990758,70.753158,0.014113,70.851852
410,71.946032,72.064832,71.827232,0.014113,71.925926
411,73.020106,73.138906,72.901306,0.014113,73.000000
412,74.094180,74.212980,73.975380,0.014113,74.074074
413,75.168254,75.287054,75.049454,0.014113,75.148148
414,76.242328,76.361128,76.123528,0.014113,76.222222
415,77.316402,77.435202,77.197602,0.014113,77.296296
416,78.390476,78.509276,78.271676,0.014113,78.370370
417,79.464550,79.583350,79.345750,0.014113,79.444444
418,80.538624,80.657424,80.419824,0.014113,80.518519
419,81.612698,81.731498,81.493899,0.014113,81.592593
420,82.686772,82.805572,82.567973,0.014113,82.666667
421,83.760847,83.879646,83.642047,0.014113,83.740741
422,84.834921,84.953721,84.716121,0.014113,84.814815
423,85.908995,86.027795,85.790195,0.014113,85.888889
424,86.983069,87.101869,86.864269,0.014113,86.962963
425,88.057143,88.175943,87.938343,0.014113,88.037037
426,89.131217,89.250017,89.012417,0.014113,89.111111
427,90.205291,90.324091,90.086491,0.014113,90.185185
428,91.279365,91.398165,91.160565,0.014113,91.259259
429,92.353439,92.472239,92.234639,0.014113,92.333333
430,93.427513,93.546313,93.308713,0.014113,93.407407
431,94.501587,94.620387,94.382787,0.014113,94.481481
432,95.575661,95.694461,95.456862,0.014113,95.555556
433,96.649735,96.768535,96.530936,0.014113,96.629630
434,97.723810,97.842609,97.605010,0.014113,97.703704
435,98.797884,98.916683,98.679084,0.014113,98.777778
436,99.871958,99.990758,99.753158,0.014113,99.851852
437,100.946032,101.064832,100.827232,0.014113,100.925926
438,102.020106,102.138906,101.901306,0.014113,102.000000
439,103.094180,103.212980,102.975380,0.014113,103.074074
440,104.168254,104.287054,104.049454,0.014113,104.148148
441,105.242328,105.361128,105.123528,0.014113,105.222222
442,106.316402,106.435202,106.197602,0.014113,106.296296
443,107.390476,107.509276,107.271676,0.014113,107.370370
444,108.464550,108.583350,108.345750,0.014113,108.444444
445,102.427513,102.546313,102.308713,0.014113,102.407407
446,96.390476,96.509276,96.271676,0.014113,96.370370
447,90.353439,90.472239,90.234639,0.014113,90.333333
448,84.316402,84.435202,84.197602,0.014113,84.296296
449,78.279365,78.398165,78.160565,0.014113,78.259259
450,72.223810,72.342609,72.105010,0.014113,72.203704
451,66.149735,66.268535,66.030936,0.014113,66.129630
452,60.223810,60.342609,60.105010,0.014113,60.203704
453,54.779365,54.898165,54.660565,0.014113,54.759259
454,50.038624,50.157424,49.919824,0.014113,50.018519
455,45.760847,45.879646,45.642047,0.014113,45.740741
456,42.020106,42.138906,41.901306,0.014113,42.000000
457,38.649735,38.768535,38.530936,0.014113,38.629630
458,35.612698,35.731498,35.493899,0.014113,35.592593
459,32.964550,33.083350,32.845750,0.014113,32.944444
460,30.594180,30.712980,30.475380,0.014113,30.574074
461,28.446032,28.564832,28.327232,0.014113,28.425926
462,26.501587,26.620387,26.382787,0.014113,26.481481
463,24.760847,24.879646,24.642047,0.014113,24.740741
464,23.279365,23.398165,23.160565,0.014113,23.259259
465,21.946032,22.064832,21.827232,0.014113,21.925926
466,20.742328,20.861128,20.623528,0.014113,20.722222
467,19.668254,19.787054,19.549454,0.014113,19.648148
468,18.705291,18.824091,18.586491,0.014113,18.685185
469,17.816402,17.935202,17.697602,0.014113,17.796296
470,17.001587,17.120387,16.882787,0.014113,16.981481
471,16.279365,16.398165,16.160565,0.014113,16.259259
472,15.612698,15.731498,15.493899,0.014113,15.592593
473,15.112698,15.231498,14.993899,0.014113,15.092593
474,14.686772,14.805572,14.567973,0.014113,14.666667
475,14.297884,14.416683,14.179084,0.014113,14.277778
476,13.946032,14.064832,13.827232,0.014113,13.925926
477,15.020106,15.138906,14.901306,0.014113,15.000000
478,16.094180,16.212980,15.975380,0.014113,16.074074
479,17.168254,17.287054,17.049454,0.014113,17.148148
480,18.242328,18.361128,18.123528,0.014113,18.222222
481,19.316402,19.435202,19.197602,0.014113,19.296296
482,20.390476,20.509276,20.271676,0.014113,20.370370
483,21.464550,21.583350,21.345750,0.014113,21.444444
484,22.538624,22.657424,22.419824,0.014113,22.518519
485,23.612698,23.731498,23.493899,0.014113,23.592593
486,24.686772,24.805572,24.567973,0.014113,24.666667
487,25.760847,25.879646,25.642047,0.014113,25.740741
488,26.834921,26.953721,26.716121,0.014113,26.814815
489,27.908995,28.027795,27.790195,0.014113,27.888889
490,28.983069,29.101869,28.864269,0.014113,28.962963
491,30.057143,30.175943,29.938343,0.014113,30.037037
492,31.131217,31.250017,31.012417,0.014113,31.111111
493,32.205291,32.324091,32.086491,0.014113,32.185185
494,33.279365,33.398165,33.160565,0.014113,33.259259
495,34.353439,34.472239,34.234639,0.014113,34.333333
496,35.427513,35.546313,35.308713,0.014113,35.407407
497,36.501587,36.620387,36.382787,0.014113,36.481481
498,37.575661,37.694461,37.456862,0.014113,37.555556
499,38.649735,38.768535,38.530936,0.014113,38.629630
500,39.723810,39.842609,39.605010,0.014113,39.703704
501,40.797884,40.916683,40.679084,0.014113,40.777778
502,41.871958,41.990758,41.753158,0.014113,41.851852
503,42.946032,43.064832,42.827232,0.014113,42.925926
504,44.020106,44.138906,43.901306,0.014113,44.000000
505,45.094180,45.212980,44.975380,0.014113,45.074074
506,46.168254,46.287054,46.049454,0.014113,46.148148
507,47.242328,47.361128,47.123528,0.014113,47.222222
508,48.316402,48.435202,48.197602,0.014113,48.296296
509,49.390476,49.509276,49.271676,0.014113,49.370370
510,50.464550,50.583350,50.345750,0.014113,50.444444
511,51.538624,51.657424,51.419824,0.014113,51.518519
512,52.612698,52.731498,52.493899,0.014113,52.592593
513,53.686772,53.805572,53.567973,0.014113,53.666667
514,54.760847,54.879646,54.642047,0.014113,54.740741
515,55.834921,55.953721,55.716121,0.014113,55.814815
516,56.908995,57.027795,56.790195,0.014113,56.888889
