Time,Mean,Mean+SD,Mean-SD,SD,Real
109,3.388506,3.395647,3.381365,0.000051,3.125926
110,3.243638,3.250584,3.236691,0.000048,3.066667
111,3.198897,3.205895,3.191900,0.000049,3.022222
112,3.260447,3.267542,3.253351,0.000050,3.081481
113,2.865099,2.872326,2.857872,0.000052,2.622222
114,2.827466,2.834849,2.820083,0.000055,2.607407
115,2.895509,2.903063,2.887954,0.000057,2.607407
116,2.698686,2.706421,2.690951,0.000060,2.518519
117,2.577583,2.585502,2.569664,0.000063,2.325926
118,2.546873,2.554976,2.538770,0.000066,2.400000
119,2.621240,2.629525,2.612956,0.000069,2.429630
120,2.392884,2.401180,2.384588,0.000069,2.133333
121,2.454953,2.463143,2.446763,0.000067,2.222222
122,2.669134,2.696444,2.641825,0.000746,2.444444
123,3.617618,3.671205,3.564031,0.002872,3.362963
124,4.462552,4.545283,4.379821,0.006844,4.044444
125,5.772738,5.883032,5.662445,0.012165,5.333333
126,7.119859,7.254682,6.985035,0.018177,6.607407
127,8.466336,8.622178,8.310494,0.024287,7.822222
128,9.758454,9.931684,9.585225,0.030009,8.933333
129,11.034016,11.221263,10.846769,0.035061,10.059259
130,12.247628,12.445749,12.049507,0.039252,11.200000
131,13.379040,13.585248,13.172833,0.042522,12.414815
132,14.339517,14.551372,14.127661,0.044883,13.451852
133,15.268932,15.484371,15.053493,0.046414,14.266667
134,15.927812,16.145162,15.710463,0.047241,14.903704
135,16.507805,16.725710,16.289900,0.047483,15.392593
136,16.951346,17.168748,16.733945,0.047263,15.925926
137,17.290896,17.506986,17.074807,0.046695,16.162963
138,17.635304,17.849517,17.421092,0.045887,16.444444
139,17.854658,18.066591,17.642726,0.044915,16.755556
140,18.174306,18.383682,17.964930,0.043838,17.155556
141,18.318182,18.524873,18.111491,0.042721,17.377778
142,18.493520,18.697414,18.289625,0.041573,17.437037
143,18.612552,18.813578,18.411527,0.040411,17.644444
144,18.725871,18.924082,18.527660,0.039288,17.703704
145,18.748921,18.944445,18.553397,0.038230,17.792593
146,18.816435,19.009407,18.623464,0.037238,17.807407
147,18.840804,19.031361,18.650246,0.036312,17.718519
148,18.882454,19.070737,18.694170,0.035451,17.792593
149,18.856124,19.042320,18.669927,0.034669,17.851852
150,18.881086,19.065368,18.696803,0.033960,17.881481
151,18.869140,19.051669,18.686611,0.033317,17.940741
152,18.864080,19.044978,18.683181,0.032724,17.837037
153,18.881404,19.060789,18.702019,0.032179,17.703704
154,18.830291,19.008224,18.652358,0.031660,17.718519
155,18.784326,18.960849,18.607803,0.031160,17.644444
156,18.683806,18.858945,18.508667,0.030674,17.555556
157,19.492567,19.666362,19.318772,0.030205,18.207407
158,19.847164,20.019639,19.674689,0.029748,18.518519
159,20.650862,20.822028,20.479695,0.029298,19.348148
160,21.251405,21.421264,21.081545,0.028852,19.866667
161,22.063240,22.231787,21.894693,0.028408,20.696296
162,22.568795,22.736043,22.401547,0.027972,21.229630
163,23.152836,23.318788,22.986883,0.027540,21.851852
164,24.333501,24.498153,24.168848,0.027110,23.066667
165,24.704314,24.867680,24.540947,0.026689,23.496296
166,25.583365,25.745449,25.421281,0.026271,24.385185
167,25.727098,25.887920,25.566275,0.025864,24.548148
168,26.853563,27.013131,26.693994,0.025462,25.688889
169,26.991961,27.150274,26.833647,0.025063,25.851852
170,28.112271,28.269320,27.955222,0.024664,26.992593
171,28.096899,28.252694,27.941104,0.024272,26.992593
172,28.146687,28.301253,27.992120,0.023891,27.051852
173,29.254998,29.408372,29.101624,0.023524,28.162963
174,29.154589,29.306790,29.002388,0.023165,28.074074
175,29.089377,29.240411,28.938344,0.022811,28.014815
176,28.274978,28.424865,28.125091,0.022466,27.200000
177,28.933061,29.081809,28.784314,0.022126,27.866667
178,27.938480,28.086108,27.790853,0.021794,26.874074
179,27.721575,27.868114,27.575035,0.021474,26.666667
180,26.591544,26.736984,26.446103,0.021153,25.540741
181,25.626843,25.771116,25.482569,0.020815,24.577778
182,24.843361,24.986431,24.700292,0.020469,23.792593
183,23.914877,24.056707,23.773047,0.020116,22.874074
184,23.109065,23.249643,22.968486,0.019762,22.088889
185,22.351491,22.490803,22.212180,0.019408,21.362963
186,21.714622,21.852622,21.576623,0.019044,20.755556
187,21.243994,21.380666,21.107323,0.018679,20.311111
188,20.613398,20.748722,20.478074,0.018313,19.718519
189,20.132404,20.266335,19.998474,0.017937,19.274074
190,19.578667,19.711163,19.446170,0.017555,18.770370
191,19.024863,19.155864,18.893862,0.017161,18.281481
192,18.547452,18.675582,18.419321,0.016417,17.644444
193,17.931691,18.055991,17.807391,0.015450,17.022222
194,17.432976,17.554745,17.311208,0.014828,16.429630
195,16.968398,17.088650,16.848146,0.014461,16.044444
196,16.589145,16.708623,16.469666,0.014275,15.629630
197,16.391546,16.510747,16.272345,0.014209,15.451852
198,16.236812,16.356049,16.117576,0.014217,15.229630
199,16.103864,16.223273,15.984455,0.014259,15.096296
200,15.945094,16.064725,15.825463,0.014312,14.903704
201,15.800776,15.920584,15.680968,0.014354,14.711111
202,15.637472,15.757343,15.517601,0.014369,14.488889
203,15.452981,15.572774,15.333188,0.014350,14.400000
204,15.273642,15.393176,15.154109,0.014288,14.311111
205,15.127360,15.246449,15.008272,0.014182,14.237037
206,14.938485,15.056942,14.820027,0.014032,14.088889
207,14.778369,14.895988,14.660750,0.013834,13.807407
208,14.556919,14.673503,14.440334,0.013592,13.614815
209,14.287848,14.403213,14.172483,0.013309,13.407407
210,14.045505,14.159502,13.931509,0.012995,13.200000
211,13.963475,14.075984,13.850966,0.012658,13.111111
212,13.699965,13.810866,13.589064,0.012299,12.918519
213,14.039200,14.148374,13.930025,0.011919,13.185185
214,14.698821,14.806152,14.591489,0.011520,13.822222
215,15.427455,15.532856,15.322054,0.011109,14.503704
216,15.972407,16.075788,15.869027,0.010688,14.992593
217,15.756410,15.857704,15.655117,0.010260,14.666667
218,16.068819,16.167979,15.969660,0.009833,14.918519
219,16.732282,16.829276,16.635289,0.009408,15.511111
220,17.371696,17.466413,17.276980,0.008971,16.074074
221,17.781733,17.874115,17.689350,0.008535,16.592593
222,18.408734,18.498769,18.318700,0.008106,17.318519
223,18.780362,18.868066,18.692658,0.007692,17.777778
224,19.372274,19.457690,19.286857,0.007296,18.444444
225,19.590765,19.673912,19.507618,0.006913,18.725926
226,20.145930,20.226805,20.065055,0.006541,19.185185
227,20.654215,20.732844,20.575585,0.006183,19.585185
228,21.176370,21.252802,21.099937,0.005842,20.192593
229,21.550794,21.625094,21.476494,0.005520,20.637037
230,22.045399,22.117643,21.973154,0.005219,21.200000
231,22.498357,22.568631,22.428083,0.004938,21.703704
232,22.962285,23.030549,22.894021,0.004660,22.222222
233,23.246203,23.312450,23.179956,0.004389,22.562963
234,23.677509,23.741759,23.613259,0.004128,23.051852
235,23.887180,23.949473,23.824888,0.003880,23.259259
236,24.291260,24.351650,24.230871,0.003647,23.674074
237,24.683465,24.742018,24.624912,0.003428,24.088889
238,24.709265,24.766056,24.652475,0.003225,24.148148
239,25.080710,25.135817,25.025603,0.003037,24.562963
240,25.197832,25.250959,25.144704,0.002823,24.696296
241,25.507850,25.558802,25.456898,0.002596,24.962963
242,26.243568,26.303360,26.183777,0.003575,25.659259
243,27.396548,27.475966,27.317129,0.006307,26.814815
244,28.917194,29.022290,28.812097,0.011045,28.325926
245,30.758918,30.892468,30.625367,0.017836,30.207407
246,32.685285,32.848341,32.522228,0.026587,32.029630
247,32.329400,32.520214,32.138586,0.036410,31.614815
248,32.196864,32.411938,31.981790,0.046257,31.451852
249,32.132115,32.367361,31.896868,0.055341,31.288889
250,32.119234,32.370654,31.867814,0.063212,31.140741
251,32.227997,32.491870,31.964124,0.069629,31.200000
252,32.180676,32.453624,31.907727,0.074501,31.229630
253,32.079831,32.358917,31.800745,0.077889,31.200000
254,31.886375,32.169108,31.603643,0.079938,30.918519
255,31.804196,32.088531,31.519862,0.080846,30.800000
256,31.536344,31.820628,31.252060,0.080817,30.562963
257,31.160135,31.443093,30.877177,0.080065,30.266667
258,30.945199,31.225846,30.664552,0.078763,30.029630
259,30.537406,30.814956,30.259856,0.077034,29.585185
260,30.193753,30.467651,29.919854,0.075020,29.318519
261,29.696716,29.966589,29.426843,0.072832,28.711111
262,29.257997,29.523611,28.992382,0.070551,28.192593
263,28.865422,29.126630,28.604213,0.068230,27.703704
264,28.404167,28.660913,28.147420,0.065919,27.214815
265,27.922051,28.174351,27.669751,0.063655,26.785185
266,27.630845,27.878791,27.382899,0.061477,26.503704
267,27.162884,27.406606,26.919163,0.059400,26.118519
268,26.802123,27.041775,26.562470,0.057433,25.822222
269,26.432301,26.668058,26.196544,0.055581,25.392593
270,26.024571,26.256595,25.792547,0.053835,25.037037
271,25.593184,25.821602,25.364765,0.052175,24.637037
272,25.210417,25.435304,24.985529,0.050574,24.207407
273,24.966078,25.187514,24.744641,0.049034,24.000000
274,24.698045,24.916114,24.479975,0.047554,23.674074
275,24.408365,24.623176,24.193553,0.046144,23.377778
276,24.186517,24.398175,23.974859,0.044799,23.244444
277,23.913242,24.121820,23.704664,0.043505,22.829630
278,23.498975,23.704523,23.293426,0.042250,22.444444
279,23.269022,23.471572,23.066473,0.041026,22.281481
280,22.972248,23.171838,22.772658,0.039836,21.955556
281,22.653750,22.850426,22.457074,0.038682,21.703704
282,22.327660,22.521449,22.133872,0.037554,21.451852
283,22.114433,22.305392,21.923474,0.036465,21.170370
284,21.838060,22.026272,21.649848,0.035424,20.888889
285,21.528507,21.714047,21.342966,0.034425,20.577778
286,21.261434,21.444398,21.078470,0.033476,20.385185
287,20.933308,21.113779,20.752837,0.032570,20.029630
288,20.588729,20.766780,20.410678,0.031702,19.748148
289,20.303192,20.478912,20.127471,0.030878,19.318519
290,20.122440,20.295930,19.948951,0.030099,19.214815
291,19.797090,19.968480,19.625700,0.029375,18.888889
292,20.231818,20.401239,20.062397,0.028703,19.377778
293,19.871958,20.039537,19.704379,0.028083,19.051852
294,20.155360,20.321220,19.989500,0.027510,19.377778
295,20.501147,20.665333,20.336962,0.026957,19.674074
296,20.153494,20.316038,19.990951,0.026420,19.288889
297,21.009731,21.170680,20.848782,0.025905,20.207407
298,20.863394,21.022806,20.703982,0.025412,19.985185
299,21.565917,21.723834,21.408001,0.024938,20.592593
300,21.367491,21.523914,21.211068,0.024468,20.355556
301,20.817305,20.972258,20.662353,0.024010,19.777778
302,20.390387,20.543905,20.236869,0.023568,19.333333
303,19.983902,20.136034,19.831770,0.023144,18.933333
304,19.643089,19.793891,19.492287,0.022741,18.607407
305,19.367395,19.516903,19.217886,0.022353,18.355556
306,19.126682,19.274917,18.978447,0.021974,18.148148
307,18.892141,19.039136,18.745145,0.021608,17.911111
308,18.663236,18.809010,18.517462,0.021250,17.674074
309,18.291333,18.435891,18.146775,0.020897,17.303704
310,17.983394,18.126732,17.840057,0.020546,17.007407
311,17.650124,17.792230,17.508018,0.020194,16.681481
312,17.325171,17.464444,17.185897,0.019397,16.429630
313,16.868629,17.003948,16.733309,0.018311,16.029630
314,16.893791,17.027201,16.760380,0.017798,16.059259
315,17.772379,17.905510,17.639248,0.017724,17.007407
316,17.800647,17.934642,17.666651,0.017955,17.081481
317,17.960170,18.095781,17.824559,0.018390,17.170370
318,18.271797,18.409465,18.134129,0.018952,17.540741
319,18.991610,19.131471,18.851749,0.019561,18.148148
320,18.838425,18.980436,18.696415,0.020167,18.059259
321,18.545210,18.689165,18.401254,0.020723,17.777778
322,18.328363,18.473970,18.182755,0.021202,17.540741
323,18.109771,18.256706,17.962835,0.021590,17.318519
324,17.988167,18.136061,17.840273,0.021873,17.200000
325,17.959011,18.107466,17.810557,0.022039,17.200000
326,17.737954,17.886585,17.589323,0.022091,17.007407
327,17.500152,17.648589,17.351714,0.022034,16.755556
328,17.318566,17.466483,17.170648,0.021880,16.592593
329,17.324231,17.471312,17.177151,0.021633,16.651852
330,17.129865,17.275806,16.983924,0.021299,16.355556
331,16.868162,17.012699,16.723624,0.020891,15.955556
332,17.796519,17.939397,17.653641,0.020414,16.785185
333,18.581182,18.722180,18.440185,0.019880,17.629630
334,18.925470,19.064394,18.786545,0.019300,18.044444
335,19.064786,19.201447,18.928126,0.018676,18.162963
336,20.021145,20.155377,19.886912,0.018018,19.170370
337,20.949907,21.081571,20.818244,0.017335,20.148148
338,21.747195,21.876168,21.618222,0.016634,20.859259
339,22.621534,22.747734,22.495334,0.015926,21.688889
340,23.143038,23.266392,23.019685,0.015216,22.281481
341,23.578139,23.698580,23.457699,0.014506,22.770370
342,24.372347,24.489838,24.254856,0.013804,23.525926
343,25.140169,25.254674,25.025664,0.013111,24.296296
344,25.364086,25.475592,25.252580,0.012434,24.459259
345,25.726495,25.835007,25.617983,0.011775,24.874074
346,26.420822,26.526359,26.315284,0.011138,25.496296
347,27.092273,27.194866,26.989681,0.010525,26.237037
348,27.769896,27.869559,27.670232,0.009933,26.977778
349,28.396457,28.493240,28.299675,0.009367,27.659259
350,29.030508,29.124439,28.936577,0.008823,28.162963
351,29.420830,29.511946,29.329714,0.008302,28.444444
352,30.012446,30.100788,29.924103,0.007804,29.051852
353,30.272550,30.358163,30.186936,0.007330,29.200000
354,30.810313,30.893265,30.727361,0.006881,29.777778
355,31.338183,31.418431,31.257934,0.006440,30.370370
356,31.563278,31.640844,31.485711,0.006017,30.651852
357,32.035587,32.110520,31.960654,0.005615,31.185185
358,32.504940,32.577308,32.432571,0.005237,31.703704
359,32.867887,32.937756,32.798019,0.004882,32.118519
360,33.280676,33.347761,33.213591,0.004500,32.592593
361,33.642977,33.707101,33.578854,0.004112,33.007407
362,34.481696,34.553741,34.409650,0.005191,33.896296
363,35.727310,35.818437,35.636184,0.008304,35.155556
364,37.373007,37.490061,37.255953,0.013702,36.785185
365,39.252157,39.398488,39.105826,0.021413,38.488889
366,41.556566,41.733538,41.379594,0.031319,40.681481
367,44.062926,44.269315,43.856537,0.042596,43.244444
368,43.060872,43.293253,42.828491,0.054001,42.296296
369,42.347701,42.601950,42.093451,0.064643,41.629630
370,41.607456,41.879445,41.335467,0.073978,40.800000
371,41.099084,41.384910,40.813258,0.081697,40.355556
372,40.427055,40.723219,40.130892,0.087713,39.688889
373,39.912966,40.216362,39.609570,0.092049,39.125926
374,39.249431,39.557403,38.941459,0.094847,38.355556
375,38.773463,39.083832,38.463094,0.096329,37.837037
376,38.248459,38.559488,37.937429,0.096739,37.362963
377,37.647746,37.958090,37.337402,0.096313,36.800000
378,36.974027,37.282636,36.665417,0.095240,36.192593
379,36.392732,36.698792,36.086673,0.093673,35.644444
380,35.748276,36.051252,35.445300,0.091795,35.051852
381,35.047396,35.346972,34.747820,0.089746,34.325926
382,34.546821,34.842825,34.250816,0.087619,33.792593
383,33.957269,34.249690,33.664848,0.085510,33.229630
384,33.506092,33.795018,33.217166,0.083478,32.829630
385,32.991848,33.277468,32.706229,0.081578,32.355556
386,32.494062,32.776638,32.211486,0.079849,31.837037
387,32.086665,32.366418,31.806911,0.078262,31.362963
388,31.609125,31.886290,31.331960,0.076820,30.755556
389,31.120362,31.395129,30.845594,0.075497,30.192593
390,30.770774,31.043349,30.498199,0.074297,29.733333
391,30.516693,30.787263,30.246122,0.073209,29.555556
392,30.103133,30.371797,29.834469,0.072180,29.170370
393,29.793900,30.060684,29.527116,0.071174,28.888889
394,29.422136,29.686985,29.157288,0.070145,28.400000
395,29.122738,29.385637,28.859840,0.069116,28.088889
396,28.863663,29.124552,28.602774,0.068063,27.896296
397,28.642706,28.901492,28.383921,0.066970,27.600000
398,28.370246,28.626836,28.113656,0.065838,27.392593
399,28.015981,28.270285,27.761677,0.064671,27.066667
400,28.511354,28.763259,28.259448,0.063456,27.585185
401,29.202782,29.452161,28.953403,0.062190,28.118519
402,29.675153,29.921892,29.428413,0.060880,28.518519
403,29.260245,29.504220,29.016270,0.059524,28.192593
404,28.728289,28.969393,28.487186,0.058131,27.644444
405,28.805086,29.043225,28.566947,0.056710,27.807407
406,29.522707,29.757850,29.287564,0.055292,28.533333
407,29.267293,29.499431,29.035154,0.053888,28.162963
408,29.908940,30.138131,29.679748,0.052529,28.814815
409,29.374148,29.600452,29.147843,0.051214,28.192593
410,28.762299,28.985825,28.538772,0.049964,27.585185
411,28.299713,28.520632,28.078794,0.048805,27.111111
412,27.751819,27.970322,27.533315,0.047744,26.444444
413,27.387532,27.603825,27.171240,0.046783,26.088889
414,26.852076,27.066347,26.637805,0.045912,25.570370
415,26.396730,26.609128,26.184331,0.045113,25.155556
416,26.690199,26.900891,26.479508,0.044391,25.511111
417,26.208422,26.417582,25.999261,0.043748,25.037037
418,26.095119,26.302956,25.887283,0.043196,24.800000
419,26.805875,27.012490,26.599260,0.042690,25.377778
420,26.295445,26.500909,26.089981,0.042215,24.977778
421,25.796570,26.001004,25.592137,0.041793,24.533333
422,26.019363,26.222848,25.815878,0.041406,24.859259
423,25.735843,25.938481,25.533204,0.041062,24.488889
424,25.243810,25.445717,25.041904,0.040766,23.955556
425,24.839659,25.040932,24.638385,0.040511,23.659259
426,24.419770,24.620495,24.219045,0.040291,23.333333
427,24.100183,24.300381,23.899985,0.040079,23.022222
428,23.910821,24.110516,23.711127,0.039878,22.829630
429,23.571752,23.770994,23.372510,0.039697,22.533333
430,23.229977,23.428786,23.031168,0.039525,22.207407
431,23.062229,23.260600,22.863857,0.039351,22.044444
432,22.652919,22.848250,22.457588,0.038154,21.703704
433,22.280627,22.471092,22.090162,0.036277,21.318519
434,21.822722,22.009354,21.636091,0.034831,20.874074
435,21.493461,21.677018,21.309903,0.033693,20.622222
436,21.313916,21.494897,21.132935,0.032754,20.355556
437,21.043075,21.221831,20.864318,0.031954,20.148148
438,21.148817,21.325531,20.972103,0.031228,20.325926
439,21.478618,21.653359,21.303876,0.030535,20.681481
440,22.295143,22.467895,22.122392,0.029843,21.392593
441,22.634337,22.805064,22.463611,0.029147,21.585185
442,22.077826,22.246430,21.909223,0.028427,21.007407
443,21.571786,21.738149,21.405424,0.027676,20.444444
444,21.040343,21.204329,20.876356,0.026892,19.807407
445,20.705352,20.866844,20.543860,0.026080,19.511111
446,20.209645,20.368512,20.050778,0.025239,19.111111
447,19.820974,19.977126,19.664822,0.024384,18.814815
448,19.361274,19.514631,19.207917,0.023518,18.429630
449,19.214186,19.364653,19.063720,0.022640,18.296296
450,19.720322,19.867814,19.572830,0.021754,18.829630
451,20.584547,20.729016,20.440078,0.020871,19.674074
452,20.043678,20.185079,19.902277,0.019994,19.111111
453,19.904924,20.043215,19.766633,0.019124,18.918519
454,20.731065,20.866207,20.595922,0.018264,19.822222
455,21.056546,21.188529,20.924564,0.017419,20.207407
456,21.118143,21.246951,20.989336,0.016591,20.192593
457,21.804504,21.930120,21.678889,0.015779,20.755556
458,22.596890,22.719297,22.474484,0.014983,21.437037
459,23.111197,23.230399,22.991995,0.014209,22.044444
460,22.948409,23.064428,22.832391,0.013460,21.970370
461,22.998318,23.111187,22.885449,0.012739,21.911111
462,23.677842,23.787626,23.568057,0.012053,22.681481
463,23.741896,23.848642,23.635151,0.011395,22.814815
464,24.407274,24.511054,24.303495,0.010770,23.540741
465,25.053559,25.154465,24.952653,0.010182,24.251852
466,25.681121,25.779240,25.583002,0.009627,24.933333
467,26.186593,26.282006,26.091181,0.009104,25.481481
468,26.823417,26.916219,26.730616,0.008612,26.148148
469,26.762134,26.852410,26.671859,0.008150,26.118519
470,27.367144,27.454992,27.279297,0.007717,26.740741
471,27.882924,27.968428,27.797419,0.007311,27.259259
472,28.457650,28.540884,28.374417,0.006928,27.822222
473,28.927108,29.008112,28.846104,0.006562,28.281481
474,29.469210,29.548022,29.390398,0.006211,28.814815
475,29.995190,30.071845,29.918536,0.005876,29.392593
476,29.853311,29.927839,29.778782,0.005555,29.259259
477,30.347378,30.419809,30.274946,0.005246,29.792593
478,30.825633,30.895994,30.755273,0.004951,30.177778
479,29.688164,29.756479,29.619850,0.004667,29.066667
480,30.110724,30.176614,30.044833,0.004342,29.540741
481,30.348617,30.411833,30.285401,0.003996,29.822222
482,31.201892,31.273695,31.130089,0.005156,30.696296
483,32.482021,32.573672,32.390369,0.008400,31.955556
484,34.152116,34.270370,34.033862,0.013984,33.659259
485,35.511810,35.659922,35.363698,0.021937,34.874074
486,37.863647,38.042917,37.684377,0.032138,37.259259
487,39.757278,39.967917,39.546638,0.044369,39.037037
488,39.331249,39.572867,39.089630,0.058379,38.622222
489,39.366545,39.638041,39.095050,0.073710,38.666667
490,39.448175,39.745980,39.150369,0.088688,38.800000
491,39.580911,39.900734,39.261088,0.102287,38.977778
492,39.656269,39.993788,39.318751,0.113919,39.096296
493,39.667867,40.019011,39.316724,0.123302,39.125926
494,39.770827,40.131981,39.409673,0.130432,39.244444
495,39.669370,40.037417,39.301323,0.135459,39.185185
496,39.566805,39.939200,39.194409,0.138678,38.992593
497,39.402687,39.777373,39.028000,0.140390,38.859259
498,39.252569,39.627915,38.877222,0.140885,38.562963
499,38.956119,39.330847,38.581391,0.140421,38.207407
500,38.859042,39.232203,38.485882,0.139249,38.118519
501,38.699207,39.070103,38.328312,0.137563,37.896296
502,38.319075,38.687233,37.950917,0.135540,37.511111
503,37.960636,38.325759,37.595513,0.133315,37.051852
504,37.611043,37.972919,37.249167,0.130954,36.725926
505,37.378356,37.736892,37.019819,0.128548,36.562963
506,37.101031,37.456177,36.745885,0.126129,36.237037
507,36.823530,37.175243,36.471816,0.123702,36.029630
508,36.605127,36.953373,36.256881,0.121275,35.866667
509,36.195265,36.540038,35.850492,0.118868,35.496296
510,35.786437,36.127732,35.445143,0.116482,35.081481
511,35.436535,35.774320,35.098750,0.114099,34.637037
512,35.102422,35.436696,34.768148,0.111739,34.251852
513,34.706099,35.036786,34.375412,0.109354,33.866667
514,34.336711,34.663751,34.009670,0.106955,33.555556
515,33.947484,34.270784,33.624184,0.104523,33.229630
516,33.583298,33.902787,33.263810,0.102073,32.844444
