Time,Mean,Mean+SD,Mean-SD,SD,Real
109,5.298645,5.344184,5.253105,0.002074,4.777778
110,5.126466,5.170269,5.082663,0.001919,4.574074
111,5.010953,5.052994,4.968911,0.001768,4.481481
112,4.861393,4.901688,4.821097,0.001624,4.370370
113,4.697982,4.736574,4.659390,0.001489,4.203704
114,4.540735,4.577688,4.503783,0.001365,4.074074
115,4.409506,4.444895,4.374117,0.001252,3.962963
116,4.324003,4.357915,4.290091,0.001150,3.907407
117,4.192695,4.225220,4.160169,0.001058,3.814815
118,4.017044,4.047953,3.986134,0.000955,3.648148
119,3.910950,3.940115,3.881785,0.000851,3.518519
120,3.747273,3.774636,3.719910,0.000749,3.370370
121,3.583787,3.609341,3.558234,0.000653,3.166667
122,4.031583,4.076805,3.986362,0.002045,3.611111
123,4.954155,5.027238,4.881071,0.005341,4.462963
124,6.011005,6.110425,5.911584,0.009884,5.481481
125,7.110125,7.232040,6.988209,0.014863,6.518519
126,8.203967,8.343876,8.064058,0.019575,7.444444
127,9.257608,9.411309,9.103907,0.023624,8.574074
128,10.165308,10.329216,10.001400,0.026866,9.555556
129,11.046970,11.217888,10.876053,0.029213,10.425926
130,11.872886,12.048255,11.697518,0.030754,11.092593
131,12.484926,12.662625,12.307227,0.031577,11.611111
132,13.040853,13.219084,12.862621,0.031766,12.111111
133,13.560731,13.738570,13.382892,0.031627,12.500000
134,13.789195,13.966005,13.612385,0.031262,12.796296
135,13.988979,14.164335,13.813624,0.030750,13.037037
136,14.165181,14.338855,13.991508,0.030163,13.259259
137,14.332351,14.504478,14.160225,0.029628,13.481481
138,14.476948,14.647744,14.306151,0.029172,13.685185
139,14.506816,14.676467,14.337164,0.028782,13.777778
140,14.689607,14.858448,14.520766,0.028507,14.018519
141,14.747028,14.915316,14.578741,0.028321,14.129630
142,14.789730,14.957662,14.621799,0.028201,14.222222
143,14.798784,14.966508,14.631061,0.028131,14.277778
144,14.866417,15.034043,14.698791,0.028098,14.259259
145,14.955264,15.122873,14.787655,0.028093,14.259259
146,15.038515,15.205984,14.871045,0.028046,14.351852
147,15.116773,15.284019,14.949527,0.027971,14.388889
148,15.184577,15.351410,15.017744,0.027833,14.370370
149,15.235054,15.401172,15.068937,0.027595,14.333333
150,15.284080,15.449593,15.118566,0.027395,14.388889
151,15.323808,15.488632,15.158984,0.027167,14.500000
152,15.219613,15.383569,15.055657,0.026881,14.481481
153,15.102668,15.265647,14.939689,0.026562,14.259259
154,15.109982,15.272061,14.947902,0.026270,14.166667
155,15.106503,15.267623,14.945382,0.025960,14.148148
156,15.068363,15.228770,14.907957,0.025730,14.203704
157,15.026342,15.186091,14.866592,0.025520,14.222222
158,15.040414,15.199651,14.881177,0.025356,14.277778
159,15.083488,15.242551,14.924425,0.025301,14.351852
160,15.039318,15.198364,14.880273,0.025295,14.259259
161,14.946365,15.105550,14.787180,0.025340,14.185185
162,15.069157,15.228726,14.909588,0.025462,14.314815
163,15.202690,15.362810,15.042570,0.025638,14.370370
164,15.138099,15.298783,14.977415,0.025819,14.370370
165,15.146558,15.307666,14.985450,0.025956,14.351852
166,15.164105,15.325757,15.002452,0.026132,14.277778
167,15.245314,15.407584,15.083045,0.026331,14.296296
168,15.278199,15.441124,15.115275,0.026545,14.296296
169,15.323536,15.487266,15.159806,0.026808,14.444444
170,15.373977,15.538462,15.209492,0.027055,14.481481
171,15.432972,15.598252,15.267692,0.027317,14.574074
172,15.499598,15.665683,15.333513,0.027584,14.666667
173,15.643103,15.809890,15.476316,0.027818,14.814815
174,15.646963,15.814501,15.479424,0.028069,14.722222
175,15.744999,15.913170,15.576828,0.028281,14.851852
176,15.733336,15.902040,15.564632,0.028461,14.740741
177,15.834045,16.003201,15.664889,0.028614,14.851852
178,15.919359,16.088945,15.749773,0.028759,15.000000
179,15.968422,16.138367,15.798477,0.028881,15.055556
180,16.018187,16.188433,15.847940,0.028984,14.981481
181,16.013021,16.183522,15.842521,0.029070,15.018519
182,15.994411,16.164808,15.824014,0.029035,15.018519
183,15.965808,16.135899,15.795717,0.028931,15.074074
184,15.932293,16.102029,15.762557,0.028810,15.074074
185,15.894397,16.063752,15.725042,0.028681,15.074074
186,15.912149,16.081202,15.743095,0.028579,15.129630
187,15.862425,16.030971,15.693879,0.028408,15.148148
188,15.754516,15.922598,15.586434,0.028252,15.092593
189,15.693814,15.861340,15.526289,0.028065,15.092593
190,15.605148,15.772019,15.438277,0.027846,14.962963
191,15.553094,15.719433,15.386756,0.027668,14.851852
192,15.585253,15.750980,15.419527,0.027465,14.685185
193,15.599420,15.764670,15.434171,0.027308,14.703704
194,15.513463,15.678165,15.348762,0.027127,14.629630
195,15.420788,15.584902,15.256675,0.026933,14.592593
196,15.435232,15.598787,15.271677,0.026750,14.555556
197,15.481152,15.644137,15.318166,0.026564,14.629630
198,15.355959,15.517979,15.193938,0.026251,14.500000
199,15.220284,15.381301,15.059267,0.025926,14.351852
200,15.186371,15.346379,15.026364,0.025602,14.388889
201,15.158637,15.317564,14.999710,0.025258,14.370370
202,15.128012,15.282882,14.973141,0.023985,14.296296
203,14.758959,14.907879,14.610039,0.022177,14.000000
204,14.269737,14.411535,14.127938,0.020107,13.555556
205,13.914067,14.048068,13.780066,0.017956,13.185185
206,13.579728,13.709633,13.449823,0.016875,12.851852
207,13.454117,13.583112,13.325123,0.016640,12.629630
208,13.485651,13.616242,13.355061,0.017054,12.740741
209,13.568763,13.702742,13.434784,0.017950,12.740741
210,13.747435,13.885957,13.608912,0.019188,12.851852
211,14.009343,14.153000,13.865686,0.020637,13.092593
212,14.121274,14.270240,13.972307,0.022191,13.277778
213,14.482830,14.637042,14.328618,0.023781,13.685185
214,14.713194,14.871877,14.554512,0.025180,13.981481
215,14.834083,14.995824,14.672341,0.026160,14.129630
216,14.923908,15.087307,14.760509,0.026699,14.277778
217,14.924983,15.088502,14.761465,0.026738,14.296296
218,14.908967,15.071372,14.746563,0.026375,14.333333
219,14.945779,15.106024,14.785533,0.025679,14.388889
220,14.912598,15.069625,14.755572,0.024657,14.333333
221,14.625801,14.778808,14.472793,0.023411,14.092593
222,14.292481,14.440906,14.144056,0.022030,13.796296
223,13.952701,14.096155,13.809248,0.020579,13.444444
224,13.627678,13.765900,13.489455,0.019105,13.018519
225,13.215223,13.347831,13.082615,0.017585,12.629630
226,12.776336,12.903123,12.649548,0.016075,12.148148
227,12.350909,12.471765,12.230052,0.014606,11.759259
228,12.056600,12.171556,11.941645,0.013215,11.500000
229,11.637992,11.747140,11.528844,0.011913,11.055556
230,11.265175,11.368655,11.161695,0.010708,10.740741
231,10.772538,10.870488,10.674588,0.009594,10.259259
232,10.461318,10.553937,10.368699,0.008578,10.000000
233,9.990588,10.077921,9.903255,0.007627,9.574074
234,9.513724,9.595899,9.431550,0.006753,9.129630
235,9.053908,9.131109,8.976708,0.005960,8.703704
236,8.598782,8.671262,8.526302,0.005253,8.259259
237,8.316506,8.384505,8.248507,0.004624,7.907407
238,7.859076,7.922576,7.795577,0.004032,7.407407
239,7.398076,7.457147,7.339006,0.003489,6.981481
240,6.956412,7.011183,6.901641,0.003000,6.555556
241,6.519477,6.570120,6.468833,0.002565,6.074074
242,6.877455,6.945067,6.809843,0.004571,6.462963
243,7.861886,7.964873,7.758900,0.010606,7.388889
244,9.267524,9.410202,9.124845,0.020357,8.833333
245,10.820758,10.999064,10.642451,0.031793,10.314815
246,12.410651,12.618107,12.203195,0.043038,11.833333
247,13.877664,14.107500,13.647828,0.052825,13.203704
248,15.214611,15.460792,14.968429,0.060605,14.518519
249,16.361009,16.618347,16.103672,0.066223,15.592593
250,17.483134,17.747022,17.219246,0.069637,16.759259
251,18.316346,18.583296,18.049396,0.071262,17.666667
252,18.855847,19.123134,18.588559,0.071442,18.092593
253,19.259507,19.525265,18.993750,0.070627,18.518519
254,19.744220,20.006882,19.481557,0.068992,18.851852
255,20.171085,20.429621,19.912548,0.066841,19.370370
256,20.393687,20.647703,20.139671,0.064524,19.592593
257,20.527199,20.776465,20.277933,0.062133,19.722222
258,20.608280,20.852602,20.363958,0.059693,19.851852
259,20.526967,20.766598,20.287337,0.057423,19.851852
260,20.595613,20.830705,20.360522,0.055268,19.907407
261,20.373579,20.604336,20.142822,0.053249,19.703704
262,20.168557,20.395384,19.941731,0.051450,19.537037
263,20.134860,20.358215,19.911504,0.049888,19.555556
264,19.936650,20.156855,19.716444,0.048490,19.296296
265,19.746362,19.963800,19.528924,0.047279,18.981481
266,19.647733,19.862524,19.432941,0.046135,18.851852
267,19.529750,19.741994,19.317507,0.045047,18.703704
268,19.402508,19.612502,19.192514,0.044098,18.555556
269,19.273008,19.481145,19.064870,0.043321,18.277778
270,19.133491,19.339920,18.927062,0.042613,18.055556
271,18.993042,19.198081,18.788003,0.042041,17.981481
272,18.975389,19.179164,18.771614,0.041524,17.888889
273,18.961644,19.164495,18.758794,0.041148,17.870370
274,18.955385,19.157664,18.753106,0.040917,17.907407
275,18.914251,19.116540,18.711963,0.040921,17.851852
276,18.955122,19.158019,18.752224,0.041167,17.907407
277,19.042103,19.246117,18.838089,0.041622,18.055556
278,19.161697,19.367349,18.956045,0.042293,18.259259
279,19.182753,19.390424,18.975082,0.043127,18.314815
280,19.365172,19.575177,19.155166,0.044102,18.574074
281,19.380194,19.592892,19.167495,0.045241,18.518519
282,19.503675,19.719304,19.288046,0.046496,18.555556
283,19.589755,19.808556,19.370954,0.047874,18.629630
284,19.792622,20.014929,19.570316,0.049420,18.833333
285,19.963515,20.189575,19.737455,0.051103,18.981481
286,20.303590,20.533537,20.073644,0.052875,19.425926
287,20.557318,20.791344,20.323291,0.054768,19.740741
288,20.925726,21.163920,20.687532,0.056736,20.185185
289,21.266283,21.508847,21.023718,0.058838,20.500000
290,21.448366,21.695437,21.201295,0.061044,20.629630
291,21.648274,21.899742,21.396805,0.063236,20.796296
292,22.096305,22.352281,21.840329,0.065524,21.259259
293,22.419292,22.679794,22.158791,0.067861,21.592593
294,22.877999,23.143078,22.612921,0.070267,22.037037
295,23.091396,23.360834,22.821957,0.072597,22.314815
296,23.296715,23.570261,23.023168,0.074828,22.370370
297,23.578905,23.856623,23.301188,0.077127,22.722222
298,23.966701,24.248440,23.684962,0.079377,23.185185
299,24.304546,24.590014,24.019078,0.081492,23.537037
300,24.517761,24.806716,24.228806,0.083495,23.722222
301,24.747952,25.040050,24.455854,0.085321,24.018519
302,24.997288,25.292310,24.702265,0.087038,24.111111
303,25.243180,25.540860,24.945499,0.088614,24.333333
304,25.420442,25.720347,25.120537,0.089943,24.333333
305,25.707672,26.009308,25.406035,0.090985,24.500000
306,26.125510,26.428540,25.822480,0.091827,24.907407
307,26.272446,26.576737,25.968154,0.092593,25.000000
308,26.434030,26.739233,26.128827,0.093149,25.037037
309,26.598678,26.904253,26.293103,0.093376,25.203704
310,26.776061,27.081801,26.470322,0.093477,25.259259
311,26.897246,27.202683,26.591809,0.093292,25.425926
312,26.929265,27.234122,26.624407,0.092938,25.462963
313,26.943822,27.247826,26.639818,0.092418,25.537037
314,26.988357,27.291109,26.685604,0.091659,25.629630
315,27.162225,27.463559,26.860891,0.090802,25.851852
316,27.286790,27.586309,26.987272,0.089712,25.981481
317,27.124637,27.422098,26.827177,0.088483,25.796296
318,27.213768,27.508997,26.918539,0.087160,25.944444
