Time,Mean,Mean+SD,Mean-SD,SD,Real
517,26.288751,26.368407,26.209095,0.006345,25.138889
518,27.250193,27.332453,27.167933,0.006767,26.027778
519,28.249390,28.334525,28.164255,0.007248,27.138889
520,29.280224,29.368238,29.192211,0.007746,28.333333
521,30.351073,30.442214,30.259932,0.008307,29.555556
522,31.468955,31.563598,31.374311,0.008957,30.777778
523,32.639751,32.738328,32.541175,0.009717,32.027778
524,33.872894,33.975974,33.769813,0.010626,33.333333
525,35.158279,35.265946,35.050611,0.011592,34.611111
526,36.500944,36.613406,36.388483,0.012648,36.027778
527,37.905112,38.022632,37.787592,0.013811,37.472222
528,39.378821,39.501818,39.255824,0.015128,38.861111
529,40.924305,41.053127,40.795483,0.016595,40.416667
530,42.534436,42.669103,42.399769,0.018135,42.083333
531,44.221243,44.362128,44.080358,0.019849,43.444444
532,45.999308,46.147100,45.851516,0.021842,45.166667
533,47.871848,48.027105,47.716591,0.024105,47.000000
534,49.832557,49.995463,49.669650,0.026539,48.916667
535,51.894154,52.065215,51.723092,0.029262,50.861111
536,54.067298,54.247174,53.887421,0.032356,52.944444
537,56.365421,56.554960,56.175882,0.035925,55.416667
538,58.790777,58.990612,58.590942,0.039934,57.555556
539,61.336253,61.546591,61.125914,0.044242,59.972222
540,64.004890,64.225962,63.783817,0.048873,62.861111
541,66.803737,67.035912,66.571563,0.053905,65.638889
542,69.729701,69.973130,69.486272,0.059258,68.305556
543,72.780187,73.034897,72.525476,0.064877,71.333333
544,75.948520,76.214332,75.682709,0.070656,74.611111
545,79.184100,79.459400,78.908799,0.075790,77.805556
546,82.503034,82.787220,82.218848,0.080762,81.277778
547,85.905320,86.197987,85.612654,0.085654,84.861111
548,89.386454,89.687196,89.085712,0.090446,88.444444
549,92.897651,93.204794,92.590508,0.094337,92.083333
550,96.447543,96.760196,96.134890,0.097752,95.722222
551,100.025359,100.342610,99.708108,0.100648,99.361111
552,103.631075,103.952296,103.309854,0.103183,102.944444
553,107.242166,107.566295,106.918037,0.105060,105.388889
554,110.803749,111.128542,110.478957,0.105490,109.027778
555,114.328348,114.652596,114.004099,0.105137,111.055556
556,117.821954,118.144979,117.498928,0.104346,114.805556
557,121.285089,121.606429,120.963748,0.103260,118.750000
558,124.704686,125.023666,124.385706,0.101748,122.277778
559,128.077314,128.407494,127.747133,0.109019,125.916667
560,131.392231,131.738983,131.045479,0.120237,129.222222
561,134.637793,134.991628,134.283959,0.125199,132.722222
562,137.809790,138.173604,137.445977,0.132360,135.888889
563,140.848087,141.222310,140.473865,0.140043,139.194444
564,143.767284,144.143978,143.390589,0.141899,142.361111
565,135.996596,136.377438,135.615754,0.145041,134.361111
566,128.112836,128.471377,127.754295,0.128552,125.194444
567,120.117315,120.444449,119.790181,0.107017,117.305556
568,112.017544,112.318497,111.716591,0.090573,109.055556
569,103.812412,104.091238,103.533586,0.077744,101.250000
570,95.477711,95.737616,95.217806,0.067551,92.972222
571,87.062984,87.306283,86.819685,0.059194,84.694444
572,78.567696,78.796127,78.339265,0.052181,76.388889
573,70.019175,70.234035,69.804316,0.046165,68.055556
574,61.491377,61.693420,61.289333,0.040822,59.722222
575,53.415614,53.605738,53.225489,0.036147,51.861111
576,46.642765,46.821408,46.464122,0.031913,45.305556
577,40.816648,40.984250,40.649046,0.028090,39.611111
578,35.834784,35.991869,35.677699,0.024676,34.388889
579,31.612069,31.758992,31.465146,0.021586,30.361111
580,27.888020,28.024822,27.751218,0.018715,26.750000
581,24.581834,24.706891,24.456776,0.015639,23.083333
582,21.863584,21.979784,21.747383,0.013503,20.583333
583,19.439829,19.546722,19.332936,0.011426,17.833333
584,17.371647,17.469605,17.273689,0.009596,15.722222
585,15.563098,15.652171,15.474026,0.007934,14.138889
586,13.933018,14.013841,13.852195,0.006532,12.722222
587,12.456217,12.529335,12.383099,0.005346,11.361111
588,11.112360,11.177837,11.046883,0.004287,9.888889
589,10.331551,10.397926,10.265176,0.004406,9.250000
590,9.513038,9.576861,9.449215,0.004073,8.305556
591,8.903029,8.966825,8.839233,0.004070,7.833333
592,8.349941,8.412282,8.287599,0.003886,7.416667
593,7.821272,7.881083,7.761461,0.003577,6.916667
594,7.354348,7.411116,7.297580,0.003223,6.111111
595,6.957167,7.010716,6.903618,0.002868,5.222222
596,6.719766,6.770124,6.669408,0.002536,4.527778
597,7.147762,7.195078,7.100446,0.002239,6.555556
598,7.551417,7.595909,7.506925,0.001980,6.750000
599,7.934675,7.976595,7.892754,0.001757,6.750000
600,8.300841,8.340455,8.261227,0.001569,7.805556
601,8.652685,8.690255,8.615115,0.001412,8.166667
602,8.992528,9.028305,8.956751,0.001280,8.527778
603,9.322314,9.356530,9.288098,0.001171,8.805556
604,9.643672,9.676541,9.610804,0.001080,9.083333
605,9.957969,9.989681,9.926258,0.001006,9.361111
606,10.266349,10.297072,10.235625,0.000944,9.638889
607,10.569770,10.599653,10.539886,0.000893,9.916667
608,10.869035,10.898208,10.839863,0.000851,10.194444
609,11.178322,11.207250,11.149395,0.000837,10.472222
610,11.496007,11.524988,11.467025,0.000840,10.750000
611,11.820728,11.849942,11.791514,0.000853,11.027778
612,12.119838,12.148526,12.091150,0.000823,11.305556
613,12.456001,12.485335,12.426668,0.000860,11.583333
614,12.836716,12.867807,12.805626,0.000967,12.055556
615,13.196250,13.227904,13.164596,0.001002,12.416667
616,13.556040,13.588091,13.523989,0.001027,12.777778
617,13.907042,13.939126,13.874958,0.001029,13.138889
618,14.295690,14.328864,14.262516,0.001101,13.583333
619,14.625864,14.658196,14.593531,0.001045,14.027778
620,15.037568,15.071595,15.003540,0.001158,14.472222
621,15.454577,15.489902,15.419252,0.001248,14.972222
622,15.871531,15.907738,15.835324,0.001311,15.416667
623,16.355954,16.394777,16.317130,0.001507,15.722222
624,16.824896,16.864999,16.784794,0.001608,16.000000
625,17.289869,17.330734,17.249005,0.001670,16.333333
626,17.733512,17.774313,17.692711,0.001665,16.611111
627,18.208792,18.250430,18.167153,0.001734,17.250000
628,18.755592,18.799921,18.711264,0.001965,17.916667
629,19.317315,19.363885,19.270745,0.002169,18.305556
630,19.869036,19.916827,19.821245,0.002284,18.861111
631,20.439382,20.488547,20.390218,0.002417,19.583333
632,21.034339,21.085156,20.983521,0.002582,20.027778
633,21.658918,21.711727,21.606110,0.002789,20.666667
634,22.326326,22.381751,22.270901,0.003072,21.250000
635,23.043125,23.101792,22.984459,0.003442,21.888889
636,23.814815,23.877311,23.752319,0.003906,22.722222
637,24.646005,24.712863,24.579147,0.004470,23.694444
638,25.540557,25.612248,25.468866,0.005140,24.583333
639,26.506207,26.583282,26.429133,0.005940,25.666667
640,27.544939,27.627819,27.462059,0.006869,26.805556
641,28.653913,28.742785,28.565040,0.007898,27.972222
642,29.830748,29.925663,29.735832,0.009009,29.000000
643,31.073451,31.174383,30.972518,0.010187,30.166667
644,32.380350,32.487233,32.273467,0.011424,31.500000
645,33.745546,33.858159,33.632932,0.012682,32.916667
646,35.159590,35.277508,35.041673,0.013905,34.388889
647,36.614569,36.737276,36.491863,0.015057,35.916667
648,38.094847,38.221543,37.968152,0.016052,37.500000
649,39.596325,39.726358,39.466293,0.016908,38.805556
650,41.115568,41.248399,40.982737,0.017644,40.444444
651,42.654198,42.789508,42.518887,0.018309,41.972222
652,44.209073,44.346556,44.071590,0.018902,43.388889
653,45.777562,45.916932,45.638192,0.019424,45.055556
654,47.361959,47.503084,47.220834,0.019916,46.666667
655,48.973190,49.116285,48.830094,0.020476,48.111111
656,50.615909,50.761255,50.470562,0.021126,49.888889
657,52.294015,52.441919,52.146111,0.021876,51.666667
658,54.015278,54.166172,53.864384,0.022769,53.472222
659,55.786208,55.940577,55.631838,0.023830,55.083333
660,57.607758,57.765966,57.449551,0.025030,56.750000
661,59.467227,59.629156,59.305297,0.026221,58.722222
662,61.376472,61.542384,61.210560,0.027527,60.500000
663,63.340933,63.511163,63.170703,0.028978,62.305556
664,65.374166,65.549338,65.198995,0.030685,62.916667
665,67.483033,67.663773,67.302294,0.032667,65.388889
666,69.677784,69.864820,69.490748,0.034983,67.916667
667,71.962505,72.156454,71.768556,0.037616,70.416667
668,74.336122,74.537370,74.134873,0.040501,72.972222
669,76.784230,76.992616,76.575843,0.043425,75.611111
670,79.276754,79.491292,79.062216,0.046027,78.222222
671,81.815500,82.035580,81.595420,0.048435,80.611111
672,84.388477,84.613342,84.163613,0.050564,83.027778
673,86.990139,87.219115,86.761162,0.052430,85.583333
674,89.620337,89.852961,89.387714,0.054114,86.611111
675,92.265447,92.501016,92.029878,0.055493,89.444444
676,94.914050,95.151763,94.676337,0.056507,92.166667
677,97.561079,97.800242,97.321916,0.057199,95.055556
678,100.188785,100.428431,99.949139,0.057430,98.000000
679,102.755288,102.993611,102.516966,0.056797,100.444444
680,105.270507,105.506519,105.034495,0.055702,103.222222
681,107.738249,107.971360,107.505138,0.054341,105.944444
682,110.161706,110.391583,109.931829,0.052844,108.611111
683,112.534552,112.760794,112.308311,0.051185,111.222222
684,114.851484,115.073667,114.629302,0.049365,113.750000
685,106.524726,106.742435,106.307018,0.047397,105.444444
686,98.129387,98.342114,97.916661,0.045253,97.111111
687,89.663077,89.870401,89.455754,0.042983,88.750000
688,81.114791,81.316132,80.913449,0.040538,80.277778
689,72.443027,72.637630,72.248423,0.037871,71.722222
690,63.622012,63.809390,63.434633,0.035111,61.194444
691,55.292313,55.472159,55.112468,0.032344,53.138889
692,48.367504,48.539523,48.195485,0.029591,46.500000
693,42.405049,42.569077,42.241020,0.026905,40.805556
694,37.295434,37.451395,37.139473,0.024324,35.888889
695,32.896611,33.044379,32.748844,0.021835,31.500000
696,29.099321,29.238850,28.959791,0.019468,27.861111
697,25.794004,25.925305,25.662703,0.017240,24.555556
698,22.954183,23.077298,22.831069,0.015157,21.861111
699,20.474339,20.589429,20.359248,0.013246,19.555556
700,18.275822,18.383119,18.168525,0.011513,17.444444
701,16.325779,16.425350,16.226207,0.009914,15.333333
702,14.633459,14.725562,14.541355,0.008483,13.694444
703,13.160059,13.245246,13.074871,0.007257,12.361111
704,11.846057,11.924666,11.767449,0.006179,11.166667
705,10.673857,10.746357,10.601357,0.005256,10.083333
706,9.606205,9.672760,9.539650,0.004430,9.111111
707,8.671943,8.732709,8.611178,0.003692,8.250000
708,7.870420,7.926634,7.814206,0.003160,7.444444
709,7.088562,7.139988,7.037135,0.002645,6.722222
710,6.437251,6.484852,6.389651,0.002266,6.083333
711,5.872831,5.916435,5.829226,0.001901,5.500000
712,5.365402,5.405996,5.324807,0.001648,4.805556
713,5.025843,5.064211,4.987475,0.001472,4.527778
714,4.687294,4.724042,4.650545,0.001350,4.222222
715,4.544034,4.579622,4.508446,0.001267,3.972222
716,4.345926,4.380694,4.311158,0.001209,3.861111
717,4.703968,4.738164,4.669772,0.001169,4.222222
718,5.062507,5.096309,5.028705,0.001143,4.388889
719,5.421463,5.454996,5.387930,0.001124,4.750000
720,5.780768,5.814121,5.747415,0.001112,5.111111
721,6.140366,6.173600,6.107132,0.001104,5.472222
722,6.500209,6.533365,6.467053,0.001099,5.833333
723,6.860257,6.893365,6.827150,0.001096,6.194444
724,7.220478,7.253556,7.187400,0.001094,6.555556
725,7.580843,7.613904,7.547782,0.001093,6.916667
726,7.941329,7.974381,7.908277,0.001092,7.277778
727,8.301916,8.334965,8.268867,0.001092,7.638889
728,8.662588,8.695637,8.629539,0.001092,8.000000
729,9.023331,9.056382,8.990281,0.001092,8.361111
730,9.397637,9.431064,9.364210,0.001117,8.722222
731,9.738298,9.771082,9.705514,0.001075,9.083333
732,10.109278,10.142427,10.076130,0.001099,9.444444
733,10.505666,10.539790,10.471542,0.001164,9.805556
734,10.878333,10.912464,10.844202,0.001165,10.166667
735,11.280635,11.315602,11.245668,0.001223,10.527778
736,11.635753,11.670016,11.601491,0.001174,10.888889
737,12.036853,12.071876,12.001831,0.001227,11.333333
738,12.435974,12.471465,12.400483,0.001260,11.777778
739,12.846940,12.883090,12.810791,0.001307,12.027778
740,13.312842,13.351057,13.274628,0.001460,12.555556
741,13.784270,13.824033,13.744506,0.001581,13.083333
742,14.233321,14.273501,14.193140,0.001614,13.472222
743,14.708631,14.749845,14.667418,0.001699,14.055556
744,15.205947,15.248504,15.163390,0.001811,14.500000
745,15.771213,15.816717,15.725708,0.002071,14.972222
746,16.357410,16.405506,16.309315,0.002313,15.638889
747,16.970150,17.020776,16.919523,0.002563,16.222222
748,17.614133,17.667393,17.560872,0.002837,16.861111
749,18.284296,18.340107,18.228485,0.003115,17.472222
750,18.985401,19.043849,18.926952,0.003416,18.055556
751,19.716933,19.778063,19.655803,0.003737,18.694444
752,20.478464,20.542292,20.414635,0.004074,19.388889
753,21.269634,21.336161,21.203106,0.004426,20.138889
754,22.090140,22.159358,22.020922,0.004791,20.944444
755,22.939732,23.011628,22.867836,0.005169,21.750000
756,23.818196,23.892756,23.743636,0.005559,22.611111
757,24.720855,24.797932,24.643777,0.005941,23.500000
758,25.648288,25.727801,25.568775,0.006322,24.416667
759,26.600983,26.682891,26.519075,0.006709,25.361111
760,27.579348,27.663635,27.495061,0.007104,26.527778
761,28.583723,28.670388,28.497057,0.007511,27.666667
762,29.614395,29.703447,29.525343,0.007930,28.833333
763,30.680607,30.772319,30.588895,0.008411,30.000000
764,31.790102,31.884887,31.695318,0.008984,31.194444
765,32.949371,33.047701,32.851041,0.009669,32.444444
766,34.141345,34.243040,34.039650,0.010342,33.666667
767,35.392233,35.497942,35.286524,0.011174,34.944444
768,36.719495,36.830180,36.608809,0.012251,36.333333
769,38.101753,38.217424,37.986081,0.013380,37.777778
770,39.561602,39.682945,39.440260,0.014724,39.250000
771,41.108976,41.236749,40.981204,0.016326,40.555556
772,42.756699,42.891800,42.621598,0.018252,42.277778
773,44.529019,44.672791,44.385247,0.020670,44.083333
774,46.419250,46.572378,46.266122,0.023448,45.250000
775,48.444294,48.607752,48.280836,0.026718,47.444444
776,50.618315,50.793184,50.443447,0.030579,49.111111
777,52.939679,53.126617,52.752741,0.034946,51.666667
778,55.416017,55.615695,55.216339,0.039871,54.000000
779,58.035721,58.248222,57.823220,0.045157,56.500000
780,60.753055,60.977044,60.529067,0.050171,59.416667
781,63.588208,63.823427,63.352990,0.055328,62.388889
782,66.553596,66.800249,66.306944,0.060837,64.944444
783,69.646121,69.904253,69.387988,0.066632,68.222222
784,72.858683,73.128116,72.589251,0.072594,71.583333
785,76.189838,76.470409,75.909267,0.078720,74.805556
786,79.633872,79.925307,79.342436,0.084935,78.361111
787,83.181495,83.483338,82.879652,0.091109,81.888889
788,86.820425,87.132011,86.508839,0.097086,85.638889
789,90.522362,90.842423,90.202301,0.102439,89.472222
790,94.236588,94.562819,93.910358,0.106426,93.305556
791,97.961112,98.291896,97.630329,0.109418,97.138889
792,101.703268,102.037704,101.368831,0.111848,100.944444
793,105.451195,105.788333,105.114057,0.113662,104.638889
794,109.194957,109.533865,108.856049,0.114858,107.083333
795,112.921726,113.261404,112.582048,0.115381,111.138889
796,116.593746,116.932472,116.255019,0.114735,114.833333
797,120.210886,120.547459,119.874312,0.113282,117.222222
798,123.759533,124.092751,123.426315,0.111034,121.055556
799,127.240258,127.582514,126.898002,0.117139,124.833333
800,130.650226,131.006767,130.293685,0.127122,128.555556
801,133.979947,134.341984,133.617910,0.131071,132.194444
802,137.226944,137.597411,136.856477,0.137246,135.694444
803,140.341536,140.720946,139.962125,0.143952,138.916667
804,143.329176,143.710009,142.948343,0.145034,142.111111
805,135.615840,135.999835,135.231844,0.147453,134.555556
806,127.771258,128.132789,127.409727,0.130704,126.638889
807,119.804079,120.134075,119.474083,0.108898,117.111111
808,111.719056,112.022498,111.415614,0.092077,109.138889
809,103.512779,103.793469,103.232089,0.078787,101.055556
810,95.186891,95.447790,94.925993,0.068068,92.888889
811,86.742771,86.986166,86.499376,0.059241,84.638889
812,78.181571,78.409221,77.953921,0.051825,76.305556
813,69.476481,69.689732,69.263230,0.045476,67.805556
814,60.572756,60.772636,60.372876,0.039952,59.111111
815,52.637741,52.825036,52.450446,0.035079,51.388889
