Time,Mean,Mean+SD,Mean-SD,SD,Real
109,2.282566,2.321076,2.244056,0.001483,2.000000
110,2.304045,2.341750,2.266340,0.001422,1.925926
111,2.316243,2.353305,2.279181,0.001374,1.925926
112,2.196970,2.237629,2.156312,0.001653,1.703704
113,2.329509,2.369429,2.289589,0.001594,2.000000
114,2.394719,2.434675,2.354763,0.001596,2.000000
115,2.431752,2.470568,2.392936,0.001507,2.000000
116,2.230560,2.268349,2.192772,0.001428,1.851852
117,2.338526,2.379613,2.297439,0.001688,1.851852
118,2.367832,2.406718,2.328946,0.001512,2.074074
119,2.721009,2.749298,2.692721,0.000800,2.074074
120,2.921579,2.940527,2.902631,0.000359,2.666667
121,3.035483,3.047665,3.023301,0.000148,2.666667
122,8.797471,9.085654,8.509289,0.083049,8.222222
123,17.767014,18.244460,17.289568,0.227955,16.370370
124,28.558130,29.162072,27.954189,0.364745,27.703704
125,40.383721,41.067400,39.700043,0.467416,39.629630
126,52.796791,53.529031,52.064550,0.536176,50.444444
127,65.543491,66.304654,64.782328,0.579369,62.000000
128,78.479660,79.257789,77.701530,0.605485,74.148148
129,91.523428,92.311406,90.735451,0.620908,88.000000
130,104.628303,105.421955,103.834650,0.629884,100.518519
131,117.767879,118.564786,116.970972,0.635060,114.000000
132,130.982820,131.975590,129.990051,0.985591,126.888889
133,144.552970,146.046127,143.059812,2.229519,140.074074
134,158.158749,159.564025,156.753473,1.974801,153.259259
135,170.203466,171.491527,168.915405,1.659101,166.444444
136,180.016755,181.361719,178.671792,1.808926,174.666667
137,187.848002,189.044593,186.651412,1.431829,183.333333
138,194.213598,195.239293,193.187904,1.052049,190.148148
139,199.400381,200.275496,198.525265,0.765827,195.185185
140,203.626648,204.370401,202.882894,0.553169,199.333333
141,207.070273,207.700317,206.440228,0.396956,201.851852
142,209.876189,210.408416,209.343963,0.283265,204.370370
143,212.162492,212.610998,211.713985,0.201158,206.888889
144,214.025405,214.402561,213.648248,0.142247,209.703704
145,215.543334,215.859899,215.226768,0.100214,210.000000
146,216.780165,217.045433,216.514897,0.070367,210.000000
147,217.787953,218.009907,217.566000,0.049263,212.518519
148,218.609114,218.794579,218.423650,0.034397,212.518519
149,219.278208,219.432996,219.123421,0.023959,215.111111
150,219.823396,219.952440,219.694353,0.016652,215.111111
151,220.267623,220.375097,220.160150,0.011551,217.629630
152,220.629586,220.719013,220.540159,0.007997,218.370370
153,220.924519,220.998867,220.850170,0.005528,219.037037
154,221.164834,221.226598,221.103070,0.003815,219.481481
155,221.360647,221.411920,221.309374,0.002629,219.851852
156,221.520198,221.562733,221.477662,0.001809,219.851852
157,221.650202,221.685467,221.614937,0.001244,219.851852
158,221.756132,221.785352,221.726911,0.000854,219.851852
159,221.842445,221.866644,221.818246,0.000586,219.851852
160,221.912774,221.932804,221.892744,0.000401,219.851852
161,221.970079,221.986650,221.953508,0.000275,222.222222
162,222.016772,222.030476,222.003069,0.000188,222.222222
163,222.054819,222.066146,222.043491,0.000128,222.222222
164,222.085819,222.095179,222.076460,0.000088,222.222222
165,222.111079,222.118810,222.103348,0.000060,222.222222
166,222.131661,222.138044,222.125278,0.000041,222.222222
167,222.148432,222.153700,222.143163,0.000028,222.222222
168,222.162097,222.166444,222.157749,0.000019,222.222222
169,222.173231,222.176817,222.169645,0.000013,222.222222
170,222.182303,222.185260,222.179346,0.000009,222.222222
171,222.189696,222.192134,222.187258,0.000006,222.222222
172,222.195719,222.197728,222.193710,0.000004,222.222222
173,222.200627,222.202283,222.198972,0.000003,222.222222
174,222.204626,222.205990,222.203263,0.000002,222.222222
175,222.207885,222.209008,222.206762,0.000001,222.222222
176,222.210540,222.211465,222.209615,0.000001,222.222222
177,222.212703,222.213465,222.211942,0.000001,222.222222
178,222.214466,222.215093,222.213839,0.000000,222.222222
179,222.215902,222.216418,222.215387,0.000000,222.222222
180,222.217073,222.217497,222.216649,0.000000,222.222222
181,222.218026,222.218375,222.217677,0.000000,222.222222
182,222.218803,222.219090,222.218516,0.000000,222.222222
183,222.219436,222.219672,222.219200,0.000000,222.222222
184,222.219952,222.220146,222.219758,0.000000,222.222222
185,222.220373,222.220532,222.220213,0.000000,222.222222
186,222.220715,222.220846,222.220584,0.000000,222.222222
187,222.220994,222.221102,222.220887,0.000000,222.222222
188,222.221222,222.221310,222.221133,0.000000,222.222222
189,222.221407,222.221480,222.221334,0.000000,222.222222
190,222.221558,222.221618,222.221498,0.000000,222.222222
191,222.221681,222.221730,222.221632,0.000000,222.222222
192,222.221781,222.221821,222.221741,0.000000,222.222222
193,222.221863,222.221896,222.221829,0.000000,222.222222
194,222.221929,222.221957,222.221902,0.000000,222.222222
195,222.221984,222.222006,222.221961,0.000000,222.222222
196,222.222028,222.222047,222.222009,0.000000,222.222222
197,222.222064,222.222079,222.222049,0.000000,222.222222
198,222.222093,222.222106,222.222080,0.000000,222.222222
199,222.222117,222.222128,222.222106,0.000000,222.222222
200,222.222137,222.222146,222.222127,0.000000,222.222222
201,222.222152,222.222160,222.222145,0.000000,222.222222
202,222.222165,222.222171,222.222159,0.000000,222.222222
203,222.222176,222.222181,222.222170,0.000000,222.222222
204,222.222184,222.222189,222.222180,0.000000,222.222222
205,222.222191,222.222194,222.222189,0.000000,222.222222
206,222.222197,222.222197,222.222197,0.000000,222.222222
207,222.222202,222.222202,222.222202,0.000000,222.222222
208,222.222206,222.222208,222.222203,0.000000,222.222222
209,222.222209,222.222212,222.222205,0.000000,222.222222
210,193.777767,193.777769,193.777764,0.000000,193.925926
211,171.267481,171.530855,171.004106,0.069366,171.333333
212,154.629470,155.147792,154.111148,0.268658,154.666667
213,140.776276,141.531319,140.021232,0.570091,139.111111
214,129.488488,130.461759,128.515217,0.947256,126.814815
215,120.291031,121.459902,119.122161,1.366259,116.000000
216,112.944956,114.285844,111.604068,1.797980,108.296296
217,105.700005,107.189189,104.210821,2.217668,101.851852
218,99.944860,101.568620,98.321100,2.636597,96.296296
219,94.218446,95.959881,92.477011,3.032596,90.740741
220,90.153355,92.005736,88.300974,3.431315,87.111111
221,77.004328,78.299027,75.709630,1.676244,75.111111
222,58.100309,58.973194,57.227424,0.761928,56.962963
223,39.481748,40.060807,38.902690,0.335309,38.296296
224,27.112177,27.497292,26.727062,0.148314,26.148148
225,19.433619,19.702863,19.164375,0.072492,18.666667
226,14.257227,14.453337,14.061116,0.038459,13.185185
227,10.596925,10.745644,10.448207,0.022117,9.703704
228,8.143293,8.262967,8.023619,0.014322,7.629630
229,7.101038,7.209839,6.992236,0.011838,6.740741
230,5.954956,6.058807,5.851105,0.010785,5.703704
231,5.236422,5.337934,5.134910,0.010305,5.037037
232,4.910671,5.012337,4.809004,0.010336,4.740741
233,4.968017,5.070257,4.865777,0.010453,4.740741
234,5.064598,5.168645,4.960552,0.010826,4.814815
235,4.675003,4.777911,4.572095,0.010590,4.444444
236,4.654025,4.759554,4.548497,0.011136,4.370370
237,4.812208,4.922948,4.701468,0.012263,4.296296
238,4.988003,5.104201,4.871805,0.013502,4.370370
239,6.097439,6.183683,6.011196,0.007438,5.703704
240,6.727490,6.785754,6.669225,0.003395,6.370370
241,7.085296,7.122932,7.047660,0.001416,6.370370
242,9.817072,9.955326,9.678819,0.019114,7.555556
243,13.961044,14.182640,13.739449,0.049105,12.666667
244,18.971018,19.251392,18.690645,0.078609,15.925926
245,24.568818,24.890886,24.246750,0.103728,21.925926
246,30.596466,30.949075,30.243857,0.124333,28.074074
247,36.932241,37.307090,36.557392,0.140512,34.444444
248,43.539023,43.932096,43.145950,0.154506,41.037037
249,50.395732,50.804925,49.986540,0.167438,47.777778
250,57.490398,57.914561,57.066234,0.179915,54.740741
251,64.816220,65.254715,64.377725,0.192278,61.925926
252,72.401347,72.855150,71.947544,0.205937,69.333333
253,80.229754,80.698501,79.761008,0.219723,77.703704
254,88.324351,88.808884,87.839818,0.234772,86.740741
255,96.666138,97.165928,96.166348,0.249790,95.629630
256,105.116298,105.625405,104.607191,0.259190,102.296296
257,113.339937,113.842712,112.837161,0.252783,111.703704
258,121.242891,121.730523,120.755258,0.237785,119.703704
259,128.803690,129.272426,128.334954,0.219714,125.703704
260,136.010143,136.458245,135.562041,0.200795,134.148148
261,142.823319,143.248643,142.397994,0.180901,139.481481
262,149.261388,149.741667,148.781110,0.230667,145.481481
263,155.356720,155.884004,154.829436,0.278029,152.814815
264,161.141088,161.768173,160.514002,0.393236,157.703704
265,166.645858,167.451897,165.839820,0.649698,163.333333
266,171.956682,173.047666,170.865697,1.190248,168.666667
267,177.059280,178.350558,175.768001,1.667400,174.814815
268,181.923922,183.266069,180.581776,1.801357,179.629630
269,186.604796,187.982256,185.227336,1.897396,183.925926
270,191.143875,192.529540,189.758210,1.920068,187.555556
271,195.542202,196.862062,194.222342,1.742030,191.777778
272,199.662728,200.821602,198.503854,1.342989,195.851852
273,203.459189,204.391427,202.526951,0.869068,199.851852
274,206.867366,207.571511,206.163221,0.495820,203.703704
275,209.845168,210.419618,209.270718,0.329993,207.481481
276,212.394279,213.004441,211.784116,0.372298,210.592593
277,214.557089,215.356228,213.757949,0.638624,211.111111
278,216.239188,217.202256,215.276121,0.927500,211.111111
279,217.476419,218.470641,216.482197,0.988477,214.370370
280,218.475885,219.534324,217.417447,1.120292,214.370370
281,219.204805,220.163075,218.246535,0.918281,217.259259
282,219.794037,220.685126,218.902949,0.794039,217.259259
283,220.250894,221.012024,219.489765,0.579318,217.259259
284,220.623035,221.282600,219.963470,0.435026,220.000000
285,220.933158,221.554871,220.311444,0.386528,220.148148
286,221.185697,221.779117,220.592277,0.352147,220.148148
287,221.391345,221.963682,220.819007,0.327570,220.148148
288,221.558808,222.115446,221.002171,0.309846,220.148148
289,221.695177,222.240102,221.150253,0.296943,220.148148
290,221.806226,222.342379,221.270072,0.287461,220.148148
291,221.896654,222.426205,221.367104,0.280424,220.148148
292,221.970293,222.494842,221.445743,0.275152,222.222222
293,222.063536,222.764077,221.362996,0.490757,222.222222
294,222.139351,222.933874,221.344828,0.631267,222.222222
295,222.200996,223.050994,221.350997,0.722498,222.222222
296,222.204926,222.897563,221.512290,0.479745,222.222222
297,222.208129,222.772536,221.643723,0.318555,222.222222
298,222.210739,222.670656,221.750822,0.211523,222.222222
299,222.212866,222.587637,221.838094,0.140453,222.222222
300,222.214598,222.519987,221.909209,0.093262,222.222222
301,222.216010,222.464862,221.967159,0.061927,222.222222
302,222.217161,222.419941,222.014380,0.041120,222.222222
303,222.218098,222.383337,222.052858,0.027304,222.222222
304,222.218862,222.353510,222.084213,0.018130,222.222222
305,222.219484,222.329205,222.109763,0.012039,222.222222
306,222.219991,222.309399,222.130583,0.007994,222.222222
307,222.220404,222.293260,222.147549,0.005308,222.222222
308,222.220741,222.280108,222.161373,0.003525,222.222222
309,222.221015,222.269392,222.172639,0.002340,222.222222
310,222.221239,222.260659,222.181818,0.001554,222.222222
311,222.221421,222.253543,222.189298,0.001032,222.222222
312,222.221569,222.247745,222.195394,0.000685,222.222222
313,222.221690,222.243020,222.200361,0.000455,222.222222
314,222.221789,222.239170,222.204408,0.000302,222.222222
315,222.221869,222.236032,222.207706,0.000201,222.222222
316,222.221934,222.233475,222.210393,0.000133,222.222222
317,222.221988,222.231392,222.212583,0.000088,222.222222
