Time,Mean,Mean+SD,Mean-SD,SD,Real
517,41.688974,42.029314,41.348633,0.115832,37.866667
518,41.837114,42.189549,41.484680,0.124210,37.851852
519,42.090972,42.455295,41.726648,0.132732,37.511111
520,42.396964,42.772803,42.021125,0.141255,37.481481
521,42.794483,43.181082,42.407884,0.149459,37.688889
522,43.184352,43.580203,42.788501,0.156698,38.251852
523,43.534675,43.937540,43.131811,0.162300,38.874074
524,44.099809,44.508918,43.690699,0.167371,39.155556
525,44.646647,45.061142,44.232153,0.171806,40.014815
526,45.127755,45.544985,44.710526,0.174081,40.162963
527,45.489006,45.908786,45.069225,0.176216,40.725926
528,45.917619,46.338763,45.496475,0.177362,41.481481
529,46.331689,46.753364,45.910013,0.177810,41.674074
530,46.684917,47.106101,46.263734,0.177395,41.940741
531,46.787958,47.204108,46.371809,0.173180,41.600000
532,46.891239,47.302577,46.479902,0.169198,41.244444
533,46.854274,47.259175,46.449373,0.163945,40.918519
534,46.186026,46.581781,45.790271,0.156622,40.622222
535,45.777997,46.162709,45.393285,0.148003,39.688889
536,45.216478,45.588860,44.844097,0.138668,39.644444
537,44.788717,45.152551,44.424882,0.132376,39.674074
538,44.182102,44.535761,43.828443,0.125075,39.407407
539,43.366365,43.708749,43.023980,0.117227,38.059259
540,42.565888,42.899341,42.232434,0.111191,37.288889
541,41.594990,41.918372,41.271608,0.104576,36.429630
542,41.073247,41.385817,40.760676,0.097700,35.525926
543,40.419180,40.720506,40.117854,0.090797,35.259259
544,39.678794,39.969242,39.388345,0.084360,34.844444
545,39.124934,39.408401,38.841466,0.080354,34.370370
546,38.557301,38.837012,38.277590,0.078238,33.362963
547,38.262591,38.540980,37.984202,0.077500,33.170370
548,38.058097,38.336901,37.779293,0.077732,33.125926
549,40.398572,40.678881,40.118263,0.078573,35.881481
550,42.841494,43.125220,42.557768,0.080501,38.577778
551,45.378009,45.666582,45.089436,0.083274,40.681481
552,47.978263,48.272215,47.684311,0.086408,43.125926
553,50.634188,50.933780,50.334597,0.089755,45.911111
554,53.324329,53.629298,53.019360,0.093006,48.962963
555,56.052131,56.362339,55.741922,0.096230,51.970370
556,58.806656,59.121753,58.491559,0.099286,54.207407
557,61.565112,61.884316,61.245907,0.101892,56.533333
558,64.332278,64.655058,64.009499,0.104187,59.733333
559,67.092040,67.417617,66.766464,0.106000,62.829630
560,69.845037,70.172787,69.517287,0.107420,65.762963
561,72.593134,72.922585,72.263683,0.108538,68.681481
562,75.335474,75.666219,75.004730,0.109392,71.703704
563,78.068714,78.400347,77.737081,0.109980,74.681481
564,80.794920,81.127148,80.462693,0.110375,77.659259
565,83.499337,83.831616,83.167059,0.110409,80.622222
566,86.183848,86.515766,85.851931,0.110169,83.437037
567,88.845052,89.176198,88.513906,0.109657,86.325926
568,91.483683,91.813730,91.153635,0.108931,89.170370
569,94.097850,94.426489,93.769210,0.108004,91.837037
570,96.649979,96.976213,96.323745,0.106429,94.562963
571,99.146712,99.469844,98.823579,0.104415,97.096296
572,101.578752,101.898026,101.259477,0.101936,99.674074
573,103.959372,104.274410,103.644333,0.099249,101.659259
574,106.278932,106.589237,105.968627,0.096289,104.044444
575,108.549111,108.854483,108.243740,0.093252,106.488889
576,110.767775,111.068006,110.467544,0.090139,108.829630
577,112.948338,113.243500,112.653175,0.087121,111.125926
578,115.085130,115.375182,114.795078,0.084130,113.214815
579,117.190896,117.476035,116.905756,0.081305,115.407407
580,119.259355,119.539635,118.979075,0.078557,117.600000
581,121.311656,121.587513,121.035799,0.076097,119.392593
582,123.331271,123.602769,123.059772,0.073711,121.570370
583,125.331266,125.598704,125.063828,0.071523,123.644444
584,127.309497,127.573087,127.045906,0.069480,125.555556
585,129.266843,129.531440,129.002246,0.070011,127.303704
586,131.112369,131.371116,130.853623,0.066950,129.140741
587,132.857300,133.109275,132.605324,0.063491,130.814815
588,134.601514,134.852640,134.350388,0.063064,132.562963
589,136.347506,136.602035,136.092978,0.064785,134.237037
590,138.000029,138.251522,137.748536,0.063249,136.014815
591,139.568657,139.816368,139.320945,0.061361,137.688889
592,141.147815,141.396559,140.899072,0.061873,139.422222
593,142.745265,142.994265,142.496264,0.062001,141.140741
594,144.349204,144.597796,144.100613,0.061798,142.844444
595,145.966729,146.220899,145.712558,0.064603,143.629630
596,147.503444,147.761364,147.245524,0.066523,145.303704
597,148.961218,149.221536,148.700900,0.067765,146.488889
598,150.443696,150.710643,150.176749,0.071260,147.170370
599,151.953202,152.235984,151.670419,0.079966,148.844444
600,153.386342,153.679259,153.093426,0.085800,149.955556
601,149.001425,149.302404,148.700447,0.090588,145.570370
602,144.526727,144.816273,144.237181,0.083837,140.474074
603,139.971102,140.242265,139.699939,0.073529,135.792593
604,135.435328,135.690369,135.180287,0.065046,130.651852
605,130.924090,131.165161,130.683019,0.058115,126.044444
606,126.343088,126.570928,126.115247,0.051911,121.659259
607,121.693228,121.908502,121.477953,0.046343,116.518519
608,116.980461,117.183834,116.777089,0.041360,111.837037
609,112.301126,112.494457,112.107794,0.037377,106.696296
610,107.657453,107.842510,107.472395,0.034246,102.133333
611,103.141102,103.321038,102.961166,0.032377,98.059259
612,98.556709,98.731091,98.382326,0.030409,92.918519
613,94.115000,94.287185,93.942814,0.029648,88.962963
614,89.804924,89.977886,89.631963,0.029916,84.503704
615,85.615107,85.791289,85.438925,0.031040,80.429630
616,81.541556,81.722990,81.360122,0.032918,76.444444
617,77.581906,77.770246,77.393567,0.035472,72.474074
618,73.708207,73.904855,73.511559,0.038670,68.133333
619,69.898582,70.103068,69.694095,0.041815,64.666667
620,66.303139,66.515849,66.090429,0.045246,60.814815
621,63.116083,63.336308,62.895857,0.048499,57.140741
622,60.258588,60.483968,60.033209,0.050796,54.785185
623,57.470078,57.696694,57.243461,0.051355,52.414815
624,54.762513,54.987601,54.537424,0.050665,50.118519
625,52.191267,52.412855,51.969678,0.049102,47.881481
626,50.070668,50.294484,49.846852,0.050094,45.881481
627,48.233742,48.463689,48.003796,0.052876,44.370370
628,46.583181,46.817325,46.349037,0.054824,42.977778
629,45.179513,45.420647,44.938379,0.058146,41.881481
630,43.840818,44.086767,43.594868,0.060491,40.444444
631,42.829608,43.084952,42.574265,0.065200,39.481481
632,42.048449,42.314706,41.782192,0.070893,38.948148
633,41.433562,41.711851,41.155274,0.077445,38.177778
634,40.981553,41.272327,40.690780,0.084549,37.792593
635,40.722059,41.025679,40.418439,0.092185,37.748148
636,40.483527,40.798660,40.168395,0.099309,37.688889
637,40.416501,40.743205,40.089797,0.106735,37.007407
638,40.461714,40.799689,40.123740,0.114227,36.992593
639,40.535942,40.885082,40.186802,0.121898,37.333333
640,40.677646,41.036364,40.318928,0.128678,37.185185
641,40.767232,41.133251,40.401214,0.133969,37.229630
642,40.858404,41.231420,40.485388,0.139141,37.540741
643,41.010467,41.389585,40.631350,0.143730,37.096296
644,41.281076,41.666179,40.895973,0.148304,37.585185
645,41.616822,42.007620,41.226025,0.152723,37.481481
646,41.972204,42.368115,41.576293,0.156746,37.555556
647,42.290839,42.691133,41.890545,0.160235,37.970370
648,42.588521,42.991369,42.185673,0.162287,38.637037
649,42.818777,43.222655,42.414899,0.163117,38.533333
650,42.960547,43.363782,42.557312,0.162598,38.948148
651,43.010321,43.410313,42.610330,0.159993,39.022222
652,42.783458,43.176313,42.390603,0.154335,38.385185
653,42.646799,43.034736,42.258862,0.150495,38.325926
654,42.277962,42.657710,41.898215,0.144208,37.333333
655,42.303141,42.672398,41.933883,0.136351,36.844444
656,41.850606,42.207791,41.493420,0.127582,36.859259
657,41.484184,41.828256,41.140112,0.118385,36.444444
658,40.927938,41.262706,40.593170,0.112070,35.674074
659,40.180164,40.504201,39.856128,0.105000,34.488889
660,39.551152,39.863513,39.238790,0.097570,33.955556
661,38.763421,39.068030,38.458811,0.092787,32.681481
662,38.095343,38.390780,37.799906,0.087283,32.281481
663,37.536029,37.826045,37.246012,0.084109,32.222222
664,37.098759,37.386208,36.811309,0.082627,31.437037
665,36.747929,37.034935,36.460923,0.082372,31.422222
666,36.508807,36.797433,36.220181,0.083305,31.481481
667,36.382715,36.674446,36.090983,0.085107,31.600000
668,36.329704,36.625249,36.034160,0.087347,31.925926
669,38.920690,39.220168,38.621213,0.089687,34.725926
670,41.545102,41.848542,41.241663,0.092076,37.185185
671,44.188530,44.495645,43.881414,0.094320,39.540741
672,46.836526,47.146774,46.526278,0.096254,41.644444
673,49.477174,49.789857,49.164491,0.097770,44.592593
674,52.111108,52.425668,51.796548,0.098948,47.125926
675,54.733788,55.049672,54.417904,0.099783,50.133333
676,57.323140,57.639440,57.006841,0.100045,53.096296
677,59.837236,60.152361,59.522110,0.099304,55.970370
678,62.340191,62.654111,62.026270,0.098546,58.785185
679,64.834248,65.146981,64.521515,0.097802,61.525926
680,67.302253,67.613473,66.991033,0.096858,64.207407
681,69.754139,70.063770,69.444508,0.095871,66.888889
682,72.179776,72.487555,71.871996,0.094728,69.303704
683,74.585273,74.891101,74.279445,0.093531,71.851852
684,76.982613,77.286642,76.678585,0.092433,74.414815
685,79.366100,79.668345,79.063856,0.091352,76.977778
686,81.725409,82.025679,81.425138,0.090162,79.525926
687,84.062628,84.360806,83.764449,0.088910,82.044444
688,86.371984,86.667859,86.076110,0.087542,84.414815
689,88.640523,88.933665,88.347382,0.085932,86.785185
690,90.829523,91.118836,90.540209,0.083702,89.096296
691,92.957378,93.242301,92.672455,0.081181,91.214815
692,95.030655,95.310840,94.750469,0.078504,93.407407
693,97.052788,97.328008,96.777569,0.075746,95.392593
694,98.932177,99.200600,98.663753,0.072051,97.392593
695,100.686278,100.946719,100.425837,0.067830,99.229630
696,102.320797,102.572378,102.069216,0.063293,100.933333
697,103.851190,104.093435,103.608945,0.058683,102.340741
698,105.281334,105.513912,105.048756,0.054092,103.703704
699,106.715915,106.940176,106.491653,0.050293,105.229630
700,108.058527,108.274127,107.842926,0.046484,106.681481
701,109.317117,109.523897,109.110338,0.042758,107.925926
702,110.504070,110.702084,110.306056,0.039210,109.229630
703,111.620453,111.809773,111.431134,0.035842,110.400000
704,112.672367,112.853148,112.491586,0.032682,111.481481
705,113.852304,114.027685,113.676923,0.030758,112.637037
706,115.054460,115.225589,114.883330,0.029285,113.925926
707,116.275633,116.443476,116.107791,0.028171,114.340741
708,117.423281,117.587005,117.259557,0.026806,115.466667
709,118.602339,118.763114,118.441564,0.025849,115.822222
710,119.802411,119.961078,119.643745,0.025175,117.244444
711,120.930781,121.086329,120.775232,0.024195,118.444444
712,121.993644,122.145364,121.841925,0.023019,119.614815
713,122.996663,123.144066,122.849260,0.021728,120.770370
714,123.945008,124.087778,123.802238,0.020383,121.896296
715,124.844685,124.982657,124.706712,0.019036,122.918519
716,125.698619,125.831705,125.565534,0.017712,123.807407
717,126.510764,126.638951,126.382577,0.016432,124.162963
718,127.284731,127.408070,127.161392,0.015212,124.162963
719,128.023819,128.142405,127.905233,0.014063,125.214815
720,128.731043,128.845007,128.617079,0.012988,125.214815
721,123.675822,123.785321,123.566324,0.011990,120.977778
722,118.579192,118.684399,118.473985,0.011068,115.229630
723,113.473080,113.574183,113.371977,0.010222,110.918519
724,108.344771,108.441965,108.247577,0.009447,105.185185
725,103.196183,103.289668,103.102698,0.008740,100.888889
726,98.029069,98.119046,97.939091,0.008096,95.600000
727,93.033781,93.124193,92.943370,0.008174,89.851852
728,88.207725,88.302320,88.113130,0.008948,85.525926
729,83.538836,83.640722,83.436951,0.010381,80.844444
730,79.013532,79.124899,78.902165,0.012403,76.548148
731,74.616844,74.738982,74.494705,0.014918,72.325926
732,70.308026,70.441614,70.174438,0.017846,68.029630
733,66.103995,66.249207,65.958783,0.021087,64.014815
734,62.138720,62.295325,61.982116,0.024525,59.555556
735,58.710363,58.877863,58.542863,0.028056,56.014815
736,55.741063,55.920142,55.561984,0.032069,52.237037
737,53.210903,53.401962,53.019843,0.036504,49.392593
738,51.018831,51.221124,50.816538,0.040922,47.525926
739,49.033756,49.246408,48.821104,0.045221,44.859259
740,47.337469,47.559999,47.114938,0.049520,42.681481
741,45.896599,46.128191,45.665008,0.053635,41.377778
742,44.779061,45.019281,44.538840,0.057706,40.622222
743,43.789375,44.037469,43.541281,0.061551,39.970370
744,42.801084,43.056614,42.545554,0.065295,39.303704
745,41.941914,42.205770,41.678059,0.069620,38.592593
746,41.219728,41.491096,40.948359,0.073641,38.103704
747,40.585558,40.865046,40.306070,0.078114,37.733333
748,39.971626,40.258172,39.685080,0.082109,37.362963
749,39.458851,39.753104,39.164599,0.086585,36.755556
750,39.061722,39.363864,38.759579,0.091290,36.325926
751,38.785057,39.095010,38.475104,0.096071,36.103704
752,38.580404,38.898014,38.262795,0.100876,35.748148
753,38.451234,38.776119,38.126348,0.105551,35.570370
754,38.372366,38.703990,38.040742,0.109975,35.259259
755,38.313117,38.650694,37.975540,0.113958,35.066667
756,38.316236,38.659093,37.973380,0.117551,34.800000
757,38.335912,38.682832,37.988992,0.120354,34.681481
758,38.361569,38.711973,38.011166,0.122782,34.444444
759,38.388302,38.741296,38.035307,0.124605,34.311111
760,38.417296,38.772176,38.062416,0.125940,34.622222
761,38.559194,38.915217,38.203172,0.126752,34.533333
762,38.530439,38.886950,38.173927,0.127100,34.637037
763,38.490634,38.847630,38.133638,0.127446,34.340741
764,38.687466,39.044857,38.330074,0.127729,34.829630
765,38.768887,39.125770,38.412005,0.127365,34.681481
766,38.694210,39.049322,38.339098,0.126104,34.696296
767,38.628181,38.981099,38.275262,0.124552,34.770370
768,38.490126,38.840660,38.139591,0.122875,34.903704
769,38.308034,38.656574,37.959494,0.121480,34.444444
770,38.225081,38.571273,37.878889,0.119849,34.681481
771,38.135397,38.478903,37.791890,0.117997,34.340741
772,37.944272,38.284698,37.603845,0.115890,34.281481
773,37.663217,37.999885,37.326549,0.113345,33.659259
774,37.312806,37.645542,36.980070,0.110713,32.888889
775,37.195879,37.524944,36.866814,0.108284,32.933333
776,37.067291,37.393036,36.741546,0.106110,32.903704
777,36.901714,37.224232,36.579195,0.104018,32.933333
778,36.706184,37.025690,36.386677,0.102085,32.948148
779,36.406107,36.722487,36.089726,0.100097,32.666667
780,36.138729,36.451963,35.825496,0.098115,32.385185
781,35.875437,36.185525,35.565349,0.096155,32.192593
782,35.581126,35.887966,35.274287,0.094150,31.940741
783,35.328711,35.632192,35.025230,0.092101,32.000000
784,35.060432,35.360491,34.760373,0.090035,31.807407
785,34.771259,35.067747,34.474770,0.087905,31.451852
786,34.300034,34.592861,34.007208,0.085747,30.696296
787,34.045847,34.334918,33.756777,0.083562,30.370370
788,33.790765,34.076082,33.505448,0.081406,30.281481
789,35.922610,36.204225,35.640995,0.079307,32.666667
790,38.027698,38.305676,37.749720,0.077272,34.918519
791,40.107060,40.381476,39.832644,0.075304,37.259259
792,42.148837,42.419530,41.878144,0.073275,39.348148
793,44.172920,44.440129,43.905711,0.071401,41.481481
794,46.164195,46.427837,45.900552,0.069507,43.600000
795,48.135739,48.395992,47.875486,0.067732,45.629630
796,50.093099,50.350218,49.835980,0.066110,47.762963
797,52.031098,52.285201,51.776995,0.064568,49.851852
798,53.959092,54.210457,53.707726,0.063185,51.881481
799,55.881786,56.130741,55.632830,0.061979,53.955556
800,57.800918,58.047774,57.554061,0.060938,56.014815
801,59.703994,59.948771,59.459216,0.059916,58.044444
802,61.598802,61.841669,61.355934,0.058985,60.014815
803,63.478375,63.719338,63.237412,0.058063,62.029630
804,65.356833,65.596173,65.117492,0.057284,64.029630
805,67.224029,67.461785,66.986273,0.056528,66.000000
806,69.093740,69.330215,68.857265,0.055920,67.807407
807,70.914537,71.148977,70.680097,0.054962,69.555556
808,72.677844,72.909463,72.446226,0.053647,71.318519
809,74.388630,74.616869,74.160390,0.052093,73.140741
810,76.051432,76.275914,75.826951,0.050392,74.755556
811,77.672959,77.893488,77.452430,0.048633,76.222222
812,79.254217,79.470647,79.037786,0.046842,77.762963
813,80.808928,81.021389,80.596467,0.045140,79.362963
814,82.329144,82.537598,82.120689,0.043453,80.962963
815,83.835770,84.040570,83.630970,0.041943,82.400000
816,85.312057,85.513194,85.110920,0.040456,83.925926
817,86.786232,86.984221,86.588243,0.039200,85.511111
818,88.232873,88.427680,88.038066,0.037950,86.977778
819,89.685084,89.877300,89.492868,0.036947,88.414815
820,91.111659,91.301199,90.922119,0.035926,89.925926
821,92.550661,92.738176,92.363145,0.035162,91.333333
822,93.965167,94.150504,93.779830,0.034350,92.844444
823,95.395703,95.579514,95.211893,0.033786,94.000000
824,96.805037,96.987150,96.622924,0.033165,95.185185
825,98.220605,98.401411,98.039799,0.032691,96.340741
826,99.623946,99.803413,99.444478,0.032209,97.614815
827,101.026357,101.204682,100.848032,0.031800,98.770370
828,102.362625,102.538710,102.186541,0.031006,100.133333
829,103.683276,103.857170,103.509383,0.030239,101.288889
830,104.999902,105.171870,104.827935,0.029573,102.740741
831,106.252677,106.421811,106.083543,0.028606,103.896296
832,107.497050,107.663626,107.330475,0.027747,105.333333
833,108.738869,108.903230,108.574508,0.027015,106.562963
834,109.910498,110.071680,109.749317,0.025979,107.777778
835,111.080739,111.239192,110.922286,0.025107,108.933333
836,112.181855,112.336732,112.026978,0.023987,110.192593
837,113.303039,113.455234,113.150844,0.023163,110.918519
838,114.359338,114.508074,114.210601,0.022123,112.074074
839,115.424214,115.570158,115.278271,0.021299,113.200000
840,116.429072,116.571557,116.286587,0.020302,113.674074
841,111.728983,111.869033,111.588933,0.019614,109.096296
842,106.956794,107.093731,106.819856,0.018752,104.385185
843,102.214940,102.349509,102.080371,0.018109,99.644444
844,97.404595,97.536175,97.273016,0.017313,95.051852
845,92.638675,92.768530,92.508820,0.016862,90.222222
846,87.819877,87.947288,87.692467,0.016233,85.407407
847,83.035444,83.161142,82.909745,0.015800,80.829630
848,78.273990,78.398685,78.149295,0.015549,76.237037
849,73.513595,73.637760,73.389430,0.015417,70.992593
850,68.775932,68.900414,68.651449,0.015496,66.400000
851,64.098908,64.224613,63.973203,0.015802,61.911111
852,59.797356,59.925140,59.669572,0.016329,57.288889
853,55.994658,56.124692,55.864624,0.016909,53.511111
854,52.533574,52.665476,52.401673,0.017398,50.237037
855,49.422625,49.557576,49.287675,0.018212,46.637037
856,46.907730,47.046588,46.768872,0.019282,44.355556
857,44.620779,44.764308,44.477251,0.020600,42.207407
858,42.504032,42.652540,42.355524,0.022055,40.207407
859,40.715983,40.869617,40.562350,0.023603,38.192593
860,39.023198,39.182159,38.864237,0.025269,36.162963
861,37.724714,37.888883,37.560546,0.026951,35.111111
862,36.283850,36.453054,36.114646,0.028630,33.866667
863,34.989269,35.163537,34.815002,0.030369,32.755556
864,33.894906,34.075518,33.714295,0.032621,31.807407
865,32.958218,33.146269,32.770167,0.035363,31.007407
866,32.175272,32.371197,31.979346,0.038387,30.281481
867,31.484130,31.686808,31.281453,0.041078,29.718519
868,30.943435,31.153352,30.733518,0.044065,29.140741
869,30.483486,30.700790,30.266181,0.047221,28.577778
870,30.141749,30.366396,29.917101,0.050467,28.162963
871,29.873989,30.105264,29.642714,0.053488,27.703704
872,29.687165,29.924995,29.449335,0.056563,27.274074
873,29.535325,29.778280,29.292370,0.059027,27.007407
874,29.412153,29.659283,29.165024,0.061073,27.081481
875,29.300906,29.551726,29.050087,0.062910,26.829630
876,29.451491,29.706533,29.196450,0.065046,26.681481
877,29.629849,29.889617,29.370080,0.067480,26.503704
878,29.849309,30.113208,29.585409,0.069643,26.503704
879,30.116378,30.384713,29.848043,0.072004,26.844444
880,30.437916,30.710763,30.165070,0.074445,27.407407
881,30.727461,31.004609,30.450312,0.076811,27.303704
882,31.050328,31.331417,30.769238,0.079011,27.911111
883,31.082467,31.366289,30.798644,0.080555,27.970370
884,31.325271,31.610491,31.040052,0.081350,27.777778
885,31.560627,31.846548,31.274707,0.081751,27.733333
886,31.780217,32.066096,31.494337,0.081727,28.207407
887,31.922301,32.207479,31.637124,0.081326,27.955556
888,31.982605,32.266745,31.698466,0.080735,28.029630
889,32.068425,32.352208,31.784642,0.080533,28.400000
890,32.097445,32.380087,31.814803,0.079887,28.681481
891,32.027204,32.309277,31.745132,0.079565,28.844444
892,31.939805,32.221654,31.657957,0.079439,28.977778
893,31.833622,32.115203,31.552041,0.079288,28.562963
894,31.696743,31.978079,31.415407,0.079150,28.681481
895,31.499996,31.779928,31.220065,0.078362,28.740741
896,31.282393,31.561027,31.003758,0.077637,28.296296
897,31.307280,31.584640,31.029919,0.076929,28.237037
898,31.341721,31.617616,31.065827,0.076118,28.029630
899,31.118226,31.392477,30.843974,0.075214,27.644444
900,30.891182,31.163401,30.618962,0.074103,27.229630
901,30.668579,30.938597,30.398560,0.072910,27.318519
902,30.421683,30.689377,30.153988,0.071660,27.348148
903,30.158446,30.423579,29.893313,0.070295,26.666667
904,29.946674,30.208927,29.684421,0.068777,26.207407
905,29.697419,29.956807,29.438030,0.067283,26.237037
906,29.440989,29.697539,29.184438,0.065818,26.251852
907,29.148375,29.402120,28.894629,0.064387,26.000000
908,28.835689,29.086401,28.584978,0.062856,25.718519
909,30.724878,30.972638,30.477117,0.061385,27.866667
910,32.595476,32.840390,32.350562,0.059983,29.970370
911,34.440128,34.682144,34.198113,0.058571,31.940741
912,36.273880,36.513240,36.034520,0.057293,33.881481
913,38.098954,38.335907,37.862001,0.056147,35.881481
914,39.908418,40.143042,39.673795,0.055048,37.881481
915,41.699780,41.932091,41.467470,0.053968,39.822222
916,43.473325,43.703342,43.243307,0.052908,41.703704
917,45.234432,45.462277,45.006587,0.051913,43.600000
918,46.979056,47.204752,46.753360,0.050939,45.437037
919,48.721424,48.945266,48.497581,0.050105,47.214815
920,50.461730,50.683974,50.239487,0.049392,49.037037
921,52.209116,52.430156,51.988077,0.048858,50.711111
922,53.966810,54.187045,53.746576,0.048503,52.385185
923,55.732642,55.952365,55.512918,0.048279,54.237037
924,57.502066,57.721435,57.282697,0.048123,56.133333
925,59.265810,59.484768,59.046853,0.047942,57.985185
926,60.973155,61.190646,60.755663,0.047303,59.629630
927,62.654578,62.870331,62.438826,0.046549,61.422222
928,64.340488,64.554866,64.126111,0.045958,63.140741
929,65.993368,66.205944,65.780792,0.045189,64.740741
930,67.608390,67.818717,67.398064,0.044237,66.414815
931,69.183705,69.391375,68.976036,0.043127,68.059259
932,70.735548,70.940526,70.530570,0.042016,69.659259
933,72.253143,72.455198,72.051088,0.040826,71.066667
934,73.752254,73.951488,73.553021,0.039694,72.562963
935,75.221675,75.417962,75.025389,0.038528,74.133333
936,76.684457,76.878124,76.490790,0.037507,75.644444
937,78.120688,78.311639,77.929738,0.036462,77.170370
938,79.558269,79.746948,79.369591,0.035600,78.651852
939,80.971478,81.157773,80.785183,0.034706,79.407407
940,82.388026,82.572373,82.203679,0.033984,80.814815
941,83.782019,83.964290,83.599749,0.033222,82.177778
942,85.181013,85.361628,85.000397,0.032622,83.481481
943,86.558968,86.737783,86.380153,0.031975,84.977778
944,87.938188,88.115511,87.760866,0.031443,86.207407
945,89.308322,89.484212,89.132432,0.030937,87.511111
946,90.670154,90.844677,90.495632,0.030458,88.666667
947,91.964229,92.136300,91.792158,0.029608,89.970370
948,93.246332,93.416103,93.076562,0.028822,91.125926
949,94.522621,94.690337,94.354905,0.028129,92.518519
950,95.735984,95.900781,95.571187,0.027158,93.674074
951,96.944351,97.106579,96.782124,0.026318,95.051852
952,98.080299,98.239019,97.921579,0.025192,96.281481
953,99.233305,99.389349,99.077260,0.024350,97.377778
954,100.318675,100.471216,100.166134,0.023269,98.533333
955,101.477967,101.628901,101.327033,0.022781,99.822222
956,102.584443,102.733019,102.435867,0.022075,100.340741
957,103.627306,103.772714,103.481897,0.021144,101.496296
958,104.679907,104.822797,104.537017,0.020417,102.533333
959,105.673550,105.813227,105.533873,0.019510,103.007407
960,106.706792,106.844460,106.569123,0.018953,104.162963
961,101.934600,102.069507,101.799692,0.018200,99.333333
962,97.192744,97.325590,97.059897,0.017648,94.533333
963,92.397212,92.527322,92.267101,0.016929,89.955556
964,87.613365,87.741639,87.485091,0.016454,85.348148
965,82.794286,82.920076,82.668496,0.015823,80.237037
966,77.982525,78.106617,77.858434,0.015399,75.644444
967,73.121850,73.243594,73.000106,0.014822,70.266667
968,68.275197,68.395772,68.154622,0.014538,65.466667
969,63.507199,63.627170,63.387228,0.014393,60.474074
970,59.234103,59.354288,59.113918,0.014444,56.000000
971,55.432162,55.553390,55.310933,0.014696,52.444444
972,52.004325,52.127451,51.881199,0.015160,48.740741
973,48.931615,49.057268,48.805962,0.015789,45.718519
974,46.128654,46.256445,46.000863,0.016331,43.140741
975,43.802584,43.932194,43.672974,0.016799,40.518519
976,41.783979,41.916638,41.651321,0.017598,38.755556
977,39.888976,40.025581,39.752371,0.018661,36.948148
978,38.097199,38.238361,37.956036,0.019927,35.377778
979,36.448013,36.594112,36.301913,0.021345,33.748148
980,35.110713,35.261856,34.959570,0.022844,32.503704
981,33.848196,34.004467,33.691925,0.024421,31.437037
982,32.656559,32.817937,32.495182,0.026043,30.444444
983,31.658073,31.826025,31.490120,0.028208,29.629630
984,30.830192,31.005734,30.654649,0.030815,28.740741
985,30.176828,30.360512,29.993144,0.033740,27.807407
986,29.678328,29.870475,29.486181,0.036921,27.377778
987,29.281984,29.482651,29.081317,0.040267,26.977778
988,28.982809,29.191924,28.773695,0.043729,26.607407
989,28.802036,29.019341,28.584731,0.047222,26.296296
990,28.692670,28.917904,28.467435,0.050731,25.955556
991,28.651831,28.884376,28.419285,0.054077,25.688889
992,28.674146,28.913729,28.434563,0.057400,25.437037
993,28.738978,28.984237,28.493719,0.060152,25.644444
994,28.808083,29.059403,28.556762,0.063162,25.362963
995,28.939986,29.196665,28.683307,0.065884,25.792593
996,29.160170,29.421550,28.898790,0.068320,25.748148
997,29.297860,29.563889,29.031831,0.070771,25.481481
998,29.458950,29.728985,29.188916,0.072919,25.925926
999,29.601364,29.875254,29.327474,0.075016,26.133333
1000,29.764392,30.040950,29.487834,0.076484,25.837037
1001,30.143601,30.423182,29.864019,0.078166,26.548148
