Time,Mean,Mean+SD,Mean-SD,SD,Real
109,6.096545,6.139015,6.054074,0.001804,4.888889
110,6.084344,6.125859,6.042828,0.001724,4.888889
111,5.976867,6.017552,5.936183,0.001655,4.777778
112,5.831961,5.871963,5.791959,0.001600,4.611111
113,5.754777,5.794094,5.715460,0.001546,4.518519
114,5.708965,5.747608,5.670322,0.001493,4.481481
115,5.615575,5.653078,5.578073,0.001406,4.425926
116,5.533303,5.569368,5.497238,0.001301,4.407407
117,5.409392,5.443842,5.374943,0.001187,4.351852
118,5.283378,5.316115,5.250640,0.001072,4.277778
119,5.157487,5.188476,5.126498,0.000960,4.222222
120,4.996670,5.025916,4.967425,0.000855,4.148148
121,4.821218,4.848756,4.793681,0.000758,4.018519
122,4.791263,4.820132,4.762393,0.000833,4.018519
123,4.842047,4.874733,4.809360,0.001068,4.000000
124,4.999884,5.038005,4.961763,0.001453,4.203704
125,5.241209,5.285135,5.197283,0.001929,4.500000
126,5.540484,5.590263,5.490705,0.002478,4.759259
127,5.858928,5.914006,5.803849,0.003034,5.074074
128,6.210987,6.270887,6.151086,0.003588,5.444444
129,6.370808,6.435106,6.306510,0.004134,5.666667
130,6.506335,6.574267,6.438402,0.004615,5.777778
131,6.634708,6.705693,6.563723,0.005039,5.944444
132,6.781222,6.855007,6.707437,0.005444,6.037037
133,6.910880,6.987326,6.834433,0.005844,6.222222
134,7.038019,7.116919,6.959120,0.006225,6.388889
135,7.169429,7.250333,7.088526,0.006545,6.555556
136,7.327167,7.409819,7.244514,0.006831,6.685185
137,7.438315,7.522549,7.354081,0.007095,6.814815
138,7.615018,7.700729,7.529307,0.007346,7.000000
139,7.743082,7.830115,7.656049,0.007575,7.129630
140,7.865314,7.953248,7.777381,0.007732,7.259259
141,7.912271,8.000886,7.823656,0.007853,7.259259
142,8.036231,8.125453,7.947010,0.007961,7.370370
143,8.156803,8.246426,8.067180,0.008032,7.462963
144,8.202279,8.292197,8.112360,0.008085,7.518519
145,8.318916,8.409002,8.228831,0.008115,7.685185
146,8.430956,8.521071,8.340842,0.008121,7.740741
147,8.407265,8.497265,8.317265,0.008100,7.685185
148,8.511761,8.601637,8.421885,0.008078,7.740741
149,8.481341,8.571000,8.391682,0.008039,7.685185
150,8.505762,8.595231,8.416292,0.008005,7.777778
151,8.533546,8.622940,8.444152,0.007991,7.759259
152,8.537295,8.626925,8.447666,0.008033,7.833333
153,8.573161,8.663289,8.483033,0.008123,7.907407
154,8.598123,8.689253,8.506992,0.008305,7.888889
155,8.746988,8.839650,8.654327,0.008586,8.055556
156,8.905264,8.999796,8.810732,0.008936,8.185185
157,9.079935,9.176775,8.983095,0.009378,8.333333
158,9.186641,9.286339,9.086943,0.009940,8.481481
159,9.321314,9.424384,9.218245,0.010623,8.666667
160,9.584044,9.690605,9.477483,0.011355,8.907407
161,9.831367,9.941163,9.721570,0.012055,9.129630
162,10.019908,10.132588,9.907228,0.012697,9.277778
163,10.195569,10.310629,10.080509,0.013239,9.481481
164,10.390778,10.507722,10.273835,0.013676,9.703704
165,10.490311,10.608659,10.371963,0.014006,9.796296
166,10.546056,10.665352,10.426760,0.014232,9.925926
167,10.610297,10.730110,10.490483,0.014355,10.055556
168,10.659596,10.779480,10.539712,0.014372,10.129630
169,10.751123,10.870762,10.631484,0.014314,10.259259
170,10.734170,10.853259,10.615080,0.014182,10.166667
171,10.701043,10.819335,10.582751,0.013993,10.074074
172,10.707046,10.824339,10.589753,0.013758,10.129630
173,10.659360,10.775488,10.543232,0.013486,10.111111
174,10.574301,10.689085,10.459517,0.013175,9.851852
175,10.507461,10.620758,10.394165,0.012836,9.814815
176,10.383827,10.494727,10.272927,0.012299,9.740741
177,10.277607,10.385405,10.169808,0.011621,9.703704
178,10.046772,10.151036,9.942509,0.010871,9.462963
179,9.805895,9.906344,9.705445,0.010090,9.240741
180,9.650651,9.747122,9.554180,0.009307,9.074074
181,9.400609,9.493058,9.308160,0.008547,8.759259
182,9.428378,9.516813,9.339944,0.007821,8.851852
183,9.161881,9.246345,9.077417,0.007134,8.555556
184,8.864159,8.944757,8.783560,0.006496,8.203704
185,8.781325,8.858241,8.704408,0.005916,8.185185
186,8.432691,8.506091,8.359290,0.005388,7.833333
187,8.150295,8.220297,8.080294,0.004900,7.611111
188,7.827876,7.894661,7.761091,0.004460,7.259259
189,7.523310,7.587072,7.459547,0.004066,6.944444
190,7.253188,7.314055,7.192320,0.003705,6.629630
191,6.982753,7.040872,6.924634,0.003378,6.388889
192,6.806633,6.862161,6.751104,0.003083,6.259259
193,6.576492,6.629560,6.523424,0.002816,6.037037
194,6.873327,6.938914,6.807741,0.004302,6.388889
195,7.582656,7.672966,7.492345,0.008156,7.129630
196,8.623396,8.743493,8.503298,0.014423,8.148148
197,9.896188,10.047710,9.744666,0.022959,9.277778
198,11.454556,11.637497,11.271615,0.033467,10.888889
199,13.107499,13.320743,12.894255,0.045473,12.351852
200,14.765240,15.007204,14.523275,0.058547,14.000000
201,16.551402,16.820431,16.282373,0.072377,15.425926
202,18.384555,18.678850,18.090260,0.086609,16.759259
203,20.346729,20.664269,20.029189,0.100832,18.851852
204,22.060131,22.398805,21.721457,0.114700,20.166667
205,23.734362,24.091836,23.376889,0.127787,21.833333
206,25.322671,25.695074,24.950269,0.138683,23.425926
207,26.888467,27.270849,26.506084,0.146216,24.888889
208,28.018313,28.405549,27.631077,0.149952,26.055556
209,28.745359,29.132681,28.358037,0.150018,26.870370
210,29.254805,29.638196,28.871414,0.146989,27.388889
211,29.495112,29.871186,29.119039,0.141431,27.777778
212,29.907792,30.273865,29.541719,0.134009,28.055556
213,29.793038,30.146735,29.439342,0.125101,28.037037
214,29.344488,29.684452,29.004523,0.115576,27.481481
215,28.726856,29.051986,28.401726,0.105709,26.962963
216,28.326778,28.636493,28.017064,0.095923,26.666667
217,27.496611,27.790470,27.202752,0.086353,25.685185
218,26.645697,26.923705,26.367688,0.077289,24.666667
219,25.745756,26.007781,25.483730,0.068657,23.925926
220,24.793568,25.039772,24.547364,0.060616,23.018519
221,23.915891,24.146673,23.685108,0.053261,22.055556
222,23.076611,23.292902,22.860320,0.046782,21.222222
223,22.329138,22.531693,22.126582,0.041029,20.574074
224,21.403779,21.593367,21.214192,0.035943,19.703704
225,20.408858,20.586089,20.231628,0.031411,18.740741
226,19.703226,19.869003,19.537448,0.027482,18.000000
227,18.777637,18.932592,18.622682,0.024011,17.074074
228,18.114815,18.259781,17.969850,0.021015,16.462963
229,17.449120,17.584709,17.313531,0.018384,15.944444
230,16.739310,16.866260,16.612360,0.016116,15.277778
231,16.142814,16.261611,16.024017,0.014113,14.814815
232,15.338063,15.449301,15.226826,0.012374,14.129630
233,14.769480,14.873946,14.665013,0.010913,13.592593
234,14.055184,14.153373,13.956995,0.009641,12.870370
235,13.284019,13.376003,13.192035,0.008461,12.203704
236,12.828498,12.914381,12.742616,0.007376,11.648148
237,12.083422,12.163386,12.003457,0.006394,11.018519
238,11.387396,11.461682,11.313110,0.005518,10.370370
239,10.671050,10.739932,10.602169,0.004745,9.722222
240,9.996137,10.059935,9.932339,0.004070,9.037037
241,9.588404,9.647444,9.529364,0.003486,8.666667
242,9.299247,9.355843,9.242652,0.003203,8.425926
243,9.006747,9.063166,8.950329,0.003183,8.074074
244,8.826892,8.884959,8.768824,0.003372,7.870370
245,8.695958,8.757022,8.634894,0.003729,7.833333
246,8.608660,8.673649,8.543671,0.004224,7.833333
247,8.539766,8.609202,8.470330,0.004821,7.777778
248,8.592398,8.666452,8.518343,0.005484,7.907407
249,8.722391,8.800998,8.643784,0.006179,8.018519
250,8.779243,8.862294,8.696192,0.006897,8.037037
251,8.931520,9.018986,8.844053,0.007650,8.240741
252,9.121359,9.213162,9.029556,0.008428,8.481481
253,9.305666,9.401588,9.209743,0.009201,8.685185
254,9.427482,9.527327,9.327636,0.009969,8.870370
255,9.594666,9.698204,9.491128,0.010720,9.018519
256,9.713727,9.820761,9.606692,0.011456,9.092593
257,9.950527,10.060889,9.840164,0.012180,9.333333
258,10.154202,10.267696,10.040708,0.012881,9.592593
259,10.320329,10.436696,10.203963,0.013541,9.814815
260,10.500518,10.619462,10.381573,0.014148,10.037037
261,10.670729,10.791891,10.549568,0.014680,10.166667
262,10.770485,10.893468,10.647501,0.015125,10.240741
263,10.887985,11.012381,10.763589,0.015474,10.333333
264,11.021313,11.146758,10.895868,0.015736,10.407407
265,11.148240,11.274366,11.022114,0.015908,10.537037
266,11.209902,11.336344,11.083459,0.015988,10.648148
267,11.275419,11.401780,11.149057,0.015967,10.759259
268,11.249782,11.375696,11.123867,0.015854,10.777778
269,11.225428,11.350603,11.100254,0.015669,10.685185
270,11.239257,11.363456,11.115057,0.015426,10.740741
271,11.174031,11.296936,11.051125,0.015106,10.685185
272,11.180437,11.301849,11.059025,0.014741,10.648148
273,11.053035,11.172757,10.933313,0.014333,10.555556
274,10.958943,11.076827,10.841058,0.013897,10.500000
275,10.861526,10.977464,10.745588,0.013442,10.407407
276,10.715591,10.829712,10.601469,0.013024,10.185185
277,10.626972,10.739665,10.514279,0.012700,10.148148
278,10.586450,10.698643,10.474258,0.012587,10.148148
279,10.589800,10.703017,10.476583,0.012818,10.185185
280,10.736364,10.852490,10.620238,0.013485,10.351852
281,10.915049,11.036098,10.793999,0.014653,10.537037
282,11.156907,11.284818,11.028997,0.016361,10.796296
283,11.592747,11.729049,11.456444,0.018578,11.148148
284,12.003395,12.149331,11.857460,0.021297,11.592593
285,12.498685,12.655144,12.342225,0.024480,12.018519
286,13.131028,13.298586,12.963470,0.028076,12.685185
287,13.743474,13.922317,13.564632,0.031985,13.018519
288,14.472317,14.662264,14.282370,0.036080,13.740741
289,15.226908,15.427390,15.026426,0.040193,14.314815
290,15.984461,16.194465,15.774457,0.044102,15.074074
291,16.603538,16.821537,16.385538,0.047524,15.740741
292,17.227755,17.452041,17.003470,0.050304,16.222222
293,17.706925,17.935713,17.478136,0.052344,16.481481
294,18.137818,18.369420,17.906216,0.053640,16.814815
295,18.524165,18.756947,18.291383,0.054187,17.314815
296,18.693651,18.924988,18.462314,0.053517,17.555556
297,18.738290,18.966164,18.510415,0.051927,17.388889
298,18.828232,19.051154,18.605310,0.049694,17.592593
299,18.911031,19.127893,18.694168,0.047029,17.592593
300,18.693161,18.903146,18.483176,0.044094,17.259259
301,18.642059,18.844602,18.439516,0.041024,17.185185
302,18.467420,18.662183,18.272656,0.037933,16.888889
303,18.353770,18.540474,18.167065,0.034859,16.907407
304,17.917634,18.096157,17.739112,0.031870,16.351852
305,17.406584,17.576951,17.236217,0.029025,15.907407
306,16.843230,17.005541,16.680920,0.026345,15.481481
307,16.340332,16.494701,16.185964,0.023830,15.092593
308,15.921881,16.068501,15.775260,0.021498,14.759259
309,15.350015,15.489101,15.210929,0.019345,14.037037
310,14.870047,15.001856,14.738237,0.017374,13.666667
311,14.247311,14.372164,14.122457,0.015588,13.074074
312,13.835078,13.953269,13.716888,0.013969,12.777778
313,13.208690,13.320485,13.096895,0.012498,12.185185
314,13.278224,13.397034,13.159415,0.014116,12.351852
315,13.739767,13.878042,13.601493,0.019120,12.907407
316,14.617044,14.782663,14.451425,0.027430,13.833333
317,16.064849,16.261500,15.868197,0.038672,15.222222
318,17.393406,17.622258,17.164554,0.052373,16.629630
319,18.865883,19.126807,18.604960,0.068081,18.018519
320,20.471249,20.763386,20.179112,0.085344,19.277778
321,22.183145,22.505229,21.861062,0.103738,21.092593
322,24.033617,24.384163,23.683072,0.122882,23.018519
323,25.835027,26.212449,25.457605,0.142447,24.722222
324,27.683781,28.086573,27.280989,0.162241,26.648148
325,29.529726,29.956466,29.102986,0.182107,28.148148
326,31.470273,31.919571,31.020976,0.201868,29.796296
327,33.435647,33.906112,32.965182,0.221337,31.833333
328,35.686941,36.177115,35.196767,0.240271,33.870370
329,37.690752,38.199166,37.182337,0.258485,35.722222
330,39.534401,40.059818,39.008983,0.276064,37.555556
331,40.999020,41.538742,40.459298,0.291300,38.777778
332,42.124183,42.673084,41.575282,0.301292,40.037037
333,43.227938,43.780064,42.675811,0.304844,40.888889
334,43.748583,44.298038,43.199127,0.301902,41.166667
335,44.014939,44.556721,43.473158,0.293527,41.092593
336,43.983947,44.513683,43.454211,0.280620,40.814815
337,43.639202,44.153535,43.124869,0.264538,40.185185
338,43.114220,43.610594,42.617846,0.246387,39.777778
339,42.912467,43.388935,42.435999,0.227022,39.518519
340,42.328815,42.784153,41.873478,0.207332,38.907407
341,41.349994,41.783333,40.916655,0.187783,38.240741
342,40.220908,40.631961,39.809854,0.168965,37.388889
343,39.213048,39.601814,38.824282,0.151139,36.666667
344,37.826808,38.193621,37.459994,0.134552,35.518519
345,36.389870,36.735239,36.044500,0.119280,34.277778
346,34.845639,35.170285,34.520994,0.105394,32.925926
347,33.508005,33.812819,33.203191,0.092912,31.722222
348,31.919177,32.205288,31.633066,0.081860,30.203704
349,30.536733,30.805303,30.268163,0.072130,28.888889
350,29.053055,29.305470,28.800640,0.063713,27.444444
351,27.799896,28.037603,27.562189,0.056505,26.259259
352,26.546135,26.770219,26.322050,0.050214,25.092593
353,25.358366,25.570539,25.146194,0.045017,24.018519
354,24.305536,24.507178,24.103895,0.040659,23.074074
355,23.262472,23.454188,23.070756,0.036755,22.111111
356,22.199082,22.381499,22.016665,0.033276,21.092593
357,21.266682,21.441037,21.092327,0.030400,20.166667
358,20.454609,20.622100,20.287118,0.028053,19.370370
359,19.640239,19.802016,19.478462,0.026172,18.648148
360,18.891894,19.048818,18.734970,0.024625,17.981481
361,18.212957,18.365446,18.060468,0.023253,17.222222
362,17.791518,17.942689,17.640348,0.022853,16.851852
363,17.496138,17.648691,17.343586,0.023272,16.648148
364,17.325202,17.481375,17.169029,0.024390,16.555556
365,17.197194,17.358620,17.035768,0.026058,16.333333
366,17.206585,17.374126,17.039044,0.028070,16.166667
367,17.420608,17.594755,17.246461,0.030327,16.185185
368,17.559900,17.740514,17.379286,0.032621,16.388889
369,17.748160,17.934986,17.561334,0.034904,16.648148
370,17.883504,18.076116,17.690892,0.037099,16.685185
371,18.259943,18.457960,18.061926,0.039211,17.037037
372,18.447512,18.650544,18.244480,0.041222,17.277778
373,18.800461,19.008267,18.592656,0.043183,17.648148
374,19.269890,19.481995,19.057785,0.044988,18.129630
375,19.441810,19.657690,19.225930,0.046604,18.388889
376,19.582126,19.801092,19.363161,0.047946,18.611111
377,19.684252,19.905615,19.462888,0.049002,18.796296
378,19.791863,20.014812,19.568913,0.049706,18.907407
379,20.019479,20.243461,19.795498,0.050168,19.148148
380,20.030807,20.255318,19.806295,0.050405,19.240741
381,20.078462,20.302958,19.853966,0.050398,19.277778
382,20.051410,20.275463,19.827358,0.050200,19.259259
383,20.204979,20.428162,19.981796,0.049811,19.407407
384,20.165289,20.387188,19.943391,0.049239,19.351852
385,20.058842,20.279058,19.838627,0.048495,19.222222
386,19.999960,20.218245,19.781674,0.047649,19.203704
387,19.874392,20.090483,19.658301,0.046695,19.111111
388,19.679342,19.892966,19.465717,0.045635,18.981481
389,19.494388,19.705447,19.283329,0.044546,18.851852
390,19.407031,19.615335,19.198727,0.043391,18.740741
391,19.307621,19.513050,19.102191,0.042201,18.629630
392,19.067828,19.270315,18.865342,0.041001,18.462963
393,18.832964,19.032391,18.633536,0.039771,18.259259
394,18.565457,18.761722,18.369192,0.038520,17.944444
395,18.377944,18.570995,18.184893,0.037269,17.814815
396,18.168679,18.358671,17.978686,0.036097,17.574074
397,18.091644,18.279223,17.904064,0.035186,17.555556
398,17.960345,18.146820,17.773869,0.034773,17.425926
399,17.891240,18.078232,17.704248,0.034966,17.370370
400,17.862580,18.051780,17.673380,0.035797,17.388889
401,17.867479,18.060542,17.674417,0.037273,17.333333
402,17.984390,18.182749,17.786031,0.039346,17.407407
403,18.246250,18.450935,18.041565,0.041896,17.685185
404,18.533778,18.745853,18.321703,0.044976,17.981481
405,18.875236,19.095301,18.655172,0.048428,18.333333
406,19.297836,19.526100,19.069572,0.052104,18.759259
407,19.770292,20.006591,19.533993,0.055837,19.277778
408,20.147587,20.391410,19.903763,0.059450,19.611111
409,20.552140,20.802460,20.301819,0.062660,19.851852
410,20.981521,21.237046,20.725996,0.065293,20.259259
411,21.301933,21.561133,21.042733,0.067185,20.351852
412,21.560698,21.822208,21.299187,0.068388,20.666667
413,22.262989,22.525447,22.000530,0.068885,21.370370
414,22.361865,22.623991,22.099740,0.068710,21.370370
415,22.391534,22.652263,22.130804,0.067980,21.481481
416,22.420112,22.676496,22.163728,0.065733,21.555556
417,22.140904,22.390848,21.890961,0.062472,21.259259
418,21.733822,21.975955,21.491689,0.058628,20.611111
419,21.278751,21.512107,21.045396,0.054455,20.185185
420,20.782876,21.006822,20.558929,0.050152,19.796296
421,20.330679,20.544904,20.116453,0.045893,19.425926
422,19.721741,19.926059,19.517422,0.041746,18.833333
423,19.150176,19.344601,18.955751,0.037801,18.333333
424,18.453284,18.637901,18.268666,0.034084,17.722222
425,17.766229,17.941213,17.591246,0.030619,17.092593
426,17.040396,17.206012,16.874780,0.027429,16.074074
427,16.354048,16.510592,16.197504,0.024506,15.407407
428,15.731440,15.879259,15.583621,0.021850,14.740741
429,15.360874,15.500312,15.221436,0.019443,14.111111
430,14.804687,14.936144,14.673229,0.017281,13.666667
431,14.398259,14.522109,14.274409,0.015339,13.277778
432,13.754529,13.871115,13.637942,0.013592,12.722222
433,13.266013,13.375687,13.156340,0.012028,12.296296
434,13.213786,13.329221,13.098352,0.013325,12.314815
435,13.614789,13.748222,13.481357,0.017804,12.796296
436,14.436580,14.595896,14.277264,0.025382,13.592593
437,15.502073,15.691051,15.313094,0.035713,14.629630
438,16.746419,16.966131,16.526706,0.048274,15.944444
439,18.443108,18.693103,18.193113,0.062497,17.685185
440,19.894613,20.173775,19.615450,0.077932,19.185185
441,21.439776,21.746512,21.133041,0.094087,20.722222
442,23.104032,23.436438,22.771626,0.110493,22.092593
443,24.718366,25.074560,24.362172,0.126874,23.759259
444,26.461866,26.839857,26.083875,0.142877,25.092593
445,27.987248,28.385234,27.589262,0.158393,26.425926
446,29.580361,29.996754,29.163968,0.173383,27.870370
447,31.487146,31.920428,31.053864,0.187733,29.944444
448,32.860905,33.309134,32.412677,0.200909,31.388889
449,33.994587,34.453465,33.535709,0.210569,32.666667
450,34.900693,35.365092,34.436294,0.215666,33.481481
451,35.746011,36.210796,35.281227,0.216025,34.296296
452,36.063172,36.523527,35.602816,0.211927,34.685185
453,36.421802,36.873551,35.970054,0.204077,34.851852
454,36.568681,37.008342,36.129021,0.193301,35.000000
455,36.490160,36.915115,36.065205,0.180587,35.074074
456,35.947842,36.356085,35.539598,0.166663,34.648148
457,35.603968,35.994179,35.213756,0.152265,34.425926
458,34.689330,35.060625,34.318036,0.137860,33.629630
459,33.593946,33.945971,33.241921,0.123922,32.611111
460,32.462970,32.795722,32.130218,0.110724,31.462963
461,31.415359,31.728989,31.101728,0.098364,30.481481
462,30.039671,30.334854,29.744489,0.087133,29.074074
463,28.738232,29.015756,28.460708,0.077019,27.740741
464,27.825323,28.086141,27.564505,0.068026,26.888889
465,26.701874,26.946984,26.456764,0.060079,25.796296
466,25.641887,25.872364,25.411409,0.053120,24.814815
467,24.446289,24.663416,24.229163,0.047144,23.666667
468,23.320404,23.525905,23.114904,0.042230,22.611111
469,22.240182,22.435446,22.044919,0.038128,21.574074
470,21.255732,21.442175,21.069289,0.034761,20.555556
471,20.474791,20.654249,20.295334,0.032205,19.796296
472,19.765752,19.939770,19.591734,0.030282,19.129630
473,19.116331,19.286353,18.946308,0.028908,18.462963
474,18.635200,18.802397,18.468003,0.027955,17.888889
475,18.204100,18.368505,18.039695,0.027029,17.370370
476,17.792592,17.954370,17.630813,0.026172,17.018519
477,17.423079,17.582448,17.263710,0.025398,16.703704
478,17.051987,17.208984,16.894990,0.024648,16.111111
479,16.704979,16.860583,16.549375,0.024213,15.611111
480,16.521085,16.676315,16.365855,0.024096,15.314815
481,16.304987,16.460869,16.149105,0.024299,15.166667
482,16.370349,16.531758,16.208940,0.026053,15.166667
483,16.565139,16.735580,16.394697,0.029050,15.481481
484,16.995002,17.176574,16.813430,0.032969,15.962963
485,17.580990,17.774638,17.387342,0.037499,16.407407
486,18.331272,18.536913,18.125630,0.042288,17.277778
487,18.837210,19.054262,18.620158,0.047111,17.759259
488,19.644747,19.872532,19.416963,0.051886,18.518519
489,20.293377,20.530499,20.056255,0.056227,19.129630
490,20.959445,21.204646,20.714243,0.060124,19.907407
491,21.513951,21.765843,21.262060,0.063449,20.277778
492,22.112581,22.370751,21.854412,0.066652,20.888889
493,22.665978,22.930188,22.401767,0.069807,21.481481
494,23.335177,23.605560,23.064793,0.073107,22.166667
495,23.707748,23.984739,23.430758,0.076724,22.537037
496,24.229659,24.514090,23.945228,0.080901,23.018519
497,24.801673,25.094489,24.508856,0.085741,23.703704
498,25.422377,25.724277,25.120477,0.091144,24.425926
499,25.966884,26.278528,25.655241,0.097122,24.962963
500,26.868381,27.189530,26.547232,0.103137,25.962963
501,27.450158,27.779920,27.120395,0.108743,26.518519
502,27.904959,28.241932,27.567986,0.113551,26.833333
503,28.334121,28.676553,27.991690,0.117259,27.296296
504,28.790483,29.136528,28.444439,0.119747,27.814815
505,29.053400,29.401242,28.705558,0.120994,28.129630
506,29.276427,29.624362,28.928492,0.121059,28.333333
507,29.410832,29.757269,29.064395,0.120019,28.203704
508,29.450185,29.793736,29.106634,0.118027,28.000000
509,29.351714,29.691162,29.012266,0.115225,28.055556
510,29.280970,29.615328,28.946612,0.111795,28.092593
511,29.088810,29.417272,28.760347,0.107888,27.925926
512,28.852422,29.174410,28.530433,0.103677,27.222222
513,28.554063,28.869130,28.238996,0.099267,27.092593
514,28.155390,28.463151,27.847630,0.094716,26.814815
515,28.068646,28.368887,27.768404,0.090145,26.833333
516,27.610956,27.903554,27.318358,0.085614,26.462963
