Time,Mean,Mean+SD,Mean-SD,SD,Real
514,0.969646,0.990984,0.948309,0.000455,1.666667
515,1.562528,1.582058,1.542997,0.000381,1.861111
516,1.309340,1.330032,1.288649,0.000428,1.861111
517,1.097179,1.117506,1.076852,0.000413,1.305556
518,0.919395,0.938609,0.900181,0.000369,1.305556
519,0.770419,0.788160,0.752678,0.000315,1.305556
520,0.645583,0.661707,0.629459,0.000260,0.750000
521,0.540974,0.555463,0.526485,0.000210,0.750000
522,1.008872,1.021781,0.995963,0.000167,1.305556
523,0.845397,0.858956,0.831839,0.000184,1.305556
524,0.708412,0.721678,0.695145,0.000176,0.750000
525,0.593623,0.606134,0.581111,0.000157,0.750000
526,0.497434,0.508969,0.485899,0.000133,0.555556
527,0.416831,0.427304,0.406358,0.000110,0.555556
528,0.349289,0.358693,0.339885,0.000088,0.555556
529,0.292691,0.301064,0.284318,0.000070,0.555556
530,0.245264,0.252671,0.237858,0.000055,0.555556
531,0.205523,0.212040,0.199006,0.000042,0.555556
532,0.172220,0.177930,0.166511,0.000033,0.555556
533,0.144314,0.149298,0.139330,0.000025,-0.000000
534,0.120930,0.125267,0.116593,0.000019,-0.000000
535,0.101335,0.105099,0.097571,0.000014,-0.000000
536,0.084915,0.088174,0.081655,0.000011,-0.000000
537,0.071155,0.073972,0.068339,0.000008,-0.000000
538,0.059626,0.062056,0.057196,0.000006,-0.000000
539,0.049964,0.052057,0.047871,0.000004,-0.000000
540,0.041868,0.043668,0.040068,0.000003,-0.000000
541,0.035084,0.036630,0.033538,0.000002,-0.000000
542,0.029399,0.030725,0.028073,0.000002,-0.000000
543,0.024635,0.025772,0.023499,0.000001,-0.000000
544,0.020643,0.021617,0.019670,0.000001,-0.000000
545,0.017298,0.018131,0.016466,0.000001,-0.000000
546,0.014495,0.015207,0.013784,0.000001,-0.000000
547,0.012147,0.012754,0.011539,0.000000,-0.000000
548,0.010178,0.010697,0.009660,0.000000,-0.000000
549,0.008529,0.008972,0.008087,0.000000,-0.000000
550,0.007147,0.007524,0.006770,0.000000,-0.000000
551,0.005989,0.006310,0.005668,0.000000,-0.000000
552,0.005019,0.005292,0.004745,0.000000,-0.000000
553,0.004205,0.004438,0.003973,0.000000,-0.000000
554,0.003524,0.003722,0.003326,0.000000,-0.000000
555,0.002953,0.003121,0.002785,0.000000,-0.000000
556,0.002474,0.002618,0.002331,0.000000,-0.000000
557,0.002074,0.002195,0.001952,0.000000,-0.000000
558,0.001738,0.001841,0.001634,0.000000,-0.000000
559,0.001456,0.001544,0.001368,0.000000,-0.000000
560,0.001220,0.001294,0.001146,0.000000,-0.000000
561,0.001022,0.001086,0.000959,0.000000,-0.000000
562,0.000857,0.000910,0.000803,0.000000,-0.000000
563,0.000718,0.000763,0.000672,0.000000,-0.000000
564,0.000602,0.000640,0.000563,0.000000,-0.000000
565,0.000504,0.000537,0.000471,0.000000,-0.000000
566,0.000422,0.000450,0.000395,0.000000,-0.000000
567,0.000354,0.000377,0.000331,0.000000,-0.000000
568,0.000297,0.000316,0.000277,0.000000,-0.000000
569,0.000249,0.000265,0.000232,0.000000,-0.000000
570,0.000208,0.000222,0.000194,0.000000,-0.000000
571,0.000175,0.000187,0.000162,0.000000,-0.000000
572,0.000146,0.000156,0.000136,0.000000,-0.000000
573,0.000123,0.000131,0.000114,0.000000,-0.000000
574,0.000103,0.000110,0.000095,0.000000,-0.000000
575,0.000086,0.000092,0.000080,0.000000,-0.000000
576,0.000072,0.000077,0.000067,0.000000,-0.000000
577,0.000060,0.000065,0.000056,0.000000,-0.000000
578,0.000051,0.000054,0.000047,0.000000,-0.000000
579,0.000042,0.000046,0.000039,0.000000,-0.000000
580,0.000036,0.000038,0.000033,0.000000,-0.000000
581,0.000030,0.000032,0.000028,0.000000,-0.000000
582,0.000025,0.000027,0.000023,0.000000,-0.000000
583,0.000021,0.000023,0.000019,0.000000,-0.000000
584,0.000018,0.000019,0.000016,0.000000,-0.000000
585,0.000015,0.000016,0.000014,0.000000,-0.000000
586,0.000012,0.000013,0.000011,0.000000,-0.000000
587,0.000010,0.000011,0.000009,0.000000,-0.000000
588,0.000009,0.000009,0.000008,0.000000,-0.000000
589,0.000007,0.000008,0.000007,0.000000,-0.000000
590,0.000006,0.000007,0.000006,0.000000,-0.000000
591,0.000005,0.000005,0.000005,0.000000,-0.000000
592,0.000004,0.000005,0.000004,0.000000,-0.000000
593,0.000004,0.000004,0.000003,0.000000,-0.000000
594,0.000003,0.000003,0.000003,0.000000,-0.000000
595,0.000003,0.000003,0.000002,0.000000,-0.000000
596,0.000002,0.000002,0.000002,0.000000,-0.000000
597,0.000002,0.000002,0.000002,0.000000,-0.000000
598,0.027779,0.027779,0.027779,0.000000,0.027778
599,0.051056,0.051281,0.050831,0.000000,0.055556
600,0.070561,0.071015,0.070106,0.000000,0.083333
601,0.142461,0.143147,0.141774,0.000000,0.166667
602,0.230488,0.231778,0.229198,0.000002,0.250000
603,0.332029,0.334187,0.329871,0.000005,0.361111
604,0.417117,0.420358,0.413876,0.000011,0.444444
605,0.543973,0.548309,0.539637,0.000019,0.583333
606,0.650274,0.655985,0.644562,0.000033,0.777778
607,0.767127,0.774246,0.760009,0.000051,0.888889
608,0.892824,0.901439,0.884210,0.000074,1.000000
609,0.998154,1.008373,0.987934,0.000104,1.111111
610,1.086416,1.098195,1.074637,0.000139,1.194444
611,1.160376,1.173601,1.147151,0.000175,1.277778
612,1.194575,1.209108,1.180042,0.000211,1.444444
613,1.195454,1.211010,1.179898,0.000242,1.416667
614,1.168413,1.184653,1.152172,0.000264,1.361111
615,1.117975,1.134553,1.101398,0.000275,1.361111
616,1.047933,1.064517,1.031349,0.000275,1.333333
617,1.072574,1.088859,1.056288,0.000265,1.333333
618,1.009888,1.026067,0.993709,0.000262,1.277778
619,0.957360,0.973196,0.941524,0.000251,1.250000
620,0.913343,0.928714,0.897972,0.000236,1.166667
621,0.876459,0.891314,0.861604,0.000221,1.111111
622,0.845551,0.859883,0.831220,0.000205,1.055556
623,0.708541,0.722367,0.694714,0.000191,0.888889
624,0.760397,0.773328,0.747467,0.000167,0.916667
625,0.637185,0.649650,0.624720,0.000155,0.916667
626,0.533937,0.545589,0.522286,0.000136,0.722222
627,0.447420,0.458099,0.436740,0.000114,0.611111
628,0.374921,0.384577,0.365266,0.000093,0.611111
629,0.480837,0.489479,0.472194,0.000075,0.666667
630,0.402923,0.411147,0.394699,0.000068,0.666667
631,0.337635,0.345261,0.330009,0.000058,0.555556
632,0.282925,0.289877,0.275974,0.000048,0.555556
633,0.237081,0.243341,0.230821,0.000039,0.444444
634,0.198665,0.204252,0.193079,0.000031,0.444444
635,0.166474,0.171424,0.161524,0.000025,0.333333
636,0.695055,0.699417,0.690692,0.000019,0.888889
637,0.582430,0.589144,0.575716,0.000045,0.722222
638,0.488055,0.495398,0.480712,0.000054,0.722222
639,0.408972,0.416286,0.401657,0.000054,0.555556
640,0.342703,0.349671,0.335736,0.000049,0.555556
641,0.287173,0.293638,0.280707,0.000042,0.555556
642,0.240640,0.246537,0.234744,0.000035,0.555556
643,0.201647,0.206959,0.196335,0.000028,0.555556
644,0.168973,0.173715,0.164231,0.000022,0.555556
645,0.141593,0.145796,0.137390,0.000018,0.555556
646,0.118650,0.122354,0.114946,0.000014,-0.000000
647,0.099424,0.102674,0.096175,0.000011,-0.000000
648,0.083314,0.086154,0.080474,0.000008,-0.000000
649,0.069814,0.072287,0.067340,0.000006,-0.000000
650,0.058501,0.060650,0.056353,0.000005,-0.000000
651,0.049022,0.050884,0.047160,0.000003,-0.000000
652,0.041079,0.042689,0.039469,0.000003,-0.000000
653,0.034422,0.035812,0.033033,0.000002,-0.000000
654,0.028845,0.030042,0.027647,0.000001,-0.000000
655,0.024171,0.025201,0.023140,0.000001,-0.000000
656,0.020254,0.021140,0.019369,0.000001,-0.000000
657,0.016972,0.017732,0.016212,0.000001,-0.000000
658,0.014222,0.014874,0.013571,0.000000,-0.000000
659,0.011918,0.012476,0.011360,0.000000,-0.000000
660,0.009987,0.010464,0.009509,0.000000,-0.000000
661,0.008368,0.008777,0.007960,0.000000,-0.000000
662,0.007012,0.007361,0.006664,0.000000,-0.000000
663,0.005876,0.006174,0.005578,0.000000,-0.000000
664,0.004924,0.005178,0.004670,0.000000,-0.000000
665,0.031904,0.032120,0.031687,0.000000,0.027778
666,0.026734,0.027050,0.026418,0.000000,0.027778
667,0.689069,0.689411,0.688727,0.000000,0.694444
668,1.049637,1.055227,1.044046,0.000031,1.138889
669,1.518445,1.528154,1.508737,0.000094,1.777778
670,2.050179,2.064928,2.035430,0.000218,2.555556
671,2.606863,2.627567,2.586159,0.000429,2.638889
672,3.156677,3.184010,3.129344,0.000747,3.277778
673,3.756289,3.790622,3.721957,0.001179,4.388889
674,4.342076,4.383956,4.300196,0.001754,4.388889
675,4.971832,5.021523,4.922141,0.002469,5.500000
676,5.555100,5.613036,5.497164,0.003357,6.000000
677,6.127190,6.193393,6.060988,0.004383,6.527778
678,6.662136,6.736581,6.587691,0.005542,7.000000
679,7.165957,7.248451,7.083463,0.006805,7.583333
680,7.643695,7.733971,7.553420,0.008150,8.000000
681,8.044022,8.141788,7.946257,0.009558,8.583333
682,8.351704,8.456392,8.247016,0.010960,8.805556
683,8.692863,8.803655,8.582072,0.012275,9.138889
684,9.006519,9.123053,8.889986,0.013580,9.888889
685,9.269352,9.391258,9.147446,0.014861,10.027778
686,9.461818,9.588609,9.335027,0.016076,10.111111
687,9.595320,9.726338,9.464301,0.017166,10.166667
688,9.679411,9.813941,9.544882,0.018098,10.166667
689,9.722099,9.859428,9.584770,0.018859,10.138889
690,9.646759,9.786216,9.507303,0.019448,10.111111
691,9.528071,9.668662,9.387480,0.019766,10.138889
692,9.373060,9.513913,9.232207,0.019840,10.361111
693,9.187610,9.327964,9.047257,0.019699,10.472222
694,8.976655,9.115847,8.837463,0.019374,10.194444
695,8.716549,8.854008,8.579090,0.018895,9.750000
696,8.443034,8.578149,8.307919,0.018256,9.333333
697,8.158283,8.290569,8.025998,0.017499,8.916667
698,7.836339,7.965404,7.707274,0.016658,8.472222
699,7.483229,7.608643,7.357814,0.015729,8.111111
700,7.131780,7.253111,7.010448,0.014721,7.805556
701,6.781723,6.898669,6.664776,0.013677,7.472222
702,6.377277,6.489630,6.264924,0.012623,7.055556
703,6.010588,6.117986,5.903191,0.011534,6.611111
704,5.619984,5.722313,5.517655,0.010471,6.500000
705,5.237116,5.334207,5.140025,0.009427,6.055556
706,4.888509,4.980271,4.796748,0.008420,5.583333
707,4.540834,4.627331,4.454338,0.007482,5.138889
708,4.193940,4.275226,4.112654,0.006607,4.833333
709,3.903255,3.979377,3.827133,0.005795,4.444444
710,3.631894,3.703093,3.560695,0.005069,4.166667
711,3.376726,3.443252,3.310200,0.004426,4.000000
712,3.135127,3.197227,3.073027,0.003856,3.833333
713,2.877120,2.935028,2.819212,0.003353,3.500000
714,2.633143,2.686978,2.579307,0.002898,3.194444
715,2.428698,2.478602,2.378794,0.002490,2.916667
716,2.229604,2.275821,2.183386,0.002136,2.666667
717,2.034992,2.077728,1.992256,0.001826,2.444444
718,1.705248,1.744673,1.665822,0.001554,2.055556
719,1.734490,1.770301,1.698679,0.001282,2.111111
720,1.453438,1.486575,1.420302,0.001098,2.000000
721,1.551261,1.581423,1.521099,0.000910,2.027778
722,1.355455,1.383683,1.327226,0.000797,1.777778
723,1.274710,1.300790,1.248630,0.000680,1.638889
724,1.068160,1.092332,1.043987,0.000584,1.416667
725,1.200634,1.222661,1.178606,0.000485,1.500000
726,1.061642,1.082508,1.040777,0.000435,1.361111
727,0.889617,0.909103,0.870130,0.000380,1.194444
728,0.745466,0.763315,0.727616,0.000319,1.194444
729,0.930228,0.946360,0.914097,0.000260,1.194444
730,0.779497,0.794974,0.764020,0.000240,1.194444
731,0.792078,0.806504,0.777653,0.000208,0.972222
732,0.663732,0.677419,0.650046,0.000187,0.861111
733,0.639517,0.652184,0.626849,0.000160,0.888889
734,0.535891,0.547703,0.524079,0.000140,0.888889
735,0.449057,0.459866,0.438248,0.000117,0.888889
736,0.376293,0.386054,0.366532,0.000095,0.527778
737,0.315320,0.324049,0.306590,0.000076,0.527778
738,0.264226,0.271975,0.256478,0.000060,0.527778
739,0.221412,0.228249,0.214575,0.000047,0.527778
740,0.491090,0.497094,0.485087,0.000036,0.527778
741,0.411516,0.417930,0.405101,0.000041,0.527778
742,0.344835,0.351160,0.338510,0.000040,0.388889
743,0.288959,0.294951,0.282967,0.000036,0.388889
744,0.242137,0.247677,0.236597,0.000031,0.305556
745,0.202902,0.207942,0.197862,0.000025,0.305556
746,0.170024,0.174556,0.165492,0.000021,0.305556
747,0.198029,0.202070,0.193989,0.000016,0.361111
748,0.165941,0.169688,0.162195,0.000014,0.361111
749,0.139053,0.142468,0.135637,0.000012,0.361111
750,0.116521,0.119597,0.113445,0.000009,0.055556
751,0.097640,0.100385,0.094895,0.000008,0.055556
752,0.081819,0.084251,0.079386,0.000006,0.055556
753,0.068561,0.070705,0.066418,0.000005,0.055556
754,0.057452,0.059332,0.055572,0.000004,0.055556
755,0.048142,0.049785,0.046500,0.000003,0.055556
756,0.040342,0.041773,0.038911,0.000002,0.055556
757,0.033805,0.035048,0.032562,0.000002,0.000000
758,0.028327,0.029404,0.027250,0.000001,0.000000
759,0.023737,0.024668,0.022806,0.000001,0.000000
760,0.019891,0.020695,0.019087,0.000001,0.000000
761,0.016668,0.017360,0.015975,0.000000,0.000000
762,0.013967,0.014563,0.013371,0.000000,0.000000
763,0.011704,0.012216,0.011192,0.000000,0.000000
764,0.009807,0.010247,0.009368,0.000000,0.000000
765,0.008218,0.008595,0.007842,0.000000,0.000000
766,0.006887,0.007209,0.006564,0.000000,0.000000
767,0.005771,0.006047,0.005495,0.000000,0.000000
768,0.004836,0.005072,0.004600,0.000000,0.000000
769,0.004052,0.004254,0.003850,0.000000,0.000000
770,0.003395,0.003568,0.003223,0.000000,0.000000
771,0.002845,0.002992,0.002698,0.000000,0.000000
772,0.002384,0.002509,0.002259,0.000000,0.000000
773,0.001998,0.002105,0.001891,0.000000,0.000000
774,0.029452,0.029543,0.029361,0.000000,0.027778
775,0.108013,0.108263,0.107763,0.000000,0.111111
776,0.201622,0.202522,0.200722,0.000001,0.222222
777,0.335618,0.337418,0.333819,0.000003,0.361111
778,0.475680,0.478789,0.472571,0.000010,0.555556
779,0.648602,0.653254,0.643950,0.000022,0.666667
780,0.821283,0.827826,0.814740,0.000043,0.888889
781,0.993760,1.002382,0.985138,0.000074,1.055556
782,1.138290,1.149108,1.127472,0.000117,1.194444
783,1.259400,1.272332,1.246468,0.000167,1.361111
784,1.388664,1.403548,1.373779,0.000222,1.500000
785,1.524760,1.541558,1.507962,0.000282,1.638889
786,1.638804,1.657532,1.620075,0.000351,1.972222
787,1.762146,1.782703,1.741588,0.000423,2.055556
788,1.893279,1.915653,1.870905,0.000501,2.166667
789,2.058720,2.082945,2.034496,0.000587,2.333333
790,2.280687,2.306960,2.254413,0.000690,2.555556
791,2.522242,2.550986,2.493499,0.000826,2.805556
792,2.752434,2.784022,2.720847,0.000998,3.000000
793,3.028660,3.063272,2.994049,0.001198,3.416667
794,3.343461,3.381452,3.305469,0.001443,3.805556
795,3.662807,3.704609,3.621006,0.001747,4.083333
796,4.013741,4.059651,3.967831,0.002108,4.527778
797,4.363367,4.413741,4.312992,0.002538,4.805556
798,4.684117,4.739179,4.629056,0.003032,5.055556
799,5.008450,5.068193,4.948707,0.003569,5.555556
800,5.335785,5.400229,5.271341,0.004153,5.888889
801,5.637857,5.707032,5.568681,0.004785,6.361111
802,5.890982,5.964784,5.817179,0.005447,6.527778
803,6.130869,6.208991,6.052747,0.006103,6.777778
804,6.331886,6.414062,6.249709,0.006753,6.944444
805,6.444774,6.530646,6.358902,0.007374,7.000000
806,6.539371,6.628280,6.450463,0.007905,7.027778
807,6.563084,6.654507,6.471662,0.008358,7.000000
808,6.555177,6.648434,6.461920,0.008697,7.166667
809,6.492996,6.587483,6.398508,0.008928,7.027778
810,6.413112,6.508175,6.318049,0.009037,7.000000
811,6.290617,6.385726,6.195508,0.009046,6.833333
812,6.132415,6.227019,6.037811,0.008950,6.638889
813,5.916515,6.010075,5.822954,0.008754,6.361111
814,5.707820,5.799716,5.615924,0.008445,6.222222
