Time,Mean,Mean+SD,Mean-SD,SD,Real
120,10.734818,10.799429,10.670207,0.004175,9.133333
121,11.284831,11.347432,11.222230,0.003919,10.533333
122,11.812518,11.873057,11.751978,0.003665,11.133333
123,12.320772,12.379273,12.262271,0.003422,11.666667
124,12.812112,12.868648,12.755576,0.003196,12.044444
125,13.340583,13.396437,13.284729,0.003120,12.644444
126,13.921536,13.978168,13.864904,0.003207,13.000000
127,14.582736,14.642088,14.523384,0.003523,13.000000
128,15.362752,15.427481,15.298023,0.004190,14.622222
129,16.295152,16.368279,16.222025,0.005348,15.533333
130,17.412036,17.496711,17.327361,0.007170,16.622222
131,18.732698,18.831653,18.633743,0.009792,18.000000
132,20.276813,20.392481,20.161145,0.013379,19.400000
133,22.061506,22.196037,21.926975,0.018099,20.977778
134,24.104562,24.259953,23.949171,0.024146,22.933333
135,26.415699,26.593593,26.237805,0.031646,25.355556
136,28.994734,29.196237,28.793231,0.040603,27.977778
137,31.841507,32.067385,31.615629,0.051021,30.822222
138,34.938596,35.188861,34.688330,0.062633,34.044444
139,38.273716,38.548047,37.999385,0.075257,36.977778
140,41.798728,42.095508,41.501948,0.088078,40.666667
141,45.494778,45.812392,45.177164,0.100879,43.666667
142,49.336813,49.673454,49.000171,0.113327,47.533333
143,53.303028,53.656840,52.949217,0.125183,51.333333
144,57.365805,57.734725,56.996884,0.136102,55.644444
145,61.503982,61.885977,61.121987,0.145920,59.955556
146,65.699145,66.092268,65.306022,0.154546,64.266667
147,69.929503,70.331773,69.527232,0.161822,68.422222
148,74.178970,74.588530,73.769411,0.167739,72.577778
149,78.422026,78.836858,78.007194,0.172085,76.733333
150,82.647977,83.066327,82.229628,0.175016,80.977778
151,86.835997,87.256043,86.415950,0.176439,85.044444
152,90.979478,91.399703,90.559254,0.176589,89.288889
153,95.072674,95.491800,94.653547,0.175667,93.155556
154,99.110578,99.527525,98.693631,0.173845,97.311111
155,103.085956,103.499733,102.672179,0.171211,101.466667
156,106.995390,107.405166,106.585613,0.167917,104.800000
157,110.827263,111.232133,110.422393,0.163920,108.466667
158,114.582988,114.982296,114.183680,0.159447,112.466667
159,118.263794,118.657070,117.870519,0.154666,116.133333
160,121.864533,122.258857,121.470209,0.155492,119.844444
161,125.378643,125.771120,124.986166,0.154038,123.266667
162,128.815984,129.216936,128.415032,0.160762,126.622222
163,132.173254,132.577074,131.769433,0.163071,129.977778
164,135.455070,135.857827,135.052313,0.162213,133.444444
165,138.664446,139.067715,138.261178,0.162626,136.844444
166,141.807212,142.222812,141.391612,0.172724,140.133333
167,144.888722,145.327893,144.449550,0.192871,143.177778
168,147.902437,148.360501,147.444374,0.209822,146.222222
169,150.862452,151.351877,150.373027,0.239537,149.155556
170,153.761055,154.275229,153.246880,0.264375,152.044444
171,156.610904,157.152671,156.069137,0.293511,154.866667
172,159.414757,159.985459,158.844055,0.325701,157.644444
173,162.178740,162.778699,161.578780,0.359951,160.444444
174,164.900639,165.523809,164.277470,0.388340,163.000000
175,158.747097,159.391712,158.102481,0.415529,156.844444
176,152.874916,153.511536,152.238296,0.405285,150.844444
177,147.023253,147.629701,146.416804,0.367780,144.977778
178,141.119180,141.671939,140.566421,0.305542,139.066667
179,135.120876,135.622520,134.619233,0.251646,133.066667
180,129.141421,129.594217,128.688626,0.205024,127.066667
181,123.072472,123.484091,122.660852,0.169431,120.977778
182,116.977892,117.354937,116.600847,0.142163,115.000000
183,111.049482,111.397492,110.701472,0.121111,109.266667
184,104.988335,105.311846,104.664825,0.104659,103.266667
185,98.874621,99.177284,98.571958,0.091605,97.133333
186,92.817623,93.102437,92.532808,0.081119,91.066667
187,86.609989,86.879277,86.340700,0.072516,84.911111
188,80.365072,80.620771,80.109373,0.065382,78.822222
189,74.059723,74.303380,73.816067,0.059369,72.555556
190,67.779142,68.011924,67.546360,0.054187,66.466667
191,61.398307,61.621318,61.175295,0.049734,60.244444
192,55.766016,55.980230,55.551802,0.045888,54.711111
193,50.819392,51.025663,50.613122,0.042547,49.511111
194,46.625521,46.824532,46.426509,0.039606,44.911111
195,42.834970,43.027396,42.642543,0.037028,41.200000
196,39.453070,39.639561,39.266580,0.034779,37.355556
197,36.601335,36.782630,36.420040,0.032868,34.533333
198,34.133261,34.310147,33.956374,0.031289,32.177778
199,31.856727,32.030005,31.683448,0.030025,29.666667
200,29.934147,30.104604,29.763690,0.029055,27.644444
201,28.241037,28.409496,28.072579,0.028378,25.822222
202,26.776458,26.943538,26.609378,0.027916,24.200000
203,25.536712,25.702803,25.370621,0.027586,23.022222
204,24.340801,24.506124,24.175478,0.027332,22.000000
205,23.221726,23.386172,23.057279,0.027043,20.955556
206,22.317263,22.480858,22.153669,0.026763,20.288889
207,21.342392,21.505247,21.179537,0.026522,19.466667
208,20.580724,20.742797,20.418650,0.026268,18.711111
209,20.036309,20.197667,19.874950,0.026037,18.244444
210,19.401561,19.562340,19.240782,0.025850,17.711111
211,18.901770,19.062149,18.741391,0.025721,17.266667
212,18.317384,18.477564,18.157204,0.025658,16.711111
213,17.849904,18.009532,17.690277,0.025481,16.200000
214,17.261954,17.420396,17.103511,0.025104,15.622222
215,16.876557,17.033094,16.720019,0.024504,15.311111
216,16.306962,16.460841,16.153082,0.023679,14.822222
217,16.014907,16.165449,15.864366,0.022663,14.688889
218,15.487872,15.634528,15.341216,0.021508,14.200000
219,15.169074,15.311400,15.026748,0.020257,13.666667
220,14.695305,14.832317,14.558292,0.018772,12.911111
221,14.194062,14.324901,14.063222,0.017119,12.577778
222,13.677136,13.802765,13.551507,0.015783,12.244444
223,13.213639,13.333482,13.093796,0.014362,11.644444
224,12.547262,12.661092,12.433431,0.012957,11.111111
225,12.152041,12.262140,12.041941,0.012122,10.733333
226,11.952496,12.059095,11.845897,0.011363,10.688889
227,11.729848,11.833202,11.626493,0.010682,10.555556
228,11.309312,11.409688,11.208935,0.010075,10.177778
229,11.091850,11.192081,10.991618,0.010046,10.066667
230,10.867186,10.966595,10.767777,0.009882,9.955556
231,11.039135,11.137304,10.940966,0.009637,10.177778
232,11.211017,11.307710,11.114324,0.009350,10.311111
233,10.496831,10.591935,10.401727,0.009045,9.577778
234,10.743538,10.837025,10.650052,0.008740,9.866667
235,10.064438,10.156337,9.972539,0.008445,9.288889
236,10.172546,10.262924,10.082168,0.008168,9.400000
237,9.512319,9.603949,9.420689,0.008396,8.088889
238,10.428211,10.520178,10.336245,0.008458,9.111111
239,11.323320,11.415029,11.231610,0.008411,10.155556
240,12.200338,12.291413,12.109263,0.008295,10.911111
241,13.061611,13.151824,12.971398,0.008138,11.666667
242,13.909180,13.998407,13.819953,0.007961,12.422222
243,14.704492,14.791744,14.617241,0.007613,13.177778
244,15.448560,15.533126,15.363994,0.007151,13.933333
245,16.148026,16.229519,16.066534,0.006641,14.688889
246,16.900854,16.981154,16.820555,0.006448,14.977778
247,17.723172,17.804261,17.642083,0.006575,16.000000
248,18.649180,18.733591,18.564769,0.007125,17.044444
249,19.720171,19.811086,19.629256,0.008266,18.266667
250,20.969203,21.070009,20.868396,0.010162,19.622222
251,22.430808,22.544998,22.316618,0.013039,21.244444
252,24.129283,24.260014,23.998553,0.017090,22.355556
253,26.088656,26.238807,25.938505,0.022545,24.488889
254,28.326958,28.499019,28.154897,0.029605,26.933333
255,30.854122,31.050068,30.658176,0.038395,29.533333
256,33.678793,33.900230,33.457356,0.049034,32.422222
257,36.794094,37.041905,36.546282,0.061410,35.555556
258,40.191156,40.465699,39.916613,0.075374,39.000000
259,43.847858,44.148741,43.546974,0.090531,42.800000
260,47.742065,48.068404,47.415727,0.106497,46.666667
261,51.842991,52.193312,51.492670,0.122725,50.155556
262,56.123838,56.496382,55.751294,0.138789,54.377778
263,60.555522,60.948261,60.162782,0.154244,58.933333
264,65.109847,65.520588,64.699106,0.168708,63.377778
265,69.753632,70.179922,69.327343,0.181723,68.244444
266,74.463758,74.903228,74.024288,0.193134,72.888889
267,79.211460,79.661646,78.761274,0.202667,77.711111
268,83.977464,84.436076,83.518852,0.210325,82.600000
269,88.730591,89.195156,88.266027,0.215820,87.377778
270,93.458107,93.926483,92.989732,0.219376,92.244444
271,98.123003,98.592683,97.653323,0.220599,96.977778
272,102.718992,103.187960,102.250024,0.219931,101.311111
273,107.240091,107.712700,106.767482,0.223359,105.977778
274,111.672641,112.150277,111.195004,0.228136,109.755556
275,116.013419,116.495789,115.531049,0.232681,114.088889
276,120.256775,120.742586,119.770964,0.236012,118.555556
277,124.400300,124.897543,123.903057,0.247251,122.444444
278,128.440398,128.954329,127.926468,0.264125,126.600000
279,132.382472,132.920102,131.844843,0.289046,130.733333
280,136.231645,136.796520,135.666770,0.319084,134.600000
281,139.976947,140.559678,139.394217,0.339575,137.777778
282,143.633823,144.243417,143.024229,0.371605,141.600000
283,147.212401,147.852311,146.572491,0.409485,145.311111
284,150.700773,151.362793,150.038752,0.438272,148.888889
285,154.115796,154.797087,153.434505,0.464157,152.311111
286,157.451717,158.144609,156.758826,0.480099,155.844444
287,160.698200,161.391009,160.005391,0.479985,159.133333
288,163.868564,164.556346,163.180783,0.473044,162.155556
289,166.957808,167.633129,166.282488,0.456058,165.044444
290,169.966526,170.622658,169.310395,0.430508,167.866667
291,172.890130,173.520553,172.259706,0.397434,170.755556
292,175.725754,176.325572,175.125936,0.359782,173.555556
293,178.469845,179.036004,177.903685,0.320537,176.333333
294,181.118591,181.650988,180.586195,0.283446,179.044444
295,175.069151,175.572390,174.565912,0.253249,173.088889
296,169.290057,169.786357,168.793756,0.246314,167.222222
297,163.401117,163.940742,162.861493,0.291195,161.222222
298,157.416435,157.997471,156.835398,0.337603,155.177778
299,151.339544,151.921370,150.757718,0.338522,149.088889
300,145.107533,145.652643,144.562424,0.297144,142.866667
301,138.986999,139.490382,138.483617,0.253394,136.777778
302,132.837244,133.290159,132.384329,0.205132,130.688889
303,126.457108,126.866952,126.047263,0.167973,124.533333
304,120.064108,120.437186,119.691031,0.139187,118.133333
305,113.676374,114.018014,113.334734,0.116718,111.911111
306,107.243017,107.557639,106.928395,0.098987,105.688889
307,100.780650,101.071877,100.489424,0.084813,99.288889
308,94.267932,94.538799,93.997066,0.073369,92.711111
309,87.750073,88.003106,87.497040,0.064026,85.888889
310,81.147491,81.384943,80.910039,0.056383,78.844444
311,74.557179,74.781050,74.333308,0.050118,72.333333
312,67.963964,68.176025,67.751903,0.044970,65.955556
313,61.437771,61.639528,61.236015,0.040706,59.600000
314,55.606538,55.799323,55.413752,0.037166,53.888889
315,50.478118,50.663170,50.293066,0.034244,48.888889
316,45.973341,46.151862,45.794821,0.031869,44.244444
317,41.925768,42.098967,41.752570,0.029998,40.088889
318,38.431276,38.600275,38.262277,0.028561,36.422222
319,35.429279,35.595110,35.263449,0.027500,33.244444
320,32.858406,33.022003,32.694808,0.026764,30.577778
321,30.501040,30.663249,30.338832,0.026312,28.444444
322,28.483004,28.644297,28.321712,0.026015,26.533333
323,26.692409,26.853131,26.531687,0.025832,24.822222
324,25.047508,25.207557,24.887460,0.025615,23.244444
325,23.730239,23.889636,23.570841,0.025408,21.844444
326,22.463150,22.621652,22.304648,0.025123,20.555556
327,21.543030,21.700642,21.385417,0.024842,19.666667
328,20.729427,20.886251,20.572603,0.024594,18.933333
329,20.020057,20.176114,19.864000,0.024354,18.355556
330,19.285358,19.440756,19.129961,0.024148,17.777778
331,18.636845,18.791675,18.482014,0.023972,17.155556
332,18.011081,18.165493,17.856669,0.023843,16.511111
333,17.565612,17.719226,17.411997,0.023598,16.088889
334,16.952374,17.104552,16.800195,0.023158,15.444444
335,16.481181,16.631411,16.330951,0.022569,15.022222
336,15.942263,16.089929,15.794597,0.021805,14.600000
337,15.532875,15.677448,15.388301,0.020901,14.333333
338,15.025527,15.166487,14.884567,0.019870,13.844444
339,14.512341,14.648872,14.375811,0.018641,13.222222
340,14.012593,14.143545,13.881642,0.017148,12.400000
341,13.671866,13.798022,13.545710,0.015915,12.266667
342,13.311110,13.432590,13.189630,0.014757,12.066667
343,12.802468,12.919482,12.685454,0.013692,11.711111
344,12.415728,12.531005,12.300452,0.013289,11.444444
345,12.053607,12.166569,11.940646,0.012760,11.155556
346,11.766000,11.876333,11.655666,0.012173,10.866667
347,11.430078,11.537781,11.322375,0.011600,10.622222
348,11.069389,11.174997,10.963781,0.011153,10.288889
349,10.839818,10.943759,10.735877,0.010804,10.044444
350,10.593916,10.696192,10.491639,0.010461,9.755556
351,10.575363,10.675959,10.474766,0.010120,9.844444
352,10.780614,10.879436,10.681792,0.009766,9.422222
353,10.137860,10.235232,10.040487,0.009481,8.888889
354,10.341388,10.437169,10.245607,0.009174,9.244444
355,9.638286,9.732429,9.544144,0.008863,8.422222
356,9.919743,10.012264,9.827222,0.008560,8.644444
357,10.230558,10.324187,10.136930,0.008766,8.955556
358,11.174334,11.268504,11.080164,0.008868,9.911111
359,12.093710,12.187686,11.999735,0.008831,10.755556
360,12.994731,13.088113,12.901349,0.008720,11.577778
361,13.876896,13.969372,13.784420,0.008552,12.355556
362,14.742648,14.834040,14.651256,0.008353,13.244444
363,15.594115,15.684339,15.503892,0.008140,14.288889
364,16.490763,16.581189,16.400337,0.008177,15.222222
365,17.369121,17.459251,17.278990,0.008123,15.800000
366,18.312218,18.403749,18.220688,0.008378,16.822222
367,19.308783,19.402750,19.214816,0.008830,17.977778
368,20.395093,20.493274,20.296912,0.009640,19.222222
369,21.620009,21.725146,21.514872,0.011054,20.577778
370,23.020296,23.135518,22.905073,0.013276,22.066667
371,24.630833,24.759451,24.502216,0.016542,23.711111
372,26.479100,26.624264,26.333936,0.021073,25.088889
373,28.586130,28.750639,28.421621,0.027063,27.266667
374,30.967352,31.153573,30.781131,0.034678,29.777778
375,33.636193,33.846142,33.426244,0.044079,32.600000
376,36.598580,36.833809,36.363351,0.055333,35.622222
377,39.839505,40.100614,39.578395,0.068178,38.911111
378,43.343026,43.629971,43.056080,0.082338,42.533333
379,47.098148,47.410606,46.785689,0.097630,46.288889
380,51.072256,51.409075,50.735437,0.113447,50.200000
381,55.248486,55.608415,54.888558,0.129548,54.466667
382,59.600637,59.982078,59.219196,0.145497,58.866667
383,64.097262,64.498231,63.696294,0.160776,63.333333
384,68.710992,69.129343,68.292641,0.175018,67.244444
385,73.420884,73.854530,72.987238,0.188049,72.111111
386,78.200070,78.646796,77.753343,0.199565,76.866667
387,82.996357,83.453192,82.539522,0.208699,81.711111
388,87.796006,88.260440,87.331572,0.215699,86.577778
389,92.569775,93.039224,92.100326,0.220383,91.444444
390,97.306615,97.778900,96.834330,0.223053,96.000000
391,101.996528,102.476378,101.516678,0.230256,100.155556
392,106.630789,107.119404,106.142175,0.238744,105.000000
393,111.193218,111.689592,110.696844,0.246387,109.711111
394,115.670710,116.168911,115.172508,0.248205,114.355556
395,120.058444,120.567128,119.549761,0.258759,118.577778
396,124.345630,124.870004,123.821255,0.274969,122.888889
397,128.541402,129.089818,127.992986,0.300760,126.622222
398,132.652152,133.230849,132.073454,0.334891,130.800000
399,136.670161,137.275414,136.064909,0.366331,135.044444
400,140.593524,141.223774,139.963275,0.397214,138.844444
401,144.429314,145.087743,143.770884,0.433530,142.822222
402,148.165464,148.845341,147.485588,0.462232,146.400000
403,151.797311,152.489166,151.105457,0.478662,150.155556
404,155.329165,156.026483,154.631847,0.486252,153.822222
405,158.767288,159.464894,158.069682,0.486654,156.666667
406,162.105182,162.795048,161.415316,0.475915,160.088889
407,165.345947,166.021594,164.670301,0.456498,163.400000
408,168.480886,169.133914,167.827859,0.426445,166.600000
409,171.516615,172.141460,170.891770,0.390431,169.644444
410,174.454424,175.047080,173.861768,0.351241,172.600000
411,177.290859,177.849709,176.732010,0.312313,175.466667
412,180.022505,180.549150,179.495859,0.277355,178.244444
413,182.647261,183.147639,182.146882,0.250379,180.955556
414,185.161799,185.646453,184.677145,0.234890,183.600000
415,179.135511,179.618616,178.652405,0.233391,177.555556
416,173.375547,173.833897,172.917198,0.210084,171.911111
417,167.744713,168.215723,167.273704,0.221850,166.088889
418,162.130871,162.655553,161.606189,0.275291,160.577778
419,156.479668,157.033171,155.926165,0.306366,155.088889
420,150.728989,151.274572,150.183406,0.297660,149.511111
421,145.047826,145.547814,144.547838,0.249988,143.800000
422,139.395941,139.862515,138.929368,0.217691,137.911111
423,133.759019,134.181042,133.336996,0.178104,132.200000
424,127.999722,128.383754,127.615690,0.147481,126.400000
425,122.338853,122.690491,121.987215,0.123649,120.755556
426,116.661183,116.985121,116.337245,0.104936,115.111111
427,110.963128,111.263264,110.662993,0.090081,109.511111
428,105.144039,105.423422,104.864657,0.078054,103.711111
429,99.385862,99.647087,99.124636,0.068239,98.066667
430,93.622674,93.867891,93.377456,0.060131,92.311111
431,87.774879,88.006020,87.543737,0.053426,86.222222
432,81.964555,82.183408,81.745701,0.047897,80.022222
433,76.131701,76.339853,75.923549,0.043327,74.244444
434,70.409690,70.608425,70.210956,0.039495,68.555556
435,64.782097,64.972565,64.591628,0.036278,63.044444
436,59.459726,59.643081,59.276372,0.033619,57.777778
437,54.785317,54.962683,54.607952,0.031459,53.022222
438,50.655945,50.828400,50.483490,0.029741,48.777778
439,47.078734,47.247296,46.910171,0.028413,45.333333
440,43.929433,44.095118,43.763748,0.027451,42.355556
441,41.260391,41.424183,41.096600,0.026828,39.844444
442,38.780958,38.943585,38.618331,0.026447,37.533333
443,36.636513,36.798291,36.474734,0.026172,35.155556
444,34.760175,34.921343,34.599006,0.025975,33.088889
445,33.068629,33.229505,32.907754,0.025881,31.244444
446,31.552326,31.712917,31.391734,0.025790,29.622222
447,30.267559,30.428164,30.106954,0.025794,28.266667
448,29.332875,29.493904,29.171847,0.025930,27.311111
449,28.446515,28.608515,28.284515,0.026244,26.444444
450,27.788633,27.952081,27.625186,0.026715,25.777778
451,27.222206,27.387367,27.057044,0.027278,25.155556
452,26.627969,26.795405,26.460533,0.028035,24.377778
453,25.939981,26.110133,25.769830,0.028952,23.911111
454,25.139531,25.312821,24.966241,0.030029,23.355556
455,24.185230,24.362053,24.008407,0.031266,22.600000
456,23.287556,23.467900,23.107212,0.032524,21.888889
457,22.422708,22.606523,22.238893,0.033788,21.155556
458,21.725526,21.912814,21.538238,0.035077,20.511111
459,21.147114,21.337762,20.956466,0.036347,19.955556
460,20.661377,20.855200,20.467555,0.037567,19.488889
461,20.178935,20.375783,19.982087,0.038749,19.111111
462,19.779608,19.979138,19.580079,0.039812,18.822222
463,19.467848,19.670488,19.265208,0.041063,18.533333
464,19.329012,19.534421,19.123603,0.042193,18.422222
465,19.143564,19.350991,18.936137,0.043026,18.311111
466,19.052937,19.261471,18.844404,0.043486,18.288889
467,18.853482,19.062356,18.644609,0.043628,18.177778
468,18.564245,18.772806,18.355684,0.043498,17.822222
469,18.382460,18.590153,18.174767,0.043136,17.622222
470,18.280619,18.486896,18.074341,0.042550,17.288889
471,18.034777,18.239185,17.830370,0.041782,17.155556
472,17.768129,17.970082,17.566176,0.040785,16.933333
473,17.480491,17.679541,17.281441,0.039621,16.422222
474,17.343719,17.539388,17.148051,0.038286,16.155556
475,17.113978,17.305915,16.922042,0.036840,16.044444
476,16.786034,16.973851,16.598218,0.035275,15.844444
477,16.405540,16.588968,16.222112,0.033646,15.444444
478,18.015110,18.193902,17.836319,0.031966,17.066667
479,19.568707,19.742636,19.394777,0.030251,18.333333
480,21.076467,21.245587,20.907347,0.028601,19.911111
481,22.535691,22.699981,22.371400,0.026991,21.422222
482,23.955550,24.115200,23.795899,0.025488,22.911111
483,25.335386,25.490529,25.180242,0.024069,24.400000
484,26.640058,26.790025,26.490091,0.022490,25.755556
485,27.902355,28.047344,27.757366,0.021022,27.111111
486,29.168099,29.309276,29.026922,0.019931,28.444444
487,30.471411,30.610501,30.332321,0.019346,29.822222
488,31.850632,31.989958,31.711305,0.019412,31.222222
489,33.353533,33.496197,33.210869,0.020353,32.800000
490,35.015935,35.165361,34.866509,0.022328,34.422222
491,36.871894,37.031666,36.712123,0.025527,36.333333
492,38.948171,39.121712,38.774631,0.030116,38.111111
493,41.270939,41.461475,41.080404,0.036304,40.066667
494,43.857217,44.067515,43.646919,0.044225,42.022222
495,46.718936,46.951267,46.486604,0.053978,44.355556
496,49.860720,50.116786,49.604653,0.065570,47.755556
497,53.269309,53.549883,52.988736,0.078721,50.777778
498,56.936045,57.241415,56.630676,0.093251,54.666667
499,60.847628,61.177622,60.517633,0.108897,58.688889
500,64.975199,65.328880,64.621517,0.125091,62.977778
501,69.299401,69.675585,68.923218,0.141514,66.844444
502,73.791866,74.188936,73.394796,0.157665,71.333333
503,78.399093,78.814437,77.983749,0.172511,76.177778
504,83.097564,83.528704,82.666425,0.185881,81.111111
505,87.866810,88.311428,87.422192,0.197685,86.044444
506,92.683253,93.139058,92.227447,0.207759,90.777778
507,97.517459,97.989349,97.045570,0.222680,95.600000
508,102.332579,102.814534,101.850624,0.232281,100.466667
509,107.123818,107.620774,106.626862,0.246966,105.288889
510,111.870375,112.381915,111.358835,0.261673,110.111111
511,116.562790,117.099713,116.025867,0.288286,115.022222
512,121.192612,121.756533,120.628691,0.318007,119.800000
513,125.749067,126.345783,125.152351,0.356070,124.200000
514,130.232577,130.863205,129.601950,0.397691,128.177778
515,134.651852,135.321885,133.981818,0.448945,132.044444
516,139.008537,139.716315,138.300759,0.500950,136.466667
