Time,Mean,Mean+SD,Mean-SD,SD,Real
215,102.947090,103.121193,102.772987,0.030312,102.944444
216,104.521164,104.695267,104.347061,0.030312,104.518519
217,106.095238,106.269341,105.921135,0.030312,106.092593
218,107.669312,107.843415,107.495209,0.030312,107.666667
219,109.243386,109.417490,109.069283,0.030312,109.240741
220,110.817460,110.991564,110.643357,0.030312,110.814815
221,112.391534,112.565638,112.217431,0.030312,112.388889
222,113.965608,114.139712,113.791505,0.030312,113.962963
223,115.539683,115.713786,115.365579,0.030312,115.537037
224,117.113757,117.287860,116.939653,0.030312,117.111111
225,118.687831,118.861934,118.513727,0.030312,118.685185
226,120.261905,120.436008,120.087801,0.030312,120.259259
227,121.835979,122.010082,121.661876,0.030312,121.833333
228,123.410053,123.584156,123.235950,0.030312,123.407407
229,124.984127,125.158230,124.810024,0.030312,124.981481
230,126.558201,126.732304,126.384098,0.030312,126.555556
231,128.132275,128.306378,127.958172,0.030312,128.129630
232,129.706349,129.880452,129.532246,0.030312,129.703704
233,131.280423,131.454527,131.106320,0.030312,131.277778
234,132.854497,133.028601,132.680394,0.030312,132.851852
235,134.428571,134.602675,134.254468,0.030312,134.425926
236,136.002646,136.176749,135.828542,0.030312,136.000000
237,137.576720,137.750823,137.402616,0.030312,137.574074
238,139.150794,139.324897,138.976690,0.030312,139.148148
239,140.724868,140.898971,140.550764,0.030312,140.722222
240,142.298942,142.473045,142.124839,0.030312,142.296296
241,136.671438,136.858144,136.484732,0.034859,136.666667
242,131.041579,131.225775,130.857383,0.033928,131.037037
243,125.430263,125.612437,125.248089,0.033188,125.425926
244,119.800451,119.981001,119.619900,0.032598,119.796296
245,114.170658,114.349906,113.991410,0.032130,114.166667
246,108.559402,108.737607,108.381196,0.031757,108.555556
247,102.929642,103.107014,102.752270,0.031461,102.925926
248,97.299897,97.476603,97.123190,0.031225,97.296296
249,91.670164,91.846339,91.493989,0.031038,91.666667
250,86.058961,86.234713,85.883209,0.030889,86.055556
251,80.429249,80.604664,80.253835,0.030770,80.425926
252,74.799546,74.974692,74.624401,0.030676,74.796296
253,69.151333,69.326265,68.976401,0.030601,69.148148
254,63.503127,63.677888,63.328365,0.030542,63.500000
255,58.114186,58.288812,57.939560,0.030494,58.111111
256,53.410436,53.584954,53.235917,0.030457,53.407407
257,49.243728,49.418160,49.069295,0.030427,49.240741
258,45.521469,45.695833,45.347104,0.030403,45.518519
259,42.188102,42.362413,42.013792,0.030384,42.185185
260,39.225110,39.399377,39.050843,0.030369,39.222222
261,36.595454,36.769687,36.421221,0.030357,36.592593
262,34.243579,34.417785,34.069373,0.030348,34.240741
263,32.132447,32.306632,31.958262,0.030340,32.129630
264,30.262058,30.436226,30.087890,0.030334,30.259259
265,28.613893,28.788048,28.439739,0.030330,28.611111
266,27.132397,27.306541,26.958254,0.030326,27.129630
267,25.799051,25.973186,25.624916,0.030323,25.796296
268,24.650891,24.825019,24.476763,0.030321,24.648148
269,23.595325,23.769448,23.421202,0.030319,23.592593
270,22.669389,22.843508,22.495271,0.030317,22.666667
271,21.836048,22.010163,21.661932,0.030316,21.833333
272,21.076781,21.250894,20.902668,0.030315,21.074074
273,20.410108,20.584218,20.235997,0.030315,20.407407
274,19.891583,20.065692,19.717474,0.030314,19.888889
275,19.502689,19.676797,19.328581,0.030313,19.500000
276,19.187870,19.361976,19.013763,0.030313,19.185185
277,18.910088,19.084193,18.735982,0.030313,18.907407
278,18.632306,18.806411,18.458201,0.030313,18.629630
279,18.391562,18.565667,18.217457,0.030312,18.388889
280,18.169337,18.343441,17.995232,0.030312,18.166667
281,18.002667,18.176772,17.828563,0.030312,18.000000
282,17.817480,17.991584,17.643376,0.030312,17.814815
283,19.391552,19.565656,19.217448,0.030312,19.388889
284,20.965624,21.139728,20.791520,0.030312,20.962963
285,22.539696,22.713800,22.365593,0.030312,22.537037
286,24.113769,24.287872,23.939666,0.030312,24.111111
287,25.687842,25.861945,25.513738,0.030312,25.685185
288,27.261915,27.436018,27.087811,0.030312,27.259259
289,28.835988,29.010091,28.661884,0.030312,28.833333
290,30.410061,30.584164,30.235958,0.030312,30.407407
291,31.984134,32.158237,31.810031,0.030312,31.981481
292,33.558207,33.732311,33.384104,0.030312,33.555556
293,35.132281,35.306384,34.958177,0.030312,35.129630
294,36.706354,36.880457,36.532251,0.030312,36.703704
295,38.280428,38.454531,38.106325,0.030312,38.277778
296,39.854501,40.028605,39.680398,0.030312,39.851852
297,41.428575,41.602678,41.254472,0.030312,41.425926
298,43.002649,43.176752,42.828545,0.030312,43.000000
299,44.576722,44.750826,44.402619,0.030312,44.574074
300,46.150796,46.324899,45.976693,0.030312,46.148148
301,47.724870,47.898973,47.550767,0.030312,47.722222
302,49.298944,49.473047,49.124841,0.030312,49.296296
303,50.873018,51.047121,50.698914,0.030312,50.870370
304,52.447092,52.621195,52.272988,0.030312,52.444444
305,54.021165,54.195269,53.847062,0.030312,54.018519
306,55.595239,55.769343,55.421136,0.030312,55.592593
307,57.169313,57.343417,56.995210,0.030312,57.166667
308,58.743387,58.917490,58.569284,0.030312,58.740741
309,60.317461,60.491564,60.143358,0.030312,60.314815
310,61.891535,62.065638,61.717432,0.030312,61.888889
311,63.465609,63.639712,63.291506,0.030312,63.462963
312,65.039683,65.213786,64.865580,0.030312,65.037037
313,66.613757,66.787860,66.439654,0.030312,66.611111
314,68.187831,68.361934,68.013728,0.030312,68.185185
315,69.761905,69.936008,69.587802,0.030312,69.759259
316,71.335979,71.510082,71.161876,0.030312,71.333333
317,72.910053,73.084157,72.735950,0.030312,72.907407
