Time,Mean,Mean+SD,Mean-SD,SD,Real
78,7.027629,7.111584,6.943673,0.007048,7.092593
79,7.027731,7.111688,6.943773,0.007049,7.092593
80,7.027821,7.111782,6.943861,0.007049,7.092593
81,7.027902,7.111865,6.943940,0.007050,7.092593
82,7.027975,7.111939,6.944011,0.007050,7.092593
83,7.028039,7.112005,6.944073,0.007050,7.092593
84,7.028097,7.112064,6.944129,0.007050,7.092593
85,7.028148,7.112116,6.944179,0.007051,7.092593
86,7.028194,7.112163,6.944224,0.007051,7.092593
87,7.028234,7.112205,6.944264,0.007051,7.092593
88,7.028271,7.112242,6.944299,0.007051,7.092593
89,7.028303,7.112276,6.944331,0.007051,7.092593
90,7.028332,7.112305,6.944359,0.007051,7.092593
91,7.028358,7.112332,6.944384,0.007052,7.092593
92,7.028381,7.112356,6.944407,0.007052,7.092593
93,7.028402,7.112377,6.944427,0.007052,7.092593
94,7.028420,7.112395,6.944445,0.007052,7.092593
95,7.028436,7.112412,6.944461,0.007052,7.092593
96,7.028451,7.112427,6.944475,0.007052,7.092593
97,7.028464,7.112441,6.944488,0.007052,7.092593
98,7.028476,7.112452,6.944499,0.007052,7.092593
99,7.028486,7.112463,6.944509,0.007052,7.092593
100,7.028495,7.112472,6.944518,0.007052,7.092593
101,7.028503,7.112481,6.944526,0.007052,7.092593
102,7.028511,7.112488,6.944533,0.007052,7.092593
103,7.028517,7.112495,6.944539,0.007052,7.092593
104,7.028523,7.112501,6.944545,0.007052,7.092593
105,7.028528,7.112507,6.944550,0.007052,7.092593
106,7.028533,7.112511,6.944555,0.007052,7.092593
107,7.028537,7.112516,6.944559,0.007052,7.092593
108,7.028541,7.112519,6.944562,0.007052,7.092593
109,7.028544,7.112523,6.944566,0.007052,7.092593
110,7.028547,7.112526,6.944569,0.007052,7.092593
111,7.028550,7.112528,6.944571,0.007052,7.092593
112,7.028552,7.112531,6.944573,0.007052,7.092593
113,7.028554,7.112533,6.944575,0.007052,7.092593
114,7.028556,7.112535,6.944577,0.007052,7.092593
115,7.028558,7.112537,6.944579,0.007052,7.092593
116,7.028559,7.112538,6.944580,0.007052,7.092593
117,7.028561,7.112539,6.944582,0.007052,7.092593
118,7.028562,7.112541,6.944583,0.007052,7.092593
119,7.028563,7.112542,6.944584,0.007052,7.092593
120,7.028564,7.112543,6.944585,0.007052,7.092593
121,7.028565,7.112544,6.944585,0.007052,7.092593
122,7.028565,7.112544,6.944586,0.007052,7.092593
123,7.028566,7.112545,6.944587,0.007052,7.092593
124,7.028567,7.112546,6.944587,0.007052,7.092593
125,7.028567,7.112546,6.944588,0.007052,7.092593
126,7.028568,7.112547,6.944588,0.007052,7.092593
127,7.028568,7.112547,6.944589,0.007052,7.092593
128,7.028568,7.112547,6.944589,0.007052,7.092593
129,7.028569,7.112548,6.944590,0.007052,7.092593
130,7.028569,7.112548,6.944590,0.007052,7.092593
131,7.028569,7.112548,6.944590,0.007053,7.092593
132,7.028569,7.112549,6.944590,0.007053,7.092593
133,7.028570,7.112549,6.944590,0.007053,7.092593
134,7.028570,7.112549,6.944591,0.007053,7.092593
135,7.028570,7.112549,6.944591,0.007053,7.092593
136,7.028570,7.112549,6.944591,0.007053,7.092593
137,7.028570,7.112550,6.944591,0.007053,7.092593
138,7.028570,7.112550,6.944591,0.007053,7.092593
139,7.028571,7.112550,6.944591,0.007053,7.092593
140,7.028571,7.112550,6.944591,0.007053,7.092593
141,7.028571,7.112550,6.944592,0.007053,7.092593
142,7.028571,7.112550,6.944592,0.007053,7.092593
143,7.028571,7.112550,6.944592,0.007053,7.092593
144,7.028571,7.112550,6.944592,0.007053,7.092593
145,7.028571,7.112550,6.944592,0.007053,7.092593
146,7.028571,7.112550,6.944592,0.007053,7.092593
147,7.028571,7.112550,6.944592,0.007053,7.092593
148,7.028571,7.112550,6.944592,0.007053,7.092593
149,7.028571,7.112550,6.944592,0.007053,7.092593
150,7.028571,7.112550,6.944592,0.007053,7.092593
151,7.028571,7.112550,6.944592,0.007053,7.092593
152,7.028571,7.112550,6.944592,0.007053,7.092593
153,7.028571,7.112550,6.944592,0.007053,7.092593
154,7.028571,7.112550,6.944592,0.007053,7.092593
155,7.028571,7.112551,6.944592,0.007053,7.092593
156,7.028571,7.112551,6.944592,0.007053,7.092593
157,7.028571,7.112551,6.944592,0.007053,7.092593
158,7.028571,7.112551,6.944592,0.007053,7.092593
159,7.028571,7.112551,6.944592,0.007053,7.092593
160,7.028571,7.112551,6.944592,0.007053,7.092593
161,7.028571,7.112551,6.944592,0.007053,7.092593
162,7.028571,7.112551,6.944592,0.007053,7.092593
163,7.028571,7.112551,6.944592,0.007053,7.092593
164,7.028571,7.112551,6.944592,0.007053,7.092593
165,7.028571,7.112551,6.944592,0.007053,7.092593
166,7.028571,7.112551,6.944592,0.007053,7.092593
167,7.028571,7.112551,6.944592,0.007053,7.092593
168,7.028571,7.112551,6.944592,0.007053,7.092593
169,7.028571,7.112551,6.944592,0.007053,7.092593
170,7.028571,7.112551,6.944592,0.007053,7.092593
171,7.028571,7.112551,6.944592,0.007053,7.092593
172,7.028571,7.112551,6.944592,0.007053,7.092593
173,7.028571,7.112551,6.944592,0.007053,7.092593
174,7.028571,7.112551,6.944592,0.007053,7.092593
175,7.028571,7.112551,6.944592,0.007053,7.092593
176,7.028571,7.112551,6.944592,0.007053,7.092593
177,7.028571,7.112551,6.944592,0.007053,7.092593
178,7.028571,7.112551,6.944592,0.007053,7.092593
179,7.028571,7.112551,6.944592,0.007053,7.092593
180,7.028571,7.112551,6.944592,0.007053,7.092593
181,7.028571,7.112551,6.944592,0.007053,7.092593
182,7.028571,7.112551,6.944592,0.007053,7.092593
183,7.028571,7.112551,6.944592,0.007053,7.092593
184,7.028571,7.112551,6.944592,0.007053,7.092593
185,7.028571,7.112551,6.944592,0.007053,7.092593
186,7.028571,7.112551,6.944592,0.007053,7.092593
187,7.028571,7.112551,6.944592,0.007053,7.092593
188,7.028571,7.112551,6.944592,0.007053,7.092593
189,7.028571,7.112551,6.944592,0.007053,7.092593
190,7.028571,7.112551,6.944592,0.007053,7.092593
191,7.028571,7.112551,6.944592,0.007053,7.092593
192,7.028571,7.112551,6.944592,0.007053,7.092593
193,7.028571,7.112551,6.944592,0.007053,7.092593
194,7.028571,7.112551,6.944592,0.007053,7.092593
195,7.028571,7.112551,6.944592,0.007053,7.092593
196,7.028571,7.112551,6.944592,0.007053,7.092593
197,7.028571,7.112551,6.944592,0.007053,7.092593
198,7.028571,7.112551,6.944592,0.007053,7.092593
199,7.028571,7.112551,6.944592,0.007053,7.092593
200,7.028571,7.112551,6.944592,0.007053,7.092593
201,7.028571,7.112551,6.944592,0.007053,7.092593
202,7.028571,7.112551,6.944592,0.007053,7.092593
203,7.028571,7.112551,6.944592,0.007053,7.092593
204,7.028571,7.112551,6.944592,0.007053,7.092593
205,7.028571,7.112551,6.944592,0.007053,7.092593
206,7.028571,7.112551,6.944592,0.007053,7.092593
207,7.028571,7.112551,6.944592,0.007053,7.092593
208,7.028571,7.112551,6.944592,0.007053,7.092593
209,7.028571,7.112551,6.944592,0.007053,7.092593
210,7.028571,7.112551,6.944592,0.007053,7.092593
211,7.028571,7.112551,6.944592,0.007053,7.092593
212,7.028571,7.112551,6.944592,0.007053,7.092593
213,7.028571,7.112551,6.944592,0.007053,7.092593
214,7.028571,7.112551,6.944592,0.007053,7.092593
215,7.028571,7.112551,6.944592,0.007053,7.092593
216,7.028571,7.112551,6.944592,0.007053,7.092593
217,7.028571,7.112551,6.944592,0.007053,7.092593
218,7.028571,7.112551,6.944592,0.007053,7.092593
219,7.028571,7.112551,6.944592,0.007053,7.092593
220,7.028571,7.112551,6.944592,0.007053,7.092593
221,7.028571,7.112551,6.944592,0.007053,7.092593
222,7.028571,7.112551,6.944592,0.007053,7.092593
223,7.028571,7.112551,6.944592,0.007053,7.092593
224,7.028571,7.112551,6.944592,0.007053,7.092593
225,7.028571,7.112551,6.944592,0.007053,7.092593
226,7.028571,7.112551,6.944592,0.007053,7.092593
227,7.028571,7.112551,6.944592,0.007053,7.092593
228,7.028571,7.112551,6.944592,0.007053,7.092593
229,7.028571,7.112551,6.944592,0.007053,7.092593
230,7.028571,7.112551,6.944592,0.007053,7.092593
231,7.028571,7.112551,6.944592,0.007053,7.092593
232,7.028571,7.112551,6.944592,0.007053,7.092593
233,7.028571,7.112551,6.944592,0.007053,7.092593
234,7.028571,7.112551,6.944592,0.007053,7.092593
235,7.028571,7.112551,6.944592,0.007053,7.092593
236,7.028571,7.112551,6.944592,0.007053,7.092593
237,7.028571,7.112551,6.944592,0.007053,7.092593
238,7.028571,7.112551,6.944592,0.007053,7.092593
239,7.028571,7.112551,6.944592,0.007053,7.092593
240,7.028571,7.112551,6.944592,0.007053,7.092593
241,7.028571,7.112551,6.944592,0.007053,7.092593
242,7.028571,7.112551,6.944592,0.007053,7.092593
243,7.028571,7.112551,6.944592,0.007053,7.092593
244,7.028571,7.112551,6.944592,0.007053,7.092593
245,7.028571,7.112551,6.944592,0.007053,7.092593
246,7.028571,7.112551,6.944592,0.007053,7.092593
247,7.028571,7.112551,6.944592,0.007053,7.092593
248,7.028571,7.112551,6.944592,0.007053,7.092593
249,7.028571,7.112551,6.944592,0.007053,7.092593
250,7.028571,7.112551,6.944592,0.007053,7.092593
251,7.028571,7.112551,6.944592,0.007053,7.092593
252,7.028571,7.112551,6.944592,0.007053,7.092593
253,7.028571,7.112551,6.944592,0.007053,7.092593
254,7.028571,7.112551,6.944592,0.007053,7.092593
255,7.028571,7.112551,6.944592,0.007053,7.092593
256,7.028571,7.112551,6.944592,0.007053,7.092593
257,7.028571,7.112551,6.944592,0.007053,7.092593
258,7.028571,7.112551,6.944592,0.007053,7.092593
259,7.028571,7.112551,6.944592,0.007053,7.092593
260,7.028571,7.112551,6.944592,0.007053,7.092593
261,7.028571,7.112551,6.944592,0.007053,7.092593
262,7.028571,7.112551,6.944592,0.007053,7.092593
263,7.028571,7.112551,6.944592,0.007053,7.092593
264,7.028571,7.112551,6.944592,0.007053,7.092593
265,7.028571,7.112551,6.944592,0.007053,7.092593
266,7.028571,7.112551,6.944592,0.007053,7.092593
267,7.028571,7.112551,6.944592,0.007053,7.092593
268,7.028571,7.112551,6.944592,0.007053,7.092593
269,7.028571,7.112551,6.944592,0.007053,7.092593
270,7.028571,7.112551,6.944592,0.007053,7.092593
271,7.028571,7.112551,6.944592,0.007053,7.092593
272,7.028571,7.112551,6.944592,0.007053,7.092593
273,7.028571,7.112551,6.944592,0.007053,7.092593
274,7.028571,7.112551,6.944592,0.007053,7.092593
275,7.028571,7.112551,6.944592,0.007053,7.092593
276,7.028571,7.112551,6.944592,0.007053,7.092593
277,7.028571,7.112551,6.944592,0.007053,7.092593
278,7.028571,7.112551,6.944592,0.007053,7.092593
279,7.028571,7.112551,6.944592,0.007053,7.092593
280,7.028571,7.112551,6.944592,0.007053,7.092593
281,7.028571,7.112551,6.944592,0.007053,7.092593
282,7.028571,7.112551,6.944592,0.007053,7.092593
283,7.028571,7.112551,6.944592,0.007053,7.092593
284,7.028571,7.112551,6.944592,0.007053,7.092593
285,7.028571,7.112551,6.944592,0.007053,7.092593
286,7.028571,7.112551,6.944592,0.007053,7.092593
287,7.028571,7.112551,6.944592,0.007053,7.092593
288,7.028571,7.112551,6.944592,0.007053,7.092593
289,7.028571,7.112551,6.944592,0.007053,7.092593
290,7.028571,7.112551,6.944592,0.007053,7.092593
291,7.028571,7.112551,6.944592,0.007053,7.092593
292,7.028571,7.112551,6.944592,0.007053,7.092593
293,7.028571,7.112551,6.944592,0.007053,7.092593
294,7.028571,7.112551,6.944592,0.007053,7.092593
295,7.028571,7.112551,6.944592,0.007053,7.092593
296,7.028571,7.112551,6.944592,0.007053,7.092593
297,7.028571,7.112551,6.944592,0.007053,7.092593
298,7.028571,7.112551,6.944592,0.007053,7.092593
299,7.028571,7.112551,6.944592,0.007053,7.092593
300,7.028571,7.112551,6.944592,0.007053,7.092593
301,7.028571,7.112551,6.944592,0.007053,7.092593
302,7.028571,7.112551,6.944592,0.007053,7.092593
303,7.028571,7.112551,6.944592,0.007053,7.092593
304,7.028571,7.112551,6.944592,0.007053,7.092593
305,7.028571,7.112551,6.944592,0.007053,7.092593
306,7.028571,7.112551,6.944592,0.007053,7.092593
307,7.028571,7.112551,6.944592,0.007053,7.092593
308,7.028571,7.112551,6.944592,0.007053,7.092593
309,7.028571,7.112551,6.944592,0.007053,7.092593
310,7.028571,7.112551,6.944592,0.007053,7.092593
311,7.028571,7.112551,6.944592,0.007053,7.092593
312,7.028571,7.112551,6.944592,0.007053,7.092593
313,7.028571,7.112551,6.944592,0.007053,7.092593
314,7.028571,7.112551,6.944592,0.007053,7.092593
315,7.028571,7.112551,6.944592,0.007053,7.092593
316,7.028571,7.112551,6.944592,0.007053,7.092593
317,7.028571,7.112551,6.944592,0.007053,7.092593
318,7.028571,7.112551,6.944592,0.007053,7.092593
319,7.028571,7.112551,6.944592,0.007053,7.092593
320,7.028571,7.112551,6.944592,0.007053,7.092593
321,7.028571,7.112551,6.944592,0.007053,7.092593
322,7.028571,7.112551,6.944592,0.007053,7.092593
323,7.028571,7.112551,6.944592,0.007053,7.092593
324,7.028571,7.112551,6.944592,0.007053,7.092593
325,7.028571,7.112551,6.944592,0.007053,7.092593
326,7.028571,7.112551,6.944592,0.007053,7.092593
327,7.028571,7.112551,6.944592,0.007053,7.092593
328,7.028571,7.112551,6.944592,0.007053,7.092593
329,7.028571,7.112551,6.944592,0.007053,7.092593
330,7.028571,7.112551,6.944592,0.007053,7.092593
331,7.028571,7.112551,6.944592,0.007053,7.092593
332,7.028571,7.112551,6.944592,0.007053,7.092593
333,7.028571,7.112551,6.944592,0.007053,7.092593
334,7.028571,7.112551,6.944592,0.007053,7.092593
335,7.028571,7.112551,6.944592,0.007053,7.092593
336,7.028571,7.112551,6.944592,0.007053,7.092593
337,7.028571,7.112551,6.944592,0.007053,7.092593
338,7.028571,7.112551,6.944592,0.007053,7.092593
339,7.028571,7.112551,6.944592,0.007053,7.092593
340,7.028571,7.112551,6.944592,0.007053,7.092593
341,7.028571,7.112551,6.944592,0.007053,7.092593
342,7.028571,7.112551,6.944592,0.007053,7.092593
343,7.028571,7.112551,6.944592,0.007053,7.092593
344,7.028571,7.112551,6.944592,0.007053,7.092593
345,7.028571,7.112551,6.944592,0.007053,7.092593
346,7.028571,7.112551,6.944592,0.007053,7.092593
347,7.028571,7.112551,6.944592,0.007053,7.092593
348,7.028571,7.112551,6.944592,0.007053,7.092593
349,7.028571,7.112551,6.944592,0.007053,7.092593
350,7.028571,7.112551,6.944592,0.007053,7.092593
351,7.028571,7.112551,6.944592,0.007053,7.092593
352,7.028571,7.112551,6.944592,0.007053,7.092593
353,7.028571,7.112551,6.944592,0.007053,7.092593
354,7.028571,7.112551,6.944592,0.007053,7.092593
355,7.028571,7.112551,6.944592,0.007053,7.092593
356,7.028571,7.112551,6.944592,0.007053,7.092593
357,7.028571,7.112551,6.944592,0.007053,7.092593
358,7.028571,7.112551,6.944592,0.007053,7.092593
359,7.028571,7.112551,6.944592,0.007053,7.092593
360,7.028571,7.112551,6.944592,0.007053,7.092593
361,7.028571,7.112551,6.944592,0.007053,7.092593
362,7.028571,7.112551,6.944592,0.007053,7.092593
363,7.028571,7.112551,6.944592,0.007053,7.092593
364,7.028571,7.112551,6.944592,0.007053,7.092593
365,7.028571,7.112551,6.944592,0.007053,7.092593
366,7.028571,7.112551,6.944592,0.007053,7.092593
367,7.028571,7.112551,6.944592,0.007053,7.092593
368,7.028571,7.112551,6.944592,0.007053,7.092593
369,7.028571,7.112551,6.944592,0.007053,7.092593
370,7.028571,7.112551,6.944592,0.007053,7.092593
371,7.028571,7.112551,6.944592,0.007053,7.092593
372,7.028571,7.112551,6.944592,0.007053,7.092593
373,7.028571,7.112551,6.944592,0.007053,7.092593
374,7.028571,7.112551,6.944592,0.007053,7.092593
375,7.028571,7.112551,6.944592,0.007053,7.092593
376,7.028571,7.112551,6.944592,0.007053,7.092593
377,7.028571,7.112551,6.944592,0.007053,7.092593
378,7.028571,7.112551,6.944592,0.007053,7.092593
379,7.028571,7.112551,6.944592,0.007053,7.092593
380,7.028571,7.112551,6.944592,0.007053,7.092593
381,7.028571,7.112551,6.944592,0.007053,7.092593
382,7.028571,7.112551,6.944592,0.007053,7.092593
383,7.028571,7.112551,6.944592,0.007053,7.092593
384,7.028571,7.112551,6.944592,0.007053,7.092593
385,7.028571,7.112551,6.944592,0.007053,7.092593
386,7.028571,7.112551,6.944592,0.007053,7.092593
387,7.028571,7.112551,6.944592,0.007053,7.092593
388,7.028571,7.112551,6.944592,0.007053,7.092593
389,7.028571,7.112551,6.944592,0.007053,7.092593
390,7.028571,7.112551,6.944592,0.007053,7.092593
391,7.028571,7.112551,6.944592,0.007053,7.092593
392,7.028571,7.112551,6.944592,0.007053,7.092593
393,7.028571,7.112551,6.944592,0.007053,7.092593
394,7.028571,7.112551,6.944592,0.007053,7.092593
395,7.028571,7.112551,6.944592,0.007053,7.092593
396,7.028571,7.112551,6.944592,0.007053,7.092593
397,7.028571,7.112551,6.944592,0.007053,7.092593
398,7.028571,7.112551,6.944592,0.007053,7.092593
399,7.028571,7.112551,6.944592,0.007053,7.092593
400,7.028571,7.112551,6.944592,0.007053,7.092593
401,7.028571,7.112551,6.944592,0.007053,7.092593
402,7.028571,7.112551,6.944592,0.007053,7.092593
403,7.028571,7.112551,6.944592,0.007053,7.092593
404,7.028571,7.112551,6.944592,0.007053,7.092593
405,7.028571,7.112551,6.944592,0.007053,7.092593
406,7.028571,7.112551,6.944592,0.007053,7.092593
407,7.028571,7.112551,6.944592,0.007053,7.092593
408,7.028571,7.112551,6.944592,0.007053,7.092593
409,7.028571,7.112551,6.944592,0.007053,7.092593
410,7.028571,7.112551,6.944592,0.007053,7.092593
411,7.028571,7.112551,6.944592,0.007053,7.092593
412,7.028571,7.112551,6.944592,0.007053,7.092593
413,7.028571,7.112551,6.944592,0.007053,7.092593
414,7.028571,7.112551,6.944592,0.007053,7.092593
415,7.028571,7.112551,6.944592,0.007053,7.092593
416,7.028571,7.112551,6.944592,0.007053,7.092593
417,7.028571,7.112551,6.944592,0.007053,7.092593
418,7.028571,7.112551,6.944592,0.007053,7.092593
419,7.028571,7.112551,6.944592,0.007053,7.092593
420,7.028571,7.112551,6.944592,0.007053,7.092593
421,7.028571,7.112551,6.944592,0.007053,7.092593
422,7.028571,7.112551,6.944592,0.007053,7.092593
423,7.028571,7.112551,6.944592,0.007053,7.092593
424,7.028571,7.112551,6.944592,0.007053,7.092593
425,7.028571,7.112551,6.944592,0.007053,7.092593
426,7.028571,7.112551,6.944592,0.007053,7.092593
427,7.028571,7.112551,6.944592,0.007053,7.092593
428,7.028571,7.112551,6.944592,0.007053,7.092593
429,7.028571,7.112551,6.944592,0.007053,7.092593
430,7.028571,7.112551,6.944592,0.007053,7.092593
431,7.028571,7.112551,6.944592,0.007053,7.092593
432,7.028571,7.112551,6.944592,0.007053,7.092593
433,7.028571,7.112551,6.944592,0.007053,7.092593
434,7.028571,7.112551,6.944592,0.007053,7.092593
435,7.028571,7.112551,6.944592,0.007053,7.092593
436,7.028571,7.112551,6.944592,0.007053,7.092593
437,7.028571,7.112551,6.944592,0.007053,7.092593
438,7.028571,7.112551,6.944592,0.007053,7.092593
439,7.028571,7.112551,6.944592,0.007053,7.092593
440,7.028571,7.112551,6.944592,0.007053,7.092593
441,7.028571,7.112551,6.944592,0.007053,7.092593
442,7.028571,7.112551,6.944592,0.007053,7.092593
443,7.028571,7.112551,6.944592,0.007053,7.092593
444,7.028571,7.112551,6.944592,0.007053,7.092593
445,7.028571,7.112551,6.944592,0.007053,7.092593
446,7.028571,7.112551,6.944592,0.007053,7.092593
447,7.028571,7.112551,6.944592,0.007053,7.092593
448,7.028571,7.112551,6.944592,0.007053,7.092593
449,7.028571,7.112551,6.944592,0.007053,7.092593
450,7.028571,7.112551,6.944592,0.007053,7.092593
451,7.028571,7.112551,6.944592,0.007053,7.092593
452,7.028571,7.112551,6.944592,0.007053,7.092593
453,7.028571,7.112551,6.944592,0.007053,7.092593
454,7.028571,7.112551,6.944592,0.007053,7.092593
455,7.028571,7.112551,6.944592,0.007053,7.092593
456,7.028571,7.112551,6.944592,0.007053,7.092593
457,7.028571,7.112551,6.944592,0.007053,7.092593
458,7.028571,7.112551,6.944592,0.007053,7.092593
459,7.028571,7.112551,6.944592,0.007053,7.092593
460,7.028571,7.112551,6.944592,0.007053,7.092593
461,7.028571,7.112551,6.944592,0.007053,7.092593
462,7.028571,7.112551,6.944592,0.007053,7.092593
463,7.028571,7.112551,6.944592,0.007053,7.092593
464,7.028571,7.112551,6.944592,0.007053,7.092593
465,7.028571,7.112551,6.944592,0.007053,7.092593
466,7.028571,7.112551,6.944592,0.007053,7.092593
467,7.028571,7.112551,6.944592,0.007053,7.092593
468,7.028571,7.112551,6.944592,0.007053,7.092593
469,7.028571,7.112551,6.944592,0.007053,7.092593
470,7.028571,7.112551,6.944592,0.007053,7.092593
471,7.028571,7.112551,6.944592,0.007053,7.092593
472,7.028571,7.112551,6.944592,0.007053,7.092593
473,7.028571,7.112551,6.944592,0.007053,7.092593
474,7.028571,7.112551,6.944592,0.007053,7.092593
475,7.028571,7.112551,6.944592,0.007053,7.092593
476,7.028571,7.112551,6.944592,0.007053,7.092593
477,7.028571,7.112551,6.944592,0.007053,7.092593
478,7.028571,7.112551,6.944592,0.007053,7.092593
479,7.028571,7.112551,6.944592,0.007053,7.092593
480,7.028571,7.112551,6.944592,0.007053,7.092593
481,7.028571,7.112551,6.944592,0.007053,7.092593
482,7.028571,7.112551,6.944592,0.007053,7.092593
483,7.028571,7.112551,6.944592,0.007053,7.092593
484,7.028571,7.112551,6.944592,0.007053,7.092593
485,7.028571,7.112551,6.944592,0.007053,7.092593
486,7.028571,7.112551,6.944592,0.007053,7.092593
487,7.028571,7.112551,6.944592,0.007053,7.092593
488,7.028571,7.112551,6.944592,0.007053,7.092593
489,7.028571,7.112551,6.944592,0.007053,7.092593
490,7.028571,7.112551,6.944592,0.007053,7.092593
491,7.028571,7.112551,6.944592,0.007053,7.092593
492,7.028571,7.112551,6.944592,0.007053,7.092593
493,7.028571,7.112551,6.944592,0.007053,7.092593
494,7.028571,7.112551,6.944592,0.007053,7.092593
495,7.028571,7.112551,6.944592,0.007053,7.092593
496,7.028571,7.112551,6.944592,0.007053,7.092593
497,7.028571,7.112551,6.944592,0.007053,7.092593
498,7.028571,7.112551,6.944592,0.007053,7.092593
499,7.028571,7.112551,6.944592,0.007053,7.092593
500,7.028571,7.112551,6.944592,0.007053,7.092593
501,7.028571,7.112551,6.944592,0.007053,7.092593
502,7.028571,7.112551,6.944592,0.007053,7.092593
503,7.028571,7.112551,6.944592,0.007053,7.092593
504,7.028571,7.112551,6.944592,0.007053,7.092593
505,7.028571,7.112551,6.944592,0.007053,7.092593
506,7.028571,7.112551,6.944592,0.007053,7.092593
507,7.028571,7.112551,6.944592,0.007053,7.092593
508,7.028571,7.112551,6.944592,0.007053,7.092593
509,7.028571,7.112551,6.944592,0.007053,7.092593
510,7.028571,7.112551,6.944592,0.007053,7.092593
511,7.028571,7.112551,6.944592,0.007053,7.092593
512,7.028571,7.112551,6.944592,0.007053,7.092593
513,7.028571,7.112551,6.944592,0.007053,7.092593
514,7.028571,7.112551,6.944592,0.007053,7.092593
515,7.028571,7.112551,6.944592,0.007053,7.092593
516,7.028571,7.112551,6.944592,0.007053,7.092593
