Time,Mean,Mean+SD,Mean-SD,SD,Real
109,4.195682,4.250236,4.141129,0.002976,3.750000
110,4.102760,4.154637,4.050883,0.002691,3.722222
111,3.930374,3.978458,3.882290,0.002312,3.444444
112,3.719176,3.762995,3.675357,0.001920,3.277778
113,3.507736,3.547189,3.468282,0.001557,3.083333
114,3.305093,3.340297,3.269890,0.001239,2.888889
115,3.063270,3.094462,3.032079,0.000973,2.694444
116,2.844170,2.871653,2.816688,0.000755,2.500000
117,2.625336,2.649440,2.601232,0.000581,2.250000
118,2.383448,2.404508,2.362387,0.000444,1.888889
119,2.177797,2.196139,2.159454,0.000336,1.777778
120,2.011513,2.027443,1.995582,0.000254,1.527778
121,1.887219,1.901022,1.873416,0.000191,1.583333
122,1.696003,1.707938,1.684069,0.000142,1.388889
123,1.550817,1.561117,1.540518,0.000106,1.250000
124,1.397650,1.406525,1.388775,0.000079,1.055556
125,1.265572,1.273207,1.257937,0.000058,0.888889
126,1.183445,1.190005,1.176884,0.000043,0.972222
127,1.207732,1.213363,1.202102,0.000032,0.972222
128,1.033640,1.038467,1.028813,0.000023,0.777778
129,1.050694,1.054828,1.046560,0.000017,0.777778
130,0.870540,0.874077,0.867004,0.000013,0.777778
131,0.882516,0.885540,0.879492,0.000009,0.777778
132,0.959166,0.972955,0.945376,0.000190,0.750000
133,1.304774,1.330367,1.279181,0.000655,1.027778
134,1.874988,1.912922,1.837055,0.001439,1.527778
135,2.425466,2.474433,2.376499,0.002398,2.055556
136,3.006730,3.065137,2.948324,0.003411,2.666667
137,3.525959,3.592722,3.459196,0.004457,3.083333
138,4.031526,4.104918,3.958134,0.005386,3.500000
139,4.466361,4.544458,4.388264,0.006099,4.000000
140,4.832923,4.914610,4.751236,0.006673,4.250000
141,5.188828,5.273444,5.104212,0.007160,4.694444
142,5.447969,5.534997,5.360940,0.007574,4.916667
143,5.686852,5.775750,5.597955,0.007903,5.222222
144,5.853977,5.943711,5.764244,0.008052,5.444444
145,6.002253,6.092816,5.911690,0.008202,5.583333
146,6.103225,6.193830,6.012621,0.008209,5.638889
147,6.214842,6.305768,6.123917,0.008267,5.805556
148,6.276095,6.366630,6.185560,0.008197,5.916667
149,6.290642,6.380393,6.200892,0.008055,5.861111
150,6.316336,6.405832,6.226839,0.008010,5.861111
151,6.319861,6.408582,6.231141,0.007871,5.777778
152,6.328089,6.415646,6.240532,0.007666,5.750000
153,6.303475,6.389342,6.217609,0.007373,5.805556
154,6.242341,6.326052,6.158630,0.007008,5.750000
155,6.168608,6.250445,6.086771,0.006697,5.750000
156,6.048309,6.127610,5.969008,0.006289,5.638889
157,5.912266,5.988641,5.835891,0.005833,5.527778
158,5.735253,5.808487,5.662019,0.005363,5.361111
159,5.542684,5.612567,5.472800,0.004884,5.222222
160,5.337079,5.403522,5.270636,0.004415,4.944444
161,5.148329,5.211318,5.085340,0.003968,4.777778
162,4.950426,5.009993,4.890859,0.003548,4.611111
163,4.749354,4.805663,4.693044,0.003171,4.444444
164,4.545626,4.598811,4.492441,0.002829,4.277778
165,4.344174,4.394448,4.293900,0.002527,4.111111
166,4.149131,4.196748,4.101513,0.002267,3.916667
167,3.959457,4.004582,3.914331,0.002036,3.722222
168,3.778783,3.821624,3.735943,0.001835,3.527778
169,3.610153,3.650935,3.569372,0.001663,3.333333
170,3.451615,3.490458,3.412772,0.001509,3.166667
171,3.306035,3.343096,3.268973,0.001374,3.000000
172,3.166811,3.202050,3.131572,0.001242,2.861111
173,3.032914,3.066278,2.999550,0.001113,2.750000
174,2.880204,2.911740,2.848669,0.000994,2.611111
175,2.708000,2.737117,2.678884,0.000848,2.472222
176,2.523962,2.550425,2.497500,0.000700,2.305556
177,2.334508,2.358287,2.310730,0.000565,2.138889
178,2.145018,2.166202,2.123833,0.000449,1.972222
179,1.959997,1.978745,1.941249,0.000351,1.777778
180,1.783223,1.799725,1.766720,0.000272,1.583333
181,1.617860,1.632322,1.603398,0.000209,1.444444
182,1.466561,1.479188,1.453933,0.000159,1.222222
183,1.331547,1.342538,1.320556,0.000121,1.194444
184,1.214681,1.224222,1.205140,0.000091,1.083333
185,1.089746,1.098009,1.081482,0.000068,0.916667
186,0.985826,0.992968,0.978684,0.000051,0.777778
187,0.904018,0.910179,0.897856,0.000038,0.833333
188,0.817461,0.822769,0.812154,0.000028,0.750000
189,0.726926,0.731491,0.722361,0.000021,0.638889
190,0.660835,0.664756,0.656913,0.000015,0.555556
191,0.591949,0.595314,0.588585,0.000011,0.472222
192,0.548501,0.551385,0.545617,0.000008,0.416667
193,0.503091,0.505560,0.500621,0.000006,0.361111
194,0.483814,0.485927,0.481701,0.000004,0.500000
195,0.490938,0.492744,0.489132,0.000003,0.500000
196,0.496907,0.498450,0.495365,0.000002,0.500000
197,0.740335,0.760881,0.719790,0.000422,0.722222
198,1.301444,1.339208,1.263679,0.001426,1.250000
199,1.940356,1.992679,1.888033,0.002738,1.805556
200,2.585951,2.649623,2.522280,0.004054,2.472222
201,3.141854,3.213118,3.070590,0.005079,2.916667
202,3.596364,3.671951,3.520776,0.005713,3.361111
203,3.953177,4.030433,3.875921,0.005969,3.694444
204,4.192117,4.268809,4.115425,0.005882,3.944444
205,4.296275,4.370509,4.222041,0.005511,3.972222
206,4.361050,4.432519,4.289582,0.005108,3.944444
207,4.343313,4.410778,4.275849,0.004551,3.888889
208,4.311218,4.374735,4.247701,0.004034,3.916667
209,4.221309,4.280573,4.162044,0.003512,3.833333
210,4.105459,4.160954,4.049964,0.003080,3.694444
211,3.991148,4.043232,3.939065,0.002713,3.611111
212,3.800839,3.848705,3.752973,0.002291,3.361111
213,3.660914,3.705467,3.616360,0.001985,3.166667
214,3.485920,3.526639,3.445201,0.001658,3.000000
215,3.344554,3.382476,3.306633,0.001438,2.861111
216,3.260689,3.295359,3.226019,0.001202,2.694444
217,3.163406,3.195314,3.131498,0.001018,2.666667
218,3.109665,3.139838,3.079492,0.000910,2.583333
219,2.967796,2.996572,2.939019,0.000828,2.500000
220,2.896239,2.923677,2.868801,0.000753,2.361111
221,2.817502,2.844484,2.790520,0.000728,2.361111
222,2.815309,2.843334,2.787284,0.000785,2.388889
223,2.849480,2.879299,2.819660,0.000889,2.416667
224,2.918623,2.950707,2.886538,0.001029,2.500000
225,2.961515,2.995997,2.927034,0.001189,2.500000
226,3.053014,3.088877,3.017151,0.001286,2.555556
227,3.170195,3.207753,3.132637,0.001411,2.611111
228,3.249613,3.288029,3.211197,0.001476,2.638889
229,3.352171,3.391842,3.312499,0.001574,2.833333
230,3.442611,3.482798,3.402425,0.001615,2.861111
231,3.522898,3.563162,3.482634,0.001621,2.888889
232,3.566898,3.606985,3.526812,0.001607,2.888889
233,3.635277,3.675912,3.594641,0.001651,2.888889
234,3.692575,3.733284,3.651865,0.001657,2.888889
235,3.740589,3.781098,3.700079,0.001641,2.888889
236,3.808600,3.848760,3.768441,0.001613,2.916667
237,3.873822,3.914419,3.833225,0.001648,3.111111
238,3.959983,4.001474,3.918491,0.001722,3.305556
239,4.032182,4.073901,3.990463,0.001740,3.305556
240,4.029668,4.069611,3.989725,0.001595,3.305556
241,3.964547,4.001728,3.927365,0.001382,3.305556
242,3.846963,3.880946,3.812980,0.001155,3.111111
243,3.685418,3.716081,3.654756,0.000940,2.916667
244,3.487035,3.514439,3.459631,0.000751,2.722222
245,3.257783,3.282095,3.233471,0.000591,2.527778
246,3.002664,3.024107,2.981220,0.000460,2.333333
247,2.920314,2.939137,2.901490,0.000354,2.333333
248,2.819800,2.836258,2.803341,0.000271,2.138889
249,2.704066,2.718408,2.689723,0.000206,2.138889
250,2.575578,2.588041,2.563114,0.000155,1.944444
251,2.436402,2.447206,2.425599,0.000117,1.944444
252,2.288271,2.297616,2.278926,0.000087,1.750000
253,2.132636,2.140704,2.124568,0.000065,1.750000
254,1.970712,1.977666,1.963758,0.000048,1.555556
255,1.803518,1.809503,1.797534,0.000036,1.361111
256,1.631909,1.637052,1.626766,0.000026,1.361111
257,1.456600,1.461015,1.452185,0.000019,1.166667
258,1.472634,1.476420,1.468849,0.000014,1.166667
259,1.291626,1.294869,1.288383,0.000011,0.972222
260,1.302885,1.305660,1.300110,0.000008,1.166667
261,1.117876,1.120248,1.115503,0.000006,0.972222
262,1.787433,1.820970,1.753896,0.001125,1.555556
263,2.594253,2.660315,2.528191,0.004364,2.333333
264,3.964397,4.060233,3.868561,0.009185,3.611111
265,5.164739,5.284754,5.044724,0.014404,4.861111
266,6.286708,6.425046,6.148370,0.019137,6.000000
267,7.252982,7.404090,7.101874,0.022834,6.944444
268,8.090333,8.250102,7.930564,0.025526,7.666667
269,8.802419,8.967584,8.637254,0.027280,8.388889
270,9.369028,9.536902,9.201155,0.028181,8.972222
271,9.773224,9.941551,9.604897,0.028334,9.277778
272,10.074373,10.241729,9.907018,0.028008,9.611111
273,10.266669,10.431914,10.101424,0.027306,9.861111
274,10.373021,10.535234,10.210808,0.026313,10.027778
275,10.398355,10.557015,10.239694,0.025173,9.944444
276,10.347567,10.501724,10.193410,0.023764,9.888889
277,10.287776,10.437747,10.137805,0.022491,9.888889
278,10.170158,10.315641,10.024675,0.021165,9.805556
279,10.022087,10.163555,9.880619,0.020013,9.583333
280,9.877047,10.014285,9.739810,0.018834,9.444444
281,9.696996,9.830289,9.563702,0.017767,9.277778
282,9.537889,9.668165,9.407613,0.016972,9.111111
283,9.382830,9.510328,9.255332,0.016256,8.972222
284,9.231162,9.356037,9.106287,0.015594,8.861111
285,9.091339,9.213922,8.968757,0.015027,8.777778
286,8.938164,9.058760,8.817569,0.014543,8.638889
287,8.824084,8.943566,8.704603,0.014276,8.555556
288,8.711257,8.829243,8.593271,0.013921,8.416667
289,8.571701,8.687918,8.455485,0.013506,8.277778
290,8.437527,8.551893,8.323160,0.013080,8.138889
291,8.303359,8.415678,8.191040,0.012616,7.972222
292,8.173700,8.283948,8.063451,0.012155,7.861111
293,8.043316,8.151342,7.935291,0.011669,7.777778
294,7.912326,8.018023,7.806629,0.011172,7.611111
295,7.757551,7.860963,7.654139,0.010694,7.472222
296,7.610623,7.711880,7.509366,0.010253,7.361111
297,7.465769,7.564817,7.366721,0.009810,7.250000
298,7.299376,7.396282,7.202471,0.009391,7.111111
299,7.165990,7.260776,7.071203,0.008984,6.888889
300,7.009206,7.101868,6.916545,0.008586,6.750000
301,6.874870,6.965154,6.784586,0.008151,6.638889
302,6.712790,6.800653,6.624927,0.007720,6.472222
303,6.578516,6.663926,6.493105,0.007295,6.361111
304,6.411987,6.494809,6.329164,0.006860,6.138889
305,6.165960,6.243656,6.088264,0.006037,5.861111
306,5.806764,5.878146,5.735381,0.005095,5.388889
307,5.436069,5.500719,5.371420,0.004180,5.083333
308,5.041464,5.099406,4.983522,0.003357,4.722222
309,4.663604,4.715122,4.612085,0.002654,4.361111
310,4.257721,4.303241,4.212202,0.002072,4.000000
311,3.888415,3.928430,3.848399,0.001601,3.666667
312,3.535482,3.570512,3.500452,0.001227,3.194444
313,3.205273,3.235831,3.174715,0.000934,2.861111
314,2.903107,2.929684,2.876529,0.000706,2.583333
315,2.605664,2.628720,2.582608,0.000532,2.333333
316,2.372236,2.392192,2.352280,0.000398,2.000000
317,2.178175,2.195414,2.160936,0.000297,1.944444
